gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
33,0.32600000000000007,0.1189378922893046,0.0,0.6,0.37241649596684673,0.07628803501008492,0.04521361811491082,0.7289824169482242,0.6390930501417097,0.04959248850069627,0.30839175167357163,0.7281807854270314,0.3462133676149306,0.025543172542151615,0.30419164067759985,0.4496817830222261
34,0.30999999999999994,0.14019827229875395,0.0,0.6333333333333334,0.3562518112581893,0.07237763072075554,0.12403356551406626,0.7050367875048211,0.6297291025504012,0.05864175514778043,0.3759481570538814,0.7532720423811732,0.35216793166249116,0.02893092190437185,0.28689659068139356,0.4402948142809923
35,0.28966666666666663,0.12549413443574875,0.03333333333333333,0.5666666666666668,0.3611102467548099,0.08265729152581713,0.07678530926114567,0.6388841256370752,0.6246028209574499,0.07126484954887204,0.31486525411655797,0.7423498864323754,0.3520795845007067,0.030557720048566054,0.29651456707014656,0.46136905756429164
36,0.28600000000000003,0.13541541025058165,0.0,0.6333333333333334,0.3697879478075392,0.07536576602076552,0.14249547857386732,0.7723582473032845,0.6324833844908805,0.05125995587889201,0.4145156297029628,0.7101558287424791,0.34461732683621543,0.027244209479375416,0.2964567885437463,0.4488947416128191
37,0.3046666666666667,0.1290150723322236,0.0,0.5666666666666667,0.3554310793940332,0.06450539468016168,0.1031549308947488,0.5772923322955236,0.6286354938932641,0.05734052868710744,0.35465771002196833,0.7283656129181454,0.3501269117082307,0.03066993208210381,0.292465304923035,0.4439114421870671
38,0.32366666666666666,0.13770298148954913,0.0,0.7000000000000001,0.36064483732256813,0.08322112733961229,0.07079771224793746,0.7710303521574601,0.6162097148954465,0.06291417620463437,0.35942735915238405,0.7097012361089,0.3485536235896072,0.02548616404284595,0.2865541414277601,0.46142920344226623
39,0.32033333333333336,0.14243087992270342,0.0,0.6333333333333334,0.37076648651603283,0.06994887403533924,0.1297201589026728,0.7046362167372807,0.6286710078826715,0.05015389359879675,0.39136810506988057,0.7150042141695475,0.3475238392438163,0.023800584746346692,0.29927442717545216,0.410990052134719
40,0.32766666666666666,0.16186791597540945,0.0,0.6666666666666666,0.36334695554989815,0.09182754065654777,0.11554471838522691,0.7827293336694953,0.6187207282053712,0.07107979100390067,0.3259034825469155,0.7532603255388727,0.35652053631539166,0.026158497964963844,0.30648023616400555,0.42368342245382057
41,0.34299999999999997,0.14668901344908783,0.0,0.6333333333333333,0.35840392079578004,0.07494800563440294,0.05961189490598753,0.6687521656192206,0.6280927683059747,0.06285690426911018,0.33624147630945184,0.7098675467561505,0.3524344267995626,0.02614853470108684,0.3061822921221807,0.4366380748559647
42,0.33900000000000013,0.16918464600679473,0.0,0.6333333333333333,0.3645753184063658,0.08169075152711969,0.08781945366550666,0.6556386710577508,0.6248310976700072,0.06668614165011016,0.33617629621661455,0.714554719330018,0.3507083941975675,0.02797545318281886,0.29532823607744924,0.43199960070068116
43,0.32766666666666666,0.15867892109539944,0.0,0.6333333333333334,0.37505571116001846,0.08610891268477242,0.1598135964613007,0.715131743783573,0.6280686551203404,0.06596693280788878,0.39328352624486945,0.7269681429618776,0.3507652560798911,0.02561724754060898,0.29230866852064835,0.4085322136143737
44,0.379,0.13035464446399037,0.03333333333333333,0.8666666666666667,0.35596631851228544,0.05268085260758746,0.1445667533970122,0.6252532260448124,0.627313589306737,0.059259058998563284,0.3581391558992235,0.7122256041681316,0.3452198723366057,0.025052525094556112,0.2956875137438664,0.417419056851267
45,0.37900000000000006,0.12424482998409944,0.03333333333333333,0.6666666666666666,0.3589644093406349,0.03314056240270148,0.1991128524174406,0.42848788968356444,0.6377004278909294,0.05127606312688881,0.38566991407915524,0.7055010124118036,0.3471391240460695,0.0271806896408628,0.2936077709985534,0.4237201664040155
46,0.3549999999999999,0.1486513445018989,0.03333333333333333,0.6333333333333333,0.3684900248470096,0.07848477667721873,0.0659945425793007,0.6342906015697537,0.6377280299426359,0.05681115349977991,0.3362675823686205,0.721130708898774,0.3497585331218486,0.026681246279360058,0.2945784265897751,0.4467057715734452
47,0.3583333333333333,0.14010908448618012,0.0,0.6333333333333334,0.3772138899269899,0.07239341499703894,0.23120915441985876,0.6855833796901307,0.6481439865085419,0.04272786359642483,0.5183442451005341,0.750714369943732,0.34584812246115526,0.03040139328715059,0.2827349528712318,0.4278461492408094
48,0.35633333333333334,0.1488992948270743,0.0,0.6333333333333333,0.3685258094131698,0.07819610095450179,0.15165803056182137,0.7252457564562326,0.6449650711215636,0.04339036967042829,0.4602917722923814,0.7162307839272074,0.34564627090857164,0.028313458750188394,0.27602508845011836,0.427959334471902
49,0.3896666666666666,0.15016250456681182,0.0,0.7333333333333334,0.35805511436085247,0.06930800153407878,0.10497803233947738,0.6973126364859296,0.6427945247364619,0.051138905357819224,0.43467896557880653,0.7204882148764192,0.3508693140972376,0.03143229865106208,0.2659204414688557,0.46815568261872825
50,0.38799999999999996,0.13110809789381178,0.03333333333333333,0.6666666666666666,0.3508983099506689,0.06341084134061768,0.1200340545054424,0.5962422965950162,0.638434477236403,0.055481357477933126,0.354704050751133,0.7562280225400908,0.3428434208595547,0.0264513170437247,0.26876355530336943,0.42722182290483995
51,0.38799999999999996,0.14403086089060527,0.0,0.6666666666666666,0.36128119204026615,0.05455061105999834,0.166466438034667,0.630693621342706,0.6545057191341447,0.0426882628914407,0.46584175455351967,0.767403654965543,0.34411128730663326,0.02919332283504003,0.2684393055798223,0.4363286291325532
52,0.3756666666666667,0.13990909747245014,0.0,0.7666666666666666,0.3570061361820447,0.06614309320044487,0.12809822267097834,0.5848249751171569,0.6432804964852697,0.06507152177714033,0.36583506245525116,0.7698329540268474,0.34438580358936954,0.030311497723013985,0.27467810629309275,0.44551337321170087
53,0.385,0.15821047865282362,0.0,0.7666666666666667,0.37033235376240525,0.07794807545673965,0.2601547321490192,0.6900802144701217,0.6496549070759184,0.03323674447172229,0.5690659071040761,0.7180407708303614,0.3441860787661415,0.022733878415032514,0.2791871840525166,0.3934336126356959
54,0.3486666666666667,0.14843030538119756,0.0,0.6666666666666666,0.35676093053939867,0.07487500958234516,0.1981662651099135,0.6571969506528901,0.6329343085438124,0.048186340576009824,0.4413421647807045,0.7149344867613059,0.3449659973108363,0.024877724159374923,0.2852392465903077,0.41588232445328366
55,0.3843333333333333,0.15264009958068028,0.0,0.7000000000000001,0.36254279851834825,0.07083398399822546,0.2201271749857484,0.6389608328993298,0.6364115335080378,0.048346797114968365,0.44201336289349386,0.7670542961701111,0.3366103693770558,0.02488273181028929,0.28451082113129705,0.417164464948169
56,0.3699999999999999,0.1535143858622594,0.0,0.6666666666666666,0.35149955849852504,0.07447449453508434,0.1522447661379125,0.711106932901535,0.6275987517093484,0.0567132402694955,0.4176713195065351,0.7186932972817891,0.3406479990552389,0.02927964718463512,0.29302960352228763,0.4337581607311771
57,0.347,0.15868172197480365,0.0,0.6999999999999998,0.3628050751143468,0.08733416325462275,0.06118448108868866,0.6320270562777605,0.6251407812785916,0.07415683046534302,0.20044734831113906,0.7578204163404894,0.3409040328385204,0.029002379792479136,0.2910751333423385,0.46763909950802757
58,0.385,0.1297326310361258,0.0,0.6000000000000001,0.34318657992067086,0.05343574320739253,0.1821022404441809,0.6576481237106582,0.6290878399452224,0.05612326805699735,0.3274883323494239,0.7092771981982011,0.3453497499257802,0.026894464609010186,0.2927869047030289,0.42508361488630997
59,0.3796666666666667,0.14030878645172423,0.0,0.6999999999999998,0.35412698998187886,0.06248060987003458,0.15335396448071256,0.6099954545034209,0.6287601487093017,0.047919399109175614,0.41865236766682257,0.7211435728254182,0.33794006426271084,0.030448100929081873,0.22669021197976943,0.44021403596248504
60,0.38233333333333336,0.12582660026136497,0.0,0.6,0.3553796557139087,0.06049135552669935,0.14302223091719665,0.6685614741090621,0.6384704185863063,0.05219358809593539,0.34189058981423,0.7125754911583714,0.3436820994457157,0.02661673069212807,0.2939059371208397,0.4219589796731558
61,0.3623333333333333,0.14481060427714232,0.0,0.6999999999999998,0.3478961658849562,0.06397126151061247,0.13688029480829147,0.6951960382933918,0.6285060306536294,0.048354801767158416,0.4391425200585397,0.7039039010324005,0.34183352097282627,0.026585589489146685,0.29191951529448873,0.4358885636625251
62,0.37599999999999995,0.1640514824342922,0.0,0.6999999999999998,0.3459038332240559,0.07509647739096632,0.07223851871477242,0.6902302507984398,0.6307166707665965,0.06209901138654195,0.3411567194530786,0.7292510314855013,0.3455107289721777,0.028452075900256474,0.27514850150051323,0.42990667096473123
63,0.38366666666666666,0.16155460033341326,0.0,0.6999999999999998,0.3386314991447922,0.08407284923602332,0.10231384756582747,0.786253944717824,0.6235007729411062,0.05893104537087625,0.29863644729370586,0.7025910709879032,0.3409687301988145,0.0294195283654758,0.2908724131243217,0.450399766208845
64,0.3766666666666666,0.1611417595369576,0.0,0.7333333333333334,0.34663499905633466,0.07214389801672502,0.10074005242313454,0.6005734207819828,0.6223568058044201,0.05310228484209759,0.39241815315169143,0.712299342256026,0.3370810764770475,0.025395451657404956,0.28705405624340385,0.40570662721117645
65,0.4073333333333333,0.12793922168140792,0.03333333333333333,0.7999999999999999,0.33196131104844084,0.04348824681587151,0.1736392973435046,0.5381752677736614,0.6365805960775488,0.04714824783689602,0.43734253155293645,0.7123998773535245,0.3399834768928104,0.026163891573820826,0.2857336821349477,0.42259005156339274
66,0.4163333333333333,0.14798611045935658,0.0,0.7666666666666667,0.34758499179875135,0.06657164476176172,0.15863464034692723,0.7299038956117821,0.6444249191738155,0.03988842208215628,0.4623631099771541,0.7295339197437039,0.3358190735729988,0.023922951635517335,0.2794520377406626,0.4204636872497228
67,0.40533333333333327,0.14815307399218328,0.0,0.7333333333333333,0.3399295474907074,0.07811189625512688,0.1415383240253609,0.6618045731204232,0.6444539761327215,0.04765728519109417,0.4010242373674184,0.7340134563393975,0.3377855118298305,0.025539064680412983,0.28065405096147744,0.4104770020100981
68,0.4310000000000001,0.16547943813188526,0.0,0.7999999999999999,0.33646062026534496,0.05027934363975548,0.20311132880180113,0.5817061063144978,0.6493669568363062,0.03539629198191374,0.5264044786309067,0.7103910740412936,0.3403725206643889,0.028422881839533155,0.2795103435517897,0.4268035753538079
69,0.4333333333333333,0.1484737163421339,0.03333333333333333,0.7333333333333333,0.3359374590567111,0.04559867216076117,0.11905640653169976,0.5823948164669737,0.6529129221857529,0.038852502488464474,0.37890301048992986,0.7107630850072315,0.33776063502734077,0.029916604055285373,0.2717407394536225,0.42666747932079724
70,0.417,0.16954153866629068,0.0,0.7333333333333334,0.345150940095217,0.07867194973116325,0.059674169480298654,0.6555886710866651,0.6474924025621596,0.053756130389139165,0.31731435016756676,0.7335308356056438,0.3404602995598113,0.02716709812947727,0.2918580519428334,0.4132951018864001
71,0.4160000000000001,0.15793669617919703,0.03333333333333333,0.7333333333333334,0.3299267853197372,0.07172965908619867,0.09447126894752463,0.7130794835345476,0.645039896226032,0.07347128723178628,0.25073625209021166,0.7288203539583566,0.34452329129863174,0.03125428038979877,0.28509924521234503,0.45823797020800167
72,0.4086666666666667,0.16327345841324678,0.0,0.6666666666666666,0.33939826320074934,0.07839478732199714,0.12905557990398672,0.6421299585028897,0.6452279677127244,0.0540245009402343,0.36779463530867296,0.7256697179619191,0.34035785189604106,0.028149026535258845,0.2653787259412246,0.4290514287796672
73,0.42700000000000005,0.15745863654376735,0.0,0.7333333333333334,0.34915057122583193,0.0853584170437445,0.20397391352892594,0.7342125952917318,0.6509336307485976,0.03734885381103576,0.43315560393309077,0.717668756007605,0.3468442532211672,0.03366639983161882,0.2846837907855997,0.43534088212416205
74,0.4186666666666667,0.17109581461209908,0.0,0.8333333333333334,0.3439759785833836,0.08033326474814555,0.21412287865383342,0.7487812420967126,0.6446115186671146,0.03697040001232645,0.5068835300796636,0.7136568037303972,0.33910761210501683,0.01939542927319798,0.29746572832887613,0.38591031373765694
75,0.4726666666666667,0.1475262688472802,0.0,0.7666666666666666,0.32560699561302947,0.052282479873437045,0.131600938054399,0.603149766729417,0.6495818590436605,0.035501594788339676,0.48190401087343576,0.7153255806021136,0.34672823688384774,0.02588781265126021,0.28104835512292864,0.427027647316452
76,0.42,0.16653327995729061,0.0,0.8000000000000002,0.3304706998557257,0.0686495489251252,0.1272427105295411,0.614145812107881,0.636938287820711,0.05733568533943691,0.31823497801473516,0.7193324908479509,0.3444145892137675,0.03182523656088967,0.24616118505127935,0.44083590678217793
77,0.4723333333333333,0.13191369232275407,0.06666666666666667,0.7333333333333334,0.33162910650000077,0.06610615238220507,0.13256755491248312,0.7439940331273304,0.6514274021386111,0.039614249265912255,0.4350351033094431,0.7229446370183062,0.34322160818709385,0.023023887200340456,0.2958844929226938,0.4113186379545554
78,0.4463333333333334,0.16047810511787028,0.0,0.7666666666666666,0.3370572109360532,0.08258051516114243,0.1317138243346386,0.7178862734226353,0.6464172224568915,0.04409916910248482,0.44116386915327405,0.728484982532351,0.3422686058372437,0.026291400007307075,0.28479852689179336,0.4309149884697499
79,0.46266666666666667,0.13550563743910352,0.06666666666666667,0.7999999999999999,0.33183086026804653,0.055548870967362315,0.17910661574911013,0.5724704898973991,0.6512578207385874,0.028365252599132855,0.5727375255480344,0.7237091374996073,0.340766912926219,0.022943801404551933,0.29578622403160176,0.43006248652288254
80,0.4426666666666666,0.161112796926046,0.0,0.7333333333333334,0.3353845607555829,0.08700880253378172,0.0740436676937808,0.8699427232035832,0.6449799813724753,0.049683831290483864,0.32649564942070247,0.7018329882151129,0.34351931066795444,0.02842862867776418,0.2832706203858925,0.4714462446373245
81,0.4026666666666667,0.16902859718599889,0.0,0.7333333333333334,0.34689355934515675,0.08372177649590438,0.2175943366087586,0.7193794804087368,0.6485846505828152,0.036931325630020724,0.4887889527737655,0.7522192341276908,0.3436028315796871,0.027285307576100076,0.25191375285304496,0.4449799062858821
82,0.42066666666666663,0.1621919302006799,0.0,0.7333333333333334,0.3294296847383368,0.06785267846746872,0.052366133701765495,0.5825995595462936,0.6383050201800359,0.054936203301342176,0.2995114834410243,0.7080441136633194,0.34172561944098456,0.029809845714240415,0.28837191368068543,0.44662357699374633
83,0.43166666666666664,0.17194152752865985,0.0,0.7333333333333334,0.3329572043042311,0.08984612129425538,0.12141700003875487,0.7920554561602042,0.6355208849195955,0.05228437338444526,0.4184480851669972,0.7052331310016443,0.34186398632711495,0.030536588095965832,0.28386021337261247,0.48280370523502975
84,0.447,0.155998219363057,0.0,0.7666666666666666,0.3229211590122519,0.0654966086925123,0.08601453632784199,0.6264131251419204,0.6394139601530099,0.05731028207416956,0.28264950439472925,0.7212768693311221,0.34186070920188405,0.027551138612880714,0.281777802871436,0.42606836952757715
85,0.42933333333333323,0.15436464765108768,0.0,0.7000000000000001,0.3185422264641855,0.0684037116684687,0.06359422176080272,0.6797138723982424,0.6379263387872666,0.06498772916535017,0.2715781226696775,0.7057265676682595,0.34697865282549256,0.029970029801244278,0.2943609261027351,0.44713868902927145
86,0.4423333333333334,0.15894478426310327,0.0,0.7999999999999999,0.3332357904785339,0.07344838891416453,0.17179465438627217,0.7957475728494158,0.6456313498005504,0.03856811231526361,0.44508078044982363,0.7133422553102964,0.3418838842537514,0.030233714226525207,0.28029069812922935,0.45436815126823255
87,0.43866666666666676,0.13838111624543767,0.0,0.7000000000000001,0.3240178521593146,0.05282456747126097,0.12478837571817902,0.6086592833737652,0.6427234326890798,0.04164715157974205,0.44083469139847514,0.7092390607706066,0.3412806372164682,0.027839532333370335,0.29028096847882817,0.40775486906301567
88,0.4366666666666667,0.14556403707265367,0.03333333333333333,0.8333333333333334,0.32488324990169154,0.05776022348256906,0.12524812444471234,0.6453187836429116,0.6398558611069238,0.04629980217288333,0.4120037718185287,0.7236342074488685,0.33545323927433995,0.02520419643371216,0.28068095417582517,0.43918877526764494
89,0.4149999999999999,0.15757714160231348,0.0,0.7333333333333334,0.31547027566191244,0.06581926213056999,0.0635852554770029,0.6111778601385646,0.6339353322031421,0.06581109124405508,0.2565206648608638,0.7212882924599523,0.34570944155225186,0.028558204723479755,0.28373017109524384,0.44152251929228553
90,0.44,0.1300427280208744,0.06666666666666667,0.7000000000000001,0.32230242890463406,0.04338208043919972,0.11466424819032062,0.491760533851064,0.6450395392765016,0.04097053371390862,0.4806872463945697,0.7099229154962923,0.3429419383763838,0.024178764648304155,0.2891589432496547,0.4372315963108519
91,0.4453333333333333,0.14632687912873546,0.0,0.9,0.32673374975250596,0.058876374403102526,0.18418596450037908,0.6198278500493333,0.6476801934399916,0.03993101149028106,0.4866736258460483,0.7154204614394223,0.3415427480903919,0.02597088493072534,0.2818913792378013,0.39226686225307134
92,0.4566666666666667,0.18076995817275,0.0,0.7999999999999999,0.31083009030665415,0.05116650501593406,0.03822605804264154,0.4304543811058741,0.6349703867275652,0.06268055874290579,0.2636998600367828,0.7057522692894708,0.3453067802434782,0.03078292597052901,0.28489783780301486,0.45902902313873356
93,0.4420000000000001,0.16170068370638113,0.0,0.7666666666666666,0.31895756364372074,0.07072191784299094,0.06619667656557701,0.6710671319569089,0.6387377557762325,0.0683128356926193,0.15735618733202286,0.7136065548253282,0.34450543250344007,0.02974862187241426,0.29283207076139955,0.4697970860078535
94,0.4586666666666666,0.1340911795922627,0.03333333333333333,0.7333333333333334,0.32995369882909253,0.04841911568822564,0.18902116304059446,0.5620707066950938,0.6545451318845119,0.033411702049648835,0.49732508249140867,0.7280338011944213,0.34214551853396985,0.02476325685367216,0.2942712335677017,0.4329829107657013
95,0.43133333333333324,0.16605353888965385,0.0,0.7333333333333334,0.33975317676323685,0.07370454757920046,0.2407639484332548,0.7187860447720773,0.6482296402804522,0.03907789204974958,0.5009772748888505,0.7301871381390219,0.3404288893920518,0.02943044443379015,0.29079561197763604,0.4357690470136906
96,0.42699999999999994,0.17363403404222855,0.0,0.7666666666666666,0.3424974511173518,0.0870321139221043,0.23190455372833996,0.7487131577789126,0.6552446378182979,0.034610044292944814,0.5320143729064312,0.730550878189686,0.3372275816038066,0.02263648489538948,0.28359228976389184,0.40827055390752864
97,0.4483333333333333,0.1567995890017289,0.0,0.7000000000000001,0.32677534488465226,0.058808560911958185,0.1953203639074207,0.6809871944452911,0.6562611807187415,0.03199793572217155,0.500791144063287,0.7203020017840726,0.34579644492149525,0.028546289226270716,0.26822786739089516,0.43973724316848917
98,0.45766666666666667,0.15179335368263733,0.03333333333333333,0.7666666666666666,0.3292209414726935,0.06522420239013552,0.1744434480747974,0.6568839642320595,0.657077638136098,0.03676615189501476,0.5034698368753207,0.7380399813374456,0.3386368911051533,0.02626936768843598,0.2701371185154173,0.4272085902291796
