gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
12,0.0644,0.03892123099572035,0.0,0.1711111111111111,0.20772009057061175,0.0274744424343771,0.16910724218815412,0.35919295639239035,0.5146316001870992,0.04124019952998458,0.40706509100362886,0.6618445209404705,0.33648676958977897,0.023726271135762277,0.2774784659521155,0.39447302851473237,0.6772781472074391,0.09840483144202168,0.43041875434737137,0.8897119621276056,0.092,0.05560175856531478,0.0,0.24444444444444446
13,0.06875555555555554,0.04134267516892752,0.0,0.24888888888888885,0.21233886853995604,0.04895735602917454,0.14718666838521524,0.5065293053746236,0.5187410582671516,0.058067290046196,0.41352388559034675,0.801686845662052,0.33972565430737944,0.02545383483317042,0.28194026080748474,0.4085179127330802,0.6640244470877202,0.1075928251404065,0.38272632270369916,0.9065130747833511,0.0982222222222222,0.05906096452703932,0.0,0.35555555555555557
14,0.0619111111111111,0.033361499211360834,0.0,0.1711111111111111,0.205607244685143,0.030331944676386325,0.1670853330116142,0.3484533993722116,0.5165756717127582,0.048680256173733026,0.42015658166672704,0.766412397804507,0.33928626926867944,0.029452871461407803,0.22485249873545166,0.44182580037341207,0.6733954854107082,0.11617120861950074,0.4019890585230188,0.9523615040415757,0.08844444444444444,0.047659284587658335,0.0,0.24444444444444446
15,0.056933333333333336,0.031283301268753665,0.0,0.13999999999999999,0.2156998030854176,0.0618017480444984,0.16305788218283113,0.5315062930667221,0.5250504697187214,0.056609501739063435,0.38499341884683963,0.7505462169051339,0.33931514896411136,0.02355416148853822,0.28405445199242735,0.38911449829925093,0.6522912309177468,0.12206382710585498,0.33180039677777323,0.9523615040415757,0.08133333333333333,0.04469043038393382,0.0,0.20000000000000004
16,0.06735555555555554,0.03574766848997478,0.0,0.13999999999999999,0.20665718758115845,0.029483750865992774,0.16570213575797796,0.3347850483253368,0.5171997026716396,0.05004031400307227,0.4060706711782107,0.6708585613575643,0.33699123302051937,0.026868637694660993,0.2840346277975108,0.42951516954045116,0.6684733315513796,0.12348334883007404,0.34211395016463647,0.8852136005133033,0.0962222222222222,0.05106809784282111,0.0,0.20000000000000004
17,0.06408888888888888,0.037609717683034144,0.0,0.21777777777777776,0.21115712506294815,0.050510330286378184,0.1616292629133718,0.5066505910670154,0.5203265100806341,0.06258545120356127,0.4084086498908639,0.792320595139537,0.33669136041972253,0.025778821860404855,0.27517644796599866,0.39287520448548313,0.6414493766406274,0.12553822948108317,0.30557652250853423,0.9258662676152163,0.09155555555555556,0.0537281681186202,0.0,0.3111111111111111
18,0.06486666666666664,0.033942136673687895,0.0,0.18666666666666665,0.20616723526301786,0.0333211767024177,0.16015853180768602,0.37051113095622384,0.5163696811429229,0.055163621532145844,0.4054906745526097,0.6874708447547645,0.34101141159469683,0.021992721409577948,0.2891478854981143,0.4045585527208723,0.6445256323705073,0.12436240396331959,0.3463436579918822,0.9120955208419265,0.09266666666666666,0.04848876667669699,0.0,0.26666666666666666
19,0.07,0.040174311551562085,0.0,0.2022222222222222,0.20555541343107805,0.03881880268222077,0.16632688058595932,0.5213730400052325,0.5139833495717339,0.05551510642743788,0.4126085854882076,0.8318888485460637,0.33528485070121605,0.023254649803442346,0.2805067263122745,0.429956159653658,0.6434478445260605,0.11762516354954097,0.3809101425547168,0.9253758441019858,0.09999999999999998,0.0573918736450887,0.0,0.2888888888888889
20,0.07311111111111111,0.03838788389100953,0.0,0.1711111111111111,0.20976787873065114,0.04025381344781083,0.1648728331942082,0.4547769297457011,0.5185415278466219,0.06472323106050898,0.4112356584662007,0.8285839710974224,0.33766445359974456,0.022677919161860627,0.2750761484531536,0.39793544374536,0.6504471868209483,0.10310476563079203,0.4115763581158796,0.8992141556365985,0.10444444444444442,0.054839834130013636,0.0,0.24444444444444446
21,0.06999999999999999,0.03717094311886206,0.0,0.18666666666666665,0.20615233335822075,0.032622484040363435,0.16087593543038922,0.3638518144535982,0.5200564070276229,0.05189640270909264,0.4241242986441103,0.7051931135592815,0.3362333849931668,0.023231404045301645,0.279358192563491,0.4102408140203158,0.6724161026964027,0.11728267537539716,0.3637191183990565,0.917045182783415,0.1,0.0531013473126601,0.0,0.26666666666666666
22,0.06517777777777778,0.03685682006339105,0.0,0.1711111111111111,0.21661272669041634,0.059609839720439164,0.16315528355149952,0.5355303969389308,0.5280846512253755,0.057742065848565824,0.404088322174913,0.7316391666638941,0.33624434218813365,0.023506457198222357,0.273021968870993,0.39255989937407393,0.6892810583005958,0.12745764369234747,0.3306080193496926,0.9010660074884503,0.0931111111111111,0.052652600090558645,0.0,0.24444444444444446
23,0.06828888888888889,0.036207706703012245,0.0,0.15555555555555556,0.2064204655646413,0.038740665716767216,0.15371086753787186,0.5085224481057685,0.5155682853746745,0.05163953972866731,0.4005195806294634,0.7946076353007623,0.34140023596632263,0.022753015672084053,0.29191511740422804,0.41122915480567673,0.7103558509068812,0.10930277734629916,0.44934282804240105,0.9686118969720402,0.09755555555555553,0.0517252952900175,0.0,0.22222222222222224
24,0.07,0.03550621576604146,0.0,0.1711111111111111,0.2091902906026849,0.03773821684908528,0.16824222448325485,0.5014715657819494,0.5271519318070031,0.04331045218886611,0.45945706787588986,0.8265823574260976,0.338299964967431,0.021050367767594263,0.2794077529113604,0.3927097157573595,0.7185046561523576,0.10836760280717947,0.41123328711472995,0.9686118969720402,0.09999999999999998,0.050723165380059235,0.0,0.24444444444444446
25,0.06626666666666665,0.039879299373465904,0.0,0.18666666666666665,0.21024024065194033,0.0458032683866506,0.15661965892110788,0.5237524884332584,0.5239939579391659,0.057600560007486444,0.41735417118441714,0.783893686567362,0.33890476555274723,0.023988658128057033,0.28867915815859885,0.41184757032196373,0.6993226813582396,0.10506655906029984,0.39936790870638345,0.9741394102975548,0.09466666666666665,0.05697042767637988,0.0,0.26666666666666666
26,0.0703111111111111,0.03857526873561209,0.0,0.20222222222222222,0.2085053088830534,0.036177052708484286,0.16367994841934239,0.46401659139489676,0.5210883045280232,0.0506433047806029,0.4233450148058471,0.791724212836531,0.33346141500062737,0.023464540201368237,0.2767630167971187,0.41203974648439834,0.7027992518211846,0.10822727926554739,0.4234724327978003,0.9741394102975548,0.10044444444444445,0.05510752676516013,0.0,0.2888888888888889
27,0.06642222222222222,0.03732393400196067,0.0,0.18666666666666665,0.20258187690082002,0.022436947417600828,0.16607236441874482,0.3112812131250758,0.5163537238890575,0.04464669539874928,0.4138568096614467,0.6835048045970074,0.33474448675200846,0.023034473825834494,0.2784428882913245,0.3799152822152296,0.701585052103407,0.09079369462166027,0.4841132146738573,0.9106646247727888,0.09488888888888887,0.05331990571708668,0.0,0.26666666666666666
28,0.06704444444444442,0.03510837542085019,0.0,0.1711111111111111,0.20408141273995867,0.035822777782737826,0.16587999469786827,0.4762864773342805,0.5087302599963107,0.04317583781227215,0.42256475417490336,0.7511329539660997,0.34064936153463243,0.02485529446130877,0.2859138964716265,0.41763762427368434,0.726758901206654,0.09941076327086397,0.47030195733746516,0.9240056734699819,0.09577777777777778,0.05015482202978599,0.0,0.24444444444444446
29,0.06704444444444443,0.035519502554630385,0.0,0.18666666666666665,0.2091410341010429,0.03025854376249977,0.16004827806973898,0.37237593974572203,0.5241105391316512,0.0510339897076747,0.4236675519775905,0.7028832300897849,0.33368860865974126,0.022737432494238798,0.27202717762954925,0.37861664680176993,0.7043397899054773,0.09427520621435061,0.451289976832468,0.9247614877322219,0.09577777777777775,0.05074214650661485,0.0,0.26666666666666666
30,0.07077777777777777,0.0372278602695201,0.0,0.20222222222222222,0.2065888956651318,0.036356350719009264,0.1612155165042716,0.5051672810587967,0.515659998055197,0.051138159230821635,0.37489078763912104,0.7818943187485825,0.3382703486993857,0.022861101438610733,0.2862301893764005,0.40819507306426067,0.7096592293097338,0.09719697049591848,0.39573442127691244,0.9398148148148149,0.10111111111111111,0.05318265752788586,0.0,0.2888888888888889
31,0.06486666666666666,0.03492594634931259,0.0,0.15555555555555553,0.20686189605809838,0.04570530661642816,0.1683917259881712,0.5084142354551058,0.5125773127425209,0.050253253232861395,0.42861747353220214,0.79520927470221,0.33453687314772623,0.021168607877107018,0.2854783665766901,0.4071128282484692,0.6842527826771335,0.10083994006963816,0.3415024677186014,0.8762164926655703,0.09266666666666663,0.04989420907044657,0.0,0.22222222222222224
32,0.07279999999999999,0.03866298833078822,0.0,0.21777777777777774,0.2138078168708514,0.051901406928419276,0.1690200344810838,0.5441968307039896,0.528716496003629,0.06113336649691972,0.411975558670912,0.8310231155143297,0.33532426793485515,0.023977508317460552,0.27549123719433166,0.39648856948125033,0.6757217760249513,0.10606424989529555,0.3695519514280839,0.9185185185185185,0.10399999999999998,0.05523284047255462,0.0,0.3111111111111111
33,0.07388888888888888,0.03590436542803846,0.0,0.15555555555555556,0.20179009842849915,0.025900431508458038,0.15595341089514747,0.3798892878590752,0.5152884075176544,0.041897080438998015,0.43259114273093374,0.7015725593316846,0.3361238805290055,0.019387369789489267,0.2883347176338602,0.3965127525889236,0.6808784422752973,0.11179026158041279,0.38759085964243734,0.886408347084806,0.10555555555555554,0.05129195061148351,0.0,0.22222222222222224
34,0.06922222222222223,0.03623977080024542,0.0,0.18666666666666665,0.2101682046564046,0.03808963205171805,0.17135831526556114,0.5072602024960018,0.5269460961866475,0.04716594814861621,0.42715483208388044,0.759243269572794,0.336302820134162,0.023767883711429624,0.28347001996366833,0.3937069610049842,0.6846675411114396,0.11348787043890848,0.14907407407407408,0.9444702788610114,0.09888888888888887,0.051771101143207744,0.0,0.26666666666666666
35,0.0672,0.03484444444444444,0.0,0.15555555555555556,0.20970889569745957,0.031059848607768486,0.16720697158281403,0.3839226882730428,0.524174571898508,0.05373282199349412,0.4330716367868421,0.7550309186069941,0.33581109156916517,0.02124044893173346,0.2789291312983271,0.3969743019329141,0.6873524307622795,0.09288608941345436,0.454257526309104,0.9444702788610114,0.096,0.049777777777777775,0.0,0.22222222222222224
36,0.07419999999999999,0.037453371833900274,0.0,0.1711111111111111,0.20403602457216885,0.022904421626904533,0.16040361667426076,0.2863253340214858,0.5201414329354243,0.03965240324941577,0.4063564018001102,0.6083179195951075,0.33502907749620875,0.023758364346903753,0.2883493936978799,0.4042376154278478,0.6973610199832081,0.09105994408183295,0.454257526309104,0.9444702788610114,0.10599999999999998,0.05350481690557183,0.0,0.24444444444444446
37,0.06611111111111109,0.03590436542803845,0.0,0.15555555555555553,0.21819163586322954,0.06368350974031667,0.1720276601836576,0.5459911034124283,0.5298014510152518,0.05931213543176698,0.42859349307889677,0.770021129683235,0.3335307512933284,0.02232664314430849,0.28525891932202246,0.3894144545481491,0.6624786056800189,0.10452314267874001,0.3594055286178263,0.8158115506353781,0.09444444444444443,0.05129195061148352,0.0,0.22222222222222224
38,0.06548888888888889,0.036961715261358316,0.0,0.15555555555555553,0.22045201408234164,0.06610649964539445,0.1685842159921184,0.6036893313991817,0.5279866840499249,0.05812858975922282,0.4167949596281662,0.7650275523962305,0.33741428061736356,0.02490297236987519,0.27903499592858677,0.40283033084806436,0.6657278219616678,0.10970720457017157,0.3594055286178263,0.8896359474101944,0.09355555555555554,0.05280245037336903,0.0,0.22222222222222224
39,0.06828888888888889,0.03546496097262936,0.0,0.18666666666666665,0.2096008329218722,0.03876624514937331,0.15775578840920004,0.3966600491600046,0.5274102689359423,0.05239681502047957,0.4256605712791373,0.7287254841731614,0.33271620133112073,0.0222606888718365,0.28165612799692125,0.3959014000408339,0.6504218091030493,0.11447969870462503,0.3105072277725817,0.8699179238597604,0.09755555555555555,0.05066422996089909,0.0,0.26666666666666666
40,0.06766666666666667,0.04022697946084455,0.0,0.2022222222222222,0.2092060683712398,0.02583419416970135,0.17199761622201756,0.3167547560758821,0.5249862397680922,0.04149693318395338,0.45354732325691294,0.7135343512463459,0.3321246751286623,0.025168488399133715,0.26907583690400877,0.3868090372374544,0.6739942714834146,0.11081734769145649,0.42558435769444447,0.8777813086767262,0.09666666666666664,0.057467113515492226,0.0,0.2888888888888889
41,0.07155555555555555,0.034713643384655504,0.0,0.17111111111111107,0.20997694549971638,0.04497034582836049,0.17307676679669634,0.5187714157513947,0.5236382681889288,0.0467415146710757,0.44061219385214717,0.7717727009183452,0.3349822792186641,0.023554787603777716,0.27332044893237806,0.38814677663624136,0.6770619404659338,0.1045009830812323,0.36401555404749547,0.8899907522685208,0.10222222222222221,0.04959091912093644,0.0,0.24444444444444444
42,0.07279999999999999,0.03719567212312956,0.0,0.20222222222222222,0.22045517541895884,0.07030455338340498,0.1669582305573306,0.5640557272656089,0.5272346465367005,0.058998634255532006,0.413101177769823,0.7723295108359216,0.33792764103174927,0.024945716552881254,0.28279616830527865,0.40541629087988357,0.68372483267162,0.1052945331167513,0.33921093147628545,0.9111111111111111,0.10399999999999998,0.053136674461613666,0.0,0.28888888888888886
43,0.06657777777777776,0.0389870760479089,0.015555555555555553,0.2022222222222222,0.2063586864763788,0.024039825191038793,0.16994203537997934,0.3722781757754416,0.5244435783241793,0.045387744627413136,0.4262518135395965,0.7688726273689888,0.33433515008115394,0.024039453862194114,0.2793345885289487,0.4123700158900212,0.7102589370833061,0.08843492832427746,0.47840436066389125,0.8636227997490963,0.09511111111111109,0.05569582292558415,0.022222222222222223,0.2888888888888889
44,0.07264444444444444,0.0330023493365002,0.0,0.1711111111111111,0.21495091460607077,0.03819809734909954,0.17360131401994075,0.470517631773589,0.5334286119204024,0.0574267650973715,0.44375664784199936,0.8168935589490781,0.3298255746816181,0.02148170291017905,0.2858171850312079,0.3786130194931115,0.7038665952699559,0.10104548682792147,0.30631440322789877,0.9157407407407407,0.10377777777777776,0.047146213337857436,0.0,0.24444444444444446
45,0.06828888888888887,0.03421479717430767,0.0,0.15555555555555553,0.20869697701157833,0.03135760969322905,0.16697588900611282,0.4081630033807468,0.5277920208235131,0.0461160004789072,0.42862331523694297,0.774461808301338,0.3318520692169021,0.023271892814524846,0.28210780086120746,0.3915092462535248,0.6887065299957189,0.1038692017370341,0.3656039395325565,0.90091188393586,0.09755555555555555,0.04887828167758239,0.0,0.2222222222222222
46,0.07528888888888888,0.03334263573901576,0.0,0.18666666666666665,0.20493708400085622,0.03352348088066699,0.16317316082330527,0.45739634996013184,0.5198965227017603,0.046565301706616914,0.4212258306189988,0.7697117763126463,0.33513152591301837,0.023560677713307998,0.2727719454599711,0.401551243948296,0.6889314082465094,0.10297288547552477,0.44376815480075305,0.90091188393586,0.10755555555555557,0.04763233677002252,0.0,0.26666666666666666
47,0.07917777777777776,0.03694861964711483,0.0,0.18666666666666665,0.20791041484462836,0.03414421462350337,0.17321854349104815,0.4739887598907766,0.5271119163068103,0.04567553012014843,0.40570935818248094,0.7133383917927061,0.33216287573431963,0.023567924913219906,0.2804495270777995,0.39184672789291747,0.6533156384275304,0.1028318707204915,0.32427222769163283,0.8771959516466338,0.1131111111111111,0.05278374235302119,0.0,0.26666666666666666
48,0.07108888888888888,0.03676215848255236,0.0,0.1711111111111111,0.20976880203330295,0.026280377519561825,0.16639016634789316,0.3577174745311498,0.5298772399682153,0.05151638044571562,0.4260203349983542,0.7281092447322668,0.337091582864357,0.023942347136894235,0.2857873518737079,0.41126297511264803,0.6495995526791657,0.10671106898328857,0.3437166721360773,0.858458201150698,0.10155555555555555,0.052517369260789086,0.0,0.24444444444444446
49,0.06611111111111109,0.03467004969247971,0.0,0.15555555555555556,0.21449560731579317,0.04492585455031489,0.1694336450042376,0.4701606780053303,0.5257627959156373,0.059874602049447716,0.42392864261183744,0.8072267652946478,0.3398112949782926,0.025685332594322065,0.2859194531106128,0.401711264493068,0.622958709233787,0.09845227129419834,0.34530196976627825,0.8411017051807151,0.09444444444444443,0.04952864241782816,0.0,0.2222222222222222
50,0.06564444444444444,0.036980368498988586,0.0,0.13999999999999999,0.2137009926607132,0.05688958269800678,0.1555888180385494,0.5182292534352582,0.5266226312548463,0.05441130995446795,0.4395918067225906,0.7539038928146305,0.3315849222754493,0.022681495989634693,0.265038799894595,0.39459185482587894,0.6440360101951589,0.08747608924722222,0.34530196976627825,0.8151926438999816,0.09377777777777777,0.05282909785569799,0.0,0.20000000000000004
51,0.07388888888888888,0.03974284623879489,0.0,0.18666666666666665,0.20937253011829005,0.04494293992597507,0.16698071425353808,0.5333671473747371,0.5212269084210697,0.047365360312468845,0.42542961909705834,0.7227738959719678,0.3333485621250318,0.024664470043648988,0.2673429312534768,0.4033439122130083,0.6305164780863219,0.09035701093414336,0.30631440322789877,0.7771654254288763,0.10555555555555556,0.05677549462684985,0.0,0.26666666666666666
52,0.07217777777777776,0.036515486313901675,0.0,0.1711111111111111,0.2116993524266162,0.04691136568558176,0.16981575977054109,0.5495027595945129,0.5251910248485467,0.052924437374223116,0.4360271763063339,0.8280345252597116,0.3309540820988922,0.02807079262218869,0.2716445514551305,0.4309111775258816,0.6354420902303797,0.09363072323421383,0.3530507301820854,0.7903146082456027,0.1031111111111111,0.05216498044843097,0.0,0.24444444444444446
53,0.06844444444444445,0.03854514749046536,0.0,0.18666666666666665,0.21495733101672237,0.05666293845943873,0.17172573461184928,0.5608491196327733,0.5267007466366012,0.0630410906586924,0.4005535427779323,0.7905288330692679,0.3321172689032717,0.02327146029958541,0.2621475686477816,0.3993284284339922,0.6317184887826481,0.10297229605183833,0.278013313482914,0.8153128477760078,0.09777777777777777,0.05506449641495052,0.0,0.26666666666666666
54,0.08182222222222223,0.039206172353562954,0.015555555555555553,0.18666666666666665,0.20510347292090128,0.02744209311291763,0.15986868734412982,0.3321925824516811,0.5162709494697539,0.039580877329089395,0.4199803134343169,0.6019243627033116,0.3348965063109117,0.025795359346449078,0.2818766809224516,0.40304117684864954,0.665173587779053,0.10072760257983251,0.3433240744427087,0.9518518518518518,0.11688888888888886,0.05600881764794708,0.022222222222222223,0.26666666666666666
55,0.07077777777777777,0.03900538107859504,0.0,0.18666666666666665,0.21311500434093392,0.04939796005015282,0.16748651850049898,0.541158058958182,0.5207384515360198,0.05232903658689885,0.41857259341169867,0.7689655446828624,0.336085416874335,0.02379601414307244,0.2771839493643696,0.3917552448428128,0.6713397901777464,0.11052636629885774,0.3679061661696171,0.9185185185185185,0.1011111111111111,0.05572197296942148,0.0,0.26666666666666666
56,0.07233333333333332,0.03894329527548459,0.0,0.1711111111111111,0.20292554749577502,0.02144966698101245,0.1524957769946039,0.2868806515407804,0.515246057086501,0.041056069309952176,0.4274382165314275,0.6678170058411234,0.33769832489807916,0.021766764071360266,0.28322742863330536,0.4220753747262063,0.6838018916240052,0.10042424413789258,0.4069956634484398,0.8795366310606076,0.1033333333333333,0.055633278964977974,0.0,0.24444444444444446
57,0.06719999999999998,0.034635484551590386,0.0,0.18666666666666665,0.20925261914018467,0.04344435054466041,0.1690001600265709,0.5374503569224299,0.5228441981119344,0.04825142050411258,0.4261654704595104,0.7003242081685781,0.3360852111921935,0.023685298120274745,0.2805500203931616,0.42563946513460565,0.6862374800886064,0.10441357847087582,0.4292197822474228,0.9428757658799803,0.09599999999999997,0.04947926364512913,0.0,0.26666666666666666
58,0.07046666666666666,0.037556600905898525,0.0,0.21777777777777776,0.20546698979720227,0.023491420242956848,0.16945254786197264,0.3045151277792515,0.5190443367621548,0.04480344937784245,0.4169979789577824,0.6873571489271116,0.34201132661551464,0.023246118218763545,0.2986097308879381,0.3941085016753918,0.6998423569295449,0.10653436744158608,0.421994226730846,0.921578727619932,0.10066666666666664,0.05365228700842647,0.0,0.3111111111111111
59,0.07155555555555554,0.039720007708278195,0.0,0.18666666666666665,0.21286494657239963,0.05048082983394854,0.15932825794962413,0.540335271115363,0.5218264691052049,0.05513507988593859,0.3949196304383828,0.7658699492172651,0.33494351010613177,0.022528502201056146,0.28207865928007503,0.3957578444459899,0.6803512186546804,0.1053958964981264,0.42119208586602275,0.9574074074074074,0.10222222222222221,0.056742868154683136,0.0,0.26666666666666666
60,0.0706222222222222,0.03536417940777341,0.0,0.18666666666666665,0.20503700475563807,0.018307990463070575,0.16698073561644014,0.2537251089062327,0.5225621685419354,0.043670428264562085,0.42208955066361603,0.6350746521768901,0.3376196476828627,0.027139687978838773,0.2773783954877282,0.4025739403600502,0.6676675516085483,0.1009059012628961,0.42119208586602275,0.8730344418503048,0.10088888888888885,0.05052025629681916,0.0,0.26666666666666666
61,0.06984444444444443,0.03557396051421133,0.0,0.17111111111111107,0.21180855137539292,0.038405199914830816,0.16803622028691587,0.465498526493284,0.5256269279485627,0.051095291569496895,0.423584269039399,0.7309260934613627,0.3348254665903056,0.024155303870309456,0.26840855352265586,0.38114538968284156,0.6674899604641085,0.1107894393719746,0.30587155241965686,0.8876362379865596,0.09977777777777776,0.05081994359173046,0.0,0.24444444444444444
62,0.0703111111111111,0.035978759165806576,0.0,0.17111111111111107,0.20692584210502027,0.026337374161937134,0.1616237088080674,0.3115524297912847,0.5199187632833239,0.04830634094861871,0.3912338155767767,0.7076881516898129,0.337025747967262,0.022050177372520848,0.28728839747069074,0.39560804353830487,0.6568020115090215,0.10104501964494939,0.42137840001251675,0.9778131949526241,0.10044444444444442,0.05139822737972368,0.0,0.24444444444444446
63,0.06953333333333332,0.03749211604367107,0.0,0.15555555555555556,0.21118824923920773,0.0424005785727837,0.16477244454142262,0.49839874971480924,0.5259384084682556,0.048284046886528875,0.4397248705595309,0.7684700530750036,0.3346236031585709,0.02352610766928639,0.278398293753077,0.4065413330036738,0.6287864172523318,0.08216848381405174,0.4015906725713901,0.802701807912336,0.0993333333333333,0.053560165776672976,0.0,0.22222222222222224
64,0.06673333333333333,0.03367301736948193,0.0,0.13999999999999999,0.20746867252510193,0.02702812799584377,0.1703023027110517,0.3848616412691988,0.5140712185779628,0.047162410442646054,0.4154015209946594,0.7044349101937168,0.33736653640199116,0.019653645174876014,0.28981343067658477,0.38610371397549353,0.6283962956680802,0.08792404862895577,0.40792158937436573,0.8184517240940892,0.09533333333333331,0.04810431052783134,0.0,0.19999999999999998
65,0.058488888888888875,0.031964301074947285,0.0,0.13999999999999999,0.21687815298951788,0.05273612259347558,0.16922630149707077,0.5148436822919291,0.5308873098212876,0.058005841377532605,0.3867691586093153,0.74746979742263,0.3354045697260231,0.024154162773573667,0.2806130515495031,0.394365241262272,0.6208968112365378,0.1054909375717418,0.3472238284018851,0.8184517240940892,0.08355555555555555,0.0456632872499247,0.0,0.19999999999999998
66,0.07388888888888888,0.03943724503938245,0.0,0.21777777777777776,0.20533954281651437,0.03794074822730495,0.17323090643455022,0.53781252339214,0.5182859155457679,0.043566584677925416,0.4293904007633029,0.7741959897305793,0.33362925573255126,0.023151450387807502,0.2764746410688455,0.3912829692120079,0.6312598293433499,0.10048039938922079,0.24722222222222223,0.848245597840663,0.10555555555555551,0.05633892148483209,0.0,0.3111111111111111
