gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
13,0.05413333333333333,0.036429902247710984,0.0,0.13999999999999999,0.2016955255424685,0.12258186333402585,0.08387825945470562,0.526365985528111,0.4553086247092195,0.08543988478257328,0.34686666562227736,0.6987771162693294,0.40943906100636807,0.027551703986357996,0.33369784523837337,0.4988509784349762,0.633230034780863,0.14389531188602822,0.27141357601935484,0.9004314096536028,0.07733333333333332,0.052042717496729986,0.0,0.20000000000000004
14,0.044800000000000006,0.03227768406947575,0.0,0.13999999999999999,0.20002564910272333,0.12280258434506806,0.08361112090353236,0.5195783212990536,0.4497471687080418,0.08973967760142976,0.3374405244586265,0.7332757126876536,0.4067752922101711,0.023507095173564353,0.35752365139011366,0.48879968662072626,0.638214248794706,0.1365449499784935,0.2872510001440982,0.9066918811904006,0.064,0.04611097724210823,0.0,0.19999999999999998
15,0.05530000000000001,0.0409039389572963,0.0,0.18666666666666665,0.18144973042112436,0.11205912912165308,0.09420204071715642,0.512914998771897,0.4325415920640506,0.07798985554328795,0.3314260068007999,0.6726983522278959,0.4138812461407175,0.023645304049473678,0.34569491020081244,0.46584535346964834,0.6263099808457818,0.13257269355073187,0.35379269199485974,0.8740740740740741,0.079,0.05843419851042329,0.0,0.26666666666666666
16,0.05273333333333333,0.03899111009790137,0.0,0.16333333333333333,0.1651427958572584,0.09657885861911018,0.08939928620996081,0.5146972082911477,0.42556285205598526,0.07502663378797632,0.34975578085341247,0.7398884512635068,0.4134269898685404,0.02539727488036471,0.32710266428437873,0.4780906104858711,0.6364426401413903,0.150406375881043,0.12308902113745974,0.8740740740740741,0.07533333333333332,0.05570158585414482,0.0,0.23333333333333336
17,0.057866666666666663,0.03725742282492919,0.0,0.18666666666666665,0.14032557208176766,0.051554934170743236,0.08554439498807194,0.3650121557310991,0.40831969641615645,0.04731034230096562,0.33420787546692066,0.5895439571033195,0.4150530224052384,0.023150090977732407,0.3712957949528581,0.4870008597491818,0.6324168557255158,0.12485837809819074,0.39831384226555366,0.8738230884473519,0.08266666666666664,0.05322488974989886,0.0,0.26666666666666666
18,0.05366666666666667,0.03667121183950399,0.0,0.18666666666666665,0.14803552021012734,0.05737220535658537,0.0841163937122344,0.3742641541150882,0.4163022768064508,0.0457434397416354,0.3433630153450959,0.6035048206022872,0.41310109714242194,0.021908713886114574,0.36240935621831954,0.4791659344914716,0.6283961811397277,0.12413088006179046,0.32577397770692246,0.8842037325907129,0.07666666666666665,0.05238744548500571,0.0,0.26666666666666666
19,0.05926666666666666,0.03606038146097613,0.0,0.13999999999999999,0.13732562010834662,0.04433808310614544,0.08175944860398461,0.4477396183226901,0.4080291134218052,0.04242010665733319,0.3457588134570056,0.6081413624429286,0.41408513188057633,0.024258955692677046,0.3214789173019899,0.48499152900277753,0.6175768722491032,0.11145599942972328,0.4001514298523258,0.8812304958547593,0.08466666666666665,0.05151483065853733,0.0,0.20000000000000004
20,0.053433333333333326,0.036491871240958124,0.0,0.16333333333333333,0.14384471273071125,0.05260187251053283,0.08412054382573797,0.5374501501662013,0.41657962214758093,0.05562808841636966,0.3192363560416181,0.6283485948369211,0.4107299947573902,0.023848376143501347,0.3609165567525436,0.48458518726632027,0.6324548646056328,0.13560449177936232,0.29523653442732267,0.8914156810399444,0.07633333333333331,0.05213124462994017,0.0,0.2333333333333333
21,0.05996666666666666,0.036783133211961284,0.0,0.13999999999999999,0.14141725266770033,0.05387872277833458,0.08516375285475737,0.47057467368326383,0.41602517637792374,0.05441963562167172,0.3345425220083495,0.7174306958979509,0.4115087593280121,0.025354127794216905,0.3602811128300927,0.5161626231485246,0.6641246233994711,0.12774662242013068,0.17535061739662283,0.8916666666666666,0.08566666666666664,0.05254733315994468,0.0,0.20000000000000004
22,0.05296666666666667,0.036276392690931476,0.0,0.13999999999999999,0.13868903839321853,0.04545775809683964,0.09506012538988733,0.4816127912906289,0.4141232057733798,0.045755151986943673,0.3524912296886668,0.6762122331629231,0.40630050751952423,0.022526062983878707,0.3417396695214437,0.4721881410693592,0.6841464096608512,0.12765677372611373,0.25104312245188426,0.8914156810399444,0.07566666666666666,0.05182341812990211,0.0,0.20000000000000004
23,0.06346666666666667,0.037344998177652765,0.0,0.18666666666666665,0.14107249574197422,0.05314731610527668,0.08015259986884195,0.5335463080554287,0.42027120507166793,0.059646231820085896,0.3324053415469999,0.7501891111131265,0.4132218754701025,0.0246077974459275,0.34294889521141886,0.46922503140471683,0.6720952533028915,0.13996305031649892,0.11481481481481481,0.8858601254843889,0.09066666666666665,0.05334999739664682,0.0,0.26666666666666666
24,0.05506666666666666,0.03622608023080731,0.0,0.13999999999999999,0.14635649153747463,0.03454042531297902,0.08892684581303602,0.28490713901691517,0.4227097253046707,0.04652896968584931,0.34674499895275473,0.5791910580821868,0.4145749113131434,0.024352516034711436,0.35410726208113913,0.4796389908439807,0.679137755258985,0.12796266642481968,0.35293905174814616,0.8916666666666666,0.07866666666666666,0.051751543186867595,0.0,0.20000000000000004
25,0.05366666666666666,0.041148781539946264,0.0,0.16333333333333333,0.14618995918286473,0.03797656515880966,0.09298355332249963,0.3786881876333652,0.4200040167741363,0.049188161638862575,0.35004474269985675,0.6461505281365771,0.4103302379238858,0.02219426808260812,0.33014055954604243,0.4680702511951183,0.6899278636573498,0.11805989193198803,0.35293905174814616,0.8916666666666666,0.07666666666666666,0.058783973628494655,0.0,0.23333333333333336
26,0.059733333333333326,0.04268405895517539,0.0,0.18666666666666665,0.14164208559620228,0.0494139196294395,0.08753022177728424,0.5589281288742193,0.41758415884996763,0.039974655453053724,0.3457568959276697,0.5887626298741022,0.4088189775235279,0.026480759141026246,0.324674254752428,0.5019574263596895,0.7122483591515524,0.11137882834371214,0.43325005253836,0.8916666666666666,0.08533333333333332,0.060977227078821986,0.0,0.26666666666666666
27,0.05669999999999999,0.03894011071147875,0.0,0.16333333333333333,0.1479722733820223,0.058323533275290655,0.07941520691384486,0.5367676312612041,0.42586529371088494,0.060830340235558236,0.3412129337856326,0.660464510044585,0.41156169418401917,0.022493313705341886,0.35238433823023035,0.47006376963027224,0.6756405248447431,0.11679395069123776,0.41066175959167744,0.8916666666666666,0.081,0.05562872958782678,0.0,0.2333333333333333
28,0.053200000000000004,0.03974619478641949,0.0,0.16333333333333333,0.1420751894387768,0.04212608244882077,0.08886970165792053,0.34805454831847554,0.4177501480590544,0.05085015129434893,0.3444386888440669,0.6437114706215026,0.41437309035463743,0.023705971249072103,0.3446306788824673,0.5003264000941953,0.6849029906327142,0.11115146736099077,0.41872044481687337,0.8867305247417686,0.076,0.056780278266313565,0.0,0.2333333333333333
29,0.05949999999999999,0.043449523715584165,0.0,0.21,0.14783348159183046,0.07488948625549943,0.08500103157598281,0.5448815393334477,0.41598535730895764,0.06787935656046992,0.3470759440418876,0.6790784007651927,0.4129444055797969,0.025496870923303914,0.31908635774247435,0.4630105976836467,0.7014250260655569,0.11898745796078937,0.4125712382530436,0.8916666666666666,0.085,0.06207074816512023,0.0,0.3
30,0.057866666666666663,0.038408679574630865,0.0,0.13999999999999999,0.1480960488113794,0.06447111762274994,0.08526014618236633,0.5002052866499023,0.421007448392909,0.06742304587915078,0.3444283151414185,0.7830987670981445,0.4150635861125626,0.025380006556410255,0.353119930865665,0.47560646186475175,0.7033600622939484,0.126576718154102,0.280847035307922,0.8916666666666666,0.08266666666666665,0.05486954224947267,0.0,0.20000000000000004
31,0.05739999999999999,0.0456546942943561,0.0,0.27999999999999997,0.13995961510037808,0.05488870166604643,0.08412417755666228,0.4974639268664978,0.4121250208379161,0.060270240385760544,0.3208825603568439,0.7090966585318169,0.41343594252766475,0.02478851674447894,0.34671883727512637,0.46632952043889264,0.6901525981273419,0.12829573656426296,0.280847035307922,0.8893240885175787,0.08199999999999998,0.06522099184908013,0.0,0.39999999999999997
32,0.05903333333333334,0.0372537693842292,0.0,0.18666666666666665,0.1393859523347166,0.05341601974460168,0.08985203526146301,0.4936611521152369,0.41618415664628516,0.06473261215865327,0.34075324036494314,0.7869048128393263,0.41145267224936993,0.023150096850395544,0.34328549007935766,0.4798049387096531,0.6923863939820366,0.12568943476933575,0.28282316055550955,0.8916666666666666,0.08433333333333332,0.05321967054889887,0.0,0.26666666666666666
33,0.059500000000000004,0.03753331853167263,0.0,0.16333333333333333,0.14454093785324726,0.06557541618350729,0.07849297619502198,0.5500478226010844,0.42277197678486983,0.06313987291289244,0.336020596237871,0.7348540470351862,0.4140838491418192,0.024955241018422766,0.3371494784171201,0.471967212918684,0.7017761182227111,0.1313356917339327,0.28282316055550955,0.8916666666666666,0.08499999999999998,0.053619026473818034,0.0,0.2333333333333333
34,0.0658,0.03387434296205774,0.0,0.18666666666666665,0.1391531881583033,0.028203537923826356,0.08468531681688303,0.23100284038913518,0.41592002297579883,0.03905363273442503,0.3380144446880318,0.5321627394267536,0.41703864728620105,0.02401762219362227,0.3494249821587892,0.4714565664369077,0.7269453181023429,0.10877110512626938,0.4996040810312998,0.8916666666666666,0.09399999999999999,0.04839191851722535,0.0,0.26666666666666666
35,0.057866666666666663,0.03769326494510952,0.0,0.16333333333333333,0.14707006265866346,0.058785691871992625,0.09543769493119932,0.5632609699138321,0.42006702498445336,0.05351033210712144,0.33788905880834746,0.7669036416347482,0.4104463828154771,0.023055228321848954,0.3458382847205568,0.465455160400338,0.7330845073023267,0.12190311180068326,0.2222222222222222,0.8916666666666666,0.08266666666666665,0.053847521350156455,0.0,0.2333333333333333
36,0.057866666666666663,0.03452702645110863,0.0,0.16333333333333333,0.1511989993635894,0.061675229009807896,0.09533656644569982,0.5420680550961131,0.42648966999452187,0.051400789120689266,0.3509960763717798,0.6719052829971757,0.41463665155128,0.0267376883472198,0.3252305759362815,0.478355773450827,0.725672470508963,0.11736159336369509,0.44618524295920386,0.8916666666666666,0.08266666666666665,0.04932432350158377,0.0,0.2333333333333333
37,0.053899999999999997,0.03487455296408033,0.0,0.11666666666666665,0.14999153711002566,0.06373684696416715,0.08500224948687655,0.4917911572467261,0.42967054078538014,0.06085332056241462,0.34545686837742756,0.718074400165043,0.4093428351452185,0.024803755084880225,0.33177032409551643,0.4822913694934612,0.7377206523557926,0.11062776332172168,0.46043399949211317,0.8916666666666666,0.077,0.04982078994868619,0.0,0.16666666666666666
38,0.056933333333333336,0.03752533958688596,0.0,0.13999999999999999,0.14627720933516888,0.05506887765593269,0.08615086067107584,0.5368717187482765,0.4270852965510343,0.05422772364410989,0.3533073785564613,0.7294307535925304,0.4103325307161687,0.024161967162407462,0.3376412384040898,0.47073144315894616,0.7347969721159872,0.12144532276700759,0.12830205850445883,0.8916666666666666,0.08133333333333333,0.053607627981265664,0.0,0.20000000000000004
39,0.052266666666666656,0.03571143607679011,0.0,0.13999999999999999,0.14611673708724288,0.04177557515120853,0.08487640836851702,0.468121743713239,0.4238450816948752,0.048941113480523164,0.33930900499567646,0.73664925414745,0.4083766566952348,0.025240191418588815,0.32399384275528337,0.48584129511439195,0.7271356930669426,0.11355200235852035,0.3215831022885751,0.8916666666666666,0.07466666666666666,0.05101633725255732,0.0,0.20000000000000004
40,0.058100000000000006,0.038410805771293056,0.0,0.18666666666666665,0.15548664589778757,0.06983158246595024,0.09206431124669855,0.5198606067074586,0.4321268074885858,0.06797998079736482,0.34875200080671026,0.7094943360674542,0.41067295772193796,0.02342295691157453,0.34008368436838454,0.47350255299102456,0.7180203655603531,0.1336395383965316,0.3404335847814697,0.8916666666666666,0.08299999999999999,0.054872579673275794,0.0,0.26666666666666666
41,0.051333333333333335,0.033651811904330566,0.0,0.16333333333333333,0.14895610836361003,0.0485874696981808,0.08616913660237939,0.4868385583966504,0.427777648404589,0.05231302448076482,0.3430510577828274,0.6909055236037193,0.4072655833457044,0.02618477966160651,0.3392242355826482,0.48317819752081664,0.7116959453836064,0.1413090174093806,0.35821237987425,0.8916666666666666,0.07333333333333332,0.04807401700618653,0.0,0.2333333333333333
42,0.058099999999999985,0.04007563682172332,0.0,0.21,0.13875037073349744,0.030859449066878805,0.08340420992131468,0.2855513357684414,0.41713215540108756,0.04441412537788379,0.3483099626069557,0.6517842225119558,0.41045604608232233,0.021599682151426998,0.3558259779360505,0.4770103462779425,0.7000769758030242,0.12558885400455794,0.37309850579802256,0.8916666666666666,0.08299999999999999,0.05725090974531903,0.0,0.3
43,0.061599999999999995,0.037116872473609924,0.0,0.13999999999999999,0.13907231037268353,0.03096653340777205,0.09445089002801615,0.28465987970014545,0.4180188820293169,0.03857275195337092,0.3475936835425974,0.5884262154904736,0.41175151313177083,0.02268522099789349,0.3256635102179179,0.4680996702473528,0.7004491945514263,0.1187287573661811,0.3861898578386376,0.8745264898925346,0.088,0.05302410353372846,0.0,0.20000000000000004
44,0.05086666666666667,0.03355135367363488,0.0,0.13999999999999999,0.14286297005514603,0.04551749849351841,0.09900467798505487,0.490112523345628,0.41841609593290696,0.04771094027516466,0.3505138614278809,0.7159207498780461,0.4100580092328245,0.02461930233891666,0.3445231412310907,0.4881233128493559,0.6745566073061446,0.1376363797407908,0.24224562671155503,0.8916666666666666,0.07266666666666666,0.04793050524804984,0.0,0.19999999999999998
45,0.05669999999999999,0.03511724805720276,0.0,0.18666666666666665,0.13787594931186364,0.024912838927909447,0.09478862682258464,0.23290462302128823,0.4144632275487609,0.03481243704128469,0.365912946008065,0.5482246496753072,0.4123915158282798,0.022193079941164134,0.3598703908695444,0.4589501212790166,0.6877738971009293,0.12319462950029168,0.33310666456239885,0.8552665053275673,0.081,0.05016749722457538,0.0,0.26666666666666666
46,0.051799999999999985,0.036534367381959684,0.0,0.13999999999999999,0.14203554377548946,0.03210125255525754,0.09670950876867129,0.28570563351940365,0.4159397269018097,0.043337613165151154,0.34570639730280406,0.5774872801354632,0.41248338542483526,0.022208966509059985,0.35452820503497146,0.4783989933067229,0.710591674170959,0.10296789997488622,0.39316933037477836,0.869333391107352,0.074,0.05219195340279954,0.0,0.19999999999999998
47,0.061133333333333324,0.04248717453538185,0.0,0.21,0.14366216970113685,0.05348907092081371,0.09007856475266522,0.4952829203457297,0.4219371526373765,0.055078200181211144,0.3382594833500671,0.6998980784858188,0.4089040413815523,0.023938373321911142,0.3006954376678253,0.48466292038061903,0.7174480721317832,0.10398180676657244,0.4046148996358891,0.8601515501577773,0.08733333333333332,0.06069596362197407,0.0,0.3
48,0.059966666666666654,0.04004301853423806,0.0,0.18666666666666665,0.1395790161350953,0.04269193315946555,0.09218200913181383,0.49735832531798624,0.41650954702211346,0.04400673353725718,0.352075845288379,0.720930447478858,0.41849622309340995,0.02399673705640556,0.3113248407319285,0.47247318181838777,0.722404423889737,0.09884924751989987,0.39340746518142605,0.8524950599464723,0.08566666666666664,0.057204312191768664,0.0,0.26666666666666666
49,0.05623333333333333,0.03877758516348215,0.0,0.20999999999999996,0.13711331871817686,0.023148744131952805,0.08011059578405509,0.2636958834898615,0.4150272769780971,0.03040535010650316,0.3533666799592594,0.5396330550535503,0.41079137475922173,0.023146700311708245,0.33759759165092257,0.46541272678121165,0.7418404909327385,0.09165086990703639,0.41298277390484045,0.8805555555555555,0.08033333333333333,0.055396550233545935,0.0,0.3
50,0.06323333333333332,0.03908524870928502,0.0,0.16333333333333333,0.13905473983355177,0.03497867223939226,0.09733716345776385,0.3303887902866754,0.4208519696787334,0.04508166534385148,0.3609309211359559,0.6290459991574983,0.41614452541750274,0.023908481812302696,0.3652627297330768,0.4825838898103758,0.7298362456301382,0.08809038451133777,0.41298277390484045,0.8717980541443193,0.09033333333333332,0.055836069584692886,0.0,0.2333333333333333
51,0.07,0.03973523485382826,0.0,0.18666666666666665,0.14221020334442033,0.0346042375971865,0.09759055178142313,0.32639764884940276,0.42262548581568965,0.04843439606882538,0.3642119582448034,0.6798526547204218,0.40989612071035614,0.026598345196150407,0.353370481562529,0.4900890229331683,0.7185406724813594,0.08928895186975283,0.3736299691751925,0.8869815103684907,0.09999999999999998,0.056764621219754674,0.0,0.26666666666666666
52,0.05389999999999999,0.03640224352060368,0.0,0.18666666666666665,0.1404662331619728,0.03878777606372766,0.09512477918571065,0.43392417691087576,0.41486636658232123,0.04668422011235455,0.3414519128724627,0.7183563906818163,0.4122730384794877,0.022494241616068913,0.3502394774239049,0.47373300315173966,0.7199971828282048,0.08375254136803763,0.41298277390484045,0.8524380055889379,0.077,0.05200320502943384,0.0,0.26666666666666666
53,0.0574,0.03388077134108175,0.0,0.16333333333333333,0.137521799912715,0.030924057779283656,0.08850666270293843,0.26560298855728876,0.415477092214234,0.038403344904894145,0.3570236630381632,0.5837463568321953,0.41212453854877495,0.026250119722649613,0.34674657888033017,0.48692400790154194,0.6996216933516896,0.0980856997612964,0.4352049961270626,0.8511204037749452,0.08199999999999999,0.04840110191583107,0.0,0.2333333333333333
54,0.05576666666666666,0.04159555264688762,0.0,0.16333333333333333,0.140976771263163,0.026174177282864922,0.09068515461932725,0.24835458077859784,0.41676929034669663,0.0378775714330163,0.3569940660293831,0.5687824404645089,0.4149902961919523,0.027160615495625078,0.34809774486941597,0.5182098383261257,0.7027367329605534,0.08784504693910952,0.4352049961270626,0.8527777777777779,0.07966666666666665,0.05942221806698232,0.0,0.2333333333333333
55,0.05856666666666666,0.041674012685765364,0.0,0.16333333333333333,0.13929044818437158,0.024576274613401762,0.09803793792105152,0.22857983203752372,0.4168216802212152,0.032040877915958575,0.35124390225095636,0.5419319535834141,0.41404498608690765,0.02316991645357667,0.36367658361330274,0.4901292183233111,0.7036824465985143,0.08506085294272853,0.46298277390484044,0.8474985728714652,0.08366666666666665,0.05953430383680767,0.0,0.2333333333333333
56,0.05600000000000001,0.034765883660086455,0.0,0.16333333333333333,0.14456997161738533,0.047550187857984864,0.0951027912823225,0.4460467678599231,0.427046675066844,0.04777503101793533,0.3375530130566598,0.674231959256122,0.4110339248486668,0.025476981067408807,0.3261704603593098,0.4904241108630541,0.6829686833251762,0.10774986567125645,0.29867780443407305,0.8474985728714652,0.07999999999999999,0.0496655480858378,0.0,0.2333333333333333
57,0.05063333333333333,0.036456046594952295,0.0,0.18666666666666665,0.14921548338949167,0.05924883258943389,0.09530788706512718,0.4876142644417015,0.42009615691319097,0.060245035647523856,0.3356205738271491,0.734878508178793,0.41344628842627373,0.02699065674840752,0.34221287343477913,0.4785578454352451,0.6956139899539828,0.11009819151041808,0.2559720569530383,0.8916666666666666,0.07233333333333332,0.052080066564217584,0.0,0.26666666666666666
58,0.05926666666666666,0.03938014163960758,0.0,0.16333333333333333,0.1448353482528894,0.04676212954042204,0.09533740311014198,0.4417853495224426,0.4223872065236381,0.04421054819601493,0.3640625968043841,0.6351972713336327,0.4125688263194127,0.024393935232718673,0.34855866403220853,0.5003805235981144,0.6983363333114352,0.10183484922935705,0.42077991573194334,0.8916666666666666,0.08466666666666667,0.05625734519943941,0.0,0.2333333333333333
59,0.05506666666666666,0.03577236674057535,0.0,0.16333333333333333,0.14648721014098864,0.04676740783751584,0.08848951687825496,0.46044345772342354,0.4265988621538295,0.054012010992466254,0.3562259029479396,0.7025319377016933,0.4112692897383707,0.026036700352972394,0.3191995364811604,0.4811926411847729,0.6824436545227845,0.11707240656538258,0.2711817948262997,0.869582619769066,0.07866666666666666,0.0511033810579648,0.0,0.2333333333333333
60,0.05296666666666666,0.03378985712376488,0.0,0.16333333333333333,0.13869722648375438,0.02382780200503905,0.08938813477857473,0.2322868859645887,0.41495188483129863,0.03780798858436868,0.34796816850620216,0.5894339257018791,0.4096092179447411,0.020880410396223563,0.3691017519819349,0.469839594600419,0.6980263772852076,0.09858878854311716,0.38234526047574996,0.8633942151561275,0.07566666666666666,0.04827122446252126,0.0,0.2333333333333333
61,0.05413333333333333,0.032142460667748785,0.0,0.13999999999999999,0.13505393815798705,0.020507838728597936,0.09559411800515867,0.20829901354895922,0.4073430932244434,0.028882179638391004,0.35094660119470994,0.49891990543622544,0.41271534136956334,0.022629881168532085,0.37067913201156655,0.49792780259894975,0.7104749458276776,0.08674518662251136,0.48675148511495,0.8660865166668487,0.07733333333333332,0.045917800953926835,0.0,0.19999999999999998
62,0.05086666666666666,0.03753404380618273,0.0,0.16333333333333333,0.14451864904765035,0.04981439749494221,0.0823528927409959,0.5823033647439344,0.4179952087526538,0.044818300162241365,0.34948004281685835,0.7299028942580481,0.4105892973673525,0.023380989610996775,0.3586639583849233,0.4738636775996279,0.7160845685292034,0.07961074266385636,0.5020811260037693,0.8660865166668487,0.07266666666666666,0.053620062580261044,0.0,0.2333333333333333
63,0.05926666666666666,0.038115555296434483,0.0,0.16333333333333333,0.13998201818522762,0.027129780860203682,0.08986719715321421,0.28369069099428773,0.41831694117202944,0.03484012700453275,0.3573794415897658,0.5751259246783665,0.4142241329407087,0.024087616117619545,0.3469486840045555,0.46311797753948625,0.7109925821110373,0.09792503584666869,0.4067943589098639,0.8854782620537284,0.08466666666666665,0.0544507932806207,0.0,0.2333333333333333
64,0.04736666666666666,0.03783383259582471,0.0,0.18666666666666665,0.14275627763947063,0.035283085251612216,0.09328357556398988,0.3653092627498374,0.4189935883926638,0.04328012543386124,0.3377141408259036,0.6180996831306657,0.41534026283541,0.022949368014541255,0.3614684249991991,0.4892614731884204,0.698157532740693,0.10472360403628331,0.28125328272556244,0.8854782620537284,0.06766666666666665,0.05404833227974959,0.0,0.26666666666666666
65,0.052033333333333334,0.03489952244181382,0.0,0.16333333333333333,0.1503382215650081,0.05419120164964311,0.0940356916615578,0.48183177107299313,0.42680383024305607,0.06389407557340546,0.3384724900274652,0.7244628395929222,0.4070091904958296,0.02403618961591282,0.36061501411560953,0.49078746173954996,0.6805277232581104,0.10977366306345386,0.412962962962963,0.8556354075696918,0.07433333333333332,0.0498564606311626,0.0,0.2333333333333333
66,0.05599999999999999,0.03704051835490426,0.0,0.13999999999999999,0.13875187896226623,0.03243260824676219,0.09138730507311225,0.3443784238727901,0.41718141503572115,0.03777486586927931,0.35230738088925406,0.567224077793479,0.41141318906006463,0.023555219442515044,0.3623826374467165,0.47254737158933047,0.6892440948778982,0.11293695489406178,0.39166666666666666,0.8796296296296297,0.08,0.05291502622129181,0.0,0.20000000000000004
