gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
24,0.07124444444444443,0.03911719649627764,0.0,0.18666666666666665,0.19034267559109014,0.061075224782103824,0.12194663722449108,0.474222134639999,0.4600922486987308,0.0780451674827763,0.33587848783116686,0.8499910760410736,0.36801567027519316,0.02632862143098012,0.2895051295996902,0.42960028326503097,0.5740754531637422,0.13881072809806397,0.19074074074074074,0.8416666666666667,0.10177777777777777,0.05588170928039662,0.0,0.26666666666666666
25,0.07451111111111111,0.04250368756696439,0.0,0.21777777777777776,0.18365087991689621,0.05970452242085607,0.1162973046066269,0.5076530442475778,0.44783759272385176,0.0773438605240619,0.3192304228632397,0.8448185774579225,0.3716368434104779,0.021663600523960158,0.26598267845108053,0.40731844381675336,0.580920937873243,0.1343093283945735,0.20449816721360406,0.8574074074074073,0.10644444444444442,0.06071955366709199,0.0,0.3111111111111111
26,0.07139999999999999,0.04203426585742684,0.0,0.2022222222222222,0.17941322833321466,0.04503903622750641,0.12615901556770237,0.4607355702104681,0.4470540453885301,0.061573860718396475,0.35082698561557574,0.7496609203527184,0.3702312018111684,0.02228872843320315,0.2997810408467015,0.4273009412495575,0.5821865563661452,0.14309478400091202,0.09237413281117278,0.8574074074074073,0.10199999999999998,0.06004895122489549,0.0,0.2888888888888889
27,0.07435555555555555,0.04142453498550625,0.0,0.2022222222222222,0.17635199174968133,0.03191717958310007,0.11039714040387372,0.37310477030396627,0.4381582783849236,0.05032788771705685,0.32895596047201,0.7142372306820582,0.3731093951332902,0.020508378978855372,0.320054737673787,0.4258058494708243,0.6025301350028265,0.14922272197819458,0.15255931799635797,0.8416666666666667,0.1062222222222222,0.0591779071221518,0.0,0.2888888888888889
28,0.0731111111111111,0.03993265936486847,0.0,0.21777777777777776,0.18411613459491144,0.05197893042530434,0.11079040432420124,0.5458856304197656,0.4524814477184431,0.0647403082048878,0.35343256420630764,0.7998517441021677,0.3718919260465451,0.025108974539769163,0.2760071356922771,0.4521450347239882,0.566176269316627,0.14233949448217476,0.07407407407407407,0.8163778569111955,0.10444444444444442,0.057046656235526384,0.0,0.3111111111111111
29,0.06875555555555554,0.04057466216589539,0.0,0.18666666666666665,0.18453139848380967,0.06317638262011992,0.12238641845563623,0.5301513144334268,0.45349380188907146,0.07156710226538655,0.34008705523549504,0.8163755713554798,0.36800122827723347,0.02352370610038282,0.3022301460079465,0.43214492987647574,0.6078659039382184,0.1509478328093348,0.13866025545132546,0.8425925925925926,0.09822222222222221,0.057963803094136276,0.0,0.26666666666666666
30,0.07762222222222222,0.040771879682441746,0.0,0.2022222222222222,0.17818997699552772,0.03991517700507047,0.1160638803119151,0.45358639046508137,0.44181397809254036,0.05369885489885748,0.33921851905969325,0.7145525090958094,0.3721038144169349,0.02286079595778094,0.31496690912054826,0.43120784935591255,0.6229559922103102,0.1445710531789029,0.13866025545132546,0.8425925925925926,0.11088888888888887,0.058245542403488205,0.0,0.2888888888888889
31,0.07886666666666665,0.0351469507660074,0.015555555555555553,0.15555555555555553,0.17345209047693852,0.024593971145924865,0.1261200777792486,0.2361385818728504,0.4381637173926244,0.04530225060015972,0.34861931565004783,0.5540224069880426,0.37383049111721717,0.019096201427462944,0.3224113633561521,0.42723748592161276,0.6314975866450614,0.1325423594298791,0.36458618137725135,0.8490215968177278,0.11266666666666665,0.05020992966572486,0.022222222222222223,0.2222222222222222
32,0.0742,0.042649180444559454,0.0,0.21777777777777774,0.1800035733160912,0.04207992414273769,0.11369591083981673,0.49457249635649453,0.4484827420294956,0.055854004365227285,0.32078456386820015,0.7462972121406422,0.372921479398165,0.018470397926399536,0.3247878112666969,0.4185313773418628,0.6228085670206734,0.14434108276566984,0.27425610733836087,0.8425925925925926,0.10600000000000001,0.06092740063508493,0.0,0.3111111111111111
33,0.07279999999999999,0.041325112683108366,0.0,0.21777777777777776,0.18116548616089523,0.041680575750123065,0.12506671988641763,0.41947381105470666,0.45231502664624074,0.061491657655542015,0.3354756882373433,0.7632048632567217,0.3693856784646018,0.0193483195566411,0.30172502340743934,0.41726570461699763,0.6020481559630027,0.15889690183542954,0.14146036539140913,0.8314814814814815,0.10399999999999998,0.0590358752615834,0.0,0.3111111111111111
34,0.07513333333333333,0.03935617039484594,0.0,0.18666666666666665,0.1803591077073034,0.04174649056014225,0.12921627957570547,0.5017655683452734,0.4464035842828069,0.051938456590235466,0.3370229610765225,0.7136171327978231,0.3688432580526729,0.022310676991770986,0.288783334946163,0.43518929782045684,0.6185588579832644,0.14253051621236365,0.19954273312487314,0.8574074074074073,0.10733333333333331,0.05622310056406562,0.0,0.26666666666666666
35,0.07668888888888888,0.04063872142442901,0.0,0.20222222222222222,0.1793681479471028,0.04355962517666891,0.12452136867461115,0.4688646774773855,0.44627765249392665,0.05425038996461199,0.3405301564230196,0.7574262757177571,0.3720899565311565,0.021096832808539193,0.32237187632631165,0.4381469280471732,0.6186266874487577,0.13690977280703082,0.28901647754069715,0.825925925925926,0.10955555555555554,0.05805531632061288,0.0,0.2888888888888889
36,0.07233333333333332,0.033964941983619185,0.0,0.17111111111111107,0.18118223310300918,0.04168934331529636,0.11503775640076097,0.4975505047579638,0.4474878413087336,0.05546796515984736,0.315656556918595,0.7223444293741226,0.3691818845015937,0.023721041871995655,0.2849132642480117,0.4294483655468538,0.6234874939824047,0.1346135083815608,0.2891586748920018,0.8194444444444445,0.10333333333333332,0.04852134569088456,0.0,0.24444444444444444
37,0.0703111111111111,0.0361130187530313,0.0,0.1711111111111111,0.18350697601189928,0.05578962041566897,0.1082385680538502,0.5240086989187199,0.4457479558695737,0.06079275463089655,0.29742082481240345,0.7425549854224966,0.36958614021401487,0.023692505580450607,0.30527889415545467,0.4294040892682611,0.619742313257197,0.13646241821802702,0.26002768139617816,0.8574074074074073,0.10044444444444445,0.05159002679004472,0.0,0.24444444444444446
38,0.06548888888888887,0.036367744492973066,0.0,0.21777777777777776,0.17981075485592327,0.028306612509675526,0.12553395135500234,0.2665138410838257,0.44148144950266416,0.044181950482095896,0.31733349758797086,0.5669121624345397,0.37141636514207704,0.022875199496679148,0.31379092388215496,0.4310632321715886,0.6124348956094858,0.129067885987265,0.3425659571041302,0.8272062617581354,0.09355555555555554,0.05195392070424724,0.0,0.3111111111111111
39,0.07575555555555556,0.04364740315836826,0.015555555555555553,0.2333333333333333,0.1763746015187673,0.043984763896875494,0.11836249066362843,0.5335642705841677,0.44186811205765564,0.04804260450869601,0.33600829503067625,0.6880739713671419,0.3668409878205781,0.020227220037265937,0.3168870684913096,0.4127290818326544,0.6131169975640257,0.12976120299643104,0.17160130686352212,0.8277777777777778,0.10822222222222219,0.06235343308338323,0.022222222222222223,0.3333333333333333
40,0.0717111111111111,0.039530397742484354,0.0,0.2333333333333333,0.18472855229443388,0.04668972652946808,0.12364384674257134,0.5550543777442695,0.4432769551431707,0.052896659139390546,0.35837174368236707,0.7919929937104476,0.3715806147766091,0.01843042290278898,0.32207933917280124,0.42431477198346035,0.6360254953885888,0.1253699536260959,0.22591506385691473,0.8432097289674966,0.10244444444444444,0.056471996774977655,0.0,0.3333333333333333
41,0.08135555555555556,0.03884873482535646,0.0,0.20222222222222222,0.17986101333514995,0.042293134925330045,0.11836872151623806,0.43509893326820204,0.44403018609261197,0.06070032445754914,0.3421255691764545,0.8034191930669267,0.3667808228939098,0.022002824928204698,0.2837982413375831,0.409268323041462,0.6237973361180946,0.1351449649477259,0.14861773943021095,0.8272062617581354,0.1162222222222222,0.05549819260765208,0.0,0.28888888888888886
42,0.07342222222222221,0.04062830005589821,0.0,0.18666666666666665,0.1816139103112161,0.03878229369320209,0.12240326727441013,0.34798923181399194,0.4598084422667924,0.06045764017133751,0.37620980061045156,0.7421552626627262,0.3703324041534644,0.02355494026048285,0.31700913489239274,0.43078390721745,0.5863696749257911,0.13684988602438566,0.14861773943021095,0.8037351961273682,0.10488888888888886,0.058040428651283164,0.0,0.26666666666666666
43,0.07202222222222221,0.03864890396606063,0.0,0.2333333333333333,0.18135374852056751,0.04482984688788945,0.12497378237125456,0.5100430106035202,0.4490160364934214,0.05710341054069106,0.34776539475009893,0.7958386866850531,0.3700769835192876,0.02275267141844263,0.3202636628478461,0.45397016220401437,0.6163311695491838,0.13154219667539496,0.1641938994561147,0.8283949141526818,0.10288888888888888,0.0552127199515152,0.0,0.3333333333333333
44,0.08524444444444441,0.04385894337054013,0.0,0.2333333333333333,0.17740295789134877,0.025451685460949548,0.11477555987075638,0.2465371748383933,0.4461144772257686,0.038209634284656055,0.3446541208198856,0.521724860356502,0.37033092142106516,0.022123552885699345,0.29583759656602665,0.43578472835504484,0.5982763548952122,0.14355497465898645,0.25875548985212865,0.85,0.12177777777777775,0.06265563338648593,0.0,0.3333333333333333
45,0.0762222222222222,0.036844015545017365,0.0,0.1711111111111111,0.17575334958372482,0.022327970893071723,0.12733438107492975,0.23900972968789672,0.4505170411656581,0.038234275121643096,0.3473510816813341,0.5385289909200548,0.37441161959767627,0.02416096060631453,0.3295832206786791,0.4417124661811204,0.6087047755295961,0.13893960655441923,0.25875548985212865,0.85,0.10888888888888887,0.05263430792145339,0.0,0.24444444444444446
46,0.07762222222222222,0.038638885294352415,0.0,0.2022222222222222,0.17708532129635174,0.030946144630927683,0.1252964725646434,0.27959960838187864,0.4391828847899704,0.0456937473781109,0.33222189670603247,0.6026824524976885,0.3724329999505177,0.0204535320622474,0.3242588803561657,0.43986026045392146,0.579862611259947,0.1290080291309329,0.22134099856064404,0.8305555555555556,0.11088888888888888,0.055198407563360606,0.0,0.2888888888888889
47,0.07684444444444444,0.036202694122515186,0.0,0.2022222222222222,0.18652430959952293,0.05745612073557999,0.11904284208442024,0.5486249422881772,0.44733812018222335,0.06022950736785989,0.3321798148749109,0.8018006165671198,0.3717755371628108,0.023115283024002516,0.30419431509042777,0.4551962222288571,0.5559585248016276,0.13983021870190773,0.22509006234281717,0.8305555555555556,0.10977777777777777,0.05171813446073597,0.0,0.2888888888888889
48,0.07917777777777776,0.04139619473178186,0.0,0.20222222222222222,0.18789078079808819,0.046812441057082335,0.12105920618772781,0.45398529347520195,0.4536165568259027,0.059278773444729295,0.3469141033174194,0.7929787388197341,0.36934858854803204,0.022979361378012913,0.2931638499134619,0.4239435719083164,0.5775678530900152,0.12225949953411017,0.17576660643662081,0.8185185185185185,0.1131111111111111,0.05913742104540267,0.0,0.2888888888888889
49,0.0686,0.0396648365590892,0.0,0.18666666666666665,0.183391321073296,0.0451285585125992,0.12666766018127237,0.5095871196612561,0.44282708263195397,0.06339571003824522,0.3589622781726039,0.8123442947063951,0.3717966018991743,0.02258687002329738,0.31365662296536007,0.4211497208865714,0.6154613026805548,0.10101612679695257,0.3716389342569415,0.7961556209123405,0.09799999999999998,0.05666405222727029,0.0,0.26666666666666666
50,0.0801111111111111,0.03774426618215844,0.0,0.2022222222222222,0.17964328994414394,0.047047754859917565,0.12432953954066946,0.5715934554986974,0.44303717574416557,0.04889926885715806,0.35495863164970837,0.7520415260343242,0.36888392778648316,0.02220626103458987,0.3040414952283533,0.4261067922175361,0.6093807594404713,0.11170428144279784,0.23790690481831508,0.8092592592592593,0.11444444444444445,0.05392038026022635,0.0,0.2888888888888889
51,0.0717111111111111,0.043660706406912574,0.0,0.2022222222222222,0.1795354950480712,0.044371527757234935,0.11636195142309756,0.5323610512367566,0.4533775768850816,0.04957647329158224,0.34974012179353603,0.7210461494547616,0.3719268038779061,0.022124802155518614,0.2956611711298976,0.4301903678777894,0.6212751905899364,0.10645369345177558,0.35384193252284324,0.8305555555555556,0.10244444444444445,0.06237243772416084,0.0,0.2888888888888889
52,0.06891111111111109,0.03973553933721994,0.0,0.2022222222222222,0.1888543897252533,0.03667211604746363,0.13153538782400928,0.34015279215361244,0.45423691715964604,0.0566822683897188,0.3069487102436192,0.6379960671939059,0.3706061961805265,0.022787544565651966,0.31465077899421184,0.42030279227102724,0.624359685603507,0.1250665852182395,0.25203040812788857,0.8472222222222222,0.09844444444444442,0.056765056196028486,0.0,0.2888888888888889
53,0.07559999999999999,0.0372047786655902,0.0,0.21777777777777776,0.1845692103586264,0.03909934525007516,0.1234864790391138,0.41015136681569236,0.44890650713560787,0.05224118752507035,0.3431461716075843,0.6498755235193733,0.3691170278241133,0.020669387687448183,0.3135063510891606,0.43402980943770303,0.6285363716533358,0.12898884193204416,0.2604778753625911,0.8574074074074073,0.10799999999999997,0.053149683807986,0.0,0.3111111111111111
54,0.07466666666666665,0.040204415948106934,0.0,0.18666666666666665,0.18227966687350602,0.0297029913135584,0.11194407722194433,0.32786616292628085,0.44958666135285547,0.04638530532969306,0.32915096615542794,0.6449909794293783,0.37269177936854164,0.018116988000371127,0.3159515418341389,0.4172598604714244,0.6380277471444571,0.13248953700041452,0.30899700343875497,0.8574074074074073,0.10666666666666665,0.05743487992586705,0.0,0.26666666666666666
55,0.07902222222222222,0.03496922103440519,0.0,0.18666666666666665,0.17552615153487316,0.026937194634213908,0.1223325621132778,0.2399324894332726,0.4425445544336321,0.040640901901512545,0.3303688747238928,0.5709955238888894,0.3731852393271897,0.018866926938479196,0.33412916860275316,0.41779950981568464,0.6498122691927263,0.12211792172799613,0.26359885577760644,0.8574074074074073,0.11288888888888887,0.04995603004915027,0.0,0.26666666666666666
56,0.07715555555555556,0.04513363422406404,0.0,0.21777777777777774,0.1794842794503666,0.043076576293655994,0.12487072066785126,0.5306880082391855,0.4389307801102486,0.04610421526506863,0.3451994695137337,0.6725211331259208,0.3719686175730071,0.02251934737428638,0.29000993719264145,0.426276102566594,0.6256948960582909,0.1347245585220421,0.19074074074074074,0.8574074074074073,0.11022222222222221,0.06447662032009148,0.0,0.3111111111111111
57,0.07668888888888888,0.035284375585998784,0.0,0.18666666666666665,0.18183615141680037,0.04198249229748549,0.11676332673547259,0.4442358911412354,0.45638169052798305,0.054712091551912145,0.36107589839149373,0.7322993687665716,0.36941442356097104,0.022585355767570914,0.2997475590995265,0.419176227755562,0.611481408101949,0.13888093097443813,0.33037891776416944,0.8574074074074073,0.10955555555555554,0.05040625083714112,0.0,0.26666666666666666
58,0.0748222222222222,0.03776477554024303,0.0,0.18666666666666665,0.18076864233535198,0.03224504344306748,0.1220626656256435,0.36005422303505985,0.44801303522559716,0.04343489703993035,0.34400317795087076,0.6330851738905457,0.3713342548931219,0.023764165790813793,0.3116083987034963,0.458222384781756,0.6208425258803196,0.1405209700070946,0.20398765497402935,0.8574074074074073,0.10688888888888887,0.05394967934320433,0.0,0.26666666666666666
59,0.0745111111111111,0.03992023528469221,0.0,0.15555555555555553,0.18638501505787528,0.05953079095650862,0.11297027120310088,0.48184944238818056,0.4500235997868377,0.07178001582893007,0.3444524821898145,0.8432744905439414,0.36683611863320276,0.026363129475015703,0.25780445443559014,0.42690970664046546,0.6024172460308838,0.15155390581594055,0.17777777777777778,0.8574074074074073,0.10644444444444444,0.05702890754956031,0.0,0.22222222222222224
60,0.07311111111111109,0.03704051835490427,0.0,0.18666666666666665,0.19105845986122685,0.0718411183170919,0.10303980421931876,0.5901677613641142,0.45479306183902035,0.06718366247605878,0.36045546545235857,0.7906712609983312,0.37176669344872415,0.02500700555654521,0.2824966431963654,0.43830271309178576,0.5872895542108033,0.14740265902658964,0.15648148148148147,0.8574074074074073,0.10444444444444442,0.0529150262212918,0.0,0.26666666666666666
61,0.0696888888888889,0.038133644132377575,0.0,0.15555555555555553,0.18894567093103132,0.06307858201661339,0.1224455367969645,0.5822338253407425,0.455998963493776,0.06720042581132063,0.33011924110405255,0.8054424539373165,0.3708200976274483,0.02201799632019898,0.3074113415137264,0.4187016998978484,0.5818800338490684,0.15431058470475856,0.23995977274061622,0.8194444444444445,0.09955555555555554,0.05447663447482511,0.0,0.22222222222222224
62,0.06937777777777777,0.03863418814763888,0.0,0.21777777777777776,0.17857275431539127,0.04754497281687317,0.12290060426783272,0.5190268078095475,0.44444968693574227,0.05838957156149658,0.3634207549680299,0.7806513693807206,0.374667283428065,0.023981454005221076,0.2996594103707275,0.4355610996676959,0.5817293652348288,0.13120137455941347,0.27149433762432024,0.8574074074074073,0.0991111111111111,0.055191697353769824,0.0,0.3111111111111111
63,0.08073333333333334,0.04036629201281928,0.015555555555555553,0.21777777777777776,0.17870615848488122,0.025968624266342454,0.12211216664552736,0.2608430920748049,0.44164415203426527,0.04236502127966701,0.36041339220995466,0.5908370534418467,0.3699266162254978,0.021651018322365483,0.328585233847939,0.43737162806280905,0.5829819828097925,0.11828550792758113,0.33842357245008703,0.8042764778241099,0.11533333333333332,0.057666131446884684,0.022222222222222223,0.3111111111111111
64,0.06455555555555555,0.0343193067356381,0.0,0.17111111111111107,0.18322668517906684,0.037720456881848156,0.13594178814494925,0.4434423448433651,0.44750274839155907,0.05194944863038395,0.36477955669479006,0.7275799779416765,0.3666172796918816,0.022154898525019825,0.3147801868735599,0.4358914316143618,0.5954166289210462,0.11426844689867831,0.2682308775272964,0.7898148148148149,0.09222222222222222,0.049027581050911574,0.0,0.24444444444444446
65,0.07637777777777778,0.03867644193166981,0.0,0.18666666666666665,0.1812515033730158,0.027872195647304733,0.12724928352163808,0.3007999363512144,0.45286260002457857,0.04929663145679148,0.35417186131866457,0.6699316039705229,0.37097015227896835,0.021234856290857956,0.31510431488454377,0.4224979483897511,0.6205472677691691,0.0933191665461625,0.1746917971172596,0.7866508384122713,0.1091111111111111,0.05525205990238545,0.0,0.26666666666666666
66,0.07295555555555554,0.03865140822822231,0.0,0.18666666666666665,0.18373784623877326,0.04054821269315671,0.13372715516498365,0.49542900604574425,0.4549225873910877,0.048990042420514426,0.3430997289420161,0.7145512267000917,0.3708763073056564,0.01853902076944843,0.31698553921529665,0.41059531897921864,0.6119654492466079,0.09659654082703423,0.4086839772768151,0.8435185185185184,0.1042222222222222,0.05521629746888902,0.0,0.26666666666666666
