gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
44,0.09688888888888886,0.06444597699327154,0.0,0.2888888888888889,0.3658535555081282,0.1325739676583741,0.10056937249837267,0.6915380513364338,0.5679879371360207,0.10608800094891394,0.24809755350090923,0.7846370084174586,0.3430258104432985,0.03953086957544348,0.24853071689268394,0.44939970806126633
45,0.10466666666666664,0.07071382074562543,0.0,0.4666666666666666,0.35388288370724846,0.12747559996971802,0.13340721726299867,0.7376738316884687,0.5817652075795815,0.10674199674484261,0.28981366276075926,0.7786468987929828,0.3393094093411237,0.04211208905162353,0.2470479921502916,0.4267232672086861
46,0.10088888888888889,0.06902638608031454,0.0,0.2888888888888889,0.33161239857469027,0.12047895371282845,0.10691793372282428,0.6654237809177546,0.5593235376951712,0.1128159221185402,0.24497501849785078,0.7468515199028903,0.3422423513785565,0.042661980203798716,0.23079518331681156,0.44564704112054426
47,0.11422222222222221,0.0756221928363805,0.0,0.3333333333333333,0.34018338793782765,0.117854832136171,0.08325017199514118,0.7585633320652713,0.5848707995204451,0.11337402611294112,0.2277910176367579,0.8218939634788258,0.32662319703578846,0.03684382851596041,0.24542297040427585,0.4144386777745351
48,0.13355555555555554,0.08287995185660454,0.0,0.35555555555555557,0.3431876685096975,0.1019076621311466,0.08437257008044269,0.6136238331527034,0.5898011755422979,0.09437626154033993,0.31099405042270417,0.7548558727008091,0.31993742351243626,0.03638173809724487,0.23137197353149175,0.44028039163626587
49,0.13444444444444442,0.07726018251641097,0.0,0.3111111111111111,0.3556974353873905,0.09979726653259177,0.10426789171754518,0.7411764951697637,0.6119448511997511,0.09366866445636449,0.21821351781260545,0.7788374383309709,0.3176728846929087,0.03511061269006093,0.24483212709986057,0.42516705849184433
50,0.15155555555555553,0.10102584927741128,0.0,0.4444444444444444,0.3662462597427739,0.11358661207790112,0.1471695390627198,0.690016749251919,0.6315741386899655,0.09934718265564009,0.41592004730840193,0.833931251597377,0.30912054118383286,0.036709420320532225,0.19081635821862233,0.3925164242503356
51,0.14377777777777778,0.08711876383618904,0.0,0.37777777777777777,0.35202724327864204,0.0959881746073827,0.13825352399177773,0.5816610191307087,0.6335097712490116,0.1040788446091793,0.3046667259338194,0.8199478870544933,0.31125030023996464,0.03680144897239774,0.22929236935219413,0.39479417207292045
52,0.15666666666666665,0.08528094456660784,0.0,0.37777777777777777,0.36518743742772214,0.10651885176782397,0.11380087948684092,0.7063239021177283,0.658966997184373,0.10395251690239597,0.31699493547157115,0.812368898313904,0.3014159836827642,0.03366537014677251,0.23477868543429312,0.42698353956875085
53,0.17266666666666666,0.11101573684464962,0.0,0.4666666666666666,0.37938754362677424,0.09867481423358913,0.18247669922635149,0.7501985922780755,0.6839357878799369,0.09136398197467299,0.36765742511069016,0.8170158021622179,0.2950947370951575,0.028728884166925612,0.238073057304491,0.3712588488319546
54,0.20799999999999996,0.10911631578444339,0.0,0.4444444444444445,0.3896800694422408,0.07740161219260913,0.1949029084112296,0.6209822200347249,0.7196747600211973,0.06865221345002638,0.42071337700264594,0.8187575432034052,0.2924541215531475,0.0255673851610763,0.23641558365408188,0.3828582299986761
55,0.23644444444444437,0.09529784369200427,0.06666666666666667,0.5111111111111111,0.35901426703056877,0.06486044431871864,0.16120711196332915,0.5667177555278241,0.7264196122600226,0.0663542841300262,0.4943624330607946,0.8431863377944168,0.2925343965836545,0.03070944107157141,0.23638855471775563,0.3702311495715316
56,0.24288888888888888,0.11380099589488075,0.0,0.5111111111111111,0.3761046073924843,0.080826795546293,0.1994736719059439,0.6477998287151505,0.7144260066448267,0.0566806204414812,0.4875268846746445,0.8037480802145823,0.29349609674759497,0.02642074044959863,0.24304788551392972,0.3587590459352119
57,0.2582222222222222,0.11618546263795253,0.0,0.5333333333333333,0.36363208580374407,0.06887592250364963,0.20755316849068028,0.5754569657657693,0.7238946398490953,0.050861846799274024,0.5766120900210644,0.838216676546082,0.29095346894233176,0.02828203952000531,0.23993015343708404,0.37182809001979833
58,0.2573333333333333,0.12143910733418396,0.0,0.4888888888888889,0.3860511563550451,0.07332005981400563,0.12883548098750086,0.6263557004083128,0.7358460649222862,0.048354503140363145,0.44714296642358153,0.8114448279595079,0.2891788890479786,0.027812983660070414,0.24011881325729437,0.38429817742952804
59,0.27466666666666667,0.12262640240951879,0.0,0.5555555555555555,0.37328391919199716,0.06688049531751686,0.1441271616278287,0.6382285891363715,0.730039001185703,0.06098650393914845,0.319588681382649,0.8072483318416838,0.2866335421576343,0.033318394363670505,0.23208064778839596,0.4558349556519401
60,0.2531111111111111,0.12562515278536251,0.0,0.5333333333333333,0.3917286800247867,0.0891641179168424,0.15872832221471386,0.7084217561423656,0.725251273748145,0.05891122543862182,0.4649664923209154,0.8058692759364806,0.2889184555121449,0.03359161610335173,0.22934884523211538,0.39827947094727983
61,0.28533333333333327,0.1180382863186222,0.0,0.48888888888888893,0.3922216794441302,0.06407390293841496,0.2673161949611713,0.6725037291534409,0.7322522298149279,0.04460650235091081,0.5491768637124652,0.800173904732295,0.29109242876443886,0.027086189094700536,0.22631120235024982,0.3650443944109407
62,0.29266666666666663,0.11017628971250945,0.0,0.5111111111111111,0.38618088888499363,0.055063387675329874,0.24851004899409102,0.5990902210760448,0.7400708566054252,0.035081940817939895,0.6107027670807096,0.8194804230716136,0.2840383283044244,0.02323203901170098,0.2458285839011469,0.35992349625237496
63,0.2799999999999999,0.10265608411067642,0.0,0.4666666666666666,0.3646832176662385,0.06305769751201475,0.0686045393514127,0.5565465014032003,0.7259692794396295,0.0772013085499476,0.20449177338427904,0.8414172681380325,0.29035001416887857,0.032216695757470576,0.23072938906045945,0.4390929930081067
64,0.284,0.12194230572662602,0.0,0.5777777777777777,0.3799090613544336,0.08830076966666688,0.1309623409039862,0.7319019215947868,0.7225349862520205,0.05096927659494946,0.4958744855264811,0.8169928819932707,0.2892655310185257,0.02704396171349733,0.24547884411983625,0.4081761211037234
65,0.2993333333333333,0.11493229354174322,0.0,0.5333333333333333,0.36426332110034565,0.05690576551115708,0.20654212628922322,0.5628261214972773,0.7272567171969356,0.033116349144068226,0.616415739878705,0.7907986906150227,0.28692937408414027,0.025822315062028676,0.22369832321282326,0.3528401977912718
66,0.3055555555555555,0.11354555294062639,0.0,0.5555555555555555,0.3581942474023776,0.06433349486492257,0.09642806659064009,0.6418084741507382,0.7207358136714475,0.05823490831610013,0.3440599297622335,0.8267451267544934,0.290215805226318,0.02859514389399712,0.24194190836590737,0.40063508115435287
67,0.2946666666666666,0.12864421220301103,0.0,0.48888888888888893,0.37732267360795274,0.08467772718106595,0.16759675725625237,0.6621513226712441,0.7220600825448387,0.055536032782376316,0.38816889367181656,0.7948877629814404,0.2936079964076572,0.02580243154133112,0.24594094453694915,0.4064344439349064
68,0.2926666666666666,0.12041307504575784,0.0,0.5333333333333333,0.36179013024536916,0.06748923486289146,0.08933434943118461,0.5786849708961327,0.7281456904492682,0.06793071299437893,0.21547436828410693,0.8116906886382758,0.29155245150774045,0.029948326257123677,0.2389145320735132,0.44817978675418274
69,0.2635555555555556,0.13188172778462068,0.0,0.6,0.36993313077757056,0.08049794265621757,0.1770632806704815,0.6667900739317304,0.7217422247284424,0.0575261090837024,0.4099329765790163,0.7927464174070553,0.2963920827097659,0.03027197099786711,0.23119829931460045,0.3991551033421817
70,0.2906666666666666,0.12315522675283908,0.0,0.5333333333333333,0.37712239640325135,0.07811916864704903,0.16286472558701684,0.747733339311729,0.7256670784417526,0.050008000713278496,0.4515583854090486,0.8035397781655522,0.2901463964049889,0.029039450893708026,0.22419964182945237,0.4109056223948628
71,0.29822222222222217,0.12115412080343912,0.0,0.5333333333333333,0.3641349504460966,0.05506637350895717,0.17919427920949507,0.5433863819263577,0.7211462408029129,0.046339988015792775,0.43137797752721635,0.7933564516475982,0.28460912255964965,0.029687510719577127,0.22846602850192324,0.40538671603030635
72,0.29266666666666663,0.13203273069700802,0.0,0.5777777777777778,0.36152949074856067,0.07166548084206506,0.12906853866464738,0.6332809873395205,0.7168473185907487,0.0625591893592745,0.44004749116142555,0.7912434098585702,0.2900977346119839,0.028365345953993194,0.23256684934841879,0.4060554289441307
73,0.304,0.12467755943697524,0.0,0.6222222222222222,0.3621485302860627,0.06986879451766746,0.06212393172734635,0.6269677708218689,0.7194303992170148,0.0643169397601593,0.3133989628985699,0.8476337278239292,0.2891946847105611,0.029826550076411926,0.2460963103596887,0.4221698341315576
74,0.2993333333333333,0.13707545007165098,0.0,0.5555555555555555,0.3626954082598905,0.07119298519348949,0.20370851556144273,0.7341393657566115,0.7246172843399418,0.04732057237449485,0.5348485813753122,0.7988268887400544,0.28757196534008017,0.02585512797461593,0.23260278915626906,0.3665434812207486
75,0.30955555555555553,0.12269625247076771,0.0,0.5111111111111111,0.3511923187635364,0.07080369425394449,0.13777308514429157,0.6222801322877439,0.721248479969872,0.04935598530977839,0.5253291071713473,0.8004329494217549,0.28629290141664687,0.024746525036934305,0.23996260907947967,0.3781739592974365
76,0.3331111111111112,0.11363771761258465,0.0,0.6222222222222222,0.34884816577771893,0.06776695658761744,0.19263223094666393,0.7873075015565183,0.7309267345256035,0.03763233999812361,0.5204040620395084,0.7964685127815696,0.2899156446291169,0.028738002505011028,0.2439562406081129,0.41864329622138174
77,0.29733333333333334,0.1292248495003769,0.0,0.6222222222222222,0.3526853267249057,0.06401151915086366,0.21527841792984473,0.5979243487696144,0.7208288665852147,0.04249670928914004,0.5564549145964088,0.7880853275020306,0.2878594412033503,0.026537250509927106,0.23326233465383805,0.3605139468030361
78,0.3177777777777777,0.12959576277176296,0.0,0.6,0.3462141346170281,0.05980078538917759,0.2347242398912128,0.6713751040640078,0.7283691992718314,0.038322800079299786,0.5397359020378808,0.7960123954984265,0.28892209081595005,0.025997500378817897,0.22795624397089317,0.35285037418843895
79,0.31133333333333324,0.115960614854919,0.0,0.5555555555555555,0.35501223464951875,0.06144797244082686,0.10187801232138244,0.7028370175491059,0.7284138265060719,0.047970755134437354,0.4408529989527108,0.795749309503989,0.28888288302940884,0.027482718305807723,0.23800286294180908,0.40161265992004425
80,0.3064444444444444,0.12342018963636599,0.0,0.6,0.34698803596995825,0.06982318559298498,0.1857266041475141,0.7406028916481068,0.7272684150051394,0.052236187396220025,0.4884376125989815,0.8055468926608977,0.2914550321799263,0.0313428488237958,0.2388363422791405,0.39761661971349743
81,0.3122222222222222,0.13211947455070944,0.0,0.6444444444444444,0.346977047547824,0.06362998974415139,0.1075181590465204,0.583294436116788,0.7218077948716757,0.057832640147788446,0.5003567129315644,0.8237199539509571,0.28805923700502256,0.029387472659805316,0.22783746425703136,0.3846437063045948
82,0.33022222222222225,0.12507854322508175,0.0,0.5777777777777778,0.36178621903305663,0.063466535965964,0.2282106469172919,0.6324077141891798,0.736362829610753,0.033567027462464934,0.6291461346511977,0.8349057149109842,0.2822587346462213,0.023086195794867734,0.22741606424598482,0.34531968518856876
83,0.35244444444444456,0.12316885929988378,0.0,0.6222222222222222,0.3511308828881223,0.06012850976212507,0.18373894557997442,0.7262225353865407,0.7326739225237894,0.034306237920642184,0.5571510621419002,0.7974592530835592,0.2869656886506917,0.02769431865829011,0.2301566395311263,0.386304472514041
84,0.31977777777777777,0.12400298682185336,0.044444444444444446,0.5555555555555555,0.346617968878963,0.04703975249662775,0.17219313000398753,0.524708552180568,0.7271441665435454,0.04851339512620293,0.40854441273007563,0.7964848489513064,0.2864907605731713,0.025457648224900473,0.22738694810027327,0.37723722119664643
85,0.326,0.1282380117372419,0.0,0.6444444444444444,0.3542920710175473,0.053590336140234486,0.15926437647716238,0.5180427311741381,0.7309619540527215,0.04150476387169819,0.504948760285748,0.7873255440042053,0.28384829105739756,0.02431611517186875,0.2389435985887174,0.37863023436705445
86,0.30977777777777776,0.12360111070658399,0.022222222222222223,0.5777777777777777,0.3459893843627849,0.07112536251130408,0.14488473777321162,0.6207560218556997,0.7294986567172002,0.05771689082077468,0.3989490768340971,0.8130258350676431,0.2881253413798393,0.027024541658189537,0.2379605600887821,0.38843595531281455
87,0.3177777777777777,0.13801055604643767,0.022222222222222223,0.6,0.3608477447898933,0.06536623617887555,0.2175247912850722,0.6239653466433612,0.7290804198997111,0.04666154699178789,0.4737577450226543,0.7981067056731264,0.2847122709546739,0.025953797542371065,0.2378564666419775,0.36227740449983403
88,0.3122222222222222,0.1358421378650715,0.0,0.5777777777777778,0.3621105392657365,0.07128579051582527,0.16538765510470863,0.6251603430898288,0.7257649734902475,0.05880330535288565,0.33843137574932275,0.8111878133692346,0.28663890858951996,0.03004379690402731,0.22917141719784526,0.3951643575754787
89,0.3488888888888889,0.1187798045768246,0.0,0.5777777777777778,0.35237741845869075,0.052613432441112225,0.19266462642835336,0.6385010631301326,0.7295343247611826,0.04846241353426282,0.5320989243761904,0.7994248773865614,0.286480334784983,0.028517797924913737,0.22665203008663992,0.39441492384271215
90,0.34111111111111114,0.12422102961065354,0.0,0.6,0.35265784010816426,0.061174330568568976,0.15212724027088045,0.6287770256741502,0.7295297816487857,0.044324563821305125,0.496540584093736,0.8017821968312062,0.28394896379658796,0.029064029011692326,0.21603265607076408,0.4097684545452349
91,0.3366666666666667,0.12708993607619704,0.022222222222222223,0.5555555555555555,0.34641173551728954,0.05379586803824605,0.16708602336220832,0.6240438826814098,0.7293864075979117,0.04896487874327387,0.49536361194766493,0.7981185500892765,0.2874041546954533,0.024942848561817117,0.2380346455769973,0.3678979908279478
92,0.33622222222222226,0.12023249083276888,0.0,0.5777777777777778,0.3420047951006663,0.05799416981768032,0.12357322446329533,0.6310440818482582,0.7223960671716655,0.053293260971691396,0.44432973302204576,0.797134111781343,0.29102763833323697,0.02865054498495869,0.2416503825672226,0.4004077486918948
93,0.3582222222222222,0.12445555505956808,0.0,0.6,0.3380911781236726,0.054216255928670236,0.19390221110034833,0.590250864090038,0.7270581922310541,0.05519919531295021,0.4366519069977563,0.8047363870267602,0.28971716788950574,0.0273482760635595,0.2368731772136096,0.3993394166459859
94,0.32933333333333337,0.13042683962216964,0.0,0.5777777777777778,0.3474485349427958,0.07785498673586011,0.1470132789984597,0.800333208422291,0.7181029674781785,0.06906407936667018,0.4341085090392574,0.840835875154155,0.2967539776672825,0.029267056605674257,0.25171645013385163,0.4468687643541897
95,0.376,0.11932650508086966,0.0,0.6444444444444444,0.33789581314800066,0.05560349748261185,0.16250997984821425,0.7271295597796144,0.728301712864401,0.044157947172895916,0.5552115952341716,0.8096276287660001,0.29235609989657546,0.023178766207373802,0.24708931757945374,0.35850659649078054
96,0.34,0.14070369882912648,0.0,0.6888888888888888,0.3423370088235363,0.06347424789274414,0.1297019262746363,0.5818289466448744,0.7144606904539463,0.06947967914234589,0.33157982616410614,0.8009388146759983,0.29253038041951135,0.02607043265790284,0.2380315648898256,0.3839195224309882
97,0.33688888888888896,0.12550028281902126,0.0,0.5333333333333333,0.35838781513313983,0.07781466847895464,0.164355458441466,0.6746341864272541,0.7280388544167461,0.0480591780307124,0.4929881569016863,0.8162128283429424,0.2864138512512284,0.027221749598889625,0.23338026850157778,0.38952726415421224
98,0.34511111111111104,0.12402528615140651,0.0,0.6,0.34063654824657147,0.04729533670656035,0.1937942547539375,0.5738236161335527,0.7240229660408731,0.03939649287939028,0.4912458655829886,0.7816632073703388,0.2862985144157886,0.02523453858529452,0.22293227043153893,0.35920476634964554
