gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
47,0.6026666666666666,0.1478497736067105,0.13333333333333333,0.9333333333333332,0.39253491546238267,0.060004139610348915,0.25442050045196707,0.6362941636674778,0.6409375919878884,0.043254560672541555,0.5052860970674083,0.7349246306066801,0.3298177826886333,0.03177696649246857,0.2525340345125264,0.4364871656845575
48,0.569,0.1888123701220635,0.0,0.8333333333333334,0.3892964418352116,0.07524482586351817,0.12940737701163815,0.6332945012283243,0.6289819143985839,0.05589024411548869,0.4295155271928171,0.7574069932916666,0.3311092372587183,0.02898856927633317,0.2615928381158343,0.3993195812251467
49,0.5636666666666668,0.21129731554270997,0.0,0.9,0.39450118355418246,0.09731032682687887,0.10659654557853675,0.7671964760166899,0.6214796942115642,0.06386354670849385,0.2723795594417628,0.7758833543882161,0.33368690471616247,0.04036907998325998,0.22828971554893665,0.4360985921045358
50,0.5753333333333334,0.17805242673624716,0.0,0.8666666666666667,0.3840431794388043,0.08847270667347809,0.14601887841189262,0.7355003002488075,0.6224565460090529,0.0568615336576069,0.42915487151922954,0.7255102932955063,0.33456738990123713,0.03835227612988087,0.2563295890308938,0.4553455129232749
51,0.589,0.1839719181469462,0.0,0.8666666666666667,0.37692126067176557,0.09059613527290071,0.12022471660979657,0.867745639969483,0.6108004925300342,0.06227062030385514,0.3519216155318725,0.7221722912116607,0.33170652853049115,0.036687513261794,0.24919854401245353,0.44453589468704413
52,0.5713333333333334,0.17663647540767013,0.0,0.9,0.37094925961607705,0.0625017965566563,0.21726247336502355,0.5624720633192409,0.6139959629884563,0.05151108002664745,0.4495545459605807,0.6990196400917261,0.33276083534333606,0.03271296069189763,0.25778044930447114,0.4037002448659364
53,0.6173333333333334,0.17508601060938908,0.0,1.0,0.38128622564873493,0.08087875084342179,0.16296673855944752,0.674833712911041,0.6271115305658903,0.050629339670947494,0.4001226607717685,0.7027700450765956,0.3347111337423208,0.03325342701328368,0.2576534866213122,0.43365554608438767
54,0.6060000000000001,0.18368935129118885,0.0,0.8666666666666667,0.38402921347976265,0.07991350487454389,0.14865064724306679,0.7972122563384424,0.6232390886044031,0.05192360571085647,0.30475725558514427,0.709845718254673,0.33543057379999397,0.03665273359877427,0.261636555464063,0.44552104607807425
55,0.6126666666666667,0.21508551271012602,0.0,0.9333333333333332,0.396377369514854,0.09120075218906322,0.1905221660403402,0.7074878640043507,0.633368094492829,0.044810514567722504,0.4572116592128943,0.7041027834114505,0.3429859495480148,0.03335152412880851,0.2483669114241974,0.416875997996994
56,0.6240000000000001,0.20526838799754607,0.0,0.9,0.3802859805400445,0.07547012041158227,0.17539975452879064,0.7275593541000748,0.623106997926643,0.04699575227617832,0.4202279852257245,0.7164698502973309,0.34207788883145535,0.03486948774707344,0.25821086091223605,0.4696140585374122
57,0.6053333333333334,0.19210645197100717,0.0,0.9,0.3830486523337923,0.07290006119831123,0.19902399370070648,0.612757515368586,0.6319610226988855,0.04741090449505922,0.3751825615776994,0.7140390972457169,0.3356771849450135,0.034143550287784895,0.2601303826269362,0.40522624549710357
58,0.6103333333333333,0.18212907510883594,0.0,0.8666666666666667,0.37407819823009025,0.07813927833843605,0.1817685715266033,0.663134442865947,0.6276632805353907,0.051913800685402155,0.4349079164923602,0.7359916221264915,0.3311578620633233,0.03672975864196965,0.2308306045320704,0.4244035690762029
59,0.6063333333333333,0.21316112841385193,0.0,0.8666666666666667,0.3573509375181317,0.07878489946095898,0.09022907588284486,0.6057342633863922,0.6157992425261163,0.06744913010016894,0.24853092017000808,0.7059226793645785,0.3368511124213442,0.035924058605925,0.25953014629018906,0.4463587452482818
60,0.6533333333333334,0.15084944665313016,0.0,0.9,0.3579951052267023,0.06226190831814983,0.12415330423831943,0.6659727571553261,0.6248265554411537,0.05722001494956938,0.3201806942048598,0.7321904136714877,0.3427280120999411,0.03590798196074535,0.2593994874710516,0.44714890285309905
61,0.636,0.177806386586959,0.06666666666666667,0.9,0.36720956705541347,0.08288165039289751,0.051335480612166175,0.6394344312737031,0.6135255139667181,0.07703319991380578,0.18653103335538437,0.7223929186532922,0.33831124167005666,0.03603906365172181,0.2745965592542599,0.4559693637902602
62,0.6573333333333332,0.16152605568968328,0.0,0.9,0.36329236005117493,0.05900329996521799,0.1374020396714969,0.6467328343713087,0.6252980767600578,0.04756461337722316,0.4211917386521688,0.7122354014918658,0.34052033181583985,0.03745171749234746,0.2487235997042824,0.44109662697826973
63,0.674,0.14526450969792234,0.06666666666666667,0.9333333333333332,0.3654699074611048,0.056459403816983465,0.07678505321566165,0.5109158059118225,0.6235637723358436,0.059689780179084946,0.21947518827839016,0.7061013876356087,0.33599660950351606,0.03434872634585883,0.24489784536451964,0.44068172996079374
64,0.6753333333333333,0.17997654168128568,0.0,0.9666666666666667,0.36015030842585183,0.06709617472397167,0.052048303790395635,0.7268342088179963,0.6220407775627518,0.059403989127420655,0.26567398128061376,0.7133876759510626,0.34417486471612485,0.03539552467344012,0.2824698218411445,0.44287088244283596
65,0.6243333333333334,0.2208999270660309,0.0,0.9,0.37549720158276256,0.09362888299456164,0.0888523698729981,0.7842754627707889,0.6066870770162694,0.06865768343230892,0.32147526672715515,0.7249282344515602,0.34227283654351814,0.03320143033627191,0.27019518145286203,0.43537571889067067
66,0.6503333333333333,0.20829973062339224,0.0,0.9333333333333332,0.36691333650508634,0.0719804039336327,0.1279764558746306,0.6518050492642817,0.604103256797942,0.0702086773275837,0.29336082716257567,0.6938389679867605,0.34639072855067987,0.04128964443756784,0.2507456310936178,0.444751638561872
67,0.6513333333333334,0.20349283361664935,0.0,0.9,0.37752670532838983,0.08582312222844662,0.12907480765021398,0.7407919110304927,0.609414327489418,0.05220899084764002,0.39947547535127187,0.7282247525501707,0.34262957218959633,0.03412254036803843,0.2527791872832171,0.4224864778772491
68,0.6373333333333333,0.23287001619883238,0.0,0.9333333333333332,0.36234900948203275,0.08239977934721747,0.10160771247675249,0.6580012292183125,0.606188009621333,0.07169810760479556,0.1764964162314646,0.7075479566318753,0.34631817757541433,0.03557252818125212,0.2525619698638151,0.43813153737769167
69,0.6676666666666666,0.20642216719894962,0.0,0.9333333333333332,0.3648090260177757,0.08315359500716278,0.187612612569384,0.8385857185808847,0.6136808138207857,0.05281919033682347,0.4355885495056797,0.7397813495755613,0.34802765856721485,0.03699355569878733,0.2712868866762329,0.4548357717448876
70,0.6793333333333332,0.182925607222657,0.0,0.9333333333333332,0.3598924005453313,0.05479149353910397,0.19404624367492498,0.5793196721755693,0.6016222188123238,0.05383049124581668,0.2514076694596417,0.7151721215815074,0.34046612395962994,0.03745548752325656,0.26259354346021707,0.44039308791311127
71,0.6663333333333332,0.19717420385706308,0.0,0.9333333333333332,0.3709286597758669,0.07960455955126845,0.09209031435651482,0.7084471210959578,0.609073154492796,0.05421143820302429,0.25550092566434185,0.7159489118201267,0.3450421021994824,0.032984069332412644,0.250863441068135,0.44295961888972896
72,0.665666666666667,0.19295681727612873,0.0,0.9333333333333332,0.3587147965677231,0.06049813817366976,0.1563512167514293,0.7010902269602511,0.6110750733637036,0.04702286661670062,0.4777551082485643,0.7163133716560434,0.34936224906646124,0.0356253863545344,0.26941743034205173,0.48432995783035526
73,0.6333333333333333,0.22612680808195507,0.0,1.0,0.36046870028876205,0.07758344636088063,0.13280920799836538,0.7127382824946579,0.6008177758651808,0.06837528875106966,0.3165707128766369,0.7240718393150285,0.35264983165114827,0.042268123718932855,0.24356839420984602,0.462108900354593
74,0.6743333333333331,0.1970253790758947,0.03333333333333333,0.9333333333333332,0.3615061241321413,0.07400657125748004,0.13556046033032007,0.7479055073345382,0.6000794749524512,0.05387009025519302,0.2908771334666485,0.7215529929210548,0.3500463335926681,0.04137136241184036,0.26011176348913556,0.46937639512220103
75,0.6949999999999998,0.17232882005695455,0.10000000000000002,0.9333333333333332,0.351806765287529,0.056284097521240015,0.12793983885012256,0.540377463927033,0.6028860700735581,0.051331465905172374,0.3707590627313251,0.7066855586431696,0.343579979841625,0.03979295994822741,0.274673614265183,0.44491971525011437
76,0.6729999999999999,0.1917576595601855,0.0,0.9333333333333332,0.35446323242379335,0.04448033201669244,0.24375452054069857,0.5424735377185098,0.6034928118245046,0.0469097299606597,0.40921489659917,0.6850789326326803,0.3464529641112451,0.041689066115466605,0.22056752373475905,0.49446613471642387
77,0.627,0.24773170971839678,0.0,0.9333333333333332,0.37126673893536677,0.08961500869344778,0.1570063219078414,0.735878558826133,0.6014610045859201,0.05350329881994238,0.2972861807578458,0.7135677548512293,0.3460809552722474,0.03537052453075995,0.2644778288019251,0.43248483253800774
78,0.634,0.23579558001700449,0.0,0.9333333333333332,0.35961650209452195,0.08822495950390095,0.06675734622014971,0.7417943095056431,0.5938421643177947,0.0635333783094748,0.30140800876217017,0.6709071805519708,0.3439623935974121,0.03749381354880535,0.26609332920091183,0.4355572581968814
79,0.684,0.1981850986662048,0.0,1.0,0.3696776791417274,0.07407247748169053,0.1434519835464361,0.7707141220733115,0.614438755483711,0.04468758463794959,0.3822938097848323,0.703910640214852,0.3485940170461854,0.03512722152729706,0.2829270733616645,0.46024429150167073
80,0.6753333333333335,0.1987527777583666,0.0,0.9333333333333332,0.350945056478743,0.07599757337669784,0.08570156010518197,0.6642416528136448,0.5935954581270606,0.06596736196505631,0.3000757585865585,0.6935138321462726,0.34815603749225965,0.039136757187583186,0.25986123032793734,0.455312134738056
81,0.7060000000000001,0.16748996653199524,0.03333333333333333,0.9333333333333332,0.3565037256948536,0.048997646141730584,0.14712499995035386,0.6440316282821056,0.5973016636838137,0.05135301897251437,0.3327611436112528,0.6743170475372727,0.34879197434748505,0.035079356170014765,0.25640213936471684,0.4534720906243595
82,0.669,0.2079131763234088,0.0,0.9,0.36816035722484586,0.0814637658982854,0.1630010979634781,0.8652967038345576,0.5996580897865681,0.05431763818944081,0.2945003049501134,0.7092160520566194,0.3511226773730131,0.04334702717784247,0.26709975684572723,0.48322597940780704
83,0.6733333333333335,0.1708800749063506,0.03333333333333333,0.9333333333333332,0.3500744060419635,0.06390923499502484,0.14764322916166847,0.7486993148829334,0.5923950193773588,0.0558748084521674,0.3413044074270415,0.6795607090789025,0.3572070667337092,0.04358743788392945,0.2247414406680132,0.4805145963808682
84,0.647,0.21541149252328928,0.0,0.9666666666666667,0.3704511434229887,0.07978171721238683,0.17458131695283266,0.7075437293412037,0.604289231782616,0.048317174750875234,0.34658493749885905,0.6825544125126622,0.34447218398135804,0.03711683574279676,0.26381790252987547,0.4653371561018392
85,0.6756666666666666,0.19815005537330654,0.0,0.9333333333333332,0.36593424787786466,0.07783914882989024,0.17896296662828326,0.7635418077845809,0.5973758852604432,0.048196146942322174,0.367889029428732,0.715933587632151,0.3488859719342406,0.03848313338820503,0.27395015301639714,0.46741330281635624
86,0.6836666666666666,0.18193374862539632,0.0,0.9666666666666667,0.34856828677038076,0.07665649090355875,0.10732549639161432,0.6834713564447991,0.592410039849144,0.05995200831406149,0.2575376480763974,0.6830921322217236,0.35499162607603807,0.042280745796007935,0.27567903485291734,0.4643918188808886
87,0.6496666666666667,0.2099468186628858,0.06666666666666667,0.9333333333333332,0.3458110211769696,0.07704281117373718,0.10901333281044763,0.6216997125181153,0.586883498216179,0.07144741925034959,0.24414744843879158,0.6982286477742418,0.34930575518904605,0.039560186358197,0.24479743170307652,0.45376751501867824
88,0.6773333333333332,0.2058521583834163,0.0,0.9333333333333332,0.3383767115611728,0.08119780026412694,0.14738179982526245,0.7107576822692977,0.5875150270624961,0.06386359756741358,0.31419630719081804,0.7186824520256088,0.3489048763965144,0.036956934537921204,0.28178393509660726,0.4625034875393717
89,0.696,0.18410624951671553,0.0,0.9666666666666667,0.34358547700610403,0.06922619675301599,0.21664994304447574,0.6093852511416192,0.596341728300429,0.045421411550126016,0.4653325321388097,0.696049448973666,0.3575642146821557,0.04171698785489922,0.2709191507292083,0.48265022554729553
90,0.6883333333333335,0.15821047865282362,0.03333333333333333,0.9,0.31872174517368185,0.0600819202113938,0.12498239260231282,0.5577409351468268,0.5856999513216965,0.07114928350499287,0.3028917554625883,0.7310604823658834,0.3551818401136833,0.035947949966716845,0.2529819375032109,0.4659328941386396
91,0.6983333333333335,0.19660309707066617,0.03333333333333333,0.9666666666666667,0.32851364551328815,0.05849307312706066,0.09084711586477238,0.5347512548950918,0.5907398807844819,0.058865376196867665,0.2794432985380931,0.7137869740533019,0.3500881184482315,0.03654921043427255,0.24530371009171026,0.4296697844155124
92,0.6940000000000001,0.17672200391198223,0.0,0.9666666666666667,0.3325218007316305,0.06502544109470054,0.1523965037192044,0.7264934250095475,0.5968668607487554,0.05253227730795966,0.37150606981633777,0.7133904550529642,0.3564851643085615,0.03724079499410132,0.2775834255868022,0.45063554853304355
93,0.6653333333333334,0.20996930992673932,0.0,0.9333333333333332,0.3494686472748507,0.09675252380318877,0.07091097099466095,0.6981459540427162,0.5800799368287024,0.06276091697500676,0.33287278313920093,0.7289378813304014,0.35594326697794254,0.04355043386858968,0.25009151783988154,0.49153312038225927
94,0.7140000000000001,0.18288915890354038,0.0,0.9333333333333332,0.34168811429207524,0.08313836907282106,0.17103669529432866,0.7210032620499286,0.5854329032603782,0.056129644698820785,0.3922492946820746,0.7144822876932936,0.3566705480395938,0.03757692535931529,0.276070235117505,0.5007298593881294
95,0.68,0.22050447211388308,0.0,0.9666666666666667,0.3353920852393575,0.08419271810580785,0.07307033636413544,0.715941171870755,0.5779504676982632,0.07773369420070032,0.14450123973294474,0.7073061673222175,0.35824359986080195,0.03973167227854319,0.2691477988967739,0.4899641787908062
96,0.6946666666666667,0.20643643089338667,0.0,0.9666666666666667,0.3388917670250747,0.09397132446248646,0.1467628515844518,0.7003699219330297,0.5810043310949168,0.06427252823254397,0.29547226874357957,0.6738774234484893,0.3613151592120037,0.041857583571205094,0.2639314756361651,0.4755986210494109
97,0.6873333333333334,0.21001481429228325,0.0,0.9333333333333332,0.3410001781057184,0.08977052081264725,0.14421074479033336,0.79789679475242,0.5857734355266012,0.06637425577997345,0.3391723552976991,0.7611005548114105,0.35414179327029927,0.039736599198292595,0.2162740946521381,0.4635324498593514
98,0.6853333333333331,0.2198646048013287,0.03333333333333333,0.9666666666666667,0.3324015218536298,0.08060322964540559,0.10539637550477417,0.6288059162691706,0.5821791978564445,0.07202761400239246,0.26293046252266655,0.7081599892072079,0.3546728474923841,0.04127001378078358,0.2449935115335964,0.4730025895039489
99,0.7336666666666666,0.15278852487452496,0.10000000000000002,0.9666666666666667,0.3403208668402671,0.06391205662347843,0.2214128777418042,0.5923729279312906,0.5999518676648177,0.048629767092169936,0.4556154319994224,0.7058161117329614,0.35723835038063306,0.035161950523777845,0.2762586711325607,0.45421839571422234
