gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.03951111111111111,0.02404025430731742,0.0,0.10888888888888888,0.23676371519980927,0.073550186751119,0.06940716650118525,0.5349954327657567,0.4993611083630659,0.09772954898783925,0.29204957598945563,0.7709043791148176,0.3754349647575326,0.02816144038987772,0.3096689347821975,0.45843612384235993,0.5690955765437797,0.13290071028023048,0.12047649171284332,0.8282918466827631,0.05644444444444443,0.03434322043902489,0.0,0.15555555555555556
12,0.036866666666666666,0.02590408709827586,0.0,0.12444444444444443,0.21867652199109222,0.08490530698722033,0.06860844339719047,0.5610234718469442,0.4820594642830321,0.10230575948112484,0.28604642825329657,0.7670272878614769,0.3758157861087015,0.028431587682034673,0.2744074680417941,0.44838265272693373,0.5655880610939268,0.14251859267942582,0.14074074074074075,0.8259257703976187,0.05266666666666666,0.037005838711822656,0.0,0.17777777777777778
13,0.036866666666666666,0.026731578403652433,0.0,0.10888888888888888,0.21352371636825823,0.09259777322100035,0.06772995943021376,0.5711006276557998,0.4799626389999208,0.11309797288934863,0.21024418832227357,0.8374818309993319,0.37790204698205493,0.03327177637042639,0.27172278585286463,0.43661299923531044,0.563827295978792,0.1442032822642323,0.19385077144096033,0.8259257703976187,0.05266666666666667,0.03818796914807491,0.0,0.15555555555555556
14,0.041533333333333325,0.028771891289852004,0.0,0.12444444444444443,0.21020188595351905,0.08134707007370909,0.06760258143140781,0.5214802394520799,0.4710228092143347,0.09699821600823993,0.2431868970461866,0.7485359304541594,0.3806720649583319,0.029335351154823375,0.27532715643701877,0.44274278976682074,0.5846869203437756,0.13323076442418577,0.20854723820348045,0.862182435459169,0.05933333333333333,0.04110270184264572,0.0,0.17777777777777778
15,0.041999999999999996,0.026626822084525735,0.0,0.10888888888888888,0.19917872055735342,0.07523335103457433,0.0626236664131159,0.4047689823933967,0.4612872040346501,0.10043469506782755,0.25896427604075983,0.7076610247264913,0.37969866429945986,0.033041196911279706,0.2780373663983268,0.44858549258861324,0.6086855249193945,0.11412212888065691,0.39990045040759553,0.8626206150111632,0.05999999999999999,0.0380383172636082,0.0,0.15555555555555556
16,0.04028888888888888,0.02704117573599907,0.0,0.10888888888888888,0.1817312188290279,0.08058397693693857,0.06378232661858906,0.502173419808508,0.4431601175437997,0.10761966892975494,0.250794510783865,0.7574448593909792,0.3833540255388385,0.03006081348687386,0.3018513165164292,0.46050207049510644,0.6150838505597777,0.11336805542979767,0.23680435768214805,0.8934899392716359,0.05755555555555555,0.03863025105142725,0.0,0.15555555555555556
17,0.03733333333333333,0.025936294223051434,0.0,0.09333333333333332,0.17852909961674096,0.08512798290800082,0.058622900067036764,0.49951035600805765,0.43210914106532017,0.11090520694015746,0.2603963942938414,0.7636300873673904,0.38840213847662075,0.02635315193060601,0.32281493916610166,0.4426224432648362,0.6037425398819434,0.12234887850109187,0.2711925162823893,0.8759331540951818,0.05333333333333332,0.037051848890073485,0.0,0.13333333333333333
18,0.04075555555555556,0.029166562962778596,0.0,0.1711111111111111,0.16563859812338005,0.08297694011640185,0.06279370300466204,0.4874587030181274,0.4291120558180749,0.10683971891695676,0.2512010439503499,0.7296864083363097,0.38878430089334076,0.028860887663001697,0.3191153497673371,0.4439148853228589,0.6023644278058985,0.11993849004545928,0.26079905754869787,0.8759331540951818,0.05822222222222222,0.04166651851825513,0.0,0.24444444444444446
19,0.041999999999999996,0.028556204056622382,0.0,0.12444444444444443,0.1591883737712536,0.07035543743278981,0.06347175527033265,0.35791029542499664,0.4164448422288553,0.10238809393632906,0.24199351114741532,0.7838720151636611,0.39104803113897246,0.02920367538754826,0.27057433239250467,0.45391130836010296,0.5995115356540511,0.12782081964294073,0.2897110348009078,0.8638961170581446,0.059999999999999984,0.04079457722374626,0.0,0.1777777777777778
20,0.043866666666666665,0.027510034084105416,0.0,0.12444444444444443,0.16211132878955747,0.07970595105343412,0.0581982927383665,0.4629946010489523,0.41478788002576544,0.09779279645807834,0.25788193661766534,0.7618614334940585,0.3899204454923527,0.02719825680920766,0.2953001364138154,0.43853014063483986,0.6192428248631738,0.1177274574542405,0.251521076587889,0.8638961170581446,0.06266666666666666,0.03930004869157917,0.0,0.1777777777777778
21,0.0392,0.027075605165198587,0.0,0.13999999999999999,0.17375371957930383,0.08216157191440197,0.061758532299895835,0.5427698588008197,0.4222537338028963,0.08851217959500428,0.2724531557772667,0.7268987638252495,0.3883565322928931,0.02602843643643659,0.2973860627667187,0.4580482538970409,0.6168864798602869,0.11228194993873881,0.3516454767254438,0.9148220429840705,0.055999999999999994,0.0386794359502837,0.0,0.20000000000000004
22,0.04231111111111112,0.02370168509923313,0.0,0.10888888888888888,0.1535993795231076,0.06736923092951527,0.06315805497065023,0.44386353296061887,0.4014521360537821,0.08350525695653496,0.25400252473810814,0.7779677824819853,0.39301014615358637,0.023997475044423764,0.3060844750312027,0.4536497936985118,0.6293541123761974,0.1283716486302924,0.19656356251986792,0.937962962962963,0.06044444444444444,0.03385955014176162,0.0,0.15555555555555556
23,0.040133333333333326,0.028101790286100107,0.0,0.13999999999999999,0.17648034495204365,0.07956545435260091,0.05630166030989144,0.45323887417640024,0.4137074821830975,0.09102462061093809,0.25295087204404126,0.7773144853002204,0.39168588650437663,0.02626697678190439,0.2950267773481218,0.4491142420452043,0.6177933344988372,0.11635071559563229,0.31630328542661174,0.8234969518873694,0.057333333333333326,0.040145414694428734,0.0,0.20000000000000004
24,0.04106666666666667,0.026077718600510422,0.0,0.12444444444444443,0.16974514807248428,0.08148793762886782,0.0640645227314235,0.4847028313794026,0.4181593319286977,0.10111686220906847,0.2584008618198294,0.752175535825006,0.388925116753512,0.027506610561355553,0.29620793712465376,0.4434352551706013,0.5980198704772126,0.11427798405658407,0.31630328542661174,0.8667329050532895,0.058666666666666666,0.03725388371501489,0.0,0.17777777777777778
