gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
39,0.524,0.21260709719522014,0.0,0.8666666666666667,0.38493403201410537,0.09093864791725352,0.14030515264542634,0.7265505407663818,0.6148277201220433,0.06899719549433704,0.3164945591601722,0.7252162754000179,0.34519978275957086,0.03129574991018695,0.2808055452332189,0.420825196020483
40,0.5456666666666666,0.19847501941890153,0.03333333333333333,0.9,0.38276853336706607,0.08585981255524346,0.11839803477366306,0.587526055039521,0.6207787545323675,0.07347648977446884,0.2880468119828031,0.713272209185314,0.34918817868893576,0.03888946072198624,0.27199509708816577,0.4473401663386007
41,0.5579999999999999,0.21876522169262239,0.0,0.8333333333333334,0.4197578814291876,0.08992442823547253,0.18303408866650037,0.8206866476469062,0.6305776746293882,0.06294935262850544,0.4037974680486107,0.7227110841697916,0.35022744001186795,0.03730904707651595,0.26440239597573484,0.4501313899396262
42,0.6166666666666667,0.17470610241838214,0.03333333333333333,0.9,0.41373716778117786,0.06254042925535333,0.2785274407473363,0.6086167691787482,0.6441830349827623,0.04948742946394491,0.3214844253123441,0.7224630075238673,0.34725739931366567,0.035410096572518306,0.24031735992146172,0.47525635669030736
43,0.6013333333333333,0.21060336601720725,0.0,0.9333333333333332,0.40431078564924744,0.08257101990364266,0.17373720314551963,0.7274413141782938,0.6375466754654917,0.06874957678351579,0.23485051857504904,0.7285887488297996,0.354732569487025,0.03329390142955953,0.2796996808524946,0.43818676075613805
44,0.6266666666666666,0.19510680835549196,0.0,0.9666666666666667,0.40634802261298636,0.08468195854950829,0.13350352837069662,0.6608748905081853,0.637947777854142,0.055929624793709214,0.28276033607082074,0.7350314782339639,0.36192818995506754,0.040217942270098644,0.27331501073037545,0.45155689945631927
45,0.6333333333333333,0.19125317717041407,0.03333333333333333,0.9666666666666667,0.40125361154297695,0.09308327217123881,0.09884451654739002,0.6725190234461168,0.6400145949632047,0.06805417203983774,0.3174253194900608,0.7250517161158666,0.36018151583910724,0.03863393292033198,0.28103827566554523,0.4925331832310822
46,0.6053333333333333,0.2127450221378739,0.03333333333333333,0.9,0.4079111662279677,0.08962306665952205,0.08132024559562702,0.6223046881722001,0.633322631192649,0.08449682327440339,0.22873535682912347,0.7264682878621646,0.3568670331792654,0.040308762021426386,0.2666395866507522,0.4859695420797013
47,0.657,0.1885791905569411,0.0,0.9333333333333332,0.4133980275015392,0.06908129577549355,0.27805795956064383,0.6370880113116676,0.6465616977449045,0.04802852802120513,0.44364612327205055,0.7445907831765076,0.3588338352556822,0.0386195648808023,0.28499250375803425,0.4707984434497758
48,0.6193333333333333,0.22036232789557192,0.0,0.9,0.4198348602335894,0.07654916783445526,0.17774385709132323,0.6333213012337985,0.6359159122839777,0.06202876688603292,0.3228667973970361,0.7176035720980521,0.36187888754520664,0.041341734760466806,0.25878357745124364,0.460230424805244
49,0.6729999999999999,0.2009806513628171,0.0,0.9666666666666667,0.4156379198176434,0.07478850423767389,0.08296623236635474,0.752395715824516,0.6435430541699292,0.07255778573087941,0.2810561716055995,0.745525115792761,0.3714357724766253,0.041960022272374324,0.26693408308970973,0.5032792587219509
50,0.6756666666666667,0.1760590178825776,0.03333333333333333,0.9,0.42649983359342586,0.0635805541589414,0.061903653778831814,0.6043627762859364,0.6466290120577096,0.06296603696201043,0.20101077788799013,0.7283912248074356,0.3601170979574168,0.03245756202069206,0.2861200069383772,0.4505481644710157
51,0.6933333333333335,0.17441967269268172,0.03333333333333333,0.9333333333333332,0.42831743750605045,0.04582391020051807,0.2568946202844787,0.5346101140692102,0.6568098804945208,0.046475536427683935,0.4627145646511579,0.7334418257452032,0.3660109402802222,0.03371619791713439,0.2657123860992596,0.46037553236289863
52,0.6609999999999999,0.21002936302653813,0.0,0.9666666666666667,0.42865742904111725,0.07126134423789283,0.11298829258117304,0.7099527487061548,0.6413077948438073,0.07738920675310776,0.2979272188576581,0.7230674956794442,0.3677586064779582,0.03836523045761421,0.27214884172902026,0.46575424382125
53,0.687,0.2022591846561678,0.0,0.9333333333333332,0.42832720621774917,0.07511634385629343,0.10588789484491812,0.6200969687879511,0.6449251927518788,0.07620979546911712,0.21177065894972832,0.7326919950153439,0.3734487672433643,0.04480516879663083,0.23969645409495222,0.5058140639186551
54,0.6910000000000001,0.19887768435230066,0.03333333333333333,0.9333333333333332,0.4185333919745129,0.07909162942286588,0.08857843878799022,0.6226874720183732,0.6407471129810753,0.08376826997864498,0.25853847760349463,0.7466237917732572,0.3774679137164933,0.03873072182347046,0.30085928798154016,0.5106233016937121
55,0.6466666666666666,0.23925811259901816,0.0,0.9,0.4240402643298255,0.06861154656609088,0.1677093335326264,0.6597512645903335,0.6371001412306978,0.06886819852031097,0.3938894401852309,0.7461200218371474,0.3653887470831371,0.04310788858503242,0.2325045957250129,0.46329568140199856
56,0.6139999999999999,0.23791595154591885,0.0,0.9333333333333332,0.43977938806517086,0.0965584060785103,0.08493964799602928,0.7645815056471591,0.6396213266425261,0.08833361707178837,0.2051423232855414,0.7435356305376425,0.36951560268491723,0.04266956590673195,0.2317747222414667,0.46570743946986887
57,0.6576666666666666,0.19747601823456382,0.03333333333333333,0.9333333333333332,0.430330261181083,0.06592848359808592,0.21321713892588492,0.6922202137064057,0.6483369219137964,0.054732747253992325,0.3949948385086643,0.7394554005272759,0.36184943696467164,0.041398094535061145,0.233916808807385,0.45235751489625026
58,0.6763333333333335,0.20304870789487378,0.03333333333333333,0.9,0.4176381900323953,0.07089556039067713,0.11197101112141583,0.5552075963778081,0.6379412664528931,0.07508458437088614,0.21563623781741037,0.7332533675198204,0.37159311997616923,0.03637486758712474,0.2925763665793968,0.47571555838711505
59,0.6896666666666664,0.22048910277935382,0.0,0.9333333333333332,0.4328042989871646,0.07432929260636008,0.05941917746212267,0.7131882246170034,0.6495684790507356,0.07895870473918076,0.17063825672353197,0.7368641888531914,0.37726652974705105,0.03994147790552271,0.2697430637677505,0.4785298042202218
60,0.6809999999999999,0.18337908520027274,0.0,0.9666666666666667,0.4350153556471741,0.05020763266747835,0.2342176070769372,0.6009024576242837,0.6585616787030573,0.0491377807042643,0.48071627261587063,0.7312441288832869,0.3663773690130692,0.03305379121443965,0.25953562131821417,0.45655729552065943
61,0.6919999999999998,0.18282474911479818,0.0,0.9666666666666667,0.4380148387079666,0.05200247361027911,0.2111329853421585,0.6404008659740746,0.6628642298939391,0.049645889309608886,0.457083625622067,0.7562737333297161,0.36623753997753133,0.03784493486856095,0.27739251703924334,0.4696498756908409
62,0.6946666666666667,0.19537542208669842,0.03333333333333333,0.9666666666666667,0.4313020291938882,0.06556697167540415,0.11180716965866823,0.6702625157341414,0.6614972244653364,0.05450510132938819,0.3951811517579993,0.746844047704002,0.37141147127584767,0.04242404610490976,0.23565234839204532,0.5114342860522468
63,0.7113333333333333,0.1702429636333516,0.03333333333333333,0.9333333333333332,0.43851448486214123,0.05522346803115022,0.2794452552708096,0.7036733255681674,0.6619127311547023,0.04368155628364136,0.45876289653968666,0.7307973039070284,0.3730113230801361,0.03787715351505017,0.25351958908182154,0.5040419421038695
64,0.6996666666666667,0.19301669472987162,0.0,0.9333333333333332,0.4257736687002851,0.07319443306220537,0.12459939728021396,0.7096465637022642,0.6522565611798641,0.0559987544475431,0.35861413728220426,0.7232994423042377,0.3732915454280278,0.03153761249712182,0.30171644796675184,0.44668896491959215
65,0.6866666666666668,0.21674357609345146,0.0,0.9666666666666667,0.43000417938816554,0.0729345707057096,0.1292943952253779,0.766752660521953,0.6577709521204782,0.0630438377670687,0.33014206362998394,0.7449747800312968,0.3758591270255461,0.04381814574145193,0.26576036902089123,0.4763106184982149
66,0.6789999999999999,0.20788110918396493,0.0,0.9666666666666667,0.43883971635927865,0.08163216980230882,0.07425441247156749,0.6940293754737429,0.650103486042362,0.06719661041504699,0.24282735393090984,0.7220444656412761,0.3751755101011527,0.03631546447031206,0.30909903565007263,0.47590130294234845
67,0.6986666666666668,0.22419832490205832,0.0,0.9666666666666667,0.4305582367669521,0.08042305391404087,0.1403102995438814,0.8450487377857985,0.6531363646493483,0.06457416507303901,0.35812469750786535,0.745889479404649,0.37630946079778815,0.04617133720989482,0.2316930184237802,0.5137028715771012
68,0.6696666666666669,0.22618060630095296,0.0,0.9666666666666667,0.43300658642894313,0.07036784799894333,0.15106077187630043,0.6435068082814239,0.6464452227933237,0.07079597430323246,0.3725335598392343,0.7235049113930717,0.3735000811274736,0.039337990367114606,0.2847786721971666,0.4653956959453904
69,0.69,0.21042285469448843,0.03333333333333333,0.9333333333333332,0.4266585198633511,0.07117609105234605,0.0925547272873846,0.6434155970480905,0.6533283860591762,0.06666384800887065,0.3156650310030556,0.7297810707138198,0.3785953894155998,0.03947122236086226,0.28602694769051423,0.5135390404704069
70,0.6953333333333331,0.22647148459206368,0.0,1.0,0.4222306098891629,0.07517868172972517,0.0853198582790653,0.6356583058933901,0.6511575918133663,0.08549487922262693,0.20623878969310186,0.7365762148387139,0.3770936451167154,0.040397444660010454,0.2798565259491878,0.5285918404312833
71,0.718,0.1854376205388516,0.0,0.9333333333333332,0.42312177049855515,0.06329151741946673,0.08741718350800115,0.6668300464210097,0.6589238779427733,0.06538674277091511,0.29583689827904586,0.7368359890199795,0.3737396775176252,0.036151677947489566,0.2667057383872223,0.46697164839267585
72,0.7123333333333335,0.19491622131914352,0.0,0.9333333333333332,0.4225080979337888,0.0619605720395067,0.17063852594940887,0.6063484364574049,0.6535922431200651,0.07014525449848813,0.3745052167465701,0.7323076915410902,0.3739194493359983,0.036965765888084805,0.21597617130252464,0.4564262839642699
73,0.7003333333333335,0.2015768394985451,0.0,0.9666666666666667,0.439834797589122,0.06867195972078614,0.24425445283356048,0.7664684119550799,0.6605473172068477,0.051402024365811316,0.39792548012338386,0.7254420932618267,0.37610015352902787,0.040423121911051706,0.2662256717996029,0.5125852091817007
74,0.6863333333333334,0.25157702597812864,0.0,0.9666666666666667,0.44069307414275294,0.07879448640727706,0.07567605282126988,0.710283899395662,0.6545096963852107,0.07423166818757652,0.23640237936228206,0.7411371466778666,0.37725571579796474,0.03778743429065824,0.2875355195720016,0.4582766286986173
75,0.6743333333333331,0.24530502554076536,0.0,0.9666666666666667,0.4363662933043194,0.07519595224605806,0.15951564296089274,0.7580902229584366,0.6552420589413732,0.07737513287116864,0.32642694573498515,0.7566749289673735,0.3742723522956887,0.04064661498648466,0.22145768270960683,0.4641758551740223
76,0.7189999999999998,0.18721674901330576,0.0,0.9666666666666667,0.4441929297925511,0.0509807646978351,0.2445701194184855,0.647764064767887,0.6617633941531575,0.05404587788522372,0.3858430028518656,0.7306408516696844,0.37359432521981495,0.042552004923624404,0.23037802971142152,0.4510317951699146
77,0.706,0.2155808690749509,0.0,1.0,0.43202426269944316,0.07904617898529537,0.13463688985590952,0.8343741268547303,0.6545961943627979,0.06391075533653971,0.2890329783920727,0.7364916243835489,0.3742699919546936,0.04052394643733168,0.25337459374722804,0.49247402451827943
78,0.7073333333333334,0.20202200100209108,0.03333333333333333,0.9333333333333332,0.4253303772009706,0.0654104866281854,0.12645916165845414,0.5904534313610692,0.6560268440351349,0.06424782348982816,0.23650631552151846,0.7338432186045049,0.3771803816714647,0.04509830180038454,0.27036973173395307,0.49244784035978456
79,0.7306666666666666,0.17786886555362447,0.0,0.9333333333333332,0.4380899225957739,0.047173902017706326,0.15536362142719443,0.5876374194222634,0.6704550078475842,0.04541732546691033,0.4018632149166203,0.7368983434408731,0.3814428464180458,0.04434368731692651,0.2562536729269342,0.5014221763465466
80,0.704,0.1784052814365215,0.03333333333333333,0.9666666666666667,0.42119340153412077,0.06455410454336061,0.09907777871182243,0.5587265598559528,0.6579654614488448,0.06064843796312103,0.318936796264833,0.7623116992084121,0.3747005866949553,0.03771559479216105,0.2704274777326447,0.45687929692923884
81,0.6653333333333333,0.23413766131155503,0.0,0.9666666666666667,0.4369172242843007,0.08120976935949342,0.1121157048686728,0.8301412446560527,0.6542430107755824,0.06959348549258917,0.303622205586038,0.7358493244416429,0.37470186942219486,0.0356420022666962,0.28113472906698894,0.46327448806546107
82,0.6896666666666667,0.2237903284574897,0.0,0.9333333333333332,0.4272148815772406,0.07393796877087676,0.14113809787558432,0.7223988008726264,0.6547135304374792,0.0671865473635992,0.36594544496393366,0.7588434953074611,0.3787628902877267,0.04122816414415455,0.27932003030536606,0.4772261903109288
83,0.7023333333333333,0.22352007118427245,0.03333333333333333,1.0,0.44703428141812873,0.06644741167201577,0.24299348709888746,0.7159731810799889,0.6655174674428157,0.052438843338389225,0.41925971328327843,0.7564698672994604,0.3849421868868353,0.0349429317381276,0.3066495531682574,0.48555809716186976
84,0.7169999999999999,0.19530574321645877,0.0,0.9666666666666667,0.443457902348073,0.06503699887192146,0.10658350195277184,0.821418556200549,0.6623735854438627,0.06455364371807334,0.25356403950017287,0.7369919512673606,0.3807331412941938,0.03806945921273192,0.2806998399344078,0.4845540452938218
85,0.6796666666666665,0.2614019892808775,0.0,1.0,0.44455407116812046,0.08052501565962672,0.09390348986754155,0.7697807653465368,0.6528023926079303,0.08566448996890351,0.187604470491025,0.7438198128778533,0.37231997541009837,0.037583998056335575,0.2790245410697333,0.46374098072932607
86,0.6786666666666666,0.24915501645004506,0.0,0.9666666666666667,0.43544378815291074,0.09005806245213457,0.09006328694170025,0.6647442393215471,0.6504060306757418,0.07596159374774536,0.2730599004711012,0.7223621777673866,0.37931802430415135,0.038077730364648496,0.24493917087218434,0.4939907970888811
87,0.7083333333333331,0.2117322732970946,0.0,0.9666666666666667,0.44021852707019726,0.06748999246715957,0.13722618921389693,0.7240606488197137,0.6610512938981529,0.06546650308743432,0.3112190284181117,0.7405252397386421,0.38057713967381607,0.03905831593581203,0.2982262068284528,0.4777184279991539
88,0.6903333333333334,0.2324409124439538,0.0,0.9666666666666667,0.4363567954983647,0.09720188161042342,0.11000390890307976,0.8599076638785007,0.656348970488478,0.0697043876300845,0.3004716270934995,0.7445301297933568,0.38175462691643913,0.03392181492629081,0.3001578462255486,0.4696108970206512
89,0.7119999999999999,0.19473743006075303,0.0,0.9333333333333332,0.44260658067021713,0.05991763136891282,0.1932531158025047,0.6686130841583228,0.6604284567135741,0.051365244740302456,0.4152862734631988,0.7375062210137101,0.37796760749440156,0.0403842037806369,0.25535786374479535,0.49235450930238783
90,0.7020000000000001,0.2119654059825172,0.03333333333333333,0.9666666666666667,0.4350628128767824,0.06466415776173887,0.14219993611575382,0.6899563078075192,0.6588049021557909,0.054179164920642245,0.3310918652945649,0.7210749708399694,0.37857270036219637,0.03826637391544272,0.2735117441197908,0.4779700837919109
91,0.6566666666666666,0.2579620988526114,0.0,0.9666666666666667,0.42666192487438215,0.09623322731503625,0.07445020662724548,0.8232918523722498,0.646917834850315,0.08236630642761206,0.2961327882567577,0.7342423327674563,0.37500356841154014,0.03995116486331686,0.24910786508211,0.46558426419359183
92,0.6623333333333333,0.22699265773735208,0.0,0.9333333333333332,0.4340012863710516,0.0940102031959366,0.07841622282063644,0.7695599352771835,0.6450375350467635,0.07065928083031947,0.24201014940131502,0.7334302125606095,0.3753807263135116,0.0387604252187009,0.2764211343902903,0.47146753893820775
93,0.6966666666666668,0.22854612955229267,0.0,0.9666666666666667,0.42535357401828405,0.07558942868421577,0.10687210391747393,0.5615302860681294,0.6517519834610203,0.08429935001566881,0.23283747023136944,0.7382552118114675,0.3839158814797653,0.04193372412581001,0.291372092103797,0.514780019253993
94,0.7223333333333334,0.18154001701492092,0.10000000000000002,0.9666666666666667,0.4351244734705262,0.06022907108191759,0.12578404707275545,0.547529306590466,0.6615170047731805,0.06313575503783256,0.25953677937008796,0.7380490818154524,0.38263523104132213,0.04988432860038689,0.23174865398504974,0.5193959059317879
95,0.6970000000000001,0.22025717291889094,0.0,0.9333333333333332,0.4323043921201591,0.07206329667632634,0.10945289393040131,0.7288883025400149,0.6515377233729673,0.08128426031716739,0.2521643798075391,0.7358132904344994,0.38365744777751176,0.0436843975334773,0.30502190604879464,0.5231615654357319
96,0.7363333333333334,0.1728258596905503,0.0,1.0,0.44334780437769317,0.048961630347724855,0.16750645570076772,0.6399663814815439,0.6655339175252872,0.05489297838198641,0.367798042873847,0.738043815756693,0.3778267688890501,0.04023434844098812,0.2646242351247305,0.5192450946249171
97,0.68,0.23711225658371654,0.0,0.9666666666666667,0.4371802928202432,0.06732723619889076,0.1972653772416634,0.7344902723096439,0.6545864401750063,0.07226327532553646,0.2932409072903887,0.7352633325806529,0.37916263054510935,0.04277062153895563,0.2125491357616264,0.551524626326712
98,0.7396666666666666,0.1817015257075307,0.0,0.9666666666666667,0.4406686163238762,0.05569471685389651,0.10764139660067801,0.6556256307648267,0.66996004208959,0.05932129622350123,0.3776295212697703,0.729979227304636,0.3813846660652206,0.03623608016329901,0.29309114276919634,0.4745347693229341
