gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
53,0.06183333333333334,0.04019501074622183,0.0,0.21,0.1692242178192955,0.042792137321878414,0.11697618612420407,0.3346556998136149,0.45116770881558643,0.053960898355326636,0.38213467952067637,0.6299805448111956,0.4018005862965206,0.02446272385374937,0.33244429907853046,0.46663573257751406,0.6520850343850825,0.14640646786846706,0.22744483925418368,0.9101851851851852,0.08833333333333332,0.05742144392317406,0.0,0.3
54,0.06603333333333333,0.0400158163174957,0.0,0.18666666666666665,0.17598495099152942,0.05603494652245778,0.1179138866127949,0.39940170111201606,0.45882824071531836,0.0674951086086905,0.36530856697097475,0.7003001216153485,0.39875730004934623,0.02453578526627329,0.33020393455671376,0.4563411604063663,0.6745701585011922,0.14262284082825757,0.24009584128033554,0.9101851851851852,0.09433333333333334,0.05716545188213672,0.0,0.26666666666666666
55,0.05973333333333332,0.03977905646610203,0.0,0.18666666666666665,0.17860121604026155,0.05762548388526329,0.11786561970312288,0.512267533370366,0.46170153603424025,0.06875116315273772,0.37223034705627206,0.6843627414093082,0.3976059804639504,0.026354770755845948,0.32712719949544355,0.45650998261917436,0.6624712154322545,0.15387866133934655,0.21199557082254136,0.9101851851851852,0.08533333333333332,0.05682722352300289,0.0,0.26666666666666666
56,0.06533333333333333,0.03959797974644667,0.0,0.16333333333333333,0.16586693086403745,0.03530698157037106,0.12488235454748253,0.2842371002285224,0.4483932570533545,0.053201753922275774,0.3515877495474364,0.6190258787336048,0.39936247718356443,0.021224376332440346,0.3448408540226812,0.47008417431082866,0.6519068159022195,0.1382212633399074,0.3771483455530178,0.9101851851851852,0.09333333333333332,0.0565685424949238,0.0,0.2333333333333333
57,0.0581,0.04114811997865489,0.0,0.21,0.18100450547938568,0.0752231336437883,0.11922399210830502,0.5498805350305761,0.4584857835684026,0.07038117435212661,0.3711505547356457,0.7678178624583989,0.40006644409805686,0.0282057461842731,0.31044479360108346,0.45440717203093445,0.6535304410875733,0.14878512735980007,0.23651669232594763,0.9101851851851852,0.08299999999999999,0.058783028540935554,0.0,0.3
58,0.05623333333333333,0.034307935589954174,0.0,0.13999999999999999,0.1766226078049254,0.05680027749508967,0.1178047352521373,0.5179778606096374,0.455998815656363,0.0637385469683334,0.3668591124679302,0.6812191758051025,0.3984013623467744,0.025174281239041477,0.3408580969453898,0.47213855936330745,0.6751945498627382,0.15840738903895696,0.24351851851851855,0.9101851851851852,0.08033333333333331,0.0490113365570774,0.0,0.20000000000000004
59,0.0644,0.03835761549766443,0.0,0.1633333333333333,0.17935602857219154,0.06168713186321639,0.11552337899382685,0.5269378354374977,0.46312667576508587,0.07451416770772551,0.36253278549484996,0.7430730769689676,0.40278551952116337,0.02124183397506052,0.3540771707896402,0.46954832980129607,0.6677595038668305,0.1600926504384226,0.2767274259579992,0.9101851851851852,0.092,0.05479659356809206,0.0,0.23333333333333336
60,0.05926666666666667,0.0352974031150546,0.0,0.16333333333333333,0.18135888772851166,0.06917975051607303,0.11548247551543506,0.5374065421265716,0.46373941486865206,0.07347167353864704,0.3658566411277538,0.6914121813878044,0.40182509812277467,0.0254008143648957,0.33586978566949827,0.45949400104242194,0.6688312909177461,0.16429957140001702,0.22592592592592595,0.909963158476943,0.08466666666666665,0.050424861592935154,0.0,0.2333333333333333
61,0.057866666666666663,0.038124124762266856,0.0,0.16333333333333333,0.18203117490552423,0.054061788226548294,0.10964546771205218,0.38245432895440595,0.46700328334984315,0.06745165993803172,0.36901181167232067,0.6569019588797681,0.3951574899495141,0.026347270381595067,0.3328640878809624,0.4505918028377929,0.6756244400422972,0.16892995065242325,0.23651669232594763,0.9101851851851852,0.08266666666666665,0.05446303537466693,0.0,0.2333333333333333
62,0.06089999999999999,0.03459240443282953,0.0,0.13999999999999999,0.17658773520483959,0.042488468779805146,0.11391042230273359,0.3375685409485902,0.4642559589233341,0.05643901552932649,0.3684063486604199,0.6338307541715333,0.3984637064199327,0.02500629971744913,0.3191398919324396,0.465807663532928,0.6965140584257336,0.14401240296817866,0.3525673421694762,0.9101851851851852,0.087,0.04941772061832791,0.0,0.20000000000000004
63,0.055999999999999994,0.03397384614997575,0.0,0.13999999999999999,0.18311485912828915,0.07151977750292474,0.12646029336013873,0.514199990741342,0.4662773490123694,0.06633224932164647,0.38052295080366355,0.7169285608917906,0.40348389114975997,0.027060988616052793,0.3161392268388013,0.47877973154373626,0.6918234229745728,0.1449569320017655,0.15979290959948927,0.9101851851851852,0.07999999999999999,0.04853406592853679,0.0,0.20000000000000004
64,0.05576666666666666,0.03717183820522675,0.0,0.16333333333333333,0.17069872979078035,0.05126633307240468,0.11220991539478964,0.5455450572922039,0.449402073316891,0.05660156644614547,0.3709885092451089,0.6851047896792218,0.40300917614717463,0.022467725225381575,0.3166367654978739,0.45030026427654873,0.6843933799952427,0.12308967671636811,0.2325897746864951,0.9026841331806658,0.07966666666666666,0.05310262600746679,0.0,0.2333333333333333
