gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
53,0.06735555555555556,0.04277381799854719,0.0,0.18666666666666665,0.4983579200972229,0.03608773536179033,0.39759711302073536,0.5778980405231465,0.7564343806879897,0.03797479147488379,0.6615452768589157,0.863099330907008,0.28128785204242573,0.029142323550562784,0.1987790505714542,0.35001607502805054,0.5286168019519708,0.08519470708428693,0.33032685122246386,0.7326433734545539,0.0962222222222222,0.061105454283638845,0.0,0.26666666666666666
54,0.07528888888888888,0.0413742688570661,0.0,0.18666666666666665,0.5035532151766453,0.03557195151975253,0.40292828874635483,0.5837975847485523,0.7609303018896388,0.037142749166940256,0.6488638539313092,0.847598439997753,0.2847119726807131,0.026653613439246254,0.21228234559648104,0.3614498064787491,0.5400994544359957,0.08414109272002213,0.2923178374190151,0.7135474415888555,0.10755555555555553,0.05910609836723729,0.0,0.26666666666666666
55,0.0756,0.03746403048587957,0.0,0.1711111111111111,0.5091713899652696,0.03664110991947363,0.4262533885934612,0.6287182733477769,0.7692675466188532,0.03397821178920517,0.7012724025096175,0.852687737818842,0.2772337189268815,0.02791694540447792,0.20297516038270605,0.3899344131526839,0.5293246454384033,0.07915170942973687,0.25984778756558086,0.7333020140672436,0.10799999999999997,0.05352004355125653,0.0,0.24444444444444446
56,0.07046666666666665,0.041417232651323126,0.0,0.18666666666666665,0.5084447460352076,0.035357373362357926,0.4239507864965397,0.6153238120332643,0.7590594238919327,0.034843066389838355,0.6791188831278067,0.8290267503668041,0.27348526520998123,0.02632388141757723,0.20549520940968802,0.34150355755191936,0.5280736461868587,0.09046358080641884,0.2754945487457357,0.70459831036354,0.10066666666666667,0.05916747521617591,0.0,0.26666666666666666
57,0.07793333333333333,0.04484184003008742,0.0,0.21777777777777776,0.49904132010920044,0.0394938034153718,0.4053474678375426,0.5772184103133928,0.7608663492018232,0.03938765212072055,0.6701099362157095,0.8884721294183228,0.27985777260602324,0.02894530705742519,0.2019790685851034,0.35135108660719633,0.5165842617426598,0.09794560487641975,0.2654033431211364,0.7363518002782237,0.11133333333333331,0.06405977147155345,0.0,0.3111111111111111
58,0.06828888888888889,0.03634112047030246,0.0,0.1711111111111111,0.5029959481363204,0.0347640480112742,0.41543300601871974,0.5919840336306343,0.7596694591398105,0.04294803710335341,0.5690883139020725,0.882268689051033,0.2793787503046303,0.029594222815250648,0.22191560331772417,0.42525193974041614,0.5305661805114981,0.09345473439698461,0.3094178433310388,0.773056034384837,0.09755555555555553,0.05191588638614639,0.0,0.24444444444444446
59,0.06937777777777777,0.03900817261631461,0.0,0.15555555555555553,0.5156091301843739,0.038071703892125275,0.42381881064453397,0.5976826833899641,0.7614340404258705,0.037003294413045805,0.6694600804590204,0.8563100020065061,0.2823959593064523,0.030788159872833905,0.20999442109009717,0.37152735986238605,0.54640499987755,0.10490824953796041,0.2560294109361903,0.7768242740570722,0.0991111111111111,0.05572596088044945,0.0,0.2222222222222222
60,0.07762222222222222,0.03644749987191961,0.0,0.2022222222222222,0.49806600388398947,0.04102344664201777,0.36262759161913105,0.5732928084638673,0.7518705537060666,0.03486240067970723,0.6813064874531133,0.8316055950240431,0.28384794112783207,0.0330997315112313,0.2035083408068372,0.386197682465458,0.5490304544868561,0.09516999898605309,0.2483067322199277,0.7241306778902773,0.11088888888888887,0.05206785695988516,0.0,0.2888888888888889
61,0.07746666666666667,0.04020321220505817,0.0,0.2022222222222222,0.5041678826727547,0.043114986495528626,0.4131296917593213,0.6117846003987172,0.7584847894961163,0.0401819600900077,0.6315263232776845,0.8636462076398096,0.27889832307161866,0.0238119375640619,0.20503604279796508,0.3418513265121801,0.5412641050084277,0.09762976924535491,0.27808055636647117,0.7488432313667412,0.11066666666666666,0.057433160292940245,0.0,0.2888888888888889
62,0.0706222222222222,0.03774715098398033,0.0,0.15555555555555553,0.5016003310889625,0.040019868801826695,0.41049072981557777,0.5854412667996319,0.7567830155308813,0.039359882192625185,0.6611723806332218,0.8447761398707404,0.27493487708745135,0.027604392050927483,0.20799809357264598,0.36893743128109896,0.533994816942329,0.10906422514118592,0.2800824229570604,0.8472222222222223,0.10088888888888885,0.053924501405686186,0.0,0.22222222222222224
63,0.07108888888888887,0.039121835650840285,0.0,0.18666666666666665,0.5066153303534309,0.038199466429436564,0.39629843952673816,0.6220710535627391,0.761121011997416,0.03271844025053435,0.6843310817290115,0.8415231404817479,0.27895954390310834,0.028729994919023245,0.21097885145235798,0.36560266065729197,0.5377919591258321,0.10059128338511336,0.25819947027380397,0.799074074074074,0.10155555555555555,0.055888336644057554,0.0,0.26666666666666666
64,0.07466666666666665,0.03759169858451644,0.015555555555555553,0.2022222222222222,0.5059427176001805,0.036398942341129274,0.4252828247727765,0.6124186062322027,0.7578665517463972,0.04129490352506602,0.6223326834918901,0.846551135486704,0.2812933733522664,0.029729983460634223,0.18570087477245192,0.36341221707780785,0.5347027633439935,0.0799008171111257,0.3153522613401244,0.7464877691779006,0.10666666666666666,0.053702426549309214,0.022222222222222223,0.2888888888888889
65,0.06860000000000001,0.03541033538180416,0.0,0.13999999999999999,0.5004963025350119,0.035354720581976085,0.4235357474977944,0.590966856134277,0.7541602414813561,0.03690655471681734,0.6326037161166879,0.8272419147361004,0.27959032330530653,0.030630403978288256,0.20242712491140843,0.34404341504544966,0.5455020758150766,0.07359142877701416,0.3921882366671561,0.7283897450294813,0.09799999999999998,0.05058619340257738,0.0,0.19999999999999998
