gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.046,0.03695242186219303,0.0,0.13333333333333333,0.3429721170920419,0.18238262365029811,0.06640263784969337,0.8722039788102546,0.5643058316847364,0.15040992473494771,0.23074100089003546,0.8299700543578807,0.3526796732431023,0.03943018739965419,0.24385705865522037,0.4351909825944666
12,0.04488888888888888,0.03204626285486285,0.0,0.13333333333333333,0.33875752437333956,0.17418337255809357,0.07209819867333757,0.7976192206615697,0.5716464681105662,0.1545378863034504,0.23733890041351588,0.8538600378853657,0.34973141948849784,0.04485038880448407,0.24093397511844447,0.4338241882932763
13,0.04533333333333333,0.034271249153168,0.0,0.15555555555555556,0.35893202994372,0.17634829107617428,0.07225550232979609,0.833533961564575,0.580086404495614,0.1458270866644471,0.24956897487157667,0.8176315072857528,0.34729857950175214,0.045373373237338095,0.2238975930616883,0.43767973888484674
14,0.04644444444444444,0.037724799453769935,0.0,0.17777777777777778,0.3504386281562142,0.18044336449630136,0.03577801050887979,0.758524729103525,0.5619559440770514,0.14821734768858943,0.14996371810125356,0.8261097790671391,0.3505959812823626,0.0445244890040254,0.2525307372028436,0.4501199609270808
15,0.057111111111111106,0.0449147340338706,0.0,0.26666666666666666,0.31921700232718264,0.16973133732527704,0.0777405328414671,0.7684952530442546,0.5518039884915092,0.16307891516820297,0.2544823905327765,0.7975750476873418,0.35421223193045187,0.044666637391626095,0.2380946515410677,0.4618564507883908
16,0.059999999999999984,0.03981438414926426,0.0,0.17777777777777778,0.3139656713612437,0.18133993809579008,0.049389186359428405,0.7833586462261578,0.5443703207671482,0.16544807427824731,0.24037594028381673,0.8311642776969489,0.352020943869924,0.04631947951620847,0.19860784092584557,0.4328548777686005
17,0.05488888888888888,0.04739693171295447,0.0,0.1777777777777778,0.3184772402704642,0.1841540532301521,0.06245535609281514,0.7436520149582581,0.5391441164831583,0.16008412502854122,0.22340360651974198,0.8243336784583479,0.35568902846060285,0.04719916500841127,0.18547029742151364,0.43416048579667993
18,0.060666666666666653,0.04226372229492124,0.0,0.1777777777777778,0.29295367819339274,0.1632723453990566,0.049477258579286816,0.7967230877536325,0.5313650725099227,0.16035750477298555,0.22679018452971522,0.8199228891158471,0.3438492364540848,0.061539173575530424,0.1636837781600613,0.45551674816467475
19,0.06533333333333333,0.04815817559400699,0.0,0.19999999999999998,0.34438488602851386,0.17723313023331486,0.05349437393621426,0.7721064230667422,0.5517229406498261,0.1542924038276451,0.21529981167542603,0.8139788206848625,0.3338859469827245,0.055451379749519754,0.16750399249235834,0.43836975962013897
20,0.06333333333333332,0.04622809791714382,0.0,0.19999999999999998,0.315715145011824,0.17573636653760633,0.057663744521381316,0.7902579308103039,0.5325947283038339,0.17669974455577162,0.2102101718394688,0.8128518555582517,0.33463109197397317,0.06066640793333214,0.18378133409809264,0.45134665854872474
21,0.06355555555555555,0.053056689923882475,0.0,0.22222222222222224,0.32237058877187136,0.1631307573070365,0.061104178421428706,0.6575006667529442,0.5409873521092678,0.17905412770037368,0.1985449090235855,0.8364705517425096,0.34004920848535347,0.05910374020141899,0.21265108264793434,0.45919636403144554
22,0.06888888888888889,0.0576494300936571,0.0,0.2888888888888889,0.38674652956888517,0.16523331766593938,0.07123824577913736,0.6878074274088756,0.5840287067905072,0.16440173512914807,0.20041391204640005,0.8116060041599092,0.3286198841306486,0.06112034788531402,0.2117194785665614,0.451831149177744
23,0.09488888888888888,0.07626173255212507,0.0,0.3555555555555556,0.40500643079171333,0.14820475818764464,0.08665001873459965,0.796357744942395,0.6319384313785311,0.13131995437338534,0.28876617760993784,0.795335516697056,0.30596887284108515,0.05903567015149106,0.1793088826828668,0.43100362896767513
24,0.11533333333333332,0.06954490511288726,0.0,0.2888888888888889,0.4653028053846802,0.11403952721358819,0.09523732160568783,0.8874831699101513,0.6858198016811552,0.09431684269179891,0.2883721704802515,0.8310534510471684,0.28436239611424524,0.05013319706547535,0.1900850254417247,0.44070835442661943
25,0.14244444444444443,0.06509973355277252,0.0,0.2888888888888889,0.45695056152687974,0.09390927706604182,0.1033798184783422,0.8089902392625644,0.6846523497982631,0.07009078925013026,0.32321456210207317,0.809086598906815,0.27096361151180387,0.040195874284482146,0.16485147518132193,0.4160388834146011
26,0.13155555555555554,0.07368132919271299,0.0,0.26666666666666666,0.47354660666531634,0.0847267673450116,0.28577592185836803,0.7641546836343851,0.6817485957828204,0.05354436935466201,0.5031440063088586,0.7760428365925823,0.2687404180387957,0.03882707955075627,0.17710138210866092,0.4100524355884953
27,0.148,0.07654386300000127,0.0,0.3333333333333333,0.4555905682090408,0.0838982141184012,0.05112458389662273,0.6193696668031087,0.6832198322671431,0.07994992012709641,0.22667767551658732,0.7930753851712037,0.26961064113077365,0.03894240946453748,0.19199177329751027,0.42483159400059395
28,0.14511111111111108,0.0785960134697259,0.0,0.3555555555555556,0.48269755824357785,0.09266567994073545,0.2130834955920423,0.8010072233146545,0.6754429471519384,0.057531795792233754,0.4865897853174967,0.7937140774702347,0.26936483855957927,0.03893202572365421,0.1869824139442587,0.4295488771055258
29,0.15288888888888888,0.08440232867889223,0.0,0.4222222222222222,0.4765082165532246,0.08724238532945565,0.23212563974321634,0.7268117365600631,0.6683724945758779,0.06418149312695412,0.5164349363066602,0.7981110727697738,0.2802906176356844,0.03387512048310896,0.18048523598554392,0.3619978596836509
30,0.15355555555555556,0.08509080117406607,0.0,0.37777777777777777,0.48171485382927665,0.09199709915205305,0.17961279281427678,0.8138354394483178,0.6595023553056402,0.06820478573549651,0.3697957338448165,0.8013722840578378,0.2738966383473472,0.034298857859201975,0.18555237665799704,0.37470286572112066
31,0.16466666666666668,0.08141313631983538,0.0,0.37777777777777777,0.4665062780631503,0.0933433935225797,0.20502621630976406,0.7876218227981621,0.6611001645102601,0.06712923560812176,0.44851460618119604,0.8022896768351785,0.27937789687435005,0.03978321306821924,0.2079725343360915,0.41134114281598283
32,0.14999999999999997,0.08973899052113905,0.0,0.37777777777777777,0.47659768052166923,0.09366638480552415,0.1713710189704275,0.8013811321698849,0.6580935029963141,0.06185283896832723,0.4671522307415965,0.8006793942063056,0.2774798361384403,0.045614843632915,0.16144917515070586,0.4219558452667398
33,0.15666666666666668,0.08812869377601525,0.0,0.3111111111111111,0.47947339932714556,0.10354813844812141,0.12441834754227794,0.9156332522201324,0.6247428401556532,0.07160640248256989,0.43651395399943144,0.7724114197416596,0.2836129694147005,0.03848703857930393,0.21372548245377657,0.42221446742279817
34,0.20177777777777772,0.08277173728892707,0.022222222222222223,0.37777777777777777,0.4894347988504124,0.07637294820774138,0.13347412986935567,0.7621650554611149,0.6214661833676058,0.05644138441873846,0.4313853021684819,0.7546150169420223,0.2793275420098285,0.03252944225429138,0.210425513756782,0.37161896753375195
35,0.204,0.08890999749365078,0.0,0.4666666666666666,0.483306845117313,0.09260278370564469,0.11745681265426666,0.7927815849528855,0.614787845966844,0.06594656774139067,0.39527511218811967,0.839292309678319,0.28199300904815805,0.038237901980437854,0.21973413334388578,0.4837378627352678
36,0.20222222222222222,0.09514122057158954,0.0,0.4222222222222222,0.494371961309268,0.09250220674875596,0.1870025373914601,0.8957220715053689,0.6176742429628366,0.05652823389053996,0.44389721025542106,0.7465270891383362,0.2785255023096883,0.03741067589487045,0.22223531431714003,0.43340281132914255
37,0.2162222222222222,0.09756820975889409,0.0,0.6,0.4953835351421349,0.0876173482271406,0.22448728019219436,0.8849050604196592,0.6128336059664409,0.05624382043987869,0.4434012883185034,0.762189263138719,0.2683373766080047,0.0343687796980992,0.17403543057336268,0.36338517254410957
38,0.22977777777777775,0.11249010930458742,0.0,0.5111111111111111,0.46666618909186625,0.07265623617435149,0.08704722195003652,0.6764995878135168,0.5991272798119307,0.06788627793360719,0.3200664457393605,0.763665102937018,0.27026438370066463,0.04086304478647154,0.16719548584207722,0.4149916375313967
39,0.25599999999999995,0.09105580977525356,0.0,0.5111111111111111,0.4686966439459092,0.07434121069273396,0.3393884501298776,0.8426133996528248,0.5922941821804885,0.05934680459535701,0.4424301128833801,0.7381760522970898,0.2592345259407116,0.03524044334510721,0.1532912509991633,0.39109395162108695
40,0.25377777777777777,0.11509223354432833,0.0,0.5555555555555555,0.4741984059837385,0.07238196597342525,0.2988194222717819,0.647776122292374,0.6023916517729638,0.06439793540009589,0.4199403318539476,0.7378955087292821,0.26346542120361444,0.04088338848989781,0.18767271364569604,0.39125427500452803
41,0.30866666666666664,0.1115500219964452,0.022222222222222223,0.5777777777777778,0.4485765680569,0.06414657543201877,0.31377775252495943,0.7310116447396889,0.5826936907756628,0.07113407908681078,0.41212039844777565,0.7356823614149864,0.24930268295175126,0.03195457889248833,0.14903460910747632,0.33298896562307384
42,0.3082222222222222,0.12837656799383812,0.0,0.5555555555555555,0.4565206756502902,0.08457535536097413,0.29062788648429055,0.890091329359684,0.5559623808915702,0.06422846485284534,0.39996350336714065,0.7512928862148467,0.24900683811733462,0.04189583080894758,0.1463698279938563,0.36038927883407806
43,0.33822222222222215,0.12604447578749023,0.0,0.5777777777777778,0.4684712996400853,0.08006244230394864,0.3026940476892021,0.833267035062286,0.5556841637709805,0.05943817069092592,0.4193880748862344,0.7006697858894592,0.24509765061402214,0.04489100145903576,0.15893780201902166,0.459278013640207
44,0.3433333333333334,0.10561401889737139,0.022222222222222223,0.5555555555555555,0.43961113938126795,0.06697543028344807,0.20327782861603025,0.6804690501657662,0.5442682921136816,0.06614417958613109,0.36784693144429603,0.7193550289201626,0.23964552869682218,0.036196663362104024,0.14053176195939124,0.3378605501002319
45,0.3704444444444445,0.11327035287093516,0.0,0.6666666666666666,0.44144235750596933,0.05628114687591401,0.22205739854980344,0.5662222673864031,0.5416937728023745,0.05840324145991013,0.421488970867035,0.6710479401927832,0.23585599870082277,0.03454898693109664,0.15227599635036249,0.3414735284787182
46,0.36577777777777776,0.0944598680216454,0.044444444444444446,0.5555555555555556,0.4474205527243212,0.06825228617797176,0.32203545254892707,0.7240136980365498,0.5487560245118142,0.05987875059573863,0.39295587212518646,0.6935537380492599,0.24290549079091625,0.0384637464915328,0.1598014065045454,0.3327926818545733
47,0.3493333333333334,0.1062064144444007,0.0,0.5111111111111111,0.4617230751030689,0.0776688108101078,0.35046863778938125,0.7973970450182221,0.5473396918192703,0.06462558416906101,0.3572390100772744,0.7478061751849253,0.24046106647984458,0.03648267004220986,0.1708925626660007,0.3590066245463867
48,0.37288888888888894,0.12525844886611712,0.022222222222222223,0.5777777777777778,0.44008985576104975,0.07871786643223198,0.17633555562287495,0.7133554617846625,0.5545954560701051,0.07287254196216442,0.3025817523800642,0.7639159322184051,0.23962419629699322,0.041187162439158626,0.17945099467018444,0.35715165402485277
49,0.37866666666666665,0.09113387249562799,0.0,0.5777777777777778,0.43489380387442594,0.06184492480639378,0.2930809546575995,0.6265658772293136,0.5316934532889185,0.06881033271361069,0.37282860390796574,0.7371946890193305,0.23317304471064024,0.036659438820693044,0.1571711482687443,0.31051188909672395
50,0.3753333333333334,0.10521676625535765,0.022222222222222223,0.5777777777777778,0.45696023323996116,0.08349289721190965,0.31280968594369524,0.7922414586138301,0.5477495532082787,0.06496521622612147,0.43029176291074583,0.7275027024701929,0.2340391440202133,0.03489840558424422,0.1454167448290717,0.3713267914260702
51,0.3753333333333333,0.11216808375088556,0.022222222222222223,0.5777777777777778,0.4658599364482034,0.10114432187081338,0.2669941109430233,0.8023475448353717,0.542831087863744,0.0645885742875627,0.404351991413431,0.76479023672344,0.23735980651570152,0.044388933720042024,0.16177703836600768,0.3840159826427733
52,0.38133333333333325,0.13876776941048122,0.0,0.6222222222222222,0.43910309565239614,0.09690413859489401,0.06901031128746384,0.8108416945602513,0.537958612181783,0.062466849298355276,0.34938330126345707,0.7220788407494997,0.24709244450826198,0.042384377590206544,0.15722074468456668,0.4063304569573385
53,0.3911111111111111,0.1216755450844784,0.0,0.6,0.4304157041466572,0.08155318286286654,0.09109813785123934,0.6583959902178158,0.5414027729853715,0.07571065710867705,0.2319400199601005,0.7046698726239518,0.23357938339972834,0.03774920165017342,0.14592181172348048,0.4009367842465179
54,0.41244444444444456,0.1152268830087026,0.0,0.7111111111111111,0.40127196944356874,0.07415277285672527,0.24817932947091306,0.7242982291981068,0.5335965130524333,0.07554606894940476,0.3803495180178997,0.7809280104903759,0.2360058948281117,0.03615487616724125,0.1667625299703143,0.400199948505261
55,0.4033333333333334,0.13728855796514197,0.0,0.7111111111111111,0.4028556111190424,0.10131125883551509,0.20234870699057464,0.8608865929303168,0.5329412111636436,0.07804580904024402,0.38423150060205113,0.7574618356322395,0.2382296310819656,0.03868850004262388,0.15828396529031374,0.372130933756506
56,0.4244444444444445,0.12318810268031287,0.0,0.6222222222222222,0.3895046478747892,0.08021439938518071,0.12357764858496266,0.7010642048773966,0.5192370751397013,0.07339965822174924,0.3525756872225733,0.75335328470464,0.23910406800484738,0.03647212528929407,0.16588133495863153,0.3856697167396718
57,0.4193333333333333,0.11778427655026427,0.022222222222222223,0.6666666666666666,0.3854194732264559,0.07275848701888389,0.2392115402949856,0.7547772620219738,0.5322350847058608,0.08722317612884109,0.3707960800372188,0.7413386168444734,0.23659911027550543,0.03667393199849998,0.15004209721442816,0.373845592963627
58,0.41600000000000004,0.12578955578933812,0.0,0.6444444444444444,0.39573015502989456,0.09124417016357504,0.2615393371470414,0.7652911938583372,0.5397107625489725,0.0836107410054032,0.3890597428403199,0.72090509949141,0.23903251300299794,0.038867824517598015,0.15994196209037825,0.37141343377579356
59,0.41666666666666663,0.12394243984633241,0.0,0.6222222222222222,0.38180324025530005,0.07495878605777552,0.2025759872176994,0.663545920548963,0.5599212528021785,0.08753151249891496,0.41314369676976037,0.7464756654156129,0.23735057954630687,0.04094182074872632,0.1580225390281754,0.36597037193279247
60,0.4451111111111111,0.13620808336992574,0.0,0.688888888888889,0.3818056095350628,0.08373712800852347,0.1972134642387479,0.7146526467266843,0.568612370674724,0.09003368724523787,0.3780745062803725,0.7584418877848097,0.23986726522706153,0.035009059082030856,0.17144651508933606,0.33545450044566016
61,0.4195555555555556,0.14426587252468492,0.022222222222222223,0.7777777777777777,0.39137969512648857,0.09410531123730544,0.2775834993003588,0.8367104533165195,0.5744157287476593,0.09857491597520665,0.40564990837991893,0.8140658559363843,0.23955134042682263,0.0376685743233816,0.1559454280233015,0.33773421349846555
62,0.4137777777777778,0.09936986651078067,0.044444444444444446,0.6,0.3797060891111725,0.06774620676253436,0.2725287169012387,0.7076773540342977,0.5830706177282668,0.10245143321841503,0.3694091268931953,0.7992838968989203,0.2405416139502893,0.03442841888320006,0.17551453882678372,0.36245821059210126
63,0.4302222222222223,0.12929132574763183,0.022222222222222223,0.6444444444444444,0.3763993384465294,0.07089786275293761,0.2402556081863212,0.718413239118448,0.5832953291385576,0.09464941301378557,0.3966561335456958,0.7758359770097272,0.24082619152690296,0.04039148070327865,0.1506052084272047,0.3345768646682756
64,0.40044444444444444,0.13644444444444445,0.0,0.6444444444444444,0.40451428369044046,0.09872681750503667,0.2557680303842713,0.7561491416310009,0.6036395246353845,0.09551480206474038,0.395103209359524,0.8060592395519074,0.24111559927162152,0.04019963006702713,0.12706935746470718,0.36026638790145116
65,0.4344444444444445,0.1406993116411601,0.0,0.6666666666666666,0.38678368044374006,0.0940162196956995,0.26266244811075473,0.8331472371510625,0.608984375393285,0.09267333819161548,0.4496466119900891,0.8360885199684801,0.24917547962779732,0.036653532893388435,0.18181050673048016,0.3646518755460935
66,0.4426666666666667,0.10000888849386227,0.044444444444444446,0.6222222222222222,0.3780656184197996,0.08319519566558543,0.2280691402836731,0.7226141308579903,0.6107763910817747,0.0908771576829181,0.37579224372557185,0.7830744976884075,0.23884918237620797,0.03139865791177635,0.16846073850297294,0.31103519381067773
67,0.42666666666666664,0.1316186035107631,0.0,0.6666666666666666,0.37973096839202497,0.07614237202586871,0.24787331471074694,0.6845820101447367,0.6091857633794313,0.0934853057624852,0.3720742857959727,0.8427059003764134,0.24724424768580616,0.03804077881969897,0.1675061964641393,0.3442183025351247
68,0.4388888888888889,0.13241815548192234,0.044444444444444446,0.6888888888888888,0.3842362304336707,0.09597452942679086,0.2352673787944468,0.8569783698996192,0.632595006645945,0.08325313464738116,0.4264002631569008,0.7847635563671486,0.24722763978740805,0.04074672377031557,0.17099379080318788,0.3668240575360291
69,0.4602222222222222,0.11103530747547304,0.06666666666666667,0.6666666666666666,0.3764201064646151,0.07219697788349906,0.2627961621217896,0.668697263603974,0.6451463286080938,0.08206408091519994,0.4574497288350335,0.8285500045977102,0.24656644871293495,0.036518195340112115,0.16883467058647073,0.3362717565745386
70,0.4337777777777777,0.12568744302170096,0.0,0.7333333333333334,0.3754833085668821,0.07282186116716957,0.24512019941266514,0.6508366545201433,0.6426355781585416,0.07170071934025055,0.3986947517176187,0.7886810932738477,0.24595946512852954,0.03657186492243317,0.16723053445076122,0.3293359156954523
71,0.45199999999999996,0.10695424197545043,0.022222222222222223,0.6888888888888888,0.3574369435878994,0.06335131134632131,0.19165146443072748,0.5431545229541489,0.6382466948607647,0.07951673161036801,0.4221296220705539,0.777283731221802,0.24903046166270612,0.036253270127315905,0.14890213551797785,0.35080749992639876
72,0.44066666666666665,0.12353057301387296,0.0,0.6444444444444445,0.40023218122848403,0.09876010424140086,0.275223961380567,0.8947055802079481,0.6719165973993744,0.07298573877040886,0.42324930567025615,0.7867743132640247,0.2502955663033441,0.039109611700880814,0.17593279243188117,0.3778488205221995
73,0.43044444444444446,0.133283509209356,0.0,0.6888888888888888,0.39940034803721175,0.07696080077477178,0.2622537565874827,0.7071949291397899,0.6853658263159704,0.06645799980983917,0.49308727647470274,0.8172068226504018,0.24795173595423314,0.03571074208024264,0.16079283336521977,0.338570038250593
74,0.45422222222222225,0.1430296524552915,0.0,0.6888888888888888,0.3883684295857812,0.07514073150104182,0.2531292947348136,0.6644327510621472,0.6910857810501112,0.05299411768982145,0.485468440449304,0.7999903315403639,0.24947646786604843,0.034614829866187864,0.16965983132075343,0.3393891702655447
75,0.46311111111111125,0.12868643102854394,0.022222222222222223,0.7333333333333334,0.3826916893901866,0.0878446000743248,0.1444682612524277,0.8136730806203502,0.6920198214620121,0.05643177638937855,0.4623740265560303,0.8100555943788175,0.2524102927553738,0.03586911543232368,0.16485916346393678,0.3637507381793899
76,0.4706666666666666,0.12763296141477784,0.022222222222222223,0.6888888888888888,0.38475117224566296,0.07789772910019306,0.040816857520084404,0.6980715477926708,0.6884791464161906,0.06772072291387883,0.21347682360206802,0.816591772791544,0.2509959824853467,0.03762865116483032,0.17118087397389045,0.4029280818826659
77,0.47822222222222216,0.14838987686346922,0.0,0.6888888888888888,0.3965724496123748,0.08932888493596022,0.2838112331144654,0.8825134381274916,0.7054261489687286,0.04149514592028723,0.6163809589733301,0.807375722667356,0.25467076189566246,0.03587788515377884,0.15503361184481992,0.355776604513081
78,0.46,0.15362291495737218,0.022222222222222223,0.7999999999999999,0.40034057873611095,0.08602079121233187,0.2825908960655457,0.8038963088402418,0.7048142066417978,0.041196944890656687,0.603720969279235,0.8201980382234023,0.2509588341494737,0.037986102278053505,0.14421911132882612,0.3879204322031464
79,0.4833333333333333,0.1343433963697068,0.0,0.7111111111111111,0.40868452480826944,0.09667174853318383,0.2897500433390429,0.861858712329874,0.7008445461401754,0.0464261734178062,0.5565446480710196,0.8370269737902359,0.2524776836006753,0.03529711001254038,0.16568271275302782,0.36926602908117445
80,0.49933333333333324,0.13312780455516798,0.0,0.7333333333333334,0.40272764548956014,0.08552497343086349,0.2906477331931458,0.8601824120618726,0.702710690888076,0.04800684781021918,0.5872146574653727,0.8527200395885624,0.2606071208846173,0.03442057718689502,0.19958185405378695,0.36060970141863274
81,0.5026666666666667,0.133065657236578,0.0,0.8000000000000002,0.40204978189609647,0.06994527643191427,0.26761924765927736,0.634553216585955,0.704865718587054,0.05104866034404962,0.5599055111832558,0.8046424595397329,0.2613607767651773,0.03763621228416973,0.15873965756788377,0.34903772985992526
82,0.4915555555555555,0.1387876964696728,0.0,0.7333333333333334,0.3956820402084591,0.0791136368804213,0.16257826499556569,0.8471832532219342,0.7000617525288001,0.04908801789240915,0.48749905053585324,0.8032338768168258,0.2594498495334482,0.03756585825825189,0.17519958287591453,0.4167584408897465
83,0.5084444444444444,0.13674451260798387,0.0,0.7333333333333334,0.3905208465699514,0.07814049498455282,0.20154898272171592,0.6751343601328167,0.6944111378724169,0.05086080722262128,0.5290306062464561,0.815375787868085,0.2642848127017617,0.03565652003860312,0.1908444277318092,0.35770105745688424
84,0.4948888888888889,0.15231076095021837,0.0,0.7777777777777777,0.39749935533677333,0.09643047186285937,0.08633834868907625,0.8613104109356909,0.6938436607373393,0.06070621512989567,0.3934466164189871,0.8211560021136975,0.26092567592696037,0.03958987279188772,0.17895117782382697,0.38752130575266924
85,0.4873333333333334,0.15619724788520947,0.0,0.8222222222222223,0.4057064874821274,0.09701856224612004,0.25774942087017644,0.8770464879464539,0.6939830408081055,0.05743674251432209,0.5529253946352601,0.8047351065220022,0.2594885854167606,0.03916779191540212,0.1679169762389524,0.35845395563553817
86,0.4871111111111111,0.15815853899423238,0.0,0.7333333333333334,0.41748249264616843,0.09964111977245659,0.24837948597496093,0.8406080703922671,0.6985966011705054,0.052982108559904435,0.5652136859974836,0.8171320900921257,0.26481729835327783,0.04222919391124055,0.17727498570174052,0.401236344022092
87,0.5137777777777778,0.1371411816476134,0.0,0.7555555555555555,0.400036255419331,0.08540957604856364,0.20747830825773828,0.7340878097394837,0.6901858009405529,0.04667206467375529,0.5693283683141507,0.8012149628656693,0.26691780985613534,0.037664506450855256,0.18405817742357797,0.4130298578058489
88,0.516,0.15152166450648175,0.0,0.7111111111111111,0.41691282355769776,0.09991939342547422,0.2575761712130334,0.8898346921815531,0.7009487076724422,0.05294117726622775,0.5702410408027067,0.8078148057589994,0.26849507643959003,0.041682932288866936,0.18519939246967365,0.48657276233338026
89,0.5231111111111111,0.12059195559027319,0.13333333333333333,0.7555555555555555,0.40956571046117335,0.08930623658659362,0.27561890627745217,0.8186336398486304,0.7006196838635691,0.04279451882721726,0.5863131908303393,0.8082926166605268,0.2637221664596032,0.030683998540812888,0.18769794617408975,0.3655595864375239
90,0.5002222222222221,0.13279502444940666,0.044444444444444446,0.7555555555555555,0.4049259769541096,0.07576068095478421,0.2577869936038184,0.7120232072352707,0.7002337553770969,0.04228159322960589,0.5693954414674,0.8280515720618218,0.2594561815088886,0.033672351408869615,0.16859638239457167,0.3493050693086222
91,0.5384444444444444,0.12284105960926062,0.0,0.7777777777777778,0.39969715301461883,0.0677296794329716,0.28091707851698344,0.6081440646241489,0.6987471675766025,0.05101825338746499,0.5327633065629888,0.8157852169881584,0.2571879005595548,0.03260945407146408,0.19118920856227062,0.3382738872544697
92,0.5402222222222222,0.11803724040935891,0.0,0.7333333333333334,0.40062182967627263,0.07554400898259574,0.0965556882066854,0.6823367007312574,0.7032597881405045,0.05153628988787664,0.3972815479540411,0.8011793021808828,0.2624866756942943,0.03228274014071934,0.19362395782328487,0.3548392936046088
93,0.5251111111111111,0.14584466622631992,0.0,0.7999999999999999,0.3963478253235214,0.07388604078830424,0.21663201266446186,0.6276329765717787,0.7030937901538284,0.04991752143454871,0.5679683817507166,0.792578186642264,0.25999858263537784,0.03443887104414895,0.1848226156283478,0.37193120353884424
94,0.5319999999999999,0.13636624614038387,0.0,0.7555555555555555,0.4145034386905116,0.1039819586357484,0.08903957675832662,0.8721611265072505,0.707995499686938,0.05756784861811077,0.3428534957970388,0.8640972194214044,0.2611565695623467,0.03672653735850404,0.19236229143510897,0.4005136692248367
95,0.5273333333333333,0.13553205625092885,0.022222222222222223,0.7555555555555555,0.41014511767296197,0.09275356036744004,0.30281900265197254,0.9215529410621633,0.702787248559301,0.04622644099756744,0.5221060107722254,0.7853103104195797,0.26032366737936696,0.03939017271094092,0.18123389176577934,0.41090971178732616
96,0.524,0.16218203459594102,0.0,0.8000000000000002,0.4157068762522615,0.10682595090138682,0.2927968229770792,0.8791509123580646,0.7028929023604266,0.04358440415880015,0.6002275705874897,0.8176346345149751,0.25657402950915015,0.041001755351746036,0.16869701590967792,0.40210062105855116
97,0.5386666666666666,0.1255553588985677,0.0,0.7999999999999999,0.4034201400920309,0.08297406897952309,0.2812819528560746,0.808714449058575,0.7039356995813624,0.04165791945153636,0.6047448880344358,0.812389826904108,0.26507975013042756,0.030073888317116198,0.1954484479576414,0.3579699113294878
98,0.5484444444444444,0.1414520814906048,0.0,0.7555555555555555,0.3959369243895921,0.09148072241306564,0.2648150206551641,0.865283052848004,0.6863154634928483,0.04996908647670988,0.5464153530668511,0.7986333228963653,0.2600142673902101,0.03225656788935706,0.18763651283170016,0.34275256385397695
