gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
12,0.18966666666666668,0.11192209592192043,0.0,0.46666666666666673,0.5163353160746085,0.2208476152196034,0.05461569624339441,0.8777913406132519,0.508611382314159,0.180152578611219,0.1561953864021601,0.8675918743554233,0.4323198817285372,0.05429785465100484,0.31283800176303495,0.5513113304279195
13,0.1953333333333334,0.11015342835235667,0.0,0.46666666666666673,0.49648237492414643,0.21515367170072278,0.05461569624339441,0.9001925568749942,0.5207934724065568,0.19140008175451662,0.1561953864021601,0.8707689173085837,0.4337516970044993,0.054905579817558725,0.31283800176303495,0.5513113304279195
14,0.19333333333333338,0.11372481406154654,0.0,0.46666666666666673,0.5124595175881952,0.21344442257648294,0.06594208626654624,0.9251308709616574,0.5069052623814767,0.19407789059661876,0.1361329283533821,0.8675918743554233,0.4341402186523192,0.051157043935697505,0.33419170217486166,0.5464514628273195
15,0.18766666666666673,0.11838308813152136,0.0,0.46666666666666673,0.5233404223733831,0.23792942536456735,0.06594208626654624,0.9251308709616574,0.4875646080322026,0.18338692769623677,0.1361329283533821,0.8675918743554233,0.43723268907178464,0.049521988925415525,0.33419170217486166,0.5464514628273195
16,0.18933333333333333,0.11574685020912376,0.0,0.46666666666666673,0.5086102504193134,0.22873509070530393,0.06594208626654624,0.901970001174892,0.49227887797130954,0.19653651686351287,0.1361329283533821,0.8675918743554233,0.43056176469671953,0.04993458073511002,0.33419170217486166,0.5460644466275681
17,0.1843333333333334,0.11512843070048144,0.0,0.46666666666666673,0.537026998769107,0.22962659886247078,0.06594208626654624,0.9093300635659626,0.4916275089975299,0.19113371689125747,0.15577408458511957,0.8787312091664027,0.4296567624873566,0.052972841482404776,0.32073968635882705,0.5670143397093242
18,0.18733333333333335,0.11583321342919455,0.0,0.46666666666666673,0.5341410399498637,0.23143128780872405,0.06594208626654624,0.930576448737153,0.4799591425503396,0.18905068321332286,0.1561953864021601,0.8787312091664027,0.43096323508972234,0.05221636793283719,0.3313357920364655,0.5670143397093242
19,0.1946666666666667,0.11573149000068123,0.0,0.5,0.5243340088238747,0.22957912136287367,0.06594208626654624,0.930576448737153,0.486196901182944,0.18825971767270228,0.1561953864021601,0.8787312091664027,0.4285248874545558,0.052224084158714476,0.32842777963052466,0.5460644466275681
20,0.19366666666666674,0.11658997479295646,0.0,0.5,0.537703302776213,0.22768922877523826,0.06594208626654624,0.930576448737153,0.4952300857396048,0.19261640673126657,0.13297232480339438,0.8787312091664027,0.42660663163350904,0.05414662903709948,0.3039858757815916,0.5460644466275681
21,0.18800000000000008,0.11599999999999999,0.0,0.5,0.5346883283455244,0.22219336023530264,0.06594208626654624,0.930576448737153,0.47871519563752607,0.18980855567316943,0.13297232480339438,0.8787312091664027,0.4261843671987309,0.05365792724669102,0.3185192272952764,0.5460644466275681
22,0.19266666666666674,0.11465697633472731,0.0,0.5,0.5236107444790657,0.22316059716768696,0.07660583976161413,0.930576448737153,0.4771991674559225,0.19205364079884965,0.13297232480339438,0.8787312091664027,0.4317978176783297,0.05158872468678796,0.33419170217486166,0.5460644466275681
23,0.1966666666666667,0.11367595269986623,0.0,0.5,0.5169340718875959,0.2311139325839785,0.030837758861851212,0.930576448737153,0.47243243997183376,0.19600138131399497,0.12874812813001948,0.8787312091664027,0.43009347500337747,0.052072164228909285,0.3170013404824285,0.5460644466275681
24,0.19866666666666674,0.1169919275467804,0.0,0.5,0.529128418101321,0.23210196300066557,0.04679431464277103,0.930576448737153,0.47062304758826146,0.19760080629504517,0.13297232480339438,0.8787312091664027,0.429396942679042,0.05241435602414392,0.30630895912374595,0.5460644466275681
25,0.19833333333333336,0.11816889983785452,0.0,0.5,0.5356216397021462,0.23185150948222114,0.04248932764137698,0.930576448737153,0.4699068422149888,0.19743571853475167,0.13297232480339438,0.8787312091664027,0.4295238459013181,0.053702467130014954,0.30630895912374595,0.5460644466275681
26,0.19633333333333336,0.11784123028700762,0.0,0.5,0.529659646405893,0.24184636482576724,0.04248932764137698,0.9321177568262651,0.4609771564535871,0.19983185285053506,0.13297232480339438,0.8787312091664027,0.4308544383628628,0.05438358276908387,0.30630895912374595,0.5460644466275681
27,0.20033333333333336,0.1177091519145578,0.0,0.5,0.5325573698991519,0.2436355798522787,0.03158643810348339,0.9321177568262651,0.4549533660458518,0.1928985732519049,0.12742263509404497,0.8787312091664027,0.4316497710713783,0.05518152618947168,0.30630895912374595,0.5688364441297472
28,0.20200000000000004,0.11783415841295296,0.0,0.5,0.5298681048612492,0.24024972724182792,0.03158643810348339,0.9321177568262651,0.46623967518464854,0.19828172325740545,0.12742263509404497,0.8787312091664027,0.4311914831054394,0.053561899749103865,0.30630895912374595,0.5688364441297472
29,0.20366666666666666,0.11708448991125076,0.0,0.5,0.5204203734523933,0.23951654978516376,0.03158643810348339,0.9321177568262651,0.4625393830172442,0.19481124367935548,0.12742263509404497,0.8787312091664027,0.43315136142893756,0.05286727127284536,0.30630895912374595,0.5688364441297472
30,0.20800000000000002,0.11786244336325102,0.0,0.5,0.5251072813116641,0.2439140534230623,0.03158643810348339,0.9321177568262651,0.47016973835503717,0.19897454534519865,0.12742263509404497,0.8787312091664027,0.43441401729805607,0.05439492816913188,0.30630895912374595,0.5688364441297472
31,0.20366666666666672,0.1234589450429215,0.0,0.5,0.5405583598440928,0.239799854316669,0.049334872921755916,0.9321177568262651,0.468905907571901,0.19546776068627603,0.16126435644485912,0.8787312091664027,0.435223427202884,0.05935548786415329,0.30630895912374595,0.6185698386693611
32,0.2016666666666667,0.12502222024726467,0.0,0.5,0.5428618974150426,0.24068442059010903,0.049334872921755916,0.9321177568262651,0.4769366044506411,0.2029720469142338,0.16126435644485912,0.8787312091664027,0.4380837920334136,0.05866479446536715,0.30630895912374595,0.6185698386693611
33,0.20266666666666666,0.12504932360206247,0.0,0.5,0.5328442909533684,0.23425651695638705,0.049334872921755916,0.930576448737153,0.4639535899734565,0.19106639292374644,0.16126435644485912,0.8651383823803611,0.4372475443577969,0.05929031217902707,0.30630895912374595,0.6185698386693611
34,0.20000000000000004,0.12649110640673517,0.0,0.5,0.5452203698480085,0.23347738174832486,0.049334872921755916,0.930576448737153,0.4693565821261346,0.1867640509584044,0.16126435644485912,0.8651383823803611,0.439163792866744,0.05991325230958963,0.30630895912374595,0.6185698386693611
35,0.20300000000000004,0.12517498862703275,0.0,0.5,0.539227496507119,0.2312383144478301,0.049334872921755916,0.930576448737153,0.4714652337186828,0.19159768633324278,0.16126435644485912,0.8651383823803611,0.43611883059904166,0.06056999751506175,0.30630895912374595,0.6185698386693611
36,0.20900000000000002,0.12354531332448207,0.0,0.5,0.5370641563140336,0.23146627231986347,0.049334872921755916,0.930576448737153,0.47583606649416255,0.1953937056931981,0.16126435644485912,0.8651383823803611,0.4378545683273287,0.05907225019805488,0.32453984523563795,0.6185698386693611
37,0.20433333333333334,0.12846573256882338,0.0,0.6333333333333334,0.5383797489053891,0.23648183729412675,0.049334872921755916,0.930576448737153,0.46571348342729274,0.19645474568597532,0.16126435644485912,0.8651383823803611,0.4401168245062124,0.05817674766623124,0.32453984523563795,0.6185698386693611
38,0.20633333333333334,0.12820946402924654,0.0,0.6333333333333334,0.543397601366293,0.23155724848350837,0.049334872921755916,0.91784125386156,0.4715832651973612,0.1959028426956925,0.16126435644485912,0.8651383823803611,0.43559536449180436,0.057967487538712816,0.32453984523563795,0.6185698386693611
39,0.20999999999999996,0.1274100990241093,0.0,0.6333333333333334,0.535565235700563,0.2387228999433836,0.049334872921755916,0.91784125386156,0.47167491281256196,0.197362957710276,0.16126435644485912,0.8651383823803611,0.4337384367336138,0.056295554897916746,0.32453984523563795,0.6185698386693611
40,0.21133333333333332,0.12851459061133877,0.0,0.6333333333333334,0.5377244962959938,0.24312695039480497,0.03768737194564807,0.91784125386156,0.4701544543839817,0.19926820988080002,0.13148301053514222,0.8651383823803611,0.4369846615453134,0.05460303724158322,0.32453984523563795,0.6185698386693611
41,0.21200000000000008,0.12923019942894326,0.0,0.6333333333333334,0.5357172754169723,0.24795465017790572,0.03768737194564807,0.91784125386156,0.45354971692263446,0.18918995856656048,0.13148301053514222,0.8651383823803611,0.43823030127878776,0.054529764749331244,0.32453984523563795,0.6185698386693611
42,0.217,0.1260947615442009,0.0,0.6333333333333334,0.53035145627007,0.2475742632099194,0.04110463336945919,0.9484710657773056,0.46453150394657317,0.1889607387203621,0.1686259803757547,0.8651383823803611,0.43694924119282014,0.05809183650720819,0.29978636721641944,0.6185698386693611
43,0.22000000000000003,0.12418624006798105,0.0,0.6333333333333334,0.5341099999021738,0.2449077269167827,0.04110463336945919,0.9484710657773056,0.47136549667002603,0.18937944256224135,0.1686259803757547,0.8651383823803611,0.43541936425236444,0.05700883672908219,0.32453984523563795,0.6185698386693611
44,0.21733333333333335,0.12618152708609046,0.0,0.6333333333333334,0.5419420185876437,0.24489522483310458,0.04110463336945919,0.9484710657773056,0.46077334320469654,0.19689828854449778,0.14797607993182382,0.8812962966073821,0.4350484194056455,0.05792459842355713,0.3145874380722325,0.6185698386693611
45,0.21666666666666665,0.12819256348686275,0.0,0.6333333333333334,0.5401944204096665,0.24517344466163918,0.04110463336945919,0.9484710657773056,0.45682909839021285,0.19732017840478874,0.14797607993182382,0.8812962966073821,0.4368069981975563,0.05673650682205213,0.3145874380722325,0.6185698386693611
46,0.2193333333333333,0.1304845669886758,0.0,0.6333333333333334,0.5488113348912248,0.24608684176622153,0.04110463336945919,0.9484710657773056,0.46325983467354037,0.1959584033462869,0.1686259803757547,0.8812962966073821,0.43604789832812385,0.05938226592611002,0.3008112520728102,0.6185698386693611
47,0.218,0.12982210049825021,0.0,0.6333333333333334,0.5613874780641249,0.24195138796300852,0.04110463336945919,0.9550811284394009,0.4704435695635625,0.19423165277983703,0.1686259803757547,0.8812962966073821,0.4376735778626814,0.06046617449885078,0.3008112520728102,0.6185698386693611
48,0.2186666666666667,0.12835021533981847,0.0,0.6333333333333334,0.5558344929594944,0.2409220049750775,0.04110463336945919,0.9550811284394009,0.4599590760766477,0.19506084803436108,0.11994710793982045,0.8812962966073821,0.4341741687574154,0.05889674659409124,0.3008112520728102,0.6185698386693611
49,0.21566666666666667,0.13161011443738746,0.0,0.6333333333333334,0.557591735705384,0.24248805334721446,0.04110463336945919,0.9550811284394009,0.4568791136886621,0.19316359318392387,0.11994710793982045,0.8812962966073821,0.43525422534433117,0.058846707463025415,0.3008112520728102,0.6185698386693611
50,0.22133333333333335,0.13034313688619487,0.0,0.6333333333333334,0.546824667229335,0.24644194650350545,0.04110463336945919,0.9550811284394009,0.4569946169154154,0.19531365955809474,0.11994710793982045,0.8812962966073821,0.4328700188363964,0.0583919201194538,0.3008112520728102,0.6185698386693611
51,0.21833333333333332,0.13101102582946555,0.0,0.6333333333333334,0.5594327737868163,0.24607295052863648,0.0742801825390554,0.9550811284394009,0.4574425751092778,0.199002432421641,0.11994710793982045,0.8934877430535115,0.43385423907784637,0.05723893601708497,0.3008112520728102,0.6185698386693611
52,0.21733333333333335,0.1316122250316352,0.0,0.6333333333333334,0.5521143830127376,0.2518126424355373,0.038729747131172464,0.9550811284394009,0.4559435797332034,0.20098383406662662,0.11994710793982045,0.8934877430535115,0.43358583217558416,0.05913128469138457,0.3008112520728102,0.6185698386693611
53,0.22033333333333333,0.12848648869736373,0.0,0.6333333333333334,0.5439091501188417,0.2503873516313208,0.03351485203199669,0.9550811284394009,0.4580148723074418,0.20373272588105504,0.11994710793982045,0.8934877430535115,0.4340464517345706,0.05767576973229913,0.3008112520728102,0.6185698386693611
54,0.221,0.12829263423907078,0.0,0.6333333333333334,0.5487855456814414,0.25764005745462976,0.03351485203199669,0.9893203969106051,0.45353494105213493,0.20371362444211225,0.14781207933735,0.8934877430535115,0.43354507745263116,0.057026600755377584,0.3008112520728102,0.6185698386693611
55,0.21933333333333332,0.13065476136240373,0.0,0.6333333333333334,0.5609070619220279,0.2569364231815675,0.03351485203199669,0.9893203969106051,0.4439041460635822,0.20483420488283977,0.14781207933735,0.9077053359549598,0.4332924366888146,0.0581313861764957,0.3008112520728102,0.6185698386693611
56,0.21133333333333337,0.12911837807049606,0.0,0.6333333333333334,0.5622637578711955,0.25711438844517104,0.03351485203199669,0.9893203969106051,0.4388364683081388,0.20897895770537447,0.14781207933735,0.9077053359549598,0.43214523954986184,0.05915413807110241,0.3008112520728102,0.6185698386693611
57,0.21233333333333335,0.13221657317531044,0.0,0.6333333333333334,0.5665382374464853,0.26197677765480126,0.03351485203199669,0.9893203969106051,0.42501014342896815,0.19439783794276452,0.14781207933735,0.9077053359549598,0.43198810903011586,0.05666785995058047,0.3008112520728102,0.6185698386693611
58,0.2166666666666667,0.13017082793177756,0.0,0.6333333333333334,0.5610693886566371,0.26136270171371145,0.03351485203199669,0.9893203969106051,0.4358661263530374,0.20007128499298557,0.14781207933735,0.9077053359549598,0.4329899229326379,0.05727031355578958,0.3008112520728102,0.6185698386693611
59,0.21566666666666667,0.13186314454345796,0.0,0.6333333333333334,0.5625526036299231,0.26396140573367866,0.03351485203199669,0.9893203969106051,0.4287308194687811,0.19669736860582324,0.14781207933735,0.9077053359549598,0.4334422723595439,0.05722196794815374,0.3008112520728102,0.6185698386693611
60,0.22033333333333338,0.13028984781802627,0.0,0.6333333333333334,0.5482987884734427,0.2607224317132605,0.03351485203199669,0.9893203969106051,0.4350728449765128,0.1954279198812238,0.14781207933735,0.9077053359549598,0.432420765715594,0.05860435714687019,0.3008112520728102,0.6185698386693611
61,0.22366666666666662,0.13142763112155,0.0,0.6333333333333334,0.536597424130285,0.26680707433962464,0.03941355026211955,0.9893203969106051,0.42587019035301504,0.19025205196533648,0.1320824677999192,0.9077053359549598,0.4324793773937197,0.058185817617823196,0.3008112520728102,0.6185698386693611
62,0.22300000000000003,0.13129229477264334,0.0,0.6333333333333334,0.5489470074347864,0.2647554591136096,0.03941355026211955,0.9893203969106051,0.4322695843912674,0.19448987114584032,0.1320824677999192,0.9077053359549598,0.43341633984282424,0.060079255357547046,0.3008112520728102,0.6185698386693611
63,0.22233333333333336,0.1319978956061211,0.0,0.6333333333333334,0.5525224075225906,0.26213887237304867,0.03941355026211955,0.9893203969106051,0.43130679751457585,0.19565425803502565,0.1466221967448066,0.9077053359549598,0.4317038977458001,0.060693449550216175,0.3008112520728102,0.6185698386693611
64,0.22566666666666665,0.1302011264672212,0.0,0.6333333333333334,0.5495287581594012,0.25536254289496757,0.03941355026211955,0.9893203969106051,0.4477519476422555,0.20001337475933456,0.1466221967448066,0.9077053359549598,0.4335874159845087,0.06084141100010527,0.3008112520728102,0.6185698386693611
65,0.2273333333333334,0.13084171947645581,0.0,0.6333333333333334,0.541961850444911,0.25312533715003943,0.03941355026211955,0.9893203969106051,0.44894670824914024,0.20209212488586442,0.1466221967448066,0.9077053359549598,0.43108966121023395,0.05988451690148104,0.3008112520728102,0.6185698386693611
66,0.226,0.129578804851205,0.0,0.6333333333333334,0.5377850433661294,0.25355716194487266,0.03941355026211955,0.9893203969106051,0.4512319047152099,0.20484149081804054,0.14092232740440627,0.9077053359549598,0.4327460209430746,0.059900328432162586,0.3008112520728102,0.6185698386693611
67,0.23199999999999998,0.12814228203229583,0.0,0.6333333333333334,0.5351654325251807,0.24534501254097626,0.03941355026211955,0.9893203969106051,0.45234252337354824,0.2027393707182075,0.1466221967448066,0.9077053359549598,0.4315455412232647,0.06080856107560843,0.3008112520728102,0.6185698386693611
68,0.23366666666666666,0.12767101820260104,0.0,0.6333333333333334,0.5343011930528896,0.2537560213264493,0.03941355026211955,0.9893203969106051,0.4392368649484963,0.19760108340527746,0.1466221967448066,0.9077053359549598,0.43003161994542155,0.059656442587146676,0.3008112520728102,0.6185698386693611
69,0.23166666666666663,0.12964695651396269,0.0,0.6333333333333334,0.5291874470482125,0.25152216105521147,0.03941355026211955,0.9893203969106051,0.44099569678593586,0.20278984397929486,0.14416554270940274,0.9077053359549598,0.429898120622491,0.05803089350739951,0.3008112520728102,0.6185698386693611
70,0.2346666666666667,0.12665964892840448,0.0,0.6333333333333334,0.5293621536789352,0.2530373252238231,0.03941355026211955,0.9893203969106051,0.45176319055269304,0.20564108305903397,0.1466221967448066,0.9077053359549598,0.4296179344656995,0.05742597741238136,0.3008112520728102,0.6185698386693611
71,0.22866666666666668,0.13072617692464403,0.0,0.6333333333333334,0.5306024767610741,0.2557651274328948,0.03941355026211955,0.9893203969106051,0.4463758808599554,0.20004670671573588,0.1466221967448066,0.9077053359549598,0.43253213207028773,0.05970123455887046,0.3008112520728102,0.6185698386693611
72,0.22700000000000006,0.13137689632842178,0.0,0.6333333333333334,0.5384546112705814,0.255017531460047,0.03941355026211955,0.9893203969106051,0.4513323915620813,0.20441031204273863,0.1466221967448066,0.9077053359549598,0.43145269947817527,0.05909430114020116,0.3008112520728102,0.6185698386693611
73,0.23,0.12905640455070627,0.0,0.6333333333333334,0.5362728304308348,0.2524980646112567,0.03941355026211955,0.9893203969106051,0.44859985803237756,0.19923587815407692,0.1466221967448066,0.8960809729611533,0.4334113730629353,0.05927029203371004,0.3008112520728102,0.6185698386693611
74,0.22366666666666668,0.13218631631989078,0.0,0.6333333333333334,0.5530366713503319,0.2423426452645703,0.04945407881904581,0.9893203969106051,0.4591543244383816,0.19974766187689894,0.14781207933735,0.8960809729611533,0.4325150971883152,0.058394807688347705,0.3008112520728102,0.6185698386693611
75,0.22133333333333333,0.1334599398904239,0.0,0.6333333333333334,0.553675978205499,0.2453499394729127,0.04945407881904581,0.9893203969106051,0.46366994997863886,0.20311221194652218,0.14781207933735,0.8960809729611533,0.4323682222851417,0.05911404967890725,0.3008112520728102,0.6185698386693611
76,0.2256666666666667,0.1319810592471511,0.0,0.6333333333333334,0.5523086666771071,0.24995235861839044,0.036016210211802784,0.9893203969106051,0.4518197171552196,0.19880153142092968,0.13519235342692407,0.8692965644703333,0.42920140349877073,0.060748003426339625,0.2997476689390149,0.6185698386693611
77,0.2286666666666667,0.12892892098620334,0.0,0.6333333333333334,0.5520010003581671,0.24943436252744616,0.036016210211802784,0.9893203969106051,0.4519962258815977,0.19642720255001203,0.13519235342692407,0.8692965644703333,0.42889699649694324,0.06166586817720109,0.2997476689390149,0.6185698386693611
78,0.22400000000000006,0.13342330297881919,0.0,0.6333333333333334,0.5523801745060518,0.251474673118086,0.036016210211802784,0.9893203969106051,0.45070185395602175,0.19111799281495054,0.13519235342692407,0.8692965644703333,0.43083252433743646,0.06392667574442193,0.2997476689390149,0.6185698386693611
79,0.22233333333333336,0.13325456006372832,0.0,0.6333333333333334,0.55853659638771,0.2509217687410162,0.036016210211802784,0.9893203969106051,0.44320043778385304,0.19082634551379768,0.13519235342692407,0.8692965644703333,0.43262856324552507,0.06336720394212288,0.2997476689390149,0.6185698386693611
80,0.22766666666666668,0.13115343008180239,0.0,0.6333333333333334,0.5505248820624755,0.2526639911695103,0.036016210211802784,0.9893203969106051,0.45330193110030836,0.19295075394197714,0.13519235342692407,0.8548443407592156,0.42983942098858835,0.06179979637774626,0.2997476689390149,0.6185698386693611
81,0.2273333333333334,0.13092661218322948,0.0,0.6333333333333334,0.5542274953295034,0.25420964004988894,0.036016210211802784,0.9893203969106051,0.4453564055967971,0.18641699359688624,0.13519235342692407,0.8548443407592156,0.432013509792932,0.06350392547595338,0.2997476689390149,0.6185698386693611
82,0.23366666666666666,0.12931400199170665,0.0,0.6333333333333334,0.5443295202186992,0.25075091976063624,0.036016210211802784,0.9893203969106051,0.4505519420543036,0.1883037620597793,0.13519235342692407,0.8548443407592156,0.43227722648276573,0.06229284245638976,0.2997476689390149,0.6185698386693611
83,0.2346666666666667,0.13097243136545103,0.0,0.6333333333333334,0.5494086753531695,0.24718096101462592,0.036016210211802784,0.9893203969106051,0.4496305541684624,0.19224610152388794,0.13519235342692407,0.8548443407592156,0.431320699827002,0.06295132422104224,0.2997476689390149,0.6185698386693611
84,0.23566666666666666,0.13251876177440772,0.0,0.6333333333333334,0.5504940047208438,0.24830620001070347,0.036016210211802784,0.9893203969106051,0.4526963655219195,0.19822331446246375,0.13519235342692407,0.9169178732391517,0.42881903419238293,0.06250224389925339,0.2997476689390149,0.6185698386693611
85,0.237,0.13063052221182206,0.0,0.6333333333333334,0.5473187349399345,0.24940987829970937,0.036016210211802784,0.9893203969106051,0.4597538613188841,0.20180980083895764,0.13519235342692407,0.895220560587788,0.429619685151406,0.06325865051987521,0.2997476689390149,0.6185698386693611
86,0.2366666666666667,0.13068197189275108,0.0,0.6333333333333334,0.5549686382771732,0.2452652260385409,0.04945407881904581,0.9893203969106051,0.47035207943830804,0.20053030352651924,0.14781207933735,0.895220560587788,0.4302440516784045,0.06517837286407809,0.2997476689390149,0.6185698386693611
87,0.23933333333333337,0.13286417458776797,0.0,0.6333333333333334,0.545679037801095,0.2506752893155426,0.04945407881904581,0.9893203969106051,0.46633471612064875,0.1991025368763835,0.14781207933735,0.895220560587788,0.4303791787720251,0.06491854143568977,0.2997476689390149,0.6185698386693611
88,0.24300000000000005,0.12869386586434925,0.0,0.6333333333333334,0.5350567713169261,0.2476593403562531,0.04945407881904581,0.9893203969106051,0.46972759123673136,0.20507627527194858,0.14781207933735,0.895220560587788,0.4279337791262041,0.063394324810046,0.2997476689390149,0.6185698386693611
89,0.2443333333333334,0.1285003242538062,0.0,0.6333333333333334,0.5360052885406845,0.24604749768394404,0.04945407881904581,0.9893203969106051,0.46843648961657874,0.20556624907886475,0.14438616659167094,0.895220560587788,0.4282182703299475,0.0628493359220195,0.2997476689390149,0.6185698386693611
90,0.24033333333333332,0.13227034605097412,0.0,0.6333333333333334,0.5427653456231906,0.2471568085748217,0.04945407881904581,0.9893203969106051,0.471031100172167,0.20904110501519488,0.12398875891746251,0.895220560587788,0.43086991638984623,0.062133592152702796,0.2997476689390149,0.6185698386693611
91,0.24,0.13123346456686352,0.0,0.6333333333333334,0.5340567949192205,0.25076495271454013,0.037365056853213854,0.9893203969106051,0.4639095676896914,0.20958706584351955,0.12398875891746251,0.895220560587788,0.429975428997023,0.06174318030948624,0.2997476689390149,0.6185698386693611
92,0.2396666666666667,0.1344697405036208,0.0,0.6333333333333334,0.5479653028706679,0.24924378986799162,0.037365056853213854,0.9893203969106051,0.4608862084414706,0.20572510371086242,0.12398875891746251,0.895220560587788,0.43301038602546044,0.0636482619606769,0.2997476689390149,0.6185698386693611
93,0.243,0.132102233137824,0.0,0.6333333333333334,0.546281369779358,0.25026794489166737,0.04101430119910774,0.9893203969106051,0.4671426167278944,0.20565566219076975,0.12398875891746251,0.895220560587788,0.43264357724379776,0.06288256223074988,0.2997476689390149,0.6185698386693611
94,0.24700000000000005,0.1301362533825392,0.0,0.6333333333333334,0.5374636141342544,0.2488735256068752,0.04101430119910774,0.9893203969106051,0.4651095402635106,0.20710054708119383,0.12398875891746251,0.9453962395116697,0.4310756170380914,0.061430169173234093,0.2997476689390149,0.6185698386693611
95,0.24733333333333338,0.13099448673724995,0.0,0.6333333333333334,0.5392281541500268,0.2510716570638383,0.04101430119910774,0.9893203969106051,0.46558621121441635,0.2068660775328883,0.12398875891746251,0.9453962395116697,0.43257310341800725,0.060888369067649314,0.2997476689390149,0.6185698386693611
96,0.24900000000000003,0.1314411570923574,0.0,0.6333333333333334,0.5388538041865771,0.2511512624129717,0.04101430119910774,0.9893203969106051,0.46603922792031854,0.20720204218592536,0.12398875891746251,0.9453962395116697,0.43205225931523367,0.06038342378518997,0.2997476689390149,0.6185698386693611
97,0.24166666666666667,0.1338635291797002,0.0,0.6333333333333334,0.5384252145083788,0.2553618824672578,0.03169552360349906,0.9893203969106051,0.46082879865081433,0.21007807525278505,0.12398875891746251,0.9453962395116697,0.43161238290812476,0.06287041879119833,0.2997476689390149,0.6185698386693611
98,0.24366666666666667,0.13455234421344478,0.0,0.6333333333333334,0.5319099173270239,0.2528540461699834,0.03169552360349906,0.9893203969106051,0.44707341963099223,0.20605902344708898,0.12398875891746251,0.9453962395116697,0.42850496915741654,0.06393775470629195,0.2997476689390149,0.6185698386693611
99,0.24333333333333332,0.1347837774610382,0.0,0.6333333333333334,0.5382252271646483,0.24812412538384793,0.04101430119910774,0.9893203969106051,0.4501363117206104,0.2035655940874783,0.12398875891746251,0.9453962395116697,0.42665307776908845,0.06342307519939357,0.2997476689390149,0.6185698386693611
