gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
21,0.04386666666666666,0.029790411913488347,0.0,0.10888888888888888,0.11245296072759535,0.06316049785085932,0.047183829946958904,0.5356059031443873,0.3685576083336035,0.07519777499116008,0.2217609604876859,0.8204963906386588,0.39610649298578854,0.023199654737189362,0.30617330363335366,0.45983895333835995,0.4812784379785678,0.11048236478546479,0.26516626509498453,0.7144691792191483,0.06266666666666666,0.04255773130498335,0.0,0.15555555555555556
22,0.04215555555555556,0.027677962888002245,0.0,0.10888888888888888,0.11126247631699503,0.06456468535354505,0.04769701682280409,0.5458824575318689,0.36942703150336137,0.0733446459913437,0.25063794267647704,0.789799440414972,0.40113538829195006,0.02432656453859495,0.2804359710728191,0.4505729833656855,0.45121756869181795,0.1075791683479133,0.23705415278367278,0.6900735256436654,0.06022222222222221,0.039539946982860355,0.0,0.15555555555555556
23,0.03935555555555556,0.026983845189938512,0.0,0.12444444444444443,0.11001022444480651,0.06409311933369866,0.05272107068789561,0.5369943487294933,0.35976606166218233,0.07056145497157187,0.23611055797739333,0.8204960618571667,0.39870556729684387,0.021895382226455436,0.33548403377427677,0.4421805916011907,0.4529522793656933,0.10988484523083941,0.19788833571882736,0.6744437458455977,0.056222222222222215,0.03854835027134073,0.0,0.17777777777777778
24,0.0409111111111111,0.024264173661115888,0.0,0.10888888888888888,0.11662051397643378,0.0716271833750848,0.04312562438213941,0.5122878979949411,0.37590888768839925,0.0887417020283757,0.20933955578384655,0.7622654061142402,0.39842252294747704,0.02871317061858456,0.2958902679505009,0.47040610229852037,0.46316095007355995,0.10924815974157422,0.19788833571882736,0.693754659412339,0.05844444444444443,0.03466310523016556,0.0,0.15555555555555556
25,0.04293333333333332,0.030729211581888075,0.0,0.18666666666666665,0.12771979461654032,0.09061945943816306,0.04620198731986841,0.5185247846552983,0.38876814562431866,0.11088620666233141,0.1971387572856195,0.8049043307253979,0.3894120711419278,0.0286589164822285,0.2976606461922093,0.4422766792136789,0.4401391928897241,0.11497185451804787,0.16018518518518518,0.6973182882007917,0.06133333333333333,0.04389887368841155,0.0,0.26666666666666666
26,0.04137777777777777,0.02641881110585625,0.0,0.12444444444444443,0.13165831011840937,0.10175730777955558,0.05752058129225714,0.6002891174161629,0.38406331579143177,0.10044894480383439,0.24709793519058923,0.8225012218886371,0.3934094609206143,0.025308532430342204,0.3101699708829173,0.44801112599103,0.44728940479940255,0.11161319859238908,0.22097028284794798,0.7014641741654398,0.05911111111111111,0.03774115872265179,0.0,0.17777777777777778
27,0.04075555555555556,0.02957847064886766,0.0,0.15555555555555556,0.1188230842669107,0.08324547899868931,0.04039248713448404,0.5597164332835046,0.3699133617943715,0.10258281525608455,0.22027788185158323,0.8404302533748119,0.3968824854858002,0.026395422630808015,0.2546420344609815,0.43901083106130345,0.45858723140445157,0.10704901449855286,0.2253771330015016,0.7157566793634714,0.05822222222222221,0.042254958069810944,0.0,0.22222222222222224
28,0.04433333333333333,0.027597414443215815,0.0,0.12444444444444443,0.12172215885663724,0.08234566387946408,0.04764819235126189,0.53596294640634,0.37368631533843094,0.08820788576099928,0.23431143644822527,0.7771601728544698,0.3983719970261509,0.02930489349072926,0.28426049576496615,0.4617298986496268,0.47468128768997125,0.11432275324280114,0.2253771330015016,0.7513645993750734,0.06333333333333332,0.039424877776022604,0.0,0.17777777777777778
29,0.04402222222222221,0.028771891289852,0.0,0.13999999999999999,0.12105418189332777,0.07607827051229306,0.05209494703290186,0.5891107287145472,0.3802203193236007,0.09159278887540365,0.24949226500001573,0.8242180454250039,0.3942845921558068,0.026371270579445313,0.2979884665327675,0.4558826817431898,0.4709671804362816,0.1022447366141078,0.2253771330015016,0.7433698142676951,0.06288888888888888,0.04110270184264572,0.0,0.19999999999999998
30,0.04013333333333333,0.0261388882985004,0.0,0.12444444444444443,0.11845353143607841,0.0684169062964136,0.039708700229667215,0.5199667480304505,0.3794246893805735,0.09487221798745131,0.23061051128378707,0.7714842667303033,0.3998587499725064,0.029681209419620998,0.2822834369871166,0.47992936566476213,0.4645330665239774,0.09649894297232454,0.2543132276761333,0.6698325141567808,0.057333333333333326,0.03734126899785773,0.0,0.17777777777777778
31,0.043244444444444446,0.026905265903412537,0.0,0.10888888888888888,0.10731857522071989,0.0389315203787634,0.04103348692642719,0.3288302205316129,0.36355414547234205,0.07277049436893318,0.2210804814800377,0.6857704134924859,0.3989496813400982,0.024079798405320752,0.3368081074552529,0.4685871714883995,0.4828931823896181,0.10794693148307934,0.24482292739831513,0.7260960163469908,0.06177777777777777,0.0384360941477322,0.0,0.15555555555555556
32,0.041688888888888886,0.027989627708479067,0.0,0.10888888888888888,0.10503732561340884,0.02957827528870646,0.032941877646090884,0.2246154383252169,0.3582961435295392,0.05796778146763045,0.20516838795695436,0.6001817068664083,0.39880362902198313,0.019518886221525384,0.33237392873490923,0.4419741638357802,0.49798351035057264,0.10118291443110378,0.17241146369915758,0.7603893281279186,0.05955555555555555,0.03998518244068438,0.0,0.15555555555555556
33,0.0434,0.02879206852375395,0.0,0.12444444444444443,0.11395259158959535,0.06559983723085384,0.050997493030992304,0.5156208923584193,0.36882389497628654,0.07896781623963249,0.24931477153272663,0.719560751801906,0.39508109309118333,0.026236820223256123,0.2823762518605422,0.44526578787477034,0.4666103566965252,0.10986088755071638,0.1714022681197067,0.8485712007332061,0.061999999999999986,0.041131526462505646,0.0,0.17777777777777778
34,0.04091111111111111,0.024659848907650425,0.0,0.10888888888888888,0.11196266186465051,0.06507164091102605,0.049774207182372986,0.500949518726236,0.3652809521946442,0.09195073948992255,0.2356185194341119,0.8296849344878723,0.4010709439438525,0.021646892765510933,0.33389849606680705,0.4564348034551407,0.47696180887414336,0.09045153810341912,0.2040720539300095,0.6888141692361761,0.05844444444444444,0.035228355582357755,0.0,0.15555555555555556
35,0.046822222222222216,0.03397349002812867,0.0,0.15555555555555553,0.12314187612975695,0.08669570131781147,0.046551042643982,0.5621093333033009,0.38026863169602143,0.10007025835406845,0.23691629223076469,0.8121322397262275,0.3949845040465481,0.027141141849628122,0.2868270826721744,0.46108740417009625,0.4429009750018449,0.11039612125355427,0.12222222222222222,0.7660032669801202,0.06688888888888889,0.048533557183040955,0.0,0.22222222222222224
36,0.03857777777777777,0.02846964161746966,0.0,0.10888888888888888,0.11316497768929526,0.07154790120360285,0.04588013501938857,0.5376596520783853,0.3695496815946647,0.09001638485844084,0.23845510206383583,0.724816890608793,0.40005201355727044,0.029409263451156374,0.27956586767285246,0.4639022940634783,0.45153191422802563,0.11684157338728807,0.16779964261584665,0.7731481481481483,0.05511111111111109,0.040670916596385234,0.0,0.15555555555555556
37,0.04106666666666667,0.02931056355313676,0.0,0.15555555555555553,0.12292210291010104,0.08687632825242779,0.038395295741683315,0.5780351025494407,0.37551334458872143,0.09922655014496952,0.21549405648394893,0.7909085150657651,0.3969738154547234,0.02690342888134753,0.2896338335806185,0.4457265189975967,0.4244558776791338,0.12083213336838237,0.1423238008096994,0.7516448505617986,0.05866666666666665,0.04187223364733823,0.0,0.22222222222222224
38,0.04153333333333333,0.02667721087833047,0.0,0.12444444444444443,0.12645185816129392,0.10106312880832233,0.04202935011813593,0.4916744268014515,0.3811293673283739,0.12239504127954749,0.18418303728797447,0.8016002430507433,0.395617493189665,0.03172061608371026,0.27101464034738965,0.4655426200927946,0.41628939207981136,0.13244472513285932,0.037037037037037035,0.7636769299601528,0.05933333333333333,0.03811030125475782,0.0,0.1777777777777778
39,0.03951111111111111,0.025314964100456618,0.0,0.10888888888888888,0.12528160217211617,0.10927763910451055,0.03969209376279644,0.5436126591810128,0.37193699317822676,0.11885700886798335,0.21397004783768178,0.8057573785266173,0.3994027768447307,0.03225188645562336,0.27654112414523807,0.4705590846684813,0.4184005242463234,0.12327984694693273,0.037037037037037035,0.7090522579692061,0.056444444444444436,0.036164234429223736,0.0,0.15555555555555556
40,0.039044444444444444,0.024839743144931526,0.0,0.09333333333333332,0.10788339950817803,0.0768092158428024,0.04048407748803599,0.5409102684604968,0.3528165891350816,0.0850196981383046,0.2114193972973192,0.7566638831011717,0.39758017851152366,0.02672859638994911,0.28218816337806324,0.45667944511109937,0.42287352460195854,0.11494826271929862,0.07542972296863089,0.6619563507404771,0.05577777777777777,0.035485347349902184,0.0,0.13333333333333333
