gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.06556666666666666,0.042089996172223365,0.0,0.18666666666666665,0.34730479403639947,0.19209873251699874,0.05369960475455692,0.5694426473087736,0.5062708097208631,0.19160467517558993,0.1662144492536581,0.7341580494318327,0.38520370541326626,0.04662600757014088,0.31433513291410786,0.49283940210692395,0.6368686602797641,0.1527205654034651,0.24652767053997546,0.9056153725788031,0.09366666666666665,0.060128565960319104,0.0,0.26666666666666666
12,0.07466666666666666,0.045003703551300456,0.0,0.18666666666666665,0.36135563461262754,0.18963006007341948,0.056242554948518826,0.5479653661851787,0.5219633800520884,0.18509089001868784,0.1918513808859504,0.787445685862052,0.3861679176416434,0.04269041103419222,0.3168540749202076,0.48204623571022504,0.6721608219440491,0.11779860300655211,0.30167777561416814,0.9392239239189707,0.10666666666666666,0.06429100507328636,0.0,0.26666666666666666
13,0.06323333333333332,0.03977563464121108,0.0,0.18666666666666665,0.36791768969969874,0.19173835383403715,0.0582723779439173,0.5536035637767578,0.5227234864348133,0.18179363992790284,0.17562625948752944,0.7886058559367889,0.3789234292600296,0.048627175829972925,0.284487980410786,0.5196011353099838,0.6686184981008662,0.12161740047026999,0.3541703525247279,0.9392239239189707,0.09033333333333332,0.05682233520173011,0.0,0.26666666666666666
14,0.07163333333333333,0.045034542298107126,0.0,0.18666666666666665,0.39320072307793497,0.17367905710578097,0.05402435481915676,0.5563123798222702,0.5499400241943113,0.16738442598620762,0.1740745146965356,0.7494542607247,0.37504877790583485,0.04257709878349132,0.30540444595125166,0.47831927755578674,0.649984360351187,0.12245387386412583,0.29583701919139455,0.9509855885056586,0.10233333333333333,0.06433506042586734,0.0,0.26666666666666666
15,0.06463333333333333,0.03998859559646697,0.0,0.18666666666666665,0.4134754199235329,0.16024463125473182,0.06359942612673712,0.5702004112954341,0.5653101788152062,0.15806749904352796,0.21184015204127238,0.720891264514749,0.3701001075396071,0.04118926836579641,0.30534083100720905,0.47499210262043734,0.6959847010176954,0.11041523616462023,0.4595048375146666,0.9509855885056586,0.09233333333333331,0.05712656513780997,0.0,0.26666666666666666
16,0.06906666666666665,0.04413887175721645,0.0,0.21,0.466556205531046,0.1104537469374208,0.0761734046943732,0.558861861371713,0.608032899512111,0.1063939880954494,0.21852452472597073,0.7361611950767558,0.3644967435696013,0.03120422949252129,0.31321748451481274,0.4470032656079412,0.6983903844277567,0.12125683384680559,0.3845902099818401,0.9142835864987034,0.09866666666666667,0.0630555310817378,0.0,0.3
17,0.07793333333333333,0.05543520742472442,0.0,0.25666666666666665,0.49410491276329926,0.059340875306944436,0.1223151778467589,0.5532660869694742,0.6339120763416446,0.06278034900246714,0.27721743802098664,0.7507532341076685,0.35575105872372065,0.02918281960111985,0.29944784283844733,0.44624214086353414,0.7240170063080558,0.11668997701847802,0.3845902099818401,0.9523674603282667,0.11133333333333333,0.07919315346389204,0.0,0.3666666666666667
18,0.07769999999999999,0.045849257839625325,0.0,0.2333333333333333,0.49338625216380066,0.06173824558310428,0.0751958335820203,0.5707488852954158,0.6347857029196861,0.06758972730940438,0.2260037593539634,0.7558853485698811,0.36500734803573914,0.030188052366775974,0.31003494401913684,0.4604385423369763,0.7332116147939406,0.10379928341401913,0.46435379406125166,0.9523674603282667,0.11099999999999997,0.06549893977089333,0.0,0.3333333333333333
19,0.06626666666666665,0.0470986671196165,0.0,0.18666666666666665,0.49291772043496834,0.04720463489545153,0.09977613825169646,0.5830596139929423,0.6410470999242938,0.053534797517510856,0.27932685879412517,0.7409030031390902,0.3566419567571573,0.029287775578297252,0.2953104236253898,0.43098717780489876,0.7040379194446418,0.10731994293446695,0.41425834657396526,0.9020492006567592,0.09466666666666665,0.06728381017088071,0.0,0.26666666666666666
20,0.0819,0.04855296077480754,0.0,0.21,0.49875848813800094,0.030267926883880917,0.43452790588858187,0.5638567874933277,0.6384380641696208,0.03658424002852522,0.5530650897813313,0.7258062249883505,0.3581371258216185,0.026404096069696844,0.30204267293013237,0.432412519870847,0.6872491309272515,0.111207410228093,0.33467029119086594,0.9020492006567592,0.11699999999999999,0.06936137253543935,0.0,0.3
21,0.07699999999999999,0.04383935319879717,0.0,0.20999999999999996,0.48725903416535415,0.027422612770396888,0.4167628622688658,0.54248378032399,0.638418475791924,0.04051860995652909,0.5568375843654483,0.7461185281076809,0.35224587876434754,0.023680722221338255,0.30621755726903455,0.4219396128242711,0.6949229025731276,0.12666586301074745,0.27065335000567153,0.9020492006567592,0.10999999999999999,0.06262764742685313,0.0,0.3
22,0.07653333333333331,0.04597081199582574,0.0,0.21,0.49654089903148696,0.028815051151163385,0.4224349376174213,0.5892817065071352,0.6358113311637706,0.037806317803817796,0.5472437843647774,0.7346145234384894,0.3572876949493721,0.02752245699369685,0.31147867635703924,0.44060444644179314,0.687438665241601,0.12139740062194249,0.3944932662246939,0.9342592592592593,0.10933333333333332,0.06567258856546533,0.0,0.3
23,0.06906666666666667,0.04314080306263304,0.0,0.18666666666666665,0.4936270515144118,0.029766627338725978,0.4240519009255223,0.5873574746770811,0.6391831504745271,0.03345443511291956,0.5511572203880886,0.706335701593637,0.35803302532059234,0.025919242989643824,0.30435458956096845,0.4272027719219811,0.6814563879478471,0.11987030390557453,0.3253552506008933,0.8907223337662549,0.09866666666666665,0.06162971866090435,0.0,0.26666666666666666
24,0.084,0.04815945736128401,0.0,0.2333333333333333,0.49763578336096037,0.02788339863482116,0.4206084138127288,0.5665849619636135,0.6344695997477525,0.03374697614700551,0.5499383610905003,0.7347910894402986,0.3540595296352151,0.025909803626719286,0.3157748201390402,0.4378163375146944,0.6663787190761657,0.10450697733660225,0.43718084095126275,0.9009855885056588,0.11999999999999998,0.0687992248018343,0.0,0.3333333333333333
25,0.07116666666666666,0.04774789116925595,0.0,0.20999999999999996,0.5010187714727095,0.02804040230585335,0.4331838407181954,0.5578612932271065,0.6374062456075307,0.03886588500185307,0.5457178203103997,0.7409041913621772,0.3542911955563903,0.025130407023591733,0.2978990570365843,0.4153707495945196,0.6621579575321462,0.11998726804770167,0.26851851851851855,0.9063673224353729,0.10166666666666666,0.06821127309893708,0.0,0.3
26,0.07676666666666666,0.048865927688819005,0.0,0.2333333333333333,0.4939839002496921,0.031866854004495494,0.40940660976405824,0.5678042294917954,0.6382117846583565,0.03838929879295313,0.560118879629758,0.7557248188411774,0.3549048693714076,0.025000655155189767,0.29362235415696264,0.43912985033560475,0.6521539727639883,0.13275074417324348,0.29908686731526585,0.9580565584928594,0.10966666666666666,0.0698084681268843,0.0,0.3333333333333333
27,0.07723333333333333,0.04721123924566173,0.0,0.18666666666666665,0.4985379557968272,0.02913199279737261,0.4285679045698732,0.5637390531033049,0.6378694758816094,0.03896023394207878,0.533443194796645,0.7310932704158128,0.35407644651984194,0.0283353975664694,0.3015673046884015,0.4492628615758534,0.6792173173561232,0.13713677036434063,0.232531922398753,0.9580565584928594,0.11033333333333334,0.06744462749380249,0.0,0.26666666666666666
28,0.0709333333333333,0.04438488231118539,0.0,0.2333333333333333,0.49472891188076396,0.030285546713827792,0.42105423614842935,0.5630668287550527,0.637013976518513,0.03387140113938008,0.5355983517405222,0.7184694719078951,0.35335604789879504,0.026500443569620374,0.29125430904896615,0.4204294240890249,0.6749128839503763,0.14124140741492391,0.3213517921962017,0.9580565584928594,0.10133333333333332,0.06340697473026484,0.0,0.3333333333333333
29,0.07139999999999999,0.05215613312183163,0.0,0.2333333333333333,0.49824293562357425,0.028656018964335825,0.4158084362827002,0.5617231903721072,0.6380907289446118,0.03791857674503745,0.5481033885319558,0.7167432499450768,0.35959248321646775,0.027720686413495392,0.2971924576055915,0.42665766883653583,0.6539966680866759,0.15190741940906588,0.3213517921962017,0.9710610299451771,0.102,0.07450876160261662,0.0,0.3333333333333333
30,0.07116666666666666,0.04552990470253833,0.0,0.18666666666666665,0.4939917519969537,0.027975359378098155,0.42857287474573713,0.5630845723426648,0.637591092774998,0.03763467078244479,0.5188385084753497,0.7192683292675426,0.35705859333820716,0.02649287120974241,0.29514967674978326,0.4332609993283258,0.655517372486127,0.1544386427049152,0.21296296296296294,0.9400802543881664,0.10166666666666664,0.0650427210036262,0.0,0.26666666666666666
31,0.06953333333333332,0.04631299313727556,0.0,0.18666666666666665,0.49841732544852285,0.027200362454297647,0.4370762128659051,0.572145305734177,0.6394322374214817,0.03916015795546775,0.5330366352841384,0.7200269717433742,0.3509789307190359,0.024668831921427967,0.3051773537363251,0.4405056592402576,0.6530343021644229,0.15301080498629296,0.22975414462097524,0.9176522551723254,0.09933333333333332,0.06616141876753652,0.0,0.26666666666666666
32,0.07256666666666667,0.04523237532760995,0.0,0.18666666666666665,0.4940816127844127,0.02602424736142125,0.4301053516515521,0.5494541890483234,0.6335726167318447,0.036736604732133,0.5283948977880579,0.7165891857134862,0.355314227536545,0.02216718875952198,0.309988965870339,0.4140252076728736,0.6553074938334531,0.1471885353802058,0.21388888888888888,0.9392368814066332,0.10366666666666666,0.0646176790394428,0.0,0.26666666666666666
33,0.08516666666666667,0.05365398400864563,0.0,0.25666666666666665,0.49668959422356124,0.028284716115126812,0.4176166401182492,0.5559464201325588,0.6439428027051729,0.0420292223709125,0.5425848973260279,0.7458307525060838,0.3540400715868431,0.024622867640955375,0.3089628375686602,0.4162010690004519,0.6666215469039303,0.12844804978607063,0.35449030699546896,0.9642368814066331,0.12166666666666665,0.07664854858377945,0.0,0.3666666666666667
34,0.07606666666666667,0.04834225205069922,0.0,0.20999999999999996,0.4978719350189402,0.028602554911196214,0.4430992365178239,0.5697157008025759,0.6406005925627081,0.03542086884289444,0.558699433056082,0.761418568003278,0.35546338023205565,0.027270945094196558,0.3042112023360943,0.45274483353569733,0.6721720035107757,0.1372504976339274,0.38389911412973915,0.9771998443695962,0.10866666666666665,0.06906036007242747,0.0,0.3
35,0.06463333333333333,0.04079731744993916,0.0,0.16333333333333333,0.49848999447035086,0.02713005744287302,0.4463659585087632,0.5722011723786448,0.6471735771737442,0.04113642693317549,0.5261424426226963,0.7693597649587111,0.35096444516290043,0.026413388935531135,0.29444436157080295,0.44151937681421777,0.6527086449182452,0.12849299578748502,0.3265684627977064,0.9771998443695962,0.09233333333333332,0.05828188207134167,0.0,0.23333333333333336
36,0.07373333333333332,0.04580946044941663,0.0,0.21,0.49948943505408677,0.026767860962330164,0.4217335830144207,0.5726455246734999,0.6432356108637073,0.04041328688987166,0.5338011508426173,0.7505486237382063,0.3520070722895858,0.023011965567475718,0.29925350590135835,0.418482839168405,0.6257638897352293,0.10905347972945957,0.38181966986346055,0.9864591036288554,0.10533333333333333,0.06544208635630948,0.0,0.3
37,0.07886666666666667,0.04605364022287248,0.0,0.2333333333333333,0.49589454670838995,0.026751701748326803,0.4161465193849602,0.5640864035146242,0.6456554814772711,0.03588344262291464,0.5628158693230215,0.7401740368823392,0.35216346607315896,0.026439884779026878,0.30194611411654965,0.43171839021817754,0.6288105993491172,0.11500464990926994,0.36669773666140526,0.9842592592592592,0.11266666666666665,0.06579091460410354,0.0,0.3333333333333333
38,0.07676666666666666,0.050401620344323585,0.0,0.25666666666666665,0.501419018988829,0.02714186894403948,0.4240960920918293,0.5704319949524506,0.6456960363011404,0.032198817856420446,0.5434107401316949,0.722773690769389,0.35204847615702617,0.025162696950968927,0.30058723138206606,0.41809672549264887,0.6496264866791728,0.1343109925174029,0.21018518518518517,0.9842592592592592,0.10966666666666669,0.07200231477760513,0.0,0.3666666666666667
39,0.08470000000000001,0.04967918186837531,0.0,0.21,0.4937877168124348,0.028270692952055997,0.41934295864810406,0.5774134198279198,0.6405929961254736,0.039420377463598756,0.5526686230147411,0.7595388234834565,0.3587811562731136,0.02640508767585416,0.3131858148315361,0.4210797713275684,0.6681547710731383,0.1433546106924498,0.2124343868197868,0.9601843114815689,0.12099999999999998,0.07097025981196473,0.0,0.3
40,0.08236666666666664,0.04589673190979941,0.0,0.2333333333333333,0.49810133719769084,0.028736202798741024,0.44024336617003756,0.5881848474565899,0.6394958671662652,0.037762391318842695,0.4997564616971779,0.7306816009210316,0.35634475761773343,0.025412375205999215,0.3054672166090116,0.4533312693779877,0.6840523028033452,0.1287281985970025,0.3579045611656828,0.9555555555555556,0.11766666666666666,0.06556675987114202,0.0,0.3333333333333333
41,0.07956666666666666,0.04082933313739577,0.0,0.21,0.49581596690995483,0.024405784809496008,0.42527979803354077,0.5617448896060856,0.6413005655627481,0.03365833653771274,0.5543811928097276,0.7432010163181039,0.3531671535273974,0.02304746843130359,0.3099306318679145,0.42432089291545605,0.6659295889802991,0.13235901252644977,0.35809894448718077,0.9324074074074075,0.11366666666666664,0.05832761876770824,0.0,0.3
42,0.0875,0.04853950281300101,0.0,0.2333333333333333,0.4952673504243177,0.02545283508691006,0.43092826420118363,0.5573613474175708,0.6410379182308565,0.03788537252883736,0.5522840573059219,0.7325878506326721,0.3520203884487708,0.026463966838732516,0.29215794306091575,0.449838771751883,0.6534364369018743,0.13591021823858193,0.25925925925925924,0.988903804533822,0.12499999999999999,0.06934214687571573,0.0,0.3333333333333333
43,0.08143333333333333,0.045782711438562336,0.0,0.20999999999999996,0.49433914966664294,0.02415245508111436,0.42276611043937384,0.5537484663381838,0.6370074944797276,0.043019061574841144,0.5360144075755396,0.758485961864352,0.3522535016349312,0.026643601841295387,0.30700451784735344,0.4558785556697189,0.654633122766683,0.13514429793273594,0.2593213718349792,0.988903804533822,0.11633333333333333,0.06540387348366047,0.0,0.30000000000000004
44,0.06673333333333333,0.04315342139133092,0.0,0.21,0.4908771166436752,0.03372101981843617,0.40971118763074776,0.5631424294457025,0.6430080561496772,0.03941669431399853,0.5500924607025168,0.729885938040557,0.35500940902516964,0.022884753853422778,0.30210593319302337,0.44829496600533836,0.65282964569088,0.15139012986870148,0.2648801068755798,0.9895333059331906,0.09533333333333333,0.061647744844758476,0.0,0.3
45,0.07723333333333332,0.05172374266771069,0.0,0.2333333333333333,0.4977958198833528,0.026310112095166822,0.43250601934818517,0.5622615301165027,0.6412577903949414,0.037310485748663066,0.5266956932961931,0.7363691763428846,0.35638489428297043,0.02649258705955905,0.297999582576925,0.43208722266793753,0.6497647636732902,0.13496693788750652,0.3646273100744239,0.9895333059331906,0.11033333333333331,0.0738910609538724,0.0,0.3333333333333333
46,0.07746666666666666,0.046183498736621885,0.0,0.20999999999999996,0.49740901291831624,0.0306550550449569,0.4014763099027243,0.5549198820262013,0.6338584741666952,0.041164166352938326,0.5451558362203699,0.728276822337798,0.349613967480182,0.030579936808636462,0.27576715227849463,0.4909560339670726,0.6219703175077628,0.11266480309110344,0.2946135640518068,0.9504544110050205,0.11066666666666666,0.0659764267666027,0.0,0.3
47,0.07956666666666665,0.04950792304716937,0.0,0.2333333333333333,0.4962180987765952,0.0270908010934,0.4344799490206929,0.5571510632764503,0.6328874744387839,0.036438715139303,0.536554410334039,0.716228371857286,0.3523736798923038,0.026763125818476435,0.2980440803143169,0.4329697491008595,0.6322539139698453,0.14279468938071788,0.22239134182958462,0.9506341916428137,0.11366666666666667,0.0707256043530991,0.0,0.3333333333333333
48,0.07373333333333332,0.04386666666666667,0.0,0.16333333333333333,0.49700367764000425,0.027961271772348466,0.4278887308877624,0.5822204445840241,0.6355961434836105,0.03396550441465132,0.5480199828485982,0.7355184455997357,0.3531903745729935,0.02255477012892095,0.3045970735344831,0.4119828088474195,0.6306023207234791,0.13915475226334686,0.3480469507109283,0.9542469212610695,0.10533333333333332,0.06266666666666666,0.0,0.2333333333333333
49,0.08073333333333334,0.05221872801548842,0.0,0.25666666666666665,0.50164902700854,0.027798446127106573,0.4343145626129273,0.5735019012378914,0.6410520923241717,0.037987975204566204,0.5472207851501701,0.7313711172337948,0.35955994415694237,0.027564644768580875,0.3027052222356202,0.4386775175235707,0.6516777880894906,0.12659607702752199,0.446897787423107,0.9506341916428137,0.11533333333333333,0.07459818287926916,0.0,0.36666666666666664
50,0.0882,0.052547164000014725,0.0,0.21,0.5018693647263944,0.02679195224129729,0.43480779176399303,0.5627963556596007,0.6381870459905749,0.037713816566034696,0.5200938144600897,0.7125537106965695,0.35538319147030917,0.026825808292908256,0.30540213083253326,0.42966133251277294,0.6433320226068249,0.13316650823842952,0.2583333333333333,0.9400763613161022,0.126,0.0750673771428782,0.0,0.3
51,0.08983333333333332,0.05008520517855325,0.0,0.27999999999999997,0.49495576717154377,0.02922403427249334,0.3887552560492857,0.5563125538503858,0.6396688515228187,0.03577410351290952,0.5608169066828829,0.7132460777521566,0.35062046262932994,0.020639581226325296,0.31033811511148834,0.40334740685927395,0.6466819973271808,0.11443657998128993,0.20277777777777775,0.945763313256644,0.12833333333333333,0.07155029311221894,0.0,0.39999999999999997
52,0.07303333333333334,0.04879456936996165,0.0,0.21,0.4936897704866537,0.028013545651353507,0.3853492355093023,0.5819135064081312,0.6419179646206673,0.03947551320804464,0.5534165807395034,0.7545117698537013,0.35729841393377126,0.028890038031418208,0.30359579907455275,0.45534600803993985,0.6150229080691705,0.13497391225239444,0.20277777777777775,0.8659181328690596,0.10433333333333332,0.0697065276713738,0.0,0.3
53,0.0798,0.05523449003013324,0.0,0.20999999999999996,0.4953068236150622,0.025650460679500015,0.440075102564357,0.5560408727272369,0.6418540912496057,0.0404828112576747,0.5414549786870001,0.7550745271180102,0.35318965669700053,0.02624478615266596,0.3024417524098917,0.4254894389085462,0.6448032068533233,0.11837024808062584,0.35912974330251823,0.9496307878177318,0.11399999999999999,0.07890641432876178,0.0,0.30000000000000004
54,0.07233333333333332,0.047875997233594106,0.0,0.18666666666666665,0.5036540750694259,0.027569125640175402,0.43666523941634033,0.5580699726555024,0.6369077156195351,0.035621462882382826,0.5254435169239037,0.7327291650948563,0.3551257101518115,0.02626036330746637,0.3045231468608932,0.43250598185694394,0.6581204036453683,0.126867026907558,0.3592205203096812,0.9180226128002523,0.10333333333333333,0.06839428176227731,0.0,0.26666666666666666
55,0.07606666666666667,0.042849555942208364,0.0,0.18666666666666665,0.4960988570434112,0.025672883389205887,0.42205835737887804,0.5550472649660774,0.6383963016295104,0.03942155329332917,0.5485973647482482,0.7287673938683991,0.3567010346825921,0.02807811180850028,0.31172199068763545,0.46658905754719776,0.6454172575436203,0.11033909028331913,0.36579918117071614,0.9518518518518518,0.10866666666666665,0.06121365134601196,0.0,0.26666666666666666
56,0.07513333333333332,0.04470997900046724,0.0,0.20999999999999996,0.4958308163070095,0.02789406234835762,0.4192895012850997,0.5622879163729536,0.6411399162861303,0.038105722982510776,0.5182775664020248,0.7479064842709371,0.3544471732327307,0.02365160614301901,0.30486652081298843,0.42354381542793146,0.6518142519130049,0.13835626771509532,0.32037037037037036,0.986111111111111,0.10733333333333332,0.06387139857209606,0.0,0.3
57,0.07629999999999999,0.048481141809069546,0.0,0.20999999999999996,0.4956762481701072,0.030456885999265066,0.409373648872663,0.5652312948759959,0.6403093013811855,0.04292445569097856,0.5325816056087472,0.810840199396465,0.35107136637280445,0.024025896503416154,0.30852682364227874,0.41710005185735594,0.6796419729966473,0.1691974171160239,0.2267036936704583,0.986111111111111,0.10899999999999999,0.06925877401295649,0.0,0.3
58,0.07723333333333332,0.05022848903870303,0.0,0.27999999999999997,0.4895646118920278,0.0306375397531908,0.4188772806127436,0.5613576588345812,0.6385508498903093,0.04204979143260816,0.529486079625625,0.7397395584759453,0.3564810221185657,0.02459949865270837,0.3160854866033334,0.43877303852240396,0.6956331213103957,0.15950257015500893,0.2333333333333333,0.9972222222222222,0.11033333333333334,0.07175498434100433,0.0,0.39999999999999997
59,0.07606666666666666,0.04731779087545543,0.0,0.21,0.4969630924019587,0.02913012594817709,0.42016061189213155,0.5536965307601052,0.6481289879977319,0.03169601108259586,0.575598554779367,0.7262747936969881,0.3565207212983875,0.0230855501879778,0.3089579685643149,0.42225228222165884,0.6731806541497902,0.14036852337706748,0.23716358172478094,0.9972222222222222,0.10866666666666663,0.06759684410779347,0.0,0.3
60,0.07863333333333332,0.044961946873624876,0.0,0.18666666666666665,0.49577043421352157,0.02671040881588247,0.38753293316353377,0.545798892938237,0.6400221715632766,0.03416237561341265,0.5519463378404085,0.7160079578493468,0.3555420233328311,0.0247904683755006,0.3049917501410926,0.4424525261661412,0.6342324500463903,0.12081852993937829,0.30801138188839844,0.8845376161310882,0.11233333333333334,0.06423135267660698,0.0,0.26666666666666666
61,0.07186666666666666,0.04789646240706208,0.0,0.21,0.48910831243721875,0.02985346629663398,0.404419858178719,0.5551025304898584,0.6352348927457316,0.038084580795883075,0.5407719866330503,0.7780894617327162,0.35826142995082627,0.030767901866639875,0.28008222204188205,0.45711823518884415,0.65317203858055,0.12295359037656185,0.37301863219140713,0.9314040035823256,0.10266666666666666,0.0684235177243744,0.0,0.3
62,0.07513333333333332,0.04543473952335982,0.0,0.21,0.4906191519266897,0.030223182504178096,0.4024945552891673,0.5716549848621985,0.6427224259198677,0.036077090166044976,0.5475031033384928,0.7243866151380399,0.35647805338512084,0.026005149864286467,0.30454365197309824,0.43724845569716847,0.649718682583413,0.13199565180634995,0.2771898054336199,0.9471447443230662,0.10733333333333334,0.0649067707476569,0.0,0.3
63,0.07256666666666665,0.050141699213329415,0.0,0.21,0.4967745697380643,0.03058794105227281,0.4283032273911724,0.5596102394637393,0.6368683081172523,0.0360552655975948,0.5302294701736415,0.7452067302723218,0.35180775788235286,0.024708970924586637,0.29867038188215295,0.43675153260552596,0.6559205216894096,0.14512778945606142,0.26144906469287915,0.9814814814814815,0.10366666666666666,0.07163099887618488,0.0,0.3
64,0.07979999999999998,0.04829267255207794,0.0,0.21,0.4953347895330691,0.03084672394350213,0.41731319115827503,0.569438717968727,0.6357139093143225,0.035820909932870224,0.520424231943385,0.7309409954756814,0.3556980192079982,0.023125872170866882,0.30008850511919277,0.421713047836943,0.6553305215249691,0.1281446664569069,0.35092592592592586,0.9342592592592593,0.11399999999999999,0.0689895322172542,0.0,0.3
65,0.077,0.04810289896553937,0.0,0.20999999999999996,0.49567488506627044,0.025682160729075428,0.4281050639167597,0.5485113769232056,0.6349271625180548,0.041741080767655626,0.5434066142905057,0.727846608798684,0.3579628585122854,0.029783426155169674,0.3098224697872809,0.45036096656149743,0.6266923651783773,0.14170851279831737,0.23965321016863925,0.9601851851851851,0.10999999999999999,0.06871842709362767,0.0,0.3
66,0.07793333333333333,0.04097907325019008,0.0,0.18666666666666665,0.49801398040440176,0.029405113036166983,0.40056196400400496,0.5960213109385423,0.6439105281075276,0.03680981177635477,0.5197244033147376,0.7514423535221694,0.3521952426965151,0.025606313659130343,0.30336005566619556,0.4322219629424174,0.6473463502181044,0.13135029879623866,0.2519148719785285,0.9972222222222222,0.11133333333333333,0.05854153321455726,0.0,0.26666666666666666
67,0.08586666666666666,0.05420971622627564,0.0,0.27999999999999997,0.49645408576560685,0.031015657664660568,0.42183818924131083,0.5748166477671446,0.6438698535705965,0.03916963105494703,0.5402306590467583,0.7631482196045948,0.35356996125795154,0.023092061493597504,0.3037346030466033,0.4312242285195412,0.6621278852315846,0.10626826274747456,0.4281266135988115,0.9507709701276138,0.12266666666666666,0.07744245175182236,0.0,0.4000000000000001
