gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
28,0.05296666666666666,0.03567101219633543,0.0,0.13999999999999999,0.16105423695163334,0.07123978170525266,0.08291261441062886,0.47698888836081954,0.37128450214778064,0.10794695249124711,0.2268660655719231,0.6615515949458793,0.4220825362528414,0.027888490428410392,0.33181951448315,0.4931172920310447,0.43818635299065656,0.1146826183581032,0.1989296411955813,0.7669279315064523,0.07566666666666666,0.05095858885190776,0.0,0.20000000000000004
29,0.05576666666666668,0.03443465631533957,0.0,0.16333333333333333,0.16838744430163577,0.0818499661462463,0.06548040799244705,0.47266552424792546,0.3798679427485596,0.111518867621172,0.22582340150670976,0.6864949170671641,0.4174847120293526,0.03136969421474734,0.31913215072273937,0.4996585080850666,0.4288712549660624,0.12743478100015396,0.09365875495184195,0.7248818587970977,0.07966666666666666,0.049192366164770816,0.0,0.2333333333333333
30,0.05996666666666666,0.03921874551792803,0.0,0.21,0.15280475067237034,0.06022759956801091,0.08076061061436755,0.39336277769275485,0.36172403229384303,0.09404771203716925,0.21492998956308496,0.6914432752090792,0.4303250840706404,0.030190846581409022,0.35659934858232845,0.5053147639536918,0.4053420464153011,0.12023562283608798,0.15532858786681394,0.7024440877063328,0.08566666666666664,0.056026779311325756,0.0,0.3
31,0.04993333333333333,0.03862635830046052,0.0,0.1633333333333333,0.15912134496716568,0.08425154693464318,0.068959333042269,0.5249933951269505,0.36661528247497666,0.10565672342908075,0.21727689191557073,0.7364889048860711,0.4227053182677965,0.029799635642247278,0.33552513049951616,0.4755384935027407,0.39850006120444315,0.12881766908020154,0.023288384581471578,0.7684566514974982,0.07133333333333333,0.05518051185780075,0.0,0.23333333333333336
32,0.059500000000000004,0.041527434037967936,0.0,0.16333333333333333,0.14712953463721395,0.07154362173570744,0.08663237522105253,0.5227747237465615,0.35386234150866164,0.09644687848569626,0.23586333005427287,0.7159724350479045,0.42562953945476567,0.026208164579999603,0.3194618426508924,0.4856921953559059,0.41497170374068687,0.12043686737601046,0.1001992116437309,0.662302093917044,0.08499999999999998,0.059324905768525615,0.0,0.2333333333333333
33,0.050166666666666665,0.036204281514760094,0.0,0.16333333333333333,0.15162343357679475,0.07304670380234973,0.08122195508867669,0.4782291144710425,0.3600724740597864,0.10772584499928899,0.22040761133689898,0.7517540375226996,0.4237225853150782,0.02697597043118393,0.3249293704111305,0.5093897535389313,0.42088029566652374,0.12467711724248846,0.12792698272813366,0.6710271291859263,0.07166666666666666,0.051720402163943,0.0,0.2333333333333333
34,0.05763333333333332,0.03910752982340982,0.0,0.13999999999999999,0.15086864614692982,0.08779189758717564,0.08017043357774267,0.517697006556765,0.3476820428171138,0.10143330342067577,0.21807754028235118,0.7221351313195871,0.42722439837735815,0.02888759998726401,0.3277225178232725,0.5079686534057117,0.4519544307194298,0.11463430056535237,0.2317007694132073,0.687754430969636,0.08233333333333334,0.05586789974772832,0.0,0.20000000000000004
35,0.05273333333333333,0.03668902348720179,0.0,0.16333333333333333,0.1452091483777489,0.08260581806492148,0.057804180498586544,0.5845599881859315,0.3391411454009041,0.0860137126429729,0.2132713797722707,0.6965079004321947,0.42934407729781604,0.02300798914929124,0.34668592068840837,0.48065157533336883,0.470107012467823,0.12407264300289188,0.15967383435369062,0.6716700535226657,0.07533333333333334,0.05241289069600255,0.0,0.2333333333333333
36,0.060899999999999996,0.03717183820522676,0.0,0.16333333333333333,0.13068047764710328,0.05166058901186719,0.06695310663958308,0.5255264781766497,0.32484085213746366,0.062585595050784,0.23049033128271953,0.650146376983603,0.4344345428041696,0.023881732033704136,0.36708109295822045,0.5014654891414442,0.48725661350716537,0.1250387037540757,0.18563604735764708,0.7321988754140804,0.08699999999999998,0.0531026260074668,0.0,0.2333333333333333
37,0.04783333333333333,0.03498055015131821,0.0,0.16333333333333333,0.13149740019320405,0.045693784031691734,0.07804875519775124,0.48193736342018756,0.3239748111413085,0.06295907252629777,0.21779372494886243,0.6735622590164141,0.4307133243768478,0.02547607457327554,0.35591021714472865,0.5222444171290413,0.49598744568966713,0.12089703406068106,0.20695705887937102,0.7321988754140804,0.06833333333333333,0.04997221450188317,0.0,0.2333333333333333
