gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.04244444444444444,0.03639223903153521,0.0,0.15555555555555556,0.41187445459726924,0.17602022486247482,0.07975554108490006,0.7810759328352797,0.6005942000146901,0.11752141687327732,0.3357905480993997,0.820065743889983,0.342658168115671,0.04133071274034682,0.2340654946049189,0.4467626214710867
12,0.044888888888888874,0.04682301850295851,0.0,0.26666666666666666,0.45278148921591305,0.19204999427545774,0.09706650612293048,0.850607004360378,0.6334165924472716,0.12013959871499309,0.3505025167349098,0.8687993375253523,0.34424425112949275,0.0385074688690428,0.2635690675419113,0.44359578704813146
13,0.045999999999999985,0.04100647344258625,0.0,0.24444444444444444,0.3926002427255652,0.18526362326944706,0.1043149579391754,0.7723288738783197,0.6080893874228945,0.12212851740275907,0.34364845267828836,0.8338990588652608,0.34160372800395145,0.035333474465269646,0.25659487708430057,0.40322153228850793
14,0.04666666666666666,0.03969015799887056,0.0,0.15555555555555556,0.3477796142716187,0.1983838362321904,0.10447182378592422,0.8506185460413999,0.5718224526711206,0.11618948576744044,0.35779258036839967,0.785769104249732,0.3514772323744164,0.03288066226139207,0.2654177297599381,0.4389301756890596
15,0.056888888888888885,0.04481181502050658,0.0,0.20000000000000004,0.3167111484215191,0.20021357253794805,0.07085285140042313,0.8738144465644911,0.5528618419665683,0.12473662039202053,0.270371738557625,0.8069480505932823,0.35124760828902374,0.03678749312572651,0.2521585236866615,0.437034793539343
16,0.057777777777777775,0.04807401700618653,0.0,0.20000000000000004,0.3558776639330419,0.2331546112762798,0.058098858213514355,0.9083607580885737,0.5622116464541953,0.11611080413314917,0.31471183262057206,0.7828168280793227,0.3490834011091008,0.04145195679113571,0.2548692650167661,0.47534285929697706
17,0.05955555555555555,0.045528989543903664,0.0,0.1777777777777778,0.36169982345042656,0.24645270095028704,0.05008826179377634,0.9292888288244453,0.567847070670288,0.13249833098425604,0.273210841004828,0.8382938277454864,0.3511504778838816,0.03816547177022001,0.2565247236601131,0.4350122430384869
18,0.06555555555555555,0.0507109942544179,0.0,0.19999999999999998,0.36678432189127136,0.24345518602392816,0.08895143004257595,0.9263976208041423,0.5781509575269342,0.13259817627004597,0.27993281937242526,0.8196028425392529,0.34672734156314566,0.03721061248541368,0.24890974116427675,0.4550340411941836
19,0.06199999999999999,0.05382137810146393,0.0,0.24444444444444446,0.3787211307988285,0.23055734875080178,0.07731553738529683,0.9508715384792491,0.5698565202931382,0.1251055447385884,0.25570151583549267,0.7978221517903615,0.346804230399113,0.04217799309705622,0.23517174029752821,0.4741135925552264
20,0.0771111111111111,0.04729262725407198,0.0,0.22222222222222224,0.30763011807496976,0.19256792146345159,0.09053656504306623,0.8758546762303236,0.572593713047269,0.11526595178324392,0.3246629113597494,0.8124110312171923,0.3418549373251053,0.03647125643365284,0.23967267041487914,0.41617950063367287
21,0.0751111111111111,0.052,0.0,0.22222222222222224,0.29544356222359264,0.17214072348479165,0.06349524238809678,0.8667157924540408,0.5725950870314225,0.10354110556154315,0.3089655650755558,0.7991826364014725,0.3392217737396331,0.04080289440199607,0.19463167691155028,0.4385725384785704
22,0.06733333333333333,0.04760485502784587,0.0,0.24444444444444446,0.30820723702554687,0.1916005734547674,0.07718611564094492,0.8448671053129998,0.5716746222056444,0.11258651698740076,0.25126069703375253,0.8486544398913488,0.343512907717356,0.04702761846610465,0.2174980803978377,0.44669831045945996
23,0.068,0.05065691914033189,0.0,0.2222222222222222,0.2880035185721254,0.1754999779437523,0.07730410248114082,0.7904105624657655,0.5638406644943795,0.12377798803400684,0.26367907175671584,0.8298218465566473,0.34211237349315887,0.04062951349762122,0.1936812798255186,0.4156975247250936
24,0.07266666666666667,0.05247974329958298,0.0,0.1777777777777778,0.3121318847391697,0.18387184333616882,0.0721951645822092,0.8315822226093529,0.5838957677995202,0.12859782382691487,0.2229220575280443,0.8156541437385801,0.33786894005059653,0.042998981593169644,0.20347819845472462,0.4401107995646236
25,0.078,0.048938863346822965,0.0,0.20000000000000004,0.2827064586672044,0.1790695284467851,0.07834974916520548,0.7535772627569589,0.5597481890597606,0.1187336866676738,0.23854820754064862,0.799705213847298,0.34451363789077816,0.038812480436326395,0.24341322908622195,0.4290500152973213
26,0.0851111111111111,0.05587066192732578,0.0,0.26666666666666666,0.27626758674755414,0.1954989511070865,0.06796320144767047,0.813300623682693,0.550657412095222,0.13259473038904876,0.25071027937636914,0.852000544309892,0.34675807937160236,0.0388905183334015,0.22636013450480877,0.4305242831220295
27,0.08288888888888886,0.052479743299582965,0.0,0.22222222222222224,0.20840255293812876,0.14975490109207834,0.05940723515939006,0.8838855949191983,0.5065815431453586,0.11980855005231611,0.2754967542946591,0.7456191579093324,0.35405413194349294,0.03741890979329915,0.2742087371176985,0.43434439311308876
28,0.09022222222222222,0.05540602097691032,0.0,0.26666666666666666,0.2184161585005619,0.15372871753193085,0.055859880763537005,0.9069088543186433,0.5148620952647373,0.12325549220109189,0.2371034052534937,0.7597774124279515,0.35980991045967725,0.0391006822310527,0.27785934528108464,0.4919753573269296
29,0.09888888888888887,0.055366344459115514,0.0,0.26666666666666666,0.19200749621046792,0.10444850159422372,0.0700481240674235,0.5244608288449362,0.5073217035461351,0.125696942732811,0.23360608271527686,0.8179412281845942,0.3541482600313278,0.03677651373418379,0.2608564212642373,0.43084846488952583
30,0.1011111111111111,0.05002468526440191,0.022222222222222223,0.26666666666666666,0.18920787326511246,0.10553506290796338,0.06298788507744633,0.8265609261276609,0.5026270327580885,0.11418580095054887,0.2506443544312627,0.749607162036653,0.35517004504405003,0.0391098075254423,0.24188917061354298,0.44386224969094656
31,0.10044444444444442,0.053470194766758246,0.0,0.22222222222222224,0.18694623418234602,0.07544727649958223,0.05600506059225055,0.4417758812389299,0.5168144266998569,0.10862733501333337,0.24007833180499552,0.7574685672189488,0.35242895227567744,0.03829863952804279,0.26624605473367563,0.4618149983308572
32,0.10155555555555554,0.05137660513848259,0.0,0.24444444444444446,0.18660763031463692,0.08915636949989734,0.07607274821650868,0.4632431565066104,0.5078524513314084,0.12133719753514409,0.22812850460012365,0.762111660994304,0.3550867960099939,0.0429793554690562,0.24185758644809485,0.4559250834976505
33,0.10466666666666664,0.05270884387104523,0.0,0.2222222222222222,0.18811338456472054,0.09705626791477903,0.07879421805918464,0.6770194717320749,0.515671800879261,0.12316654138657705,0.27363928143219307,0.8083674191030251,0.350111569315402,0.03898117238734894,0.259151596883715,0.4347511272798281
34,0.11133333333333331,0.0599172268556721,0.0,0.26666666666666666,0.18133716223701618,0.09140708706289963,0.07994618898966264,0.5888213366117672,0.4925170531522177,0.11406996549608339,0.2769314607044058,0.7674714414745648,0.35436031108986066,0.03781440330821846,0.2592806760824944,0.4216003270620295
35,0.11288888888888887,0.06337659341265191,0.0,0.2888888888888889,0.1807275353961553,0.09776639415598364,0.06158376857992957,0.7715652056262569,0.49707530570775327,0.11795210001660507,0.2659742753764621,0.7768091157232045,0.35908121462983145,0.038694077667741494,0.262300065040966,0.43207302869532693
36,0.11844444444444444,0.06371657923284804,0.0,0.2888888888888889,0.19672601202745454,0.10769810213880826,0.055945212280066915,0.6317341521227414,0.5051345810633838,0.0932554001185316,0.2821176419018622,0.7367785914850998,0.35222622952659505,0.03971303884449555,0.24604847129305488,0.4410722007452268
37,0.10822222222222219,0.05548039360056915,0.0,0.26666666666666666,0.2047758821810149,0.11194699954928207,0.07239105289941962,0.6462169419392657,0.5080281802704247,0.11906524814973378,0.2549844017549832,0.8065814287196589,0.35032238339952587,0.03787303488677444,0.2679303291036141,0.4315591131951572
38,0.11199999999999997,0.05664879892595329,0.0,0.26666666666666666,0.19898104667653324,0.11490329767329781,0.06988828891313258,0.7632439224880373,0.5028018247193913,0.11678854446475861,0.24622480200973537,0.7587191069563118,0.35339353551267627,0.0411974576904892,0.2500250150071357,0.440364450400401
39,0.12288888888888888,0.06105694569239401,0.0,0.26666666666666666,0.18986167672447082,0.11293676254547853,0.0678313197372034,0.722031860703138,0.49218061813131797,0.1187190943092865,0.260540335280476,0.7718598726621875,0.35494072061134574,0.03834225133889999,0.2617831695178011,0.4506533794149758
40,0.11022222222222222,0.05647418289212632,0.0,0.26666666666666666,0.18286617028391913,0.08927329248163678,0.06627751888622418,0.5896083050930541,0.483434114917647,0.12331022128728199,0.2527838224339604,0.7712134473488694,0.35572648362025305,0.039441582705088914,0.27547364508667976,0.4431521441577826
41,0.12977777777777777,0.06904784528333673,0.0,0.3111111111111111,0.18443281977292508,0.11181868412389893,0.06408006680924709,0.6462969454177553,0.47666887411515796,0.12392429832621575,0.23133437709734242,0.75406288363991,0.35744445963022214,0.04056641049885449,0.2686998680888028,0.45495547955325993
42,0.11711111111111108,0.05681722917270955,0.0,0.26666666666666666,0.18266054666176504,0.11081035671921254,0.05197851447120927,0.7025829654709289,0.47626551976414555,0.13648956837504034,0.20780223755056768,0.7841816272308231,0.3607471122152527,0.04478286484598544,0.2562869823167075,0.45391164725997796
43,0.1202222222222222,0.058465564413783117,0.0,0.3111111111111111,0.1645210704238233,0.0954389614507497,0.05998496775881349,0.6373537696162309,0.44718399635675676,0.11718797296526723,0.24871126144984426,0.7473318797488765,0.3672370826724364,0.03762395553179673,0.26615909964691226,0.4524170486725649
44,0.12444444444444444,0.07006170120193088,0.0,0.3111111111111111,0.17557293948969396,0.10566967530862327,0.06528378589725657,0.6619259053102965,0.4631739050096268,0.11552415309443964,0.2542673014438323,0.7856964147740269,0.362108133054467,0.03933240147090582,0.2624543613419079,0.439283596154391
45,0.11533333333333332,0.0689028659655867,0.0,0.3111111111111111,0.17148526775735604,0.1027650246275665,0.05223409494991238,0.6102369740435377,0.45889550812405866,0.11059156229083125,0.22314914377010794,0.7512490426211241,0.35853472440273265,0.0402185890272834,0.2730328811617882,0.4474053206404378
46,0.1288888888888889,0.060614140875492696,0.0,0.3111111111111111,0.18311224979270574,0.10394063825957489,0.06780846918665663,0.6958021357714487,0.47440661065566553,0.10600853154614358,0.220904879205298,0.7864462385703369,0.3583178491909008,0.03853721886717111,0.2542335810861435,0.4470708895407652
47,0.12333333333333332,0.06757711644237764,0.0,0.2888888888888889,0.1830057024026328,0.10532202806320291,0.06569164202892426,0.6188945974024918,0.4749817969091111,0.1283590720611847,0.22057309433117842,0.8543700983317429,0.36059537760864757,0.043060431463393445,0.23247902111361038,0.44594696080212076
48,0.13066666666666665,0.07385538087337047,0.0,0.3111111111111111,0.1948191104311146,0.1034801051715843,0.07040359512557008,0.5424876926008857,0.48234705750683626,0.1297243069353547,0.25019700173061904,0.7809056287896805,0.3584229447199943,0.04509773915554485,0.26972931915676696,0.4525924158760854
49,0.12866666666666662,0.06526640562880497,0.0,0.3111111111111111,0.20675928982665057,0.12255917358693282,0.0625216871037063,0.5861327930769473,0.49353504505091594,0.1303372715388617,0.24032626995885087,0.7526296259132629,0.34338751790669336,0.04119093239367969,0.2635570191437256,0.4285655084606115
50,0.13688888888888887,0.0757331246736823,0.0,0.37777777777777777,0.20665567581520303,0.14059944190039828,0.06610266075526781,0.73150809781575,0.49422433489669493,0.12993189569317942,0.21399855814755966,0.772403450959603,0.35118120697487176,0.038978440779316066,0.26756784907008696,0.45028968711583933
51,0.13866666666666666,0.06864616738242782,0.0,0.3333333333333333,0.1969473936432979,0.12989380581623364,0.04838463486197442,0.7035990040582162,0.490321589232041,0.11927058576989724,0.1994888781132312,0.7666253592781539,0.3506296492673464,0.03927283880765693,0.23999193142046185,0.4341434279463095
52,0.14888888888888885,0.06344045521608976,0.0,0.2888888888888889,0.19465164392579815,0.10705877330034436,0.06264512074395587,0.588463084910495,0.48595168070381156,0.12249854094097999,0.21178855296541324,0.8043735964471791,0.348569665781522,0.03678868246939688,0.2681757682194346,0.42667170861881915
53,0.14177777777777775,0.07053796806168722,0.0,0.35555555555555557,0.17947018060736106,0.08275404379705482,0.07405886880815331,0.49867699915216934,0.4790831333955805,0.10108798532754949,0.27408063709323455,0.7320021231105917,0.3534883666902476,0.037285597686520455,0.25982613564588103,0.44438320492330036
54,0.14355555555555555,0.06794478513587703,0.0,0.3111111111111111,0.21608509614755206,0.1282986540648455,0.07726581080353703,0.6101993749960514,0.5123764356747652,0.12508202823969505,0.22374426480025525,0.7993694353507924,0.3411104990514894,0.03785495505265705,0.2537188221283202,0.42966029194596517
55,0.14533333333333331,0.05483262973769011,0.0,0.24444444444444446,0.16683127914763365,0.08639409465559794,0.067131745611526,0.6663950816094161,0.47085915382739324,0.10407758548558686,0.24196308585448256,0.7443246565763593,0.3549374845636173,0.033091234335630555,0.2780137022529985,0.42699274332673287
56,0.15066666666666664,0.06536356065674816,0.0,0.3111111111111111,0.17853061136267365,0.11184327258423744,0.0827217480852509,0.7874300030607492,0.4722409851263253,0.107133725594138,0.23873263831302846,0.7666040465484851,0.3537784425692154,0.034354695478490606,0.26235286985694045,0.43032731507520566
57,0.1373333333333333,0.06691656865451058,0.0,0.2888888888888889,0.17643486402550346,0.12305471805566895,0.05826435836754506,0.8858210552788371,0.468493799915574,0.1091617755208402,0.21656267279773153,0.7261891513953964,0.358610497256693,0.034738552724408,0.2831658105991459,0.4566368462345394
58,0.14666666666666667,0.06984992731334094,0.022222222222222223,0.3111111111111111,0.15917065940472996,0.08452147699778609,0.055679658937471975,0.6198615091246834,0.4576689493323467,0.104880248747824,0.2680362483897982,0.7834656803438041,0.3614430611133643,0.033871381624387145,0.26545527237436184,0.4529316732177149
59,0.15222222222222223,0.06669443865981742,0.0,0.3333333333333333,0.17584753185678287,0.09196326266875174,0.0625391615317058,0.5526301154922196,0.47942352548088024,0.11145446530629131,0.23876126364554207,0.7861053443624296,0.3531348440960977,0.03635940957318497,0.2500733125123853,0.4310494794420021
60,0.14111111111111113,0.06676844083366051,0.0,0.35555555555555557,0.1820059493288088,0.10907696184779461,0.0546304293222566,0.6829752897244529,0.47840382495554024,0.10828151849108089,0.2199453414081919,0.7454065186349844,0.35258858217638234,0.04153212076891296,0.23884689945395707,0.44577989147521385
61,0.14066666666666666,0.06324984750872166,0.022222222222222223,0.3333333333333333,0.18783745633129495,0.09910823768436312,0.06953305990814591,0.5570660133356502,0.49805985732667474,0.10250384160955196,0.2971427389201544,0.7671114962208797,0.34886277356740014,0.037250808002269466,0.2584147934399324,0.4452842608979413
62,0.1393333333333333,0.0643950001893215,0.0,0.26666666666666666,0.16823083547053858,0.08545487888856643,0.06327922717857674,0.4965528297619686,0.47487041539584085,0.11433781144280648,0.21649699743718273,0.7772114053519376,0.358562628068489,0.03687596430541696,0.25442764543073004,0.43398666045863904
63,0.14422222222222222,0.07128416443197909,0.0,0.3111111111111111,0.166642632715505,0.08878104192419436,0.0685431520587958,0.5231664626916256,0.4687606772192282,0.09917777670537624,0.2599157738905451,0.7315026673775638,0.3587451657839036,0.03676947809016621,0.26363388117686287,0.44145248887152727
64,0.13999999999999996,0.07149203529842406,0.0,0.3111111111111111,0.1957139272739385,0.13959485323497517,0.06452308084475328,0.815105629546788,0.4777650931690392,0.11222586299935125,0.21627816970899819,0.7487262638969598,0.3554963789448478,0.03568463856075917,0.24839529699471177,0.4384584468985087
65,0.13555555555555554,0.06114140663198935,0.0,0.2888888888888889,0.17380873281345277,0.08595622264242074,0.07182614813473866,0.5249860579916285,0.47390471998769285,0.10934974279783946,0.21971205256030255,0.7680065014191625,0.35435050133546137,0.03701510793554021,0.2687925259640392,0.45511261818590526
66,0.14733333333333332,0.07401401268728831,0.0,0.3333333333333333,0.17691909228902303,0.10117407744333656,0.06433587286939009,0.6915739709121408,0.4680732602466103,0.10833952965559708,0.21755768756456131,0.7722071046656827,0.35257074436218316,0.04118600151359326,0.23370209262477074,0.43211783001287585
67,0.15644444444444447,0.07528841663239005,0.0,0.3555555555555556,0.17305435557463894,0.07944117303231292,0.07534752800573848,0.49977132912638395,0.47869797367841477,0.09954499090005688,0.2589634087273733,0.8158642418786032,0.35087020098701016,0.032233559897355116,0.2502081149897037,0.4209195408356337
68,0.134,0.06428754847471545,0.022222222222222223,0.2888888888888889,0.18841603073380908,0.12072821787583403,0.04652197949134198,0.704494849762266,0.4777593465194913,0.10776099749304759,0.21089399588507066,0.795451127859438,0.35644552971253246,0.03397612658317221,0.2528143836679461,0.4430923019669655
69,0.142,0.06665888843513226,0.0,0.2888888888888889,0.17978336923159355,0.0977426894806074,0.04766705700118246,0.6536865449829058,0.4850302967510668,0.10952640919759474,0.17146170439281647,0.7752995555739309,0.3526272609327096,0.03934064959487857,0.2469032203032048,0.4349597683438639
70,0.13555555555555554,0.06057339186861782,0.0,0.3111111111111111,0.16570321222600676,0.08834304062486345,0.07937624996742677,0.7560963093879428,0.4695096845147888,0.09814037635854284,0.2704580976238114,0.7294096250458635,0.36303128474976276,0.034804946608821545,0.27422201405697905,0.44701563906923697
71,0.14133333333333334,0.06520774020556187,0.0,0.2888888888888889,0.17232179003130532,0.0930991969644097,0.05465696743759859,0.5683511117548572,0.47556406483882496,0.11608026073312891,0.21857163013996908,0.779103914150055,0.35514494401981017,0.04269142834572466,0.24562019222921339,0.440964058517441
72,0.14244444444444443,0.06054036506719411,0.0,0.3111111111111111,0.17009314287815527,0.0976469134279096,0.07125147376716821,0.7918276510475265,0.4708521372916058,0.10375831246530083,0.2512563671149166,0.7036947537705626,0.3583759693500127,0.03625346206275364,0.26739986042645114,0.44875185201084705
73,0.1551111111111111,0.06569514328968201,0.0,0.4000000000000001,0.1588962319863069,0.07851901851912256,0.07316448933704854,0.6742918705111655,0.4518531679162954,0.09622869391817052,0.22311021333354267,0.6532679362556383,0.35500590755108596,0.03465381581989964,0.26325424951013954,0.42665395794970995
74,0.14733333333333332,0.06889999910408716,0.0,0.3555555555555556,0.1779534087712095,0.09203093052846958,0.0739805711687796,0.5800868431824561,0.4789436880933641,0.11164088165988348,0.24404730223531027,0.7644072386436052,0.35326911615733414,0.037027621388305704,0.2544173193710238,0.4464746092494889
75,0.1462222222222222,0.05889350086762074,0.0,0.3111111111111111,0.182078597978237,0.10044898871377687,0.07886814730307887,0.8184134473923876,0.47524723934320046,0.09573921491816231,0.2824064438641282,0.699936850491318,0.34917669344127417,0.03433066514932416,0.2689749730310988,0.42739042115343023
76,0.16266666666666665,0.07275054622000197,0.022222222222222223,0.4000000000000001,0.17684707035943384,0.1041626074461314,0.06677936222010682,0.7937088587071967,0.4616964109378929,0.11616137851936077,0.24005724133358455,0.7149437440060256,0.351881535737404,0.03905667469676551,0.2561138664445838,0.4574657096914409
77,0.1571111111111111,0.07484997340359259,0.022222222222222223,0.3333333333333333,0.16624187498968124,0.08087338341306215,0.06454062028389464,0.4986546970257399,0.44668091622880596,0.12546299202114153,0.17442178541956307,0.7593698628633284,0.3555738724010851,0.03732442079880219,0.26072524927964397,0.43771774716824935
78,0.1497777777777778,0.08780562146294409,0.0,0.5111111111111111,0.19452195623525814,0.15637016837416262,0.055876376895411216,0.7636568002458689,0.4564922670072887,0.12938150634850287,0.18256806152542163,0.7626547421280664,0.3570582437544158,0.03735561564744968,0.27184593890595593,0.4430348366909
79,0.15888888888888886,0.06662035428409453,0.022222222222222223,0.3333333333333333,0.14379507374676478,0.07758475771709822,0.05615468529476545,0.7399886794272138,0.4175057314058933,0.10452291685373978,0.22885644989881185,0.6318371399987447,0.36395266114373526,0.032584837954369845,0.29540216643630607,0.4335710163488062
80,0.16555555555555554,0.07406203605886882,0.0,0.37777777777777777,0.16721373193325323,0.11443020222384562,0.06144940227470081,0.7282659705512066,0.44387078688022596,0.13077914777141625,0.23865927106102872,0.7650434489366317,0.36344319134241365,0.03687742936397961,0.251708242166075,0.4336296521411749
81,0.15533333333333332,0.07169861475666522,0.0,0.4000000000000001,0.1701938815008686,0.11572920534907685,0.07855506506001171,0.8286735748469106,0.43840392428129216,0.12150916899341459,0.2527247257264297,0.7647538222893836,0.3583372898672035,0.03477259800441034,0.2584657326544472,0.4263439941296929
82,0.1653333333333333,0.07291598412378962,0.022222222222222223,0.4000000000000001,0.15661616466084832,0.09814034842201459,0.06410440423330341,0.6343593657116001,0.4201127576837393,0.12522654159411215,0.22772851726791618,0.8145541836378225,0.3545462504541409,0.040912311245883105,0.2413662377283089,0.4420545877060298
83,0.17866666666666664,0.06658661860898012,0.044444444444444446,0.39999999999999997,0.1600978861698844,0.08191631031734481,0.06165231446997743,0.4952706570516792,0.42026224959850295,0.11590485311242266,0.20749816561573184,0.7122592461583418,0.35436881956389327,0.040841578619887416,0.24944424401117607,0.42438705007651567
84,0.16488888888888886,0.07056596598612928,0.0,0.35555555555555557,0.18143000586207025,0.12245160912814186,0.06853773132932013,0.8057057210248759,0.4350531836901556,0.12583928207718545,0.24056460064792787,0.740499538990013,0.3526601417181821,0.042810423060311686,0.26169218776565406,0.44343691414414205
85,0.1704444444444444,0.0743734321341123,0.0,0.35555555555555557,0.1835976888545085,0.12875140885920586,0.06431624343893587,0.7520350306759206,0.4368920373345528,0.14124743182745952,0.22647494598068843,0.7487858591903308,0.3558000976625986,0.04353145234263246,0.22730244239377104,0.4407622559398307
86,0.1693333333333333,0.08102918236698263,0.0,0.39999999999999997,0.18832751897818184,0.11407219994300292,0.05470466360310672,0.6715760036437214,0.4568490565561361,0.14015826883497978,0.20968053925559346,0.7757062010758312,0.3435071545921147,0.04481815941509878,0.243613656470878,0.4304869818018528
87,0.17644444444444443,0.07625946611955467,0.0,0.35555555555555557,0.18478633710406414,0.1265153198888033,0.05902208363359449,0.7600140778874512,0.4397997187735532,0.1329492634836111,0.18382823661751554,0.750100344805153,0.3469003439303681,0.044492994664966715,0.23850720484993207,0.43089820903221465
88,0.19044444444444442,0.07989221133564126,0.022222222222222223,0.4222222222222222,0.1651429041433987,0.08157458110171417,0.06762784111234384,0.5814938272628362,0.4141215208444149,0.11518827147501687,0.24651547520276074,0.7884404581624865,0.34917780743053656,0.04198129113217054,0.26172609073349395,0.439198325464414
89,0.18599999999999997,0.07954531281051988,0.044444444444444446,0.4000000000000001,0.16628672103771994,0.09210717382720003,0.07750970991949603,0.6660225661967826,0.41881130815867207,0.1181917073574172,0.26671805717684,0.7532190126461135,0.3504555418621098,0.04215493023008093,0.2600251758040015,0.4371139404009034
90,0.18444444444444444,0.07163005093904977,0.022222222222222223,0.3555555555555556,0.17642922613133621,0.10320276247780392,0.07619168104467033,0.5883879382113647,0.42763620747475983,0.11237235276751326,0.25950837889370837,0.7294278679898393,0.35218623942624794,0.040575589632319775,0.2741369139851567,0.4614876234049082
91,0.18488888888888888,0.08899327204421581,0.0,0.4444444444444445,0.17329643276954598,0.095209232138393,0.059049974483550205,0.634099860437632,0.4227667999632541,0.12461167532751004,0.17795676661170293,0.7911466182831927,0.34685783215024885,0.04332247260261753,0.2525687399332012,0.445352814605263
92,0.19311111111111107,0.08084095038567557,0.0,0.35555555555555557,0.17251037297915586,0.08830172965358994,0.07156529037501891,0.5679107233240316,0.41641336973423426,0.1069026279681076,0.25546471833802475,0.6979989825014213,0.3504069434684849,0.040912187017230706,0.25443769610921874,0.43611084970233044
93,0.18333333333333332,0.08215462686939418,0.0,0.4000000000000001,0.1844273254371727,0.10659864367582267,0.06687754455594447,0.7561763843803678,0.44163841624969846,0.12106476712886256,0.2242408557414649,0.7067759431744175,0.34405991342608844,0.04524061408181385,0.24387911449715224,0.42655195509459887
94,0.18022222222222217,0.07322517276132522,0.0,0.37777777777777777,0.1840150982273084,0.12101600656068433,0.059195604496495406,0.8161102331365332,0.4235104236751448,0.11723177636630813,0.21332239437740155,0.7483543509750125,0.3495568821575617,0.03835290835451099,0.2535099356225535,0.4279304660126182
95,0.1966666666666666,0.08393854306780456,0.0,0.4000000000000001,0.17047801716458863,0.07506052446775228,0.06622438170642149,0.5335162405936021,0.4164676351497395,0.09254218972982846,0.230002358354102,0.7516255119976964,0.34970010707306237,0.03970312709960296,0.25655487538327804,0.44296567025553596
96,0.18977777777777777,0.08545708619094683,0.0,0.4000000000000001,0.18409463305277243,0.09543320011693072,0.08377491801759696,0.6799817184779838,0.4220559594269829,0.09508293135941434,0.2661837294507712,0.7233456471383329,0.34671636118638566,0.04009938692740991,0.26746305057563713,0.4370955715829608
97,0.19688888888888886,0.09162564738794078,0.0,0.4222222222222222,0.20523582954643,0.12377911114220404,0.05024420984370748,0.7095535908993599,0.44120237079386576,0.0938730193492742,0.23705457336975022,0.7033612516744413,0.3386652296659715,0.040215661546567756,0.23400350793043168,0.4345461249150075
98,0.20466666666666666,0.08778734125117707,0.0,0.4444444444444445,0.19295797343841875,0.10888111052460461,0.0698751974696475,0.8125453383153264,0.42834595160614924,0.081077168242424,0.21012069916890863,0.7014449107762536,0.3451792745549417,0.036981455184415625,0.2343804739973728,0.44361088402375787
