gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
18,0.449,0.15884688644519707,0.0,0.8333333333333334,0.3276860921907676,0.07006951246989439,0.09615180679561568,0.5943819402217776,0.5935857531563488,0.04927023304631345,0.3471348605460732,0.6853584133306786,0.3236348314349931,0.033211834578733786,0.2622948866530057,0.45316805253208875
19,0.44166666666666665,0.15898113095584646,0.0,0.7666666666666666,0.3256960198974847,0.07055792564056623,0.12159611219120132,0.5588663327178872,0.5907024125596334,0.059168752652305284,0.36246207722867974,0.6891376390823659,0.32136613929409674,0.03246831650564145,0.24193070641343062,0.4192243330966603
20,0.45433333333333337,0.16856617559746545,0.0,0.7999999999999999,0.3213211616412191,0.07129226503048292,0.09690823916622353,0.6097184944927886,0.5967738017108395,0.06285741432728387,0.3481195003735742,0.7140752694383212,0.3312242133891486,0.038741606385931306,0.2565584054501403,0.45506770639712163
21,0.4599999999999999,0.16532795690182994,0.0,0.7333333333333334,0.3226526093360142,0.070801030341273,0.0393696162983467,0.5638041391394434,0.6027831905923794,0.0682481165726593,0.13740855951720973,0.6957833997638015,0.3274541885373101,0.0381744176960262,0.24683500463480312,0.44921708851105424
22,0.4726666666666668,0.18326544197480937,0.0,0.7333333333333334,0.3146348853317831,0.08269567529341328,0.07457386816709843,0.62950148067747,0.5996686715201648,0.04955381575653614,0.4179239790975355,0.6890337095639577,0.33018415796996864,0.03529109166070568,0.2652217408419988,0.4611558443838271
23,0.4819999999999999,0.17342433508593885,0.0,0.7999999999999999,0.32685465691584786,0.08314176083901112,0.032502496765424174,0.712947163256635,0.6113366164353914,0.06318411380437493,0.15155977741589335,0.7225558570224883,0.3299391977021157,0.03788999432006098,0.2624929069740969,0.4834404545321192
24,0.4813333333333334,0.17354602335467736,0.0,0.7666666666666666,0.31317027077312576,0.07656825055072425,0.03873012271934297,0.5728822827899064,0.5936753275086538,0.06042205631516566,0.25081523662407595,0.6889289814969689,0.32524986480267876,0.03699513950021457,0.2570576230506712,0.45454845714456926
25,0.47666666666666674,0.19295940851208404,0.0,0.8333333333333334,0.31655294323138694,0.06894217355921353,0.11583312008303422,0.5341732160138185,0.5942353353504809,0.06177924870497914,0.35355782667480756,0.6866352979145126,0.33127434521137467,0.03673497540143744,0.2622530190291105,0.44542582151341586
26,0.5253333333333334,0.16560461614607513,0.0,0.8666666666666667,0.31831899321070856,0.06619825141674791,0.13630549762168356,0.6421636807013275,0.6082589442756371,0.04558704387860668,0.4663282431640467,0.7132605753310605,0.32947092151669805,0.035315721318704536,0.2554843178813835,0.42050399899061147
27,0.4893333333333334,0.17706746987769634,0.0,0.8666666666666667,0.30622198537672884,0.08369692941618737,0.09537669934411354,0.6430522187212316,0.5949489352934993,0.07607029006786703,0.19572017784367624,0.6979432749621952,0.3373873927839628,0.0406669447852864,0.2743972008312116,0.4521506059802482
28,0.503,0.17801966183542758,0.0,0.8666666666666667,0.3213241783046453,0.07013092240018312,0.13894669305955695,0.6345492086355219,0.6097848702745161,0.03873048596679726,0.4437495001738534,0.7074902760123823,0.33022359393202544,0.036358807633473114,0.20363327697176214,0.4259596386408946
29,0.5103333333333332,0.18688647772258846,0.0,0.8000000000000002,0.3160093465016998,0.08331976095875619,0.03198182833470881,0.712083310050962,0.5986271097360413,0.06497797549236493,0.30865637640543125,0.6842212221455469,0.3330284666255137,0.03682118723314029,0.2473691350375434,0.42277921764782117
30,0.507,0.18283538437014257,0.0,0.8666666666666667,0.3126599166602199,0.088321494169377,0.07863022104504651,0.664140570052438,0.5944699534793617,0.07141950935910994,0.2182690536199856,0.697009120556714,0.3366587997372875,0.0373434255442351,0.2551684356729325,0.44690670367441937
31,0.5446666666666666,0.1595981063658199,0.03333333333333333,0.8666666666666667,0.30422582845555124,0.0628890328762318,0.10531043306454735,0.7006887641219013,0.6043557109076146,0.04543564795440949,0.41677164808637607,0.6819105188684711,0.3380287686589964,0.03174946785732692,0.27286574919193374,0.4297217624972114
32,0.5149999999999999,0.2011287592011092,0.0,0.8333333333333334,0.305857527031337,0.08854016433264056,0.09878687303457435,0.6820706577364891,0.6045578122400728,0.06660673144023821,0.30313280699312944,0.6939932043657229,0.34783543729957395,0.03610802901779971,0.2738918338957652,0.4422110175857301
33,0.5350000000000001,0.20327184862750777,0.0,0.8666666666666667,0.3036894814780711,0.08138136631610121,0.06359752584083217,0.6433864191732243,0.6112378426571775,0.06190026199102856,0.23154691904487698,0.6751405190197177,0.3542613294021539,0.03866778816987907,0.2677727820134821,0.4403672651408166
34,0.5513333333333333,0.1893509381486603,0.0,0.8333333333333334,0.31095156349746456,0.08095361318274272,0.12751589958974235,0.6551899594167169,0.6201939716177172,0.040604600688265165,0.4894769323517771,0.6994976899277946,0.34254564713286334,0.03664897296887616,0.23158432516934277,0.4327934367815205
35,0.5256666666666666,0.20340736357259917,0.0,0.8333333333333334,0.29854649831735974,0.08760860432542326,0.08768714542505174,0.6649037082246432,0.605973812954669,0.06579355575732432,0.3136999284070452,0.7116934604514032,0.3436122136614215,0.0382506237120389,0.26778952077538903,0.4499366807778504
36,0.5583333333333335,0.18757961272779916,0.03333333333333333,0.8666666666666667,0.30030966241528767,0.07766207185985617,0.08376609906753442,0.615887696847225,0.6131021107501969,0.06420191963199895,0.20003723171702212,0.7070025112848173,0.3445416641855967,0.04191136548726943,0.258864797567449,0.5023039059307565
37,0.5726666666666667,0.19979878767288745,0.0,0.9333333333333332,0.3106189660983988,0.07830260127029014,0.11050451604814311,0.6980800190143256,0.6264631234334128,0.04418576587572739,0.42373528984479464,0.720932281055081,0.3523568699583951,0.03795775642387007,0.2762955528267484,0.4582070540904179
38,0.627,0.1366012038339666,0.16666666666666666,0.8666666666666667,0.29446904777883365,0.048771356595029444,0.14944062973860117,0.5225944495912519,0.6271837275557413,0.02921080507390715,0.5249716339286223,0.6917484414541191,0.35351911099339633,0.03826326844867354,0.26173500047850967,0.4858286746571822
39,0.6193333333333333,0.15167069591717447,0.03333333333333333,0.9,0.2998539174273651,0.06388215968199858,0.09635947958071112,0.6275923574495713,0.6170634596334225,0.05899761097952941,0.17438647733686044,0.7077577180763671,0.3535488646519324,0.037307108342545296,0.2630513619328468,0.46677275139649227
40,0.5793333333333334,0.194409647680127,0.0,0.8666666666666667,0.3051869512117817,0.08090542596297591,0.07504877579469177,0.6786451744660259,0.617507364600049,0.056325482554527906,0.29708887538499484,0.7075716373947382,0.34703671326845176,0.035647336659324444,0.26026599626754726,0.42124005026767614
41,0.6003333333333333,0.17766979359349624,0.0,0.9,0.30574595840063673,0.09450384379460017,0.04557620744588075,0.6778241505404484,0.6172017535808102,0.05835764049730091,0.2753308056807367,0.7160551636833837,0.3535632736013824,0.03473808671704256,0.27315843755358743,0.4724760778966572
42,0.5936666666666667,0.2065427047583354,0.0,0.9,0.31249242029963836,0.08440704705911448,0.14491719353489232,0.66194250672614,0.6241274348615359,0.04417629995504619,0.4447736909105235,0.7229579178871605,0.35238682983049474,0.039375760127957744,0.20911300012668432,0.4355341149817111
43,0.6316666666666667,0.1772866479900716,0.0,0.9333333333333332,0.2980377430042841,0.061544972498251464,0.07853289150575739,0.5833558404127815,0.6199232913391043,0.05412880124473006,0.26019087785574047,0.7082568812181916,0.3580650301362916,0.034393601496311474,0.26133439542817577,0.45228486985290156
44,0.6289999999999999,0.17979339995302016,0.0,0.9,0.30271557692706247,0.06111896407715264,0.08178273434933862,0.5915020967190202,0.6120942587301652,0.07695726232649185,0.22184077978822322,0.6898922886532463,0.3526064129692575,0.040282703749884956,0.2700627929889421,0.44516838287563126
45,0.6186666666666666,0.20277628614367663,0.0,0.9666666666666667,0.3238153754496935,0.08363498238166421,0.07257995153936392,0.7380432169637713,0.625549221922699,0.03862097705270819,0.4333351177148663,0.678954922378221,0.34768540517322594,0.036171108753686176,0.2660953439783654,0.4283374423941879
46,0.6033333333333334,0.2274740522443042,0.0,0.9666666666666667,0.3018264189908831,0.08930263749885783,0.03128677387162835,0.6885321034617005,0.6094879176420787,0.07432817134025985,0.22841753530925327,0.706134911345418,0.3605466125120356,0.04409733472122894,0.26358886330306236,0.48111542254352685
47,0.6326666666666667,0.2053170989253236,0.0,0.9666666666666667,0.303584878735716,0.07336566243993495,0.11675581323991015,0.694764252104623,0.612330538125148,0.04689090792832814,0.408583675170137,0.7063020254833269,0.35969274741203394,0.04082035070770697,0.23311308527726338,0.4617080931868878
48,0.6470000000000001,0.17159998704998658,0.0,0.9666666666666667,0.29677023006938175,0.06204149276095979,0.12334344749386501,0.5874412899609605,0.6130693077773369,0.0464179188642492,0.41081830187434915,0.6768964134238029,0.3580536823779105,0.03626867485389297,0.26993353948620935,0.4400356773540324
49,0.6410000000000001,0.20986000624755116,0.0,0.9333333333333332,0.3205256151697767,0.08836971335720098,0.09340076617871569,0.7816615563805936,0.6178325826993567,0.047789509150709904,0.43113508286618374,0.7455807851932056,0.3582016825930831,0.037279850019897844,0.2676057358744985,0.4357106706206517
50,0.6793333333333333,0.18473885472321314,0.0,0.9666666666666667,0.3020064644146096,0.06459747065763391,0.10121907914506913,0.7497691350019539,0.6146778078437651,0.03927446078500112,0.4371557157633057,0.6972935779111161,0.36192599364291644,0.036111926514596264,0.2637278314306833,0.47236194274508386
51,0.661,0.18684842341677205,0.0,0.9333333333333332,0.3071987051125782,0.07483834403143147,0.09000050358088407,0.7046566879235576,0.6094052804409046,0.053051759728669046,0.32601498539367374,0.6953215940223049,0.35803330021203605,0.037850621447552225,0.22713899407548913,0.4341918547413142
52,0.6323333333333333,0.21241756571014137,0.0,0.9333333333333332,0.3013185019417063,0.10284042537202878,0.05228300215099472,0.7075771316702748,0.6041620376427304,0.06265966873760137,0.19958992396887862,0.6998364536334525,0.36606819271980856,0.04481343678962242,0.27731000359866503,0.4964311233076874
53,0.6116666666666666,0.23018712194888558,0.0,0.9333333333333332,0.29899645772153677,0.08967477641358061,0.06184903480241769,0.667032000595189,0.6051645242151816,0.06445061446264476,0.3061592290011,0.7039023140938241,0.3652732446123004,0.04082754123120535,0.2592973431314024,0.4751624041232195
54,0.633,0.19052529724130832,0.0,0.8666666666666667,0.2920279791030791,0.07943407421021413,0.09383170849488602,0.6267021237771622,0.605102136383573,0.06280538101018357,0.2492461930305656,0.7272381707412515,0.35854613109518974,0.03618774806815164,0.2695617761221722,0.4654486427896541
55,0.6863333333333332,0.13039214359427914,0.03333333333333333,0.9333333333333332,0.27476044193941723,0.049786518126198574,0.03748522246215879,0.45127792156743496,0.6071878766013432,0.05926686684623131,0.20149851130985708,0.6811497883962927,0.3668729188831768,0.03455207771739935,0.29403075716232285,0.46496958313925124
56,0.6240000000000001,0.21286824302579493,0.0,0.9666666666666667,0.2994559322763494,0.07824318143191522,0.053068425235398065,0.715265632155179,0.6066325438513808,0.04700543328281714,0.3481509506249916,0.6898515974490421,0.36358223360930736,0.03596500650492409,0.28070743065072834,0.4418661333204921
57,0.6733333333333333,0.18517259216441534,0.0,1.0,0.29707600049075333,0.07017859023404181,0.09740725105303487,0.6476791880133201,0.6112582645685929,0.04318679554596882,0.35971047373728426,0.6939163747893868,0.3682225290897081,0.04337629813445483,0.25842732054377143,0.4597955835913641
58,0.6593333333333332,0.21805096244277908,0.0,0.9666666666666667,0.3155888022777465,0.09123690842066863,0.15087090884320845,0.7290475751903623,0.6156946416738718,0.03711625170783726,0.4632859143103472,0.7007388061488182,0.36696492461858277,0.0445223497640433,0.2640511906291832,0.5185398272037814
59,0.7126666666666667,0.14045798106353533,0.0,0.9333333333333332,0.2962439245600245,0.05505143274584536,0.14295726634677275,0.6821178765942989,0.6181097051846619,0.04151854779870102,0.4269930580317077,0.746481860686831,0.3625773908819585,0.03603323549448678,0.2900732405969588,0.48107846069219073
60,0.6983333333333333,0.14578332475896474,0.06666666666666667,0.9,0.2927748930871198,0.04965454433854521,0.07196527839416632,0.5348378136239905,0.6172229496217239,0.03663980504227163,0.4292221562058656,0.6653586930491403,0.36118659303567796,0.034964421285308044,0.24971291648923463,0.4760863029109598
61,0.639,0.22632596944328873,0.0,0.9666666666666667,0.2922920946764753,0.08583126225705368,0.040816367489656454,0.6512632518335775,0.6026813630523195,0.0737241895744769,0.2089271617504154,0.7255233338483434,0.3738650573733915,0.0383577445033562,0.2326484133505475,0.4646312352876476
62,0.6563333333333332,0.1726714928540448,0.0,0.9333333333333332,0.29292703836548256,0.05552289913129581,0.05327076344857699,0.5859433860523295,0.6078599057896298,0.0571871667175933,0.3555829666415668,0.6949671715125755,0.36671598714250064,0.0381366946975225,0.27121126341740504,0.4644216776273131
63,0.6856666666666668,0.18548764559039146,0.0,0.9666666666666667,0.30476667863180673,0.07252679935705714,0.11690943185203855,0.6719596438272095,0.6076182921721315,0.040197902675961544,0.47423481244185567,0.6776734891578222,0.3662911109583343,0.04033340244578757,0.2496846327147666,0.5188410055462246
64,0.685,0.1570827807240501,0.06666666666666667,1.0,0.29400169096076956,0.051835384415192545,0.10430197254188922,0.563323698471473,0.6138282831376385,0.04494506290427155,0.3954064298309945,0.7345932096650847,0.36950904106580373,0.03639596346146993,0.28780017374561245,0.4694063650877023
65,0.6773333333333335,0.18030098292700586,0.03333333333333333,0.9666666666666667,0.2967529836920898,0.059919257126291856,0.08684127454695766,0.6514819598637825,0.6143370421705248,0.04523692812372149,0.4056060659965795,0.6921945166758915,0.369424483197458,0.040314827861552265,0.25700684028425663,0.4577479462701582
66,0.6759999999999999,0.17224530311286995,0.10000000000000002,0.9666666666666667,0.2876575762294117,0.05564093054620204,0.0783531163606245,0.5441165297413123,0.6069089367215671,0.06376580693843696,0.2992521306007236,0.7399115585826678,0.36716639930913864,0.04049496556917039,0.2731030626340734,0.48837927316627
67,0.6930000000000001,0.15028084819208778,0.09999999999999999,0.9333333333333332,0.2958937691173464,0.03770899759774638,0.12000853745717495,0.47516088677422896,0.6148438805276941,0.037251938783372025,0.45614528751219346,0.6732134436014068,0.3641962198567565,0.038716402562531525,0.23015045438448048,0.49547095323953655
68,0.6906666666666665,0.1754410315620481,0.0,1.0,0.30553991388671087,0.06853133174486407,0.0933426785845573,0.6472086817855157,0.6159292442223392,0.04263791275638862,0.40873753653135836,0.732066733715746,0.37058014708742887,0.03745260537046165,0.28563028851585565,0.4660694425708333
69,0.6733333333333331,0.20864643139371766,0.03333333333333333,0.9666666666666667,0.2933844890787234,0.0696910498983448,0.03721052855178325,0.5445325643417029,0.5931117952789617,0.06966924503155351,0.19393065377774252,0.6833337912512532,0.3731244143419167,0.04563511971997868,0.2605282806912777,0.5419039001884444
70,0.6679999999999999,0.15845924817861953,0.03333333333333333,0.9666666666666667,0.2893997792229223,0.061693874603440134,0.07544771681110791,0.558933339079668,0.5952650156507864,0.057466464812298966,0.3453135091440749,0.6797101760259312,0.3627935060720995,0.03755670204426662,0.276560798162747,0.4473247781310241
71,0.6606666666666665,0.21936170029327262,0.0,0.9666666666666667,0.3084183336905618,0.08072877607820476,0.060323992513969915,0.6068276720414677,0.604494218658273,0.05825256463965008,0.2245399519665314,0.7122991490854709,0.3679243629297536,0.0403175203096538,0.2701325591265922,0.47577302861276727
72,0.6803333333333333,0.20292828508832594,0.0,0.9666666666666667,0.3028486489249717,0.07982640146476035,0.0836983087129368,0.7212470618418911,0.5971215753943102,0.05843627107544005,0.3271409230058385,0.7379060379116386,0.36786380052359924,0.03921417880896022,0.274810560833238,0.47520031820150216
73,0.6779999999999998,0.19755280588012694,0.0,0.9333333333333332,0.30199893262191685,0.09119681383338582,0.05480756481332999,0.7562414537496847,0.6009779462296645,0.05580481813711249,0.3273464924365273,0.682417726050041,0.36777399677670486,0.035532451817545684,0.28387610888898973,0.45033204019541473
74,0.6726666666666665,0.22322783577920263,0.0,0.9333333333333332,0.30294239324809985,0.08383972849527853,0.05506831132150409,0.7134526532209694,0.6062288193106208,0.06575204655660458,0.2675167134459579,0.6778915974289728,0.3710029802612906,0.03598404688829619,0.27012546725878867,0.46542136065948286
75,0.6846666666666669,0.1872858777377515,0.03333333333333333,0.9666666666666667,0.2904219682973569,0.06330366135602261,0.06371643141060855,0.5692284577922521,0.6058881208198185,0.07230118457722033,0.28422204787827765,0.7626702783369311,0.36810877574451106,0.04499986530501338,0.23935366940341704,0.4894126607789951
76,0.7183333333333332,0.18033148489502449,0.0,0.9333333333333332,0.2911776566811613,0.0611813348602016,0.090028994341724,0.5862554232128753,0.6068269097900763,0.05792602292720554,0.28470039816137,0.6737546628932446,0.3774750829022084,0.037218138102136006,0.2852419592088628,0.49262001885385504
77,0.6836666666666668,0.19581709152505902,0.0,0.9666666666666667,0.29571976200652184,0.06715164185964967,0.07016513560457556,0.6439015634458699,0.6071335305138166,0.0480746181014045,0.4188879981777152,0.7162656926887662,0.3672858298713021,0.038947377747998876,0.26870591219863044,0.4698186649187808
78,0.6629999999999999,0.2081609953857831,0.0,1.0,0.2980559220559799,0.08694038399217502,0.057754707331143164,0.778500418650808,0.6075529217444771,0.05858158198701074,0.28595067208265296,0.6866965814506335,0.37268043144417023,0.03939659843625298,0.2575751656912114,0.4667366140704252
79,0.5933333333333334,0.23837412238374833,0.0,0.9,0.308236716710873,0.12156970024333155,0.0435920929939965,0.7774661744172197,0.5955935970624747,0.0810649450207203,0.14446526387329264,0.691163450608632,0.36695280662124646,0.03878231360668212,0.270753508349864,0.47877975864998107
80,0.649,0.21584227780694146,0.0,0.9333333333333332,0.2987935719348582,0.08909647993352954,0.0663829820533967,0.7005312734156686,0.5986708321752996,0.06909146195860788,0.29385698713866565,0.7022693470996462,0.36963354385290736,0.04107732663515921,0.27002175985485655,0.4905937463682854
81,0.6406666666666666,0.21896625818199075,0.0,0.9666666666666667,0.30839428684416104,0.09794500822266348,0.06761868606749051,0.7671431130776355,0.6009734991673373,0.04993219889627357,0.3354165841983597,0.6820404465939003,0.37024025832491003,0.03753337644043867,0.2718124518803394,0.4688587000522415
82,0.6456666666666666,0.20263020505344215,0.0,0.9333333333333332,0.2848493327793419,0.07925965083198878,0.05059566711335789,0.7514492926232444,0.5880338269360794,0.09025022166124387,0.17496478457379916,0.6901903554112865,0.3669596761217915,0.046876361184457566,0.23868984600508156,0.4872081993583319
83,0.6846666666666666,0.21293817569113027,0.0,0.9666666666666667,0.3040073072020944,0.07924613641024407,0.03502735605845079,0.6237170600211549,0.6078277219074936,0.06482869414131355,0.2577259979645982,0.7095234480004003,0.3610750541801239,0.037953769793189734,0.2654273698953489,0.4725936186586425
84,0.6830000000000002,0.1848419745500344,0.0,0.9666666666666667,0.30218955017696497,0.07728593962959908,0.06658282140552417,0.715026470257157,0.6112048504210341,0.05085160039740519,0.33028274522050144,0.7193772636649762,0.3677744982478414,0.03882441942996785,0.2708308432018282,0.4908480225356087
85,0.6936666666666667,0.17686749591462844,0.0,1.0,0.30215243678466414,0.07473544968310972,0.08390454316919842,0.7916438202563122,0.6096009018490924,0.05407709905091041,0.25348943569034854,0.7079313572617325,0.3761810935130284,0.03960365172714677,0.29311058672233864,0.48937857203698937
86,0.6793333333333333,0.20054259730374824,0.0,0.9666666666666667,0.30178008595042516,0.07779575051358252,0.041273968448600894,0.6645262221834112,0.607818509555212,0.053983199515908714,0.2441277917062684,0.6838862943183526,0.37469143500616203,0.04478872681267179,0.29003471651773777,0.4844771228869312
87,0.7146666666666667,0.1597442400283097,0.0,0.9333333333333332,0.29793430096633816,0.06385502676106362,0.07160904032399819,0.6793841722634805,0.6120076213376122,0.04215237602455785,0.3957529623480691,0.6928675480339191,0.3697193870602923,0.03673136087398022,0.2620694338997791,0.4677619258555274
88,0.6730000000000002,0.2084703549401902,0.0,0.9333333333333332,0.2881710780328711,0.07747300846681972,0.030549462396249116,0.811969097805567,0.6011125132726433,0.07259559060486338,0.13900244337998288,0.7120618289892131,0.3689145957211257,0.0423874766070615,0.25914318204349507,0.48581370027787923
89,0.6876666666666666,0.20584001338688043,0.0,0.9333333333333332,0.3189117638823873,0.09249922159540136,0.08161839064894999,0.7408335907486007,0.6216501129152311,0.03850876238531607,0.4555819482872887,0.7270916139842072,0.3651802762821589,0.03956160798391191,0.27078903000490545,0.4730457663773784
90,0.6293333333333334,0.24409834083827775,0.0,0.9333333333333332,0.29789618589435013,0.0987796854429595,0.05990886374225796,0.7528682695673133,0.6007869989155132,0.08298298438185225,0.211917616978706,0.7358143693615755,0.3684044945187667,0.03430306735468446,0.28809326221478654,0.4430222291207801
91,0.6973333333333332,0.16948811823317356,0.0,0.9333333333333332,0.295490992859728,0.06415316532799688,0.07248212175504133,0.5314977503101229,0.6111176539004927,0.0512946386308915,0.33402320291418314,0.7052463841351834,0.3661030611937186,0.034127921580641395,0.2929690088548513,0.4636885642450039
92,0.7073333333333334,0.1626571035440301,0.06666666666666667,1.0,0.30589719601387433,0.06374704887225387,0.1723243216635114,0.6554034159857673,0.6320853351663671,0.03322277538147324,0.542208745649042,0.7371832316280257,0.3678698971754539,0.03998859406363328,0.2837379252226167,0.4981498525956269
93,0.6836666666666666,0.16855562879951533,0.0,0.9,0.3027517650290629,0.08676878339612593,0.16438512289944043,0.7740351730646288,0.6190483187581579,0.03661270753895231,0.4944117723734676,0.6970912896340494,0.37284370084485763,0.03706318134794074,0.28192380099917375,0.4870812080408782
94,0.6913333333333334,0.19757530210023722,0.0,0.9666666666666667,0.29245969874549,0.07470686293294747,0.054498490598706754,0.652152613162173,0.6092436898657406,0.06993042649065356,0.159069073267012,0.6979083126361645,0.3716873687009579,0.04155247151107113,0.2756799873834788,0.46997211766873376
95,0.6849999999999998,0.17507934709090556,0.0,0.9666666666666667,0.3023793073095157,0.08144673494403198,0.09122654033754969,0.7327481911878703,0.6152620782300849,0.04958369989884656,0.37116037688059333,0.7120705438287804,0.36636030099591954,0.03602671237209848,0.26479004875336987,0.4583030357055911
96,0.693,0.1851902925221634,0.0,0.9333333333333332,0.3107657666494184,0.07540066221740227,0.12239653737789356,0.6952504675646489,0.6196789122511879,0.04445517808098305,0.43302206577005325,0.7174545257492483,0.36914631567843736,0.03640775233668108,0.27016418987417623,0.45714662215447843
97,0.6783333333333332,0.19682902902434557,0.0,0.9666666666666667,0.2891771312758814,0.06514172999094196,0.07560974641904127,0.5430199455266981,0.6135604938509007,0.08280267545564637,0.1545958375386111,0.7402323555608777,0.37100481470249946,0.03266665758510384,0.3041528312672079,0.47394337835456724
98,0.6896666666666665,0.22274524561580308,0.0,1.0,0.30082670484259955,0.07702604624978382,0.09182761302483726,0.7296895599807179,0.6120291577204838,0.05195177193124918,0.3348172078871687,0.7099368474552281,0.3678772082449607,0.04502682693207765,0.23802685025847056,0.47308663083469266
99,0.6866666666666665,0.16931233465600393,0.03333333333333333,0.9,0.3029922974464052,0.06441408572319227,0.14905982213349725,0.60056604213799,0.624903755246693,0.048783084266570985,0.3421114716447507,0.701041242811897,0.37090138566788494,0.03816370949500551,0.2904567311718582,0.46638366001562614
