gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
12,0.04036666666666666,0.03179760647875524,0.0,0.1633333333333333,0.3022735121880126,0.0773704013118713,0.16661312959321864,0.535184634922392,0.5460364495120332,0.08455766593254191,0.3556512631393569,0.7698850440116178,0.38101024974316133,0.030338190240743267,0.3179396479918915,0.46848081784011164,0.5727956085905983,0.1901882422424936,0.0642573026936044,0.987037037037037,0.05766666666666666,0.0454251521125075,0.0,0.23333333333333336
13,0.0441,0.03702508158892653,0.0,0.1633333333333333,0.2870418972771952,0.08490755643128124,0.15992897159518835,0.5543636043568286,0.5237805510217356,0.08899483492187489,0.38018878483439766,0.7350079064855904,0.38718903955125766,0.029859654341970562,0.32344135442617844,0.4726034527050242,0.5973068354716571,0.17943570443884735,0.0642573026936044,0.987037037037037,0.06300000000000001,0.05289297369846649,0.0,0.23333333333333336
14,0.05086666666666667,0.03513662223695132,0.0,0.13999999999999999,0.26013022623636706,0.07720000368178234,0.15615400159627915,0.5167846613817944,0.4944578452454637,0.08258300884285309,0.361119589475214,0.6997077923461985,0.39738353533739934,0.030871013870903716,0.3206971592620118,0.4584270812981213,0.62002317738309,0.1658620070761143,0.12465825108500313,0.9594376042657936,0.07266666666666666,0.050195174624216174,0.0,0.20000000000000004
15,0.03546666666666667,0.027106866698720863,0.0,0.09333333333333332,0.2496413131161241,0.07206567467371469,0.14964341447334076,0.47688654126220803,0.4892114541497087,0.0838793370120053,0.34116255812215895,0.7138246442599666,0.39915251436805455,0.03113145319160526,0.28786232970677333,0.46884536071051724,0.6282032310658503,0.14371184172682092,0.12465825108500313,0.8704078919907822,0.050666666666666645,0.03872409528388695,0.0,0.13333333333333333
16,0.0483,0.03203642024668521,0.0,0.13999999999999999,0.25678895423236175,0.068671266282288,0.14809967918084485,0.4384854150095525,0.4911068666496152,0.07693956055091639,0.3612824578600502,0.669223163525825,0.39289390193945617,0.0308645198123484,0.3223317140606291,0.4735000776140558,0.6160541093605251,0.13590480366702537,0.2890051112815018,0.8947955754924853,0.06899999999999999,0.04576631463812173,0.0,0.20000000000000004
17,0.04340000000000001,0.0331661809009653,0.0,0.16333333333333333,0.2547758975330387,0.07237763134142812,0.1477532340938912,0.5438163662584717,0.4972100007348949,0.07974508932133159,0.3184850698815964,0.7269261574683884,0.3968226844386145,0.029542050973761703,0.31770007045111354,0.46559160008474315,0.64212779805472,0.11755374511732723,0.3509695727555154,0.8579081765793196,0.06199999999999999,0.04738025842995043,0.0,0.2333333333333333
18,0.05623333333333332,0.038917733746969385,0.0,0.13999999999999999,0.2505847115820213,0.06886020058957608,0.14954164846864762,0.47966175669419103,0.4888232481357142,0.0843071956753944,0.33505410409582786,0.7171797488656703,0.3970496453366038,0.03554431469830973,0.31606496938568557,0.49798629612460926,0.6263115941660867,0.12730357079797391,0.25,0.8695635070802764,0.08033333333333335,0.05559676249567056,0.0,0.20000000000000004
19,0.05156666666666666,0.03922429802501958,0.0,0.18666666666666665,0.24244674556443216,0.06902008521290232,0.15071163556076994,0.4844722625154789,0.47762285580017827,0.08461666555161591,0.33273349742533864,0.7456935546128425,0.3987855267302637,0.033323674635897735,0.33372600084696646,0.5014810759514184,0.6063819378325787,0.11322962346074275,0.3546732764592191,0.8560710282064089,0.07366666666666666,0.0560347114643137,0.0,0.26666666666666666
20,0.048766666666666666,0.03646201981362098,0.0,0.16333333333333333,0.2346389282948153,0.07909165315511911,0.16589245333248018,0.5367994223537919,0.46430986688629006,0.08376348178855937,0.3736914096812938,0.7544224669988474,0.40810966266100124,0.030555228436022687,0.32894700179299363,0.5044879064096673,0.5989657903776417,0.1193897729911364,0.3325607893032637,0.9394346295383061,0.06966666666666667,0.05208859973374426,0.0,0.2333333333333333
21,0.045966666666666656,0.034837065190843945,0.0,0.16333333333333333,0.23370587294177586,0.07646938840280369,0.16231536307833194,0.5427673773518161,0.4592791632341283,0.06761143808052987,0.36497051794869484,0.6843673764754601,0.4010173852318125,0.029423021281236084,0.32099515777153736,0.48659085396684487,0.5886033226130076,0.12657653879083194,0.31482003991864155,0.938787823128437,0.06566666666666665,0.04976723598691993,0.0,0.2333333333333333
