gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
22,0.08733333333333332,0.057628439481188766,0.0,0.24444444444444446,0.29375508206898243,0.13343552487372518,0.03023554272094402,0.7703616224551144,0.5694374294377078,0.11445720597633549,0.14616222604261175,0.7956939129623769,0.33224700125304785,0.043986428047084546,0.22510361521286082,0.47695597466833145
23,0.09088888888888888,0.05880245228782324,0.0,0.2888888888888889,0.3243975319119257,0.1250208585688092,0.04283660721640186,0.6206987734187414,0.6127820459744475,0.10104283655724225,0.2573640343949561,0.8040089005305494,0.3299863370980533,0.042189627299349226,0.23706567218814187,0.44247906892509925
24,0.09644444444444444,0.06184169355482105,0.0,0.24444444444444446,0.3119479087658091,0.12098582245321214,0.08785102485882522,0.62879681316417,0.5920665007070389,0.09248440774261427,0.27365300872282333,0.8305821850305302,0.3222064442503843,0.04644765321008912,0.2150034266111337,0.4568754414187357
25,0.1031111111111111,0.056526624339856515,0.0,0.24444444444444444,0.305909150569815,0.1317997070079123,0.08993132862640048,0.7792397249045822,0.6088167589230218,0.08499513416512725,0.33055332365648854,0.7599516444665735,0.3240643949125628,0.03863509672817558,0.23638249503593825,0.4268192980918391
26,0.10711111111111109,0.06466475751286424,0.0,0.3111111111111111,0.31827363961040855,0.11674233620659168,0.07933217613836353,0.6488316745698085,0.610777909954558,0.07711155432882488,0.4015548911003266,0.8206586349590688,0.3130661906288562,0.0395662529927192,0.2037146049465067,0.40732265338404994
27,0.12177777777777778,0.06320493807868864,0.0,0.2888888888888889,0.2821851200204386,0.06605846966731534,0.08162347996283455,0.5293710246481963,0.6112383172633474,0.06418949126073697,0.389284933660091,0.7388137900291438,0.30924499290800544,0.0338408765816153,0.21767233347398704,0.3906592797838286
28,0.10955555555555556,0.06442566776267566,0.0,0.39999999999999997,0.3220044551120463,0.10734169806771598,0.15299592699827388,0.6470693157262892,0.62155836036545,0.06535591299250262,0.36835604662618,0.7852009626501885,0.3129682561028993,0.039131210027563194,0.2297062939368695,0.4234433351662796
29,0.10822222222222219,0.058933316574490656,0.0,0.26666666666666666,0.2986355969777218,0.10146561738131708,0.044318771265060904,0.5681254132849872,0.6072396259700635,0.06940638509321168,0.31831770517297026,0.7633118013948188,0.3131789155726716,0.04418271333854819,0.21995452934701587,0.45130211136056125
30,0.12199999999999997,0.05739144341953579,0.0,0.2888888888888889,0.3059300328093675,0.09550004079295216,0.060088284719913565,0.5851582291858247,0.6065792471887279,0.08508839550689608,0.30404349129959685,0.7665739689022694,0.311724220723314,0.044764490217526584,0.20964884788069305,0.4253845791353512
31,0.12577777777777777,0.05553066108905651,0.0,0.26666666666666666,0.2937572372065859,0.09058313872182498,0.08184832537743543,0.5784498056523685,0.6089400963791544,0.07259406217074829,0.2880347745160923,0.7656195107005367,0.3098450431305793,0.03954208635789056,0.2196500123013304,0.4241806091384164
32,0.12688888888888886,0.06894585458312581,0.0,0.3111111111111111,0.32075356283922124,0.11042549435876531,0.07088456629398845,0.6584034331633936,0.6184020703583228,0.08238567317249029,0.2547434118392378,0.78267327880859,0.3055541407238174,0.03880022246948616,0.23187549031130014,0.41170420610797037
33,0.12399999999999997,0.07028548486505624,0.0,0.3111111111111111,0.3299923964779988,0.10642041969745558,0.09360996524555558,0.6959865823948826,0.6391709166807203,0.07681338588957463,0.41378555819344337,0.794406316629139,0.3034696889061084,0.0355320223359089,0.23130157595142642,0.41682903713130903
34,0.13244444444444445,0.07793127710115677,0.0,0.37777777777777777,0.3172987763996273,0.09683309856530312,0.09567249155525988,0.7158780363792405,0.6291318370039836,0.07627121479599182,0.39982606607924137,0.8184851101475082,0.30343951040421235,0.041835434552661685,0.22233002236615393,0.4056192407415016
35,0.12755555555555553,0.07340871546466972,0.0,0.37777777777777777,0.3328240967825188,0.10926067852082269,0.08180949082727558,0.691364501676388,0.6332321576042353,0.08605588988650469,0.34365969222499854,0.8301305874922558,0.30289774279840914,0.040739594923077785,0.22214877900021104,0.4097054112115073
36,0.12422222222222222,0.0729684525101663,0.0,0.3555555555555556,0.32469043268124265,0.09533921284116312,0.12446780160302383,0.6268802474767713,0.6289686451706978,0.08039127481288756,0.3064963900056978,0.7831546867452114,0.3030167303004914,0.04445406913115138,0.20337787925716844,0.41567280147466534
37,0.1531111111111111,0.07422987319182268,0.0,0.35555555555555557,0.3269944106790348,0.11398061362103296,0.05736440764093209,0.787488433670413,0.6157816292359789,0.09026566741124403,0.18628758512530896,0.7919682862103213,0.30276929983533235,0.04209426219907467,0.21229611244030747,0.42223367766308656
38,0.1542222222222222,0.0794934580738768,0.0,0.39999999999999997,0.33069319957343835,0.09267862919692514,0.1359138853307478,0.6628473666834176,0.6301863018307302,0.06582453993492865,0.4509023285317091,0.7801101923085647,0.29672516759193385,0.035007415929049775,0.23348509786229413,0.3753936948539467
39,0.17155555555555552,0.09397031314775119,0.0,0.4444444444444445,0.3276238390208004,0.11192438733676285,0.05977341624058382,0.6690810455517596,0.6278513277507856,0.08317106913686352,0.25984794259182287,0.7607763319413207,0.2911140363077065,0.03756016576484019,0.21456593930224396,0.40916490301393266
40,0.16777777777777775,0.09345891022922624,0.0,0.37777777777777777,0.31386916695243966,0.09381523909465375,0.09797852130674096,0.6030382823573442,0.6341365997037129,0.07195649098011023,0.3566186156638142,0.7801072399115739,0.2958159869125257,0.03878284317574453,0.2050524228572849,0.39501377737065785
41,0.21244444444444444,0.10434132024807388,0.0,0.6222222222222222,0.2826344236306496,0.0929958016789963,0.10192500021812323,0.6734892551509276,0.618744919576019,0.06848899853979544,0.3256906505909319,0.7762553916195657,0.3006355475732314,0.03282791263663093,0.2300194153485476,0.3982112483778539
42,0.21199999999999997,0.10663981143417335,0.0,0.4666666666666666,0.29129684262739924,0.12367906445512811,0.07871608366294253,0.7296707349691337,0.6161586503385703,0.07460700605122352,0.350867967081703,0.7913297167675769,0.3043030338564349,0.037639612339763415,0.22345466320107932,0.4051687512740702
43,0.24177777777777773,0.11341086672518656,0.0,0.4666666666666666,0.27547273654966914,0.11376138861900326,0.06554784662096733,0.6791564649265607,0.6184733257895373,0.06591393187847286,0.33461862254292013,0.8431148470586075,0.3019795678227695,0.035134314108680745,0.22997020873845805,0.40523460988609683
44,0.2797777777777777,0.10531997102305095,0.044444444444444446,0.5555555555555555,0.23727023858097862,0.08162131113320133,0.060402308380082446,0.47122450831840207,0.607143958409124,0.06849403807249924,0.2812500472573078,0.7507956898223229,0.31092287748060315,0.03483038851409754,0.23700748455993204,0.4542533740275119
45,0.2811111111111111,0.12591884511682735,0.0,0.5777777777777778,0.2758159100339804,0.11650076401351012,0.12842220054901943,0.7025660352372958,0.621447689147724,0.05955182718777234,0.5007818374056296,0.78743477614327,0.30069178092175197,0.03792107547174779,0.22407138095018972,0.3891393436065991
46,0.30466666666666664,0.145866334890272,0.022222222222222223,0.6444444444444444,0.25936286661815855,0.08891901022219643,0.04515501535203909,0.5324491855128765,0.6121429365549315,0.08009910188944724,0.2755260867382354,0.8004961946358734,0.30600842174643783,0.04242742281104423,0.21803230299846868,0.41373134450868765
47,0.33711111111111114,0.15319011024391624,0.0,0.7555555555555555,0.2730520726390141,0.08574591739154339,0.10502445928502097,0.6851408024349966,0.6284276462642363,0.06535980588921846,0.38048628549099384,0.7907791892778722,0.29848331923423166,0.03819001547220833,0.2259256399989952,0.4375918962052954
48,0.3593333333333333,0.15975459575297837,0.0,0.6666666666666666,0.29364965037010854,0.1047718609590139,0.1035029886571223,0.8213700984283667,0.6355988948795873,0.06166295854560873,0.4655432092983774,0.8351767442060121,0.2872152405355919,0.03614908056900339,0.20535471645846218,0.38241572177719024
49,0.3997777777777778,0.1514210872996636,0.0,0.6888888888888888,0.2876403951870766,0.0983074104064277,0.07575305869783393,0.6727195968604117,0.6324547337338425,0.07527522593129565,0.24195580872575584,0.736836736747966,0.28487340560138324,0.0324793491144528,0.23504046399148693,0.43174709246386334
50,0.41044444444444445,0.1333872113365751,0.06666666666666667,0.688888888888889,0.292867716655975,0.06516353369727401,0.10655303029036219,0.5943612961317172,0.6475262702934491,0.04375573925944468,0.5120730418214648,0.7491972383634545,0.2806935645637537,0.02556073982589956,0.21269924122359582,0.3675111919404655
51,0.4411111111111111,0.1375401176043458,0.022222222222222223,0.7777777777777777,0.29924527137008455,0.06029821612219111,0.20282663041733584,0.6361862017342274,0.6583229576952685,0.03983191998557397,0.5145779632204516,0.7733299926160231,0.27474426377270095,0.026833526690246953,0.22040053308656585,0.36328462000302003
52,0.4244444444444444,0.12137077159485665,0.0,0.6444444444444445,0.3091080849726948,0.06605297919839768,0.14731088933067027,0.5868817921085886,0.6609474784155526,0.043018499074365606,0.4747454583972626,0.7682654019244687,0.2724696374686022,0.02879116268975528,0.21295993552968687,0.35038037307381725
53,0.42466666666666675,0.1269546434026006,0.044444444444444446,0.7111111111111111,0.3052631864313098,0.0663023830335303,0.10010971516233468,0.690539073955286,0.6604088208462854,0.04180592924007303,0.48531995991937515,0.7476273184619001,0.2763125560759112,0.03112128014926437,0.22029538978276128,0.3639462128352468
54,0.40399999999999997,0.15961001855989915,0.0,0.7333333333333334,0.3167597801791443,0.07954857180733343,0.19101043639184176,0.7352615832239957,0.6596882990743431,0.04350642909864521,0.5399315942490316,0.7743410842615887,0.2773162147654692,0.03152584293205071,0.2114818787789916,0.3816560006954792
55,0.40888888888888886,0.14051053297366434,0.0,0.6666666666666666,0.30877656763102806,0.06386181372608751,0.21889716967036102,0.6403180747183179,0.6493951563830827,0.04739038224957268,0.5154821923487372,0.8302760055590025,0.27670540950340755,0.028723174335678676,0.21376815651765776,0.3648064974569281
56,0.41244444444444445,0.13889582204917486,0.0,0.7111111111111111,0.3106982162728955,0.07253473938022591,0.15174395476551616,0.5672089752317118,0.6557123914192239,0.04931470367906383,0.3580680116061961,0.7703551235517715,0.27528532933707894,0.03323988665009646,0.22035218510478893,0.4441812437643354
57,0.4046666666666666,0.1411170602420488,0.022222222222222223,0.7555555555555555,0.32084286901718806,0.0843754116548394,0.16441773706980256,0.7837810664208492,0.653017304337205,0.049425805846613324,0.424712253356414,0.7655941812409143,0.2783742676146915,0.03451829607117387,0.22219071666914073,0.40471531970979485
58,0.4075555555555556,0.1582066159594261,0.0,0.7111111111111111,0.33564105231148966,0.093377996883822,0.1837129841407428,0.7671852578083014,0.6624248244256665,0.044468504972177615,0.4833135743881736,0.8076580030271373,0.273850140578154,0.025432926518601157,0.2167056686847091,0.3489132134366138
59,0.384,0.17049180857191776,0.0,0.688888888888889,0.320680883225165,0.0925868482224558,0.055368220634443806,0.708557873324947,0.6399013444544547,0.07000620368114897,0.2267507653894205,0.7471886700028246,0.27877705153343757,0.04258785347181197,0.20771494075419894,0.44666723920443524
60,0.41133333333333333,0.14094898823315696,0.022222222222222223,0.7111111111111111,0.3135256516000634,0.05829341802337047,0.15606877662355362,0.5947171368161223,0.6532999400568877,0.04167820043183199,0.5080068904352432,0.7535958843769258,0.2765879067567925,0.02979271682034977,0.22371345849120725,0.3745943602214214
61,0.4184444444444444,0.16597054624909272,0.0,0.7333333333333334,0.3287900841486038,0.07083047556202769,0.049367383085049454,0.5628700533045756,0.6647669192678459,0.06734906255870049,0.23955338573498342,0.8940455631113915,0.2705037472498223,0.03255904703461676,0.21254932753769554,0.4386061102482053
62,0.40488888888888896,0.14220763814113155,0.0,0.6666666666666666,0.33302114118240433,0.06350358138806955,0.16111826554157546,0.6069120991899705,0.6523320003509583,0.05328043585203382,0.38870913350927827,0.7837727049356031,0.26649193205282423,0.028588063184078975,0.21405749370576652,0.3483991895150785
63,0.45022222222222225,0.12529944380277172,0.044444444444444446,0.7111111111111111,0.3123199162171844,0.05001200590231472,0.17855934319281067,0.5147354927973434,0.6471887989101204,0.04468248298056162,0.447234479179111,0.7739120611316603,0.268522726257298,0.028666102249509533,0.21450413875586613,0.4000775379894068
64,0.43955555555555553,0.13497434598498365,0.0,0.7111111111111111,0.32405703441161554,0.051494237206049065,0.2509449286127598,0.5391927182432684,0.6545569657553797,0.05013785859125404,0.41848653879488634,0.7482080162736026,0.2682355422752741,0.02473551410499087,0.2162654369241852,0.37234749128676436
65,0.4102222222222222,0.1661598219177942,0.0,0.6888888888888888,0.33509021685886,0.08506121972078363,0.14590474827696026,0.7104443408201041,0.6455266287611778,0.036994269045021844,0.5331473313860474,0.7210747114544392,0.2660330523145732,0.03252256968832532,0.1938729087026642,0.3848692286640003
66,0.44733333333333336,0.13715468423428856,0.0,0.7111111111111111,0.31571539517587305,0.05395517835124043,0.15431410783305755,0.5531451179408537,0.6450471759657594,0.04632507484342633,0.4836801360792083,0.734972667635525,0.27151070199697613,0.028184871447134826,0.20479089478898957,0.39958819337293905
67,0.4295555555555556,0.16190394957779408,0.0,0.6666666666666666,0.32236069350451674,0.07188329574761208,0.17813099760436887,0.6406382838510235,0.64103957763257,0.054949590158018057,0.39886641986384314,0.7986607314283503,0.2726900188720059,0.028873879457564842,0.1982748255829129,0.3588782087284799
68,0.4113333333333334,0.15544424588979455,0.0,0.7999999999999999,0.327033168335978,0.07290575566692484,0.15935723896748885,0.6406784867735349,0.6531141723587842,0.044719188211261814,0.4164870865621613,0.741371134756876,0.2681751421269757,0.028046389197745675,0.20564317758981213,0.3755722557801693
69,0.4273333333333334,0.14656073615643464,0.0,0.7333333333333334,0.3203818230936142,0.08432405301904382,0.11803478892351692,0.745577681962867,0.6459262014335617,0.05116353861638388,0.4327410653601868,0.7417569661242581,0.2719445722445882,0.0295366516760778,0.20825972792776082,0.3698113210930671
70,0.44355555555555554,0.15228044304287183,0.0,0.7111111111111111,0.3184225469091734,0.07250654772841819,0.06227376779662989,0.6893141804832487,0.6471514361222878,0.052047427912177785,0.27087939115982046,0.7207979896499902,0.2715526079594313,0.03052128745437393,0.22272339645555805,0.375163620117896
71,0.43422222222222223,0.15528293571238533,0.0,0.7111111111111111,0.3199115246618961,0.06508227594771732,0.13018813591494519,0.5764527169463379,0.6418745930083758,0.05668407336683085,0.32783821805350644,0.7402266755335637,0.27023482328227,0.036215473958513586,0.21165415615833094,0.4165352734778618
72,0.4682222222222223,0.13260002048302544,0.0,0.7333333333333334,0.32120392775881157,0.05917058638776032,0.17728123738864113,0.5979386903460555,0.6473212745244485,0.045077822310839046,0.45963840792694916,0.7651915030245835,0.2680548758428416,0.026919886716216004,0.21783529250233757,0.3655728595787004
73,0.4555555555555555,0.13096036531695615,0.0,0.6888888888888888,0.3149310153188887,0.051747556469563506,0.17912560884427572,0.5532907597053894,0.6495751297532638,0.04820323023597859,0.4236015074427275,0.778418991005251,0.2725973243384242,0.027433946013932863,0.21780952034184545,0.3744778582129671
74,0.42244444444444457,0.15964451249689218,0.0,0.7111111111111111,0.3071231832320619,0.06642495091108745,0.08201123757127794,0.628251829716431,0.6276646735818996,0.07064685727445558,0.3130969118121753,0.7850792896754978,0.2765729668387855,0.039884215879780846,0.2113847826997289,0.4172610596352709
75,0.46355555555555555,0.12621830979851956,0.0,0.7333333333333334,0.3110382902176597,0.05417851451690197,0.0911010231411545,0.5363588194439093,0.6488264028667112,0.04700510338718123,0.31987717649357583,0.7360524717277374,0.27213940081367155,0.02397394881468393,0.22269669990114804,0.3703159973501049
76,0.44266666666666665,0.14259257335257206,0.0,0.6666666666666666,0.3249731018969675,0.061750975780618625,0.13067304290954676,0.5974193523247621,0.6561937309862167,0.03895578975839506,0.5784288827721887,0.7802404617658752,0.26646738621665,0.026762143937829986,0.21250519864793782,0.3363910635391707
77,0.4571111111111111,0.1510867627442696,0.0,0.8222222222222223,0.324141658222308,0.06311846364388049,0.2194956842284486,0.673695599043651,0.6490517826984623,0.04457822580103729,0.5274135787464133,0.8118754697513161,0.2684819558627622,0.02941599021310141,0.20412342353188037,0.37050246694380623
78,0.4288888888888889,0.15715055296210798,0.0,0.7111111111111111,0.32822604474654576,0.07399454526020957,0.18745421099133272,0.692984791126119,0.6525410978737485,0.041490680547910753,0.501971218655687,0.7568506847296558,0.2707853766257839,0.027926383450210267,0.21400862467487847,0.37137423268083536
79,0.4322222222222223,0.156832063992974,0.0,0.688888888888889,0.3164523482758272,0.06245535315085927,0.08158419590295633,0.5950671569277751,0.6517265934178899,0.06151986995747706,0.33127626066649013,0.8013525501602858,0.2739055183310809,0.03172612405775675,0.2095504243871348,0.40228968255638226
80,0.44,0.13731103738467026,0.022222222222222223,0.6888888888888888,0.3162322373509958,0.06482659036632833,0.2062230687220622,0.7434175840183409,0.6528673852364248,0.04213820109893787,0.4701075176679195,0.7844024918245927,0.2697757207488552,0.025634240946149713,0.2264133396930094,0.34112931212037
81,0.4628888888888889,0.12416854336140787,0.0,0.6666666666666666,0.31963683694230405,0.05546137885020641,0.14851100465122324,0.6617853055866765,0.6543746557750006,0.034198196128223335,0.530248113184153,0.7636609765744606,0.26446641536805154,0.02637451412199253,0.19513474769644232,0.35009171546526163
82,0.44755555555555554,0.14787448798738362,0.044444444444444446,0.7555555555555555,0.32558226468625134,0.06899324094040876,0.14426039724167214,0.595180075044116,0.6570890121066387,0.044972297617334976,0.5304689612126477,0.7910884301393052,0.2677039429376836,0.027829977085040813,0.20630086855523574,0.3405951141936961
83,0.43711111111111106,0.14418968987644942,0.0,0.8222222222222223,0.3235617108293429,0.05426143735228733,0.1811803875224001,0.608736870458395,0.6582483558255282,0.0382113042519226,0.5115857008888457,0.7364784452937339,0.26428971393495493,0.02658238057357085,0.20907340451095258,0.36004147594331765
84,0.4348888888888889,0.14794910703213093,0.0,0.7333333333333333,0.3214236925640222,0.06078942246664134,0.11109329225740223,0.5584806986402516,0.6454443102705875,0.04576857404649736,0.4016376198794398,0.7151861933471949,0.27067465605527297,0.02892989940126017,0.20529777582628575,0.359576461189117
85,0.4615555555555555,0.12396156313875067,0.0,0.6666666666666666,0.3214846400775372,0.03680442935057066,0.20226186257303969,0.44691901160334807,0.6462058098390648,0.04623888153268489,0.419148570343801,0.7308291729209735,0.2627627277856031,0.027495985214295256,0.21641689444789547,0.33383570859721495
86,0.3977777777777778,0.16699227453114834,0.0,0.6666666666666666,0.3487323567504894,0.07728029793171567,0.07999929457822354,0.6283156952141632,0.6546400650877899,0.04852661914818967,0.4376938863047159,0.7868194624550485,0.27083740447560883,0.031988386105725915,0.21088655393482267,0.3928049921450178
87,0.4273333333333333,0.1609801766800826,0.0,0.7555555555555555,0.34390954420620545,0.07955839839600994,0.09892149169128552,0.6927299949702942,0.6514238518790192,0.046475301035918605,0.4056907086429622,0.823675369321136,0.26172904166170424,0.030751207066788987,0.20926251344367663,0.38355079932384556
88,0.4428888888888889,0.12638389489523136,0.044444444444444446,0.6888888888888888,0.3313575345223135,0.046293588118227216,0.19846565296291518,0.5016973169795235,0.6575245700276853,0.03951353618890204,0.4799802936763658,0.7415313767296695,0.26328542205392086,0.02446765126213797,0.21981256986448527,0.34869433509165465
89,0.39844444444444443,0.16786987906201725,0.0,0.688888888888889,0.3333215884881385,0.06614733632407714,0.06969328456627995,0.49464968081726773,0.6460706157258383,0.060477458872050784,0.34907016575895966,0.7349698714902493,0.2728534289948842,0.035025583023930544,0.21622098246582377,0.37653423920557616
90,0.44088888888888894,0.15162396631302663,0.0,0.6888888888888888,0.32887164786578643,0.06299946392458368,0.17397919154503397,0.6203128642720529,0.6579556337067685,0.04061168585966065,0.5428968351560807,0.7681797057135477,0.27406691242997283,0.03270499452400759,0.2163063235137941,0.37831354480703266
91,0.43777777777777777,0.15252605525241972,0.0,0.7999999999999999,0.3306780792841451,0.08477355306623702,0.1779387011068815,0.7696169300938439,0.653375621722295,0.04635851876207294,0.4472987999747855,0.7809213135800396,0.26864061234902825,0.02764236195749011,0.20142475997025447,0.3704271758344886
92,0.44755555555555554,0.14700365326778134,0.0,0.8000000000000002,0.3304398002236431,0.06652098320637748,0.19517090171752996,0.7266090170599097,0.6569623458345452,0.037739360048202705,0.5734806088332228,0.7613008931886567,0.2716552364506713,0.028385088440403827,0.2158482935217326,0.3838547512151714
93,0.4308888888888889,0.1511730265312476,0.0,0.7111111111111111,0.3285789013111603,0.058066890216427,0.21868845198736842,0.5528299875622089,0.6514276799945793,0.03827326464974665,0.5432404834998242,0.7605083839856036,0.2699671366029431,0.029999145203505037,0.21030393071966294,0.3792794753746395
94,0.42088888888888887,0.148534237646027,0.0,0.6888888888888888,0.33159163551783244,0.06372157501649833,0.23094045576149627,0.6854678458630249,0.650002294778043,0.04846798536383641,0.4574357921570598,0.8037268210330858,0.2696212490474278,0.02984951969871019,0.19132557965120514,0.3666294519012762
95,0.43177777777777776,0.14481166994785477,0.0,0.7555555555555555,0.3232159184752966,0.045683714626605795,0.178628595152585,0.47903761920594845,0.6514085139530037,0.043363904513410344,0.41927557942061444,0.7292593195859913,0.27182890267776577,0.0288763400405409,0.21656972564390298,0.40933079872734224
96,0.4475555555555556,0.136590584061717,0.022222222222222223,0.7111111111111111,0.32670483815940726,0.0495121744769109,0.22271150891133176,0.5487723177876416,0.6573205185844376,0.03881765909121565,0.5546410155602103,0.7648670710205598,0.26884964026730923,0.02542971045045758,0.22541580385914925,0.3407111846655255
97,0.4202222222222223,0.15663419679284046,0.0,0.7333333333333334,0.3374923227972231,0.08424621520378285,0.12389089429364829,0.7091385816865695,0.6583287208027983,0.0495684554534059,0.35962989860789724,0.7852131425314418,0.2672120391112026,0.03183770968311096,0.2080408583288512,0.38241099253925276
98,0.42133333333333334,0.15097771890228792,0.0,0.6888888888888888,0.3306154119483087,0.06301365260548715,0.2080187239776361,0.6304870717092902,0.6524149118100203,0.04078851039685581,0.4813835448837018,0.7431660293791503,0.2708764061451345,0.03100208796869237,0.21033656620319355,0.39562450493356693
