gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
62,0.49711111111111106,0.16115800083944917,0.0,0.7777777777777778,0.32378524132402403,0.08350053676231467,0.1575759786111709,0.7427993573688192,0.6720339267374988,0.0464548503802162,0.4893872211645105,0.8140868292317567,0.27187070913601724,0.03860905410332825,0.21391451546764897,0.4334558020010908
63,0.5031111111111111,0.17277745623407023,0.0,0.7777777777777778,0.33024679157523806,0.0839110975466958,0.08948091583206903,0.7105281629584713,0.6679888709615259,0.03477020358263143,0.5522060631197014,0.7539221632375059,0.26936871291215614,0.03437672499043585,0.20492327270732216,0.41614045470193445
64,0.5042222222222221,0.1556410875962647,0.0,0.7555555555555555,0.3314433655458725,0.08022224837207254,0.1245426035602301,0.6943005558172802,0.6758530592580497,0.040742308009684924,0.47496224815786753,0.7866091071629807,0.26603567371886894,0.0356640700562992,0.20823830202818305,0.4354996094522124
65,0.5342222222222223,0.17799764182097233,0.0,0.888888888888889,0.33866603508938126,0.09106426859032983,0.11283818009460474,0.8324342672634636,0.6727997233663998,0.03417559263796037,0.5345989695081051,0.7841785246605687,0.2666452381544694,0.030101023021590432,0.20618293530646425,0.3957198273813509
66,0.5017777777777779,0.15521168340903552,0.0,0.7555555555555555,0.34547333864308305,0.08032930723919066,0.09702505182921521,0.7185413348672465,0.6794767421702542,0.034086061779310645,0.5297556307591541,0.7612037707399987,0.2624298744376868,0.029387017419354775,0.201743259980772,0.3589492735195692
67,0.5502222222222222,0.13199775531200297,0.0,0.8000000000000002,0.3257000202353211,0.06774670984977585,0.0987254392141117,0.6817576117281727,0.676396983004477,0.03254676711937732,0.5255735967875791,0.7744025237225521,0.26454106967206026,0.03318399558005628,0.20725499253537957,0.3689826013740288
68,0.524,0.12090931200033793,0.022222222222222223,0.7111111111111111,0.323498965413288,0.07154449953800789,0.06338634912775369,0.685676927918883,0.6687196124467034,0.037651944989227956,0.47940422594396104,0.7611827897720752,0.26513985041657623,0.030776857410218544,0.2201805062954643,0.4076117781802085
69,0.5264444444444444,0.13986572043601828,0.0,0.7777777777777777,0.31979201200074475,0.07248745518858721,0.09970359807933009,0.6356539990487339,0.6717956952526271,0.03214966412096882,0.5597158443499498,0.7336521461446539,0.26659486057708454,0.02737781123080288,0.2061598758527833,0.3520426846331968
70,0.4955555555555556,0.19710246755444077,0.0,0.8444444444444444,0.32430250783072573,0.10903834736222198,0.07902800581315532,0.7617443306295931,0.6718902276383851,0.041874292656872446,0.534610674410338,0.8126531769947114,0.27326788603369834,0.03538287302132106,0.20873410638702036,0.4043340699485955
71,0.5151111111111111,0.17342960289550866,0.0,0.7777777777777778,0.336123180020353,0.08415490253958749,0.15924897967833407,0.7197934106740062,0.6819092509474107,0.03373060334156563,0.5797285381491114,0.7730518415684391,0.26342979300080044,0.028748492168515234,0.20604809304701055,0.3432157224938656
72,0.5215555555555554,0.15948853436091445,0.0,0.888888888888889,0.3300605432281411,0.07555881953049133,0.10258761245815547,0.7341927176157603,0.6752623187204212,0.035707286453491464,0.4455002037061166,0.7297711384323183,0.2686382936743399,0.03412326221018989,0.20408622512362007,0.3879427257727581
73,0.5008888888888889,0.1702407880794903,0.0,0.8222222222222223,0.34244049874443194,0.09230295981374005,0.08403186524680552,0.8086503053453763,0.6833539677076764,0.039313735372537906,0.4667499172861292,0.770130987973059,0.26806912863957505,0.03134391362299903,0.21240962982997558,0.38467894915849693
