gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.05566666666666666,0.05774561070380636,0.0,0.4000000000000001,0.3564167506687132,0.18320689242831817,0.037373619273804407,0.8164444693383093,0.4999854590087795,0.1522338803454883,0.12712370297721667,0.7525425483794154,0.3952526478520001,0.0393993228376815,0.31392163555219693,0.4820690888986947
12,0.05933333333333332,0.05468698809284222,0.0,0.23333333333333336,0.3573539762564385,0.19102591386057782,0.04585348050465458,0.8172099256523694,0.49562710614142097,0.15209023510617845,0.14078252328811863,0.770540369674039,0.39157921958983644,0.033501283062808786,0.3255674043827625,0.48680536711459577
13,0.05233333333333332,0.053177898500118344,0.0,0.26666666666666666,0.38621866053957743,0.19974805292756576,0.046378488129161455,0.8790525604673615,0.5102840253225199,0.14865915779723973,0.13809349036431454,0.7810985624912811,0.3876941945704725,0.037400652648288533,0.2971502558492158,0.47349416915436743
14,0.05833333333333332,0.046517619123176215,0.0,0.20000000000000004,0.3577945946479462,0.17099522380442708,0.06513611753158362,0.8109652333221528,0.4988300696567204,0.14776352500900986,0.16396215124523156,0.8030416992774768,0.3862987836657942,0.029770467773389205,0.3174481548102331,0.4850291480048659
15,0.07133333333333333,0.061647744844758476,0.0,0.3333333333333333,0.3121819183518882,0.15826367633928762,0.03654396343215683,0.802293989406242,0.46519006756822406,0.1338495136460165,0.1314209336063992,0.7122901632346753,0.3807333804924148,0.03513592232144762,0.31243155505865156,0.48669141440447755
16,0.07166666666666666,0.05722761571129799,0.0,0.2333333333333333,0.32164011050467567,0.17715358886784557,0.05681183004421022,0.8102269688908944,0.44819766264160044,0.12556826806865334,0.21529579818555164,0.7567994669198573,0.38883981042213217,0.03230846664296293,0.3019803178394511,0.4772642794731477
17,0.08033333333333331,0.06447997105044842,0.0,0.26666666666666666,0.27872821225470357,0.13793607790430584,0.07363600679590104,0.6455239905123366,0.4250515151029803,0.11580236438892554,0.19187533841538365,0.7160171026646794,0.38470937251249715,0.033934104238500656,0.31893142110711137,0.46030181547236654
18,0.08899999999999998,0.06056309840892298,0.0,0.3,0.2641837718868993,0.14599991616077404,0.08131098073218342,0.8458262041591595,0.39877188515298717,0.08855280969157336,0.2452869429777357,0.6896187329899557,0.3925012617833951,0.031289662260336075,0.3130926984884675,0.45869204537936276
19,0.09133333333333332,0.06457037504408142,0.0,0.30000000000000004,0.26739530865977834,0.14836162785305065,0.0916631597513271,0.8946992214150562,0.3918284531942241,0.09200058945708578,0.24100806551018597,0.7350955692101356,0.3947364768494336,0.036047775129418286,0.3094047834968522,0.501593487777371
20,0.08766666666666666,0.06265514078403038,0.0,0.26666666666666666,0.26055860478879705,0.15460852121125349,0.09147452948787409,0.8542376129741092,0.38645022108008087,0.09720504846388245,0.18306789058655162,0.7191664923467211,0.39214023295440065,0.03968288753255906,0.2917948026724712,0.5106788202273705
21,0.09633333333333331,0.0656412810491826,0.0,0.26666666666666666,0.27983042304351413,0.1926357626255572,0.09281385803500058,0.8741906906509681,0.38949828173818557,0.09441290417353593,0.20974528471862197,0.6340275019424029,0.398717767621827,0.037250507697383035,0.3268100149117591,0.5023891849555167
22,0.09833333333333334,0.06589132466923599,0.0,0.30000000000000004,0.2605048285769229,0.15814191788832138,0.09270503724001931,0.8740405780034797,0.40179768827353896,0.1012377297158099,0.21041293504491007,0.7234733801261384,0.39195376845632696,0.033951442768060676,0.3054380638408727,0.5097128389542795
23,0.09233333333333332,0.06779954113250161,0.0,0.26666666666666666,0.24090315052475234,0.12601406778080526,0.09637978736566329,0.6328193250817479,0.39530315106487995,0.10196316918195421,0.19221334655218203,0.6717533874056549,0.3921160997124008,0.03598373228769385,0.3078855454688897,0.48023934761450177
24,0.09633333333333333,0.06547179206005861,0.0,0.3333333333333333,0.2374706832025176,0.13294488116270536,0.0832415639947953,0.865320512819797,0.3933937364418494,0.09649976921784156,0.21253436782398885,0.6308632477212335,0.39349628025444916,0.03622522612515214,0.2907476992573554,0.515085037454997
25,0.09033333333333333,0.062235216897044886,0.0,0.26666666666666666,0.23098458012812542,0.15260293351499232,0.07853982008846878,0.896719156294913,0.37136060369602114,0.10577800601247786,0.2073557486404866,0.6242654140653218,0.39857924541796774,0.037430336982453,0.29367119270890235,0.4764235272302188
26,0.09799999999999999,0.0736085743797706,0.0,0.39999999999999997,0.2542592022191513,0.1771491667089854,0.08445121431591308,0.9266273476899811,0.39072558829684867,0.11986162003810859,0.22113371320298783,0.7261560502645258,0.39543233597583516,0.03598917804299898,0.31310028804300355,0.4980484626668684
27,0.10866666666666665,0.07668405599891313,0.0,0.4333333333333333,0.21539768894415479,0.16046016350505468,0.07458580748056573,0.8995183116087108,0.37364014783951155,0.1151954474149019,0.1916494959435254,0.7226267881667526,0.39951408566280805,0.03642852040844488,0.2800101930209105,0.48120155274338705
28,0.11666666666666668,0.07993052538854532,0.0,0.3,0.214765826571048,0.16843004833826328,0.07632661177125312,0.865511638820675,0.3747556360683869,0.10736197147088439,0.17881505253452723,0.6775173427869415,0.40606597624299795,0.028678492032618286,0.33289876128383533,0.48364206216130295
29,0.11366666666666665,0.07334772586037612,0.0,0.39999999999999997,0.19538846686698022,0.1427322933658411,0.07855249809206348,0.8897124426707977,0.3629768122264748,0.10329914884023314,0.2009454569132083,0.7238462064199012,0.40456934459081567,0.03348625378618623,0.32307601468727803,0.4926342613849362
30,0.10833333333333332,0.07664854858377945,0.0,0.3333333333333333,0.23134248378162156,0.18276047490825637,0.06600712376707402,0.8385539638730588,0.3855339866615398,0.11524648779622011,0.19629576712589905,0.686516763232294,0.39900554355203327,0.03303029561298687,0.3147378415528888,0.48589484608565453
31,0.11266666666666665,0.06390618123468184,0.0,0.3,0.19248019010782982,0.1600563325015008,0.07080150249312155,0.9089904417191379,0.36464468355682705,0.11319213721699062,0.18299110943336042,0.6703708603386236,0.40136360598847304,0.03371377117917112,0.3212756811210243,0.4699807024846343
32,0.111,0.07134501461988155,0.0,0.3333333333333333,0.21682771948971255,0.1558796559690677,0.07129367780219618,0.8268989279725805,0.39616089891482203,0.11469780633522424,0.21853448349226637,0.6679402546296583,0.3994290624010713,0.03551738477031299,0.304788037322307,0.4854555805655894
33,0.121,0.07358366364591774,0.0,0.3666666666666667,0.21164988290978287,0.15219220834926955,0.05972176698272452,0.8522433984769067,0.38681402985450275,0.10973071933596036,0.18866604587232472,0.7153797931732085,0.39653518450658654,0.03550736159958237,0.30341133526557473,0.49014590588002993
34,0.12999999999999998,0.08319989316232457,0.0,0.3666666666666667,0.21888773029006514,0.15789850617730833,0.07441818736865514,0.8493109583714639,0.3992881083546579,0.10672154335288822,0.21157346265238217,0.6734213026871091,0.3959663655548246,0.03424648330825628,0.3118719983707428,0.4731043534378534
35,0.12366666666666667,0.07878169556156783,0.0,0.3333333333333333,0.20287611189304716,0.1494648841351668,0.05685738666240985,0.8575669968438024,0.39246924720220155,0.11498661787646568,0.19295644262806086,0.7749317496654008,0.3963596997337608,0.03317925381791792,0.30436249620272066,0.48024667786205466
36,0.12233333333333332,0.0705620294492725,0.0,0.4000000000000001,0.1895997524343275,0.11987052689376729,0.06630435788282504,0.7746524126574937,0.38983777291032223,0.10735018906574245,0.19601692247415695,0.6812633034234609,0.39541697693684413,0.03563135880398298,0.31180066621360364,0.5033072231955849
37,0.13,0.06437735971942656,0.0,0.3,0.17945076023383474,0.10012821606700184,0.06198615809916399,0.7367696127413207,0.3899360369859871,0.10913409128031808,0.19859488094900146,0.6878193492565133,0.3913281094587154,0.033770896551165996,0.30728247964062,0.4711674868971754
38,0.14266666666666666,0.0828760788433215,0.0,0.4333333333333333,0.16708501622045507,0.09089037446096469,0.07198147390294074,0.8212675367164994,0.37150083235027975,0.0978130121585931,0.21371996893340017,0.6724496061473991,0.3980571787152878,0.03369766430046277,0.30640921912819125,0.48348560268768775
39,0.14933333333333335,0.07738504018506707,0.0,0.3666666666666667,0.17613542376858216,0.10611192101397682,0.06585548944758114,0.8359183560458899,0.3792318348887529,0.09727842956709266,0.20150570903562245,0.6773936587554966,0.39691067396904695,0.03542309793491877,0.310759037347307,0.48887528138983877
40,0.14033333333333334,0.07764520447379719,0.0,0.4000000000000001,0.20004984184580216,0.13418415301149608,0.06796264378529764,0.817630512893618,0.3998914893773805,0.10408621241702867,0.21351219312145864,0.6667076197419061,0.39076832436615416,0.03625321651979146,0.285564882407879,0.49803191605544966
41,0.14666666666666667,0.077746025264604,0.0,0.4000000000000001,0.1665252228993205,0.08691409138652212,0.06332451628084383,0.5324446383465985,0.37965742736557045,0.09548189075860508,0.1950808456658741,0.714289287645768,0.3958643736386025,0.03091809060161201,0.30811406471623487,0.49187022189733004
42,0.13466666666666666,0.06910861017268399,0.0,0.3333333333333333,0.1896312926811736,0.11806953837189677,0.0717641090221172,0.7858209149020069,0.39623046297533887,0.10927597993122014,0.2079391270695273,0.6773817788538122,0.39035325143983407,0.036094277978272374,0.31756773885494277,0.4655518818883692
43,0.13766666666666663,0.0743348280866154,0.0,0.3333333333333333,0.1958237901364511,0.11145255734331504,0.0709915924533051,0.6916948447536803,0.40698589510771427,0.10861914736453882,0.20227438815888557,0.7024762728004612,0.38594277850817454,0.033129962378059236,0.29613654749534873,0.47505482814278527
44,0.15233333333333335,0.06687550622861357,0.0,0.3333333333333333,0.19217783058469656,0.11048761056941767,0.058001108868014295,0.7520781815140701,0.4071644923537754,0.10672660549567453,0.2073314381881778,0.6649254403791979,0.3902758127087366,0.033536948288616676,0.32559527249502523,0.4734606178616194
45,0.14133333333333334,0.07945928377337526,0.0,0.3,0.2085172313748073,0.14134255477966293,0.08590837051572305,0.8472719043284865,0.41230133244152795,0.10928142231238758,0.22094589724454017,0.6764806286840411,0.3923891314012708,0.03305438417856348,0.31474902953699163,0.5013427178685606
46,0.14866666666666664,0.0710899274002849,0.0,0.39999999999999997,0.18412611550811064,0.11402536436622845,0.0768259602531845,0.8730110410696157,0.4046003665459479,0.1019249196433739,0.1962269063222395,0.6606281209124595,0.385202487575429,0.03397472088649883,0.30060978443969616,0.47163595357921934
47,0.16366666666666668,0.0931062714202313,0.0,0.4000000000000001,0.18238663759740942,0.10760209591767451,0.07799999384949828,0.7533703780540889,0.4034845825588696,0.09560830061742312,0.2444954300388951,0.6812515950407554,0.38977334580344525,0.03778134087744343,0.30054673612193694,0.47340903212218427
48,0.16666666666666663,0.08286535263104035,0.0,0.3333333333333333,0.1655020388607121,0.06921643831669134,0.06581835013536373,0.49710112834461295,0.3933195520247165,0.08052544830809802,0.22818193478294221,0.5967675245309265,0.3881543398982858,0.036638340738301266,0.3075631444520283,0.4857803376487108
49,0.16433333333333336,0.07849345337174447,0.0,0.3666666666666667,0.169600644292755,0.08577410381494477,0.07570554177774735,0.7601609899747244,0.39233970983587746,0.08848014920823859,0.21027716921853934,0.6667787586844662,0.3927603006620123,0.03403747337901075,0.30911150207989196,0.471589766660715
50,0.15433333333333332,0.07297716537840222,0.0,0.4000000000000001,0.18626285511331397,0.10486988491810574,0.08457050670585224,0.6732455120794089,0.4076367782506621,0.10561394281367577,0.24089548385097714,0.7748019985534192,0.38671483476891483,0.038175157408897695,0.2955727755360211,0.49683161440370954
51,0.1656666666666667,0.08478141829958313,0.0,0.5333333333333333,0.19173254088834424,0.10610173674819012,0.06955068449623081,0.5390212221066909,0.4075522207102146,0.10502500921826378,0.22582438946503178,0.7353179056492832,0.37993349898726914,0.03650317128139817,0.2730989703341798,0.4606174341563097
52,0.16066666666666665,0.08899188477358795,0.0,0.3666666666666667,0.20137380791976964,0.14190802611093636,0.06747741278785452,0.829627311775012,0.39561286931553175,0.09287471276752832,0.2067207024071853,0.6824839053240028,0.38470300493597037,0.03712125418211576,0.3000704060088845,0.4923224622883892
53,0.16966666666666666,0.08820367843173485,0.0,0.39999999999999997,0.16905821732769422,0.10114970617065014,0.08025723443292805,0.7652354269418705,0.3863600748891146,0.07892677916954528,0.2504058049107714,0.6643112620433496,0.38402248152442015,0.037667222639850804,0.2950741995526836,0.4589487905462652
54,0.16933333333333336,0.07727008908152407,0.0,0.3333333333333333,0.15465621233732296,0.07419368019643784,0.07408229540623577,0.5573270310009185,0.3694884401266063,0.08472002010094036,0.22706456159587404,0.6984317348258934,0.3890730155372962,0.032539531790205634,0.3139719275259982,0.46774957495828273
55,0.176,0.08845337754998392,0.0,0.4333333333333333,0.16627696124312308,0.10468553681848737,0.07045467382028801,0.8030592285816857,0.37682670881540575,0.09143234112131439,0.21166286743397103,0.6357285409482603,0.3888927602651153,0.03864265868206246,0.3029814992618682,0.4684310584509794
56,0.1796666666666667,0.09943115988238072,0.0,0.4666666666666666,0.1936853061927829,0.1516233830301946,0.06526730777237233,0.8085925320559678,0.3888178042109821,0.09382371012555066,0.23137630255993258,0.676728156041743,0.3872425783258952,0.03411388286540607,0.2874550727300557,0.4639196407378403
57,0.18666666666666665,0.0808290376865476,0.03333333333333333,0.39999999999999997,0.1556288800551102,0.08118207178165714,0.05792961358145343,0.7120533744733332,0.37657471800383585,0.0752297906488069,0.18139549672589228,0.5736865083497825,0.39268237519514754,0.0337596449951994,0.3178046299257536,0.4577263816896882
58,0.19300000000000003,0.0893550968514574,0.0,0.3666666666666667,0.16427208164022697,0.08248063606365855,0.08270304884913937,0.7293257953363507,0.3939717502972419,0.07208380705346085,0.2521878872050011,0.6864099180119978,0.3847552001665743,0.033646740946623746,0.3070064764238454,0.4492852112947965
59,0.19466666666666668,0.0891590339412296,0.0,0.4000000000000001,0.16507349736960036,0.07854494059970432,0.0751852489587327,0.6090403609558769,0.40117021159202254,0.08034591909677129,0.26220046932397784,0.6490634743566209,0.38256684482078135,0.033024186091477045,0.3152895107561999,0.459535803941411
60,0.18899999999999997,0.08870112112532111,0.0,0.4000000000000001,0.1632328337416135,0.08114756396602217,0.06918899741988993,0.7297804525943481,0.39520018369710014,0.07776483759792763,0.22841539860261195,0.6082689708355599,0.38455873936534163,0.032476318805399924,0.3001222240015901,0.44303102795017574
61,0.2046666666666667,0.08069421017368938,0.03333333333333333,0.4666666666666666,0.16173719336210254,0.06841953102969309,0.07507676820346237,0.567896021636718,0.39496556611875483,0.08543150909451767,0.22613700166173575,0.6453087570137604,0.378564550913574,0.032367660320438155,0.29021386128388915,0.4589795432794075
62,0.20600000000000004,0.09314027652477262,0.0,0.4000000000000001,0.17382267780900074,0.11815422679246029,0.06308117614385554,0.868073501126878,0.39100105260402723,0.1016840576175602,0.19318745138907076,0.6464543383597886,0.3885198438674534,0.03485400723878272,0.29385893421624126,0.4483450328624508
63,0.19400000000000003,0.09596064007938071,0.0,0.4666666666666666,0.17101274034114622,0.0893699688194968,0.0772327361612907,0.6432204970562917,0.4005923286001361,0.09065459534554579,0.217281205910847,0.6878730918767615,0.3834808770870486,0.034171868178287795,0.30254993354563997,0.46831237218266475
64,0.20733333333333334,0.09160058223977982,0.0,0.43333333333333335,0.1493200012570764,0.056581364343603835,0.06948821711676749,0.5754705101949373,0.385468005091044,0.06316688138648843,0.2450179257319979,0.5748831435612832,0.3861342809001878,0.03040959407648536,0.31812463051015133,0.4507207263703939
65,0.20633333333333337,0.09221894237808917,0.0,0.5,0.170742267536889,0.11759234968344759,0.07453433125130136,0.7310904695329219,0.38699095653763993,0.10073574518071159,0.2491641501308002,0.7011735126762085,0.3906109449728444,0.03426745179239143,0.3097741714489695,0.4646900710411817
66,0.19033333333333333,0.08423446114533198,0.0,0.4666666666666666,0.1581876479028986,0.08982686734339193,0.06696136064097763,0.7460035762950716,0.3868671923350384,0.08563179337390875,0.23039125032511676,0.685237190042339,0.386467775715795,0.03559741325999986,0.30990358976155424,0.49090808038921807
67,0.21233333333333335,0.10270291567861589,0.0,0.5,0.16444636575285704,0.08923320562280472,0.07913768004998932,0.6274556363331105,0.39459494088060404,0.09642274577328656,0.2262521610508227,0.7120828534413052,0.3835422137735162,0.03709085532433277,0.3042838266186032,0.45932057888436484
68,0.22466666666666668,0.09494091730006499,0.0,0.43333333333333335,0.1597782835881186,0.0730507378450154,0.07210778633116678,0.5861968808040975,0.39534933200192107,0.08664684466202019,0.2256940484806099,0.6620619074078603,0.3795039612592109,0.03344498611128132,0.29416821554480005,0.44835754148874746
69,0.21733333333333335,0.09916092420348294,0.03333333333333333,0.5666666666666665,0.16538241127977238,0.08617726268925245,0.0744578974267884,0.5066641169006578,0.3999584866746222,0.09880314024188369,0.22792001494298839,0.6974316541363154,0.3805975002681084,0.03686362991235763,0.29007585081888093,0.47170542592172815
70,0.21733333333333335,0.10148672600668304,0.0,0.46666666666666673,0.1707335489207929,0.12087939568086721,0.06286926263142302,0.826768451310194,0.40126319680288025,0.096275424711474,0.20556743776925943,0.6586669690231792,0.3856400074581848,0.039026959209959265,0.27401533756400065,0.503255325920528
71,0.21100000000000002,0.09989494481704266,0.0,0.4666666666666666,0.15017269316514428,0.08623287346665798,0.07122168981157363,0.7998237300222965,0.3797985971976496,0.09646262258423975,0.22143405148662546,0.7154728698008541,0.3910300041291135,0.03335102478449571,0.3159433744718642,0.45902926132082644
72,0.22833333333333336,0.10299676370320249,0.0,0.5,0.1502142906098226,0.0869854036156385,0.07558538493326684,0.8610164531242752,0.37705983887391853,0.08694701059085,0.21952863657385766,0.634577568052889,0.38956100384308867,0.03629122441470443,0.27379024734521024,0.47706642537777516
73,0.21999999999999997,0.10413666234542206,0.0,0.5333333333333333,0.15473934311031168,0.05701637786687807,0.06315904485677784,0.45341236144798,0.3966003257176767,0.08033090023110769,0.18421838985692493,0.6540577936396866,0.37965804819453475,0.037570256656603074,0.271283085827654,0.4831856244457639
74,0.22966666666666669,0.10185992560592436,0.0,0.5,0.17177289350133715,0.07671122056452577,0.08565516604743072,0.5262973402306721,0.4198664921000744,0.08914974419476174,0.2514736805005276,0.6787452483307089,0.3666327198091659,0.035891049320380924,0.2868710314580502,0.42890373766117035
75,0.225,0.09790868761816343,0.0,0.43333333333333335,0.1670601888065257,0.07530846320949994,0.08373416897958247,0.5733880179236279,0.4078186734973869,0.09449743765967186,0.21822766667600677,0.6792970918006587,0.37385667364160935,0.03657359302997614,0.28305411687743454,0.4556773320970781
76,0.25233333333333335,0.10648474069086142,0.0,0.5666666666666667,0.15688778584579713,0.08483992074789659,0.06994567172320565,0.6911081319615614,0.39959682893973697,0.08566298809670791,0.21749577137731968,0.7142252987146117,0.37650951606068545,0.03364753947306881,0.303203367606226,0.44579203146136476
77,0.25866666666666666,0.10563248658543556,0.0,0.5333333333333333,0.16408250076064093,0.0882679238524257,0.08859964171454865,0.6903501506250453,0.40409302607470693,0.08610298971685797,0.24220252488026994,0.6167732550794488,0.3812437828272515,0.03871151099622375,0.28924405560137606,0.4940519740876894
78,0.2513333333333334,0.1025692178211594,0.0,0.5,0.17676722218272997,0.12250022044097895,0.06771564646856436,0.8143650152356691,0.414562828874384,0.0839117811052992,0.19026712529121462,0.6383593668990689,0.37449138164245305,0.03378381267326877,0.2935114313412582,0.4693056439753383
79,0.2413333333333333,0.11245937538111757,0.0,0.4666666666666666,0.17100742236276298,0.11581131484725611,0.07426531639969904,0.7640820738627264,0.40610872909749673,0.08747903000690548,0.21421254893798017,0.7416836293457988,0.37971193982222023,0.033177221538478324,0.2870832996583055,0.4604778605182684
80,0.2286666666666667,0.10821994065584935,0.0,0.5,0.18022869731199775,0.11549962247997156,0.086537282380679,0.6830911231902742,0.42235079189519176,0.09163833121307347,0.25486181533704755,0.7078641391116084,0.37276016353491004,0.03355332865716687,0.3060764945782262,0.4435564389658599
81,0.24933333333333327,0.11637869220780925,0.0,0.5666666666666668,0.1715429705739556,0.11369586501058793,0.06025988817334613,0.8606342065584168,0.4095554278756399,0.09077768339059003,0.2036768391690266,0.688175046882634,0.378358673165725,0.03486976921081672,0.30726905190788617,0.4577304333661618
82,0.25,0.1063014581273465,0.0,0.5333333333333333,0.1694595158904707,0.10304935408560534,0.07334183015855877,0.8518297257307764,0.4092122485216855,0.08964456883645135,0.22653845540649428,0.7226496428927479,0.3738303762701436,0.03719130773940363,0.26204695042411646,0.48707770427148406
83,0.23600000000000002,0.09907124260405292,0.0,0.4666666666666666,0.16969639558135985,0.10725097586026004,0.04302744205180562,0.8550551998484645,0.4095914973615208,0.09231550842955931,0.12730312332287141,0.6532983730715833,0.3779609549747574,0.03686731507323639,0.2892112917778547,0.4788642259028875
84,0.26166666666666666,0.10202123961868594,0.0,0.4666666666666666,0.15802421131450875,0.08484773930001759,0.071519009068378,0.7333509320991262,0.3980327232018008,0.08548815829885018,0.18624113083759294,0.7374778151045002,0.37678162773482027,0.031054815958686404,0.3040288160705518,0.44499330604821896
85,0.24733333333333335,0.1139376047570677,0.0,0.5,0.16670657728602623,0.11186665211603704,0.06693494589993206,0.8087850152472326,0.3992284347309233,0.0799519891582245,0.24344539322615977,0.6923666926938089,0.3790125339966196,0.03248422494771711,0.29207882263425966,0.45819756504916676
86,0.24033333333333332,0.10916806614879035,0.03333333333333333,0.5,0.15819787382100045,0.0874188209051876,0.05684993570389022,0.5013924809291187,0.3954924502645887,0.08744133885039643,0.19234907676684596,0.6904845021056233,0.3800798501912554,0.03096811931923225,0.30038438294993447,0.4652724331204814
87,0.23966666666666664,0.1180108281284203,0.0,0.5,0.1609848866712091,0.08828661143984867,0.05780085365859777,0.711892790597736,0.40562840755474594,0.09127670479919732,0.18058485572074134,0.6993443494888104,0.3796746883752558,0.03849491025533609,0.2914277043040708,0.4702887088096836
88,0.24566666666666667,0.10631765819676636,0.0,0.5666666666666667,0.15866693599594892,0.07097077870454432,0.07346518550034759,0.5977783030519365,0.4120582895510381,0.0835889959066284,0.2442969469108589,0.7344152099319,0.3728340198525511,0.03452966030204945,0.2852439835987083,0.45209911043938983
89,0.262,0.10165519060912617,0.03333333333333333,0.5666666666666668,0.15431118158315552,0.06042013674457697,0.07816386416543171,0.5071926551509464,0.4026062452898516,0.07917998111563228,0.22334912734602855,0.5977373428176157,0.37418345090930855,0.0356048473571372,0.28662487486733346,0.4511020179240772
90,0.23766666666666666,0.11280809663613099,0.0,0.5666666666666667,0.15381146303626786,0.08317301835238951,0.04597876885788795,0.743043867266927,0.39773980528862807,0.09311868603097842,0.14820498148432992,0.6299064253822523,0.38090877295863235,0.038696225615403125,0.2855522468903476,0.4879881946739037
91,0.237,0.09842030052563117,0.03333333333333333,0.4666666666666666,0.16048930770315575,0.08831003890904912,0.07498945190188899,0.6893483189412848,0.40464964630837613,0.08716740275236282,0.20996234677135647,0.6650527585959097,0.37582666922369756,0.03536140994086601,0.29802710263602156,0.4650929354418738
92,0.25433333333333336,0.09816709111396639,0.0,0.5,0.166906213103093,0.0919970264956871,0.0741583846981909,0.6397197689765536,0.4151716442630222,0.08458738448102268,0.2004187594298993,0.6499586127643511,0.37102967998880815,0.033439495911898355,0.2582232755319845,0.43269834155518455
93,0.256,0.11887248069535129,0.0,0.5666666666666668,0.16820817157682483,0.08805813255160751,0.05056838017956448,0.5559131062777941,0.416980386730159,0.0876421086011626,0.20415222511424505,0.6744141363672499,0.3719305643602108,0.034212965861039085,0.2882323626372801,0.4483356437982031
94,0.24266666666666661,0.11284994953969237,0.0,0.5333333333333333,0.17456051943037776,0.10781622015511255,0.04797983689669245,0.7960159102451877,0.4146001248502369,0.08575555421824663,0.17425373315999623,0.6660653163936986,0.3719797545939682,0.03638144551930262,0.2921089496456944,0.46813184482138787
95,0.257,0.10190354916946384,0.0,0.5,0.16747586749973206,0.10067761219923224,0.07462630576800049,0.8053962965513936,0.4160963785107824,0.08285758581233373,0.19248578505714323,0.6687031681894537,0.37588794974400264,0.0338925280427692,0.2947849902734813,0.4593775230730081
96,0.26733333333333337,0.10944100389403111,0.0,0.5,0.16020784645056058,0.08843964233655675,0.07864642183765841,0.8279725637234364,0.40301285097127193,0.07448188800429502,0.2561320378413119,0.7173297218580945,0.3737650873248828,0.034305511405217336,0.2884287176183263,0.45447616665849216
97,0.2683333333333333,0.11149240133549708,0.0,0.5333333333333333,0.16153710904219834,0.10125906069652928,0.09025702173614801,0.8285220563966437,0.3975448844472392,0.06390655702370751,0.271236496797904,0.6598567592122091,0.3817164837506002,0.03415912660688473,0.3074139061958805,0.4866917166889335
98,0.263,0.1140073097071704,0.0,0.6333333333333333,0.16515282793719416,0.1044852945934644,0.08225765191501994,0.8478457705346131,0.3998590996889238,0.07229828720548748,0.24443883070393105,0.7176662195992383,0.3749969922385354,0.03848054124201759,0.2825633806081476,0.4501042136236392
99,0.23200000000000004,0.10665833300778708,0.0,0.4666666666666666,0.18395197210557743,0.11520051216404147,0.06613418069101927,0.7428712608084029,0.42907980468316537,0.09922614483448909,0.19246572735011505,0.7318616517295565,0.37249433604449145,0.03735758349500359,0.292503370149657,0.4777713153804264
