gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
28,0.3573333333333333,0.14932539661448777,0.0,0.6888888888888888,0.3810388044744106,0.07326440323060197,0.05462534335026605,0.6321336913600795,0.703892056882336,0.05638868299617083,0.40250539820433334,0.796652915082893,0.26093334058320594,0.027057498187541055,0.20328182343961207,0.35093091670327964
29,0.37800000000000006,0.17217547752722626,0.0,0.7111111111111111,0.3793387605455012,0.08026232085931952,0.11127536509774964,0.6715851698134289,0.6990697063301978,0.061899209127773934,0.42288280511474236,0.8111708363272555,0.2731722983803659,0.032771927354132646,0.21394001235699045,0.41606411395428156
30,0.37311111111111117,0.14066140063866,0.0,0.6222222222222222,0.36692367256703823,0.07555613429578971,0.05816341908009461,0.6295515675380918,0.694425770855375,0.0641209240572336,0.324505805805308,0.8022022978310567,0.26812571269927044,0.03331355189181999,0.20964478475509898,0.40034721409326934
31,0.3697777777777778,0.1466841740392611,0.0,0.6666666666666666,0.3588669720280103,0.0792484847034232,0.06230804182217264,0.5389515488851641,0.6940635425010485,0.0741046379378797,0.36519862167457157,0.8108112158278008,0.2698427174729315,0.0309590877613718,0.2229369510953517,0.3968318200831666
32,0.38022222222222224,0.13734322150665887,0.0,0.6444444444444445,0.365758368646529,0.0733904218554581,0.12344703883034476,0.6500651751289226,0.7007955690717573,0.05642207151154333,0.4428874313784639,0.8124632823368546,0.2676213619121757,0.027855490821270867,0.20287208662487133,0.38643096483622363
33,0.38644444444444437,0.16253835254912213,0.0,0.7111111111111111,0.3625708962551937,0.0752762684330121,0.1291132807267373,0.5873685197376641,0.6993221850931718,0.06486816502288498,0.37580436846448145,0.8400103746028554,0.27126470528157565,0.02788906353559741,0.2152073399959118,0.37444076264541315
34,0.3724444444444444,0.1647780400087821,0.0,0.7333333333333334,0.3687208844296343,0.09154553039770615,0.10808738503971012,0.689837993726901,0.6858285124416414,0.07243711841082637,0.32778455773035947,0.7886637207210488,0.27037885507245685,0.02533579871738004,0.21807066852783044,0.33770662710721105
35,0.37755555555555553,0.14420475840165264,0.022222222222222223,0.6888888888888888,0.36372224135753606,0.07563074746091256,0.10844254396300523,0.5708116932254826,0.6849475222931609,0.05514546140717711,0.3779302345443661,0.7634426139205218,0.2665264037563519,0.02957338902910601,0.2166764821255629,0.4359346569293591
36,0.35600000000000004,0.15565012998055272,0.0,0.5555555555555555,0.37603869007778906,0.08694953833948377,0.22738948057877692,0.631388603042636,0.6909447455719473,0.06203152861207467,0.42929619447761175,0.8060021376431044,0.26888445249527276,0.026555562812682964,0.21306965060346914,0.34161999205877297
37,0.38577777777777783,0.15733961067201022,0.0,0.6666666666666666,0.36723962814259137,0.07130061443225649,0.13910253914277584,0.597447285316093,0.6832425132525644,0.06340844247642913,0.4129296010854632,0.7884302958484645,0.2649222752078503,0.02892308765052683,0.2240145913718987,0.40244645796865974
38,0.38199999999999995,0.14189876412167673,0.022222222222222223,0.7111111111111111,0.3563462314765738,0.07530150713552916,0.0914032154284164,0.5236752987563685,0.6775211211095131,0.06534684992938161,0.4562934670960797,0.8043427368036126,0.27113353793984957,0.029983634664732767,0.20635412813221832,0.36619343185901626
39,0.39888888888888885,0.14984353979986284,0.044444444444444446,0.688888888888889,0.3604285515614957,0.06999914032990583,0.14607872408194852,0.5739958816680247,0.6841103851323744,0.053281954730233394,0.527052722172752,0.7930550727455975,0.26929318099205973,0.02679721446224256,0.21297932165367953,0.3818575823850067
40,0.3844444444444445,0.15145385965678876,0.0,0.6888888888888888,0.3459034763913178,0.0833664092035375,0.044735927569970364,0.5644262747572375,0.6666019074615497,0.07039110386780632,0.2988820629969932,0.775263828631546,0.2749664899916353,0.032344492541859914,0.2226810723839847,0.4346382093686299
41,0.37755555555555553,0.16628088685514442,0.0,0.7111111111111111,0.3567569007122925,0.09549723374119973,0.09990597001758374,0.7688226253732527,0.6712220265361314,0.06393630922400613,0.3464239082691308,0.8049954862773255,0.2750716544623253,0.034024489945342726,0.2129536641025671,0.39155904846407985
42,0.3733333333333333,0.16677033812705527,0.0,0.6888888888888888,0.35028338863365477,0.07951073601933109,0.05662297036817902,0.6541128942013525,0.663094727195242,0.057372121968926416,0.33243439683980885,0.7614827144689498,0.2729385197418655,0.029869888876730828,0.21340263764819156,0.4003966596534489
43,0.4017777777777777,0.1515900905585703,0.0,0.6888888888888888,0.34675809502942523,0.09187019838638254,0.0904937655141861,0.7326092819895492,0.6652070376239415,0.06809777885616504,0.34440072260362237,0.7932694305259421,0.27454907322575817,0.0309234864554152,0.2134357893824277,0.4040350874099799
44,0.4088888888888889,0.16795061002392164,0.0,0.7333333333333334,0.33479097075131065,0.087563188085599,0.06300292794243732,0.5176266951738615,0.6524123341686139,0.07343859199417027,0.34628609760605505,0.8061624781333131,0.27780251795203303,0.03147301511610205,0.21162390697754865,0.42857690986776636
45,0.3968888888888889,0.1596298186816789,0.0,0.6666666666666666,0.3496893343840655,0.07920436909824,0.18969175687290366,0.7184863443129078,0.6701385264258599,0.05181163413475971,0.48637809481998245,0.791148783644033,0.27190305122067276,0.030139990690506536,0.21202947789313278,0.37998345220852375
46,0.4215555555555555,0.1593336432663962,0.0,0.7111111111111111,0.33298036548568055,0.09418863226028054,0.045929940195051096,0.6379995167346909,0.6566027637011713,0.0638697736973675,0.23226297421161243,0.7538186618136592,0.27679645334438835,0.029848565707066756,0.19991420325649045,0.419651396883876
47,0.4353333333333334,0.15437952272577163,0.08888888888888889,0.7333333333333334,0.3216627815636528,0.07762656746184927,0.11401191761595612,0.537447917045995,0.6545898181203442,0.064617983904237,0.39095394831949815,0.7693448128473407,0.2757770351836976,0.028892331009235456,0.22095470115046548,0.37307999797779984
48,0.38022222222222224,0.18118662365801896,0.0,0.6666666666666666,0.3413204991686473,0.11350727963699027,0.03333835014993163,0.8005720868198662,0.6465960679416435,0.07074469070769528,0.24593399862933474,0.8192793363942078,0.2783942021320623,0.036433704979707694,0.2070348438143421,0.4389250040429144
49,0.41244444444444445,0.13939268627748844,0.0,0.6666666666666666,0.32264200018405864,0.08882324003101247,0.11700492092801214,0.6876496272928239,0.6500282973499455,0.05987650768593591,0.3844680748873915,0.7800058895562588,0.27400448882508566,0.026862745850447546,0.2177787200537031,0.41306820564937796
50,0.4215555555555555,0.15001086380412337,0.0,0.7555555555555555,0.32308170141841264,0.08285867234793991,0.10619399538315422,0.6352189627609741,0.6521419260884791,0.055242575231486235,0.42550306325296816,0.800583690981215,0.2795923461066398,0.028568614099603307,0.23380031819693983,0.3753257408048454
51,0.40800000000000003,0.1576218321658159,0.0,0.6222222222222222,0.3215092816335852,0.09603682475675214,0.040801032195228536,0.6822452729923817,0.6443515418512569,0.07072239443934016,0.22910867721832964,0.7956219677312206,0.27787792116727233,0.030900015549105448,0.21768463338843244,0.41419346396650075
52,0.45533333333333337,0.12759871511408502,0.08888888888888889,0.7333333333333334,0.30412855941147515,0.06384918089746858,0.09247980671575691,0.4640879669055273,0.6435993022633992,0.053135472258725905,0.4568226919175426,0.7568220095271698,0.27498284549477114,0.029054135740597807,0.21915597600728218,0.3580735982554719
53,0.42911111111111105,0.15132974379818623,0.0,0.7777777777777778,0.3023659612782017,0.07666225425516711,0.08721374500849122,0.6013792201236888,0.6419116987334906,0.062455012265232576,0.3665290452479846,0.7993292968716762,0.28287629075811704,0.03581877910876926,0.22312661362930172,0.40737776582122315
54,0.4006666666666667,0.16382631573833017,0.0,0.7111111111111111,0.3029995594147102,0.08843505357913048,0.1296232635681607,0.6931156018784658,0.6314288022947884,0.06427366373058664,0.3719659701360882,0.7304885432511276,0.2859395856626008,0.03428189410266098,0.22419498319653097,0.4026097474117998
55,0.39577777777777784,0.1663462104419426,0.0,0.6444444444444445,0.3280274424603406,0.09540469003736222,0.08368749088000194,0.7196289096509814,0.6424815400991453,0.058588422993570984,0.3286373015417479,0.8099123137599163,0.27570489402249954,0.03342830853755203,0.210451369498074,0.41485322194314805
56,0.43177777777777776,0.13591046435424925,0.0,0.6444444444444445,0.3034412925362389,0.07777746630458611,0.04415745545632501,0.6629894659175416,0.6431777852260572,0.06481485089950445,0.31388705302906905,0.8171744268488911,0.27812029644810243,0.0350461181758556,0.2195052677736821,0.4077523698427732
57,0.43288888888888893,0.13861680015045297,0.022222222222222223,0.688888888888889,0.3199979580903006,0.0682635578692803,0.18862746702033747,0.5681166431168607,0.6490412790219143,0.050143392695296454,0.4947270736872656,0.7719493360152572,0.2760533878530997,0.028111286960008138,0.21669561750767286,0.3504817384865487
58,0.4053333333333334,0.19080388742578105,0.0,0.7777777777777778,0.33304224243587705,0.0996381087949568,0.12524272962852653,0.7425118597272243,0.6525176504682138,0.05626594641616204,0.4035234725893781,0.7602770461765688,0.27701533445870735,0.031564266169383355,0.22000522221592766,0.3614531320625538
59,0.4162222222222222,0.16768150291476125,0.0,0.7777777777777778,0.33094980565755194,0.08319447791435405,0.1606120436945794,0.7673136623736522,0.6566367073978843,0.04937967388012165,0.4975495212774392,0.7485679042714922,0.27491272375502024,0.026971733881858334,0.21508843481880646,0.37531001130104613
60,0.4408888888888889,0.16560312515688946,0.0,0.7333333333333334,0.3096340752011945,0.08092509211559185,0.03804980772173408,0.6628142792908297,0.6392919462803133,0.0762425583659986,0.289400164646334,0.7499308746883457,0.27721232263191087,0.0351517767786687,0.21686520995469472,0.41423542964033455
61,0.418,0.15446266878887827,0.022222222222222223,0.688888888888889,0.31144043994238024,0.07636733189401045,0.05259187591225534,0.5095786215095869,0.6428847542941036,0.07697054925723315,0.2785956516932491,0.7355542714685877,0.2774083328802696,0.03828629107991438,0.2217835273254317,0.40802485387430826
62,0.4355555555555556,0.16049306742460256,0.0,0.7555555555555555,0.3187666566047791,0.07631891703317807,0.09280656431470535,0.6415076572594339,0.6455393786900694,0.058579799105482014,0.4115502710699383,0.7522102920346084,0.27814334105784244,0.02907672653261256,0.22139997961330274,0.37764094937148446
63,0.45688888888888896,0.136420555273883,0.022222222222222223,0.7333333333333333,0.30810698686490806,0.06419855975841998,0.04915202515179976,0.49603388376879004,0.6387687838093806,0.06229855130488214,0.32244185163299405,0.7320496124497987,0.2739609170087531,0.032100086277089,0.22458752119627423,0.4413224702006035
64,0.46199999999999997,0.1543219338242599,0.022222222222222223,0.7777777777777777,0.31908741570901467,0.06881182486227416,0.15713852582492724,0.5837168110873892,0.646368041581416,0.05301346530234402,0.44933716548820607,0.7518304558140779,0.2728219751310404,0.022665359795805883,0.21358978082676552,0.3344957000062723
65,0.4526666666666667,0.1693168554245684,0.0,0.7111111111111111,0.3293068875892305,0.09127165330960209,0.0343789116195732,0.7017443397096189,0.6441813113905575,0.06120114754256478,0.29283296431502764,0.7994505742760362,0.27376483023912707,0.034241021335520594,0.19766877681526138,0.4303428644697753
66,0.44088888888888883,0.1705682586655487,0.0,0.7333333333333334,0.3304391917642027,0.07282180725842458,0.038091215202936644,0.5106365713540885,0.6390258884383446,0.056690098658410015,0.35443242926789315,0.7604541754630075,0.2732225696177987,0.03401850931559815,0.1924299323659504,0.4088274774452725
67,0.4575555555555556,0.17638608046758122,0.0,0.8222222222222223,0.32733121123061826,0.0774771416649228,0.06919103889138761,0.6538074904005765,0.6424359156533178,0.0688467152949373,0.2862266318942713,0.7468772919121193,0.27677107650828464,0.02976610313711642,0.2230872628983087,0.38159702473861384
68,0.45266666666666666,0.1893107706952633,0.0,0.8222222222222223,0.3356448126469331,0.08587776976962119,0.12212224665683126,0.6901339624800333,0.6381009247464393,0.05476785401330687,0.3043537864197697,0.7269359529202964,0.27843285090251846,0.03429373932801895,0.21601201949061077,0.40357517386855063
69,0.4537777777777778,0.16095946886494114,0.0,0.7555555555555555,0.3332937440917337,0.09202647778213881,0.04226425921754078,0.8671722304266817,0.6315267877328945,0.06714651463082819,0.2556551816585371,0.739876870612424,0.272875186963434,0.03519269112726726,0.21049551999121027,0.4467582466795948
70,0.4566666666666667,0.15911405956299804,0.0,0.7999999999999999,0.3322783159682213,0.07716868162479433,0.11618074358908864,0.618762597808772,0.6402016129011245,0.059910874659662196,0.3650115154759443,0.748791324111982,0.27273608608234673,0.030079113827321483,0.22800494521160142,0.3722536398659715
71,0.434,0.18212612642321785,0.0,0.7555555555555555,0.34886756099438015,0.07196083687161889,0.1446154337655976,0.5855069811292055,0.6501707036141589,0.04899781557222767,0.42303544663951254,0.755177185580694,0.27071653705971593,0.033396078137074146,0.19478108524085522,0.4153739427553729
72,0.4548888888888888,0.1608144394966363,0.022222222222222223,0.7777777777777778,0.32889989833954447,0.06684474414713718,0.06780085402217773,0.5055251237152295,0.6402081224211557,0.06404117559688487,0.3122457331516475,0.7295894079648022,0.2731249242495505,0.03094016867593039,0.2163298322453193,0.3843409971392604
73,0.4342222222222222,0.1711665133974574,0.0,0.7555555555555555,0.3408349302216152,0.0872250382081555,0.13130266906446558,0.6330810256318724,0.6446246565218542,0.05604091226066809,0.43623040630226434,0.7244090198789017,0.26679477454033884,0.02831197524886443,0.22046854302372043,0.35955166619792217
74,0.46733333333333343,0.1581202855150408,0.0,0.7333333333333333,0.3372820677300048,0.08323062725626594,0.1542360354365024,0.6774949244680916,0.6471219178912225,0.0540375128615637,0.42292014973487535,0.7568411088372492,0.2730900685427986,0.03174015168955158,0.19991511094216605,0.37370087036834526
75,0.4733333333333333,0.14560219778561034,0.0,0.688888888888889,0.33934823777911477,0.08042244916720813,0.15193146414226663,0.8194730640643852,0.6448308993498961,0.05131540375115541,0.4511866223648018,0.7644795756125102,0.268215363217534,0.027746814555529676,0.2215026707749197,0.39210650035351274
76,0.46199999999999997,0.17268525568462467,0.0,0.8222222222222223,0.34016462284889487,0.07973911862897005,0.09055891216600935,0.6170381254192755,0.6460232039447555,0.0615476133856891,0.39320514855371824,0.7724178259736648,0.2727270707797699,0.027996032797091362,0.21381407028384122,0.3671004036172835
77,0.4775555555555555,0.14241289302154295,0.0,0.7777777777777778,0.33724934864233513,0.06076524188642519,0.20364609976514902,0.5281711497332552,0.6433507090726885,0.06315092777227549,0.4371446334569127,0.7904354043172304,0.2707478720784237,0.03131096375075387,0.21343671312614473,0.38241694260315134
78,0.4793333333333333,0.15473609552802883,0.0,0.8222222222222223,0.33276283631010684,0.06291358942518012,0.16978266086155736,0.6055147561932417,0.6441155545461814,0.05278791311854569,0.463185501093289,0.73928474731667,0.27193815409196653,0.029820341342609292,0.2178905366458925,0.3666087818645522
79,0.42888888888888893,0.1879978985960833,0.0,0.7333333333333334,0.3451332734031578,0.07078238877719066,0.1452069738890437,0.5549442582913211,0.6479863285473829,0.05012170632811963,0.45229594836055914,0.7494863104635172,0.2676397859259336,0.03090293373981308,0.19701676546332755,0.35232734249441017
80,0.43200000000000005,0.1804608640586377,0.0,0.7333333333333334,0.3413855963758972,0.07346604367611581,0.11187629487974345,0.5765633618710199,0.6431923316654847,0.06133832117006331,0.40992154319135277,0.7577778821979089,0.2686080058885415,0.028957172529411133,0.20825163346306153,0.38454609125334543
81,0.4502222222222222,0.16482298772911083,0.0,0.6888888888888888,0.3367691863533885,0.07117695415717534,0.08346130032360155,0.5879345436746346,0.6533857607748271,0.06565307509020908,0.31865180847191693,0.7461053010779687,0.2706360649713773,0.033915531062340964,0.21439590651861673,0.4112500783894784
82,0.4622222222222222,0.149831180720334,0.0,0.7333333333333334,0.34074100560098836,0.07067194881089339,0.1466643882720967,0.6711872448279813,0.65155854461393,0.04643287884301425,0.5188508500750197,0.7600320602758659,0.26626150748140426,0.028198251450855437,0.1994102692966282,0.37269965424303564
83,0.4479999999999999,0.17129052642935172,0.0,0.7777777777777777,0.3575203405798725,0.0775986952195997,0.18709682726123375,0.805797386531661,0.6610382194993931,0.04739371815377778,0.5060934844498707,0.7728774812794986,0.27095453488117127,0.029085321874428395,0.22128957583679418,0.3765705353393906
84,0.44866666666666666,0.18153515457254832,0.0,0.7777777777777777,0.33980833984555425,0.08146340292226047,0.07074523188527936,0.5960430085528405,0.6473948765010039,0.07022932073428223,0.3212345504517126,0.7671117095797689,0.2739486190453824,0.03322728213700025,0.2231584724137354,0.3949901587057511
85,0.4497777777777777,0.16877540046603098,0.0,0.8444444444444444,0.33946497454136115,0.07231372812876313,0.1597071079579009,0.7503259507020873,0.6476087857810442,0.05065463704808883,0.42262349123011744,0.7379600621675806,0.27273091791137244,0.03381923053425468,0.21740969147457254,0.4320000591600151
86,0.44644444444444437,0.18528843047836474,0.0,0.7333333333333334,0.33728379758686594,0.08912013563214052,0.05319321947557861,0.7704467354869126,0.6518597144222246,0.06990482120866218,0.2897705144180611,0.80401866848092,0.2768013383015844,0.03830620256076229,0.21874587895694084,0.41387558640866057
87,0.4526666666666667,0.1733235039948046,0.0,0.7777777777777778,0.32140734271573107,0.08067437448560404,0.10844341936246904,0.6142339886744257,0.6477677061344395,0.06812615931674947,0.40599544333847765,0.7637419041801286,0.27407305382480474,0.03009933725075244,0.21556103524970552,0.37415553335095003
88,0.45555555555555555,0.18644166333510462,0.0,0.7333333333333333,0.33688567600403785,0.08622205020184012,0.10244362349533086,0.6333758448067536,0.6548229832840048,0.06692279450446643,0.37475194566829934,0.7650675889423953,0.2768173321076898,0.03439926581681181,0.21475815679702384,0.41552702892348403
89,0.4826666666666666,0.14817673798208794,0.022222222222222223,0.7555555555555555,0.3192564771632045,0.06380611982959095,0.1146909584196999,0.46638514437993583,0.6485159297033307,0.06524200698403125,0.4326902454086883,0.7510127864075024,0.2750143455562268,0.031737968534751575,0.22717964660995235,0.39854341820492634
90,0.4577777777777778,0.18595100907975137,0.0,0.7555555555555555,0.3274695851943972,0.09617240537357177,0.036444707682147824,0.7308053410623357,0.637963368819255,0.08310400256767925,0.2737838939250969,0.7512253298406995,0.27958488196237036,0.03855254507099287,0.1959540384922921,0.42562673208066615
91,0.46888888888888886,0.16995278937776795,0.0,0.7333333333333334,0.32741644900097894,0.06714445225016433,0.031792239758200246,0.5830957002403686,0.6502809730629612,0.06364940885185487,0.3193796185726581,0.7440955543652435,0.27390608169472364,0.03388274838895936,0.21259237918517085,0.4341267859015088
92,0.4711111111111111,0.17002541567456508,0.0,0.8444444444444444,0.339186871929235,0.07849647452689718,0.1558815469709872,0.6947630995952276,0.653681323741919,0.056399037887124345,0.441797537506325,0.7646751512293525,0.2800585326334524,0.030642035572224613,0.2182722469132142,0.3733976985604004
93,0.4737777777777778,0.1622033474559817,0.0,0.7777777777777777,0.33474307654205054,0.07329890549106846,0.054521822793153714,0.5513754085577874,0.6522106617580089,0.07325023124070822,0.16017032058146188,0.8199109333397181,0.2744732865088228,0.03662451139989984,0.20552469575409885,0.43946034908285697
94,0.4673333333333333,0.18315358191392608,0.0,0.8222222222222223,0.34277929791951683,0.08903379387228186,0.13289830342840026,0.7002163328724614,0.6620961700002722,0.06255607573450017,0.445014824393059,0.8154955112572871,0.2757756559516961,0.027271357469572807,0.22506271467947528,0.3513378116539834
95,0.4544444444444445,0.17695294764149122,0.0,0.7777777777777777,0.33116627194936904,0.08105395367153839,0.06759484201769801,0.7494856064937827,0.6608912163594934,0.06823438524182411,0.29751433210747485,0.7905273919323776,0.27856751276594605,0.035426774498008,0.18868590133926452,0.4052684772640449
96,0.45911111111111114,0.16621330932729445,0.0,0.8000000000000002,0.32917772852709143,0.07840129181112988,0.06612645978528602,0.7757161706913189,0.6528819427941853,0.07207803087135559,0.14909788196888407,0.7536619640928702,0.276101963207625,0.028622140318862642,0.2365159422559184,0.4076606181014652
97,0.5008888888888889,0.1516141952375531,0.0,0.8222222222222223,0.33082101226866983,0.05872671210323311,0.22606306335707038,0.6447047708768171,0.6660164917455111,0.041657872278916125,0.560138731169849,0.794431810444102,0.2737149875667416,0.02448147261566489,0.22374696739905955,0.3413147685102544
98,0.4619999999999999,0.17650362847317766,0.0,0.7777777777777777,0.32409852210548584,0.06829022535400166,0.08447623551955934,0.6088249677559225,0.6455920270507437,0.06217105701549627,0.40748676685749957,0.797962590988433,0.2743761125353723,0.03303467877118217,0.20617923901245486,0.42055636452478934
