gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
51,0.10593333333333334,0.0492128709451772,0.0,0.20999999999999996,0.2842400224857839,0.040468049026806625,0.21001947120455014,0.5161056830444938,0.5491736937578496,0.041009031448154876,0.4419321112866427,0.6768636399633586,0.3729285928063536,0.028849190395631934,0.30338052754411465,0.4995506241405048,0.6814773080690997,0.12511432322632268,0.31576210989975734,0.9397973683046786,0.15133333333333332,0.07030410135025315,0.0,0.30000000000000004
52,0.10710000000000001,0.05922209610159595,0.0,0.25666666666666665,0.2946673690935735,0.05379235842118941,0.2129702827072197,0.5458371237221656,0.5559864815601062,0.05274670901111592,0.46142197186112455,0.7384850076947624,0.37097956587626435,0.0259704091104988,0.3216274210445233,0.43768331420063616,0.682235790745291,0.12432456412425055,0.335742832802916,0.9122979519896456,0.153,0.08460299443085136,0.0,0.3666666666666667
53,0.10593333333333334,0.06052470569940839,0.0,0.25666666666666665,0.2912685563475525,0.03499010881400735,0.22095808600513175,0.4089700572030557,0.555457256084322,0.03969561138759737,0.44756543861839254,0.6722588109638172,0.3752397587302593,0.02814768766558542,0.3056161907764537,0.4666762686397075,0.695025523082488,0.133588857359905,0.24876540572335884,0.9743349890266827,0.15133333333333332,0.08646386528486914,0.0,0.3666666666666667
54,0.10733333333333334,0.050153098940477564,0.02333333333333333,0.2333333333333333,0.28749518504883964,0.03110922287001738,0.21547030306360385,0.37929666863040906,0.550269792972271,0.03936050476941629,0.4712917956465598,0.6564762719165382,0.3739375494288813,0.025616569590986963,0.30929010251852707,0.43159190100110295,0.6955322762321963,0.13009757415139156,0.3382559645438792,0.9687794334711274,0.15333333333333332,0.07164728420068227,0.03333333333333333,0.3333333333333333
55,0.10196666666666668,0.058904998844655686,0.0,0.27999999999999997,0.29018677011480465,0.04237106943416301,0.21229394347249464,0.5049749381778859,0.5531465250461585,0.047588770582549525,0.4122026171625995,0.6962850945670037,0.3733611890469368,0.027993316407904697,0.31605228561902055,0.45932708514627,0.6764702444642201,0.14226580167360312,0.36425771749491886,0.9687794334711274,0.14566666666666667,0.08414999834950813,0.0,0.39999999999999997
56,0.11316666666666668,0.059887626249316116,0.0,0.27999999999999997,0.2884537182819285,0.0368359973358989,0.23087974651209844,0.4687713757105398,0.5525932810789773,0.038685379201342456,0.48391319101199987,0.6393766403681496,0.3754115683425338,0.024395141680690197,0.3294705043761488,0.4542950507163474,0.6883162550631896,0.12260122231479571,0.3852446540257494,0.9715572112489049,0.16166666666666668,0.08555375178473733,0.0,0.39999999999999997
57,0.10943333333333333,0.05538362172660393,0.0,0.27999999999999997,0.289258214025488,0.044166617813426214,0.22045820583918682,0.5286006514804972,0.5541279821457398,0.04485501670186065,0.46195998236998365,0.7530850791219706,0.37677911454440094,0.026943015905203944,0.33092558108892445,0.452336273095374,0.6814410659002658,0.11525744074483259,0.36522143645713373,0.9731481481481481,0.15633333333333332,0.0791194596094342,0.0,0.39999999999999997
58,0.1036,0.06289794202604017,0.0,0.27999999999999997,0.2900148043548112,0.03851654160305444,0.18879337716433453,0.46942426581038393,0.5547700349639819,0.043793075021092,0.45486994259469476,0.7644975675797602,0.3713593802759581,0.024975340338652167,0.3262179800933586,0.44182998164136317,0.6661966035067834,0.13620354757152514,0.3045171991919822,0.8946439703489403,0.148,0.08985420289434312,0.0,0.39999999999999997
59,0.09566666666666666,0.04741893667677034,0.0,0.23333333333333328,0.2897851342139445,0.03338177806602137,0.2337601764034969,0.426159723663095,0.5512833153623944,0.03700124455792974,0.47223502077581075,0.6515508071366966,0.3774953434777197,0.02690668809524214,0.3087967478944721,0.4538118732757372,0.6798415401635891,0.1342490288696618,0.36522143645713373,0.9592592592592593,0.13666666666666663,0.06774133810967192,0.0,0.3333333333333333
60,0.09053333333333333,0.054249874551826276,0.0,0.25666666666666665,0.29459584724050186,0.04662685713218104,0.23206767878397586,0.511454585432988,0.5588398614794311,0.042438257238427465,0.4701520733856426,0.7009350247935014,0.3716942963642002,0.026602991180159605,0.31265510394819346,0.4377109250444235,0.7025877084385033,0.12879850569719528,0.36241655022257535,0.9292255336089211,0.12933333333333333,0.07749982078832326,0.0,0.3666666666666667
61,0.0952,0.05816321861795476,0.0,0.3033333333333333,0.28767857195437885,0.04022136677073398,0.17618799520597236,0.5373088978488022,0.5543962080835538,0.04227111708557348,0.4578093472321867,0.7242657531659077,0.37558707354505566,0.02547695124699539,0.31671227970644406,0.45490708988454737,0.6970741860561008,0.13805342722971356,0.25092592592592594,0.950782744857826,0.13599999999999998,0.08309031231136395,0.0,0.4333333333333333
62,0.098,0.05290032556085496,0.0,0.25666666666666665,0.2883076061871096,0.042351524135527174,0.208451302177046,0.4963822773881465,0.5533337323974777,0.04515511704372937,0.45283678043975445,0.7067950538571948,0.3722542550700814,0.02314708757833246,0.30341754430790874,0.4234010260802528,0.7000302234094616,0.13175988275554038,0.3974336771670302,0.9458922002755877,0.13999999999999999,0.07557189365836424,0.0,0.3666666666666667
63,0.10453333333333333,0.0535630884513248,0.0,0.25666666666666665,0.291756612912907,0.04673045540246838,0.19826571729581507,0.5584839591907617,0.5560073210163302,0.04269494315739152,0.4536601655390779,0.737806322874698,0.377190076105022,0.028382710414601154,0.31505014351976446,0.45586032677573934,0.6905550667691699,0.14468329804092586,0.15277777777777776,0.9458922002755877,0.14933333333333335,0.07651869778760687,0.0,0.3666666666666667
64,0.11853333333333334,0.056163095831100095,0.0,0.27999999999999997,0.2893634441119919,0.02980542525914508,0.2285818951402534,0.3977481821865154,0.5527429243403172,0.03598498511271556,0.4676292779447168,0.6428813685146649,0.37323851652527246,0.02804918474562699,0.3253935491694573,0.45820181644869645,0.6877277418745501,0.13148241054386628,0.4027252656767333,0.9505218299052173,0.16933333333333334,0.0802329940444287,0.0,0.4000000000000001
