gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
18,0.20900000000000002,0.15754047099079016,0.0,0.6,0.29558892226897876,0.15596250934492537,0.036733053434042894,0.7179930389420767,0.5058834995581167,0.10909904318293996,0.20196659463267533,0.7498913795469008,0.37049321603495855,0.038908808866412604,0.28906536690123313,0.475719933697635
19,0.278,0.1729624236647949,0.0,0.6,0.3011580084068337,0.15649060880727814,0.0732950813613335,0.8680774156377223,0.4875035663987524,0.10100045852033512,0.20628371549620161,0.7086422317684223,0.370161212425415,0.03883975228819807,0.265934313796472,0.46664864097492503
20,0.3196666666666667,0.14166431370594987,0.0,0.7666666666666666,0.25838800044919485,0.09334820431829804,0.08384029581627843,0.540772043768123,0.4711368532829047,0.08316939982461921,0.26211992356232516,0.7004821430247876,0.3620099361091931,0.034961535368387656,0.27368093426550116,0.45037777877528423
21,0.35633333333333334,0.12080240983615445,0.0,0.6,0.24905011549285797,0.08281571516359312,0.10742392826891149,0.5988783351166667,0.45875652085776,0.06788575234351699,0.2764442593454458,0.682445023638639,0.3662626307847324,0.037601325373069254,0.2748173993639429,0.4613477632404777
22,0.32899999999999996,0.14504060734076432,0.0,0.6333333333333333,0.27146829010387463,0.09078175459634136,0.08893447397757244,0.6357376831144971,0.47276215241326314,0.09106244181795806,0.16111657123479542,0.6806478282094819,0.35589793777678047,0.042662685463507787,0.24433180328992485,0.46864456569421575
23,0.39333333333333337,0.13589211407093005,0.03333333333333333,0.6999999999999998,0.26643827776559836,0.07178863333749767,0.12273069052853558,0.5949853483308811,0.48620375145004036,0.06917736527568501,0.3605686127606568,0.699448286061092,0.3646873121551698,0.03930317774572121,0.27563494435004654,0.4497890274446285
24,0.36266666666666664,0.13057820134565595,0.0,0.6999999999999998,0.27706747405024934,0.09136238901344282,0.09960556383510194,0.5621995699460111,0.4887654337335306,0.08530275836845545,0.2342786919582296,0.6836675011645367,0.3528371410502345,0.03515814931722885,0.27708886034626107,0.44815926725675276
25,0.37699999999999995,0.12846919215645958,0.0,0.6333333333333334,0.3015238630302216,0.08155901650977236,0.18364331394831226,0.6366117366937963,0.5279048600236748,0.08359412799585329,0.4065019802489191,0.7200742322285846,0.35166501740378187,0.04077695477817816,0.2565244915982325,0.43742766090166074
26,0.38799999999999996,0.14858742282650383,0.0,0.7000000000000001,0.2964223205926578,0.09052130546774108,0.08199343657135742,0.5915863930641254,0.5299641940167376,0.09412255187621585,0.2830613262497427,0.7128016933230173,0.3506133811393824,0.037548487191585954,0.26826992466618305,0.4390180034919949
27,0.3656666666666667,0.15088295684624775,0.0,0.7000000000000001,0.2924393446846588,0.09778406337317637,0.047176241030335846,0.5703033911517887,0.5193113908916662,0.10815853689477331,0.14253223901135026,0.7202328174793718,0.35466483014503425,0.04308515030578777,0.2534908050158156,0.4720693961952729
28,0.3593333333333333,0.15257639252373076,0.0,0.6333333333333333,0.3196840513432127,0.11761331302986122,0.07105629279493433,0.9174978632702153,0.5326587961832859,0.09623582652763679,0.1498657518275955,0.7017491069457528,0.34946579776431996,0.04419907387801827,0.24843990394305449,0.49398212418038906
29,0.4013333333333333,0.13999365064967134,0.0,0.7000000000000001,0.29925900194953403,0.09085271277290337,0.14229273361681496,0.6297698568261932,0.5303863917779341,0.09579428558407878,0.33297492043295546,0.7356589127794272,0.34619345053363904,0.038034332072340075,0.2625462395796854,0.4133468855257911
30,0.3693333333333333,0.14694519008422455,0.0,0.6333333333333334,0.31137725944402855,0.09213376760946047,0.14722268699184984,0.638240224226986,0.5413228142589037,0.08522221726014687,0.3647751631257547,0.7382437851677564,0.3500694103069286,0.032820373334058,0.25896493475209975,0.4189788931518022
31,0.39266666666666666,0.15702653703541108,0.0,0.7666666666666666,0.30789361338578713,0.09929808002391612,0.11019720054039646,0.7028726966148512,0.5338428781341783,0.09048280889951227,0.31917927431744814,0.7083729107364598,0.3481041654425379,0.03730211621680293,0.2714025852744398,0.46391135227308206
32,0.4203333333333334,0.15390437146343686,0.0,0.7999999999999999,0.28372383906647297,0.09362241542029257,0.10624552325533748,0.5684019801887471,0.5228852561616582,0.10309635202043958,0.2210253712232139,0.7317101612908018,0.3557950527967002,0.04033789044018987,0.2515196699256372,0.44975253182657093
33,0.43133333333333324,0.15533619453731104,0.0,0.7333333333333334,0.2888645880952595,0.08793499711202545,0.10353169661618938,0.5943113569333953,0.5329828871286862,0.09410946323931965,0.28052791903811064,0.6815256139280148,0.3505964924532535,0.03512112690464243,0.27324476632141503,0.46065649427812305
34,0.37999999999999995,0.15534906930308057,0.0,0.7000000000000001,0.29424218823557163,0.10553415114397256,0.09294404721572784,0.6372373221496855,0.53267723147967,0.10163245249870154,0.2924563405151427,0.6868162545211781,0.3468347941023515,0.036864730551643486,0.2720901768697414,0.4284295281468385
35,0.4563333333333333,0.1337240109745109,0.0,0.7999999999999999,0.26672335797372126,0.08482745907478606,0.10272942416995075,0.5850148921254551,0.518757763460107,0.09935827851587108,0.2683747916370893,0.7062927564730591,0.3532785771209773,0.03931164533769205,0.26813928088383365,0.4569698111212297
36,0.39966666666666667,0.14035629265867952,0.0,0.7333333333333334,0.26736900316966034,0.09945822806739411,0.09194735862630761,0.616020450525756,0.512190238408052,0.10536549593591532,0.3101581484696802,0.680833425955179,0.35486082705543676,0.04091221263900814,0.24690946569910374,0.48354194373138243
37,0.3986666666666666,0.17223498160620243,0.0,0.7999999999999999,0.25902626141411145,0.11553820742940274,0.05046454029693464,0.5654668379130555,0.5166658775186108,0.11081268328266931,0.26202455866234264,0.720359096799455,0.3549230602721807,0.036327906781499386,0.26706109650242665,0.4668901466841755
38,0.38533333333333336,0.17264736056804086,0.0,0.7999999999999999,0.2703761953737074,0.11219059865717364,0.1072039054596907,0.7800802011730954,0.5298100311567107,0.10017028458609073,0.31552750061582824,0.6993657529400593,0.36026754161090047,0.040911782877328086,0.2751507065530916,0.5040299138529358
39,0.44133333333333336,0.15656876373586712,0.0,0.7666666666666667,0.26966935229866773,0.10561853483267226,0.12238441462919426,0.715484483397797,0.5316177027538231,0.08718767620898393,0.35004579576966693,0.6987261202913212,0.3513677212155987,0.0360398123733159,0.25525787550726514,0.43460907215751804
40,0.43099999999999994,0.156720203618494,0.0,0.7333333333333334,0.2642805878639116,0.08567613725189502,0.11178820625774129,0.5923226053116974,0.5373680682517026,0.08272584235238437,0.3204698720406771,0.6741662274966583,0.3474757645148637,0.03225834716481139,0.27306034377876715,0.4307844812160451
41,0.4156666666666667,0.1532213359091278,0.0,0.7333333333333333,0.2705216226012707,0.09416356139252517,0.10474068585326857,0.7596739410425765,0.530856557872147,0.07769253143657778,0.39101553744588996,0.7106168490766249,0.34226359108676824,0.03790791423329415,0.26396307074119685,0.43128833745767353
42,0.44133333333333336,0.15181275015989637,0.0,0.7666666666666666,0.270228856414275,0.08555327210476606,0.06184830605057592,0.6563298613387683,0.5363218581152379,0.07466374855942631,0.3213456677634076,0.6995707245787061,0.34218953568304644,0.03664251094026648,0.2702289313603943,0.5081353222562041
43,0.4426666666666666,0.1574858018291737,0.0,0.7666666666666666,0.2698833089095378,0.08335350139540922,0.098327473907574,0.5774044490502859,0.5329807550038448,0.0763668936145197,0.3304568178085954,0.7040366042832679,0.3378859047280607,0.03762113492278038,0.25061812705630854,0.437944892974062
44,0.45333333333333337,0.13848385385227327,0.0,0.6999999999999998,0.2793676107411326,0.08697475574772959,0.1265022497249961,0.6854923777707862,0.5431427560162905,0.07515217284977546,0.35207319631523665,0.7831579710715598,0.33809559987134635,0.03212103540216088,0.2668104952945107,0.4117430427446891
45,0.4776666666666667,0.16118002357612438,0.0,0.7999999999999999,0.2860306356015224,0.08871111769723831,0.10631605367160413,0.6233418907793528,0.5467763308587891,0.0723906665171695,0.19035134534273768,0.6880410431557834,0.336745900595926,0.033899488382079346,0.26859114775984455,0.44635478715154636
46,0.474,0.14993183636424773,0.0,0.7000000000000001,0.27409353762980077,0.06680788963490225,0.12865406644774816,0.5258978982518334,0.5495499009598209,0.06343150368031365,0.39071251404727075,0.7142933383066383,0.33218519861507884,0.032492480561568164,0.24987884542446226,0.4154022739987404
47,0.4556666666666667,0.17901303490714487,0.0,0.7999999999999999,0.2855573157242162,0.07811414882318428,0.051078606114837916,0.5330189390851486,0.5504280511597421,0.06567517035004666,0.20519999074345,0.7019339098670522,0.3313952832792444,0.035357380837532905,0.26048327854112213,0.4839329464799091
48,0.4756666666666666,0.16718951322775402,0.0,0.8000000000000002,0.2722956144087352,0.06662582510828413,0.07696642205532336,0.5947035273172779,0.5508876928702476,0.06992510871995745,0.2450127219216356,0.7272439856060261,0.33959326813134333,0.03967326682405822,0.26024387194954574,0.4470572243508321
49,0.467,0.18669612862736187,0.0,0.9,0.28383849400859834,0.09291299148379696,0.06729447529398014,0.6242702425875764,0.5463991263646399,0.07127681611276104,0.30991017377735064,0.668858444597579,0.3354157666857708,0.03633952230662213,0.27258427902018423,0.4623958026663053
50,0.473,0.17273582913416274,0.0,0.7666666666666666,0.2741857305231027,0.08115664222095625,0.03695035731944386,0.6173716022389916,0.5452834549676912,0.07467530708874032,0.19705768687043565,0.7019065723480806,0.33790827256927175,0.03677301556058123,0.2398032727509912,0.46060160888143
51,0.4793333333333333,0.17737468189619898,0.0,0.7999999999999999,0.27708932682720977,0.06381434711645868,0.10089470363899995,0.513413127369618,0.5554658063954743,0.06596764596595608,0.2804987174201392,0.69380035478948,0.343466397716661,0.03420985784949496,0.27053467064587083,0.44550107522882815
52,0.5126666666666666,0.1451267645121939,0.0,0.7666666666666667,0.28738407946848404,0.07293571084206306,0.12297098192404039,0.7699298383067935,0.5750424530958838,0.05229223746539415,0.4337535872137388,0.6839917861172161,0.33760371759416613,0.03673806687007956,0.2719005972667556,0.44009175089660907
53,0.502,0.15547918760328594,0.0,0.8666666666666666,0.27144686800490747,0.059047089902632,0.10700998668172194,0.6746642587967311,0.5619303080846962,0.05261117654454306,0.32599597108748674,0.663653438235834,0.33352943783932615,0.03363170086744459,0.2568287135923511,0.44366088484311367
54,0.4896666666666667,0.17478208654715674,0.0,0.7666666666666666,0.28015814589194543,0.08394585447733316,0.12764977316729284,0.7118015850921472,0.5623090511407007,0.05676249714387625,0.411298473173945,0.7353490373830702,0.3363535847835266,0.03122798564977972,0.2686305428442501,0.4125717533763717
55,0.48766666666666675,0.15858085915043116,0.0,0.7333333333333334,0.2713286838952957,0.08146087138479982,0.059025604801614596,0.6091100248348185,0.5553828373627586,0.06458862045538397,0.25256158752307584,0.695994739710037,0.3395113311696315,0.034844217317309883,0.2681874855381458,0.4742865999143748
56,0.506,0.16106451433440508,0.0,0.8000000000000002,0.27471487079091417,0.060734770730989276,0.05601802844065192,0.5674456807322309,0.5599960719635636,0.056450792510109725,0.26703953174547856,0.6980494838424077,0.3397128769358376,0.03157435168578988,0.28364825304500224,0.42851365810525416
57,0.49433333333333324,0.15804746122605068,0.03333333333333333,0.7666666666666666,0.26715971043693304,0.07090748288479143,0.04965265966797012,0.590556118410333,0.5560090021205178,0.07227373884949854,0.2306432706946618,0.6777849155680026,0.3396949171550203,0.03541092361549716,0.26141337900031886,0.4323128439259465
58,0.5079999999999999,0.17056246819143875,0.0,0.8333333333333334,0.2724007967097728,0.06324576460117227,0.1009180833890988,0.619159385357213,0.5752413949477585,0.0505574324186786,0.40236147382246196,0.7217278559548191,0.34271970439027044,0.03849189029336049,0.26642415389727236,0.4534914468794577
59,0.49966666666666654,0.1492570489681029,0.03333333333333333,0.7999999999999999,0.26532122287812593,0.06922950095769445,0.07958259713198863,0.6132088525665614,0.5626172805981295,0.05992075569881094,0.34794484374214246,0.6812121504941752,0.33817405715008314,0.039917840342403595,0.25452595970169994,0.46910623307310395
60,0.505,0.170383554240295,0.0,0.8333333333333334,0.26925422971168483,0.061982660727965,0.10074355482089485,0.5709480691843919,0.5618225919044423,0.0636998791070634,0.20324100142772908,0.7452675548364956,0.3439053068716204,0.03571150081404435,0.2778606225990328,0.4543995104233991
61,0.5276666666666667,0.1410323052038472,0.0,0.8000000000000002,0.2756755763731123,0.06110100373411385,0.1960092399281271,0.5795974156384284,0.5780269238627695,0.04626159663151224,0.46180502384279065,0.7316308694779821,0.34073777755044415,0.03278404900922408,0.26624582752505793,0.4266751833646682
62,0.5186666666666666,0.14752174980885588,0.0,0.7666666666666666,0.26603666480414184,0.05881242451025635,0.07149602850067092,0.6136069944000848,0.5681246762177876,0.053201288054032486,0.35558175105855994,0.7622464933087394,0.33837795244880403,0.030248851074076485,0.27833099043965515,0.42691890543797584
63,0.4946666666666666,0.16483796757893965,0.0,0.7666666666666666,0.2801330143092241,0.06927496952565605,0.10507752420730963,0.5545755682312551,0.572857935622537,0.06649838272106771,0.2760266673188454,0.7130010925607241,0.3395168423548376,0.03464750780499589,0.2655560429727665,0.4548709401805053
64,0.5253333333333334,0.16235215496636388,0.0,0.8666666666666667,0.2751958295077496,0.06717345247782709,0.05537881692637316,0.5422266006551166,0.5707498198590669,0.060271632957778695,0.26316660373645606,0.7016898270743992,0.3410930782947223,0.0345022051712345,0.267521865972256,0.4520176509231875
65,0.505,0.16609067135486902,0.03333333333333333,0.7999999999999999,0.25832764740470826,0.07128925119203755,0.044671461680561665,0.5624580180440012,0.5642570308083389,0.07164729366306546,0.2929936425522104,0.6960523924953836,0.3461271099442316,0.036131387900779154,0.2784971844324253,0.4657638036474206
66,0.4966666666666667,0.17710637105046975,0.0,0.7666666666666667,0.28308229738007923,0.07883328459444562,0.14496381907762967,0.5725268017841726,0.5807287179938877,0.05297233209805153,0.4462006072678221,0.6860636806269486,0.3374643361432684,0.035572494892450554,0.2666382652560464,0.47635861765283033
67,0.499,0.18788028103023477,0.0,0.8333333333333334,0.298055322047482,0.09994490133547183,0.10134802506328877,0.689763431504757,0.5811727868837103,0.0565428200630067,0.3544671595799617,0.7184220670959397,0.3368726589249563,0.03553284977702827,0.26506439023659834,0.45006374613504824
68,0.472,0.20686656998601244,0.0,0.8000000000000002,0.2964034448426523,0.10596952403975175,0.03964398265035565,0.662736845171822,0.5664035794034108,0.0681000973036712,0.2188681225756163,0.6801821710660635,0.335070900827216,0.037402056385118176,0.2616841511300831,0.44209811463802523
69,0.5363333333333333,0.14945047488865482,0.06666666666666667,0.8666666666666667,0.26210690567528167,0.061128933037315134,0.05260676324436236,0.5084689071752289,0.5619288651917667,0.06163989524440761,0.3374553237798121,0.705175610164065,0.34453485048689003,0.03154071816562102,0.2667336491114359,0.4343108790392261
70,0.5283333333333333,0.13118053717428257,0.06666666666666667,0.7666666666666667,0.26062329911396476,0.04846971122421397,0.07053001878464076,0.37055371260673625,0.5661409404689839,0.05313509597703326,0.3704259248010728,0.6513721802588683,0.340309863835154,0.03202800938765694,0.2834504059546481,0.4249698005394667
71,0.4886666666666667,0.1706341114783325,0.0,0.7666666666666666,0.2821930115460301,0.08805010008316565,0.03183155145159176,0.601779050467516,0.567768195902679,0.06761828594388869,0.15210726704529579,0.7277234888769443,0.3418995000625188,0.030505912247156926,0.275049982683567,0.4543334318568095
72,0.5203333333333333,0.16599163298860042,0.0,0.8000000000000002,0.2791629411678127,0.07686167171000294,0.06405250568694387,0.565418003460292,0.5659561755398532,0.061872513739749196,0.3263026691733177,0.6842098409026299,0.3411184895883366,0.036645249810261675,0.2725585518746206,0.4412990155830059
73,0.4796666666666667,0.18462544666311725,0.0,0.7999999999999999,0.29340854864332594,0.10348816694395388,0.037606681973285365,0.803050548835848,0.5695520067977597,0.07365480657329274,0.17122116340481205,0.7253600600663104,0.33789240201036447,0.03693996200230143,0.2745547476385653,0.4756303092781718
74,0.4879999999999999,0.17660502069118347,0.0,0.8000000000000002,0.2853755810481208,0.08038581569753511,0.10663360419558643,0.6318971501939018,0.5719322656945882,0.05775961978293429,0.36652628461307907,0.7052519823234826,0.3388745192847638,0.035169463272744006,0.2693687632085706,0.43278444654572157
75,0.485,0.19185497995447845,0.0,0.7666666666666667,0.28609759151135483,0.10571550681795343,0.04529631154748693,0.6662334604512992,0.5600044626166013,0.0862684480805325,0.1958517314245859,0.6969492727225924,0.339811517005666,0.039432660740074045,0.27535580204500865,0.4577329768776532
76,0.5216666666666665,0.1722643317695222,0.03333333333333333,0.8666666666666667,0.287538451213038,0.07652834141012482,0.08165374378288504,0.5933376192953652,0.5743798591023181,0.06192436608314438,0.3514498962719603,0.6844957048939849,0.3354878025120663,0.03761443895482833,0.246142102822866,0.46128962910457433
77,0.4746666666666667,0.21654458098866286,0.0,0.8333333333333334,0.3027679432296068,0.11205052983186349,0.04286170062324185,0.6355531273181948,0.5632279340744768,0.07434985965051867,0.30726459481238066,0.7436306670891072,0.3376274272880667,0.03890921879522145,0.2708484546333276,0.44084712158035805
78,0.503,0.16753739217791883,0.0,0.7666666666666667,0.28601763679087705,0.08944131930765875,0.08733358396543046,0.5661351311483135,0.5641168014009866,0.06458288897872147,0.3939728578036498,0.6991140712790447,0.3403719131406018,0.038354701499100606,0.26369186146108126,0.4795071826202184
79,0.5356666666666667,0.14841795339139027,0.03333333333333333,0.7666666666666666,0.2852281756107163,0.08160184648020759,0.05698903033092412,0.5264553005786289,0.5689903108843736,0.06657954854507728,0.27724572064267305,0.6970653267201729,0.3353521173724046,0.03563746685637372,0.2516972225081809,0.4235232159690321
80,0.5046666666666667,0.17256367584814084,0.0,0.8000000000000002,0.29497139436330905,0.09396401996288582,0.048028481873689154,0.5854831778936279,0.5714761378859469,0.06885367286665453,0.32307166546671473,0.725765164588117,0.3374297274889742,0.03818301183980508,0.2619827153124037,0.44802188330345594
81,0.4929999999999999,0.16256930146180051,0.0,0.8333333333333334,0.28204760541169227,0.10712142398032591,0.07846600493730473,0.8735268158368714,0.5491932307249479,0.06709357589672237,0.3108223816887423,0.6730992316178281,0.3374495773825168,0.04027738376601966,0.2630258320075151,0.4871673490836123
82,0.5019999999999999,0.1733217944877229,0.0,0.8333333333333334,0.26772131489711953,0.09638929089095762,0.05964618946440203,0.541868615470421,0.5498484227051419,0.07553924003210358,0.26421141590138986,0.7337984168750163,0.3407115005106675,0.036363151360053254,0.26491378897982026,0.4267482414218071
83,0.511,0.15377147546494657,0.0,0.8333333333333334,0.26090029571931067,0.07685731635000727,0.057297353836978704,0.6617147764226844,0.5520570463112154,0.060662654395837554,0.29759805070034195,0.6792497530617599,0.33529930862378454,0.034378688952242074,0.26166086630562996,0.41236791893463315
84,0.5116666666666666,0.16434212282106292,0.0,0.8333333333333334,0.26228312857276226,0.09218637092912273,0.03544020468786721,0.6769487986420647,0.5443195099243027,0.07153371594218873,0.18291147006899455,0.6554127714451826,0.3457732155633549,0.03821583727289158,0.27691280231864046,0.45910209158302107
85,0.5253333333333332,0.13889404434876088,0.10000000000000002,0.8666666666666667,0.2619281623153632,0.07344279410740148,0.05844939200537252,0.4976140568254437,0.5507573162370596,0.06590345862585037,0.3233638727993092,0.6647871778393938,0.33873129331294904,0.030827583383594297,0.26561365070168513,0.43229578512637784
86,0.5033333333333334,0.16729880121772808,0.0,0.7666666666666667,0.26901997880550726,0.09644495497852418,0.059324802560243896,0.560221057807535,0.5515023097981858,0.07809195550633356,0.298393236751445,0.6640546566127853,0.34276707292836683,0.03615503747298416,0.2778867673543266,0.45443803587063814
87,0.49766666666666665,0.1779672254470843,0.0,0.8000000000000002,0.27384722107822546,0.09641132968557727,0.05932552657901117,0.668960076730729,0.5556933830388856,0.07541914456810844,0.28156605193848433,0.7516602867733191,0.34081108976712526,0.03552875559289215,0.2700320218441801,0.4544805445473082
88,0.4956666666666667,0.18406852588702455,0.0,0.8666666666666667,0.27042679557994054,0.08771806814852098,0.08826768911355477,0.6406560833544966,0.5623151445237241,0.06843118513405495,0.3255178787522936,0.7045892454460981,0.34111988214843386,0.039417117775983876,0.2584066519804115,0.46000401452501055
89,0.5113333333333334,0.15240443271477086,0.03333333333333333,0.7333333333333334,0.2767056789384772,0.08893196470567666,0.08781800929440786,0.5337466797565065,0.5625485679179486,0.056586741341919614,0.39611532870651817,0.6912498203618188,0.33845228069434613,0.038285976332095906,0.26094402679924217,0.4650088408710699
90,0.5413333333333333,0.15276125163142648,0.0,0.8000000000000002,0.2743109702288225,0.06927678573632318,0.10420612431974745,0.528724102000225,0.5697354431685769,0.057308974476595664,0.3104757483709682,0.6718508666002917,0.33802276006394016,0.03308083300285507,0.2681787338887978,0.4148056054323208
91,0.5100000000000001,0.18823743871327334,0.0,0.9,0.27997642696319214,0.09437267040861515,0.038780014193207896,0.6287293715984181,0.5646636179424077,0.07558373971791713,0.1578608092925734,0.6917493830162121,0.3403071046491335,0.03789403808154829,0.25686822168533063,0.4581221439237923
92,0.528,0.1786815914164386,0.0,0.8333333333333334,0.2896487441378022,0.09463844212084711,0.04952512184246593,0.6279442378256213,0.5619953892271576,0.06777484108157525,0.20367692822320618,0.655716224992881,0.3400837136392255,0.032246112018611314,0.2720842088797087,0.4524247582308325
93,0.5706666666666667,0.13970444994105713,0.0,0.8666666666666667,0.27690309424086385,0.06995933038925482,0.1889370265353487,0.757564028590079,0.5664716053585067,0.04894876184291941,0.45245669599950844,0.6781554961819283,0.33830362870930597,0.033556222952757134,0.27589351143842644,0.436771489571884
94,0.5346666666666666,0.16478403374653072,0.0,0.8666666666666667,0.2726412559259666,0.07423469133471179,0.06511235196872399,0.5476462062774724,0.5629396786022636,0.059923872008617936,0.2894000798191511,0.6816765862394486,0.33905700976733505,0.03665731275708551,0.27239691635866325,0.462837846838448
95,0.5136666666666667,0.163101536200954,0.0,0.8333333333333334,0.3042204538642172,0.08875041745185124,0.0688517220956979,0.6315849585915512,0.5734653547985772,0.06653805789109306,0.2676484535728961,0.7294839889917095,0.33714091160398263,0.03431232501656851,0.24614242967774091,0.4306229084300515
96,0.5133333333333333,0.17403703309608815,0.0,0.7999999999999999,0.28252394912847395,0.09051581006848528,0.07501419629223068,0.6570405098468245,0.5677143241184821,0.07297590521114902,0.3015602600902456,0.7038081453677458,0.33754814891826285,0.032508735780533336,0.27018966301881087,0.41476444737624957
97,0.523,0.17112016570559743,0.0,0.9,0.28781579503027255,0.08621638739064878,0.15657184146892436,0.5340014236056694,0.573655658528897,0.05826408876558231,0.38538384638201734,0.6901986779182736,0.33984172796741224,0.03687598147017151,0.2564169504808749,0.4265706379527801
98,0.5266666666666666,0.1806162291219209,0.0,0.8000000000000002,0.2989251564892112,0.08630537362405445,0.08166041631840297,0.5951842171525344,0.5708763808730982,0.0551173617313232,0.32920207130740825,0.6874924371724963,0.33388743178779223,0.03427722861855455,0.25140400828373544,0.44540965638598595
99,0.5470000000000002,0.15312268138834154,0.03333333333333333,0.9,0.28495705335671406,0.07066935125625279,0.07632226647835466,0.5548508612512886,0.573133603856138,0.05879694050099427,0.3225500708143206,0.6960123795966592,0.3399853307028517,0.03323910440798288,0.2762754461711794,0.4244206542048205
