gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
51,0.05397777777777777,0.030039143187793986,0.0,0.13999999999999999,0.3579892373629555,0.039825039562531764,0.286360375822655,0.5576827590112002,0.6747977440206272,0.04240855624876046,0.5130950883571463,0.8074071624317344,0.32471891290720223,0.02967500502203313,0.27245594389982775,0.4252980431034175,0.6558801879062994,0.07841554661291966,0.4265620338916714,0.8049301188398746,0.07711111111111109,0.04291306169684855,0.0,0.19999999999999998
52,0.058488888888888875,0.035480309266958374,0.0,0.15555555555555556,0.35186761097367997,0.037468838726470596,0.2573109077392232,0.48099384957334657,0.6743579357849632,0.04792870243479251,0.5462133315876067,0.7752050491248967,0.3251142438380923,0.025688233071319323,0.2716505212793568,0.39590565464472727,0.6630033340458769,0.09806655040878207,0.3211985756698797,0.8083041699822461,0.08355555555555555,0.05068615609565482,0.0,0.22222222222222224
53,0.05195555555555555,0.030815708676494327,0.0,0.13999999999999999,0.3518544982835198,0.03858575749717187,0.27054533491273974,0.5077843608303249,0.6756043031300704,0.043250594870997354,0.5650532069845569,0.8034618111952119,0.3263463712948875,0.026020224980473912,0.2756708504627284,0.41649602838804095,0.6700880876491077,0.10512623868012246,0.28927488332332957,0.8357069403145106,0.07422222222222223,0.04402244096642047,0.0,0.19999999999999998
54,0.05755555555555554,0.03523256069793016,0.0,0.15555555555555553,0.3470899205212787,0.03350454612100203,0.27811065548205877,0.5381763124671767,0.6697406247537456,0.04340751417458933,0.5582512554300245,0.8031004089567725,0.32713070522335047,0.025474688755117002,0.2676747567668765,0.40856753481054464,0.6855738440327873,0.10192513368467833,0.2959855566863661,0.8416686310794482,0.0822222222222222,0.050332229568471665,0.0,0.22222222222222224
55,0.058177777777777766,0.03496506898867376,0.0,0.1711111111111111,0.3510776186750121,0.03671344338302783,0.2771290877947484,0.49786534014257117,0.6781086777838746,0.04538289363207161,0.5580518679867587,0.8104744328300458,0.32114969254773884,0.02236899904001501,0.2707631937250165,0.37301584383745556,0.6807139483810859,0.09763530677672892,0.343854728686877,0.8724049279294874,0.0831111111111111,0.04995009855524824,0.0,0.24444444444444446
56,0.05724444444444444,0.03269480269793335,0.0,0.13999999999999999,0.3456655153980165,0.02776498120981391,0.2970160652221752,0.45235764746285767,0.6769949509525611,0.042265252053482166,0.6015899474092826,0.8383400987452845,0.3229494339728938,0.023030998169928145,0.2798854401756527,0.41340948683295325,0.6853799366580123,0.10004194979811747,0.3701897680131537,0.8724049279294874,0.08177777777777777,0.04670686099704764,0.0,0.20000000000000004
57,0.050711111111111096,0.03230316270874501,0.0,0.15555555555555556,0.35999065632123783,0.04006464395994702,0.3005620718380668,0.5069098173973683,0.6783591831919743,0.046865292182152164,0.5809247566761611,0.820792036544622,0.3240894890894967,0.02227709026903625,0.272667881526002,0.3814119290937925,0.6724630913503259,0.10673442034871634,0.3701897680131537,0.8724049279294874,0.07244444444444445,0.04614737529820716,0.0,0.22222222222222224
58,0.054444444444444434,0.03012320380383546,0.0,0.12444444444444443,0.3492404899811423,0.03206407525379591,0.2887604713679923,0.47772131691429626,0.6692153750025285,0.03745432837059502,0.5740073412577452,0.7577162864280247,0.3220523665356506,0.024588022511157964,0.25980234655312745,0.3835237552626354,0.7025181201622169,0.10548012356261745,0.38184690293638185,0.8786364097955204,0.07777777777777778,0.04303314829119353,0.0,0.1777777777777778
59,0.05195555555555556,0.02945057378551895,0.0,0.13999999999999999,0.35801488150268923,0.03780410331014802,0.2949056353897263,0.5349224600772259,0.6740784167002092,0.04174167921603594,0.5746148526704987,0.8046764930846306,0.3235582706986965,0.02355239453848373,0.27663946382536136,0.39260565096142247,0.6694815933823761,0.11014570341921778,0.42488241602318116,0.8628956690547797,0.07422222222222222,0.042072248265027076,0.0,0.20000000000000004
60,0.05724444444444444,0.031256991316709275,0.0,0.18666666666666665,0.34218838481747016,0.02078972162778438,0.2778450302761197,0.39746845847851936,0.6698615460845623,0.03991494280837025,0.5803849837065459,0.7760027395719757,0.31847329793820206,0.022146822213458983,0.27327003271477784,0.378516709347511,0.6652815815432725,0.09971804827496152,0.4690197682973934,0.8600850329038691,0.08177777777777777,0.04465284473815612,0.0,0.26666666666666666
61,0.05397777777777777,0.03229080058575717,0.0,0.12444444444444443,0.35596682283828307,0.03458889904468113,0.2992080036795519,0.508733661026095,0.6779400126141057,0.041900917063059,0.5724578889353796,0.8043403737713447,0.31838105261512334,0.02202481497738644,0.2667990429362101,0.38060183140953585,0.6522190922965091,0.10143014944038384,0.41960172663891365,0.8600850329038691,0.07711111111111112,0.046129715122510254,0.0,0.17777777777777778
62,0.05631111111111111,0.02974163644239511,0.0,0.12444444444444443,0.3511884506636167,0.02633210577841774,0.2985038514555831,0.43542496777514234,0.6704458257883649,0.0395269910289221,0.5736814551965129,0.7822275879325029,0.32154164392980067,0.024393422540867776,0.25345251816447156,0.38206520040140807,0.6517110980229013,0.09809184196533718,0.39910972640025477,0.8459180458494967,0.08044444444444444,0.04248805206056444,0.0,0.17777777777777778
63,0.04744444444444444,0.028966349143722776,0.0,0.12444444444444443,0.3470576151977193,0.02788481524898862,0.2856951952483017,0.4581949035813224,0.6610327972770748,0.0386824919411029,0.5791162263147998,0.7485717419034587,0.32199032571249925,0.02477362267117609,0.27100062443571293,0.384382235499619,0.6508172108346199,0.10153182839168357,0.3759243829408132,0.8243217398935205,0.06777777777777777,0.04138049877674683,0.0,0.1777777777777778
64,0.05537777777777777,0.03205501443795157,0.0,0.13999999999999999,0.34684072825429196,0.025649353188939333,0.25838706123574307,0.39881363204747355,0.6651157550116582,0.03564858269277701,0.5667235905367946,0.7741842314750477,0.32235145966551193,0.023542698306948644,0.27120056404721465,0.3853479144709591,0.6453826551280626,0.12697661844748068,0.26365731884825155,0.836232727060061,0.0791111111111111,0.04579287776850225,0.0,0.20000000000000004
65,0.05133333333333332,0.03584534682338684,0.0,0.1711111111111111,0.35345175315211,0.038249251059865805,0.28072592036201965,0.5428332350489957,0.6623785896678293,0.0416844421207204,0.5811675741887251,0.7968467434761305,0.32112556425621563,0.02106515648242486,0.28067385232993686,0.3729759151131116,0.6323113284964709,0.12694641591163405,0.14629629629629629,0.8243217398935205,0.07333333333333333,0.05120763831912405,0.0,0.24444444444444446
66,0.052733333333333327,0.02884244985399553,0.0,0.12444444444444443,0.3467502835106366,0.024474413334087376,0.3066431500679124,0.46405297298977105,0.6654738569522035,0.03825905065285342,0.5732179555438576,0.7825122098048544,0.32460687340508426,0.029650906956140533,0.2736117479132892,0.4178001661278288,0.6445710449859884,0.11407692925814479,0.34942026425422085,0.8180938423714674,0.07533333333333334,0.041203499791422196,0.0,0.17777777777777778
