gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
45,0.04526666666666666,0.029767253529945442,0.0,0.12444444444444443,0.11129326334570974,0.07985836318540038,0.03265253699574545,0.517972416876277,0.27780522099265204,0.10628495497894193,0.1500818261795451,0.8152817016981923,0.40426345360333465,0.02685029008157324,0.2898624442506989,0.4634262239880545,0.6023886612940064,0.11077763762984881,0.33880036769009997,0.8694444444444445,0.06466666666666665,0.042524647899922066,0.0,0.17777777777777778
46,0.04293333333333332,0.02739898168784497,0.0,0.12444444444444443,0.11220241462500784,0.07773309100164932,0.04729112671664428,0.5542111691364313,0.28172903169832497,0.10182291843874415,0.1599350975870842,0.7835451315253024,0.4042097043788209,0.028656434797603752,0.2781988041875009,0.48269473065548896,0.6317787000751912,0.0970755276069017,0.31539369836607595,0.8160884774295495,0.06133333333333333,0.03914140241120711,0.0,0.17777777777777778
47,0.04028888888888888,0.0285218651235058,0.0,0.17111111111111107,0.10547445370656862,0.05873618208184414,0.04326660603319893,0.5356467468053661,0.2686079563720731,0.08844229856745137,0.15863589504962897,0.8194831073775987,0.40703753661746317,0.02619942960224716,0.3143398388930336,0.4657858981451513,0.63142376852091,0.10621356300233935,0.31539369836607595,0.8632603473271478,0.05755555555555555,0.04074552160500829,0.0,0.24444444444444446
48,0.045422222222222225,0.028571452557309154,0.0,0.12444444444444443,0.10340780842399555,0.05781071572726337,0.051866498791360495,0.58787328705161,0.2734307685291652,0.0820408965604582,0.16050447742574384,0.7970872988275225,0.40552248425804327,0.02763033854181525,0.3062640652110242,0.4648108067801355,0.6194269621483968,0.10839677209692151,0.3548481113261868,0.8381568214454921,0.06488888888888888,0.040816360796155936,0.0,0.17777777777777778
49,0.044333333333333336,0.027421492877028743,0.0,0.13999999999999999,0.10626187274066128,0.04694757498623818,0.04818725902780044,0.4809453084435476,0.28415333377309737,0.08279014792040094,0.14559718876611727,0.8295029918234232,0.39847700578331585,0.021529797538507204,0.34523862565107927,0.4504329406847129,0.6341639594060945,0.10674262795321764,0.35991830724812707,0.8039180532297765,0.06333333333333332,0.039173561252898205,0.0,0.19999999999999998
50,0.04168888888888888,0.026295791335788098,0.0,0.10888888888888888,0.10202438478146755,0.03876836632066147,0.04473995933422672,0.3888792011649375,0.27212636150415326,0.06750432884504629,0.1631611791261944,0.7603544420101818,0.40567285088201094,0.02347932399247209,0.32468308101270393,0.4705866015671314,0.6057268205525846,0.10999460285251032,0.35991830724812707,0.7851985446652243,0.05955555555555555,0.037565416193983,0.0,0.15555555555555556
51,0.03966666666666666,0.025118730407485773,0.0,0.09333333333333332,0.10834757658453026,0.05773861280021539,0.04821309862107434,0.5176796816612629,0.2752474928422582,0.08389822003535602,0.16146234581191835,0.7414211128245575,0.40401487991335444,0.024942111345546518,0.31163050607340986,0.4676031933040117,0.6027735502749882,0.10842273570340592,0.3649068646518614,0.8299485723682895,0.056666666666666664,0.03588390058212254,0.0,0.13333333333333333
52,0.04122222222222223,0.03051229260478471,0.0,0.12444444444444443,0.10637247916374759,0.06771690485503791,0.05417759998288576,0.5689865359291864,0.27061327910032884,0.08084250071403086,0.17500827282549766,0.7657375221375856,0.40766303525320213,0.025584697991216546,0.3128545386424537,0.4643689046718888,0.5777852127850257,0.11073918504275689,0.3649068646518614,0.8916666666666666,0.058888888888888886,0.04358898943540674,0.0,0.1777777777777778
53,0.04044444444444444,0.027122037870919744,0.0,0.13999999999999999,0.0979684860681292,0.05384249852880419,0.04697524381745158,0.5899750973026342,0.26122197997871466,0.06128237439596417,0.14755119453793575,0.6735503935336116,0.4108141396771458,0.022066229916039428,0.3234011058809581,0.4680352183169864,0.5812679859926231,0.1135480626791818,0.3666800261467058,0.8736278484529771,0.05777777777777777,0.038745768387028215,0.0,0.20000000000000004
54,0.04666666666666666,0.029350163521953878,0.0,0.12444444444444443,0.10702696693609277,0.0520035770402485,0.04338579545762377,0.5088496101362235,0.27568632112936675,0.0822328036902215,0.15456222412890133,0.8035027428195419,0.40516165680817295,0.024461867798178296,0.33620174984015166,0.4539082337196893,0.5801394286822645,0.12459862723917338,0.2124200787402153,0.9351851851851851,0.06666666666666665,0.04192880503136268,0.0,0.17777777777777778
55,0.044644444444444445,0.02856933519667979,0.0,0.13999999999999999,0.10871908119775915,0.05540481101212103,0.05745313391805188,0.4680227440101558,0.28283359705016947,0.09446275956568372,0.1683503364384941,0.7875704040050944,0.4060964683429776,0.024393837899518808,0.3350139893884063,0.46052205473544855,0.5669990555143399,0.11448156697104137,0.2735734540390662,0.8838130336381624,0.06377777777777777,0.04081333599525684,0.0,0.19999999999999998
56,0.038266666666666664,0.025505419419274138,0.0,0.10888888888888888,0.11751934459474069,0.07460469024486394,0.044402827341132246,0.48719670867251946,0.2850785078291785,0.11338624074431357,0.15223959231350476,0.7994852399303497,0.40742954578373597,0.028693098180474597,0.2962315972927556,0.4790099965036343,0.5563202704796515,0.12197531953862187,0.30802008330991376,0.8023637396026047,0.05466666666666666,0.03643631345610591,0.0,0.15555555555555556
57,0.03888888888888889,0.026260800247319756,0.0,0.10888888888888888,0.10172077408369969,0.05444189716370107,0.04622028406653131,0.5396556925981177,0.26365660918192113,0.07813997534439901,0.1466962205781641,0.6832548562424957,0.4098090634192657,0.024832239746955084,0.2817836103988069,0.4593718213389561,0.5893527986865468,0.12235627057243809,0.2090896145883435,0.8362088809702294,0.055555555555555546,0.03751542892474252,0.0,0.15555555555555556
58,0.03873333333333333,0.027343728827152296,0.0,0.13999999999999999,0.09890284717050843,0.04836165422164639,0.04570522012009117,0.4655869127600631,0.2518285404545718,0.07365017072124581,0.16172115194170478,0.7832247203050176,0.40802683116947014,0.020667498209599636,0.3284793819817964,0.46596882137189205,0.6333606528321887,0.10515130614441855,0.39600741851883176,0.8613415624601171,0.05533333333333333,0.03906246975307471,0.0,0.19999999999999998
59,0.041844444444444434,0.026370681438032135,0.0,0.18666666666666665,0.11040989254835704,0.06043769484492544,0.04836309615955007,0.5097488574898918,0.2743122589151984,0.0930584980710932,0.14013008446001315,0.8256750677541443,0.4033445050381127,0.02664609791870449,0.28607282914293725,0.4562668689106086,0.6221524547300593,0.10063047696845913,0.318042507679773,0.8613415624601171,0.05977777777777776,0.03767240205433163,0.0,0.26666666666666666
60,0.04246666666666666,0.029172784543555163,0.0,0.12444444444444443,0.11001540486133152,0.07520994720426935,0.04910067910375562,0.543876776776023,0.26814312592196293,0.09426037333133899,0.15243762903164418,0.7793607665969119,0.4064673900025989,0.030213638395641135,0.2890884411912163,0.498292402400919,0.6301822720781869,0.10254310262682056,0.3614824673289356,0.8613415624601171,0.060666666666666653,0.041675406490793106,0.0,0.17777777777777778
61,0.039044444444444444,0.02424821235615392,0.0,0.12444444444444443,0.11132159076250069,0.07831478994472978,0.04069728778856202,0.5841960153512339,0.2737868662328941,0.10297713660330662,0.1629612847524848,0.8216296625693552,0.4020405881439027,0.02526133044737284,0.30381657068493073,0.4487435095275843,0.6305898768272937,0.09624943235653832,0.3638842015389989,0.8460039234518565,0.055777777777777766,0.03464030336593418,0.0,0.17777777777777778
62,0.041688888888888886,0.029091800210818385,0.0,0.15555555555555553,0.09901396336957081,0.0554669944959862,0.044010365954092696,0.515881809134591,0.2574902953701948,0.06715956919620242,0.16905557878545854,0.6795424124448154,0.40778570189950486,0.025185028046083958,0.3043494919569004,0.46841252652233556,0.6255505789736773,0.0930240910020179,0.35567381758581346,0.8355332911743103,0.05955555555555555,0.04155971458688341,0.0,0.22222222222222224
63,0.04433333333333334,0.026249279825511874,0.0,0.10888888888888888,0.10140726745723252,0.05202915080432242,0.042414503984721554,0.5081969537545968,0.2702249519696138,0.07507044636111494,0.1758670217897784,0.6867277572707544,0.40735131155535487,0.024221091332059574,0.33436734416933306,0.4835689217877428,0.6231621916024368,0.09360155154478854,0.2148148148148148,0.8277777777777778,0.06333333333333332,0.037498971179302676,0.0,0.15555555555555556
64,0.04433333333333333,0.028798791126892292,0.0,0.15555555555555553,0.09992250513595968,0.04591807844555734,0.04849406823549796,0.4237256918889112,0.26925400148163203,0.07875858891810414,0.1605602065416363,0.7812525777064981,0.4081671249985007,0.025892471092770666,0.28065151353211965,0.46287619262119756,0.6217065186970016,0.08129149170089704,0.43475410690206334,0.8981481481481483,0.06333333333333332,0.0411411301812747,0.0,0.2222222222222222
65,0.04277777777777777,0.028204500122506936,0.0,0.13999999999999999,0.09619934228347486,0.04696966172459491,0.03995188250025961,0.5102259348522203,0.26333743052896785,0.0784519866530551,0.17140001156792786,0.8207205454280433,0.40801629894860886,0.02442921962134256,0.29522390353940325,0.4722101483724736,0.6109509900125972,0.07749466083825553,0.4416005559544347,0.773423996963435,0.06111111111111111,0.04029214303215277,0.0,0.19999999999999998
