gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
13,0.11620000000000001,0.05800386960271606,0.0,0.30333333333333334,0.2524013213277721,0.029403150021076057,0.1929547649517477,0.3830874586116734,0.5344270275980139,0.03461067841557284,0.46759807934224334,0.677569439333257,0.37374694777592976,0.026635817235905163,0.3213900494499888,0.46248296726527327,0.5903824081558526,0.10360983963252521,0.2717217065576063,0.8493105682031038,0.166,0.08286267086102295,0.0,0.43333333333333335
14,0.1113,0.06118985936320566,0.0,0.3499999999999999,0.25586922541038587,0.037847209414545176,0.1808860666322395,0.44697845802276276,0.5343965244784421,0.03842323238535252,0.46324879569342853,0.6578235841511536,0.3768126945937331,0.024788853280000883,0.32794194993101833,0.4572629899576924,0.6063529139819491,0.11829614459053062,0.3493324836297374,0.8473449854066409,0.159,0.08741408480457953,0.0,0.5
15,0.11573333333333334,0.05599222168202373,0.0,0.27999999999999997,0.24952196000270457,0.031168052759245266,0.1957488823606797,0.3825518500470246,0.5302151354965045,0.033694278477749896,0.4608734103570143,0.6650855490179358,0.37718562130163674,0.0271759047319574,0.31237691756333524,0.4743363655596231,0.6417862551364061,0.11955776712376329,0.3274366031628591,0.9048909387069527,0.1653333333333334,0.07998888811717675,0.0,0.39999999999999997
16,0.1253,0.06301339363800189,0.0,0.3033333333333333,0.2530735680371495,0.043951895702365476,0.19911681892734567,0.49490362241020547,0.5351636931494242,0.0368784686186981,0.46241727210349265,0.687532895439718,0.37535405972265445,0.026530292427808737,0.31106363045047264,0.4822208660851317,0.6470310928319288,0.12508745706755262,0.3134312520778626,0.9398148148148149,0.179,0.09001913376857415,0.0,0.43333333333333335
17,0.1211,0.06063928869415713,0.0,0.25666666666666665,0.25093873026928376,0.043949501204747034,0.1922593156014324,0.5247176771786394,0.5323139879342902,0.03629315706384347,0.45701746241813285,0.7264012030654583,0.3766555382667399,0.024914034021672957,0.31682670922288314,0.4323361004262154,0.6351316613482346,0.1071105482083653,0.3270777257387125,0.8773010800336919,0.17300000000000004,0.08662755527736733,0.0,0.3666666666666667
18,0.11853333333333334,0.053481710269337235,0.0,0.25666666666666665,0.24402335893871155,0.02952354058722492,0.18524939476619337,0.3911774937092411,0.5278955660963395,0.034085026259167095,0.4411204599521455,0.6422299329054032,0.3715102003324655,0.01983864095405393,0.3234556188512301,0.4113642424509823,0.622991776760818,0.09479603103342461,0.25070160677137904,0.8424088371287524,0.16933333333333336,0.07640244324191035,0.0,0.3666666666666667
19,0.1176,0.056764777811597215,0.0,0.3266666666666666,0.24967341094578802,0.02437455637037214,0.20646286402511613,0.35082052869211133,0.5307105077223265,0.02747265255731421,0.4505548574101987,0.6057396560199889,0.37088266665598874,0.023631452911772995,0.3237737652346354,0.4311948733803394,0.6452281811464324,0.10071739872103765,0.3775090413090964,0.8438323359799034,0.168,0.08109253973085317,0.0,0.46666666666666673
20,0.11736666666666667,0.05031080069594069,0.0,0.2333333333333333,0.2445217608036047,0.025939014080727005,0.18366785393440857,0.3296845417015543,0.5326998910361063,0.03319136613161471,0.450432175818825,0.6508440397346257,0.36959454938714636,0.02486637471339068,0.3009540944824329,0.43873239148697457,0.6654892894255993,0.0946090797372651,0.4354208748891329,0.8879472454872266,0.16766666666666666,0.07187257242277242,0.0,0.3333333333333333
21,0.1194666666666667,0.059696863867003555,0.0,0.27999999999999997,0.2619873184012606,0.07053800369212383,0.20150874565838284,0.5435130777705014,0.5412499717513997,0.0608575684407251,0.45164307122669695,0.775996202875513,0.3744355699240847,0.02396792350005249,0.31985215082263413,0.43310081209451545,0.6440053913307839,0.11178316992260132,0.3385531849218695,0.8451443344058829,0.1706666666666667,0.08528123409571937,0.0,0.4000000000000001
22,0.1197,0.056547118995282745,0.0,0.25666666666666665,0.25896058496140695,0.05310609396192182,0.1612559358651562,0.5087437212613839,0.5433738473679075,0.049596158492257784,0.4577810693357849,0.7343554357573078,0.37835173944246614,0.02629138279021653,0.327864412194788,0.460200199117259,0.6529636942800202,0.10960841047985194,0.2595899661530225,0.8505375083589485,0.1710000000000001,0.08078159856468964,0.0,0.3666666666666667
23,0.11433333333333331,0.06291352089265956,0.02333333333333333,0.32666666666666666,0.2530776433655116,0.05590512468524398,0.18915786263140688,0.5317597713195674,0.5333422866565466,0.04430973005457879,0.4716613116110329,0.7269377869590437,0.3707660760488424,0.024393723387355185,0.31164964820795643,0.45122817862629844,0.6615334193768234,0.09962556870143117,0.21264125867328176,0.8362537215191943,0.16333333333333336,0.08987645841808509,0.03333333333333333,0.4666666666666666
24,0.11526666666666667,0.05390151513021998,0.0,0.27999999999999997,0.2502219862633684,0.03093413839439307,0.18687376924797708,0.44784051753339243,0.5316424390766898,0.03702917092286455,0.4427405289263115,0.6650880599533663,0.37737445018974625,0.02298343979438586,0.3327583342126678,0.4532411092502778,0.6631232968535358,0.09503241438006492,0.4133994326411816,0.7921799918069303,0.16466666666666668,0.07700216447174281,0.0,0.4000000000000001
25,0.11690000000000002,0.059166910797618405,0.02333333333333333,0.27999999999999997,0.25021106122909115,0.025498628724167322,0.19704524971549245,0.31842769395164044,0.5340449388273607,0.029803784358809322,0.4686994644959639,0.6049433091969272,0.3709365909853682,0.021394560867361308,0.3137162595023286,0.42683489705107736,0.6658733527794126,0.10007335777581927,0.4413957105099933,0.871413497717448,0.16699999999999998,0.08452415828231202,0.03333333333333333,0.4000000000000001
26,0.12063333333333331,0.06843114138395699,0.02333333333333333,0.3033333333333333,0.25264877074388065,0.031101762141530626,0.20294892225740294,0.41086368899416414,0.5354001959220122,0.03498357601749333,0.4528299407324074,0.6684125015485293,0.37175191696967436,0.022573598465081418,0.32868118606399627,0.45281250017731867,0.6514745548097224,0.10536989095142868,0.3806664540016818,0.8461412802305283,0.1723333333333333,0.09775877340565284,0.03333333333333333,0.4333333333333334
27,0.1057,0.05767205177168187,0.0,0.27999999999999997,0.2534076313122826,0.04436740356293493,0.19297219518068653,0.5051004346517138,0.5350378398919561,0.042314696150225796,0.4467057610690115,0.7232763914060977,0.37002553821702444,0.0250921605567438,0.30711539581672004,0.42890768612083985,0.6504694176816952,0.10444379882437041,0.4359905751767888,0.8339312876042273,0.151,0.08238864538811697,0.0,0.39999999999999997
28,0.11386666666666667,0.056511001878690244,0.0,0.25666666666666665,0.2635868451318226,0.055021138585923654,0.19618496693171825,0.513726684102816,0.543132506595162,0.04944936533434532,0.454352014403987,0.7562306487973274,0.37421562821027615,0.026249519085058213,0.32183057051604536,0.4631538022906095,0.6361894979000745,0.12688067006512246,0.2894931105251336,0.8848572135301532,0.16266666666666668,0.08073000268384323,0.0,0.3666666666666667
29,0.11433333333333334,0.0647894024256025,0.0,0.32666666666666666,0.2583228987873217,0.04677334435961361,0.20194565911473308,0.5291513031214675,0.5370464097298576,0.05014573351066291,0.4404863942987676,0.7827694513044348,0.3688120515748007,0.022798527288330164,0.3071905895004377,0.4405421920126069,0.6230952904040797,0.12833218433809512,0.3236296526605813,0.8847808868521895,0.16333333333333336,0.09255628917943214,0.0,0.4666666666666666
30,0.12133333333333331,0.05967132197854063,0.0,0.27999999999999997,0.26785590754790234,0.06325640611331589,0.19902649810623188,0.5529510814716191,0.5419621908793807,0.04857163161105251,0.46133905107044626,0.7678896186336767,0.3719079026087688,0.024772301141290035,0.3194218004456458,0.44650797248854573,0.6295603693610231,0.13219978578939773,0.32251098437347664,0.8704211185033782,0.1733333333333333,0.08524474568362948,0.0,0.39999999999999997
31,0.11153333333333335,0.05316519329201933,0.0,0.25666666666666665,0.25801477960144864,0.044716022012145536,0.19081809639507383,0.4977728127774285,0.5361220163901806,0.04239366194069312,0.4603083820493233,0.7440565603977448,0.3751023249631271,0.02817788999243662,0.28665198427591854,0.4506379943037453,0.6398779317808997,0.11906459106815882,0.32251098437347664,0.8410020498180639,0.15933333333333333,0.0759502761314562,0.0,0.3666666666666667
32,0.12366666666666667,0.052227068333065244,0.02333333333333333,0.25666666666666665,0.24642993306494587,0.030558560356553494,0.19819689006364685,0.40757048936314444,0.5278755782975844,0.032106871275088295,0.4432410990416256,0.6185461577990318,0.36925307645144323,0.023610040293192015,0.316148944701403,0.42637162097699083,0.641157430880008,0.12268116272530068,0.3248445886043035,0.8434137204377695,0.17666666666666664,0.07461009761866463,0.03333333333333333,0.36666666666666664
33,0.1043,0.056911812872587744,0.0,0.3033333333333333,0.2549659178603565,0.043418811530205804,0.19575130271929453,0.5621551914439499,0.535508142780876,0.039014792753699144,0.44058068409664414,0.6752527402342968,0.37225257745724205,0.022872287424826422,0.3316506475099876,0.43808310718693644,0.6146486008762989,0.1275250213012297,0.25555555555555554,0.832835362065618,0.149,0.0813025898179825,0.0,0.4333333333333333
34,0.11410000000000001,0.05984397305586513,0.0,0.25666666666666665,0.2533183678317661,0.03649154399246422,0.19595821795899962,0.46129552602891666,0.5345353889276547,0.032364877729319425,0.4613968203167183,0.6742534072532549,0.3718544237457525,0.02517958893770314,0.31926563059040974,0.4421873593216423,0.6222307662739917,0.1243986510726377,0.39722800281716736,0.9009259259259258,0.163,0.08549139007980731,0.0,0.3666666666666667
35,0.11596666666666668,0.05643146285539654,0.0,0.32666666666666666,0.2525298284816845,0.04467993232508212,0.20316953053672657,0.5493578520462806,0.5344663652288765,0.03822875751150984,0.44723501152323947,0.693859707246641,0.37611008286632996,0.02723936203474248,0.3211230940269825,0.4715589658777744,0.6262367763290202,0.12609029783020695,0.4042777277337694,0.9064814814814816,0.16566666666666666,0.08061637550770935,0.0,0.4666666666666666
36,0.1211,0.05778899356951786,0.0,0.27999999999999997,0.25522933624055444,0.029311044940963742,0.19234521303258925,0.3499155715657367,0.5387012024881073,0.03738140455991523,0.45857443031097495,0.6516998062920908,0.372180642575836,0.024053410774584734,0.32798066088013905,0.4449527745599749,0.6264138466787906,0.1078197161225257,0.385009719151512,0.8309069945511615,0.17300000000000001,0.08255570509931123,0.0,0.39999999999999997
37,0.12179999999999999,0.05720998358872533,0.02333333333333333,0.27999999999999997,0.24601028088924715,0.030697753545713132,0.18033867318464214,0.37719359787239276,0.5241977938391327,0.032427946209414776,0.4616600148302392,0.6651204868207616,0.3725909653436289,0.025565044888182932,0.30770722837355186,0.4354956312632039,0.6059766085111025,0.11560073164372285,0.32558235059714585,0.8700634360125731,0.174,0.08172854798389335,0.03333333333333333,0.4000000000000001
38,0.11573333333333334,0.05948123887225095,0.0,0.27999999999999997,0.25274643815234815,0.03914884250549125,0.1745345627126772,0.4790777443998806,0.5315389407513865,0.042579324053548556,0.45006299460166105,0.6941302819818711,0.37408804342262997,0.026772774153688055,0.30473563415806004,0.44660200354138374,0.6048289407938686,0.11441847654951837,0.34814665147851603,0.8876560286051656,0.1653333333333333,0.08497319838892993,0.0,0.39999999999999997
39,0.12203333333333333,0.057236148251491085,0.0,0.27999999999999997,0.25274276193760736,0.04582834800340264,0.19539168066417598,0.5056813373765731,0.5355226009951972,0.04318693799457814,0.46382712620065303,0.7280684285884593,0.3712739408981043,0.027844312564752366,0.32363503315526565,0.4609052323142037,0.5974801982135157,0.1259300388656819,0.2107894068214299,0.8931490286294744,0.17433333333333337,0.0817659260735587,0.0,0.4000000000000001
40,0.11340000000000001,0.056099079017989835,0.0,0.2333333333333333,0.24704118703482017,0.024928195957071547,0.19581910104517475,0.32482781971795355,0.5298320371372468,0.031491466475788696,0.4642138172706136,0.6444707733498386,0.37280564087959456,0.022419278270012628,0.31210561794299446,0.4185650265579284,0.6062682338648494,0.11949172280735547,0.3822789260287362,0.8931490286294744,0.16200000000000003,0.08014154145427119,0.0,0.3333333333333333
41,0.11340000000000001,0.05492212668861248,0.0,0.27999999999999997,0.2546561402501288,0.048571077385892364,0.1881631482201659,0.5834257840405412,0.5313716581255709,0.03696844161165781,0.4401020292437165,0.7036731189746472,0.37173944017279015,0.025766967458189103,0.3209284072731387,0.43084330844060825,0.5799201054349288,0.13037221119508577,0.28893546782016016,0.8017283086757598,0.162,0.07846018098373214,0.0,0.4000000000000001
42,0.11386666666666667,0.060241587702258376,0.0,0.25666666666666665,0.2554904237915713,0.039487897604196305,0.19612622774789135,0.42543447122271,0.5397275367880335,0.04189189711787046,0.44770954628487414,0.6933255741538847,0.3710852664059208,0.025761487773512403,0.3160435134191262,0.4333733791852921,0.588402599316129,0.12416692497401947,0.3621854224149179,0.9626910344089902,0.16266666666666668,0.08605941100322627,0.0,0.3666666666666667
43,0.10943333333333333,0.055775452585443995,0.0,0.2333333333333333,0.25340909174439963,0.03692037611735374,0.18383335437932932,0.48445885738132394,0.5385014881121563,0.038307310566928925,0.44470807082944014,0.6965500594378545,0.3735875932716714,0.026894678369958246,0.3041270676662268,0.4455702057787383,0.6170303631451006,0.12567545209693873,0.299562668317474,0.975,0.15633333333333332,0.07967921797920569,0.0,0.3333333333333333
44,0.1092,0.05938596916219632,0.0,0.27999999999999997,0.2626890023818519,0.05730948803521819,0.1815305409595448,0.502002823620804,0.538068139500235,0.049321360224006676,0.4572369361507908,0.7551129417868822,0.37217051161136355,0.024693639238843632,0.2973742233194177,0.4305390883085594,0.5778462771236336,0.13223935062167957,0.266666421695633,0.975,0.15600000000000003,0.08483709880313761,0.0,0.39999999999999997
45,0.12086666666666668,0.05794752415380276,0.0,0.2333333333333333,0.2525394821946952,0.02655341224946394,0.19811886897443576,0.35201469200292873,0.5348231289374824,0.03569245127442651,0.46007427690406594,0.6661627465622456,0.3748344877711998,0.02245225491034072,0.3260504388192568,0.4240834165286576,0.5971537150305115,0.1299218528587869,0.3130585076897834,0.975,0.17266666666666666,0.08278217736257538,0.0,0.3333333333333333
46,0.12296666666666665,0.062423099356995505,0.0,0.27999999999999997,0.25019307731571316,0.03348906499279936,0.196356850006108,0.44504166745612145,0.5316679614901186,0.03299384723415646,0.4570786821519306,0.6251682772939727,0.3746806693715579,0.023069653394976002,0.3283883630835805,0.43742785556321406,0.6028755232329523,0.129426256501679,0.18960558411931194,0.9312285838813787,0.17566666666666667,0.08917585622427929,0.0,0.39999999999999997
47,0.1162,0.055411631350185744,0.02333333333333333,0.3266666666666666,0.2460816577291861,0.03507321997881535,0.18213254438522508,0.49553385500487485,0.5258681576122268,0.0354107328614914,0.44913525088790296,0.6621284171115313,0.37893848398667523,0.026989641660765208,0.30950561786326974,0.43674259395053666,0.6046180103148296,0.11149192296478148,0.35996422531823247,0.9416926206301118,0.166,0.07915947335740822,0.03333333333333333,0.46666666666666673
48,0.11409999999999998,0.05947895052500132,0.0,0.27999999999999997,0.25770719769338724,0.04979083611107538,0.19594152514835997,0.5210795270357718,0.5327978223309152,0.039917755021256544,0.46115788561562526,0.7206770259956826,0.37035391746082186,0.023842867553755816,0.3159869302529396,0.4340986520858838,0.5965558111560441,0.103876166636099,0.24826928951229987,0.8111087242468332,0.163,0.08496992932143045,0.0,0.39999999999999997
49,0.11153333333333336,0.06231179663595008,0.0,0.25666666666666665,0.25567611418134034,0.04589205422958932,0.19930513650333315,0.5047131283547898,0.5341834309982445,0.04246331026028834,0.43717392434210955,0.6958198714961302,0.374486872465773,0.0242925194199682,0.30931895126441344,0.46797624234554375,0.5989213466893488,0.105596143402721,0.20102147065274634,0.8263899387876604,0.15933333333333333,0.08901685233707154,0.0,0.3666666666666667
50,0.11106666666666666,0.05443422126240481,0.0,0.2333333333333333,0.2520334298772398,0.02720679983822879,0.18850019588079925,0.3179534469786816,0.5334607106915392,0.035905708028925856,0.45079194738370737,0.6244423862947216,0.3733590150790968,0.025066386773430427,0.30399063584725355,0.4631542400350024,0.6207159940821653,0.08384768052647883,0.3628836095730051,0.8071306365369989,0.15866666666666665,0.07776317323200688,0.0,0.3333333333333333
51,0.11923333333333332,0.05598979073604996,0.0,0.27999999999999997,0.24950521636034992,0.024910347102657923,0.1774147305236349,0.30937811839110685,0.5267105058980104,0.03353300136736692,0.42385731382101094,0.6031542189254206,0.3757121724720959,0.0257165754954934,0.3267968274479456,0.4611025296592917,0.6371568118026301,0.10046128859241159,0.376849464987574,0.869864575170165,0.1703333333333334,0.07998541533721422,0.0,0.39999999999999997
52,0.11316666666666667,0.049867323970712515,0.0,0.2333333333333333,0.2588778621211111,0.044491123517465286,0.20826873332093365,0.5156990870317862,0.5380385034127376,0.04131380876406204,0.4695806581143174,0.7542337889578787,0.3721710505892061,0.025409644530698255,0.3128537689606689,0.4382461079055397,0.6298937742720553,0.10176433139116196,0.376849464987574,0.8448796626540552,0.16166666666666668,0.07123903424387504,0.0,0.3333333333333333
53,0.12016666666666667,0.05505628433198561,0.0,0.25666666666666665,0.26041029761225754,0.05120534777640332,0.18406504346569882,0.5346817300517085,0.5348558796068814,0.03665858659248997,0.4389714420741278,0.6566943078611702,0.37157655084591823,0.02742907613544547,0.3141016571955204,0.47218303158176617,0.6172672193399216,0.11941091429848356,0.26966108582924536,0.9154522326918461,0.17166666666666672,0.07865183475997944,0.0,0.3666666666666667
54,0.10803333333333334,0.05307038303569661,0.0,0.25666666666666665,0.26208655617563303,0.04723859008373429,0.18899876789503856,0.5081909664776445,0.5398508764029186,0.03921429791706337,0.46816127908941346,0.6981256852024494,0.3682849241602021,0.025422982215688544,0.3196434411758468,0.42697469488077444,0.631868260342536,0.10505650306872677,0.3132554816207465,0.8640150531952111,0.15433333333333332,0.07581483290813804,0.0,0.3666666666666667
55,0.1078,0.05399839503787742,0.0,0.2333333333333333,0.2552738810493098,0.033857944642511136,0.18747702407562486,0.5033377713331043,0.5361503166489708,0.02999074057239148,0.461256085596411,0.6444367231487954,0.3663277251665594,0.025736161368821474,0.3089329632577563,0.4393413985465675,0.6530642614393039,0.09030351155132674,0.37735535275303905,0.8428625198047864,0.154,0.07714056433982491,0.0,0.3333333333333333
56,0.11900000000000001,0.05106749346589167,0.0,0.2333333333333333,0.2550463892391004,0.024825317231994132,0.20923005113626303,0.3722796316395372,0.5393126282770927,0.032670290643558315,0.4610404469663556,0.6851402660915262,0.370254052075325,0.023439086748630884,0.3214865844096191,0.42773167084354186,0.6519611999893578,0.09019045582148356,0.37735535275303905,0.8428625198047864,0.16999999999999996,0.07295356209413097,0.0,0.3333333333333333
57,0.10710000000000001,0.04597258845104209,0.0,0.25666666666666665,0.25641189510141543,0.048351697734389784,0.19236071037103575,0.5346459596805728,0.5300553102643744,0.03783189480950906,0.4685668842734649,0.6702826305542159,0.3695709369557686,0.024951473760448616,0.31239440256799234,0.45354369682179824,0.6184005133472759,0.11698372750168058,0.30362603853019504,0.8169668407972396,0.15299999999999997,0.06567512635863157,0.0,0.3666666666666667
58,0.1134,0.056485947121582565,0.0,0.25666666666666665,0.25488937640347936,0.037916491591676635,0.19864745517379498,0.5432993930982661,0.5331499852142008,0.030723797221928067,0.47350885941976933,0.6839172921430307,0.3740230811033581,0.026020676417021476,0.31278128495307794,0.4357512995826552,0.6354182778998125,0.10771825062760602,0.3559685297792817,0.8169668407972396,0.162,0.08069421017368938,0.0,0.3666666666666667
59,0.11900000000000001,0.057770619214653075,0.0,0.25666666666666665,0.2686961485520889,0.06436421115827548,0.19859363307490874,0.5595974851839189,0.5429982051505032,0.04256500535263975,0.4604719197507649,0.7148901157476423,0.3679913884008739,0.025968297623495333,0.3091718957651643,0.4443306942436483,0.6159817636805375,0.11141450318481895,0.26009808481394076,0.8588837544544531,0.17,0.08252945602093299,0.0,0.3666666666666667
60,0.12343333333333333,0.05504837266743979,0.0,0.3033333333333333,0.25637011986175,0.04737489458801533,0.18862977034302442,0.5552113278400034,0.5365560185737511,0.038695629005666046,0.45802649388007016,0.7189780697225396,0.36966534606321294,0.02664891562532817,0.31808402674730496,0.4452313595412114,0.6268615737576511,0.11893381072267334,0.37660530456155533,0.9074074074074074,0.17633333333333334,0.07864053238205686,0.0,0.43333333333333335
61,0.11153333333333332,0.05682804471972149,0.0,0.2333333333333333,0.2601348409342613,0.045108287583808096,0.19745024989016025,0.4973914527856065,0.5385896864415831,0.03965426028676325,0.45526155264559326,0.7533029376706658,0.3710161246410488,0.02636832011780029,0.32323650804900966,0.4386391044328948,0.6276519874374081,0.1084674855739241,0.37660530456155533,0.8360300672761668,0.15933333333333333,0.08118292102817357,0.0,0.3333333333333333
62,0.1197,0.05596644828228188,0.0,0.25666666666666665,0.26238325855351513,0.04366935619194947,0.19779118671490037,0.4863071507916737,0.5387189195271472,0.039754095175293006,0.44329678029477515,0.6888373504998206,0.37124007129647574,0.029866681024323168,0.3171207553086104,0.49018901895890615,0.6200795379482975,0.12937363667542354,0.26009808481394076,0.9259259259259259,0.17099999999999999,0.07995206897468841,0.0,0.3666666666666667
63,0.11503333333333333,0.05592752254282123,0.0,0.25666666666666665,0.2546007999033076,0.037618293040082774,0.18854076537954687,0.5440107112264497,0.5339405813694046,0.03417973472474536,0.45897277304347933,0.6783691476441286,0.3764665631008331,0.023793424704472994,0.32390884972504247,0.4607142624418232,0.6313087872742273,0.13391479364442524,0.26009808481394076,0.8608645638208147,0.16433333333333336,0.07989646077545892,0.0,0.3666666666666667
64,0.12226666666666669,0.06156817359642886,0.0,0.27999999999999997,0.25608970298848777,0.040899582145260266,0.2034423557019597,0.4788666743644428,0.5370561520639098,0.03380366521044225,0.4458960809728434,0.6875649732208252,0.3686904400648967,0.02485049465957914,0.3127835537071726,0.44754470871524304,0.6403563721465849,0.12965932530078336,0.3335296217399443,0.8946546289944172,0.1746666666666667,0.08795453370918407,0.0,0.39999999999999997
65,0.11830000000000002,0.05969458378557751,0.0,0.3033333333333333,0.25052852817268156,0.03998783252157113,0.1902976554092212,0.529280042215707,0.5310440120539176,0.04176220774408878,0.44157737767422356,0.7048019501874999,0.3750191198835141,0.025331242863639563,0.31221393023201527,0.443490061071888,0.652307618822206,0.10114662113053323,0.3645682675245183,0.9191248350448404,0.16899999999999996,0.08527797683653932,0.0,0.43333333333333335
66,0.11340000000000001,0.046901741261208336,0.02333333333333333,0.2333333333333333,0.2548462054013428,0.043749736956873786,0.19484598900082348,0.5055841110426925,0.5350386006757951,0.03820072801484469,0.4542871008752303,0.7072284016591772,0.3698744972632709,0.029102750576018365,0.3018020077025785,0.461664120683927,0.6381462213610638,0.11599387259562287,0.31694156996455497,0.8669170522532469,0.16200000000000003,0.06700248751601193,0.03333333333333333,0.3333333333333333
