gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
51,0.432888888888889,0.1519740068743076,0.0,0.7111111111111111,0.24242571671806665,0.08609142082022862,0.09015325865714212,0.5739889557155734,0.6349844266705853,0.07389750192389354,0.344820531610384,0.7760849160374145,0.2888560244597075,0.040130080810056916,0.21337595000939202,0.4310558930726834
52,0.46733333333333327,0.13453000032577983,0.0,0.7999999999999999,0.25543367230453523,0.08186411018862612,0.10762758616894656,0.6534702485517156,0.6496651149155536,0.0518702296002686,0.4471979733859204,0.7708900290932447,0.28244052196875097,0.03169899349671691,0.21596665888483657,0.3696661704479926
53,0.433111111111111,0.15979910227038122,0.022222222222222223,0.7333333333333334,0.24633317455841353,0.08734456463234792,0.04995274430788435,0.516258212694854,0.6294625384248002,0.0688708381034137,0.3605074733368703,0.7437651626966632,0.2835929037073949,0.03657205375111696,0.20749615747598868,0.3969867471254249
54,0.47600000000000003,0.14243664391884622,0.0,0.7777777777777778,0.24104367820146144,0.07288394243373958,0.07192268389386253,0.5047576302870933,0.6409170393073832,0.06073017211176095,0.405141076267634,0.7508533702344838,0.28405358418953947,0.036838885930412874,0.20719568010058606,0.4128133437407478
55,0.5008888888888889,0.14234092268776727,0.0,0.7999999999999999,0.25326862033310016,0.0737793128446256,0.10048387594897945,0.619619069476335,0.6527611926923962,0.04598136500425626,0.45697025957495846,0.730731659255849,0.2762861889251392,0.026404456613670253,0.22284940752672222,0.35216144866025506
56,0.5106666666666666,0.15146950962381506,0.0,0.7777777777777777,0.2526147059931649,0.08203635603335896,0.1065185645276543,0.6902007505834127,0.6570082915856587,0.0512047023792969,0.4615878901834714,0.8089195259034098,0.27866473280912807,0.02826456307115118,0.22555544236470748,0.38620148523875814
57,0.5106666666666666,0.12915604496351413,0.022222222222222223,0.7555555555555555,0.25114121216502555,0.06747324520370174,0.11082499520368555,0.6535631452723163,0.656317802142826,0.04931916404192793,0.5120324688145326,0.8222523896363588,0.2782746772245741,0.030274762676095163,0.2090040560455363,0.3746279266955875
58,0.4964444444444444,0.1276267706736819,0.044444444444444446,0.7111111111111111,0.235948889238405,0.05273241608458193,0.07168977122687503,0.43215845045432316,0.6522100920774926,0.05788665290395678,0.41200308673551783,0.739824996323149,0.27550446739206164,0.03608767583228846,0.20607453648963614,0.4086580619117776
59,0.4882222222222223,0.16112122573613957,0.0,0.7777777777777778,0.25501508094596337,0.07691431758602806,0.0780060196386886,0.5141893498299108,0.6605305733002179,0.05367748523259974,0.41244905370348733,0.7742660685047481,0.27797997922234524,0.031473554585094515,0.19956381778361995,0.3782813357889967
60,0.47288888888888886,0.17037590973281386,0.0,0.7555555555555555,0.24889662135529592,0.08574967802596123,0.04553558205140288,0.6950403257216601,0.6482473177947413,0.09640272573475987,0.20288854550118196,0.7812378358194203,0.2853545815433414,0.04010646405169011,0.2149545019785223,0.42052665031858943
61,0.45622222222222225,0.14768852776897703,0.0,0.6888888888888888,0.24998733679381793,0.056100918620062036,0.1325509307975958,0.43382439382248233,0.6587672675502495,0.053523257483407895,0.4365477476792378,0.7541193206052826,0.278444079071566,0.032680084920911914,0.2128311629421856,0.3852657587708408
62,0.5044444444444444,0.13349989596333858,0.15555555555555556,0.8222222222222223,0.2471962685751913,0.050328480261326615,0.08965923475105031,0.45789979013848275,0.6647012134665549,0.051570440774355575,0.45720062442955284,0.7441526550689753,0.2750808548441334,0.02671876513288062,0.20618457984513236,0.39077753251075725
63,0.49511111111111106,0.13590410562571656,0.044444444444444446,0.7111111111111112,0.2489749475052265,0.06142094832003411,0.0910629462290966,0.5508689615871539,0.665530383516848,0.05093329957282036,0.4674503936128244,0.7789328601220972,0.2802245204029897,0.027946549842460783,0.208825385594777,0.3637030085533939
64,0.4988888888888887,0.13854178849897175,0.0,0.7777777777777777,0.25350225385481995,0.053731982997312536,0.12922989660695847,0.513930804500737,0.6759034931919519,0.03987460180875324,0.5603613012688358,0.8092346512867378,0.2758140825915214,0.027579066454673316,0.2211577848767383,0.3568743063441305
65,0.5077777777777778,0.1634617786714061,0.0,0.7777777777777777,0.25190768567975735,0.08294757874023255,0.0357508123210852,0.6828365892680952,0.6688458291283507,0.06501276073898465,0.2715455969992811,0.7601121358243789,0.2781087081109956,0.03397891448815612,0.2141501722744288,0.3971586903532865
66,0.5108888888888888,0.1379387948008504,0.022222222222222223,0.7555555555555555,0.25206695265898216,0.06086566131258557,0.06840647270825866,0.6377449441525612,0.6717405002625708,0.044005422451316424,0.39261013705773706,0.7888949414980114,0.2758174261208023,0.029143038520839656,0.22018518336334578,0.3949910834140389
67,0.4799999999999999,0.142672897060218,0.022222222222222223,0.7111111111111111,0.25146949615514436,0.06011542758014332,0.08095551275704614,0.49270239312410347,0.6658930477786373,0.051505667881732664,0.4277145248657752,0.7398801914676129,0.2795057014216787,0.026637716541126285,0.22198380111948568,0.3545061741570521
68,0.49711111111111106,0.1477954876606167,0.0,0.7333333333333334,0.25055510684509924,0.04982575509093606,0.11055598613449062,0.5031743511782323,0.667069328492218,0.04889033549019285,0.3804812543658289,0.7341321262645089,0.2817586152811103,0.03363352522923568,0.22021493267626868,0.440697609736332
69,0.498,0.15972491785164908,0.0,0.7999999999999999,0.25352147223203936,0.06721408215611889,0.0771611635469329,0.5306583050995671,0.6693696750269147,0.061090209856810504,0.37941214367246673,0.7800207692717321,0.2779648291486661,0.03141739846597952,0.21107597179872803,0.3932810560684737
70,0.5157777777777777,0.13569373649309238,0.022222222222222223,0.7555555555555555,0.25044257790523744,0.05376275294880554,0.08812536164544853,0.519745841470686,0.6675748123809515,0.042806334939656514,0.47362415357563314,0.7810253192339944,0.2776581076563541,0.025579260520118035,0.22777755572539246,0.36892821638348045
71,0.48088888888888887,0.1767615398646115,0.0,0.7555555555555555,0.2772635545142443,0.1067540421929357,0.12609674895731296,0.7543087941057941,0.6680896016756311,0.04887406944138334,0.5067028634043388,0.7729867875975837,0.28062430067790023,0.034496679544934884,0.20652862290577656,0.3904346959145246
72,0.508,0.13488065140507288,0.13333333333333333,0.7777777777777777,0.25890936710436085,0.06680792903424644,0.07475658084079849,0.48132713255227033,0.6718404712092698,0.04790168765770534,0.48181104823250126,0.7677844778508454,0.27567981058994834,0.03246841814704111,0.2215843157810308,0.41303219565982413
73,0.5071111111111111,0.14069948713130528,0.0,0.888888888888889,0.25172519581029695,0.05926141893623972,0.057293623095952484,0.610380729330099,0.667539370148667,0.06707343656429658,0.23638663453105624,0.7431468457216989,0.2827302781350368,0.03088562470466564,0.2170513035516628,0.4315807357677674
74,0.5033333333333333,0.15403623110757794,0.0,0.7333333333333334,0.2567674675815655,0.06612790366700737,0.06496786205553809,0.6036605808922964,0.6682339616607433,0.06116639089799368,0.30411583415251614,0.7786175028469396,0.27486223070385846,0.03354323054624643,0.20650020772393884,0.39865552292606776
75,0.5122222222222222,0.13988972729428395,0.0,0.8444444444444444,0.24484166028295576,0.051913436963567434,0.039365606449982,0.38570974725643187,0.6634564837196183,0.05906938779115894,0.3649937464066852,0.7595061316064874,0.27624689919994583,0.030525629399335764,0.2142719305654428,0.38827463522896766
76,0.49177777777777776,0.14489349004282465,0.0,0.7555555555555555,0.2566750029239418,0.08117192676337691,0.06727829946354759,0.63687584492309,0.6648817374932703,0.06371820300341752,0.40843091082963817,0.7635759349403873,0.27850961895088716,0.033045224713100854,0.20992194666973232,0.37810427327783064
77,0.49199999999999994,0.1576061664520259,0.0,0.8222222222222223,0.2421480290539041,0.07244577668268057,0.04657156294052841,0.5733260707494022,0.6534589697283845,0.08509433837302566,0.3235674068912695,0.7875065190241397,0.28139577519884545,0.03726607051916716,0.2053410495783252,0.4168493868827617
78,0.47400000000000003,0.1689197340253941,0.0,0.7333333333333333,0.25869044575998534,0.09747172373917191,0.05246906903591189,0.6785830339962299,0.6672945033292649,0.06316398415077032,0.34769672312092065,0.7769132743140013,0.2826489690939189,0.036981907185638443,0.21812010904859222,0.4122144225230018
79,0.4931111111111111,0.15282346791536638,0.0,0.7555555555555555,0.2489260593564561,0.06889939011772635,0.09164611622200786,0.5910962914725992,0.6692164568143049,0.048454286931548275,0.3920717927885508,0.7725218651233883,0.2803559997326673,0.02668756763806143,0.20684086883823696,0.34627218531347354
80,0.5073333333333333,0.14170234844756652,0.0,0.8000000000000002,0.24250216667715513,0.06661085382876977,0.06158445951480881,0.5385878802140805,0.6666542039411324,0.05054460992490875,0.4331469441049857,0.7528905124141932,0.280852207968815,0.029445412125683676,0.21590347269458174,0.4238999124199904
81,0.5046666666666666,0.14477892896276356,0.022222222222222223,0.7333333333333334,0.24067851565962886,0.060280593846032404,0.08744417495290553,0.6241422840107901,0.6621446854198878,0.055651118801469925,0.4445548872326513,0.7851632494794916,0.28099890853179355,0.032241693213168214,0.22676080342767466,0.4001032050039191
82,0.48977777777777776,0.15552126606201117,0.022222222222222223,0.7333333333333334,0.2579364123653673,0.06767147440153236,0.060227114611907086,0.5500929923301694,0.6723791514636736,0.05553593725603525,0.28130432625875396,0.7667307285067576,0.27388252043090455,0.02974650808575572,0.20714436315333662,0.4107966354636707
83,0.5035555555555554,0.13087436252158824,0.044444444444444446,0.688888888888889,0.25003140861605305,0.059264022607409796,0.052330873409225175,0.48132932997386296,0.6676080500798249,0.07622409345507407,0.1950346060288534,0.7583201450219109,0.27688293656766144,0.03368761870832622,0.2151535326536835,0.4352517585537153
84,0.504,0.1177517791011307,0.0,0.7111111111111111,0.2540292600703655,0.0542299359506561,0.07449557348920993,0.4930504403993437,0.6788821248546931,0.03989715195732869,0.47496215081618165,0.7951171094892651,0.2736945240898298,0.028471340467792306,0.22672878799718568,0.381738818196474
85,0.5037777777777778,0.14770858864837155,0.0,0.7333333333333334,0.2621721385805072,0.08138271978865613,0.08308344666290751,0.7818508286250485,0.6748988080283685,0.04668709305339302,0.451058359704316,0.8033140753455815,0.274068943744299,0.03160032311086456,0.1972776763932335,0.3710226883684656
86,0.5035555555555555,0.14062365500042662,0.044444444444444446,0.7333333333333334,0.24791950895431525,0.06643746138390114,0.07749359957169903,0.6349196535589713,0.6685928866678275,0.050486162900490704,0.4259492690690824,0.7607923236027694,0.2765984582708714,0.03217501941834082,0.16879601972870498,0.3787845608621236
87,0.5062222222222222,0.14321114516253766,0.044444444444444446,0.8222222222222223,0.248577720554884,0.054097933023141316,0.05174674309517948,0.5049471004955256,0.6746712942626755,0.06055574759256475,0.2929650926709159,0.7538260177087593,0.27621902236002427,0.031579089903766885,0.22151802926785616,0.4104361610736313
88,0.5024444444444444,0.15331384739308165,0.0,0.7777777777777778,0.2589297060620401,0.07034046737485634,0.09110311144383658,0.5275623982236377,0.6788521321534688,0.05102052917674306,0.44278633903534653,0.7812210349720937,0.2815372717616607,0.03233930315583597,0.22363461224576084,0.4005345818902408
89,0.4875555555555555,0.16091773835882273,0.0,0.7333333333333334,0.2652332002045607,0.08089183204328586,0.12109176445682603,0.6552743295951879,0.6821905951883238,0.04718018455518434,0.5242559483004572,0.7711166584852943,0.2789671652143607,0.03331456327693286,0.2192027516804859,0.3749899013030397
90,0.4928888888888888,0.16340149749226912,0.0,0.7999999999999999,0.2581608999619603,0.07382765397498044,0.07134946099770677,0.5316951967797698,0.6834577313706884,0.04624755618578935,0.44918197011630806,0.7793452061811029,0.2749640871642095,0.027676102312722297,0.2185358963796986,0.39039898773626697
91,0.46044444444444443,0.16603078697103807,0.0,0.7111111111111111,0.25189849936565656,0.08312194469337729,0.05238300379092976,0.5780210780484293,0.6682440840674182,0.06202743427701862,0.2807278332069133,0.7649660805605856,0.2759792745056733,0.03422103367735235,0.19318284023687057,0.4321228062829459
92,0.5166666666666666,0.14440597778399994,0.0,0.7999999999999999,0.25287014320958784,0.08276372466398844,0.1380132626537511,0.6866122011524816,0.6802570946195634,0.038787056869057,0.5681749284224523,0.8044983253346132,0.2778677171892602,0.025454315545842737,0.21787738945676138,0.38187144665568235
93,0.5048888888888889,0.14976788625431828,0.0,0.7777777777777778,0.25861998318235335,0.09935687384206744,0.029631275280352472,0.8047659646572237,0.672868970668702,0.06577292444058118,0.222221444136926,0.7462143571518481,0.281811008073195,0.03715164375584452,0.2090910891446033,0.43669910858753
94,0.5037777777777777,0.14860852541883487,0.044444444444444446,0.7555555555555555,0.25669367333068993,0.06775308554968572,0.040082666812239036,0.4230263790879046,0.6841162941406421,0.07790788770228017,0.2719224563310981,0.7897889876322733,0.277828203662138,0.03258505592394933,0.2218882359311091,0.3953878768340755
95,0.510888888888889,0.13478817400592624,0.022222222222222223,0.7555555555555555,0.2644181584988256,0.0738027666954772,0.09887561903533824,0.6613745416518337,0.6891168369119292,0.04243599300230694,0.5370362288549961,0.7841058952773671,0.2757167983644399,0.02821656871805023,0.22420294074029457,0.3518846481690609
96,0.4880000000000001,0.13841858149722422,0.0,0.8222222222222223,0.2567878303558365,0.06552642423792863,0.1406858835185347,0.5693775799996149,0.6872320285991448,0.03962696622785695,0.6007683289607076,0.7820839456688985,0.2765283645554712,0.030517553868045354,0.22201317795086617,0.36930767793120706
97,0.49288888888888893,0.1645159003910609,0.0,0.7999999999999999,0.2555867415946071,0.0858484033791886,0.03299806110898175,0.6633048124640067,0.6743445143090728,0.07596575338270897,0.21147749592615642,0.7745744790678728,0.2842512901076977,0.03423998193974028,0.20581107440910873,0.41138228889751177
