gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
27,0.0695,0.044724775634490954,0.0,0.16666666666666666,0.5519628040888077,0.18289978941170884,0.16111825112400724,0.884914847498005,0.6751273352363236,0.14994338334584942,0.38438906372994924,0.9937860820675066,0.24638857583070586,0.045358317890429295,0.14889715506263015,0.3477014755772361
28,0.06983333333333333,0.045196791921551245,0.0,0.16666666666666666,0.5553678945712166,0.18560320602027988,0.16111825112400724,0.884914847498005,0.676809796084505,0.14916444883452856,0.38438906372994924,0.9937860820675066,0.24683669432931116,0.047613979675541644,0.14889715506263015,0.37581434271496894
29,0.06933333333333333,0.045565581552551505,0.0,0.16666666666666666,0.5549665605939732,0.18223575052056093,0.16111825112400724,0.884914847498005,0.6743402404391184,0.15535187799962455,0.38438906372994924,0.9937860820675066,0.246231289965664,0.05108285281442555,0.13283127784094811,0.37581434271496894
30,0.07083333333333333,0.04486863541990601,0.0,0.16666666666666666,0.5583744209552115,0.18553455312761746,0.16111825112400724,0.884914847498005,0.6776736152889243,0.15352801234194396,0.38438906372994924,0.9937860820675066,0.24759469716372343,0.051152930927493956,0.13283127784094811,0.37581434271496894
31,0.07116666666666666,0.04452558565339459,0.0,0.16666666666666666,0.5518903127400531,0.18573874284705402,0.16111825112400724,0.884914847498005,0.674147911593482,0.1550778441036744,0.38438906372994924,0.9937860820675066,0.24666277216893553,0.04935556377738135,0.13283127784094811,0.37581434271496894
32,0.0705,0.046299448040866414,0.0,0.16666666666666666,0.5564631428846579,0.18935688048130517,0.16111825112400724,0.884914847498005,0.6760295793502507,0.1539337284371833,0.38438906372994924,0.9937860820675066,0.2458401214255706,0.04905679657587586,0.13283127784094811,0.37581434271496894
33,0.06933333333333334,0.04653075446531155,0.0,0.16666666666666666,0.5570005768746291,0.1889553925894052,0.16111825112400724,0.884914847498005,0.6677507362119991,0.1545582549014136,0.38438906372994924,0.9937860820675066,0.24473912376142778,0.052035488977788306,0.13283127784094811,0.37581434271496894
34,0.0675,0.0463306354130588,0.0,0.16666666666666666,0.5697893037115156,0.18964650423553744,0.13458151993540127,0.884914847498005,0.6648152394456858,0.15718220569505825,0.38438906372994924,0.9937860820675066,0.24749327215265546,0.05079484668689592,0.13283127784094811,0.37581434271496894
35,0.06683333333333333,0.04621778157087738,0.0,0.16666666666666666,0.5650862655968497,0.1901336867918502,0.13458151993540127,0.884914847498005,0.6656765964769484,0.15722177531597747,0.38438906372994924,0.9937860820675066,0.2457447688636659,0.05167344075308002,0.13283127784094811,0.37581434271496894
36,0.06733333333333333,0.046002415395522675,0.0,0.16666666666666666,0.5656584273041626,0.19017362943349525,0.13458151993540127,0.884914847498005,0.6665270081475216,0.15628377749891673,0.38438906372994924,0.9937860820675066,0.2467445641160385,0.05080772443056326,0.13283127784094811,0.37581434271496894
37,0.06833333333333333,0.04530759073022728,0.0,0.16666666666666666,0.5676927791732536,0.18903395806870812,0.13458151993540127,0.884914847498005,0.6678792185892911,0.15731364225430683,0.38438906372994924,0.9937860820675066,0.24842541727415696,0.05187767679538268,0.13283127784094811,0.37581434271496894
38,0.06966666666666665,0.04536151085079361,0.0,0.16666666666666666,0.5636855742745781,0.1891590730003743,0.13458151993540127,0.884914847498005,0.6693595604450926,0.15579001132725687,0.38438906372994924,0.9937860820675066,0.24775257935824374,0.05212487992831426,0.13283127784094811,0.37581434271496894
39,0.07083333333333333,0.04627064103967247,0.0,0.16666666666666666,0.5569315894182146,0.18992699115316108,0.13458151993540127,0.884914847498005,0.6663000184570914,0.16103009220517406,0.38438906372994924,0.9937860820675066,0.24611229776901422,0.052539173858013065,0.1276998213887189,0.37581434271496894
40,0.07233333333333332,0.04644112162488949,0.0,0.16666666666666666,0.5512748074096165,0.191284443427617,0.13458151993540127,0.884914847498005,0.6604999326238746,0.15796975123900237,0.38438906372994924,0.9937860820675066,0.2478602972164377,0.054020792902271145,0.1276998213887189,0.3896810756775031
41,0.07166666666666666,0.0461579414137541,0.0,0.16666666666666666,0.5536642210719939,0.18972136573265536,0.13458151993540127,0.884914847498005,0.6654704836365667,0.16104382021905508,0.38438906372994924,0.9937860820675066,0.2486075299459195,0.05445351233030197,0.1276998213887189,0.3896810756775031
42,0.071,0.04616516243036757,0.0,0.16666666666666666,0.5604351461793461,0.1931535852367852,0.13458151993540127,0.884914847498005,0.6583933292254636,0.15581047841403453,0.38438906372994924,0.9937860820675066,0.25021361518497737,0.0533063453141087,0.1276998213887189,0.3896810756775031
43,0.07133333333333333,0.04564841484408607,0.0,0.16666666666666666,0.5645896427151286,0.18883079060506863,0.13458151993540127,0.884914847498005,0.6645558964644037,0.15892380144287757,0.38438906372994924,0.9937860820675066,0.2500323681336518,0.0531135275975007,0.1276998213887189,0.3896810756775031
44,0.07216666666666666,0.04540282663740956,0.0,0.16666666666666666,0.57102596070631,0.18895794981109923,0.13458151993540127,0.884914847498005,0.6733183338883754,0.1605199096110419,0.38438906372994924,0.9937860820675066,0.2500078425056142,0.05181457410171709,0.1276998213887189,0.3896810756775031
45,0.06933333333333333,0.04580878130276382,0.0,0.18333333333333335,0.5765688476922607,0.18589534251287892,0.13458151993540127,0.884914847498005,0.6682158345598119,0.16070374515478628,0.38438906372994924,0.9937860820675066,0.2495199205036574,0.05215103409811463,0.1276998213887189,0.3896810756775031
46,0.07033333333333333,0.04598188048931159,0.0,0.18333333333333335,0.5772477524104282,0.1909727622045538,0.13458151993540127,0.884914847498005,0.6676026084464469,0.1612717042777486,0.3488743958646657,0.9937860820675066,0.2519468727260799,0.05334620991655079,0.1276998213887189,0.39317224878149376
47,0.07133333333333333,0.046132658954608524,0.0,0.18333333333333335,0.5705920662443865,0.19409789597588542,0.13458151993540127,0.884914847498005,0.6660386594877896,0.16073630576912726,0.3488743958646657,0.9937860820675066,0.24949232367487087,0.05288613646011081,0.1276998213887189,0.39317224878149376
48,0.07033333333333333,0.04705670338361298,0.0,0.18333333333333335,0.5775241703807752,0.19028866429235822,0.14541618971773962,0.884914847498005,0.6710137965785401,0.16239358653228972,0.3488743958646657,0.9937860820675066,0.2492483940843623,0.05417084949968012,0.1276998213887189,0.39317224878149376
49,0.07183333333333333,0.047063491394309265,0.0,0.18333333333333335,0.5782422003988381,0.18966486808039376,0.14541618971773962,0.884914847498005,0.6745917743723483,0.16378937121721543,0.3488743958646657,0.9937860820675066,0.24845078831146794,0.05430508967465819,0.1276998213887189,0.39317224878149376
50,0.07283333333333332,0.047472506663213905,0.0,0.18333333333333335,0.5752217353115182,0.18925916220184472,0.14541618971773962,0.884914847498005,0.6738250101555608,0.16298178908781638,0.3488743958646657,0.9937860820675066,0.2482666880381844,0.05435849466032461,0.1276998213887189,0.39317224878149376
51,0.07166666666666666,0.04781329429260351,0.0,0.18333333333333335,0.5700563834161698,0.19395864952920436,0.13565310125788052,0.884914847498005,0.663736510994587,0.16689155129430286,0.32967265914288396,0.9937860820675066,0.24908408762708492,0.056296048656577564,0.1276998213887189,0.39317224878149376
52,0.07266666666666666,0.0472299340108227,0.0,0.18333333333333335,0.5674721007488236,0.19346252032958391,0.13565310125788052,0.884914847498005,0.6633391496853739,0.16745267638931813,0.32967265914288396,0.9937860820675066,0.24991900485799737,0.05500237649454704,0.1276998213887189,0.39317224878149376
53,0.07366666666666666,0.04732746442488641,0.0,0.18333333333333335,0.5689826395199367,0.19195334286256785,0.13565310125788052,0.884914847498005,0.6716077333380298,0.166028458039299,0.32967265914288396,0.9937860820675066,0.24811859244783424,0.056284410702488664,0.1276998213887189,0.39317224878149376
54,0.07416666666666666,0.04692636075100362,0.0,0.18333333333333335,0.5665234912940185,0.1974095214553966,0.13565310125788052,0.884914847498005,0.6662769743653391,0.16885761051424192,0.32967265914288396,0.9937860820675066,0.2501361844254163,0.05622518141927789,0.1276998213887189,0.39317224878149376
55,0.07449999999999998,0.04681256953710901,0.0,0.18333333333333335,0.5573050738540588,0.20080909791788304,0.13565310125788052,0.884914847498005,0.669138161222056,0.17001152633508448,0.32967265914288396,0.9937860820675066,0.2517712526154683,0.055006214452746956,0.1276998213887189,0.39317224878149376
56,0.075,0.04839077046985992,0.0,0.18333333333333335,0.562788679561715,0.19996385940176475,0.13565310125788052,0.884914847498005,0.6690488070882568,0.1683753422186256,0.32967265914288396,0.9937860820675066,0.2514102160389301,0.05573563169760834,0.1276998213887189,0.39317224878149376
57,0.07533333333333334,0.04856153027059816,0.0,0.18333333333333335,0.5660400210884322,0.19533175453858206,0.13565310125788052,0.884914847498005,0.6697531423282702,0.1693304456748843,0.32967265914288396,0.9937860820675066,0.25101396579808316,0.05598828810933686,0.1276998213887189,0.39317224878149376
58,0.07633333333333334,0.0480266129927518,0.0,0.18333333333333335,0.5636897383361411,0.19387425352329835,0.13565310125788052,0.884914847498005,0.6672109680729619,0.17155352139584654,0.32967265914288396,0.9937860820675066,0.2514229745734487,0.0551921197255692,0.1276998213887189,0.39317224878149376
59,0.07616666666666667,0.047624398508887576,0.0,0.18333333333333335,0.5641280590093828,0.19175602232230662,0.13565310125788052,0.884914847498005,0.6657342644336707,0.1706660639275775,0.32967265914288396,0.9937860820675066,0.2501754395024444,0.054838609261605435,0.1276998213887189,0.39317224878149376
60,0.07683333333333334,0.047134264488680515,0.0,0.18333333333333335,0.5578448206056418,0.19379959495393362,0.13565310125788052,0.884914847498005,0.6608448979286858,0.17033600077554256,0.32967265914288396,0.9937860820675066,0.2503824483480192,0.05383996269169775,0.1276998213887189,0.39317224878149376
61,0.07566666666666666,0.047517248330357774,0.0,0.18333333333333335,0.5725228493605835,0.1890426992344801,0.13565310125788052,0.884914847498005,0.662497622616258,0.1677750096309625,0.32967265914288396,0.9937860820675066,0.24991293320864688,0.05400751607405674,0.1276998213887189,0.39317224878149376
62,0.07633333333333334,0.05159565011811665,0.0,0.3,0.5730107568854109,0.18753006120456092,0.13565310125788052,0.884914847498005,0.6586285234822925,0.16756325443724923,0.32967265914288396,0.9937860820675066,0.24921549493445444,0.054340002020545876,0.1276998213887189,0.39317224878149376
63,0.077,0.05162794247734887,0.0,0.3,0.5691007876106824,0.1886458195242289,0.12715147125097293,0.884914847498005,0.6618652251298736,0.16877875992996982,0.3139432646978822,0.9937860820675066,0.25047473073461096,0.05465705470113022,0.1276998213887189,0.39317224878149376
64,0.07583333333333334,0.05095613582070149,0.0,0.3,0.5696099702023686,0.19240604021637991,0.12715147125097293,0.884914847498005,0.6560466289796527,0.16669978206399247,0.3139432646978822,0.9937860820675066,0.2506958137996248,0.05378707442890438,0.1276998213887189,0.39317224878149376
65,0.07683333333333332,0.052169329005545856,0.0,0.3,0.5613894157593324,0.19468958887925672,0.12715147125097293,0.884914847498005,0.6636407419379684,0.16989984014791257,0.3139432646978822,0.9937860820675066,0.2500121078561977,0.05387212404643803,0.1276998213887189,0.39317224878149376
66,0.07733333333333332,0.05198931514156431,0.0,0.3,0.5627796771278513,0.1923081102896266,0.12715147125097293,0.884914847498005,0.6665385438428028,0.17055983008106132,0.3139432646978822,0.9937860820675066,0.24927142815063363,0.053978735739116004,0.1276998213887189,0.39317224878149376
67,0.07733333333333334,0.051775154916877515,0.0,0.3,0.569645012878722,0.19158522216979254,0.12715147125097293,0.884914847498005,0.6622206833385694,0.16969579202994192,0.3139432646978822,0.9937860820675066,0.2520403117985876,0.054296074454787985,0.1276998213887189,0.39317224878149376
68,0.07783333333333332,0.051156350751614635,0.0,0.3,0.5648093931542523,0.19508799201658558,0.10558751360470568,0.884914847498005,0.6602558520750188,0.17334022281938086,0.3139432646978822,0.9937860820675066,0.2524174521705427,0.05466475391130153,0.1276998213887189,0.39317224878149376
69,0.07983333333333333,0.05122363820650687,0.0,0.3,0.5617471427300683,0.190793691605137,0.10558751360470568,0.884914847498005,0.6584866731904744,0.17366233089604335,0.3139432646978822,0.9937860820675066,0.2509763915788181,0.054631048500792076,0.1276998213887189,0.39317224878149376
70,0.07999999999999999,0.05115336417740935,0.0,0.3,0.5637806831734435,0.18879532719542133,0.10558751360470568,0.884914847498005,0.6539660801811357,0.17244692165052192,0.3139432646978822,0.9937860820675066,0.2530629343015703,0.054417369824533185,0.1276998213887189,0.39317224878149376
71,0.07866666666666665,0.05223238671765078,0.0,0.3,0.5571664160794101,0.18926938680703223,0.10558751360470568,0.884914847498005,0.6455741061794802,0.17132517713125942,0.3139432646978822,0.9937860820675066,0.25345942885566747,0.0556035974124153,0.1276998213887189,0.39317224878149376
72,0.07783333333333334,0.05249629616564498,0.0,0.3,0.56506348864092,0.1915727321283333,0.10558751360470568,0.884914847498005,0.6494037561140458,0.17163848088631767,0.3139432646978822,0.9937860820675066,0.25312627299585544,0.054602039940222766,0.1276998213887189,0.39317224878149376
73,0.07733333333333332,0.05315177429880502,0.0,0.3,0.5625843414660687,0.1898436520664147,0.10558751360470568,0.884914847498005,0.6449214233745567,0.17035489254390448,0.3139432646978822,0.9937860820675066,0.2500966225064846,0.05543832205660503,0.1276998213887189,0.39317224878149376
74,0.07733333333333332,0.053360409793528886,0.0,0.3,0.5607312968264463,0.19127952265395232,0.10558751360470568,0.884914847498005,0.64390669013287,0.1694377457892657,0.3139432646978822,0.9937860820675066,0.24957836896144348,0.05607739433317314,0.1276998213887189,0.39317224878149376
75,0.07833333333333332,0.052678268764263694,0.0,0.3,0.5642145558724198,0.19098194227758908,0.10558751360470568,0.884914847498005,0.6422412816226015,0.16870827233603228,0.3139432646978822,0.9937860820675066,0.2517294195726782,0.05429673800032778,0.1276998213887189,0.39317224878149376
76,0.079,0.052101396867603796,0.0,0.3,0.5625927195435904,0.18961644729555363,0.10558751360470568,0.884914847498005,0.6416078770446282,0.168744846099104,0.3139432646978822,0.9937860820675066,0.2518435779789843,0.05411669430709455,0.1276998213887189,0.39317224878149376
77,0.07866666666666668,0.05228554080984319,0.0,0.3,0.5719991084004543,0.18845932166954887,0.10558751360470568,0.884914847498005,0.6508254058404849,0.16546216700404964,0.3139432646978822,0.9937860820675066,0.2538281067496166,0.055124908434541896,0.1276998213887189,0.39317224878149376
78,0.07949999999999999,0.0517931248118684,0.0,0.3,0.5721921976433274,0.1899433536639023,0.10558751360470568,0.884914847498005,0.6492975342750558,0.1653447899797576,0.3139432646978822,0.9937860820675066,0.2534767469282057,0.054864781490456906,0.1276998213887189,0.39317224878149376
79,0.0805,0.05121062172809249,0.0,0.3,0.5723267251890494,0.19118827324874185,0.10558751360470568,0.884914847498005,0.649795061531127,0.16490465593711048,0.3139432646978822,0.9937860820675066,0.25068557595608076,0.05443357242437917,0.1276998213887189,0.39317224878149376
80,0.08083333333333334,0.05133630943753813,0.0,0.3,0.5741769124450261,0.19181021601038434,0.10558751360470568,0.884914847498005,0.6569688243054516,0.16998890477686054,0.3139432646978822,0.9937860820675066,0.2533488273306707,0.05330467235452081,0.1276998213887189,0.39317224878149376
81,0.08133333333333334,0.05170858514577417,0.0,0.3,0.5792259555726588,0.1903931997707391,0.10558751360470568,0.8934272138551891,0.6586659557959833,0.1690769913531877,0.3139432646978822,0.9937860820675066,0.25111113698894405,0.05318962630187237,0.1276998213887189,0.39317224878149376
82,0.0815,0.05147248455890454,0.0,0.3,0.5771189003653503,0.19263444384756673,0.10558751360470568,0.8934272138551891,0.6557813966429622,0.16814092612159234,0.3139432646978822,0.9937860820675066,0.2514496295303805,0.054497807662256634,0.1276998213887189,0.39317224878149376
83,0.08233333333333336,0.05258960607065493,0.0,0.3,0.5759226197628279,0.18977672627818712,0.10558751360470568,0.8934272138551891,0.6548615836309858,0.16698249480084684,0.3139432646978822,0.9937860820675066,0.25134074961615094,0.056667676491517646,0.11109445174728029,0.39317224878149376
84,0.08166666666666668,0.05320296566504122,0.0,0.3,0.5756949312352472,0.19140698618495838,0.10558751360470568,0.8934272138551891,0.6551558885396471,0.17042803215409097,0.3139432646978822,0.9937860820675066,0.25248742998886564,0.05690115232254276,0.11109445174728029,0.39317224878149376
85,0.08283333333333333,0.05304374504961814,0.0,0.3,0.5745097490415224,0.19060795093836258,0.10558751360470568,0.8934272138551891,0.6551420795540547,0.17043439079722184,0.3139432646978822,0.9937860820675066,0.2521399911930551,0.05677604059613387,0.11109445174728029,0.39317224878149376
86,0.083,0.05280887972469949,0.0,0.3,0.5723217235465345,0.19137793705226538,0.10558751360470568,0.8934272138551891,0.659326269302484,0.1734693312397307,0.3139432646978822,0.9937860820675066,0.251769549801811,0.052967288279948635,0.11109445174728029,0.3896810756775031
87,0.08316666666666668,0.052413685659801146,0.0,0.3,0.5723016875392626,0.1918640301947132,0.10558751360470568,0.9084971025753444,0.6544544987032996,0.17213350865160595,0.3139432646978822,0.9937860820675066,0.2501221080079306,0.05192320009080974,0.11109445174728029,0.3896810756775031
88,0.08416666666666668,0.05149838185160125,0.0,0.3,0.5614378295414428,0.19577146682296337,0.10558751360470568,0.9084971025753444,0.6520467679118406,0.17303823148556494,0.3139432646978822,0.9937860820675066,0.2486092752590509,0.051590339718748775,0.11109445174728029,0.3896810756775031
89,0.08366666666666671,0.05238638499966697,0.0,0.3,0.5647839409890762,0.19361324482741113,0.10558751360470568,0.9084971025753444,0.6497405637466618,0.17247028218197155,0.3139432646978822,0.9937860820675066,0.24906215713780994,0.05330672263677132,0.11109445174728029,0.3919115353922342
90,0.08333333333333337,0.05265189666310438,0.0,0.3,0.570552180460731,0.19394799889244746,0.10558751360470568,0.9084971025753444,0.6556575556672128,0.1733748984927056,0.3139432646978822,0.9937860820675066,0.2488755048082339,0.05401846210300206,0.11109445174728029,0.3919115353922342
91,0.08416666666666668,0.05224807279805745,0.0,0.3,0.5692281150715632,0.195083896431525,0.10558751360470568,0.9084971025753444,0.6547400134869344,0.1733347487856878,0.3139432646978822,0.9937860820675066,0.2502881794565207,0.05309926142246524,0.11109445174728029,0.3919115353922342
92,0.08533333333333334,0.05186949435308237,0.0,0.3,0.5676555534213589,0.19512815123013005,0.10558751360470568,0.9084971025753444,0.6536928910517804,0.17285829731434132,0.3139432646978822,0.9937860820675066,0.2515364352663718,0.05297436015271155,0.11109445174728029,0.3919115353922342
93,0.0856666666666667,0.05164085376693319,0.0,0.3,0.5736860276425534,0.1956967333746818,0.10558751360470568,0.9084971025753444,0.6478973501630257,0.1706219296467771,0.3139432646978822,0.9937860820675066,0.2526998221110129,0.053057178473969215,0.11109445174728029,0.3919115353922342
94,0.08616666666666667,0.051373090664709326,0.0,0.3,0.5740602803400993,0.1959043762014548,0.10558751360470568,0.9084971025753444,0.6475825222672437,0.17031081343923582,0.3139432646978822,0.9937860820675066,0.25137953210808195,0.05203996747195294,0.11109445174728029,0.3919115353922342
95,0.08550000000000002,0.051351457839307946,0.016666666666666666,0.3,0.5682998852087168,0.19717378853288178,0.10558751360470568,0.9084971025753444,0.6479131440564484,0.17183004279420008,0.3139432646978822,0.9937860820675066,0.2501556559020321,0.05203087862212891,0.11109445174728029,0.3919115353922342
96,0.08633333333333335,0.051173995132076384,0.016666666666666666,0.3,0.5716881533582364,0.19721145418236619,0.10558751360470568,0.9084971025753444,0.6487995960324439,0.1736288660597537,0.3139432646978822,0.9937860820675066,0.25209861016036195,0.05197032384762044,0.11109445174728029,0.3919115353922342
97,0.08750000000000004,0.05187458165828639,0.016666666666666666,0.3,0.5628887956925465,0.19706716632111074,0.10558751360470568,0.9084971025753444,0.649488053990537,0.17501513678686045,0.3139432646978822,0.9937860820675066,0.2506446827335966,0.05175107221892305,0.11109445174728029,0.3919115353922342
98,0.08766666666666667,0.05268459610423778,0.016666666666666666,0.3,0.5653302947810487,0.19847499336689947,0.10558751360470568,0.9084971025753444,0.6503238209434867,0.17472033437429738,0.3139432646978822,0.9937860820675066,0.2509707702195311,0.05158996189189654,0.11109445174728029,0.3919115353922342
99,0.08733333333333336,0.05370288632839021,0.0,0.3,0.5683009230698347,0.20149186762393817,0.10558751360470568,0.9084971025753444,0.6473306598831313,0.1724308557269886,0.3139432646978822,0.9937860820675066,0.2536831271055359,0.051151839091273014,0.1276998213887189,0.3919115353922342
100,0.08833333333333336,0.05315072906367325,0.016666666666666666,0.3,0.5605554793793756,0.20356001070616023,0.10558751360470568,0.9084971025753444,0.6455301871485157,0.17646961220705543,0.3139432646978822,0.9937860820675066,0.2554334577594627,0.05020228428452376,0.1276998213887189,0.3919115353922342
