gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
77,0.7273333333333335,0.187342823009939,0.03333333333333333,0.9666666666666667,0.4318751069921398,0.07445218534567666,0.30428624890261036,0.7369231280374252,0.5787808390344967,0.04742479204149051,0.41475383625578544,0.6705571248540144,0.37641539458719914,0.050039100322512235,0.23098826214286614,0.47823464256169634
78,0.7200000000000002,0.22390474164995555,0.0,0.9333333333333332,0.45964412885355216,0.1063385105798702,0.18458910611736398,0.9090147429240328,0.5803381907007861,0.04926155813110856,0.4337571484468186,0.7447107325596619,0.3811955810988139,0.052526368592121266,0.21608607603197494,0.5113115387198341
79,0.7013333333333333,0.20209568690762966,0.0,0.9333333333333332,0.4621831236236483,0.08940958329222214,0.22592193601600666,0.8162307646927381,0.5850525269805497,0.04984296198091842,0.4278011520394767,0.7144113200790358,0.37078954262881697,0.05688216626496113,0.22060997656181872,0.4936853362853972
80,0.7433333333333333,0.1920358762777877,0.03333333333333333,0.9666666666666667,0.4447023400379014,0.07730591113674674,0.21461899229745487,0.6950630485614674,0.5861729440949988,0.053536653643390615,0.432148510723586,0.7177967279703937,0.38952052143252175,0.05860829044810525,0.2569066984310214,0.5515821681273114
81,0.7613333333333333,0.19030501832584445,0.0,0.9666666666666667,0.4567299809527434,0.09831473112820953,0.2117383728113814,0.8393264800934478,0.5947223411615599,0.05312135929298657,0.47787262657155555,0.7366444086968214,0.3941138183184776,0.04869205654442938,0.2264845605499178,0.5081609173136207
82,0.7516666666666667,0.15314299780851157,0.03333333333333333,0.9666666666666667,0.4603441198847842,0.08166356593179294,0.2842937104248768,0.8182683257039153,0.6004292416199495,0.050085059437549866,0.4265389333747975,0.7023516849999822,0.3864427462348502,0.059432268654910685,0.2279218880801586,0.5588304637703413
83,0.7389999999999999,0.20494199721438805,0.0,1.0,0.46994649707693825,0.10448192384417489,0.2541191271826298,0.8687272820031424,0.6082076808125657,0.047332454238612,0.43561682599264073,0.7039511759741323,0.39571653229145454,0.052119179833970825,0.2508028310627287,0.541951636076718
84,0.7603333333333333,0.2046511937690838,0.0,1.0,0.4796867788835843,0.0906559088325665,0.308764021244844,0.8944469906054294,0.610566321183002,0.041739026149972,0.5019746322322381,0.7175830222334296,0.38893542632168876,0.05715088649799274,0.19155227470576844,0.5238264824350608
85,0.7609999999999998,0.18276001264560646,0.0,0.9666666666666667,0.4747303004968254,0.08946261461448474,0.23810021943789617,0.8402756284908041,0.6190247861612207,0.047872807247655955,0.4597236483732842,0.8212334445201556,0.3953401409629531,0.0519814696271621,0.24655065531236908,0.4999073784400398
86,0.7556666666666666,0.18330636165235026,0.0,0.9666666666666667,0.4633249483097848,0.08557682638032678,0.2596582935906196,0.807338298476069,0.6162903275355258,0.04531213880348622,0.4903595790263906,0.7374148199459749,0.3895606634337432,0.05878018460479083,0.22592241253039091,0.5392906702318743
87,0.743,0.19138646184560124,0.10000000000000002,1.0,0.45674668206574864,0.09298057206826384,0.25732107944103916,0.785902699729739,0.6091940598264902,0.041698443340321516,0.48431621617538073,0.7168537094110442,0.3829180102876353,0.061805973217092455,0.22080422312722403,0.5373227265783866
88,0.7523333333333335,0.20419244735189293,0.03333333333333333,1.0,0.46345148156361,0.09509216683980037,0.3217975196746299,0.8094345722606953,0.6125066877860841,0.045235108515617184,0.400523246216366,0.702716108813815,0.3858298016264947,0.04905671842525314,0.23875241117203308,0.49832340918180207
89,0.7633333333333333,0.1601735170231195,0.0,1.0,0.4503461575082155,0.06609148808495775,0.3326209495339462,0.7205738641563998,0.6117304980474518,0.03582045917007987,0.5213587718459879,0.6875208193362946,0.3850508862022332,0.04883117129039181,0.22974138408690573,0.481307675286047
90,0.7346666666666667,0.19764839713210144,0.0,0.9666666666666667,0.4623193403681989,0.10145124406392016,0.2613637848785039,0.8268127484582545,0.6086508705664879,0.039996381484918506,0.4532372144032098,0.705611512115128,0.38292859733839696,0.05276675921282418,0.25170999236077385,0.5347574048002136
91,0.735,0.21356107635365892,0.0,1.0,0.4781341295129908,0.10517850056915586,0.22085167286093207,0.8462492582076037,0.6120296847434202,0.0436054403502605,0.469150768901997,0.717850346312164,0.3867407629577278,0.05856233757970867,0.21384279315572333,0.5204313097467561
92,0.7583333333333332,0.1689427911059441,0.03333333333333333,1.0,0.45498787986502703,0.09056975259513884,0.2488669844146121,0.8882685080750914,0.6135230027953544,0.04709713001908456,0.48084337255990545,0.7156534528837216,0.39231552754448734,0.05239656409639782,0.25328891756273453,0.5234645974246804
93,0.7580000000000001,0.18818548769173937,0.0,0.9666666666666667,0.47117926257825365,0.08561405673018932,0.2765309052447133,0.8521075813586375,0.6243199154000576,0.04330491207297146,0.5021013108609367,0.7051891039711989,0.3905318759413588,0.0519205054386822,0.24490461875563815,0.5194944064910985
94,0.7696666666666667,0.15606942899449164,0.0,0.9333333333333332,0.47169222072370054,0.08490089685224517,0.3095216418491315,0.8623304030187687,0.6320702591266609,0.05205799509296091,0.4353002947982217,0.7433309675630665,0.3816750472312853,0.04868979502190003,0.2698844841560068,0.505449593505233
95,0.7516666666666666,0.18928960762692584,0.03333333333333333,1.0,0.4603881242946518,0.06899367690265816,0.28375658347579785,0.7657131034403059,0.6321996568822492,0.04883048756597288,0.5038748023052123,0.723273243931135,0.38274076261392187,0.05621624330176749,0.1953509964934531,0.5232198496692395
96,0.7663333333333333,0.18859097421551105,0.0,0.9666666666666667,0.47153279522857,0.08373003455660574,0.3098152997643757,0.8762011342937601,0.6350507424838364,0.04746173893623955,0.4783470880623842,0.7357418979373603,0.38932799408496666,0.05041757830310654,0.24562644356186406,0.5848917213174122
97,0.7726666666666666,0.17018813119603846,0.0,0.9333333333333332,0.45324179106863083,0.09084683215649836,0.16746274036628273,0.8598889392860524,0.6281543470329197,0.04422322452672864,0.4601023312284953,0.7163659888551025,0.3920276732776084,0.044051514643593755,0.27802915997503824,0.5089990347071782
98,0.7393333333333332,0.24382963086731047,0.0,0.9666666666666667,0.4708669705598153,0.10433144627003509,0.29593357517700253,0.8679485634121097,0.6318398631860869,0.0486916245527101,0.5020575001346876,0.7493937652010606,0.39427057876557486,0.051805347506423516,0.2726635951453968,0.5511198221122909
99,0.7696666666666667,0.2041837407826588,0.0,0.9666666666666667,0.46611081982206776,0.10075517322712192,0.2988427542389022,0.8903520875086118,0.620414173390556,0.044809639990541925,0.5031445890790285,0.7024672364974057,0.39635125984315506,0.048796573451198436,0.285533310040811,0.5438512932505623
