gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
60,0.4548888888888889,0.15502942771225767,0.0,0.7111111111111111,0.34389527111885315,0.07731477595027252,0.19173760160231298,0.6374856859493033,0.7021488326498796,0.03818009636657813,0.5125029921259526,0.7818075827879016,0.2684686172217251,0.03000196546741169,0.19315702903025947,0.366916621129332
61,0.4517777777777778,0.1759083655953285,0.0,0.688888888888889,0.3408470145058534,0.08634304351384402,0.14571722700078135,0.7433906594718209,0.6952465881158826,0.053353772435761615,0.41358423846430026,0.8000287875636823,0.2742742874749245,0.03107014686524286,0.19818156535801898,0.3871472410606102
62,0.43555555555555564,0.16865480854231354,0.0,0.7777777777777777,0.33287169703618724,0.08071673808309608,0.16100054876739525,0.6889087883977028,0.6967823361354928,0.04651405637375333,0.45136388266236366,0.790612156633998,0.2736949398138882,0.031541943199560475,0.2200554606614816,0.3887954700597825
63,0.4784444444444444,0.14299978416628797,0.022222222222222223,0.7333333333333334,0.3372748191434092,0.07290796007522522,0.15755155076013158,0.6765632023539873,0.6951295300912281,0.045857326953401056,0.4992565912373601,0.7719786909316019,0.27072038104991614,0.028432598978801304,0.22048081055278643,0.35823296563030277
64,0.47733333333333333,0.15419980624797677,0.0,0.7111111111111111,0.3394923296097676,0.0628969745875923,0.1531761212311564,0.5608987641381232,0.6976109526164338,0.04479734370707134,0.561197358918177,0.7779963494761719,0.27179077445497,0.02698357198327496,0.21209628417132456,0.37718322666252946
65,0.486,0.12234963056243951,0.022222222222222223,0.6888888888888888,0.34011923063041954,0.05946867830471074,0.2216119727172073,0.5996607770867622,0.701719039429194,0.03697039696915168,0.5911865017438753,0.8018965214986539,0.2690569644045038,0.02642447740923715,0.21138814159341057,0.3529491451834513
66,0.45,0.15724087050771723,0.0,0.7777777777777778,0.3363006456522093,0.08593922444888061,0.07428209819910275,0.7067065101553136,0.6853561325101485,0.0729711677232907,0.24867127634055788,0.7977353473199608,0.27469455046917024,0.036539627980452134,0.2147803027545866,0.41576048995320547
67,0.4846666666666667,0.15385402733888723,0.0,0.8000000000000002,0.34169711683433157,0.0667588788433077,0.16768038706064914,0.6497561661738408,0.6926324020863671,0.04333791897565196,0.5086215183506947,0.7779122078262916,0.2739835383354247,0.03075894909308654,0.2051285034005853,0.3722360566030143
68,0.46355555555555555,0.17147205797641396,0.0,0.7777777777777778,0.3505807571810348,0.05686561104498407,0.24791193510037388,0.6579550629987924,0.7041495382920218,0.037157946958623095,0.5835383492912137,0.7851591359111603,0.27258663619564516,0.03065419576934463,0.21811028971490462,0.3968777533973933
69,0.46155555555555566,0.14054057891224034,0.022222222222222223,0.7333333333333334,0.33511819497768697,0.07138349293780101,0.1658461692633217,0.6067167075901376,0.7024426604120496,0.05110090016206088,0.3925609470743246,0.7952062577449821,0.27174854102097934,0.03091483557761388,0.20064069165042328,0.407216968611215
70,0.45733333333333326,0.1546059906526232,0.0,0.7777777777777778,0.3436601713274758,0.06949459446279475,0.1427600253489306,0.5894362298904419,0.6960287437601335,0.053271583985957445,0.4640038329635809,0.7880613322844353,0.2738700560851124,0.03196309752586409,0.2031441131473919,0.3823620208112728
71,0.46933333333333344,0.14481252247877827,0.0,0.7555555555555555,0.342658956757747,0.05584452975095071,0.15333573672034875,0.5483634534969176,0.6938630240081674,0.04619060062776266,0.46011675164099736,0.7814034258690216,0.2676401606659743,0.029749581814395448,0.21511284986014115,0.39242843642874736
72,0.4902222222222223,0.14534148804848585,0.0,0.7555555555555555,0.351274848542531,0.06437561344806426,0.13129122869633106,0.6093616910453206,0.7001606450371003,0.043188214508786626,0.5407969291736962,0.7915103464617209,0.2700843161065464,0.028015419371335136,0.2072735764516448,0.4100852412167284
73,0.4733333333333334,0.15780907357849772,0.0,0.7333333333333334,0.3605472411695232,0.06782698264409288,0.2337753715087875,0.6919934262201296,0.7033755634912047,0.03165160950552339,0.5675420742436459,0.7726242263843582,0.26673487408067464,0.02382494021303223,0.2182064733154743,0.34097206940766833
74,0.48377777777777775,0.14893382406497624,0.0,0.8444444444444444,0.34198583054717085,0.049355156579037406,0.18810364823790182,0.5526613234160699,0.6900699563423685,0.05171455922796209,0.3825454093372092,0.7664860505467553,0.2713239417276755,0.028287747067635552,0.2179061172401351,0.37067706046438803
75,0.46599999999999997,0.149351024084409,0.0,0.6888888888888888,0.34719700077607707,0.07411039648002024,0.14217631883075701,0.7166196893749254,0.6875036294329087,0.05439603348404854,0.4365934668496187,0.7990690115882747,0.2698205003435087,0.031089336210619052,0.21387172371562205,0.38194612744884765
76,0.45355555555555555,0.1706948761408518,0.0,0.7555555555555555,0.34246933814435027,0.07354308149034404,0.11294066793159789,0.69282277835622,0.6883889250676575,0.05515144420229495,0.37582072030491015,0.7851825562823861,0.27214895513767756,0.03156864988681094,0.21403530536282855,0.38125848603409723
77,0.4782222222222222,0.16971959445137952,0.0,0.7333333333333334,0.3491717262977355,0.06728418772107009,0.16845478312754825,0.7060865925663143,0.6928841404586502,0.04415548395329507,0.4834983228425554,0.7820958503284205,0.272005071558332,0.03431265504624523,0.21815028698760805,0.3969888347235708
78,0.47911111111111104,0.15562918892175864,0.0,0.7777777777777778,0.33854984661223175,0.0701311894266825,0.14436024415080323,0.6380265252168124,0.6885047197263688,0.049538898801999805,0.48853470506448105,0.7752974968007121,0.2740131219230307,0.03231348418147112,0.19945245379803755,0.4024662326495161
79,0.4688888888888889,0.16286023698289112,0.0,0.7777777777777777,0.35044429480557066,0.07748632737681439,0.16184542993325615,0.6213292759626942,0.6879205689884798,0.04379499656725523,0.5060139316208742,0.7733147110327178,0.27147127311957986,0.026292845526266123,0.21524277968401515,0.34604847503433095
80,0.43866666666666665,0.19885151728343922,0.0,0.7111111111111111,0.3681460281324934,0.09371263057634371,0.19582993127206294,0.7226440588687045,0.6921799443623965,0.042555419313645725,0.5878791860498215,0.8001511565837579,0.26756329191790423,0.026592963427429887,0.20086402898308728,0.3681525087237559
81,0.48177777777777786,0.1585078570315703,0.0,0.7333333333333334,0.35359286960010755,0.0738516179978602,0.1977663332470879,0.6276532803349006,0.6907397728702391,0.042802875271925445,0.5610504997930099,0.7975509315808144,0.2675258200068836,0.029061740228006495,0.20111143632570058,0.3398630968584495
82,0.4786666666666667,0.16529569464044325,0.0,0.7555555555555555,0.351339166715366,0.07114621364119815,0.22324726607069798,0.6747308924341963,0.6927370699654258,0.04076728966839974,0.5144922219151126,0.7879291079833561,0.2743308462388347,0.027830653466779365,0.22240430862958646,0.34851243237884183
