gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
19,0.141,0.08230768831376299,0.0,0.3666666666666667,0.38469936643648694,0.09767120185255895,0.20114281427721195,0.7217137038709374,0.6332647926093987,0.0709318392388885,0.35535864389636945,0.7775356834398166,0.3466715211680195,0.03215734780145282,0.28582572902315645,0.43910017460838485
20,0.1393333333333333,0.08197289524931736,0.0,0.3666666666666667,0.37839227999027486,0.10596668663807608,0.0804142955678762,0.7237799956215948,0.6243713316183764,0.07697973950720734,0.3222955539899161,0.7557761045778079,0.35385676093501844,0.03848946554845301,0.26915037958315713,0.4589373339407347
21,0.15766666666666665,0.07628237017817419,0.0,0.3666666666666667,0.34706566979301706,0.07293848951903827,0.16348252502409885,0.5799845242928267,0.6183203498668635,0.0680267730222702,0.4006676663685386,0.7678455852308691,0.35016611531046754,0.02987520927253397,0.28784561308528106,0.43831088163142934
22,0.15933333333333335,0.08254022588343753,0.0,0.3666666666666667,0.3495180830340253,0.07728558974201188,0.15524687360601636,0.7425407403180992,0.615833093456339,0.0581682171868549,0.3255572282320737,0.726730998931386,0.3519586782795679,0.03231187765808855,0.28036311131980646,0.46126961085564394
23,0.15533333333333332,0.08235694668130107,0.0,0.43333333333333335,0.3535076215258786,0.08788488721982916,0.25357507468292173,0.8512191707047635,0.6186488431133604,0.04873327517810455,0.4445289424067093,0.7798932341459691,0.3511180663939983,0.02738242255833808,0.27503293358395947,0.4122609487086632
24,0.14666666666666664,0.07557189365836424,0.0,0.3666666666666667,0.3325438182174028,0.06756802822852932,0.1611970743915667,0.6042301950990461,0.6086501714240992,0.07211042902152465,0.2913227621142484,0.7394289594543095,0.35461217635935854,0.03318953558154602,0.2776290543403532,0.431634703339018
25,0.18033333333333335,0.08693484150021018,0.0,0.39999999999999997,0.32595101635203527,0.05255479969969505,0.20829970351811877,0.555773069236431,0.6140599848167304,0.05700289246691809,0.40418063859235676,0.7036996439861247,0.35041706356026536,0.029614794317014016,0.28894601820977833,0.4360638025505505
26,0.17366666666666666,0.0877236823465844,0.0,0.39999999999999997,0.32970467978752466,0.0856040882978783,0.1455710062708043,0.6573388479875892,0.5961533877236193,0.08838436802329035,0.2757311692617758,0.7231122017331632,0.35594894883136435,0.035904344028114404,0.2939133334742114,0.4806516725942571
27,0.18966666666666668,0.09634371339693687,0.0,0.4333333333333333,0.3363621734066121,0.09412982157268611,0.09761900443412543,0.7625898797114451,0.6087438863985298,0.07918639269390033,0.2816944102626591,0.7420379583611091,0.3537978576426372,0.03261602337643368,0.2882315534694885,0.45795983878494523
28,0.1836666666666667,0.08825405247226768,0.0,0.4666666666666666,0.3400565991663729,0.08643255059282326,0.2173552902983398,0.6965792291513916,0.6210758390969118,0.06134652565785258,0.44596851909011254,0.7653783524493543,0.353757517984594,0.03379023939446652,0.2837257887236542,0.45535314799963045
29,0.17266666666666666,0.08633011577015803,0.0,0.39999999999999997,0.3448580531528024,0.10745740019148159,0.16669417898224703,0.7467490239434754,0.6220514985615193,0.07896141097893374,0.30786761071835683,0.7570842052241828,0.35296440570463494,0.03651740500806419,0.2760929452141167,0.46372537359378446
30,0.17999999999999997,0.09309493362512626,0.0,0.5,0.3299790499282972,0.09909598026546407,0.20078509780104933,0.8316772762716066,0.6215803704109208,0.065810455976145,0.3914297332752128,0.7435171149850291,0.3544136370354474,0.03392051713103229,0.28471104437180533,0.48453701451888814
31,0.17066666666666666,0.08357032966310471,0.0,0.4666666666666666,0.3220192339334788,0.07148413971793499,0.18879197082314347,0.6016329942979788,0.6231140205830819,0.06364037114679202,0.3806284585224394,0.7591266559723481,0.3541500586448357,0.0338767988638165,0.2709388090708866,0.43564163006045975
32,0.1723333333333333,0.08705745229444749,0.0,0.43333333333333335,0.31647124279115973,0.07328761462258367,0.184057406188598,0.6309398068240638,0.6160003424110275,0.05938729681041013,0.36694046196254443,0.7505958254876935,0.35535212127690846,0.03329051217776512,0.2822468192438707,0.4597721307166734
33,0.17200000000000004,0.08402645086188303,0.0,0.4000000000000001,0.31520506381065977,0.0660522893622344,0.10066442761232586,0.5245907398694122,0.6242894527335539,0.055655710012320225,0.3643731802205759,0.7461960374873683,0.3503040477414251,0.030935662899818913,0.2792779568338078,0.42700100819384473
34,0.17933333333333334,0.08296987405076615,0.0,0.3666666666666667,0.3223579149089908,0.08222730140259608,0.12674260147183203,0.7278873517944787,0.6154243553464372,0.06389837574797858,0.3663946263203457,0.7370775079916562,0.3547922392921556,0.03176221636367259,0.27829793173460865,0.4392744243003361
35,0.18633333333333332,0.0801519390491168,0.03333333333333333,0.4000000000000001,0.3180480591368925,0.06930213672816608,0.1366841382044263,0.6377123846184068,0.623402748155724,0.05603149364702978,0.38913534262509675,0.7527755206810873,0.35848693459162706,0.03108521764343714,0.2891148818216952,0.4449295126483493
36,0.175,0.08760707733967617,0.0,0.4000000000000001,0.3159188936280455,0.07558362592521789,0.1961636498021387,0.5810958076459323,0.614183407103804,0.06352838458337041,0.3506956723127502,0.7495753473188939,0.35802503011617337,0.02837269264213329,0.29615552144652413,0.4198684033491756
37,0.17000000000000004,0.07781745019952502,0.0,0.39999999999999997,0.31886687820482595,0.08806263136116137,0.059688980102672616,0.6651321919016565,0.60328603035839,0.080132731550078,0.18166012061813633,0.7393182725744613,0.35373255969591844,0.03283009032354049,0.28383772595242146,0.44890910729853095
38,0.16466666666666668,0.08664358667039995,0.0,0.3666666666666667,0.3282381812340001,0.08223697832243883,0.17706773681160115,0.7589174073365941,0.622150333395066,0.07120934455669624,0.356351268548776,0.7268412457169666,0.3552334230985156,0.03075795319535164,0.28536235209380495,0.43303040471505755
39,0.17433333333333337,0.08917585622427929,0.0,0.4333333333333333,0.3406917215470269,0.10060218794194477,0.12959758197951332,0.7130322091713616,0.6242503374681634,0.07073345358937444,0.3548097188851392,0.7805938115663702,0.35952441872401736,0.033656672592672854,0.28767875287942246,0.46102099154555115
40,0.17833333333333332,0.08836477427874374,0.0,0.4666666666666666,0.3253572747947488,0.07109924508438478,0.15772258142143755,0.564471281440368,0.6266848513672858,0.05651206986777462,0.4376552339996806,0.7643014817447153,0.3571879611588254,0.03202616087475581,0.264359644479354,0.46743274186681
41,0.18133333333333337,0.08059776671843953,0.0,0.3666666666666667,0.3150413898235314,0.07952948262261615,0.17572999730662683,0.7654016503754697,0.609347288242556,0.05354858904140913,0.4809307051622085,0.7263259131045249,0.35479582188289877,0.03580830362429427,0.26980086833685374,0.4362420342381805
42,0.19700000000000004,0.08832955966782077,0.0,0.4666666666666666,0.32459371520582647,0.07490224303247799,0.19177548502555938,0.6043860449204187,0.6241579718106071,0.059643617088146875,0.41348411384085965,0.7675886226804397,0.35596268422380767,0.03156944309367844,0.267900406910746,0.44512564865373405
43,0.17733333333333334,0.09426676096176331,0.0,0.43333333333333335,0.3310081603812447,0.07579693509420059,0.11027499060283079,0.6474494682693407,0.6276728258379629,0.06396130176495188,0.31983832402929663,0.791133716936701,0.3567411580574179,0.027601552573381878,0.29628522621819914,0.41880689807098603
44,0.179,0.07967363986218334,0.0,0.39999999999999997,0.33677620017529714,0.06842410877668414,0.18861498867841828,0.6323327121782075,0.633316708485017,0.06512532890401511,0.3559840586941756,0.750443703024969,0.3523877136192035,0.03544140484392644,0.28167275147670334,0.4428555948698915
45,0.182,0.08899687884664521,0.0,0.43333333333333335,0.3482552905635258,0.08404617095755028,0.11945878115242503,0.728260920689844,0.6451574552884968,0.055712496383199674,0.42017339550714894,0.7707713476234191,0.3542343191739154,0.03361008745024849,0.2813493930417487,0.4858519485800861
46,0.1906666666666667,0.08056467381344423,0.0,0.4000000000000001,0.33364418122390527,0.06651077691543371,0.15865977607159,0.5989698691441355,0.6427811759299042,0.05128690978250314,0.3911949304485119,0.738543233942456,0.3568027358667238,0.031085426846770903,0.27877911004120665,0.44264624868957386
47,0.19166666666666665,0.08823894327966032,0.03333333333333333,0.4000000000000001,0.3292957843441488,0.07587023390906697,0.09345137923441536,0.6782445748516973,0.6408868326959402,0.05109456723818689,0.4272182183889463,0.7210454277060774,0.3553269026200016,0.03389522744169296,0.2790982012818797,0.4464056513074022
48,0.17700000000000002,0.09233934998447604,0.0,0.39999999999999997,0.35112525239299475,0.09396278335760457,0.11265214023887245,0.6326343731628411,0.644571731218483,0.05361755444992405,0.46079348158167305,0.7586118076162417,0.3500263308001056,0.0285312008670388,0.28016317240703886,0.42422060919700616
49,0.17933333333333334,0.08904181289958357,0.03333333333333333,0.39999999999999997,0.32669537479193883,0.07317227446550988,0.10102727674796362,0.6076284563030013,0.6327795985530978,0.06040914756884276,0.3870195445093068,0.7338281509983315,0.3522711301013293,0.035378992151465026,0.28370637449890695,0.4413288267006932
50,0.19133333333333333,0.09293008124391154,0.0,0.39999999999999997,0.33692518278479033,0.07843547749098233,0.18878749503278694,0.7536749847004622,0.6410092499555118,0.054650070821759836,0.3776800749517842,0.7580598898128375,0.3509353015281647,0.033128397404261746,0.28138033496415515,0.4629123329584098
51,0.20200000000000007,0.09271461589199406,0.0,0.4000000000000001,0.3304127534348975,0.073458323069595,0.16324250432611928,0.5756725437201909,0.6384170602738689,0.05190953658483279,0.45541258476288643,0.7310517150801242,0.34844226413760937,0.03166645740178726,0.27732720164150093,0.4274199968211035
52,0.2,0.09475113602367931,0.0,0.43333333333333335,0.3281811004459312,0.08858692034411537,0.21545835930818055,0.7820079971162267,0.6232198247217284,0.05396954786094174,0.3373568474616975,0.7289645613734104,0.35349638992252397,0.03789341388833485,0.2716765366601175,0.44594099660639147
53,0.20766666666666667,0.10141827580207952,0.0,0.5,0.3246183158258366,0.08485208811110603,0.17951054003797448,0.7018341858052602,0.6262606525890707,0.059998374288949205,0.403506588239267,0.7694977928585507,0.35427000805281933,0.03430551786900045,0.2760115620705234,0.4421805815339324
54,0.217,0.10115939018312746,0.0,0.46666666666666673,0.32729213079106356,0.09078160691624422,0.20447541858580728,0.7538322703673423,0.627826135976375,0.05096046169858038,0.3818559807256679,0.7680044330311642,0.35253859046520175,0.03466921598018582,0.26706994919625576,0.4262617298275147
55,0.19699999999999998,0.08341262893990734,0.0,0.39999999999999997,0.30780205699929114,0.06652770667440376,0.10163240286736012,0.6865482086162169,0.6231440369692853,0.0598870500507034,0.21396870885446384,0.7785573607157749,0.35095267361171634,0.035959396059406415,0.28474670043318256,0.44673486027449566
56,0.20433333333333337,0.09610815666621526,0.0,0.46666666666666673,0.3289316405663336,0.08293496963823302,0.18241037236624166,0.6719985174410718,0.6267399299819219,0.06113492021834604,0.3108252138402349,0.7902404290776781,0.35162644256747627,0.036326290140588774,0.2831435277908508,0.44910884705382087
57,0.19899999999999998,0.09170665794320013,0.0,0.43333333333333335,0.3099098953745,0.06618714130123883,0.15531544903617137,0.6160676903795014,0.6254101470898743,0.049773326887357326,0.41559782441392557,0.7477096749093338,0.3548384559877587,0.03637812013635226,0.27651928967853706,0.46483086039190774
58,0.2083333333333334,0.09745369270695811,0.0,0.4000000000000001,0.3074175612417917,0.04632983350003218,0.1654512500949601,0.5131451465779402,0.6361229507039932,0.03231876799524895,0.5242571874787622,0.7272339080390101,0.34670721970386637,0.028694039363378325,0.2823303037657358,0.41882891097267416
59,0.21566666666666667,0.0967763745273952,0.0,0.4666666666666666,0.3223125483460174,0.06281983267104112,0.2314046786769904,0.6127381200919456,0.6356737561087437,0.038925177357790226,0.5531977035222758,0.7887440576504788,0.3541023273391196,0.03188605415513528,0.2834613193828239,0.45282524024290066
60,0.20400000000000001,0.10352455425324628,0.0,0.5,0.33187564856879326,0.08471825676791532,0.21752241653516546,0.7793970574169226,0.6415195596047165,0.033223790288610396,0.5451194427883507,0.7319658731996851,0.3525758529584015,0.03344060790701382,0.2844250643407526,0.4782067264701763
61,0.21533333333333338,0.09550101802831445,0.0,0.5000000000000001,0.3197174827898821,0.05959466668933844,0.24723165456884755,0.5752348013573109,0.6363080606911158,0.03605653733775219,0.5579761655280077,0.8413384213847966,0.359185231743057,0.03489026497025438,0.2857912824328881,0.4664026526033201
62,0.225,0.09254128207934494,0.0,0.5,0.32906277770528164,0.08648928987947883,0.1559618915418299,0.7034461949188855,0.6368733446826537,0.03219773027338219,0.5576213409370677,0.739423821731493,0.35340045652875607,0.030987142113441283,0.2767915448336264,0.4238601797563646
63,0.22166666666666668,0.09456038635002856,0.03333333333333333,0.43333333333333335,0.3101259197839928,0.05058808756774179,0.17558385980032307,0.5602964038834558,0.6336597117983473,0.046362921048721625,0.35682544271698724,0.7588270189282561,0.35994143995310024,0.03122976839021606,0.2829878984002527,0.4481402928465876
64,0.21266666666666667,0.08828992644187167,0.0,0.4000000000000001,0.31330042684436177,0.06578385409513197,0.13805671497821334,0.6753900970081074,0.63305656530718,0.04747337691470987,0.4219319862970147,0.7392713301730326,0.3563141042604335,0.0350139278112645,0.26336187584012244,0.47167388233919505
65,0.2,0.08906926143924926,0.0,0.43333333333333335,0.3222603810513169,0.07777927639168991,0.17560398460755974,0.6864716499356106,0.6381825976034254,0.03966342577380902,0.4874109793598331,0.7810234813519893,0.3553110531931646,0.028892795839355116,0.2585232011130629,0.41577972121581447
66,0.22333333333333333,0.09110433579144299,0.0,0.4666666666666666,0.32031685031548257,0.06985618026285507,0.13878916824907414,0.7002975022921621,0.6324177351425313,0.04212890966945447,0.46184261556547684,0.7604289261746918,0.35493336195573305,0.037043334812623264,0.26217687706972526,0.4601823540650121
67,0.22833333333333336,0.09514608650794723,0.0,0.5333333333333333,0.3186807584113046,0.05194635161695087,0.21219644490584275,0.5582481109171241,0.6365579628905637,0.03680912622627116,0.4891008753253465,0.7533441586676114,0.3546886071230669,0.03185448230065041,0.28346329671070986,0.45458540735934383
68,0.21799999999999997,0.08358894132067417,0.03333333333333333,0.5,0.3189072820957984,0.05982387567644044,0.22605157986892319,0.6437727303741565,0.635682584487912,0.03784671077058791,0.43653628988363113,0.7081111048091447,0.3531122280602554,0.03179017455149545,0.2836331861894587,0.4410856773734271
69,0.21233333333333332,0.08877624807470871,0.0,0.5,0.3233615925988188,0.05766052804142987,0.22240625551392348,0.5653804159934045,0.6422788333464032,0.03572850343351789,0.5559445093695441,0.7394133363955365,0.352506000113536,0.03255279288828271,0.24123640738329433,0.42621443399474357
70,0.20933333333333334,0.10264068935422789,0.0,0.4666666666666666,0.3276303148247433,0.07738704523079229,0.11677192600179563,0.6842285778305467,0.6391525313441833,0.0442072172981655,0.46057654171773493,0.7743809072177203,0.35214504530023005,0.0302069497220434,0.2834709738433712,0.4242089869776178
71,0.2266666666666666,0.08993825042154695,0.0,0.5,0.3204833132840105,0.06563495361858251,0.18342557551889052,0.6206990180956319,0.6331870171471726,0.04338354844282953,0.43383340116355074,0.7410364109218966,0.35234108075121573,0.03329781774274461,0.24461244574490845,0.451783803368948
72,0.2426666666666667,0.0945257166654192,0.03333333333333333,0.5,0.31443176585036453,0.04877306741494263,0.26306322252322945,0.6223613566751028,0.6352294597654535,0.03433537914326013,0.5311550393199027,0.7324877994732475,0.34838913197431653,0.026736939921604398,0.2817601726617715,0.40501800300201957
73,0.21133333333333332,0.09789109595191316,0.0,0.43333333333333335,0.31664203908671146,0.06219931980081684,0.17836226002884104,0.5640478768906362,0.6385243776664024,0.036771042659257486,0.5003306501010639,0.7988046719367764,0.35748578021602656,0.032227910968896115,0.28180355389979933,0.43010206371483467
74,0.21333333333333332,0.09486832980505137,0.0,0.4666666666666666,0.3201067846815887,0.05862374557389071,0.1925749000693131,0.5679012369954014,0.6390074539049249,0.03685522507520445,0.46051118450121536,0.7416998495525049,0.34950817920738364,0.031871772157707354,0.2781083672977473,0.41960229334816673
75,0.21033333333333334,0.0957653381970742,0.0,0.39999999999999997,0.3110387052212877,0.0588039434508144,0.1554274129750536,0.5275580343479632,0.6370370138522343,0.04277127953763585,0.39691206384803285,0.7134582054737338,0.357930737278598,0.03510255967848825,0.2818405310837708,0.4361839666460566
76,0.2163333333333334,0.09159027119611438,0.0,0.43333333333333335,0.32849598847796907,0.06698245418256094,0.21902093196901648,0.7045524850908761,0.644682252406993,0.035348601924938355,0.5162979942802225,0.77067998054381,0.3562941017879435,0.0335279480619108,0.27969268992765867,0.46301278333998597
77,0.19266666666666665,0.09446692542895636,0.0,0.43333333333333335,0.3290350011671819,0.07882022068302587,0.1874798337001293,0.7936490194585022,0.6451647086012328,0.04144938042554057,0.4850597509229952,0.7548246761262641,0.3603290567215652,0.030459339137533403,0.3056957277866233,0.4620465632322575
78,0.21233333333333335,0.09353014962507483,0.0,0.5,0.3285647546048591,0.07747086683572056,0.22960816823012972,0.7771735680015134,0.6498647873779028,0.03438851896594007,0.529724212796374,0.7170769799215512,0.3593973487625617,0.03146679787127219,0.274686664361486,0.4387141495508477
79,0.23233333333333334,0.10556251439049963,0.0,0.5333333333333333,0.3206526744400496,0.06651635222019006,0.17598505287698918,0.6689003611275178,0.6447193684794954,0.035416776924558274,0.5525529968210635,0.7573481284807326,0.3603602999917437,0.030601530374499544,0.28284986664412,0.4591924435727153
80,0.21833333333333332,0.09230083664000259,0.0,0.5,0.3299118530486297,0.07974968122762872,0.21981773969302973,0.7891385421965004,0.651658301511689,0.0324765360610529,0.5843564680197829,0.7532026928354433,0.36166814341748044,0.03218048709044729,0.29145657086494653,0.4587428323867561
81,0.21366666666666664,0.08247491201032656,0.0,0.39999999999999997,0.33164610873915895,0.07236525756277931,0.19078239911333625,0.7547781283490272,0.6521031772032779,0.03609167979581338,0.5687112636718229,0.7664816248561221,0.3557663099086671,0.029560609346676002,0.28951762511117285,0.4388202960891426
82,0.21466666666666667,0.09687563619862782,0.03333333333333333,0.5333333333333333,0.32307591084158155,0.06446196396312107,0.20044195520350103,0.6144313253163317,0.6486502836096824,0.041038547256115825,0.547182163712901,0.7675178236586847,0.3583152462749808,0.035273948991673916,0.27903325003371865,0.46851447207555497
83,0.21866666666666668,0.09653093919683069,0.0,0.5333333333333333,0.3260671544956075,0.06964946256090587,0.18911667649239242,0.6126117376563388,0.6479429184336741,0.03972398570823778,0.4833184684013389,0.7675914575367268,0.3570186640949591,0.028706173059032235,0.2931850522993164,0.41653319452210796
84,0.21633333333333332,0.09562600761996358,0.0,0.5,0.325723624425918,0.07350366305737609,0.1650774092911101,0.6839651804961306,0.6391975116827171,0.058238205452635604,0.2741786990100695,0.7688515870336015,0.3535700649600254,0.03548675667642067,0.2689621330215656,0.45803898845168395
85,0.22766666666666666,0.09911329095759279,0.0,0.46666666666666673,0.317181664565226,0.06754524130321933,0.15530756843220628,0.6911502287095378,0.6418698925979378,0.04554760018901055,0.3684956992671658,0.7449855476127599,0.3547722814339258,0.028912731908673873,0.267375085138486,0.4263933739934153
86,0.22066666666666668,0.09749985754975349,0.0,0.43333333333333335,0.32616631817858244,0.07275210565074215,0.22021335412670529,0.7366509636688391,0.6492903807109984,0.04342308963997031,0.4323057474166152,0.7523555248954968,0.35590978779479393,0.03263972416996187,0.27709402919579285,0.47412626314908374
87,0.21433333333333335,0.08631402615514532,0.0,0.39999999999999997,0.3255945224388643,0.06915661850329226,0.18229175876580458,0.7697689891297919,0.6452547969302893,0.04415497940226079,0.4287848342133222,0.7580296102269651,0.36368454107568515,0.038239606526053106,0.27910252282179276,0.463885648403432
88,0.20733333333333337,0.0882647532521712,0.0,0.4000000000000001,0.32538264281318413,0.047317894115365876,0.24872338786724338,0.57363758437034,0.6485888752418596,0.0349174132125668,0.49085094833459614,0.7298631680953623,0.356481175898728,0.030249689878679348,0.2645425643820531,0.4258940326736642
89,0.21866666666666668,0.09372773809758181,0.0,0.4666666666666666,0.3319779017683547,0.08222739182628455,0.1554502840682551,0.732263373854731,0.6517211453820104,0.043138423271368034,0.5171490894254158,0.7488301135307661,0.3562886007677966,0.03330451296933032,0.25967301821609595,0.463098904068491
90,0.22000000000000003,0.08844332774281066,0.0,0.43333333333333335,0.31359746459149695,0.05082539414488602,0.21852123390346537,0.6073657228476977,0.6443507660132484,0.041334129310608335,0.48504708435727384,0.7564807316282565,0.3575236650094578,0.030635356318962158,0.28923126875244193,0.4457265047612011
91,0.214,0.09754543101094541,0.0,0.43333333333333335,0.3319561015967527,0.0743120141248145,0.2567085446272304,0.714480981904618,0.651635404869744,0.03807321862886449,0.453170348725634,0.7924757031705125,0.3552497215206485,0.03243382448025319,0.2810656690145885,0.44617408837296874
92,0.22099999999999997,0.09124509119216588,0.03333333333333333,0.43333333333333335,0.329915217590732,0.06755081921483277,0.26247888705883754,0.689765263341855,0.6577542664152982,0.0388515004975953,0.5617846407812642,0.7984591749422855,0.35293561427245945,0.029016211636765096,0.2761323042113282,0.4354822928334891
93,0.22533333333333336,0.09799319704278796,0.0,0.5,0.32160880639943434,0.0570197714440946,0.23824618307417658,0.7028272702551736,0.6544253606791729,0.030450238257710777,0.5715751026570578,0.7333125991600045,0.3554438611666827,0.029971240496345922,0.28366147591838237,0.4170987626293618
94,0.23199999999999998,0.09864864700316754,0.0,0.46666666666666673,0.31629600403036273,0.05382261412863973,0.21969512240351666,0.6466605876422616,0.6527101288679653,0.03564314322490773,0.5652532839733806,0.7759120974645182,0.357319151253042,0.03029635765081746,0.29447312396421377,0.4450314344412775
95,0.215,0.10481465122353416,0.0,0.4666666666666666,0.3241940577010969,0.06476755396194861,0.19171163885067752,0.6184145343663437,0.6513819376028452,0.044052284734272106,0.4481909435957599,0.7387230664670789,0.35878612325731085,0.036555443200118935,0.2737866525830402,0.4628455615248217
96,0.24433333333333337,0.09888882646689666,0.0,0.5,0.3166449027377157,0.04600802734312187,0.19293048660307052,0.5097792127918036,0.6539850217086566,0.03495086110043694,0.48792307986963596,0.7651892865353015,0.35103921847541036,0.028087320636753083,0.27933128114774836,0.4242179436156896
97,0.21733333333333335,0.10225023770686849,0.0,0.5,0.3232319237660478,0.06959593781196512,0.22825015849723593,0.6750404821351341,0.652559360894073,0.03101340593008231,0.5704532947478101,0.7868436844280037,0.35139820240518754,0.026976877774444453,0.2924376108587774,0.42453638228795926
98,0.21899999999999997,0.09021640649017229,0.0,0.4666666666666666,0.3101650985185795,0.0434524089974546,0.15628946643735617,0.48253494373386,0.6503299910324689,0.03699958830177869,0.4650004582914479,0.746950012972936,0.35039500581566174,0.029863752012089288,0.29034161324441365,0.43345324233450944
99,0.225,0.09479510067039916,0.0,0.4666666666666666,0.3318099154714881,0.08712983638698764,0.23938286589423197,0.7962554358767836,0.6499374830431364,0.0306393116114111,0.5436776745590276,0.7355792481439529,0.35484686682823563,0.03200996045677986,0.2859412022446955,0.5114810469771918
