gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.04666666666666666,0.04677236706633153,0.0,0.26666666666666666,0.4004239861380603,0.1766749940940422,0.042255743322040074,0.8037906177252684,0.6068078414913147,0.13885670281738727,0.15909590581152513,0.8094793666602712,0.34504631633339605,0.04617891221452224,0.17695649466308352,0.4460264313262847
12,0.06155555555555555,0.06709896873230073,0.0,0.3333333333333333,0.3814011126954432,0.1653713385126223,0.04664099070355093,0.8099181726864885,0.5960325737509558,0.1408884233745247,0.181321321482009,0.8508458914175522,0.3437862438432322,0.04186259964137299,0.2431864968789732,0.4372002611338866
13,0.06466666666666666,0.06907465991212197,0.0,0.3555555555555556,0.4361323731946606,0.1674536116380043,0.12162592872522852,0.8510187363301274,0.6253296948697821,0.11181036955976395,0.2994946443358822,0.8219575572238317,0.3385150575894515,0.04240322167637889,0.22443296593063358,0.44636752931591395
14,0.07511111111111111,0.06833324299903695,0.0,0.2888888888888889,0.4205006396831134,0.1677319302028675,0.13088376714024721,0.8559116461455476,0.6152679512132007,0.11716625217898066,0.3010394999257664,0.8230732943709471,0.3318278367871547,0.045699852162754996,0.24520801624582825,0.4287282475668819
15,0.08822222222222222,0.0754545075926507,0.0,0.3333333333333333,0.4339593110234945,0.16998511916754908,0.08492593241100009,0.7554653246700765,0.6272416454416722,0.12057421660652361,0.2726611018569039,0.8338923404103191,0.3273830705649566,0.04702770542035799,0.2256718373737576,0.4227230590848263
16,0.09977777777777774,0.0889163846362982,0.0,0.4000000000000001,0.442206631688451,0.15470504763988716,0.095552623470135,0.7893305331269665,0.6366790516626725,0.11541142247028191,0.23017055235332284,0.789549758327137,0.3114684247420563,0.04227397829728668,0.22454917602300453,0.4250562945790633
17,0.13444444444444442,0.11527208821300867,0.0,0.6222222222222222,0.46809289414913524,0.16299769981445691,0.04887846366815259,0.8210178492361027,0.6477410422390476,0.1109336138036067,0.2421900269730869,0.8726029639620049,0.30633413597044507,0.04997251860235464,0.15796641323023244,0.4480042796358708
18,0.15688888888888888,0.11096968777525813,0.0,0.5333333333333333,0.46056917645602524,0.16183281472036556,0.0806500722490691,0.8397352229263317,0.643551353811454,0.09764904487596641,0.3166615512623714,0.8202119481112708,0.2975329335154266,0.04377662160371639,0.21483233410267646,0.4014785415455271
19,0.1822222222222222,0.13651753380806816,0.0,0.5111111111111111,0.4259414470393784,0.1532871703369966,0.08256232647902743,0.7908244905218251,0.6507919617372658,0.09468905615716984,0.3113052470009256,0.8638586366951696,0.29864586037264423,0.0457145475945551,0.2199178187614722,0.41698077422544744
20,0.2244444444444444,0.14237838648570086,0.0,0.5777777777777778,0.4517643515997722,0.14586310294046906,0.10315892786980556,0.8199649950949791,0.6684490266040022,0.07569216148960192,0.34799386119468684,0.804332893367663,0.2982911039076534,0.0409106290212505,0.22120665029981265,0.432883491726086
21,0.242,0.1509441888518672,0.0,0.6222222222222222,0.4334971761366879,0.12415275413492578,0.08061538967259206,0.7745061065140616,0.6606047365836385,0.09048628068979704,0.19769624839976244,0.8089919314537933,0.28672162942618995,0.04675834927428464,0.21024993873478745,0.4159365154427301
22,0.28377777777777774,0.174521709711124,0.0,0.7111111111111111,0.42570175949592176,0.13710520351103708,0.1042712650493985,0.8395288241192045,0.6480657555633149,0.07620827836392574,0.3335275426071125,0.7871513034599138,0.2815540741361135,0.03917383642045322,0.21501459039681536,0.37755979230757125
23,0.31911111111111107,0.16966255543298112,0.0,0.688888888888889,0.39710982058185385,0.11650578202563171,0.09334189786564313,0.742971457073974,0.6484639907784961,0.08754523469387869,0.2544603974783063,0.845534571509019,0.2771362273548466,0.04173013177886416,0.18386133033002072,0.43949322239778876
24,0.36888888888888893,0.1507184440694504,0.0,0.7111111111111111,0.40492940497161845,0.09129475067607727,0.24097267222097618,0.7519915230741213,0.6594332252738053,0.04648459057742309,0.5015739272399512,0.7488872667784024,0.2679736812079112,0.026975291476809087,0.1998667056012026,0.3407998723956159
25,0.3637777777777778,0.15961852672567203,0.0,0.6222222222222222,0.4038277750378027,0.09727118367183808,0.22731890404107444,0.8183129465158889,0.6631718920069494,0.0443592616035062,0.5157838790427409,0.7818153497333981,0.2716438240287989,0.03194044270090808,0.22003215518141742,0.36390412037195147
26,0.4013333333333333,0.15136645093657908,0.0,0.6666666666666666,0.38295845600923434,0.06928589515066919,0.12040342577942771,0.6509263979132766,0.654642656798886,0.07226020457026705,0.3202526113566169,0.7772981380222256,0.27598449718990525,0.03507016441155466,0.21182123806892558,0.4112573235054742
27,0.38822222222222225,0.15262169805125803,0.0,0.6666666666666666,0.38427973638175833,0.09300803062235101,0.05180715299207641,0.7902076319867706,0.6551021401848458,0.06938039028691549,0.2427812325113645,0.7605183631876131,0.27633928991739926,0.036836028052559214,0.22352344049656925,0.4190168074895598
28,0.43177777777777776,0.12512729321044563,0.022222222222222223,0.7111111111111111,0.3793401223461257,0.06264140185771364,0.050248948845283165,0.7272082079857917,0.660824210993712,0.07338268625615053,0.17116962215291434,0.7947490798700624,0.273874625245208,0.033472933265988616,0.2278451529749824,0.43557053825041187
29,0.4088888888888888,0.14061592906272333,0.0,0.688888888888889,0.3852807738420262,0.06104385920382178,0.13716375327414565,0.6650800154951805,0.6637114676686966,0.047405188862565284,0.4246268022043034,0.78760325388193,0.2715858344989108,0.028227761858894862,0.22297616703018364,0.3832499161706406
30,0.36666666666666664,0.1518771433319269,0.0,0.6666666666666666,0.38362909015073976,0.08651952158453811,0.08961016469949766,0.7058991103806486,0.6555396177195383,0.08017739064775059,0.20362966746027053,0.8516739405613372,0.2758666383914081,0.03463215458969966,0.23057142842245323,0.411521919921961
31,0.3948888888888888,0.14266787815338855,0.0,0.7111111111111111,0.3755548706485204,0.06097667199696329,0.07434357747170552,0.5683004855144804,0.6575753648169699,0.054611624030589584,0.3985774194487434,0.7448495558229936,0.27112972778272115,0.030119419579844025,0.2197493192232209,0.391078031970362
32,0.4184444444444444,0.13973714300715634,0.022222222222222223,0.6888888888888888,0.39041023582592466,0.06641775428109194,0.20445125676274212,0.7220608424764627,0.6646017861851453,0.04923282064285042,0.4232976495429203,0.7714942426140373,0.26820205559427035,0.02806223545332209,0.2277911654488279,0.3948751962517754
33,0.42466666666666664,0.13044633729461416,0.0,0.7111111111111111,0.3694976686635464,0.07266307743471535,0.04269249576875713,0.6612754104117609,0.6493250618287925,0.0845647636560519,0.1607632294909103,0.7594287967935656,0.28208723756204745,0.038220846147442186,0.21206682364803184,0.4733425959434115
34,0.4273333333333333,0.1339929977901462,0.022222222222222223,0.7111111111111112,0.3782600035171996,0.06386064946868308,0.1690199057874755,0.7024063053160329,0.6600899303338853,0.05117353688713344,0.40250590652221535,0.7576574482479441,0.27496360062561565,0.028847343984546508,0.21441605095877783,0.3843338064130133
35,0.4251111111111111,0.121295679953198,0.0,0.7111111111111112,0.37564426572072734,0.0635246380884565,0.17335440464495896,0.6389583227038875,0.6553986005374816,0.04719775922682914,0.5052088569995288,0.7620508624594047,0.27076884442523264,0.025456124174534807,0.2222396425557318,0.3588630554989242
36,0.43,0.13445362686732468,0.0,0.6666666666666666,0.3840139639685688,0.07634906839375677,0.05400961875428418,0.8051563563703845,0.6523239995612616,0.06739837776192106,0.15526902490390604,0.7995889701573633,0.2775498402572591,0.03539355015385453,0.22025937260413242,0.42525925746292775
37,0.4255555555555556,0.15258674925884855,0.0,0.7111111111111111,0.3908240597834361,0.06733581813858051,0.24324552353087478,0.680531963248112,0.6646909019906763,0.04852500088583901,0.44997902480763297,0.8087431402298367,0.2718163565033067,0.028332002934727117,0.22788031150692423,0.3703716081858275
38,0.4184444444444444,0.1529320029649262,0.0,0.8222222222222223,0.3878899785091662,0.08623028140639413,0.17082268954129232,0.7229232480058005,0.6628048485306194,0.04521097593817525,0.46879471462291106,0.7462460255248398,0.2794292679864367,0.03227843186113128,0.21549550313606633,0.39012320586159355
39,0.44800000000000006,0.14321597262461622,0.0,0.7333333333333333,0.3788309401639861,0.08349181078240735,0.1346178679222855,0.7642309305519545,0.6559638905509827,0.06315895659583272,0.3074859403360051,0.7354600454934294,0.28347967305172267,0.03460221355441708,0.22561156106992555,0.3934673379476196
40,0.43911111111111106,0.14208743613061936,0.0,0.7111111111111111,0.37867247748138594,0.06318993609515083,0.25097503991914283,0.7304266122970535,0.6573809499194426,0.04534588742315464,0.472494813160577,0.7996711926281189,0.2788389787203132,0.02950396935646417,0.2159941959053583,0.36259262268111697
41,0.43,0.16373344794301695,0.0,0.7111111111111111,0.3895273159470472,0.08440437060155669,0.17514824360192016,0.755369611218797,0.6566486246651574,0.053042235679110386,0.37077274783917796,0.8197104070926202,0.28303704957638065,0.0320066928048737,0.2256574290654806,0.42355683540251965
42,0.45355555555555555,0.15932248529629348,0.022222222222222223,0.8444444444444444,0.3807663816977499,0.07606757921046484,0.1280541114481689,0.7180997239816621,0.6559821944424397,0.04715823540124932,0.4194279593163013,0.7450750670564131,0.27662109117046024,0.0276254174751795,0.2305401684598282,0.36739012858158654
43,0.4468888888888889,0.14514003455156552,0.0,0.7777777777777777,0.3885749013073644,0.0828381214903294,0.11407397411358729,0.7900120112929226,0.6574358398059796,0.056515999467256176,0.38874344222094814,0.7744453844494834,0.2781475683381409,0.027988226771769882,0.20454728869441072,0.37965070976792115
44,0.4355555555555556,0.18124398670314384,0.0,0.7777777777777777,0.4107405217764476,0.10814179690790256,0.06369627912779385,0.827542398805584,0.6581432630583827,0.06367195181811978,0.3387151385956435,0.8199329870532802,0.2849564318613977,0.03351883592683038,0.2187171290436082,0.3946581450174214
45,0.44733333333333336,0.15455727293558189,0.0,0.7777777777777777,0.3976160420973284,0.08098732486841607,0.16194944921169355,0.8304988467971653,0.6478425410156997,0.052945735786798495,0.34274282316916177,0.7723204651057954,0.27788004253250076,0.027610547768526623,0.21443787811469472,0.38375813793990804
46,0.45555555555555555,0.18500583908035756,0.0,0.7777777777777777,0.3970218270606317,0.10473183921691123,0.056223359876469585,0.846358224698526,0.6435644772874705,0.06276005204337523,0.27818377845617975,0.7802681195823208,0.28201471841814885,0.03615623827302987,0.21970926428263912,0.4473183580798193
47,0.43177777777777776,0.16175747735879623,0.0,0.7333333333333334,0.394692834171241,0.0984937150215067,0.048566689253604446,0.7903335806021551,0.638031447845022,0.08040979761730539,0.15568256738269584,0.7782193675056447,0.2820721559778328,0.03844646305361981,0.22426619664874559,0.46717154660303023
48,0.46577777777777774,0.18429498629997682,0.0,0.7777777777777777,0.4055083656813912,0.10373508155646179,0.07255033123744734,0.815092932469954,0.6445083607056019,0.050954789526450765,0.4108499632582762,0.7385297319268426,0.28327047077984197,0.0354963577120719,0.219007008869459,0.4286637637159593
49,0.4415555555555556,0.1679404656418458,0.0,0.7777777777777778,0.4063553615768086,0.09300094284276773,0.11753160649282628,0.7484697220028392,0.6425825705504186,0.05716420387835027,0.336565164218171,0.7998147813707065,0.28526236624810875,0.03441467350699799,0.2303469039680932,0.4145445519980757
50,0.47977777777777775,0.15653958596888085,0.0,0.7777777777777778,0.3909009096491345,0.07672196309839131,0.1070046209813682,0.7456410803001114,0.6478764120410433,0.04327924005747193,0.4041380866161348,0.7445912707732808,0.28196405049559536,0.030234201763122956,0.23573666600503626,0.44604604472815934
51,0.44666666666666666,0.16740576859243736,0.0,0.7333333333333334,0.37624238774677166,0.1042837534300377,0.05352931163784638,0.8594437762188237,0.635390170317788,0.07195109800486736,0.26155578332890456,0.7837983152000305,0.2875235746786566,0.03670074605742649,0.2362477521542139,0.42125546537966035
52,0.4733333333333333,0.1752740358818755,0.0,0.7555555555555555,0.3845747636571469,0.09755435910779456,0.07429615395817697,0.8350830325296749,0.6397694012078401,0.06733878576895456,0.2543791442060412,0.7557502074949135,0.2924705896133052,0.04102883127877142,0.22494180440608158,0.4464399709407105
53,0.46577777777777774,0.1725600986738272,0.0,0.7555555555555555,0.3699202252460595,0.09695447967915499,0.0697109465427936,0.679330625213098,0.6321911870274768,0.07858246085650739,0.2419326242282167,0.7370009599967281,0.28657655106744134,0.03923227694379776,0.23682361807272156,0.4833047135341422
54,0.4597777777777779,0.1569365681406124,0.0,0.7555555555555555,0.3685303003346334,0.0876519283618202,0.10482863392176156,0.7440181572796954,0.6433729596256323,0.06133881099626504,0.2817984837435333,0.7304663656853122,0.2853301785870601,0.03269191451121596,0.23348011478387343,0.40193334729978364
55,0.4513333333333333,0.1783517124485586,0.0,0.7777777777777778,0.37774660835076573,0.07898496552263748,0.09070105342976242,0.7215646522555087,0.6492100064825901,0.06579165494314336,0.26181203315756935,0.8638434560475421,0.28744236401601186,0.035259842574650695,0.22957507452449177,0.38847937403204896
56,0.5000000000000001,0.1430013381617437,0.0,0.7777777777777778,0.37633442052043486,0.05548607397036735,0.22052099899855318,0.7086458127436082,0.6618805491862298,0.034532150087091144,0.5442281109062868,0.7645175379091266,0.2875791286234748,0.028500019489379795,0.21511674407199688,0.4061481917088428
57,0.4677777777777778,0.18715214646358166,0.0,0.8888888888888888,0.3779673690602239,0.097517250492272,0.07131332331184798,0.8191599528860319,0.6529164882157634,0.07572106799195809,0.18285625601283884,0.7757605196694234,0.2917447373138479,0.03816178996683095,0.23735626462698564,0.4287719633694948
58,0.4802222222222223,0.1671517385602187,0.0,0.7555555555555555,0.38438217498353117,0.08347487177429486,0.1130897603367021,0.7862385219456924,0.6643718289574498,0.05283681304016596,0.4554943356079209,0.7564158861089886,0.2855004469761519,0.026724213021433563,0.21152977306955434,0.3802542947429508
59,0.4953333333333333,0.1659479317418048,0.0,0.7999999999999999,0.3785179341432842,0.07057039369439982,0.1708846930734722,0.7148418927480386,0.6555928546115537,0.048512099236250196,0.43527552925039786,0.7694413936114831,0.286875120031215,0.03101855213610439,0.2184931581836933,0.3983265997526359
60,0.48644444444444446,0.16417079333034865,0.022222222222222223,0.8666666666666667,0.3881042137645311,0.08716269565795459,0.16445766524010538,0.7604955385449398,0.6537023814637175,0.046928715663982774,0.4631651286961122,0.7518851698358792,0.2901739650157563,0.03094145791520286,0.22517929468914477,0.39182463284042396
61,0.49999999999999983,0.1702721133732491,0.0,0.7555555555555555,0.38706931925512916,0.10060201225281598,0.07477041375499079,0.7850610116465312,0.6642724777159376,0.06026072293517376,0.26029357234513956,0.8308419211680252,0.29069088494634976,0.030507783925591024,0.22330741041293825,0.4080066657118094
62,0.512888888888889,0.15977391434055715,0.0,0.8000000000000002,0.3731893862518756,0.07395971770341689,0.1223634424928657,0.8309510066771861,0.6677541331757184,0.0469739315924295,0.4789625186150692,0.7637146264536833,0.28428094175610574,0.03082842942257977,0.22741502162021324,0.37977740710244073
63,0.49999999999999994,0.16583496183827232,0.022222222222222223,0.7777777777777777,0.38244103086295866,0.06498436051209351,0.08600693332280053,0.6474377248907842,0.6694365894309674,0.05209998484016592,0.2944154574115916,0.7700320448476973,0.2833186714049409,0.022290795305641535,0.22634102959150013,0.3694783968800328
64,0.474,0.1906209476395822,0.0,0.8222222222222223,0.3704859612082071,0.09830398550842692,0.06698352221487996,0.7292758528256176,0.6544507273903765,0.0773367979866003,0.25018506486714465,0.754960746410104,0.29138035347694985,0.036385477725125404,0.21436397026164924,0.4217856751161706
65,0.49333333333333335,0.17638342073763935,0.0,0.7999999999999999,0.3580837548172297,0.10062962838419455,0.03777264136086025,0.7982754990650017,0.6532718947674756,0.07323786948275345,0.28519157296839276,0.754505496564931,0.29282729788282924,0.03697826830984752,0.22440698293513914,0.42112536858107275
66,0.5093333333333332,0.17394990054965415,0.022222222222222223,0.7777777777777778,0.37375185236829717,0.1022474449845983,0.05254632886211386,0.8219912334382738,0.6645003228786698,0.07351999470547586,0.23184255596616246,0.7671867519349105,0.2918299042332145,0.03233505955607395,0.2195244433285947,0.4156633425339112
67,0.49177777777777787,0.17369350045055063,0.044444444444444446,0.7777777777777777,0.3900913537702435,0.08011587192931316,0.1055685412877036,0.7224886273447994,0.6785580587963423,0.06542530345240377,0.2960011031106536,0.7930838590930369,0.28962964519489626,0.03360160425979791,0.22157392735155304,0.403469392183695
68,0.48466666666666663,0.1807445506580837,0.0,0.7777777777777777,0.3983859133215855,0.09417725808618194,0.09342771327816964,0.8342661731543295,0.6751237020702309,0.05447829868650879,0.47546669656920715,0.8179736457750525,0.2872756438717986,0.030641852347118446,0.2249550293262503,0.388084951064313
69,0.49644444444444447,0.16239625368177846,0.0,0.7333333333333334,0.40365659549126676,0.08034654618182231,0.14305966638276538,0.7281183832138357,0.6838405208215935,0.044147230962467664,0.4392324408963236,0.7585296299730476,0.28982232200870167,0.02803082643670451,0.21609263325394532,0.37720348767593553
70,0.4891111111111111,0.18280381442382773,0.0,0.7777777777777778,0.3842724828221025,0.09851259739984276,0.04823365058792292,0.7686927919754655,0.6744891353600353,0.07019458335917148,0.3603251820012929,0.7810374147916477,0.2927682319942129,0.034553960898796345,0.22423169826814873,0.4167487867521384
71,0.4977777777777777,0.1601234091969051,0.0,0.7999999999999999,0.3938868643414694,0.07652518356750207,0.14248398642149726,0.8175573419072388,0.6869025891201025,0.050527931595315656,0.45681309431757366,0.7639517414551147,0.2843824959860637,0.032194414873137046,0.20156427014811149,0.3922484322507474
72,0.5191111111111111,0.14063418968601474,0.022222222222222223,0.7333333333333334,0.3904017681627954,0.0631613847283194,0.15756627936763692,0.787518982807686,0.6809935162478621,0.05812905900472016,0.3940140302373279,0.7599933792905545,0.28868883657487293,0.028633667203048958,0.2364604666099511,0.3853472927574682
73,0.518,0.1855441114235389,0.0,0.8444444444444444,0.38562788629513706,0.09116169924731313,0.067881637434346,0.8068514325708619,0.6774170447508502,0.06436006679624232,0.35067740561158195,0.7613291557202969,0.297407007187423,0.0348532105541081,0.21658416315257137,0.4257413780074662
74,0.5155555555555555,0.18816856115570266,0.0,0.7999999999999999,0.39889087213175933,0.09632997090688367,0.06873807305235231,0.8414905203262868,0.6735726047815099,0.05950633331462675,0.2768971663248115,0.747597515885369,0.2945487684214433,0.03497824930183987,0.22076771457824496,0.453778252517574
75,0.5244444444444444,0.15507863397660357,0.0,0.7999999999999999,0.38731476802161013,0.06535139184391815,0.056867406547118776,0.6387676991028293,0.6897364688845024,0.062037003259502094,0.24971640301589812,0.7674665499876424,0.2928393452932267,0.029712667386693377,0.21200133480527725,0.4232957501225704
76,0.5682222222222222,0.13233907068447184,0.022222222222222223,0.8222222222222223,0.3710042797656507,0.045298501366434624,0.14283237432500492,0.4958534364344998,0.67940468099351,0.047380276284178055,0.4302455322032796,0.7984602094014633,0.2905125504272792,0.03058342793071874,0.23240747126632402,0.39904075118992194
77,0.5311111111111111,0.16029294170516,0.0,0.7777777777777777,0.37441436332755024,0.06860305287387745,0.07917543316138483,0.684311058987272,0.6724987669184382,0.06344961766972655,0.3595104269927525,0.7705258992653136,0.28697562703267043,0.02934522666567983,0.23206872689532454,0.39489423400037177
78,0.5166666666666667,0.172085967606059,0.0,0.8222222222222223,0.3840302445375043,0.07394481997013845,0.08218156676216558,0.6960153791941357,0.6835077455332409,0.04302251516361476,0.4539235428630934,0.7702369131512894,0.28922025087115677,0.03167113881958524,0.2226468126899824,0.41370454160439024
79,0.5157777777777778,0.1882287812054099,0.0,0.7555555555555555,0.3822450686256625,0.08930897604851303,0.05696373210152597,0.7112547661231584,0.6759578492170057,0.05751243836648398,0.41299751853040195,0.7943405687028328,0.2896922856091301,0.03141060470263718,0.20491680203979534,0.3999303881419289
80,0.5293333333333333,0.19797443406462834,0.0,0.8222222222222223,0.3710161290424691,0.09259352392998829,0.05214202578088282,0.8677471921219734,0.6606760103851766,0.07722990551727141,0.2018806664503332,0.7960924743556613,0.2884366380649767,0.03755000720614156,0.2238224057758583,0.4401312165625855
81,0.5606666666666666,0.15110637247472103,0.08888888888888889,0.8666666666666667,0.3650501511385273,0.0617123758864762,0.06734471991332522,0.4827587605215707,0.6636850713877738,0.06886667200642589,0.29901763870700754,0.7673557419337852,0.2951470734633735,0.03545134461747368,0.22645897236344348,0.43005473473463357
82,0.5275555555555556,0.1832927901298364,0.0,0.8666666666666667,0.3685078426862194,0.0790753099962909,0.072336056294244,0.7165397039230812,0.66617895270365,0.0660686702072954,0.31946009423556104,0.748656243685723,0.28920494387517276,0.03382874881489455,0.21606068321615024,0.41995163622942266
83,0.5333333333333333,0.18118948542790672,0.0,0.8666666666666667,0.38306032682517505,0.07722995468617834,0.17768435866631313,0.8491677845899446,0.6747098534232492,0.04335420016484804,0.4892751950540914,0.763908266532867,0.29140395521551093,0.02932829322661842,0.22049317830600676,0.3793521375692224
84,0.5353333333333333,0.2002244419657446,0.0,0.8222222222222223,0.37910181853565383,0.0885713270905744,0.06817737434085923,0.8055420550171943,0.6662612885115325,0.06120267192987225,0.24345800891252967,0.751696962116844,0.29069203877772487,0.032812033742880914,0.21921884265136674,0.3951483132104177
85,0.55,0.13935920369434157,0.044444444444444446,0.8444444444444444,0.36473176509575367,0.06442241411414343,0.0466090376293668,0.6365661064965683,0.6647846751806478,0.06491339641907042,0.30562588060176316,0.7807203118864892,0.2885512016114517,0.029581742196722577,0.22589818391036556,0.40042165421879133
86,0.5579999999999999,0.1551071314357345,0.0,0.8222222222222223,0.38103142446252103,0.07307040764361317,0.16981484015924264,0.8735035414336089,0.6674195559582755,0.040422500198990616,0.515220057411753,0.7776542888716763,0.2849002642849058,0.02966563773877609,0.2198486523670055,0.4017863423350822
87,0.5431111111111111,0.19202160372285276,0.0,0.8666666666666667,0.36991807434779367,0.0632925203145412,0.14544709881488385,0.6814178436617927,0.6597186289824799,0.04510474355527791,0.39446769337091253,0.7503801526050234,0.2872812143959342,0.03084789428478804,0.21873316372623716,0.3872765712141632
88,0.5386666666666666,0.20727794901568317,0.0,0.8444444444444444,0.38646482886909544,0.09961074953150528,0.09788274494246119,0.8373851334216159,0.6556092009515458,0.05388213941619536,0.34622414079805286,0.742196728526857,0.2899831083626182,0.03219871328549119,0.20857170510069142,0.40463418684497876
89,0.5315555555555556,0.20168867342430094,0.0,0.7999999999999999,0.3787516212679662,0.10087838718114969,0.05040014908362339,0.8584218640375546,0.657491727557279,0.06786868049904717,0.23837871551358777,0.852998856104401,0.2916000585710428,0.039073539473741634,0.21385300760762174,0.41954544642158026
90,0.5744444444444444,0.16994915724822737,0.0,0.8666666666666667,0.36934611027189357,0.06398871713739412,0.06663912513826369,0.6079497833288124,0.6618568770175004,0.05468991163725369,0.2778693790997534,0.7482337836997353,0.29212193835546185,0.029730591667030234,0.22953884824388635,0.43505397697031273
91,0.5948888888888889,0.13343903217815234,0.1111111111111111,0.9111111111111111,0.37011037261859014,0.05604912587668792,0.07909365755788034,0.7085763351563753,0.6591316200245068,0.04230619691359492,0.4540212772516277,0.7662963145453884,0.2872532607895201,0.026173496354157038,0.23813776817764454,0.3610620646912171
92,0.5424444444444445,0.20877289923931727,0.0,0.8222222222222223,0.3798904774070002,0.09385719775854513,0.04145172387898027,0.7929465312426087,0.65709112675192,0.07310559018324707,0.19574348593282564,0.7835133605572585,0.288384080382169,0.035726440010530734,0.22452484456914332,0.44442139160662286
93,0.5651111111111111,0.16493186022875786,0.022222222222222223,0.8666666666666667,0.36033305082082295,0.06113526033467746,0.08121996168167525,0.6158688311081547,0.6529291843990782,0.06107250810310319,0.38356639941020704,0.771894688209876,0.2891574797586624,0.034082907082589695,0.21272901424182736,0.4098788853255188
94,0.6037777777777776,0.14890729571128938,0.0,0.8444444444444444,0.3715368359093531,0.05057992271963571,0.14403174535630645,0.6578758820925753,0.6557289632895597,0.04161528139677234,0.36947360210619246,0.7711876142019509,0.28612539227377165,0.03316716549405357,0.2267369643605328,0.39254860786405504
95,0.5619999999999999,0.19677134690539416,0.0,0.8222222222222223,0.3607077862451139,0.07143349920130374,0.077258660522982,0.6338043292453274,0.6470157119224108,0.05917104560007871,0.3297534817601295,0.7493941307529431,0.2855580300593482,0.0314472342140831,0.22441799915105298,0.39818213649948825
96,0.5602222222222223,0.1963190902209594,0.0,0.8888888888888888,0.3797397620733908,0.08755424055880433,0.04252342206832252,0.8422475358738506,0.6547617964989573,0.04858769392013097,0.3736842073386522,0.8248040360740646,0.28900231776169183,0.032763257414212585,0.2167736117525614,0.3906989752517054
97,0.5913333333333334,0.17868919150439352,0.0,0.8666666666666667,0.36880413103008386,0.0753860416863313,0.043938060677802364,0.7752015269588862,0.6575308666754422,0.06287560698632735,0.25583066560279105,0.7712355091846024,0.29241712241827694,0.03170480326547309,0.23412334206068094,0.4342934005761934
98,0.5637777777777778,0.19318397806939383,0.0,0.8222222222222223,0.36930188568665145,0.06932191492522198,0.059963828530233666,0.5910872637423343,0.6542651568028428,0.05596099743844168,0.3527443077779773,0.7379923274400809,0.2864262919091928,0.0334017454955066,0.223983912523206,0.40846007253670585
