gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
26,0.4683333333333334,0.17816191138025736,0.0,0.8000000000000002,0.3014354896165492,0.06542925770544958,0.08769398517095649,0.5109861982511822,0.5685615710658753,0.07255853586802698,0.2231925338481332,0.6754866101985906,0.32439936168083855,0.03013218878209816,0.27669368979795955,0.4381567675360985
27,0.5026666666666667,0.15272924481651257,0.03333333333333333,0.8000000000000002,0.30521755735756606,0.07560922971430949,0.10575147558265918,0.6300377543592085,0.5770920910747992,0.08096484542937094,0.22230695545309165,0.7135736162977518,0.32873877209279956,0.034301724308743065,0.25702727211507387,0.45240179781175244
28,0.531,0.15551027118632532,0.03333333333333333,0.7666666666666667,0.3103653875143344,0.0802684484813418,0.08652591027548616,0.6541343442638895,0.5910381197776821,0.05780297392837864,0.3897891470086828,0.7023436211618849,0.33336974309278594,0.0322307795173596,0.24296482030582675,0.4092382858891128
29,0.5049999999999999,0.20316249653910043,0.0,0.8000000000000002,0.3161342322162174,0.09829244147288463,0.041599135371819286,0.6571656796587272,0.5843940553831796,0.08038221933286421,0.20098847855702015,0.702388541596208,0.33649091794326497,0.0326342097014396,0.25625132828341596,0.44997977798089267
30,0.49499999999999994,0.18192641980268345,0.0,0.8000000000000002,0.30885915915839635,0.0984075031258076,0.1489704232400723,0.6927769199554689,0.5860938557623722,0.06692657192182506,0.35348817813978334,0.6896341669728239,0.3359404826284176,0.03146541194089049,0.25593547866889715,0.4300456778554112
31,0.5383333333333333,0.19300978674092611,0.0,0.8666666666666667,0.3034725896055002,0.0949846312333802,0.05446609566773533,0.627809576746878,0.5843033073598667,0.08702949354705722,0.1766616933348848,0.6943174599369063,0.3406480552538613,0.035035957647107305,0.2789596699871094,0.46364307532923904
32,0.5336666666666667,0.17181999624930477,0.0,0.9,0.31532112860827416,0.07621557417581921,0.06165721075886246,0.5155482830985257,0.5924404609185421,0.07850844961609639,0.2167097683096446,0.7160856938962149,0.3316809932502071,0.03941346345803208,0.24740071407124123,0.48423473876646533
33,0.535,0.1767216895447629,0.0,0.8333333333333334,0.3172362085999818,0.08306072297476016,0.0953454973315846,0.6249909389161606,0.5948445073049361,0.08236627827835873,0.24126089134570491,0.6991041171080666,0.3362456637152807,0.034511175531950634,0.25086714851543984,0.47603208037886474
34,0.5796666666666667,0.16484976325261874,0.06666666666666667,0.9333333333333332,0.3248322738640953,0.07219853267745761,0.030253307558873427,0.6985683860019481,0.6081490621181502,0.07398067065167996,0.1289297938511966,0.7690384088979113,0.33701035689373354,0.03273025147853106,0.2752671499111929,0.4670402133675571
35,0.5733333333333334,0.14452988925785865,0.0,0.8666666666666667,0.3324630844338967,0.05352500752000371,0.17396247258142272,0.5684843521947326,0.6141798363365623,0.055314341141226596,0.2985109307980291,0.7111114787905947,0.3358652114464802,0.03143686243454459,0.27913176855458804,0.4126868104574088
36,0.5820000000000001,0.1518347054456845,0.0,0.8666666666666667,0.3286045479081225,0.06270889936805328,0.12150432384167602,0.6493176818558425,0.6223382930383995,0.046646379022677265,0.4301651713215535,0.6907126143873409,0.3358898859596551,0.03098904172080596,0.2615120844285783,0.39231971540805105
37,0.5773333333333334,0.16206171663906313,0.0,0.8666666666666667,0.3402351437893308,0.06661550870339183,0.12320017899571735,0.7296656023368119,0.6204045473049845,0.051346094640993004,0.3008274020779694,0.6852925324825385,0.3327369443994229,0.035490384108235976,0.264235676170607,0.45365059516890266
38,0.5870000000000001,0.19646288877715984,0.0,0.9,0.33666678642688913,0.0815052084238046,0.1361029958449727,0.7012155604968774,0.6255140799601964,0.0420031678485416,0.452094701955303,0.700096098615994,0.3364267524297739,0.030535429400493957,0.26293190268241656,0.414724096376198
39,0.5736666666666667,0.18698157960374365,0.06666666666666667,0.8666666666666667,0.3091977504094966,0.07464607116167073,0.03916646597697753,0.5254033548340459,0.6056183999008025,0.08851083060610672,0.20419160535860628,0.6926425376544878,0.3424662882722529,0.03461646536049421,0.2586568806288448,0.4483831913062006
40,0.5723333333333332,0.21045215872285822,0.0,0.9333333333333332,0.3309499529650536,0.08805946836262395,0.11327218308623672,0.6577901334173267,0.6225412259842302,0.052515354843360396,0.3474050631225199,0.7099178172054407,0.3397654915747958,0.030123634253882973,0.25713662522191394,0.41135139975332163
41,0.592,0.1848795403619461,0.0,0.9,0.3364823022563928,0.09687354851171247,0.03305438685767225,0.8375896580240001,0.6179741889454149,0.07482738600247642,0.13089661514598563,0.7010607315114016,0.3408615876065442,0.034328052202064675,0.2542687023114223,0.46979660462540807
42,0.5833333333333333,0.19672315572906005,0.0,0.9,0.3199051876646694,0.0959779068451932,0.05860257663488145,0.7642644755119102,0.6086884483888068,0.08448266039520416,0.16738863953403246,0.6864212146253305,0.3449737352263847,0.03950509508575761,0.26017775169990515,0.4555227557066976
43,0.6126666666666666,0.1628073162429202,0.0,0.8666666666666667,0.321573935021368,0.06641329669004271,0.1142400707217931,0.5807295970156826,0.6178296029954502,0.051624139835853275,0.3881970670701991,0.7074397012067962,0.3434824184728055,0.03390867797677723,0.25267049967988336,0.4436135350091039
44,0.6023333333333334,0.1802008139086318,0.0,0.8333333333333334,0.3218376933810692,0.07182460082398584,0.04488783033203405,0.6170796829166406,0.6150232220272701,0.05571216768560691,0.2528161337236378,0.6935744425376961,0.3414444532880552,0.03569429236545374,0.2543281525217859,0.4496388261183247
45,0.6173333333333334,0.15205846828696445,0.03333333333333333,0.8333333333333334,0.32971351783689,0.0577327741549735,0.20494332630968948,0.677046823030437,0.6270435361822464,0.03007602851436977,0.5500227606798643,0.69466468362269,0.3406963931521942,0.0331849853955505,0.26287916831481684,0.4196443146832054
46,0.623,0.1474746682579004,0.03333333333333333,0.8333333333333334,0.32304664508115194,0.06733225268322843,0.11164383914190805,0.7183602730682783,0.6162980428306907,0.048249048002456316,0.3971057842177194,0.6883090550477279,0.3364962952024548,0.028926205668888885,0.2651783734763395,0.4044353992526252
47,0.611,0.16879013925911404,0.0,0.8666666666666667,0.3225683884544022,0.06735301400758455,0.10236879435966927,0.5743703409112763,0.6243207242541391,0.044102125385575834,0.4241253393889805,0.6904214273250237,0.3434244315900329,0.033896944297648245,0.26182861004764996,0.44628874186696055
48,0.5923333333333334,0.19303741721346265,0.0,0.9,0.32996589130818166,0.081325578914115,0.039112667557040674,0.6344360229757879,0.6215946627515089,0.05083664743055087,0.32496742484968894,0.6993698491446428,0.34334820582975445,0.03196192476810669,0.26555144458103375,0.4282054203714561
49,0.5916666666666667,0.16154634697888473,0.0,0.8666666666666667,0.3382150140177595,0.07296847600085017,0.08798786633099498,0.6242496693937544,0.6263521757288193,0.047771077210299634,0.4053139715130965,0.700395810627742,0.3394884606121511,0.035199708045314124,0.26486859363894877,0.44783001710183984
50,0.5883333333333334,0.1946720889655788,0.0,0.9666666666666667,0.3391614017061403,0.0773123183614692,0.07153042512135449,0.6558457748462425,0.6204775834540991,0.05267161967099249,0.3543668375445124,0.6912265900161957,0.3432180696571124,0.03260434661924427,0.26840915697642426,0.43661538862882715
51,0.6026666666666667,0.19531626774143632,0.0,0.9,0.3374782429218731,0.06777901806316165,0.09138733937345316,0.5830173812705489,0.6252910009427345,0.044246852991074094,0.4074026122254084,0.697784250240642,0.34136720049938285,0.03641295339850804,0.264968287765059,0.43181552435432424
52,0.5770000000000001,0.2165740827830822,0.0,0.8333333333333334,0.32484530623419877,0.08807493917267785,0.09819657780495707,0.6516978745330199,0.6151349629410682,0.07906219106617514,0.2740469258813098,0.6909439586015275,0.34552951281063143,0.038311826494877674,0.27297434240214097,0.48215720503289
53,0.6066666666666667,0.17845011752432233,0.0,0.9,0.336015023403467,0.06386261268001778,0.17360839973788053,0.6628903790409287,0.6286758285213603,0.03866355482991265,0.4162171432832711,0.6957693644217331,0.3370395029413566,0.03503205454227784,0.26065285545342,0.4401973970238087
54,0.605,0.1849549494696839,0.0,0.9,0.32277845650796905,0.06907145712869611,0.1483109027437138,0.6024834132122622,0.6225275688878208,0.05130380331053942,0.3502185992645066,0.7177933015340905,0.3423898839704265,0.03474550208376746,0.26828437700890384,0.41475994284207296
55,0.6080000000000001,0.20232646885664762,0.0,0.9333333333333332,0.315736446545235,0.07885394560665575,0.05401937902907688,0.5136753043943284,0.6222393736287313,0.06321853841482473,0.2973315437442104,0.7118644817860821,0.3443713257914795,0.03408025491026024,0.2803226064987286,0.4182025198522517
56,0.5959999999999999,0.21854468142184974,0.0,0.8666666666666666,0.31854253882754685,0.09326472223525953,0.11036584503829984,0.6785519260722186,0.6279526880822892,0.03975855006342013,0.47597089216938165,0.7308604968660396,0.3541559031454748,0.03635531001637458,0.25664016045803845,0.4545051235257425
57,0.624,0.1808670475484379,0.0,0.9,0.3101594167855004,0.07867974880371285,0.05616792974110458,0.6405879894966021,0.6187934760124201,0.05929220981760725,0.25075574124901606,0.6948759008151137,0.3473446059547032,0.03578225669833899,0.256898277506841,0.4804076831980453
58,0.626,0.21403945638337082,0.0,0.9,0.32085749613112385,0.09678818585853434,0.12150879704371269,0.8371114524338852,0.6270632483714171,0.05728827528672634,0.33001012668617125,0.7136960243489291,0.3540187046907619,0.03748265312286129,0.2699708933573721,0.44477198292316444
59,0.6293333333333333,0.21230376560223532,0.0,0.9,0.33105899203316647,0.07420515936196,0.11986823885510434,0.6293305524035736,0.6391419714140459,0.049250126968463454,0.28444507162887034,0.709069826019889,0.3431700880121067,0.038491682722324276,0.25243609723778293,0.44982355713096434
60,0.6473333333333333,0.20386160883196122,0.0,0.9333333333333332,0.3140622916500597,0.0794934691065168,0.04099890533922106,0.5754175305070288,0.6328592886927052,0.06312540389081656,0.21765428507739282,0.7092093289874818,0.35131130033389824,0.03980009332586249,0.2451845415241997,0.44959077128206987
61,0.6436666666666666,0.18960162915380707,0.0,0.9,0.29852988160757304,0.07503991103019989,0.033891920381004574,0.5226147653599122,0.621679681898858,0.07661148171103582,0.24816609812347143,0.712195762232259,0.3523527901892216,0.032918694568576205,0.26159037653622913,0.43720621042662144
62,0.6276666666666667,0.20016965026918762,0.0,0.9666666666666667,0.3215758265684752,0.06935455677447716,0.1042845195594478,0.6096504816361151,0.6400651829951175,0.0363864008031457,0.46064910826572464,0.7556818602849747,0.3406009411663047,0.033469789803329944,0.2598127127891245,0.42825701223390994
63,0.6466666666666666,0.16977108770995789,0.03333333333333333,0.9666666666666667,0.3181319874243061,0.06071072043223589,0.06186790831615383,0.49267468925801866,0.6375278052259603,0.051067092194694456,0.2655353424890725,0.6856678117406245,0.3506228756753036,0.040885810235657655,0.2417938784943309,0.47161397058947996
64,0.6266666666666666,0.2203532517471788,0.0,0.9,0.3284177213458619,0.08420377229256189,0.041324157761797535,0.6296348293604096,0.6311707481500645,0.06791483597420722,0.21669686959843748,0.6898569699007332,0.3489623717687897,0.03888425287917532,0.2776346823740417,0.4783406666681318
65,0.639,0.20044700047643516,0.0,0.9,0.3221066251977358,0.07415561187741647,0.07163452951017311,0.5505817053457899,0.6341023252677016,0.06299327367738994,0.23965960615606863,0.704462259511159,0.3489763380449078,0.03335996565275255,0.2677557723856538,0.42581304831776107
66,0.6619999999999999,0.1791349584345092,0.0,0.9333333333333332,0.3253823041397037,0.06868696587605834,0.038696090623081776,0.641377907139291,0.6403101916763829,0.05397336449833615,0.27535859874180574,0.7161166916891584,0.3540623613235671,0.038044344628841896,0.24784756045341946,0.44979502781035574
67,0.6766666666666665,0.18994151146544502,0.0,0.9666666666666667,0.33357238195201255,0.06275208013544659,0.10969709558376928,0.6126501718661802,0.6428060897827405,0.05289042900184087,0.2087927891021147,0.7027224500114287,0.35626101999218535,0.037738426012795825,0.26759269126271756,0.47737129233677117
68,0.6546666666666665,0.20458738964071074,0.0,0.9,0.3324164634940483,0.057782446789423236,0.08468454238432388,0.5574446910279612,0.6434050077318428,0.04899506994709808,0.3132417333463666,0.7014821375225136,0.35242880834155726,0.04176658786147345,0.26681316123006144,0.49800450420559556
69,0.6706666666666666,0.17044256119486903,0.0,0.9,0.32918834875352204,0.07544103656163917,0.08657898227209986,0.7127839671592935,0.6396861208088561,0.04060462186697247,0.42931472499231926,0.69854939161295,0.3488937540834181,0.034402623500130944,0.2548187674111719,0.4627140425706792
70,0.6656666666666667,0.18870641512972236,0.0,0.9666666666666667,0.3194755484512264,0.0785221737562334,0.06336057430639874,0.6779607646463224,0.6380227835525344,0.06140285694298632,0.2649096364614654,0.7214262049730724,0.3636141289976307,0.03545151599250291,0.26836680501796356,0.475971997687558
71,0.679,0.19082598239117116,0.0,0.9333333333333332,0.327599941551084,0.06437570940161923,0.1425386728080907,0.5825295836574677,0.6460868514122403,0.036978637237935444,0.38580844218194565,0.7015708802741921,0.35530544729934876,0.035735324998918794,0.2883275736897644,0.4539067091214104
72,0.655,0.20266968199511243,0.0,0.9,0.32667611739772956,0.0757449918015407,0.02360916432828243,0.5836280464960935,0.6411161310509396,0.062299882631505904,0.11936557207417176,0.6899816301861451,0.35427902819931384,0.0400453588088799,0.26114368894968565,0.5010482231240595
73,0.7076666666666666,0.1863601650329574,0.0,0.9666666666666667,0.3253024308484126,0.05575688177333786,0.18673281818179732,0.594199493790533,0.6461429437002224,0.03240402451235263,0.4773610844945251,0.7176675300810399,0.3647811442577587,0.038501451185670624,0.23600751182990568,0.4941636566447549
74,0.6766666666666665,0.1806469853978564,0.0,0.9333333333333332,0.31572218904489313,0.0628430846237373,0.05888889990576609,0.5373337361887568,0.6441446495808614,0.04703350497938747,0.2977994662409056,0.7055290918084661,0.35583064638340006,0.03978177199711263,0.25826168439777997,0.4696005256330496
75,0.6673333333333333,0.17435468320511371,0.0,0.9,0.31107507769934367,0.06848966204753909,0.10619428695978805,0.5414312475710344,0.6371762348459392,0.045881887526972,0.3872125876112183,0.689915550102952,0.36022183135330854,0.038604912471964695,0.2680511608919758,0.458706975751033
76,0.6793333333333333,0.15098049910869654,0.03333333333333333,0.9666666666666667,0.307648758003407,0.06074124885681042,0.07176194665919065,0.5425022108915406,0.6453425806886587,0.04345064119077014,0.339107719223162,0.6992321533884699,0.3585768846210721,0.03907325970776086,0.27223972790298334,0.4974597866356141
77,0.6496666666666665,0.21241965801476828,0.0,0.9333333333333332,0.31397434336906177,0.07948395310780688,0.10975268853286362,0.5812937919540582,0.6419091131938418,0.04180176089212725,0.40809631798590734,0.711420000705732,0.35780360796531696,0.03743628647918674,0.2666298017356242,0.45728367343917015
78,0.6633333333333333,0.19364916731037085,0.0,0.9666666666666667,0.31261486209383865,0.07088076525304506,0.08152652348071904,0.6189552342788159,0.6435822653900837,0.04590294323921181,0.3669220690021789,0.7015952925861155,0.3577697507489308,0.03645181419844358,0.28586750285952695,0.4585343955307408
79,0.6946666666666667,0.18340725782319034,0.0,0.9666666666666667,0.308961564101783,0.06521831722835561,0.05303285481477158,0.573607573285948,0.6325984053836782,0.06943835545218446,0.19685131692964383,0.7040853640247727,0.3682214308593999,0.0440950385504243,0.27665311852300506,0.4865059078279283
80,0.6863333333333332,0.19044363412248197,0.0,0.9666666666666667,0.311432710535802,0.07261668207059628,0.06694880935222834,0.6166472547510704,0.641496470942053,0.051591626863260756,0.32994008423858107,0.7042382449732051,0.3628217254550752,0.03996370621533851,0.2695735415661019,0.462348823440286
81,0.6913333333333334,0.17369321614079616,0.0,0.9,0.3217775161076288,0.06681042667711445,0.11700527870670678,0.624868142813873,0.6459368555212953,0.02903590137793856,0.503038193053246,0.7230740008588598,0.36326881571608,0.03366625604105964,0.2715078478486698,0.4556092247161408
82,0.7173333333333334,0.12732111634236745,0.2333333333333333,0.9333333333333332,0.3081115053844801,0.05621338939738503,0.11026200125120993,0.44950418040597945,0.6417025414717797,0.04071880125157892,0.4742017904124712,0.7147179477887845,0.36565647972014015,0.03948204839850286,0.28095983155647414,0.5193370749626026
83,0.715,0.15314299780851157,0.0,0.9333333333333332,0.31874068026967395,0.05633404648841629,0.07198219815639784,0.5671834185195249,0.6423264700037471,0.03354208972515051,0.3995156646100108,0.7108973559783399,0.36555915147417606,0.039658948242871285,0.2753797544623074,0.5091788778056193
84,0.675,0.2217293144554614,0.0,0.9333333333333332,0.30954642158221174,0.08685433963515167,0.03905637265465737,0.6574658246111013,0.6248060236961719,0.07090012083318867,0.21811687116284814,0.7229457177804471,0.3650577566197606,0.03865865895029902,0.2881967316081082,0.47910793547043856
85,0.6750000000000002,0.2276144400808818,0.0,0.9666666666666667,0.3253895901985607,0.0809841427884315,0.05158624795991821,0.6507142349822449,0.6393497617616055,0.06524042835178571,0.15850343598278283,0.7017237945119347,0.36147099884157713,0.04126450789645216,0.24900369399553537,0.4756641654851717
86,0.695,0.19450078548827396,0.0,0.9333333333333332,0.32528919843109955,0.07072804589377656,0.11386194999577852,0.6755530758320503,0.6419536853166922,0.032800766274356324,0.43593845367078304,0.7027397990288199,0.35934805447670365,0.042129993774232835,0.26097115657363607,0.47565992677243446
87,0.6923333333333332,0.19792563137591745,0.0,0.9333333333333332,0.33640850938852146,0.07693438845997812,0.09773516590068924,0.6813197222466094,0.6403441351811081,0.02789301447407505,0.47813127231623415,0.6867583475590111,0.36226486752021886,0.038616872935853766,0.2559879315374596,0.46430528054482245
88,0.7013333333333334,0.17844513629311018,0.0,0.9333333333333332,0.3314759056313417,0.05454469132797563,0.13445290778955074,0.5934150767284688,0.6428922386882168,0.034442899337303524,0.44997439353938856,0.7121248372107094,0.3641933165956954,0.03875008671799859,0.25782595081350207,0.4851448869081983
89,0.6613333333333334,0.2114353066280296,0.0,0.9333333333333332,0.33046114270892213,0.08286950712783371,0.05392965657769019,0.7212435539898031,0.6352815351814494,0.05672618180057242,0.24084011831947927,0.7074732919616936,0.35818260363786836,0.04067431918106001,0.23589181285875963,0.46446304283815626
90,0.6786666666666666,0.18089407581970912,0.0,0.9666666666666667,0.3206708277458855,0.06845100235348496,0.056174774876311374,0.5964152386129173,0.6292615942096718,0.06384456254550774,0.2652277192190631,0.6875892594813274,0.3611388163018321,0.036231587029697816,0.2590514737612403,0.4669502325509669
91,0.677,0.18022794209309256,0.0,0.9,0.3360434117869589,0.07458153854015087,0.08756808717289168,0.6343927039380411,0.6358185365117874,0.050693893694860756,0.40080116452881587,0.7116346006513159,0.3624247759239188,0.041245783094182954,0.2556772687694193,0.4759629645539711
92,0.6933333333333332,0.20127372185934034,0.0,0.9666666666666667,0.33388250340835535,0.07262698808476403,0.04411878004773421,0.6212013421175011,0.6345683383389894,0.06230412871609714,0.1608173735871852,0.7071729013336162,0.3655802123343703,0.040777531928135324,0.28673586788249933,0.49127158551581324
93,0.6853333333333333,0.20908902941623272,0.0,1.0,0.32788569128940265,0.07344316051630326,0.0918989915285186,0.6412496457444529,0.6331289989325475,0.04466765726582511,0.3558252169057601,0.7030777245534369,0.3615790144184847,0.04131519328769337,0.26186701712731636,0.5058180277103255
94,0.7103333333333333,0.19291304892216193,0.0,0.9666666666666667,0.3378105223555389,0.06710709951049411,0.03890110639379656,0.5983805955788187,0.6284145360299658,0.059298527870397084,0.19874948404624163,0.6899358950566793,0.363456158389816,0.03735606394708529,0.26957542955285313,0.4347002529509423
95,0.7020000000000001,0.15490642336585014,0.0,0.9333333333333332,0.3269175262821302,0.05140226338858718,0.05358127477289367,0.4651329972917843,0.6318843050633789,0.060222166289446745,0.24702909179069418,0.695392833006112,0.3623952635492628,0.03786867246121738,0.264298008962164,0.46315011343305573
96,0.7119999999999999,0.16749925372968083,0.0,0.9333333333333332,0.3279580656928147,0.06996651105685125,0.09646102019998921,0.704385984665287,0.6311016178458728,0.060709023633586,0.22869658455256991,0.7140323473205784,0.3662654638210063,0.03485579808834241,0.27869358291652024,0.4839288735558356
97,0.6803333333333335,0.20044921773079805,0.0,0.9666666666666667,0.3327862336564217,0.06286530855527803,0.09470851244277279,0.5780663347641473,0.6445654645372957,0.034759289287438024,0.41915218147025896,0.7307517389141487,0.35553846348357,0.035942747927191515,0.26342895643455044,0.44043855851334657
98,0.7146666666666668,0.18350416283500978,0.0,0.9666666666666667,0.32831632434001407,0.0562128751595796,0.09055621196979469,0.6582843550970806,0.6394915403932522,0.03226565205484322,0.4260457531959905,0.7004347911470815,0.3640156883198574,0.037644683431473196,0.25786171901277677,0.47337750742100565
99,0.7120000000000001,0.16086709490204087,0.0,0.9333333333333332,0.3290962441750213,0.055146559727985496,0.04527172291332462,0.6342175512308994,0.6352873110720237,0.03870740575464212,0.34936360135162187,0.7230968264184989,0.35827199387178843,0.03803087678853735,0.2623237730031056,0.4472178498026858
