gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.05366666666666666,0.050309044912421066,0.0,0.2333333333333333,0.3570445937217799,0.20498638565911573,0.05017762894384133,0.8452085383673694,0.5207872421421278,0.15238142091351134,0.16250339750292386,0.7627599473401423,0.39997363512589246,0.03500605721114327,0.31486726903750084,0.4882031513950684
12,0.06499999999999999,0.06383572667401852,0.0,0.3,0.31091382988439614,0.18099181089774694,0.0390870567046896,0.8635202950089429,0.5085918886555467,0.15297889152672584,0.14704868873426694,0.7637753185757847,0.3968819030853797,0.03810355396615622,0.31735410240927875,0.4925598666000379
13,0.06866666666666667,0.05978108210611261,0.0,0.2333333333333333,0.3239666679662305,0.18745189511988083,0.047155906901017536,0.8112003202840895,0.5076331047304043,0.15140940669942093,0.15145904410398056,0.765719486680927,0.3944258560701385,0.04245453337712428,0.2993260468516945,0.4939160026344631
14,0.06866666666666667,0.05594044452212847,0.0,0.23333333333333336,0.3808719213553363,0.1692638208637748,0.07421339647766685,0.7325696384547394,0.5566174086059611,0.11815086057393714,0.1729040815820221,0.7404408769722762,0.38345800753443915,0.039573049584905144,0.29516648093025855,0.4728832291957883
15,0.06366666666666666,0.05187484939737174,0.0,0.26666666666666666,0.350073682954899,0.17072881244155583,0.0668757365722712,0.7578373045430475,0.5376207870699945,0.11108173572284648,0.180879741883355,0.7295345972560824,0.384012637900152,0.03941958926374224,0.30615276104265743,0.47201082727312915
16,0.08466666666666665,0.06640281118547116,0.0,0.3333333333333333,0.35010371773589205,0.1790346015006201,0.05663867285514424,0.8791391906037291,0.5321092499821496,0.11206749026811068,0.23386760827069683,0.7774397000412101,0.3817636366092584,0.039699025610460084,0.3078806164897967,0.47732530241047755
17,0.08299999999999999,0.06887912117131964,0.0,0.3666666666666667,0.3118673782955053,0.18381601535572026,0.054692882898323435,0.8061276084577921,0.5146958093443764,0.11674115756590069,0.21814275549135542,0.8103370222031794,0.38266070044690564,0.042340749925511574,0.2929419800766676,0.4739225316864489
18,0.10799999999999998,0.07440430095095309,0.0,0.3333333333333333,0.2778194824101623,0.1321905475553463,0.04406844041501778,0.7161664707773348,0.5206204011388313,0.0944281162888803,0.22769019698285353,0.7231983585607903,0.37930277512326915,0.038824493868429406,0.26712363445145276,0.460267509757249
19,0.11900000000000001,0.07634061100678256,0.0,0.3333333333333333,0.3042099059857,0.10912512820924182,0.09218382060504375,0.7549976859627336,0.5588470807531438,0.07115295379276551,0.3534966097465691,0.7458464879518064,0.3666324850639557,0.03631602922553902,0.2997055271376013,0.454339343492844
20,0.1273333333333333,0.0772269383052313,0.0,0.30000000000000004,0.3092240252758043,0.1100642845554241,0.09010343948326588,0.7485963841330122,0.5595938556308162,0.08320185095308819,0.18909837060003118,0.7726623712356743,0.36534048736254243,0.03475521863846174,0.2981263518856465,0.46755717614761433
21,0.12666666666666665,0.07164728420068227,0.0,0.30000000000000004,0.31285232696845644,0.11618259592863224,0.11208157126361844,0.6935635984871938,0.559495761724448,0.08040333158516619,0.2501775238066546,0.7650428482670467,0.35666997053755567,0.03887194333159449,0.28056511965488,0.4768284143455002
22,0.14366666666666666,0.08649919717032703,0.0,0.4000000000000001,0.2846834187908262,0.0852886083133019,0.09142031581654832,0.689047980091873,0.5548394443429672,0.06898560722150503,0.2661765997095997,0.7338330009249305,0.35956189840534664,0.03648201627481646,0.2905431940645491,0.44548035963852145
23,0.139,0.07118910653245263,0.0,0.30000000000000004,0.28000755148721285,0.07423699554304648,0.1105038378347294,0.611395734969416,0.5554206623057857,0.06403624273324582,0.3818132036847733,0.7979250997189596,0.3630234411053253,0.034811342643598316,0.28814844747381985,0.4656511093825602
24,0.14966666666666664,0.08724104538575865,0.0,0.5,0.2873921880317008,0.10102281148262197,0.09359309869695702,0.7746154333481795,0.5574542489780626,0.060602108083614756,0.3740434640699259,0.7603844915296926,0.3566817940165939,0.03299361439395384,0.2994751712946042,0.4736943011116697
25,0.154,0.07927168473042566,0.0,0.3666666666666667,0.30611071157927283,0.10071520586973406,0.11878975224466963,0.6643688153709054,0.5732655783897651,0.06041302732724874,0.3831682124791773,0.7090695267064512,0.3547828847812973,0.0338227111883397,0.29171885822284777,0.4393332991205394
26,0.17099999999999999,0.08939985085744456,0.0,0.4000000000000001,0.3051096924303158,0.10912030764704876,0.0955710267296133,0.755125115497801,0.5601325557919182,0.06786315656771318,0.32601006273405897,0.6946680911548708,0.3524830602790018,0.034482047813546975,0.2683520975142863,0.43157641093910887
27,0.15066666666666667,0.08144254962173575,0.0,0.4000000000000001,0.2959965356387981,0.093869434834626,0.07348940792550808,0.5861144442859164,0.5589296839286626,0.06899441841688808,0.2733892587580402,0.7019442760265185,0.354371630926022,0.03324427406204297,0.27689978389898956,0.45033001922115007
28,0.15199999999999997,0.08436955743763401,0.0,0.4000000000000001,0.3055360830201935,0.12457161083886326,0.0827935306056936,0.7111995071116993,0.5554532789300665,0.0785499472819175,0.3185927649843168,0.725018449940032,0.3549308899798854,0.03209636572890788,0.287115325390912,0.4388645868616394
29,0.15933333333333333,0.08118292102817357,0.0,0.3333333333333333,0.2991708416168285,0.09982873547167943,0.07491679424719376,0.6409397794797397,0.569908737548859,0.06628948179769831,0.36094972057783287,0.7198685747189807,0.3555130331667746,0.036184167248901694,0.27078180508070443,0.46972337572371076
30,0.17366666666666664,0.08370517042307216,0.0,0.4000000000000001,0.3017166217913222,0.10983327507412828,0.07830560145886307,0.7959501180818611,0.5745387262903747,0.057362274576321856,0.33648486266469907,0.7084093476575782,0.3474746002538641,0.03159052394672491,0.2756166989785798,0.4285376225641759
31,0.18200000000000002,0.08912163972159998,0.0,0.4000000000000001,0.2960153950020236,0.09619341367160754,0.09879445850390482,0.7150734422535847,0.5783677819760024,0.052383126618582423,0.35184514870261174,0.7207724413929791,0.3550545446796377,0.02873524992540839,0.30493817426172504,0.43847372587079114
32,0.1733333333333334,0.0851143022320247,0.0,0.3666666666666667,0.2970767944563223,0.10296044448822993,0.0649715300597289,0.7592400568601914,0.5773107665821646,0.056504093668676314,0.35834439014752445,0.730352939102883,0.3469619713982729,0.034050060577167675,0.2765588441684439,0.45340658969710007
33,0.16400000000000003,0.08611103942649345,0.0,0.39999999999999997,0.3035415724344106,0.09876603495136055,0.0688440521532042,0.7439721942844558,0.5839163393153626,0.06126666065919425,0.28787006727817593,0.7071850161353254,0.3449309020196745,0.03310858374643786,0.28203562780242086,0.48387348156088367
34,0.18600000000000003,0.09057593499379402,0.0,0.43333333333333335,0.3017442505785793,0.11685195219587483,0.09337202823902709,0.8083695993344534,0.575974751246169,0.06003389533249626,0.3189489574496243,0.6880110193480874,0.34920180266973816,0.03581290196645557,0.2869602044176509,0.46618297108207885
35,0.18833333333333332,0.09959640778885774,0.0,0.5,0.31651202541610507,0.11992118692640343,0.16186991105920928,0.7514469453838172,0.5850353411574215,0.05097531186936868,0.4854113732291639,0.7294027494982144,0.3435998316318735,0.03389861309641945,0.28049870829985607,0.44417741916706494
36,0.20066666666666666,0.10821583371515771,0.0,0.4666666666666666,0.2891402409465279,0.11324498085524215,0.0879608480644115,0.7972723274474008,0.5700634201503069,0.055247815319373804,0.2978862142627507,0.7545518603133984,0.34670276465923805,0.031105056340496196,0.27451524439984204,0.41687816967535135
37,0.17666666666666667,0.09994442900376632,0.0,0.4666666666666666,0.28910883364550416,0.1220316435725721,0.08054657201409554,0.7469374394116816,0.5715746170086706,0.062417332604663006,0.35190695321709153,0.7174877957356233,0.3470034707861414,0.03841213500965334,0.26989903717742475,0.47297367124800666
38,0.20466666666666666,0.10791148636215186,0.0,0.5333333333333333,0.2925242863553328,0.11683476406574787,0.0863624715701891,0.6679182197833331,0.5701410794492716,0.06885142370810564,0.3193045944865838,0.7510012004729844,0.3437958173205901,0.03538299145969333,0.27038552143982914,0.4353017813141536
39,0.22466666666666665,0.12189430758744324,0.0,0.6333333333333333,0.30427881443198895,0.1085214708589575,0.04236525080284048,0.635123855118775,0.573688732819777,0.0745603265951987,0.16155302980506978,0.7986684562696197,0.34044154984877667,0.03363479534484079,0.28414663764942655,0.4586508140652419
40,0.22866666666666663,0.10604192043191642,0.0,0.5,0.31788086782507013,0.1039884866198915,0.09085430241123547,0.6072650521892623,0.5853802223062808,0.06171597481218511,0.37461727915917464,0.7997456692630095,0.33684445577718014,0.03556443483070602,0.27419626271683045,0.47170344480137016
41,0.2406666666666667,0.12161688479264164,0.0,0.6333333333333334,0.32260986215951293,0.12031152380501663,0.11342674636838902,0.7288172201434137,0.5735320897152556,0.061930738737661556,0.25467795734604276,0.6826932040290776,0.3370524007951139,0.03446636608676937,0.2653447065886636,0.45165340573861146
42,0.23700000000000002,0.129605812626852,0.0,0.6333333333333333,0.3224543974921225,0.11198997198907815,0.11292949961129821,0.6514208412811469,0.5809075402944889,0.053621942782932454,0.3801257419488609,0.7061591214914619,0.3338373372742327,0.03495724178296461,0.264940920996301,0.43396573220365403
43,0.23366666666666666,0.1244092708228236,0.0,0.5333333333333333,0.31874171005541185,0.11447190153050148,0.08076109621794408,0.6651058443579215,0.5766677449576322,0.06936482046203694,0.3497821395818135,0.7162640557161523,0.3300837194553068,0.03650415162969036,0.27631357291105596,0.4685167116460624
44,0.247,0.10657235413871022,0.0,0.5,0.31581447063626156,0.09987551448951905,0.10826838579405322,0.5601412599072005,0.5707644091290808,0.06737460095598957,0.2775719248009336,0.6765375105389531,0.32981897560765205,0.03829567209598242,0.2628098662303909,0.4613583313060902
45,0.2663333333333333,0.126622360672285,0.0,0.6,0.2999393403446305,0.09423088481247592,0.12048023231755826,0.5738369126018875,0.5649479560754755,0.07507891685002592,0.257005379479951,0.6697918999404022,0.3385137419089051,0.03508671059943761,0.2767334965140475,0.43630652217468846
46,0.27599999999999997,0.12193623105723929,0.0,0.6,0.30986566373303814,0.11744011995133531,0.0835991313387236,0.7657123234684281,0.5642839156978278,0.06922586898525608,0.31160377974355297,0.6718962340996666,0.33322557492682614,0.034965060560301416,0.2826734320775662,0.46692386635919814
47,0.25733333333333336,0.1439197307143426,0.0,0.6,0.30267537187907567,0.12535271471522014,0.10819129939252102,0.7883366691879058,0.5539406985228118,0.07189513241792411,0.325103066756931,0.7045662842926852,0.33872530839484993,0.038148072587851536,0.269926348512247,0.4458041009052471
48,0.2896666666666667,0.15453838070560696,0.0,0.6,0.297788045791734,0.12134414009660648,0.11888647413266802,0.7178415514808704,0.5594523366808591,0.07406643052541954,0.34731226925756525,0.7286327090901651,0.342399098024447,0.03702017402330795,0.260506941329868,0.49086206278552896
49,0.29133333333333333,0.1383730866574534,0.0,0.7666666666666666,0.272592520736476,0.1049882438067647,0.11633072899476636,0.6663279816692045,0.5481645158702287,0.06801071298238734,0.34316466978864524,0.6812011686111221,0.34420300147099153,0.03612176001938291,0.27904210994340556,0.4819267304764934
50,0.30400000000000005,0.13184839779079607,0.0,0.7000000000000001,0.2660372062063963,0.09823763918587056,0.05894121203689657,0.6635999837768176,0.5477728760231703,0.07182226786637565,0.31886611884633426,0.7773151151906315,0.34514530383910397,0.03526637026192426,0.27650278126780575,0.45880190386313296
51,0.30333333333333334,0.14325579297962865,0.0,0.6999999999999998,0.26475685747255023,0.08674626726973439,0.055242682268189625,0.6294048136024758,0.5551307255041613,0.07293706906181913,0.2490822717288482,0.7420036042351965,0.34294277825996794,0.03850119536452387,0.2714693071489956,0.4369915213172808
52,0.32466666666666666,0.13861377196288174,0.0,0.6666666666666666,0.26366551321062204,0.06375178564404786,0.0840210214249495,0.5267717683553003,0.5655566549925466,0.05431166203907877,0.4084596223612122,0.6711420607847352,0.3404565684343335,0.029911796261030268,0.2757559540726393,0.4382133587750902
53,0.32899999999999996,0.1528001599766469,0.0,0.6999999999999998,0.2733674358381395,0.09591790866626516,0.06889602717930277,0.6674202088126099,0.5650756553944862,0.054514000866387365,0.36462947578115207,0.6923862761708254,0.34225960472818223,0.03174679408560819,0.27768237818755975,0.44640897973132704
54,0.31233333333333335,0.14844789583479376,0.0,0.7333333333333334,0.26578237068172766,0.09781013428539768,0.07179464786943816,0.6797456179483509,0.5568586749703173,0.06386397011987538,0.3207419072112095,0.6913565879014761,0.342408056673699,0.033713048236135364,0.2755932730487003,0.42895526657558297
55,0.32233333333333336,0.1400043650113175,0.0,0.6666666666666666,0.2778197083195999,0.08191734470681604,0.09556313015862983,0.6158164218327582,0.5758203417289378,0.05854156437278916,0.3217238013885802,0.7282738212642808,0.3365802273958003,0.029065388329835563,0.27476274894959335,0.45206662827034133
56,0.3636666666666667,0.12815745523898844,0.0,0.6999999999999998,0.26625308845497225,0.09022094205782508,0.08782356941252027,0.6769379403665937,0.559841485711458,0.06092860828696296,0.3665516194197547,0.6963407511824853,0.3419057566722738,0.032530220278220584,0.28111482119616366,0.43330694396313235
57,0.33299999999999996,0.14693120083147002,0.0,0.7000000000000001,0.26258292360233976,0.08002010151849105,0.06358356249935988,0.6168778879496902,0.5498277718387102,0.05796167180604667,0.29846209344789076,0.666370096113906,0.3403592916571214,0.031486830031940416,0.27900384934850037,0.4178165242353309
58,0.355,0.14160783091968387,0.0,0.6000000000000001,0.2615637567298743,0.07265306961261563,0.05547296806219904,0.6120634012733727,0.5538296055353349,0.0645051663341247,0.24384034188401035,0.686011511206409,0.34039386828186013,0.030296521326081797,0.274895110879754,0.4515311727140534
59,0.3586666666666667,0.15166630036585804,0.0,0.6666666666666666,0.2682421555502201,0.08344025853023578,0.1173335870716134,0.7065157272075956,0.567130854790442,0.05193443224184197,0.39887115867874817,0.6975899402417488,0.3381719492515516,0.029982524493913556,0.27066676552987196,0.4455793992064332
60,0.3686666666666667,0.13966785997899125,0.0,0.7333333333333334,0.25900553771087687,0.07866573310858083,0.04556231286017836,0.5496503469985893,0.5468305646179511,0.06953216453317529,0.2211424894445239,0.6650561809955456,0.33967811274957477,0.03329539757001176,0.2700785811890471,0.4272172486723584
61,0.38833333333333336,0.12844151284620647,0.0,0.6666666666666666,0.2569719424264022,0.07139342023343326,0.09408024691319787,0.5659630169193538,0.5571896237445548,0.04762798308182078,0.38022195069493714,0.65536643687822,0.33604960297563785,0.029069664925669106,0.27291761688514543,0.46375860611587827
62,0.38933333333333336,0.1287443634149127,0.03333333333333333,0.6999999999999998,0.25706394505584834,0.06990009580686175,0.10113860628254039,0.5576110215767991,0.554138310219524,0.05552754386181027,0.3810332939706111,0.6633051508466913,0.34074910650411316,0.028226026527241682,0.28268128659147046,0.4070168968155166
63,0.375,0.14378803844548405,0.0,0.7000000000000001,0.26497774106690264,0.09193280396910958,0.044850546763180364,0.6874354802225536,0.5444070380401728,0.06839070641102775,0.2077361498453353,0.6876287770442074,0.3378833387665063,0.03338891951077102,0.2733596128361578,0.46918835211345655
64,0.37233333333333335,0.16626986096904833,0.0,0.7333333333333334,0.2673528816117471,0.09382814650035678,0.0711626692189001,0.7045886526367884,0.5538481964454192,0.05827900050100638,0.2801030526130752,0.6983184839876267,0.3452434617718445,0.034167238849426886,0.2888355527785986,0.4304482858642198
65,0.3940000000000001,0.1684161512444694,0.0,0.7666666666666666,0.2676747195606352,0.09798763412249971,0.0742106832625234,0.6447218890035068,0.5552901887218372,0.059478772206731194,0.318961941637808,0.728497309214418,0.34187367854345446,0.03145969305129662,0.2855855980779909,0.4370490407430561
66,0.374,0.14985771028990577,0.0,0.6666666666666666,0.2632854592123293,0.082800756355447,0.08179169298646381,0.6331834353098453,0.5494355903540123,0.06006067010301564,0.25736473064524207,0.6714299449508712,0.34143067201139776,0.02841340295591812,0.2624717367974076,0.4252274987925748
67,0.38900000000000007,0.15011514099369044,0.03333333333333333,0.8000000000000002,0.261949564441459,0.06848120030446972,0.05234280504612274,0.6271094559980303,0.560502168865205,0.057344267555181606,0.1816548257945688,0.6931495938248383,0.3406271443696104,0.02985098041735153,0.28214975221190125,0.43171383349972475
68,0.4256666666666667,0.15662091530543137,0.03333333333333333,0.7000000000000001,0.2616782879118049,0.07256174693229119,0.040648573009190135,0.5914494333602324,0.5588544344641598,0.05742977331354948,0.25400316527773176,0.6803842728384574,0.3374984494058889,0.031481368135893174,0.25840951690573477,0.44400072011812997
69,0.40733333333333327,0.16529972776747093,0.0,0.7333333333333334,0.25973584719934556,0.07228173219805724,0.0601343473110923,0.5797587266940063,0.5471930453734859,0.05697867583463163,0.3367460832581776,0.6685084136343077,0.3441990705828786,0.029438021493864326,0.27537710329833714,0.4206216004912317
70,0.4136666666666666,0.16007602360545234,0.0,0.7666666666666666,0.2746798261368089,0.10453445172110343,0.07318585696760883,0.7940528417428537,0.5415400727143834,0.07126376581148934,0.2908044656808432,0.6722837573227377,0.3421043055871309,0.03493906246866292,0.2838497949301078,0.45514344825113456
71,0.4596666666666666,0.1647418856541617,0.0,0.8333333333333334,0.2717731872500993,0.0940568063545853,0.054489659624408354,0.8128023946138977,0.5508747469317137,0.06383844087590851,0.22259336609197725,0.695135239380699,0.34087823640899023,0.030387887769181866,0.279034677823829,0.42063274249558663
72,0.488,0.13008715027498552,0.0,0.7999999999999999,0.2624400407518095,0.051215014952148655,0.1021109251779173,0.4818542263257101,0.5493867077188606,0.05197826047512547,0.36443172883919744,0.7059216721132918,0.340286897478422,0.03161482774915692,0.2762537311088367,0.4228271152426814
73,0.4883333333333333,0.16413916859380842,0.0,0.7666666666666666,0.25773847006799594,0.08953147110131866,0.08677587678764132,0.7558454155867063,0.5392716917311656,0.060639435480610064,0.3334433246696671,0.6786283923696378,0.34579474767850515,0.031397849344961946,0.2714941387734436,0.44810216089857785
74,0.4843333333333334,0.14494864991130862,0.06666666666666667,0.7999999999999999,0.25241198641617546,0.059134352652406415,0.06157706499491391,0.5898289910937127,0.5433925202510884,0.05417979094853048,0.29866225207230795,0.6425322877620178,0.34431589474787694,0.026995381436670404,0.2865534234465468,0.4090226888316228
75,0.4803333333333334,0.16938417871808453,0.0,0.7333333333333334,0.2527107988335425,0.07659004597393401,0.06280031684271171,0.7936699397310526,0.5310168700968874,0.07172266915014258,0.22200710443505642,0.7477737175108269,0.3448735010518764,0.03148686205004752,0.2864246695173137,0.44792096546298704
76,0.48166666666666663,0.1690085467924297,0.0,0.8666666666666667,0.2535078867866728,0.05979016537084235,0.10106872665753953,0.5695986660243172,0.5423120292185083,0.05775651024253454,0.32131115888513556,0.6936931880164661,0.34509055875196515,0.03330524383808504,0.24998057103666707,0.4371307961688647
77,0.491,0.1571167294296399,0.06666666666666667,0.8333333333333334,0.26150864335144264,0.0689414112625357,0.042014481857328735,0.5105555095251674,0.5466193319120939,0.06503952856040512,0.20506161043724594,0.6859224935802802,0.33931132269923664,0.03243954854320593,0.2744892894135643,0.4623276082504213
78,0.5076666666666667,0.1630851856478012,0.03333333333333333,0.8333333333333334,0.2568224932807478,0.06672741540743171,0.07563797892152706,0.6188295164379594,0.5444025584239592,0.0640964266685016,0.1820825298532671,0.6333349412819761,0.3483836728700315,0.03219502162389054,0.2614107971693303,0.4290611002735277
79,0.5083333333333333,0.1634608345887309,0.03333333333333333,0.8333333333333334,0.2653684082510145,0.06095170249407827,0.13807545835545187,0.6039842862913153,0.5619666172069023,0.044680689099343,0.4329933445026171,0.6869742565282757,0.3438226083994726,0.029879289157507666,0.25957415746213686,0.42274226722122193
80,0.493,0.185370200170122,0.0,0.8666666666666667,0.27071989062663454,0.0841552684559112,0.07412176022442223,0.6599323825941941,0.5595443914267207,0.058530210677085914,0.34470413120821936,0.7006334970076239,0.3410017860893977,0.03076392832997058,0.268409679881155,0.44297468585719013
81,0.5023333333333333,0.18142981501886005,0.0,0.8333333333333334,0.2726739265650413,0.09580612939530343,0.05862412985798019,0.7366434037112454,0.5593144456802678,0.0630645160123394,0.2820502894544244,0.7359101992911351,0.3408516986347948,0.030516381287801483,0.2793184028388323,0.4517574018314912
82,0.5403333333333333,0.15233698026269116,0.0,0.8333333333333334,0.26671975947800525,0.07027428585567515,0.14387616335303977,0.6484493021511201,0.5662855651957954,0.04733838228696571,0.43633004342285875,0.7315164228715182,0.3503012177706667,0.031065965835728845,0.2693053041009942,0.4182587689451032
83,0.5006666666666667,0.20499214077075678,0.0,0.8000000000000002,0.266628028589914,0.09894445699080824,0.08063007403968986,0.7143396725236455,0.5521726453590324,0.06180230335798333,0.34414390735269906,0.7142846577397575,0.3484211189040466,0.03210608475907654,0.26994161765196933,0.43842461383969633
84,0.4893333333333333,0.15824594079399878,0.0,0.7666666666666666,0.2657074858255103,0.08492052656564801,0.10630177459300037,0.6720655127636727,0.5538501237391885,0.047968685382018934,0.406977760922476,0.6668018138173116,0.33955839881205724,0.03365480043882985,0.26118767412762584,0.4319550710550207
85,0.5106666666666666,0.16295057191949003,0.0,0.8000000000000002,0.2630621814436115,0.08646821725126602,0.08576373475040884,0.7851174109303786,0.5459215526365513,0.05601785587554325,0.31644115999100964,0.6655499259142696,0.341516622874694,0.03356026062518022,0.28399177892680344,0.4811633176992583
86,0.526,0.16156044620444007,0.0,0.8000000000000002,0.2575580808072989,0.0765098206448028,0.0818322486734371,0.6779600569727489,0.5505494960911338,0.05150363368714539,0.35150202107340345,0.748541191361848,0.3496701847527367,0.02609699314047801,0.29032544356086026,0.4171586557777396
87,0.545,0.15102428060856085,0.03333333333333333,0.8333333333333334,0.2575111607140322,0.07321057393760538,0.12021083138074849,0.7344157511560881,0.5564416876256943,0.04272566213161909,0.3874776666360032,0.7114500150987517,0.3483124988827006,0.02814217724932863,0.2718125385581517,0.43806048180595925
88,0.5406666666666666,0.15199268988269724,0.03333333333333333,0.8333333333333334,0.26499275782606363,0.0746126767446351,0.09946849759677706,0.6171595752796835,0.5572973768603875,0.04845112709429537,0.36435120295913287,0.7006974413896935,0.3449679658868808,0.032781201030099426,0.288059451219006,0.4456506925466937
89,0.5346666666666666,0.1727503014951542,0.0,0.8000000000000002,0.27358868860165275,0.0804138182835713,0.08260120555575283,0.6405688487159445,0.5601602332379548,0.047236151803653224,0.2912083503318444,0.7238887583985658,0.3460037862297465,0.032969689019036165,0.24174197654664184,0.43572388398306744
90,0.499,0.1743212232887576,0.0,0.8666666666666667,0.2676571793929363,0.09967654914450429,0.041710390762103616,0.686358310114043,0.5530071218996624,0.06991579880813695,0.24207042983037572,0.6709439020229911,0.34991240332027546,0.03663833941898,0.2815520933797844,0.47135123122238615
91,0.54,0.17390929947660774,0.0,0.8666666666666667,0.26125498593882673,0.0712882133834529,0.07448837950230537,0.6197677921006776,0.5578627872306265,0.05579497068234341,0.2827035601622911,0.6621511952954613,0.3471366054678541,0.03327455541554934,0.26535567517290654,0.45270900542056475
92,0.545,0.14932254425311078,0.03333333333333333,0.7999999999999999,0.268465242395476,0.08117791421885945,0.15326137721395325,0.6799946530275113,0.5621333528021019,0.037513325491194516,0.4384212908867242,0.7139892758575251,0.3429810628831169,0.031702246492870845,0.282808600976901,0.4376062298970404
93,0.5483333333333333,0.14880076164679623,0.03333333333333333,0.8666666666666666,0.25584205024086526,0.04632205607497288,0.09748723576584116,0.4512672958015885,0.5557062299810873,0.04013990251794232,0.3872180808457002,0.6902785478333295,0.34365135316742207,0.03362730950723957,0.26299926652179206,0.42967055581479335
94,0.5313333333333333,0.1624684584773303,0.03333333333333333,0.8333333333333334,0.27149516743053853,0.06837143953826996,0.07619782305920167,0.5625698410311292,0.5629689444199475,0.05460447230575003,0.2455947263250942,0.7071832219241568,0.3362291550021787,0.028391371559340028,0.2613352566539596,0.4464050659503968
95,0.5533333333333335,0.14892205269125786,0.06666666666666667,0.9333333333333332,0.27291833589214315,0.05342671490707618,0.09637022055317791,0.5241991009270821,0.5690945332660149,0.04390330562170113,0.39880748012576567,0.6909337840676714,0.3395902639575133,0.03269605421621491,0.27585811371402136,0.41775319515850273
96,0.5576666666666666,0.1728104292120254,0.0,0.8666666666666667,0.27600248383280235,0.08398162446846928,0.06228276257503184,0.6883392742762492,0.5638697104289021,0.054123583434554624,0.2887672155656505,0.7133527655986346,0.340390564739303,0.03184094862747343,0.27703135301121323,0.4366843667445861
97,0.5493333333333333,0.1731717195284624,0.0,0.8333333333333334,0.26753071968275044,0.07087162728701885,0.07024502282501438,0.5735405011078591,0.5602581222846017,0.05769974708451666,0.3312185602879021,0.6976742705002055,0.34551132218313635,0.031417689775223925,0.27071636552948813,0.4410727289686094
98,0.5273333333333334,0.1934126274172512,0.0,0.8333333333333334,0.2906289829568951,0.09590834090113155,0.09357599520826702,0.7489149112435604,0.559500782980105,0.06223693781295852,0.2887980161293673,0.7227550110601522,0.3459138785768876,0.029358111321435183,0.272741412511112,0.4193504576720814
