gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
49,0.4424444444444444,0.1357592276835522,0.044444444444444446,0.688888888888889,0.45216463916889105,0.08776502336104268,0.09721844492694691,0.7165301813448067,0.6967058889810754,0.06562444061019325,0.304927053223472,0.7917006052877706,0.29795651852872523,0.03420053626389393,0.19174524772871607,0.4136552478502162
50,0.44044444444444436,0.11227743416297961,0.0,0.6444444444444444,0.4383565256205956,0.07957529652778657,0.2153151749227419,0.6661825844701024,0.6912810273275344,0.04907320167113514,0.5248598509460797,0.7859927322334895,0.2992107819799552,0.03262351765993906,0.21545540666424148,0.3885089411541893
51,0.4508888888888889,0.13889493320181195,0.022222222222222223,0.688888888888889,0.43396012299995024,0.07484684887952113,0.2123608347001834,0.7166576760227894,0.6862393350676615,0.06305028077798552,0.31820048529974504,0.784526664516647,0.297848967468228,0.035470195626006916,0.20128159515418065,0.3833353858210357
52,0.42511111111111105,0.14234907537198566,0.0,0.7111111111111111,0.43279323876854897,0.10223070428074073,0.08318052873990604,0.7846780017329977,0.6823013848362671,0.06745783990944679,0.26552599713130104,0.782623255732886,0.29678549297531354,0.037240083710364025,0.2090458465194486,0.3904055862422445
53,0.4208888888888888,0.15788165594504833,0.0,0.7777777777777778,0.42004287287210035,0.10715342673688275,0.1270640279600893,0.70148370781101,0.6814039664795705,0.05934602472032234,0.4395704866204308,0.7840460849836135,0.2997618610691279,0.03698172944700078,0.16749350591038667,0.3837185092332422
54,0.42133333333333334,0.16134986141232902,0.0,0.7111111111111111,0.4092547339168989,0.10898541460388564,0.11427962627591376,0.7682014705764715,0.6715564364728873,0.06890970709633755,0.41285908445710834,0.7792390240696827,0.2972145814951826,0.03132178631079587,0.21138040845619158,0.38646465639562205
55,0.45133333333333325,0.13475886099727893,0.08888888888888889,0.688888888888889,0.3951496265249944,0.0749324298511451,0.18371666327455316,0.6618407359969425,0.6818272471071772,0.055515647251480046,0.44829996128424027,0.787211243551109,0.29268325214252633,0.03484795726947322,0.2163272775024577,0.387971656675495
56,0.4388888888888888,0.1393237636267091,0.0,0.6666666666666666,0.3890497046537906,0.09359095235091675,0.15733190152098064,0.6882711482648368,0.6609850873464059,0.06636190483764438,0.4423270059111071,0.7632240171258141,0.3027027736284259,0.037794283503389155,0.20366449543122736,0.40006488140278695
57,0.4422222222222223,0.14533061499326624,0.0,0.6888888888888888,0.3716580525117214,0.08681442708024821,0.12367685748367907,0.588150220490481,0.6549777272013736,0.07457006972163066,0.4075385173497486,0.7715718105600992,0.3046550971203859,0.03389496294773915,0.1897372171609425,0.3918547387739435
58,0.4548888888888888,0.14320683479102594,0.0,0.7111111111111111,0.38450798693335925,0.09362693034759945,0.1690203621098856,0.6854333198880659,0.6627320249753099,0.05695193645942412,0.486418941649062,0.8008585370959779,0.3027684654694492,0.03734274625712345,0.20291888458258903,0.3828754565447741
59,0.49777777777777776,0.12069756101333572,0.08888888888888889,0.7777777777777778,0.3950444015784573,0.08863993343676611,0.23379035605776996,0.7598973115323249,0.6675352170203542,0.053265200839110176,0.5078564462836516,0.7722283293888994,0.30776273025291023,0.03272075563553376,0.22664141707341312,0.3970046706155748
60,0.5075555555555555,0.13175810233478696,0.044444444444444446,0.7555555555555555,0.39209135562930825,0.07606121807992736,0.11954520252723477,0.6916461403031714,0.6703813668746647,0.06254573554007781,0.37177548822872347,0.7961186844089371,0.31270264460665237,0.035914845633569094,0.22702029790563663,0.41448580560792264
61,0.5146666666666667,0.13093094966526025,0.044444444444444446,0.7777777777777777,0.3968364474324135,0.06582458993870068,0.14819547998808721,0.6053395730596232,0.6704391976999331,0.06435519735057806,0.29234279817309833,0.7700192649543519,0.3160524078139899,0.03518426605540996,0.1932539780725935,0.3998702185413074
62,0.5208888888888888,0.1480847271657448,0.022222222222222223,0.8000000000000002,0.4055150204168194,0.07400307872098187,0.14782534527029909,0.6896711056396548,0.6790646010225696,0.06739812839875574,0.33969108135626386,0.7869828721535997,0.31019842138854126,0.03487194074138986,0.19955064479667242,0.3972889251000358
63,0.526,0.14236295120762005,0.0,0.7777777777777777,0.39851478501582316,0.0685987509752008,0.11459158444593785,0.6566346160255357,0.6731561059882654,0.05618151904820716,0.3453388929957159,0.7722032438088079,0.3105325727000234,0.03288628957436221,0.21773296213952664,0.4006629504229276
64,0.537111111111111,0.15638051092617283,0.022222222222222223,0.7333333333333334,0.3978738115582388,0.092061895608355,0.08379391925239547,0.739309274682172,0.6604952277862154,0.07659542359796931,0.2850135808444822,0.7765845480627994,0.31710140389215974,0.034777430261192864,0.19714685097659132,0.4375360171852692
65,0.5553333333333333,0.13743667453111938,0.1111111111111111,0.8222222222222223,0.3933983242157971,0.07189531747957358,0.15760338397783955,0.651627091083964,0.6700168371847518,0.06077669136711978,0.4144058208732903,0.7915568618588801,0.3189655205421829,0.03359579899562557,0.23489888285362967,0.40657177788280413
66,0.5411111111111111,0.13159515169875097,0.06666666666666667,0.8000000000000002,0.3874569564259412,0.06914160570284932,0.1887886380696042,0.7636234488215651,0.6605259379269157,0.04561281110439691,0.46629615957443743,0.7597413903641769,0.31543191814443594,0.03625098731925557,0.16523692660722408,0.4035037269142075
67,0.5595555555555556,0.13857760672785396,0.11111111111111112,0.8222222222222223,0.3850455762207579,0.07280905048263413,0.15845694125994916,0.6458905805929379,0.6621643329902993,0.06376474092024538,0.3739055806217622,0.780927714831213,0.31937777395604383,0.029772692466804192,0.2519160314429032,0.42754909546185277
68,0.5644444444444444,0.14873956027272453,0.022222222222222223,0.7777777777777777,0.3871242317070079,0.05001429167317248,0.17006768800087788,0.6207389702598212,0.6689507824600588,0.062454792411162655,0.44471532848871126,0.7839462178814728,0.31685068222925566,0.03531428459484188,0.17437757246780358,0.4116850805569105
69,0.5744444444444444,0.14600439702494333,0.08888888888888889,0.7777777777777778,0.38852666589841545,0.06604696130582911,0.12325402040897777,0.6701482661304191,0.6712734299882146,0.061737041020465344,0.2657835320236993,0.7903369062378772,0.3174744982950743,0.03383072480789768,0.2278991415312667,0.40065793162875907
70,0.5920000000000001,0.12014476864224578,0.13333333333333333,0.8666666666666667,0.37472809421628306,0.0726615757000912,0.06223867601403171,0.5387999061789532,0.6639814537425416,0.07424449065566557,0.3144528534408188,0.7476802731231661,0.31971017111902883,0.030178354090009074,0.24201422003487824,0.40965620247826134
71,0.5711111111111111,0.15275252316519466,0.022222222222222223,0.7777777777777777,0.388261134934845,0.05936523326417634,0.23460898551206297,0.59035638671923,0.6677859657221562,0.050413721737613125,0.5272230206312384,0.7619169690554847,0.3210216118470629,0.03257818152597226,0.22855340494372034,0.40578775801659445
72,0.5488888888888889,0.17286260868528358,0.044444444444444446,0.7777777777777778,0.3808160977760289,0.0775011831907712,0.2072500149609918,0.853749823042793,0.6599116678949777,0.0599028293343545,0.4552175125466887,0.8171349679839465,0.31897263153629585,0.03181884457481342,0.173044821201603,0.4030852103141191
73,0.5864444444444444,0.1434975803125459,0.08888888888888889,0.8666666666666667,0.38598787824850483,0.09444924525318026,0.09204340793620219,0.7756930921019678,0.6643984424210778,0.06807982900667531,0.2891095863600216,0.7749924698359686,0.32049641232409387,0.03209039886865802,0.22864364535561088,0.41517061424471047
74,0.566,0.16980613492094487,0.0,0.8222222222222223,0.39077024551904604,0.06815235549983674,0.2127430413070356,0.5939393696740142,0.6688721779237788,0.05408224017025295,0.4821611321313019,0.7849560665837334,0.31371438837820537,0.03421167724467477,0.22192981291016264,0.4076111635543033
75,0.5726666666666667,0.12796044913648075,0.022222222222222223,0.7777777777777778,0.3797936448602255,0.06977933392379125,0.10281325322998229,0.7001192565911588,0.6665018399037781,0.05592505045317392,0.31612606708700847,0.7683170190904187,0.31497186048211245,0.03493328654745688,0.20762108461105824,0.4014164743584488
76,0.5633333333333334,0.15880339580285593,0.0,0.7777777777777778,0.39030343906664156,0.0856877295469491,0.11437536917906123,0.7323686717679129,0.6751458524434891,0.06072697535969777,0.3761607664523879,0.7819377319057782,0.3091858622621281,0.03880344979390455,0.18169892604330265,0.4195269231353089
77,0.572,0.156113918519636,0.0,0.888888888888889,0.3735934606821874,0.07577315384668379,0.0820356359314578,0.6929942295544679,0.6624034911802796,0.07055598190490457,0.33289228937680937,0.7675940259796651,0.31715955214983804,0.03310029919868155,0.22558999457154547,0.4060222344653295
78,0.5913333333333333,0.11092851663332172,0.08888888888888889,0.8222222222222223,0.39491644675049903,0.05849579764704523,0.2214859778049334,0.5955421131768499,0.6834393925956781,0.04762836688679748,0.49032354318122434,0.7889794733435366,0.31827296643454156,0.029447334791974637,0.24258850689831823,0.39832542374585644
79,0.6033333333333333,0.15676907606373314,0.0,0.8444444444444444,0.41567346109447534,0.08734852742731265,0.2952800693012056,0.6680997750143685,0.6918635818593003,0.04982533871657891,0.5839316648744847,0.8382277254935088,0.3173079976962467,0.034635831629311054,0.23349076475013208,0.4170362965389758
80,0.591111111111111,0.1497652484043933,0.0,0.7777777777777778,0.4093416799922175,0.0914286519152753,0.08945652398174053,0.7459205450559857,0.6829248151625734,0.06035161773403299,0.34293281653384255,0.8179047487429854,0.3132349916075156,0.040081401555380904,0.2126456702482058,0.3949037037173016
81,0.5806666666666667,0.1422449634596235,0.0,0.7999999999999999,0.4069093170554078,0.1086410075915678,0.1888095504927493,0.7872831819648813,0.6746942065871165,0.05599974247942339,0.44119742876184015,0.8014711093164452,0.3149969975896805,0.036008475639868885,0.20662000318272286,0.406546840824151
82,0.578,0.15715039584290025,0.022222222222222223,0.7999999999999999,0.38905832049268163,0.08649177960188074,0.15877946750321767,0.6694322293634279,0.6770376581470015,0.05924670851310183,0.4773162278600958,0.7755514994398157,0.32085467122381794,0.038836459576219576,0.21489023868110727,0.470593399700214
83,0.591111111111111,0.12835136958394355,0.044444444444444446,0.7999999999999999,0.36772882536065915,0.08288655491153414,0.12111223682261574,0.5944899337094437,0.6617711122543928,0.07678666975849546,0.3229886851445634,0.8053179828848833,0.31985814645275734,0.03678953826252058,0.22998373194210187,0.40798681059416464
84,0.5782222222222222,0.1642635641842661,0.06666666666666667,0.8444444444444444,0.3791635950345107,0.07812699878801066,0.1607291710428548,0.6013698860068789,0.6635183501206745,0.05460640846014048,0.4546087793007138,0.7534291367419229,0.3128819928393337,0.03427008438785247,0.17539815414018423,0.4169957218074638
85,0.5828888888888888,0.14256399905712694,0.0,0.8222222222222223,0.38588322578450507,0.08334986184493781,0.16578037903518122,0.6793331004126713,0.6659496082817017,0.05930505782339014,0.42775598230667916,0.7846841244612185,0.31286104738183107,0.03268423581824613,0.18786152969082384,0.41168795479264825
86,0.6035555555555555,0.1393714284268063,0.08888888888888889,0.8222222222222223,0.37535452189589746,0.0814281151227731,0.08431816512470548,0.7237143267431625,0.6655022590157103,0.06398038337749046,0.2902668325876076,0.7962864374551478,0.31181355225912033,0.03388357698351954,0.20019401973637393,0.3867354610401295
87,0.5797777777777777,0.14784359436601144,0.0,0.8222222222222223,0.3671980821495274,0.07759126308707508,0.16399107017155548,0.6684448392198726,0.6578070739816195,0.06315514741010514,0.4366014526292936,0.7712801580374838,0.3109555102995103,0.03945444747153632,0.1810402995610895,0.39122568791933227
88,0.5926666666666667,0.13920603789941843,0.044444444444444446,0.8222222222222223,0.37334816455004555,0.08121972917191324,0.181845024316859,0.6678422170457488,0.6574585982867736,0.05897435495972387,0.4635654536162959,0.781819853108443,0.31533329640677893,0.03326692982867075,0.203430848316941,0.4046015821227689
89,0.5495555555555555,0.20339962489495259,0.0,0.7999999999999999,0.3802004098585349,0.09692210510999877,0.12587968059270035,0.6922644993521215,0.6468806701128395,0.06910371382414758,0.3366351403449501,0.7702137881226884,0.3123572780570726,0.03321291437030085,0.1705086948956834,0.41165367171150846
90,0.6135555555555556,0.10836130692967008,0.26666666666666666,0.8444444444444444,0.3590471191232751,0.07231602261901171,0.13689173002322577,0.5450951867377508,0.6531776776519306,0.0638883227217836,0.394936483261965,0.7691456524931902,0.31223056849617775,0.030883341745552843,0.22077449789540662,0.3930990888488224
91,0.6017777777777777,0.15185047876524646,0.0,0.8444444444444444,0.361777741442795,0.06796318815631891,0.14195374770409788,0.6250617721690115,0.6548565296889572,0.057991285105100966,0.3922500311868859,0.7894363104066695,0.31249782474889676,0.035382263807263954,0.13395710117052861,0.3783298340285892
92,0.6093333333333333,0.13977689453880987,0.0,0.7999999999999999,0.37395063781061305,0.07892277586150905,0.20545471680308172,0.7071722257407935,0.6613133221645013,0.047447904001598123,0.4035276533854357,0.7537353603829543,0.3103865027443845,0.03205379259377287,0.1887623445729488,0.4034486562727633
93,0.6,0.1506201173584937,0.08888888888888889,0.8888888888888888,0.3584237910670949,0.07396225380613874,0.10578831242096942,0.5585075040012416,0.64616546495038,0.07517665081505917,0.3241958216651271,0.7670087558021367,0.3137665606107026,0.03097253807701904,0.2553039871843878,0.3981954001457873
94,0.6251111111111111,0.11994463743487122,0.08888888888888889,0.8000000000000002,0.376746194083089,0.07199109269826942,0.08880636951326741,0.7495192273113463,0.6627554795030329,0.06034470510159353,0.3103304472899869,0.7509121812065422,0.3093480060934869,0.031215560389690186,0.22670107064258205,0.40077662028120575
95,0.5977777777777777,0.15538085427922968,0.044444444444444446,0.8222222222222223,0.38346325864846825,0.08514204153122826,0.12188789200372667,0.7878990218917853,0.6604405970563795,0.058174172296415444,0.38424777380817376,0.7620213416868244,0.3142035147745144,0.03942613301288103,0.1958560055702686,0.4381017162434497
96,0.6108888888888889,0.12654945844253448,0.0,0.8000000000000002,0.38433957139597824,0.05430700433665962,0.22966275711758802,0.5355825666757564,0.6677812279163304,0.04362243134304385,0.5282090950990391,0.7595545168439197,0.31489943150158856,0.029521859954119194,0.23272361860818522,0.3999686989967273
97,0.5755555555555556,0.17566803710197043,0.022222222222222223,0.8666666666666667,0.36679904118823514,0.07035935614636052,0.15367831942299934,0.5737845870867545,0.6529783588263787,0.06671863054141271,0.4112851074272197,0.7721965829232714,0.313337113620708,0.036233139842561095,0.2244854079588282,0.43092252693426086
