gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
22,0.2648888888888889,0.11286088891601721,0.0,0.5111111111111111,0.2771656251871759,0.09030389971013363,0.0511330454703224,0.7110506265540355,0.5879615054846965,0.06711568755214077,0.29906460699280774,0.7182553382831345,0.3034664889908318,0.029687664407601424,0.24806793120830364,0.41616334766683744
23,0.2686666666666666,0.11071462593109244,0.0,0.48888888888888893,0.26701790884390053,0.09723352733033144,0.11223355338220185,0.6597121884021891,0.5856827631124077,0.06871200259948257,0.34694554440547815,0.7745261841244543,0.30544565646577765,0.033990135980042316,0.2456597982922335,0.45602008876453537
24,0.2811111111111111,0.11819109866004772,0.022222222222222223,0.7111111111111111,0.26829291429929253,0.08473274720873766,0.042599154357549435,0.6210860260057892,0.5849828593030094,0.08438772612105801,0.16718826542322848,0.7471073765557336,0.3052559923436994,0.03413453219408032,0.24607719883100712,0.432872745947306
25,0.2826666666666666,0.10251552125783409,0.022222222222222223,0.5555555555555555,0.2660156169589814,0.06739132584755804,0.12298386508633537,0.6510135856783775,0.5918805567863664,0.05993421909096288,0.31132826037647016,0.7344444723113722,0.30067052704579145,0.030298265770635144,0.23938022893934083,0.4173290278213435
26,0.2771111111111111,0.1029661337108373,0.0,0.5555555555555555,0.2671680766598478,0.08547444681043138,0.06969772479579157,0.7683851713731364,0.5870373965212425,0.07089280715868426,0.27421801245635885,0.6938991334999982,0.30447973861972194,0.034170967482396876,0.23983846698006114,0.44493049648433775
27,0.2671111111111111,0.11234778454138747,0.0,0.5555555555555555,0.2707089818744333,0.08695376874690004,0.09078844001975546,0.6992180029196282,0.5895210929619465,0.06654901172803342,0.27211205763954144,0.7750457239557135,0.30632939101820805,0.0317553107572077,0.2439116063956285,0.41424350529983184
28,0.28666666666666657,0.10458619222888971,0.0,0.5333333333333333,0.2609993653148716,0.077839410620132,0.13745670899372212,0.7617516014059452,0.5849714710421592,0.05672381939479804,0.37680787020481327,0.7112354245779514,0.3045699712603779,0.023841825148912577,0.25157113492989497,0.3714871511404518
29,0.30066666666666664,0.09800251949394205,0.0,0.6888888888888888,0.2600896147208168,0.05112460023664784,0.137427725101495,0.518928540853436,0.5926780519541432,0.04631769468417342,0.41386393867545856,0.7094604688749243,0.30495252035101933,0.023577023512897675,0.2501607581869368,0.37684657234101876
30,0.31044444444444447,0.1203474394112293,0.0,0.5333333333333333,0.2767594306689816,0.10146302452713184,0.1378103046698389,0.8343454558757787,0.5992250068387341,0.05507173645087785,0.3550719071726978,0.8155436420924973,0.2999056385068018,0.027400091704605088,0.2472819298699593,0.3962181674277499
31,0.3062222222222222,0.13653851263324485,0.0,0.6222222222222222,0.2780074325947218,0.07987574394888003,0.13686933789935873,0.5967129394548766,0.5972712217127852,0.06006963781304845,0.372196117874564,0.7865395939351812,0.3059117653930778,0.03188210835246818,0.24443565967903125,0.4060053464029793
32,0.3264444444444445,0.11083053463467281,0.022222222222222223,0.6222222222222222,0.2678595470080986,0.07159119891059916,0.15162667898022095,0.7244836386098484,0.5952785454883773,0.06314386695429493,0.329236316817961,0.7370571043365008,0.3081316855009764,0.028681774096604835,0.2593626146292434,0.39165053060282656
33,0.3008888888888888,0.11428446207426858,0.0,0.5777777777777778,0.2928184433844471,0.10833559109189783,0.1484174694218773,0.8639394611688171,0.6136419685911544,0.0565563433037814,0.40057013949400194,0.8155308284043237,0.3069409730534126,0.025128650882562175,0.24932419708909145,0.36004418865030496
34,0.3033333333333333,0.11324070288603588,0.022222222222222223,0.6222222222222222,0.2664066040490711,0.07909054346907199,0.13159179199796914,0.6568696760458185,0.6008168482850175,0.05687068117413169,0.39995711806510337,0.7714339504583053,0.30561007056399087,0.027100366080594303,0.24394941964758,0.38806274809036845
35,0.2882222222222222,0.12001872281923555,0.0,0.5555555555555555,0.27878500112627413,0.10540831445943999,0.09202210389243166,0.8230292317303008,0.6004257965806737,0.06709461029593305,0.24329132609678358,0.7470323899078893,0.312047551227151,0.03044351979608139,0.26071443325427046,0.42785810684764086
36,0.30111111111111105,0.12552605356441662,0.022222222222222223,0.5777777777777778,0.28041128518741576,0.08690822229723122,0.16173703504665585,0.6799608702238086,0.6021798589235615,0.059899604061488566,0.3182315219000123,0.7415522001515386,0.30620153517157284,0.027257641779301008,0.25107908809184964,0.40501566371750536
37,0.2951111111111111,0.12816193460416192,0.0,0.6222222222222222,0.2971214140797438,0.11992570592811556,0.11320863236562702,0.8173920254638091,0.6028284336978481,0.06380110399779322,0.30279529179171655,0.7767578341308087,0.3100838152477041,0.032509002661991734,0.24104636605508992,0.40137495571650406
38,0.3264444444444445,0.1323554883963713,0.0,0.6222222222222222,0.26609906310053644,0.0712019366709557,0.1160348049243093,0.660404511442394,0.5953290869176837,0.06379443416948981,0.3665364250927659,0.7766255199371687,0.31488098744689663,0.034319355883104447,0.23728778407361398,0.48177092116795067
39,0.3428888888888889,0.12196963799484113,0.0,0.5777777777777778,0.27443680486244837,0.0684464208501392,0.09694286170248594,0.7553767060566954,0.6028795789015372,0.06176737204892098,0.2738880977369012,0.7652063792780023,0.3063879183586615,0.031304108695958795,0.2528213616414438,0.3915247812979837
40,0.34488888888888897,0.1482900061566049,0.0,0.6444444444444444,0.287170796857968,0.09421380473761111,0.109806746839527,0.7627288147025642,0.6024535891750611,0.07597908718317854,0.3154612917950283,0.7479671987919264,0.30542699785507366,0.03701220335326501,0.2254126738571439,0.4291153339205717
41,0.3646666666666667,0.136267529170279,0.0,0.6000000000000001,0.293170764188079,0.09572778813071864,0.10722621714404346,0.706301112132142,0.6063025957340775,0.07666699910979352,0.2812301315237769,0.7456858629267554,0.30297928663164275,0.03200146813665621,0.24548167375992677,0.43754877744804394
42,0.3475555555555556,0.13309311694365633,0.0,0.5777777777777778,0.2920233278186146,0.09540247486712852,0.10215300258935911,0.6827515759244306,0.6035187866660994,0.07524420584664307,0.2886568018735765,0.7897134125107196,0.3033768278680648,0.032427881251994674,0.20668846386170178,0.39525554854197775
43,0.35555555555555557,0.13060164671035654,0.022222222222222223,0.6222222222222222,0.2824814248953873,0.08102459799589122,0.08419024020375825,0.6352694207550608,0.5943568330666571,0.08059609887968648,0.23753523265430468,0.7698420237906424,0.30350524985539895,0.029863287996265923,0.22120040968992893,0.3990279692360849
44,0.3595555555555554,0.1463086539553359,0.0,0.6666666666666666,0.2840259924623356,0.09407314043212303,0.03387621733092052,0.788517603321922,0.5958331452556386,0.0881601011199239,0.17999833012836652,0.7977864074616559,0.3066204188568612,0.039338223541018014,0.2237644883967648,0.4470033420307537
45,0.34577777777777774,0.1337150092686072,0.0,0.6444444444444444,0.2915822253663611,0.07547719529924254,0.12522810234912785,0.668381332506419,0.6065616382396359,0.06260067294601819,0.3608489017451046,0.8114831874799074,0.30884730787818643,0.03180816695238426,0.2475933504582165,0.39375335725052757
46,0.35955555555555546,0.13467400053370765,0.044444444444444446,0.6222222222222222,0.28773191694469447,0.09626909976566657,0.08672269283641747,0.6716055241690557,0.5967901786672559,0.09328995729735737,0.27596772758705285,0.7917501333716999,0.30964829038099295,0.03725994553491672,0.22531033193574102,0.40952623063034976
47,0.36177777777777775,0.11851259244443704,0.0,0.6666666666666666,0.29875614787119437,0.08473677318878604,0.17681078804870176,0.7069249021758418,0.6187408406786742,0.06511778505042644,0.4118453822800636,0.7795999198328271,0.2995074500246487,0.02781367045623601,0.24174813781289015,0.39413687399168396
48,0.37177777777777776,0.12930412041213363,0.022222222222222223,0.6888888888888888,0.28442436179937824,0.06471758260945673,0.03727637034618427,0.5088473975946569,0.6079370553425002,0.076732663080081,0.1538049722712968,0.7716397410448433,0.2976626602972483,0.031190707907191233,0.24353534509688024,0.4388518147176672
49,0.36177777777777775,0.1418425487714293,0.0,0.6444444444444444,0.30054962404164526,0.09495629478086005,0.0632015155915466,0.7671157314779998,0.6099870113721696,0.0733763986207511,0.22270852757711482,0.7737360652620074,0.3043305586677983,0.035460506804107665,0.22882581254494183,0.4144377168246886
50,0.350888888888889,0.12778434765718702,0.022222222222222223,0.5777777777777778,0.2897953223173352,0.0805567359740653,0.08217237232594339,0.6130807748307178,0.6038099539779802,0.08777496196077193,0.2754059511856228,0.8036968975881723,0.30412384960987576,0.035468904045248106,0.2341134133853359,0.41337746086303234
51,0.34,0.1501110699893027,0.0,0.6222222222222222,0.30779363194899645,0.09610192594046879,0.1110156232441919,0.77444257670783,0.6084895177168171,0.07576570689551677,0.3135253663022353,0.7793839870482802,0.2986464673763061,0.034077158336413206,0.2279805298834093,0.4019127471907707
52,0.34333333333333343,0.12136568555250543,0.044444444444444446,0.6,0.2848481584153301,0.06408292717495179,0.08459417181662472,0.4781491779747746,0.6056841993555236,0.0827818881668244,0.23673641219710073,0.805691212125632,0.301722668897635,0.03377435322547558,0.24466460886766236,0.40971185021686446
53,0.3413333333333333,0.14492296804394625,0.0,0.6,0.2950225042170448,0.10722735215884992,0.06836960081580253,0.8044042962127724,0.6039285757936999,0.09642653390820195,0.2119700860861886,0.8209458582397698,0.31158939509654876,0.03505686492336899,0.24444623850415606,0.42720548318704354
54,0.3451111111111112,0.13073222089541245,0.0,0.6222222222222222,0.286259067517327,0.09266799822697526,0.13065749624190928,0.7757207453025489,0.6003481934293291,0.07335900796162889,0.3598158793221507,0.7560858197753708,0.3037859013629171,0.03527737878997447,0.22548262654113096,0.4203819408194273
55,0.3446666666666666,0.132906539147433,0.0,0.6222222222222222,0.27209939090284496,0.07709448399454233,0.031208833641046724,0.5545767538123396,0.6039728477848751,0.08512197226528886,0.1510221850494292,0.795904891520021,0.30685478151067686,0.031911060950457044,0.24374693725715213,0.4410360444678632
56,0.35133333333333333,0.14014789366510447,0.022222222222222223,0.6,0.2972411442573726,0.11469832165817243,0.09916528838416111,0.7634680116520917,0.6103329882985676,0.08485027133055774,0.28154532582835584,0.7736258517922788,0.30712362152810635,0.03929018934750033,0.2083322443540787,0.4151094459114715
57,0.3473333333333333,0.13812340161635925,0.0,0.6444444444444444,0.2978700508117851,0.1077046912884889,0.11677250496682552,0.8679355902594631,0.6109990530137104,0.0877496496355887,0.31157137529721607,0.8286569993052443,0.30038014571225086,0.03872566327993054,0.21488616954698112,0.42662491737533975
58,0.3482222222222223,0.13158314275312824,0.044444444444444446,0.6444444444444444,0.2953476176909408,0.09563839443972755,0.08964496336118562,0.5767725822884733,0.6078486427436425,0.0848221115071343,0.28190131474394525,0.768929975226289,0.30312884174732957,0.03435562875680133,0.23645859852258708,0.417707658525031
59,0.362888888888889,0.13218225352954213,0.0,0.6222222222222222,0.30505531156179944,0.11207294714630878,0.11609544797452818,0.8400560565235301,0.6151217481190083,0.06635856841986086,0.38926822538301775,0.7500931410553305,0.29928145622493413,0.032697645493436026,0.23451942556111574,0.4004612202338864
60,0.3453333333333334,0.13282941813087812,0.0,0.6222222222222222,0.28911040579833003,0.09646498003802557,0.0872789890386146,0.7158394095569566,0.611663389634433,0.0915701863144553,0.25530991713124723,0.8039565912157239,0.3058310134935783,0.03725201796406968,0.24167823423235,0.43658223996087736
61,0.3737777777777779,0.13133239330364843,0.0,0.7111111111111111,0.3068127477245198,0.0886130745294645,0.13325760816802892,0.8355335650651853,0.6289083292568116,0.07167621677088323,0.38077043313786235,0.7951686292443171,0.2992616594185768,0.03458016145846882,0.2416895366553986,0.4090639561655094
62,0.364,0.1241576059333906,0.0,0.6444444444444445,0.3069837225564803,0.07962149077913154,0.15118772161046065,0.5352696433896665,0.6317640913177207,0.07747028070724579,0.37543808163410447,0.7901265726940999,0.29758753652637776,0.03370489644769553,0.2297084206749962,0.38778271574415296
63,0.3484444444444445,0.14870237073338272,0.0,0.7111111111111111,0.31488202925090025,0.10433919383749846,0.03910146984639293,0.6609274098913135,0.6275656202675861,0.07835417206070698,0.36024232445116233,0.8132473807426321,0.3024209764724648,0.03321290414782977,0.2302985285885676,0.4314815914930341
64,0.3571111111111112,0.14264710838591926,0.022222222222222223,0.6444444444444444,0.29472545278306894,0.10484798429018406,0.08792197442596685,0.7368612239600777,0.6148369871459232,0.10052368504945282,0.25547328535167724,0.8258293393002992,0.3047557039052215,0.04154671485827266,0.2239865535878728,0.4285338194201443
65,0.37844444444444447,0.13039181220980872,0.06666666666666667,0.6444444444444445,0.29566644158250033,0.0830471628196735,0.08116029923752756,0.5472459582834889,0.6148463311711762,0.08838938810730074,0.22783015368171422,0.7776568024181415,0.2991164474542758,0.036142198576318736,0.21935358755857445,0.41122635890523734
66,0.38022222222222224,0.1465283859913654,0.0,0.7111111111111111,0.290084460287375,0.09576703817490387,0.10230626719881201,0.668697252132075,0.6117452199129836,0.07717997717724671,0.327102935067589,0.8019856867749052,0.3045031881965692,0.034463610271442,0.20772930469535167,0.4105017570746227
67,0.3602222222222223,0.16692705585167625,0.0,0.7111111111111112,0.3185879289015316,0.11562262140131181,0.11979419386741379,0.824976087067443,0.6246981077858611,0.07579735253958156,0.4018946628885991,0.7768423146493943,0.3020568642017985,0.037423390415482455,0.22506749314767696,0.4677815773840726
68,0.40333333333333327,0.13118171357056074,0.0,0.7111111111111111,0.3061796932694891,0.09591160814435734,0.10032431283506314,0.7674200523289506,0.6132071773275963,0.06997062321944768,0.3169794238042214,0.7460895932498475,0.29895701486811865,0.030875109123098533,0.24487911844123222,0.4092281412049105
69,0.42155555555555546,0.14805587867381878,0.0,0.7777777777777778,0.29711268734818935,0.08820283195910199,0.09883256940093658,0.6975415300756476,0.6068320617016124,0.07214258133152854,0.23128406663439519,0.7770684344100568,0.30184841177700855,0.028306648096815604,0.23870041394813743,0.3957043581195346
70,0.4237777777777778,0.14950965120175064,0.022222222222222223,0.7777777777777777,0.27691806059383306,0.06751811777158451,0.0939355241848362,0.6030884101608057,0.5956995682526784,0.07202169466554671,0.2607729064981125,0.7905192266123681,0.304716642834373,0.03012650764227011,0.24312506771020836,0.4128374809340109
71,0.4335555555555555,0.15796530326953778,0.0,0.688888888888889,0.294128003307647,0.0901213705758827,0.05226579030894424,0.7796018540041261,0.5951933188710686,0.07411121465852218,0.21333397109592508,0.7565999146774957,0.297911497239425,0.031527320494167635,0.24297769363201657,0.44041516931872077
72,0.4337777777777779,0.13750797956643987,0.08888888888888889,0.7111111111111111,0.2785932793825958,0.06955156949013466,0.08879867815419963,0.5536178368683116,0.6005368735834318,0.07018857405618448,0.31362602604263584,0.7227350621715859,0.3022844502487951,0.029588279995282133,0.2235334778127512,0.3897814284717434
73,0.42311111111111105,0.1445954765954034,0.022222222222222223,0.6666666666666666,0.286550453304029,0.0915972751977859,0.10388114928668186,0.6674850347853951,0.6017205037526729,0.07405750026242314,0.34376943291634693,0.7474204623023076,0.30604812229294,0.033005858273597935,0.24408926198784842,0.3844319724869167
74,0.4017777777777778,0.17027733369527012,0.0,0.7111111111111112,0.29977720765009375,0.11945125409608921,0.08774032337246784,0.8388570496569326,0.6041669695797266,0.07920077436473894,0.21755983826479675,0.7253838096543137,0.3002538003095706,0.03690376556182775,0.23074172163408702,0.4266386162767733
75,0.4233333333333333,0.1605968804948943,0.0,0.8222222222222223,0.2769135207121123,0.07638636115886109,0.09094721349432709,0.6222275961138589,0.608204296273077,0.08499560637960743,0.21845399372440752,0.7652458448235567,0.3022533218901243,0.03680524100867481,0.23064668783932643,0.4070800850101938
76,0.42333333333333334,0.16666296292180977,0.0,0.7555555555555555,0.29077432530127967,0.09074171951663342,0.13594031195344916,0.7376714949243609,0.617166875547541,0.06864527172879734,0.2781106474063245,0.7672041024478289,0.3002940510334314,0.03385018347198642,0.22180751748562533,0.4281501461849513
77,0.41133333333333333,0.1508329138524963,0.0,0.688888888888889,0.2871527868615875,0.09628590441654862,0.08193229930451972,0.6388239312786962,0.6259932900717833,0.08345356114288464,0.20539782375201376,0.8055901516496293,0.29914289874060196,0.0323894397533205,0.21425620275126542,0.423754636787305
78,0.45644444444444443,0.14868709376355385,0.0,0.7111111111111111,0.2783081999791969,0.09400875692337185,0.05246079620977204,0.8056326632682992,0.6138175639041661,0.05379323320046765,0.3194926621910012,0.748723752334135,0.2995995838049701,0.035827688831833925,0.21644835564553302,0.4044333371713742
79,0.44466666666666677,0.1391506865963906,0.022222222222222223,0.6888888888888888,0.26605295373121385,0.07868383981740626,0.08024821152937298,0.5859990398031462,0.6118480330091997,0.07774332340277185,0.3001162842418181,0.797862320205711,0.30539262033605413,0.03503881092429119,0.23327348348266333,0.40297579298627323
80,0.4364444444444444,0.15187779362872925,0.044444444444444446,0.7111111111111111,0.26022601646393273,0.06801428089984472,0.12019367926754493,0.5307989219038856,0.6032606587773057,0.07316795844506234,0.3512636813666808,0.7932045419239526,0.3061620785177088,0.028663629477876644,0.24185229820810336,0.3779323705301401
81,0.4422222222222221,0.150996688705415,0.022222222222222223,0.6888888888888888,0.25800768357391685,0.07899295798890313,0.0768213012957273,0.5806289987206653,0.6029594811216238,0.08883515664382409,0.2330048879543428,0.788304117858066,0.3025145430880791,0.03548280869602309,0.2268055808643229,0.41906558524949505
82,0.4577777777777778,0.13109227736669002,0.022222222222222223,0.7111111111111111,0.2622297850875543,0.06986657281416965,0.11659660638553238,0.5980410508686959,0.6214499862573303,0.05676563314272199,0.38415966604932755,0.779873717225415,0.29669194898899615,0.02901405864053836,0.2189619087735297,0.39831698124503495
83,0.46688888888888896,0.12398705627385782,0.022222222222222223,0.7777777777777778,0.2558716166246743,0.06748555739116628,0.1175720888114744,0.6788818898447794,0.6146025154478968,0.06093480837163066,0.24561188430772016,0.7423138090445157,0.3022245922197801,0.030864588606322123,0.2270786705323328,0.4300087133176697
84,0.46644444444444433,0.15155148251288025,0.0,0.7999999999999999,0.2599808321475387,0.08008877632298862,0.0887664904538602,0.7385858334735064,0.6024359246895973,0.07961092129297545,0.23109834126714257,0.7703095053442554,0.3021451973264546,0.0368531660158281,0.22501679916408113,0.44313683636400997
85,0.47600000000000003,0.1421937471494266,0.044444444444444446,0.7777777777777777,0.2576741341896358,0.06866584464188807,0.09727120824169962,0.6565431724685798,0.6050253908363658,0.05726444444374363,0.33238877611235884,0.7172116671465556,0.30097179888679265,0.03327063367975071,0.2274424789858561,0.4232865956793183
86,0.48377777777777775,0.14541061485868303,0.0,0.7777777777777777,0.2534629815263889,0.05922495884606437,0.07703119747940688,0.47354403384424676,0.6079313251588612,0.06269942642398627,0.3327069266996683,0.779001367656636,0.29987712603536637,0.034411958045220334,0.23302224291087117,0.40625667054912135
87,0.4675555555555555,0.1345103603334592,0.0,0.7333333333333334,0.25204677448289603,0.07284182539833754,0.04939894345149417,0.5559610546805006,0.6058591265459832,0.08600754408175248,0.1948292697528998,0.7443382385034951,0.30153135108189366,0.04082493875638024,0.22480182762755538,0.4420825387140384
88,0.4675555555555555,0.14239295307851352,0.022222222222222223,0.7777777777777777,0.26002700428584435,0.07629400163511918,0.04604713564000546,0.5472873815878828,0.6141788182038695,0.07228953902350702,0.3036661882599268,0.7631590276945152,0.30192681544058514,0.03677744945145318,0.22808274796013536,0.41908736824859716
89,0.4262222222222223,0.16179181868250506,0.0,0.6888888888888888,0.26878960696063275,0.11623769937123328,0.10202393491291406,0.7758098002685232,0.6060158457037814,0.07287410509313738,0.33798883553430864,0.7670071646069206,0.3041948739775881,0.03646655696801237,0.22665811560122054,0.41754551007264923
90,0.4531111111111111,0.16673761452883218,0.0,0.7111111111111112,0.26433212213352475,0.10660224045822017,0.09282351079617197,0.709162003640769,0.6186312271787938,0.07713188873124287,0.2730089139937017,0.8318381296333253,0.30480593894124886,0.032168622718911966,0.23340151687191046,0.3939696904630767
91,0.4866666666666667,0.12354836110149012,0.022222222222222223,0.688888888888889,0.2633408585073944,0.08236091258168497,0.14386355805379017,0.7649257037670306,0.6234744503913795,0.052426194526875934,0.4259402847247788,0.7663052632686065,0.29789595553074755,0.032681674818772176,0.21887396661729097,0.445523645158753
92,0.4922222222222221,0.12560471014208244,0.022222222222222223,0.8000000000000002,0.2534231478915745,0.06997774829978314,0.11684909517553609,0.7346416520508,0.6116031197032492,0.05252562753656654,0.424833227445657,0.7219496435305058,0.29869144457931873,0.033382740751223286,0.2282603843991022,0.4375490486750196
93,0.46444444444444444,0.1620394708811924,0.0,0.8000000000000002,0.2662711488571184,0.10069573281564356,0.12101594128270717,0.8533577566689222,0.6106505611715454,0.07566862426827807,0.28751591028583484,0.7484322958387514,0.3044392232438699,0.03913249267585734,0.22866844110019505,0.4123034255608182
94,0.4793333333333333,0.15845722248614827,0.0,0.7555555555555555,0.27224131235976856,0.08104600627974759,0.1244977099981518,0.6051991876042033,0.6309356595788763,0.06606893756188027,0.37986551232811183,0.7840568767971806,0.2959508860755653,0.03738079550736922,0.20237395285002377,0.40918280614731933
95,0.46022222222222225,0.16710446204266333,0.0,0.7333333333333333,0.2738982787625224,0.09645882076389672,0.11666703850141331,0.7565887380235684,0.6120292109490019,0.07846408164969122,0.33241740213815557,0.7495043427807246,0.2945220712062011,0.03821065377015588,0.21975727528186792,0.4005082106323305
96,0.46333333333333326,0.17672954855748751,0.0,0.7555555555555555,0.28173056001938557,0.11100895319330381,0.09285625232451505,0.6965162979402925,0.622148502925732,0.07725913779310935,0.2540739050454757,0.7727751097878929,0.2977705202960354,0.03561415118847917,0.22043623791623043,0.3919355110478922
97,0.49422222222222223,0.14528371562116435,0.044444444444444446,0.7555555555555555,0.2643792365705839,0.07359135996361421,0.13140001378741176,0.5817629621421011,0.6169894816259384,0.05980338180434945,0.350135720473529,0.7765868336290408,0.29380363793756575,0.03359770723406966,0.22122080060675178,0.3858035276398635
