gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.034533333333333326,0.02504202886901425,0.0,0.10888888888888888,0.3152502167267369,0.10379574791563659,0.14830077036802067,0.520412914729799,0.6063265382827228,0.06761850506269312,0.4558208136141108,0.8590304477425365,0.35654392230243553,0.03843854547369321,0.2533375288954237,0.4390447729227996,0.568014565408133,0.11802065655901676,0.24900376590090634,0.8082213277971645,0.049333333333333326,0.035774326955734646,0.0,0.15555555555555556
12,0.03468888888888889,0.023780674797556953,0.0,0.09333333333333332,0.29687038889432066,0.09813991409078271,0.15393014605215236,0.497970794056759,0.5985980344392003,0.06445538520996373,0.420627635088835,0.8165777590932719,0.36208719212153895,0.03500175051109002,0.26619380412307597,0.4681171502942018,0.5614710747011965,0.13360983420480516,0.1178804916517257,0.8673272846610818,0.04955555555555554,0.033972392567938506,0.0,0.13333333333333333
13,0.036088888888888886,0.02368125789118141,0.0,0.09333333333333332,0.2904787063491683,0.09808474359889063,0.14168578293070627,0.5067970331221527,0.5937977283746014,0.06596528739026032,0.4223504572767265,0.7742852659256675,0.35999499365693555,0.035278859091002,0.26565516469992967,0.443513233434543,0.5508675351228157,0.1269722632810634,0.2506535570229351,0.8297388150315778,0.05155555555555554,0.03383036841597345,0.0,0.13333333333333333
14,0.0381111111111111,0.030749284845643453,0.0,0.12444444444444443,0.2877154364704698,0.09413237662047029,0.14824268494566065,0.4860919327105984,0.6011781539424027,0.0627945833094046,0.4151575553825833,0.7831813960695809,0.3600588794780391,0.03562760558934564,0.2724137355525562,0.4936120665836196,0.5402029396266291,0.10919086187973424,0.2388162162221413,0.8065906668834296,0.054444444444444434,0.04392754977949065,0.0,0.1777777777777778
15,0.03951111111111111,0.02880257190162274,0.0,0.10888888888888888,0.277187270499206,0.10022674413166802,0.1566141333401411,0.5369706830254847,0.6053987364733878,0.05698493135236054,0.48726175455224513,0.7781474076667322,0.3535027820529091,0.03733286479584831,0.2698950770478287,0.43570158337678144,0.5429031699781354,0.13026591791483244,0.2388162162221413,0.8674947696675689,0.05644444444444445,0.041146531288032494,0.0,0.15555555555555556
16,0.037177777777777775,0.027730368431258413,0.0,0.10888888888888888,0.27140176104682334,0.10502306680057334,0.14992589340533416,0.5082023923022992,0.6000166939776965,0.058243469745744195,0.4052880447529295,0.7307446969936198,0.35162092131804357,0.040052319899214185,0.2530383705638565,0.48445528470438726,0.5609261068480174,0.13002300089223623,0.29368531213309174,0.8674947696675689,0.05311111111111111,0.03961481204465488,0.0,0.15555555555555556
17,0.04122222222222223,0.031217872373939182,0.0,0.13999999999999999,0.26243355859120154,0.10755416941367757,0.1431546759438972,0.5812992763304646,0.5991852925204204,0.050933589159828804,0.48120867083106916,0.7506849506863963,0.34868114350192464,0.03635077633738509,0.2400435358544021,0.4465045669161607,0.593394040397024,0.12176552565470909,0.30539633279674566,0.8526825848618231,0.058888888888888886,0.04459696053419884,0.0,0.19999999999999998
18,0.041688888888888886,0.029340268540432465,0.0,0.12444444444444443,0.2774634259166042,0.10976026710842031,0.1469275019627797,0.5308198510891607,0.6019665495259757,0.06271094834334077,0.4557342602671893,0.8663262103207524,0.34530159939060195,0.04011416447429434,0.24128252855581903,0.4937472596129091,0.6066689753890467,0.10753579094580572,0.30299346144791994,0.8456523051440046,0.05955555555555555,0.04191466934347495,0.0,0.1777777777777778
19,0.043088888888888885,0.02620130050490143,0.0,0.10888888888888888,0.3067045198182401,0.12589127849962461,0.14300448013491238,0.5735371976002342,0.6142670111578934,0.0629720642916565,0.4934963289527174,0.7713323330750766,0.3390383354049728,0.04769405457128756,0.23709972569367968,0.4516188385533629,0.6227223114583873,0.10758540816896389,0.3764896347370068,0.9258625981764538,0.06155555555555555,0.03743042929271633,0.0,0.15555555555555556
20,0.050088888888888884,0.034263207780466313,0.0,0.15555555555555556,0.3239168553390529,0.13144215233531625,0.14534489468514508,0.509791607606815,0.617001480436588,0.06664092676848306,0.4391554564170072,0.785650939719362,0.32708595757664777,0.042899942830656866,0.23837318529947046,0.4170762929269865,0.5987397325378564,0.11185877738582203,0.30299346144791994,0.8456523051440046,0.07155555555555555,0.04894743968638045,0.0,0.22222222222222224
21,0.050711111111111117,0.028396452569265027,0.0,0.12444444444444443,0.3454228674071152,0.13931784881324166,0.13566302615733872,0.5625739590769366,0.6190967971485372,0.055845278845222425,0.4889841386213781,0.7647961088206806,0.3163187874808393,0.042982419554178114,0.2335201686104494,0.4040377954714216,0.5888013527564077,0.10843173352032318,0.24388086641561577,0.8225041569958563,0.07244444444444444,0.04056636081323576,0.0,0.17777777777777778
22,0.056933333333333336,0.03682562178365881,0.0,0.2022222222222222,0.3620660177400837,0.1373092478538313,0.14902541777342607,0.5580850452728595,0.6255886637386352,0.06825701424260354,0.4643709589999692,0.8416589209461572,0.31386381700168753,0.04768316635084219,0.22617448406459742,0.4290887394665659,0.58659618999114,0.09883026710181705,0.30844676131905757,0.7499366722505277,0.08133333333333333,0.052608031119512594,0.0,0.2888888888888889
23,0.05304444444444443,0.03365864224134515,0.0,0.15555555555555553,0.40691395918085393,0.11628753355170544,0.15833809073515717,0.5317320078768123,0.6478167766196553,0.057769573882019046,0.5421762350915539,0.8052398966189925,0.2997791398720545,0.039959060280828004,0.23057240622486183,0.38609633896755385,0.5523238578250408,0.10527997291635828,0.3052009489922719,0.8213113653580534,0.07577777777777776,0.04808377463049308,0.0,0.22222222222222224
24,0.054755555555555536,0.031611093536413774,0.0,0.15555555555555553,0.4443092548683964,0.08872148183573811,0.1545618636405303,0.5407449061044712,0.6394663681053504,0.0519591373204104,0.5468077586726627,0.7936967625227455,0.2873552999177753,0.03299793054932626,0.22455735905015115,0.40329203613326986,0.5730111847907434,0.09901386788207749,0.3455314917402508,0.8258549379073524,0.0782222222222222,0.04515870505201969,0.0,0.2222222222222222
25,0.054288888888888887,0.02752014750175802,0.0,0.12444444444444443,0.46896023996655656,0.05202018297298924,0.19410300869531083,0.5860759709030243,0.6541820033222784,0.043826842932021805,0.556480029705621,0.7453245328965913,0.28329236009784675,0.029706481228089495,0.2201188763895852,0.3738987670208465,0.5620119305086021,0.09499021565269092,0.3517521873567855,0.7720549033722443,0.07755555555555554,0.03931449643108289,0.0,0.17777777777777778
26,0.05802222222222222,0.03371323511949308,0.0,0.18666666666666665,0.46810337732804624,0.05481327832537146,0.17711179648041916,0.5690654256825898,0.6426602146468288,0.052018507064130914,0.514560737602458,0.7807621382939204,0.28452394722163094,0.031694777597158386,0.23222467253605408,0.3831874704270826,0.5418960729002781,0.10147518266398513,0.2519491947894496,0.7703070426208982,0.08288888888888887,0.0481617644564187,0.0,0.26666666666666666
27,0.060200000000000004,0.03289954031725093,0.0,0.15555555555555553,0.4667148777942963,0.05608002218900526,0.16359534431164482,0.5505806559988448,0.6490909035010429,0.05290778664324223,0.541232930569076,0.8081923034392166,0.28261083383964203,0.02984753688258892,0.2150021909064607,0.37821240624008695,0.5494680421803941,0.10715754602469788,0.24484805922245564,0.7703070426208982,0.08599999999999998,0.04699934331035848,0.0,0.22222222222222224
28,0.058488888888888896,0.030012145689518578,0.0,0.15555555555555553,0.4596927483586616,0.05384008745321402,0.1735075921236653,0.5424342099544991,0.6478714360350883,0.05553515054224439,0.5136135130191765,0.7998449061751881,0.28522793499140026,0.02983342086988097,0.23753399840354325,0.3901350658027063,0.5361689177269965,0.09719746595878988,0.30029783243375724,0.7668430452773327,0.08355555555555555,0.0428744938421694,0.0,0.22222222222222224
29,0.0577111111111111,0.03466446574209943,0.0,0.15555555555555553,0.4695934546383955,0.03644284966521737,0.37284621555447367,0.5494329773598595,0.6619914732041958,0.05157436402217162,0.5417771223696847,0.7661628764745941,0.27995155350799394,0.02518917127867166,0.2249314345454222,0.35201412807735855,0.5384372646825871,0.09604640112074166,0.32004452290935864,0.8182543988797315,0.08244444444444443,0.049520665345856335,0.0,0.22222222222222224
30,0.0644,0.03436475369177402,0.0,0.17111111111111107,0.46697617571993844,0.03332185678938245,0.35530161926530607,0.5394228454849896,0.653828269089146,0.043216806987120084,0.5380449700234206,0.7518505470719722,0.28188694036223383,0.028902759944856048,0.222930724963919,0.3988808014593858,0.5342887729589091,0.10021559379674898,0.24502818915863545,0.7387242852588406,0.09199999999999997,0.04909250527396289,0.0,0.24444444444444444
31,0.06051111111111109,0.03456660059281517,0.0,0.15555555555555556,0.4664343324702485,0.03333425928497401,0.3900020028400175,0.540953988726765,0.6555243030236868,0.05754193169929723,0.48338346060189447,0.8308613117657334,0.2822900229386873,0.022556246779415628,0.22502876907758193,0.347121044636332,0.5407564529497424,0.10528357545740542,0.25572880077013277,0.7387242852588406,0.08644444444444442,0.04938085798973595,0.0,0.22222222222222224
32,0.06704444444444445,0.029977860143202882,0.0,0.13999999999999999,0.4628315863517394,0.028984930336601242,0.4009220393272748,0.5282795916819618,0.6486867529811653,0.05380797641011785,0.5018018566309935,0.8155763601919297,0.2835190126287867,0.031215942590419085,0.23060436188570002,0.38740660899195545,0.5448270730119712,0.10298089431942802,0.2712931992678049,0.7387242852588406,0.09577777777777778,0.04282551449028984,0.0,0.19999999999999998
33,0.06175555555555556,0.03244032698378385,0.0,0.15555555555555553,0.46872769518540125,0.03541312257381941,0.3976000324517425,0.5648692784097679,0.6480680784891915,0.04803555217393861,0.5360807918439835,0.7594890846407579,0.2806889997880444,0.02585658636510829,0.21374756661912797,0.36684690681296117,0.5117922074745558,0.10913237083082981,0.2766462755362615,0.7177837240285415,0.08822222222222223,0.04634332426254837,0.0,0.22222222222222224
34,0.05879999999999999,0.03412167046118535,0.0,0.15555555555555553,0.465478382231195,0.03273285955075286,0.3683803913810917,0.5516569826118308,0.6584259830335434,0.056877613592995084,0.5370642625001688,0.8453047212904717,0.28158267517785296,0.022856793092168235,0.23046404509812723,0.3295439638208924,0.49185020524916906,0.1022061780052285,0.24869131332476457,0.7306783314595662,0.08399999999999999,0.048745243515979066,0.0,0.22222222222222224
35,0.06766666666666665,0.03487880250521125,0.0,0.1711111111111111,0.46898995007452354,0.038173892758662904,0.371790820933157,0.5691327508144141,0.6538505546296595,0.04595442076392363,0.5445727493016453,0.7471587690260049,0.27991773646045565,0.02622319100827684,0.2029344188950366,0.35974938371764864,0.48939009157780816,0.10952881281926316,0.13458744013083582,0.7211138993493279,0.09666666666666666,0.04982686072173037,0.0,0.24444444444444446
36,0.06548888888888887,0.037027123858525225,0.0,0.15555555555555556,0.4758022720283092,0.03714023074596392,0.38810409170756843,0.553201988780554,0.6629205450715123,0.045413811730916576,0.5206593324985059,0.7718158507253791,0.28346561908098006,0.026662738334631036,0.24036407611691812,0.35642984334795624,0.492837701404582,0.10064624652494798,0.24365923716038962,0.7111121585741266,0.09355555555555554,0.05289589122646461,0.0,0.22222222222222224
37,0.06284444444444444,0.032845436761434345,0.0,0.15555555555555553,0.4738705264365961,0.033438087477717635,0.3884320833104156,0.5549593645003376,0.6496603112199792,0.04688632560746368,0.5432059009463516,0.7747934442554545,0.2841555453779021,0.028330019460459044,0.22239529430863944,0.3711919567270778,0.4979986144641914,0.12259187942930108,0.18343693730265012,0.7335370807951564,0.08977777777777776,0.046922052516334786,0.0,0.22222222222222224
38,0.058955555555555546,0.03417233737945516,0.0,0.15555555555555553,0.47465354879353094,0.0333448551479976,0.3854631441696528,0.5565153524813234,0.6580647296370983,0.049626976708985165,0.5357550100342231,0.856621902679444,0.2799617856821469,0.028367232978714903,0.22452314408071716,0.3632598528570516,0.48938233341741727,0.11025308846322934,0.21051336605676174,0.7130997268103699,0.08422222222222221,0.04881762482779309,0.0,0.2222222222222222
39,0.057088888888888877,0.038170113058048405,0.0,0.13999999999999999,0.4727515045501155,0.0363775690748835,0.3884256068177192,0.5677993298227036,0.6545509653555208,0.05308181688628502,0.4680394594215973,0.8315710042256651,0.2852921260126767,0.03110843692830457,0.21622876784119263,0.36515170617668513,0.4779255920346482,0.12074962866551801,0.1428453852721561,0.7153733434957523,0.08155555555555555,0.05452873294006915,0.0,0.20000000000000004
40,0.0594222222222222,0.03838031903057723,0.0,0.18666666666666665,0.47506253472834964,0.035843966403401005,0.36897606216887696,0.5868707514023173,0.656046482343734,0.0501597028841668,0.5249024637290044,0.7982430933868195,0.2822251359292019,0.02952173021194047,0.22708441017387526,0.3826958948504287,0.472452352994003,0.13741141263836615,0.13621781210891934,0.7106954774155096,0.08488888888888889,0.0548290271865389,0.0,0.26666666666666666
41,0.052266666666666656,0.031994567440098515,0.0,0.1711111111111111,0.47543441025151734,0.041030670410829057,0.37900038609952197,0.5909956763333084,0.6565123480985302,0.053716233656236415,0.5254717085749773,0.7970277526536735,0.28268171984684487,0.027617541788094776,0.22217874454174213,0.3754617519470303,0.47903437462450993,0.12688977935967752,0.03888888888888889,0.7106954774155096,0.07466666666666665,0.04570652491442645,0.0,0.24444444444444446
42,0.06206666666666666,0.031688694093214585,0.0,0.13999999999999999,0.4758154623836456,0.031521884811361776,0.3970933523197326,0.549446709911632,0.6568593531870485,0.05100838374659708,0.5147587659380392,0.7720912649008899,0.2830198073947298,0.02657022001365013,0.21915007495992875,0.35029391417156414,0.49466537976019503,0.12303684884004977,0.15895634779300863,0.7106954774155096,0.08866666666666667,0.045269562990306565,0.0,0.20000000000000004
43,0.06626666666666665,0.030213037820136318,0.0,0.15555555555555556,0.4731516637555295,0.03920904461793173,0.32933670726842795,0.5733322431487259,0.6491262919159378,0.053276075430440474,0.4962676246830319,0.7757846807511678,0.28278795738213514,0.02600042086433823,0.23421300519389557,0.3620191993780944,0.4912813334222356,0.10979065704273432,0.1799833520785377,0.7567831720263261,0.09466666666666665,0.04316148260019475,0.0,0.22222222222222224
44,0.06533333333333333,0.037073167562084834,0.0,0.1711111111111111,0.4684083200839159,0.03660444083663572,0.39438844300816395,0.5704058164507305,0.6504914458693217,0.05159973392016374,0.5317615084188946,0.8047397643269107,0.2789220464101654,0.025901857387451644,0.2300821151372466,0.373839126239294,0.5022100399217688,0.1028707068498209,0.23242268434371324,0.7256537927992742,0.09333333333333332,0.05296166794583548,0.0,0.24444444444444446
45,0.06191111111111111,0.03357838811122636,0.0,0.15555555555555553,0.47115704671599984,0.03745629411307033,0.3707135050452482,0.5613490095047368,0.6514582726048722,0.049767671803543634,0.5538967333979435,0.818321585717441,0.28284624570339006,0.029610985100492666,0.21972225417087463,0.3682064284595745,0.5106106939358649,0.09694020144570069,0.29360557002343496,0.7201879734234019,0.08844444444444441,0.04796912587318052,0.0,0.22222222222222224
46,0.06175555555555554,0.03529808864129041,0.0,0.18666666666666665,0.46901130044710315,0.034665027240907816,0.3925218821797409,0.5734716867005311,0.6649949937375779,0.05067873789516462,0.5377929758553842,0.8016141995617733,0.28260644940342505,0.02758238764457744,0.24004040154004555,0.3709511671996055,0.4802431297904026,0.09200339689245199,0.28243511519098774,0.7199658400381469,0.08822222222222222,0.05042584091612916,0.0,0.26666666666666666
47,0.06346666666666666,0.03215751357011835,0.0,0.13999999999999999,0.47027479349792956,0.03483343687729464,0.3879900249694035,0.5596065408069778,0.6454939844273406,0.05728085717860498,0.5119757606527888,0.7925967662550225,0.28916531687636143,0.033122704030131185,0.22820904964999786,0.39285656926795304,0.4860763908520419,0.09533218395661362,0.22914138259823713,0.7174524863900876,0.09066666666666665,0.045939305100169074,0.0,0.19999999999999998
48,0.05942222222222221,0.03175620091094487,0.0,0.15555555555555553,0.4733662540566072,0.033999769827999474,0.4063688566795732,0.5734463007003208,0.6656277354218717,0.05412563891634444,0.5485268049891592,0.8452693091592473,0.28188195864532284,0.028853078190272143,0.21664288745306082,0.3830987042140506,0.5149719007655673,0.09401597777953395,0.2721815114437169,0.7161017018705467,0.08488888888888889,0.04536600130134983,0.0,0.22222222222222224
49,0.060044444444444435,0.031422222222222226,0.0,0.13999999999999999,0.47219111365037975,0.03647573566650287,0.38259658109061356,0.5753412105222645,0.6514493421907369,0.058219563533048066,0.5235977883854387,0.7922940155812334,0.2813759771875748,0.02805411630220258,0.20586303343958293,0.35287939392783807,0.5300713050093026,0.1019548534192158,0.13820346207841536,0.8518518518518517,0.08577777777777776,0.04488888888888888,0.0,0.20000000000000004
50,0.06548888888888889,0.03702712385852522,0.015555555555555553,0.20222222222222222,0.46878589791881065,0.035275243428617466,0.35580680118477187,0.5592136731904461,0.6482502542503625,0.0530703300424136,0.5045845776108473,0.7820954940506115,0.28955639856655485,0.025310145337808183,0.22581530569736794,0.3574080085085179,0.502826781241489,0.09107334800848697,0.2648835206012358,0.6898878597140596,0.09355555555555553,0.05289589122646461,0.022222222222222223,0.2888888888888889
51,0.07139999999999999,0.036817407316125365,0.0,0.2022222222222222,0.4704486348350339,0.03542566968714635,0.37251490602289267,0.564664053177896,0.6429645111109683,0.05243577011395451,0.5011146454995165,0.7592549029740656,0.2789552871341719,0.028080110324285482,0.23248253810308586,0.38311131338224164,0.510781396545818,0.09887032644996079,0.2594591115140192,0.7514298910093548,0.102,0.05259629616589338,0.0,0.2888888888888889
52,0.06471111111111111,0.03348746586964099,0.0,0.13999999999999999,0.4718398571789866,0.03520439729090967,0.3892241498464519,0.5661799472212519,0.6558586686797752,0.052394614301790834,0.5310941337297999,0.7632333616782341,0.28122247940526746,0.022746962799121168,0.2211349469077524,0.3534438657964893,0.5046750817077584,0.08570226880665396,0.33149523658807983,0.6911790089795832,0.09244444444444441,0.04783923695662999,0.0,0.20000000000000004
53,0.06844444444444443,0.031879402382985415,0.0,0.15555555555555553,0.4706675398767187,0.037883345596538505,0.38805594482295674,0.5513198987680741,0.6571150649312837,0.04810174251801266,0.554486626181586,0.7878573449544771,0.27545696565293126,0.023441148225463428,0.22883562653132464,0.33621080639105405,0.514565353564856,0.09800106974395514,0.30674817635004775,0.7700742384452002,0.09777777777777776,0.04554200340426488,0.0,0.22222222222222224
54,0.06455555555555556,0.03317201706332285,0.0,0.15555555555555553,0.46562264473012777,0.03711860445402291,0.369691644123463,0.575103901489567,0.6519685991185489,0.04796192604109543,0.5297881629343765,0.7789269051540773,0.2819534292535526,0.029609855813160436,0.22461803365872537,0.3665664219487776,0.5225119319711382,0.10688942830248538,0.251720458162679,0.7633734256813153,0.09222222222222222,0.047388595804746934,0.0,0.2222222222222222
55,0.06206666666666666,0.035232217298978914,0.0,0.15555555555555553,0.47494903424480833,0.03658583711207807,0.3906240402676238,0.5724248428810333,0.6569895571130747,0.048657214950646364,0.5004537371574173,0.7692206948208776,0.28278235813263447,0.028116472299718802,0.213965848133006,0.35859046940937117,0.5515993613806573,0.1140913699651869,0.251720458162679,0.8577501869618068,0.08866666666666667,0.0503317389985413,0.0,0.22222222222222224
56,0.06284444444444443,0.030634572578004688,0.015555555555555553,0.15555555555555553,0.47770052427516063,0.03089667009403823,0.3999618789509618,0.5394932652279344,0.6575197636690031,0.05910806718150703,0.5178482538258461,0.863647221027188,0.2786289484925904,0.025348188895282817,0.23467753673491268,0.34492458787103525,0.5425630085989911,0.10553757175584087,0.1987451627891302,0.7353525588968024,0.08977777777777778,0.04376367511143527,0.022222222222222223,0.22222222222222224
57,0.0728,0.034983057627766816,0.0,0.13999999999999999,0.4677152380811972,0.03339303666374866,0.4103881883927385,0.5476121295796927,0.6546966141460806,0.0531045593493196,0.5164112505985287,0.7953317114092381,0.28257527529829374,0.028087005197967883,0.22180414282072014,0.3852603706645521,0.5413841321102739,0.10884741332008821,0.30211854672041816,0.7353525588968024,0.10399999999999998,0.04997579661109546,0.0,0.20000000000000004
58,0.0664222222222222,0.030943828040938315,0.0,0.18666666666666665,0.46671699591719706,0.0341179172462496,0.374814031038415,0.5330846696656173,0.6459055856670689,0.049705485914751976,0.5198999121570431,0.8023175012120548,0.28001653893811623,0.025774978167612466,0.21965132578703414,0.35124891154463284,0.5466361727176203,0.10285030176656407,0.2736912546754962,0.7306286004548004,0.09488888888888887,0.044205468629911884,0.0,0.26666666666666666
59,0.06548888888888889,0.03459459031427234,0.0,0.13999999999999999,0.46447097283932914,0.0327133781330274,0.3949029195866301,0.5399276709925037,0.6574870989580345,0.061370997647014106,0.5044224444390927,0.7822970481493244,0.28252642969958985,0.02961279326417938,0.21910528932202358,0.3836195407873002,0.5605644501158491,0.10176822290536597,0.28380567514023114,0.7401031979575526,0.09355555555555553,0.04942084330610334,0.0,0.20000000000000004
60,0.06019999999999999,0.033554959523771966,0.0,0.15555555555555553,0.4638611430487284,0.031370157880710695,0.38498302695754244,0.5317161646333488,0.6463576412601626,0.043011853384201035,0.5504173033227316,0.7462122640317284,0.27399595308910457,0.026819367233214715,0.22112430809833986,0.35012468501772664,0.5888783488337417,0.09449488893524892,0.32102383343897695,0.7544957316288624,0.08599999999999998,0.04793565646253139,0.0,0.2222222222222222
61,0.06315555555555555,0.030229051515976404,0.0,0.15555555555555553,0.46531599890610215,0.03677835809171552,0.36169647660040094,0.5573122681150094,0.655241491995801,0.05092473298745824,0.49744335974774706,0.7605511254653797,0.2789641495524007,0.02914010845877649,0.21348424685901604,0.3659410216939785,0.5976594543727926,0.0992962454524762,0.35556931066215397,0.7572615010527164,0.09022222222222222,0.04318435930853773,0.0,0.2222222222222222
62,0.055377777777777776,0.03280120443437525,0.0,0.15555555555555556,0.4694174041894456,0.04045990623309759,0.38247337585085606,0.5857216784502967,0.6478907045794446,0.05306761623282533,0.5255638579394967,0.7474054891043345,0.27602352272588554,0.031828420034328175,0.21319220699629307,0.3846649603307031,0.6067144983326389,0.11096165061066111,0.16152192397956008,0.8041158574682639,0.07911111111111112,0.04685886347767894,0.0,0.22222222222222224
63,0.061599999999999995,0.03102699740389383,0.0,0.17111111111111107,0.4689440677692657,0.0432526571285113,0.34879938452886844,0.5770874725734059,0.6527642414472866,0.058665882415096786,0.5014086417518814,0.7950944563769701,0.27678636109441795,0.02476914538951575,0.21967976237860296,0.357400863389727,0.6212898515585763,0.10925926895792075,0.386676390571751,0.8722222222222222,0.088,0.04432428200556262,0.0,0.24444444444444444
64,0.06097777777777776,0.03692143142898757,0.0,0.18666666666666665,0.4706135069045383,0.03562329446222907,0.38265711083747417,0.5433627767282839,0.6597405372968269,0.05136444729772105,0.5435793960120349,0.8035871880327726,0.2778160905173269,0.025606645297526803,0.2193699923597633,0.3538915714348892,0.6205983567796128,0.10907801601709483,0.28061912569354824,0.8722222222222222,0.08711111111111108,0.05274490204141084,0.0,0.26666666666666666
65,0.06362222222222222,0.03336983926900916,0.0,0.17111111111111107,0.4589676613018379,0.033321002949642325,0.3664622978296112,0.5354490828157025,0.6601163058591777,0.04700700445790463,0.5297670604811254,0.7906401548713361,0.2803013829247265,0.026827121659483536,0.22506798123238317,0.3639633743346669,0.5801639536247337,0.10427189649035774,0.22787552875931313,0.8722222222222222,0.09088888888888887,0.04767119895572738,0.0,0.24444444444444444
66,0.0636222222222222,0.038235985893971015,0.0,0.20222222222222222,0.4732065432514249,0.03074967281770372,0.39099859211157123,0.5438051574737853,0.6523664783631539,0.04739288456706843,0.5159392889144144,0.7680461300534734,0.27910331252543386,0.025481170243516687,0.22650511273756768,0.35288720843736304,0.5872945172181212,0.09510383038855512,0.3554813796025938,0.8147418616374692,0.09088888888888887,0.05462283699138716,0.0,0.28888888888888886
