gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
15,0.19666666666666668,0.11090536506409415,0.0,0.43333333333333335,0.5159657944329606,0.21845807164489447,0.05597226782506743,0.8837135990051473,0.5355950955611619,0.20104633806854383,0.1543971703529632,0.9144008109193145,0.42052637696497036,0.04842253800676106,0.3049503469367307,0.5619500318145589
16,0.19633333333333336,0.1146874981077808,0.0,0.4666666666666666,0.5167358417932617,0.22317572684521336,0.03472525370277361,0.9131485004728187,0.5171555111002915,0.20375668712768127,0.12399385577873993,0.9026172173094141,0.4256102403107681,0.053090907755850084,0.3049503469367307,0.5929943992632276
17,0.1916666666666667,0.11665476129731411,0.0,0.4666666666666666,0.5253636639771186,0.2231414148770086,0.05597226782506743,0.9131485004728187,0.5088641024899302,0.19885553813312626,0.1543971703529632,0.9026172173094141,0.4286331303605918,0.05517865624838222,0.3049503469367307,0.5929943992632276
18,0.1946666666666667,0.11172585496055364,0.0,0.4666666666666666,0.5217145305380363,0.2175862610277025,0.05597226782506743,0.9131485004728187,0.5181601579539881,0.20016634245809126,0.1543971703529632,0.9026172173094141,0.4280185751676289,0.05570967554737009,0.3049503469367307,0.5929943992632276
19,0.19699999999999998,0.11353853971229326,0.0,0.4666666666666666,0.5131098103198437,0.22051410371251323,0.05597226782506743,0.9131485004728187,0.5124734049217323,0.19688092367555227,0.1543971703529632,0.9026172173094141,0.4269558844586343,0.057023531688584504,0.3049503469367307,0.5929943992632276
20,0.19699999999999998,0.11662808885989305,0.0,0.4666666666666666,0.5307139866833767,0.22008029144501867,0.05597226782506743,0.9131485004728187,0.5227501332469341,0.19628401446193414,0.1543971703529632,0.9026172173094141,0.4293585038480216,0.05855917290380231,0.3049503469367307,0.5929943992632276
21,0.2026666666666667,0.11456972646481366,0.0,0.4666666666666666,0.5225652638125968,0.217772389037686,0.05597226782506743,0.9131485004728187,0.528782552627224,0.20272318386371316,0.1543971703529632,0.9228402204940624,0.42591575248659647,0.05676181054875409,0.3049503469367307,0.5929943992632276
22,0.1936666666666667,0.11369501112870148,0.0,0.4666666666666666,0.5241671831890062,0.21969885555293542,0.05597226782506743,0.9131485004728187,0.5147914770113386,0.20565115042473853,0.1543971703529632,0.9228402204940624,0.42563481397395014,0.057630842130383976,0.3049503469367307,0.5929943992632276
23,0.203,0.11245690532624286,0.0,0.4666666666666666,0.5127442754089239,0.2258252796510406,0.05125514074678147,0.9131485004728187,0.5123402881198769,0.21203609457573663,0.13762939689671613,0.9228402204940624,0.4267882342782096,0.05750541000655247,0.3049503469367307,0.5929943992632276
24,0.2016666666666667,0.11512070959552748,0.0,0.4666666666666666,0.5098249931646173,0.23088361156331805,0.05125514074678147,0.9131485004728187,0.508639545809354,0.21237058870537445,0.13762939689671613,0.9026172173094141,0.42713028986345214,0.05769439558143532,0.3049503469367307,0.5929943992632276
25,0.19633333333333333,0.11915396202672686,0.0,0.4666666666666666,0.5350279509240192,0.2207245572403217,0.05597226782506743,0.9131485004728187,0.5098762907703117,0.2153110506420237,0.15136002772271093,0.9343378981444124,0.4283739386575753,0.0566448703545875,0.3049503469367307,0.5929943992632276
26,0.19666666666666668,0.11864981153705123,0.0,0.4666666666666666,0.5463234079944149,0.21933567172924992,0.05597226782506743,0.9131485004728187,0.5166741593941127,0.21230567125256616,0.15136002772271093,0.9131388175139805,0.4316113208171031,0.05641491942408649,0.3225272985387863,0.5929943992632276
27,0.19766666666666666,0.11928071465617938,0.0,0.4666666666666666,0.5456016389201136,0.22010718665321546,0.05597226782506743,0.9131485004728187,0.5354308425524688,0.20272351638249062,0.15136002772271093,0.9131388175139805,0.4321743145468976,0.059112681157694386,0.29793036607845097,0.5929943992632276
28,0.201,0.11732717786884105,0.0,0.4666666666666666,0.5280416799189492,0.22616499648386887,0.03539488448143358,0.9131485004728187,0.5204969553721049,0.20561008343188514,0.134771857143389,0.9131388175139805,0.43216031579219816,0.05897810682093954,0.29793036607845097,0.5929943992632276
29,0.2016666666666667,0.11901213756961465,0.0,0.4666666666666666,0.5403983467153511,0.2263650421361804,0.05597226782506743,0.9131485004728187,0.5292190180058318,0.2038740415677401,0.15136002772271093,0.9131388175139805,0.4322881359362329,0.058773215154542854,0.29793036607845097,0.5929943992632276
30,0.20466666666666672,0.11576028871959694,0.0,0.4666666666666666,0.5255203510442287,0.23286463978546157,0.038510165077928316,0.9131485004728187,0.5133765232242669,0.20120798471847914,0.1415181328665279,0.8807623032663869,0.43235681869209264,0.05822477617125551,0.29793036607845097,0.5929943992632276
31,0.2126666666666667,0.11735795196274043,0.0,0.4666666666666666,0.5261653235982012,0.23705670628777423,0.038933964812476046,0.9131485004728187,0.5242999503419561,0.1999224903400232,0.14500908538486787,0.8807623032663869,0.4345368411797888,0.05867950811845663,0.29793036607845097,0.5929943992632276
32,0.21533333333333338,0.11920290824192728,0.0,0.4666666666666666,0.5242624823702053,0.23439092038675355,0.038933964812476046,0.9131485004728187,0.5217453082078807,0.19499389119168076,0.14500908538486787,0.8807623032663869,0.43348503824096296,0.05939635990605315,0.29793036607845097,0.5929943992632276
33,0.21533333333333335,0.11910966002432846,0.0,0.4666666666666666,0.5315039901363388,0.231367029888698,0.038933964812476046,0.9131485004728187,0.5240571968113522,0.19750901234165105,0.14500908538486787,0.9064341384734161,0.43547951468205814,0.0585598215280821,0.29793036607845097,0.5929943992632276
34,0.20900000000000002,0.12273322469667472,0.0,0.4666666666666666,0.5376187862587128,0.2312869803842593,0.038933964812476046,0.9131485004728187,0.5177707672086804,0.19710962364426823,0.14500908538486787,0.9064341384734161,0.43588355641962745,0.05827215407255654,0.29793036607845097,0.5929943992632276
35,0.21500000000000002,0.11760338241545416,0.0,0.4666666666666666,0.5335521430947331,0.2287016015212615,0.038933964812476046,0.9131485004728187,0.5176320641053189,0.19838656525890727,0.14500908538486787,0.9064341384734161,0.43453486014085635,0.05495767767078196,0.29793036607845097,0.5929943992632276
36,0.21866666666666668,0.11626788990182207,0.0,0.4666666666666666,0.5163825120654483,0.2284364903773238,0.038933964812476046,0.9131485004728187,0.5105642097196741,0.1995222801996582,0.14500908538486787,0.9064341384734161,0.43679795876913347,0.054114709562562174,0.29793036607845097,0.5929943992632276
37,0.21500000000000002,0.11910546213801915,0.0,0.4666666666666666,0.5231142336780454,0.2323954320490214,0.038933964812476046,0.9131485004728187,0.5032906158677302,0.20220306829664705,0.14500908538486787,0.9064341384734161,0.4376859468594154,0.05371885904473641,0.29793036607845097,0.5929943992632276
38,0.21733333333333335,0.11976643937263895,0.0,0.4666666666666666,0.5185958457223158,0.23290963029955386,0.038933964812476046,0.9131485004728187,0.4884875522814046,0.20275207237519394,0.14500908538486787,0.8807623032663869,0.43866517937778754,0.053433898303227804,0.29793036607845097,0.5929943992632276
39,0.22200000000000003,0.11749420789506558,0.0,0.4666666666666666,0.5138817829925927,0.2342979323134315,0.038933964812476046,0.9131485004728187,0.4957497876211584,0.19900687821494764,0.14500908538486787,0.8807623032663869,0.4368745513374809,0.05462180447742636,0.29793036607845097,0.5929943992632276
40,0.22466666666666665,0.11753202873165161,0.0,0.4666666666666666,0.5199043483965037,0.23377180204659803,0.038933964812476046,0.9131485004728187,0.4973786419097852,0.1964524861346886,0.14500908538486787,0.8807623032663869,0.4348150464130769,0.055266719230852246,0.29793036607845097,0.5929943992632276
41,0.22466666666666668,0.11912831550708487,0.0,0.4666666666666666,0.5188639101719478,0.23709898534100274,0.038933964812476046,0.9131485004728187,0.4916524822853626,0.1943646120782929,0.14500908538486787,0.8807623032663869,0.43328484166480713,0.05785528935583887,0.29639807206705393,0.5929943992632276
42,0.23166666666666663,0.11521718621802911,0.0,0.4666666666666666,0.5119273804748016,0.23161960084979777,0.038933964812476046,0.9131485004728187,0.4927736586031115,0.19532355200629375,0.14500908538486787,0.8807623032663869,0.43221487418319815,0.056684610782957126,0.29793036607845097,0.5929943992632276
43,0.22833333333333336,0.11835680518387329,0.0,0.4666666666666666,0.5162728032096009,0.23110058421877933,0.038933964812476046,0.9131485004728187,0.4863496078947278,0.19928042648249816,0.14500908538486787,0.8807623032663869,0.4285258035761806,0.057531466510279884,0.29793036607845097,0.5929943992632276
44,0.23133333333333334,0.12452755161453673,0.0,0.5,0.5224218010765767,0.2385024712870026,0.038933964812476046,0.9131485004728187,0.4826435446841699,0.20211689192850307,0.14500908538486787,0.8664590840790992,0.4304352920557535,0.056835157901394755,0.29793036607845097,0.5929943992632276
45,0.223,0.13272318729010557,0.0,0.5,0.5344160968582846,0.23581779627381158,0.038933964812476046,0.9131485004728187,0.4788464137725497,0.20565257443978668,0.14500908538486787,0.8664590840790992,0.4319128552481245,0.059903571751982757,0.2915713827077216,0.5929943992632276
46,0.22133333333333335,0.1306836723627792,0.0,0.5,0.5424986779861877,0.235982874212929,0.038933964812476046,0.9131485004728187,0.4882866298409714,0.20866031635966906,0.14500908538486787,0.8664590840790992,0.4329745416757653,0.06107592381178321,0.2915713827077216,0.5929943992632276
47,0.22233333333333336,0.12996196024649334,0.0,0.5,0.5405732559732912,0.2401008704600696,0.038933964812476046,0.9131485004728187,0.4876889052929082,0.2061056026079357,0.14500908538486787,0.8664590840790992,0.4323642196074482,0.05963695041265501,0.29185512231991434,0.5929943992632276
48,0.2186666666666667,0.1283502153398185,0.0,0.5,0.5382629376816953,0.2308278015651061,0.038933964812476046,0.9131485004728187,0.48987178972462603,0.20955696111627997,0.14500908538486787,0.8664590840790992,0.43003119097565845,0.06069674131248745,0.29185512231991434,0.5929943992632276
49,0.2173333333333333,0.1314432703995657,0.0,0.5,0.5391149545090462,0.23753112419668615,0.038933964812476046,0.9131485004728187,0.4936792969708767,0.21096875791419667,0.14500908538486787,0.8711861030744341,0.4323854419765801,0.059600260839367876,0.29185512231991434,0.5929943992632276
50,0.225,0.12687482895445504,0.0,0.5,0.5361103096629274,0.2379900012240716,0.038933964812476046,0.9131485004728187,0.4904019622157395,0.20714935177064275,0.14500908538486787,0.8782567641424066,0.4315774615469883,0.059221694260412704,0.29185512231991434,0.5929943992632276
51,0.21966666666666673,0.13115681877474428,0.0,0.5,0.5445348503262122,0.2362883448954399,0.038933964812476046,0.9131485004728187,0.4891556055853046,0.2105337260418743,0.14500908538486787,0.8782567641424066,0.42980743599260096,0.06015423703245165,0.29793036607845097,0.5929943992632276
52,0.22366666666666668,0.12946857190496508,0.0,0.5,0.535069472104641,0.2377004431140618,0.038933964812476046,0.9131485004728187,0.4858316971272238,0.21182218208607625,0.14500908538486787,0.866954358641156,0.4330173947465885,0.062360223954153325,0.29793036607845097,0.5929943992632276
53,0.22766666666666668,0.12454851798930942,0.0,0.5,0.5306522872075184,0.2364028176736195,0.038933964812476046,0.9131485004728187,0.487261560029571,0.21325314979086865,0.14500908538486787,0.9092166032199703,0.435919281836132,0.059830608768040534,0.29793036607845097,0.5929943992632276
54,0.22933333333333333,0.12349358957721922,0.0,0.5,0.5332347795321882,0.23688048706533885,0.038933964812476046,0.9131485004728187,0.4826506391323235,0.2104808452755842,0.14500908538486787,0.9092166032199703,0.4372947352878181,0.060185627370618916,0.29793036607845097,0.5929943992632276
55,0.23199999999999996,0.12346119498314709,0.0,0.5,0.5322975428769456,0.23597532037721738,0.038933964812476046,0.9131485004728187,0.4806418831613024,0.21068154196864883,0.14500908538486787,0.9092166032199703,0.4370183649150157,0.05965016356189626,0.29793036607845097,0.5929943992632276
56,0.22700000000000004,0.12567108745539773,0.0,0.5,0.5336053671283577,0.24275446821162078,0.038933964812476046,0.9131485004728187,0.48372865568242623,0.2162099115122313,0.14500908538486787,0.9092166032199703,0.43475417787783727,0.060962221120464684,0.29793036607845097,0.5929943992632276
57,0.23199999999999998,0.12273910904389394,0.0,0.5,0.5214296991486923,0.24420715233159485,0.038933964812476046,0.9131485004728187,0.4742504788284432,0.21117869245325788,0.14500908538486787,0.9092166032199703,0.43299092727034955,0.05954114192192521,0.29793036607845097,0.5889456732749369
58,0.23399999999999999,0.12265398485169568,0.0,0.5,0.5293749042358222,0.23962488413165792,0.038933964812476046,0.9131485004728187,0.48517340222520894,0.20813432393347933,0.14500908538486787,0.9092166032199703,0.4319654526670782,0.060586611178784416,0.29793036607845097,0.5889456732749369
59,0.23133333333333336,0.12621146276520742,0.0,0.5,0.532655419492089,0.24420753513056162,0.038933964812476046,0.9131485004728187,0.48323830408207336,0.20249094364533107,0.14500908538486787,0.9092166032199703,0.43445728769247566,0.05983786275579156,0.3212807807844196,0.5889456732749369
60,0.2316666666666667,0.12386148177164145,0.0,0.5,0.5349651275912785,0.24312531994362463,0.038933964812476046,0.9131485004728187,0.49133559045064124,0.20250348544457972,0.14500908538486787,0.9092166032199703,0.43237368759698325,0.06078825833548702,0.3005332393343913,0.5889456732749369
61,0.23833333333333337,0.12430920230529105,0.0,0.5,0.5352002477226886,0.23877775722750816,0.038933964812476046,0.9131485004728187,0.4838114523905853,0.19774357918573715,0.14500908538486787,0.9092166032199703,0.43069976274940613,0.060277569732217325,0.3005332393343913,0.5889456732749369
62,0.24400000000000002,0.1225542963569844,0.0,0.5,0.5323045103338268,0.23724548554671546,0.038933964812476046,0.9131485004728187,0.47973899251346486,0.1994772066023442,0.14500908538486787,0.9092166032199703,0.4303267289482353,0.0595193980908183,0.3212807807844196,0.5889456732749369
63,0.23333333333333336,0.12613925285616334,0.0,0.5,0.5428962590935463,0.23421540681466665,0.05597226782506743,0.9131485004728187,0.4824454315618248,0.20274291570302522,0.1626805004711194,0.9092166032199703,0.43073023514957504,0.05973900572025735,0.3212807807844196,0.5889456732749369
64,0.23,0.1307669683062202,0.0,0.5,0.5371832564107067,0.2401815507527936,0.05597226782506743,0.9131485004728187,0.47859918492334513,0.20608162590599519,0.1626805004711194,0.9092166032199703,0.4309216447662022,0.06304841110408813,0.3101063620947212,0.5889456732749369
65,0.22800000000000004,0.13196969349058896,0.0,0.5,0.5400228286400153,0.2467078303417049,0.05597226782506743,0.9825002948580397,0.4781806373691616,0.2102186155180337,0.1626805004711194,0.9092166032199703,0.42940827508345925,0.06261681277231314,0.2952364038802114,0.5889456732749369
66,0.2316666666666667,0.13269639532908697,0.0,0.5,0.5463668967956253,0.24441476016215954,0.05597226782506743,0.9825002948580397,0.47758965067820425,0.20920917573446726,0.1626805004711194,0.9092166032199703,0.4283305048965842,0.062404769405036926,0.2952364038802114,0.5889456732749369
67,0.2346666666666667,0.13223884115913567,0.0,0.5,0.5419086272640726,0.24465113530439223,0.05597226782506743,0.9825002948580397,0.46880856047715136,0.20278651282998902,0.1626805004711194,0.9092166032199703,0.43052753037732666,0.062090985035758585,0.2952364038802114,0.5889456732749369
68,0.22766666666666666,0.13776429145464364,0.0,0.5,0.5547968924376354,0.2484576090571915,0.05597226782506743,0.9825002948580397,0.4586154061658984,0.20597542864064322,0.1626805004711194,0.9092166032199703,0.43308109062459876,0.06379777022651076,0.2729472147438615,0.5889456732749369
69,0.23199999999999996,0.13621225267125486,0.0,0.5,0.547518364371241,0.24773083029826626,0.05597226782506743,0.9825002948580397,0.46155804159846886,0.20545250041247162,0.1626805004711194,0.9092166032199703,0.43134073043910626,0.06438717882459571,0.2729472147438615,0.5889456732749369
70,0.23633333333333328,0.13242146519520331,0.0,0.5,0.5496039602645013,0.24380170208051327,0.05597226782506743,0.9825002948580397,0.4622828663932881,0.20266489191551162,0.1626805004711194,0.9092166032199703,0.429828679415167,0.0650237955653158,0.2729472147438615,0.5889456732749369
71,0.23333333333333336,0.13556466271775172,0.0,0.5,0.5503552372838398,0.24298807021110577,0.05597226782506743,0.9825002948580397,0.47801340468188513,0.206768054516276,0.1626805004711194,0.9092166032199703,0.42772470167125864,0.0681254455269437,0.2729472147438615,0.5889456732749369
72,0.2333333333333333,0.1373559851869101,0.0,0.5,0.5531859871810899,0.2451606049689277,0.05597226782506743,0.9825002948580397,0.4726077418547051,0.20546176856069326,0.1626805004711194,0.9092166032199703,0.426795805800902,0.06920224100951049,0.2675813169922122,0.5889456732749369
73,0.23300000000000007,0.13972154848523227,0.0,0.5,0.5581222227410657,0.24406229046632608,0.05597226782506743,0.9825002948580397,0.4621213751767334,0.20488409788594156,0.1626805004711194,0.9092166032199703,0.42781401961509535,0.06659496761039689,0.2729472147438615,0.5889456732749369
74,0.23733333333333342,0.1390667305848367,0.0,0.5,0.5614830486773643,0.24816508728429384,0.05597226782506743,0.9825002948580397,0.4650552639112709,0.20385476860110432,0.1626805004711194,0.9092166032199703,0.42770452680884413,0.0649080398131263,0.2729472147438615,0.5889456732749369
75,0.23733333333333334,0.1404975286457223,0.0,0.5,0.5581322950057852,0.2446388257470964,0.05597226782506743,0.9867271574013032,0.4792436565015752,0.20461445023251573,0.1626805004711194,0.9092166032199703,0.42615886891692867,0.06798658984496374,0.2729472147438615,0.5889456732749369
76,0.24233333333333335,0.13661421757798287,0.0,0.5,0.5529217127321373,0.24082949587828548,0.05597226782506743,0.9825002948580397,0.47440801812182687,0.20429562222993553,0.1626805004711194,0.9092166032199703,0.4248503970328478,0.06816272610571583,0.2729472147438615,0.5889456732749369
77,0.25100000000000006,0.1314411570923574,0.0,0.5,0.5317645400746783,0.2388010801969244,0.05597226782506743,0.9825002948580397,0.46989353790891186,0.20294962568906338,0.15662875575465293,0.9092166032199703,0.4203983907286777,0.0702172447818215,0.2729472147438615,0.5889456732749369
78,0.2546666666666667,0.13212115651930995,0.0,0.5,0.5337271915984222,0.23401917056253735,0.05597226782506743,0.9825002948580397,0.478205819433994,0.20218992923687848,0.15662875575465293,0.9180992034619432,0.4190703890033782,0.07024404545954184,0.2650467888529701,0.5889456732749369
79,0.25833333333333336,0.13185640337545657,0.0,0.5,0.5261186932185367,0.2299772478262936,0.05597226782506743,0.9825002948580397,0.4864308763309475,0.20051227826034795,0.1626805004711194,0.9092166032199703,0.4218511887293647,0.07098244975779482,0.2538665329958796,0.5889456732749369
80,0.25366666666666665,0.1369424047628134,0.0,0.5,0.5325552820587842,0.22998329428928851,0.05597226782506743,0.9825002948580397,0.4858918052557227,0.2003576171045098,0.1626805004711194,0.9092166032199703,0.4231961769286955,0.06983519998212673,0.2729472147438615,0.5889456732749369
81,0.25566666666666665,0.1370364914904056,0.0,0.5,0.5275598392886767,0.23089368667337334,0.05597226782506743,0.9825002948580397,0.49162399773919313,0.20504011752975637,0.1626805004711194,0.9092166032199703,0.42054378155997213,0.0692463407752832,0.2729472147438615,0.5889456732749369
82,0.2503333333333333,0.1403562926586795,0.0,0.5,0.5416824387146832,0.23202709025673973,0.05597226782506743,0.9825002948580397,0.49443077666384183,0.2067133853320544,0.1626805004711194,0.9092166032199703,0.41943277097188264,0.06999227543817682,0.2729472147438615,0.5889456732749369
83,0.25733333333333336,0.1400856880626997,0.0,0.5,0.5326018804544032,0.23459943318862073,0.05597226782506743,0.9825002948580397,0.4800877909936546,0.19913216358531677,0.15992549049405344,0.9092166032199703,0.4223349849334986,0.07014978038800396,0.267962349014603,0.5889456732749369
84,0.254,0.1438965677916684,0.0,0.5,0.5354523409717552,0.23902538535172357,0.05597226782506743,0.9825002948580397,0.475657483330332,0.20206611211631706,0.15992549049405344,0.9092166032199703,0.4215013459960748,0.06859582608960617,0.267962349014603,0.5889456732749369
85,0.24966666666666673,0.14518149560693563,0.0,0.5,0.5411224281762079,0.2335142916268655,0.05597226782506743,0.9825002948580397,0.4849562086424777,0.20730472761828778,0.15992549049405344,0.9092166032199703,0.4231080786491171,0.06820307020082475,0.267962349014603,0.5889456732749369
86,0.24733333333333335,0.14848718612878503,0.0,0.5,0.5482171975856254,0.24066825369272135,0.05597226782506743,0.9825002948580397,0.4812307942161796,0.21117993926205003,0.15992549049405344,0.9092166032199703,0.4208357243819807,0.06798959998788645,0.267962349014603,0.5889456732749369
87,0.24966666666666665,0.14677988054680158,0.0,0.5,0.5458271598817389,0.23906548801698554,0.05597226782506743,0.9825002948580397,0.4918908226669621,0.20851828797268468,0.15992549049405344,0.9092166032199703,0.4204756700665729,0.06728186398308979,0.267962349014603,0.5889456732749369
88,0.25133333333333335,0.145939104499864,0.0,0.5,0.5461700452577398,0.23699784494842902,0.05597226782506743,0.9825002948580397,0.4829010897925179,0.20616482964712612,0.15992549049405344,0.9092166032199703,0.4224756808915429,0.06835817465338404,0.267962349014603,0.5889456732749369
89,0.24700000000000005,0.14900372851412516,0.0,0.5,0.5542551307260214,0.24196044388869417,0.05597226782506743,0.9825002948580397,0.4832732628268832,0.2142921063371437,0.15992549049405344,0.9117456938290855,0.4257653453791218,0.06564512996383585,0.3017865555620143,0.5889456732749369
90,0.25333333333333335,0.14734690736866896,0.0,0.5,0.5375918102863227,0.2465168484744865,0.05597226782506743,0.9825002948580397,0.4793614472484245,0.20841239397700406,0.15992549049405344,0.9092166032199703,0.42793760673792486,0.06455649705075192,0.3017865555620143,0.5889456732749369
91,0.2613333333333333,0.14155642769659818,0.0,0.5,0.5428761965715996,0.23518290551457535,0.05597226782506743,0.9825002948580397,0.49305115209573197,0.21148409936015594,0.1626805004711194,0.9092166032199703,0.42383950418202654,0.06404420767463409,0.3017865555620143,0.5889456732749369
92,0.26566666666666666,0.14231850039807037,0.0,0.5333333333333333,0.539696768325001,0.24015022481654238,0.05597226782506743,0.9825002948580397,0.48134386573826626,0.20577239002569728,0.1626805004711194,0.9092166032199703,0.42655063737723803,0.06451443951483213,0.29684996027454774,0.5889456732749369
93,0.2693333333333333,0.14021253708408374,0.0,0.5333333333333333,0.535526635960923,0.23848079519136764,0.05597226782506743,0.9825002948580397,0.48775957319883545,0.20872130143331258,0.1626805004711194,0.9092166032199703,0.4208337929378596,0.061954315350130525,0.29684996027454774,0.5753673515512608
94,0.26866666666666666,0.14101378971181824,0.0,0.5333333333333333,0.5407687873042665,0.24526747416407294,0.05597226782506743,0.9825002948580397,0.4864194568363152,0.21230047586675313,0.1626805004711194,0.9092166032199703,0.42047016182545,0.06106995556136924,0.29684996027454774,0.5753673515512608
95,0.27133333333333337,0.14681961721786366,0.0,0.5666666666666667,0.5397136224646536,0.24535297111544924,0.05597226782506743,0.9825002948580397,0.4808310373975355,0.21158262162555208,0.1626805004711194,0.9092166032199703,0.42237696318750406,0.06421216631976487,0.29684996027454774,0.6377995848562118
96,0.2683333333333333,0.15021281199980543,0.0,0.5666666666666667,0.5562162201260207,0.2498252122178097,0.05597226782506743,0.9825002948580397,0.4692161783819887,0.20933435493495406,0.1626805004711194,0.9092166032199703,0.42306216761249327,0.06421326478090536,0.290068918207463,0.6377995848562118
97,0.2763333333333334,0.14401350245337724,0.0,0.5666666666666667,0.5375224456848418,0.24332906253031397,0.05597226782506743,1.0119631097036892,0.4674550241578607,0.20749008037549826,0.15585437792897586,0.9092166032199703,0.4202311558781824,0.06463514762923399,0.290068918207463,0.6377995848562118
98,0.27866666666666673,0.14122637462205453,0.0,0.5666666666666667,0.520694836825164,0.24267030665666042,0.05597226782506743,1.0119631097036892,0.4785863278791057,0.21164792342647185,0.15585437792897586,0.9092166032199703,0.42455873452896337,0.06511716141811291,0.290068918207463,0.6377995848562118
99,0.2733333333333334,0.1480240220744968,0.0,0.5666666666666667,0.5347437007118712,0.24130647628104646,0.05597226782506743,1.0119631097036892,0.4774332110492295,0.21278131830868813,0.15585437792897586,0.9092166032199703,0.42630501424352085,0.06594432416226867,0.2800439231783208,0.6377995848562118
100,0.2753333333333334,0.14603043822740824,0.0,0.5666666666666667,0.5404919635765804,0.2426014778599043,0.05597226782506743,1.0119631097036892,0.47830881262826025,0.2120571003570198,0.15585437792897586,0.9092166032199703,0.42526371300926435,0.06595377359050414,0.2823566831334834,0.6377995848562118
