gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
51,0.035777777777777776,0.025034297461337236,0.0,0.10888888888888888,0.3970097660710893,0.08748957039114723,0.25779915160438693,0.5757868299170529,0.7303041047322556,0.04813118336368196,0.6108486942882889,0.8706516540211952,0.33154736986459143,0.025065228920633717,0.2839818790994435,0.4055921498189945,0.641400719946668,0.1256327071729003,0.2799917155709352,0.9077136420521672,0.051111111111111114,0.03576328208762462,0.0,0.15555555555555556
52,0.035777777777777776,0.02752058713126198,0.0,0.13999999999999999,0.38775071877419437,0.07755762329989804,0.26076076109650664,0.5688767488155326,0.7274323613036437,0.052185922835085906,0.628347377569291,0.8582238783964252,0.33151949626163213,0.027355060032948405,0.2607683984988273,0.4066984034937992,0.644345478949901,0.11645389472399334,0.3474941012889918,0.9486901967143165,0.051111111111111114,0.0393151244732314,0.0,0.19999999999999998
53,0.039044444444444444,0.026535334002369064,0.0,0.12444444444444443,0.37745544124717756,0.08562235955962623,0.24601058545283552,0.5807438911978678,0.7175013195992304,0.046611945465909604,0.59915054196575,0.8171235248577989,0.32883076521722365,0.024870884365895574,0.2678728487165363,0.39848333779703277,0.6340770720998512,0.12295503816137487,0.2910688062364778,0.932003079929404,0.05577777777777777,0.03790762000338438,0.0,0.17777777777777778
54,0.03795555555555555,0.026610459282204738,0.0,0.10888888888888888,0.3786979755012719,0.08637704573811521,0.236611682899176,0.5580858062508006,0.7173064458723908,0.04397690190675518,0.6353034850066742,0.8677515101464532,0.32970600792142774,0.024824300773276027,0.2576718491581909,0.4140725888699411,0.6236387329052824,0.11672367809924078,0.3422729625986544,0.8851851851851852,0.054222222222222206,0.038014941831721064,0.0,0.15555555555555556
55,0.03593333333333334,0.02673519897433963,0.0,0.10888888888888888,0.37796326997630847,0.08669464532970475,0.2437508310001626,0.5858780778664586,0.7177037918633166,0.04601465036114199,0.5859844829475424,0.8225338715637879,0.3295820797559651,0.02686315715812296,0.26979373014826946,0.45424316397398873,0.6474833738995335,0.13283579253407063,0.18184159867688546,0.9648519470017384,0.05133333333333332,0.03819314139191376,0.0,0.15555555555555556
56,0.03811111111111111,0.024730398148687223,0.0,0.10888888888888888,0.38940558420072674,0.09206486682475852,0.2525944049632127,0.564710054177394,0.7230581553804183,0.046893997980785994,0.6294427049171252,0.824264246717244,0.3297929564968864,0.021831820984283743,0.2784320118158768,0.3852646466055664,0.6799450404669583,0.12158337469823752,0.30802245601516903,0.8901769007561203,0.054444444444444434,0.03532914021241032,0.0,0.15555555555555556
57,0.03297777777777778,0.02539703491977064,0.0,0.10888888888888888,0.3857403694460494,0.08374154502668234,0.2195480608745611,0.57185902047745,0.727765607266532,0.04331812796813956,0.5921993150718744,0.8374050217803268,0.3269070046482551,0.02513254918155153,0.28385732801263935,0.3983723727287844,0.6858845533703013,0.11686427170334127,0.39612980587404173,0.8871967418550445,0.047111111111111104,0.03628147845681521,0.0,0.15555555555555556
58,0.043244444444444446,0.027351249773959703,0.0,0.13999999999999999,0.37334961340839273,0.09058554668751873,0.23967162741751266,0.5801107848462576,0.7227764130012205,0.050081579895927694,0.6113218956059621,0.8341992454151658,0.3317116637025809,0.027217168603125126,0.2709708546492999,0.39914668823809657,0.7159680569134248,0.0970361600011519,0.4958122386414125,0.8871967418550445,0.06177777777777777,0.039073213962799586,0.0,0.19999999999999998
59,0.036399999999999995,0.028191199046931358,0.0,0.10888888888888888,0.3703941452121687,0.08029974366797037,0.23324122777265055,0.5324051050473521,0.717268911424242,0.04163119123692399,0.6123721770673773,0.8258665834747368,0.33550566192195974,0.02686848358267963,0.2612898458594792,0.4037859533523993,0.7018195346766655,0.09599502726432595,0.4714159465453311,0.9197096091959027,0.05199999999999999,0.040273141495616234,0.0,0.15555555555555556
60,0.03313333333333333,0.023036407041522686,0.0,0.10888888888888888,0.3746405561004595,0.08536045113758874,0.2503510639669433,0.596587406945026,0.7267904751077233,0.04293566910249235,0.6272430538448361,0.8351890049225265,0.3282375587690055,0.021137139862594852,0.26417896665463436,0.38381255034275225,0.711484020287335,0.08838335682691804,0.4885696478192743,0.9419318314181249,0.047333333333333324,0.03290915291646099,0.0,0.15555555555555556
61,0.03624444444444444,0.025941424996792244,0.0,0.10888888888888888,0.36733343580668787,0.07674094079001563,0.2527343896697351,0.5394463379342423,0.7138705552633526,0.043721592222719326,0.5821357088737931,0.8176453892048033,0.3313117431119197,0.025118552762227683,0.27328582942313934,0.3863577962473436,0.71613485025247,0.09667192933118847,0.4541210977030778,0.9061907434907397,0.05177777777777777,0.03705917856684607,0.0,0.15555555555555556
