gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
75,0.26599999999999996,0.13432795688165589,0.0,0.6333333333333333,0.5276337179740136,0.23877088736977714,0.054223009649038194,0.9543873846990016,0.5094447032716731,0.20654423864968258,0.11938251503855353,0.9528226917353163,0.42208362097605145,0.05785892529743796,0.311320940706823,0.576549410560524
76,0.2626666666666667,0.13664877931722952,0.0,0.6333333333333333,0.5383834073622739,0.23960313667188823,0.054223009649038194,0.9388937618479841,0.5171012643619723,0.21191159814188365,0.11938251503855353,0.9528226917353163,0.42254513833840085,0.057524221272910375,0.2991118804785497,0.576549410560524
77,0.2686666666666666,0.1360408435401336,0.03333333333333333,0.6333333333333333,0.5390113123730136,0.23733561699375738,0.054223009649038194,0.9388937618479841,0.5202723816729983,0.21283317547571443,0.11938251503855353,0.9282450578140496,0.42152399001339114,0.05938032148399376,0.30423294072249724,0.576549410560524
78,0.2806666666666666,0.1303993865016243,0.03333333333333333,0.6333333333333333,0.5271266948578471,0.23792444318964298,0.054223009649038194,0.9388937618479841,0.5138632786834617,0.20725160080358027,0.11938251503855353,0.9282450578140496,0.4181052254698097,0.06012287515003596,0.30423294072249724,0.576549410560524
79,0.2816666666666666,0.13007476482563574,0.03333333333333333,0.6333333333333333,0.523810384844775,0.23720762698460704,0.054223009649038194,0.9310063363575583,0.5160815240790843,0.20827827907730262,0.11938251503855353,0.9375298045736763,0.4171879025491238,0.06051419117605124,0.30423294072249724,0.576549410560524
80,0.2823333333333334,0.13084808833996095,0.03333333333333333,0.6333333333333333,0.5205930970854683,0.23656200179501022,0.054223009649038194,0.9310063363575583,0.5200181809956378,0.20697211662025375,0.11938251503855353,0.9375298045736763,0.4219981403015131,0.060279645317254736,0.30423294072249724,0.576549410560524
81,0.2843333333333333,0.1305930915307374,0.03333333333333333,0.6333333333333333,0.518415800931045,0.2367453623062951,0.054223009649038194,0.9310063363575583,0.5212280768732337,0.20902531921149883,0.11938251503855353,0.9375298045736763,0.42146016727736746,0.06221465811075638,0.30221759154854366,0.576549410560524
82,0.2813333333333333,0.13402487331337667,0.0,0.6333333333333333,0.5242940141155497,0.2413122957584188,0.04249348323894537,0.9607864086883168,0.5097281146568691,0.2041552866577844,0.11938251503855353,0.9375298045736763,0.42061119487109866,0.06350342145947911,0.2896237384443898,0.576549410560524
83,0.27499999999999997,0.14082100537759115,0.0,0.6333333333333333,0.5342370666823374,0.24887966648571042,0.04249348323894537,0.9607864086883168,0.5115742507518386,0.20565714506186225,0.11938251503855353,0.9375298045736763,0.42345305982983583,0.06366606215463244,0.2896237384443898,0.576549410560524
84,0.2773333333333333,0.14305243793798134,0.0,0.6333333333333333,0.5272242989755292,0.2395451893150765,0.054223009649038194,0.9607864086883168,0.5200840102128111,0.20660338145756085,0.11938251503855353,0.9375298045736763,0.4243546757381524,0.06513532021330377,0.2896237384443898,0.576549410560524
85,0.27499999999999997,0.149248115565993,0.0,0.6333333333333333,0.5398084571539132,0.23956869836278372,0.054223009649038194,0.9607864086883168,0.5211947232483997,0.20534656176405974,0.11938251503855353,0.9375298045736763,0.4237838303163002,0.06420162300232934,0.30006742593380276,0.576549410560524
86,0.2733333333333333,0.1509230856356236,0.0,0.6333333333333333,0.5370051062765896,0.23808092746512938,0.054223009649038194,0.9607864086883168,0.5119827435256731,0.20218611686856064,0.11938251503855353,0.9375298045736763,0.4265740464800048,0.06352957333082332,0.311320940706823,0.576549410560524
87,0.2756666666666667,0.14688279530140877,0.0,0.6333333333333333,0.5371643927549534,0.23726837274925186,0.054223009649038194,0.9721158412491441,0.5034997595887548,0.20058133931565508,0.11938251503855353,0.9375298045736763,0.42610026298840564,0.0646930804912228,0.3101571790825533,0.576549410560524
88,0.2763333333333333,0.14797109327312696,0.0,0.6333333333333333,0.5300770262156663,0.23564031412526268,0.054223009649038194,0.9360761534647911,0.5061732931069176,0.19981396172256335,0.11938251503855353,0.9375298045736763,0.42620248077434647,0.06416803619652879,0.3101571790825533,0.576549410560524
89,0.279,0.14610916770993151,0.0,0.6333333333333333,0.5216911398448145,0.2325707895295598,0.054223009649038194,0.9360761534647911,0.5144370207440803,0.20857511270246004,0.11938251503855353,0.9375298045736763,0.4210284291565952,0.06597732886352656,0.30485434750662693,0.576549410560524
