gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
66,0.4886666666666667,0.14375888593040298,0.0,0.6888888888888888,0.6656300352371448,0.06099612448562991,0.3530820660624872,0.8507426900861055,0.6993558859723815,0.042934417770063085,0.5948110615567571,0.8161204098448614,0.24929290735980858,0.039515019695787565,0.17454420553502117,0.3495852683743675
67,0.4855555555555556,0.1592691642053372,0.0,0.7333333333333333,0.6692217792207346,0.0475983494672308,0.39984312689914353,0.7632578783413219,0.7003014072536935,0.03630195640282416,0.600562987342203,0.781117270754721,0.25266785521809276,0.03912029538643082,0.14820864984003282,0.3462283396774388
68,0.49377777777777765,0.15554222165074463,0.022222222222222223,0.7111111111111112,0.6584328199670887,0.07329952836419622,0.13826815768982773,0.8603875172148413,0.700493744999179,0.05986172069136782,0.28836683312001754,0.8081959300236458,0.2611806305169808,0.04489637861143839,0.15133017064127977,0.40793145396026675
69,0.5093333333333332,0.1560841811489501,0.044444444444444446,0.7333333333333334,0.6676675226948346,0.04546857843213391,0.45459586473223473,0.7976537810686585,0.6996119711287673,0.04547068031380089,0.5302415568704236,0.8023594057159672,0.2522679651534991,0.037371438713171445,0.17542628277838032,0.35872631057782206
70,0.49422222222222223,0.16543604933554562,0.0,0.7777777777777778,0.6719513935940927,0.05330408409616294,0.4999929510898104,0.8223558509898288,0.6956276938418741,0.04285434561081761,0.5593766879353876,0.7659774416800967,0.258739272577668,0.04226723582261226,0.1687255437402654,0.38038192610660465
71,0.5259999999999999,0.1333353703548099,0.0,0.7777777777777777,0.663163565763148,0.047464668423816386,0.495499833580441,0.8344203528519004,0.6973150044876912,0.04164282063432811,0.5967008678894601,0.7812794547159522,0.2633684082447588,0.037820882657897514,0.19876061128557132,0.36231530827436115
72,0.4960000000000001,0.15321670282541444,0.044444444444444446,0.7555555555555555,0.6633254376709798,0.057143522977009364,0.43716465420107237,0.8234488988102351,0.6883906137630262,0.050654835637052587,0.5155289510388692,0.791051098166144,0.2580786081900682,0.044602162240448606,0.14636826923926338,0.39189567358938465
73,0.4813333333333333,0.17410710482521177,0.0,0.7111111111111111,0.6647930712414252,0.0629821402510981,0.28304138700299486,0.8540205897894344,0.7023697442639619,0.05076222459290243,0.5012961953429339,0.8349988478253172,0.25708540835125104,0.045858677330153176,0.13680767587036444,0.37664067083009484
74,0.5237777777777777,0.14647310459729584,0.022222222222222223,0.7333333333333334,0.6622720597936268,0.05338762053203342,0.3452208782255308,0.8050932396822069,0.6986843907074193,0.04438810865787866,0.5630682176688018,0.7842832541582205,0.2600027184699137,0.040199549046806386,0.1289688928295881,0.3554628830883761
75,0.5137777777777778,0.15444940040010066,0.0,0.7555555555555555,0.663982099496149,0.05634452488695193,0.45198792559667966,0.8385234722447513,0.7002504309329582,0.0385164104415094,0.5792748755693626,0.7642748638835082,0.2638490426419078,0.04318939802486941,0.12479652552924576,0.3657703342572906
76,0.5168888888888888,0.16767458194997464,0.0,0.7555555555555555,0.6542112658642557,0.06589951668875144,0.3621586764283782,0.84575433075732,0.7026966751835275,0.04522300415094173,0.5503240805604918,0.7965355551949883,0.2675925690107139,0.04818812759828086,0.16454434550624128,0.3892194820725368
77,0.5126666666666666,0.1731410614513317,0.022222222222222223,0.7777777777777778,0.6586598361333622,0.0675488581934669,0.3576845539801732,0.8878427692311833,0.7004631706107692,0.046102564462736494,0.5578480259499169,0.8007155240005566,0.2617134944946942,0.04337601145613459,0.16253772783562206,0.37682287668032416
78,0.5184444444444444,0.17124251808473268,0.0,0.8000000000000002,0.6382191363307685,0.07840765157425052,0.2610363650278484,0.7911700657678017,0.7069841178281329,0.04825886198190824,0.5139325178363773,0.8040020239075885,0.2602086928794522,0.04179189082777536,0.16594887403335043,0.36878718881368
79,0.5408888888888889,0.15105292997595574,0.0,0.7555555555555555,0.6478516927128394,0.06696743379131805,0.4713406244308851,0.8252732479359249,0.7045597316082973,0.039703148104453294,0.5326932746533525,0.7818267900944811,0.2615762650122501,0.04419072253635123,0.11187216144661753,0.40814244228979885
80,0.5148888888888888,0.16074072367298078,0.0,0.7999999999999999,0.6529017319578722,0.06507775033921456,0.46936059151517256,0.7990825628236653,0.7015731864323129,0.04285107359229861,0.530931162723037,0.809760751398518,0.2588734321094542,0.04993138394823509,0.1461511770349385,0.37524630531773684
81,0.5186666666666667,0.1817669108406236,0.0,0.7333333333333334,0.6444408782782013,0.08679192033932655,0.2567791622601751,0.8397421342328953,0.6951764168814515,0.04852336245406801,0.5748150664307687,0.8171917984275181,0.2645832027969705,0.050504091389396766,0.14481990440500397,0.43787892741429757
82,0.5328888888888887,0.1792434030330383,0.0,0.8000000000000002,0.650312272245068,0.05528376469075311,0.5440335094527612,0.8302166571363502,0.7078279999784184,0.04484177199195969,0.533474620008233,0.7873130199366711,0.2638787154975753,0.042558007040095464,0.14496053779422788,0.3771513195491068
83,0.5548888888888888,0.1571491388835836,0.022222222222222223,0.8222222222222223,0.6567005199085684,0.05719943212418234,0.44253413093691657,0.8105639154504459,0.707908811632779,0.054376661145856854,0.4138776179025272,0.8830316417546911,0.26576845662337745,0.03932595876349692,0.16795585862474546,0.35372322417627927
84,0.5542222222222222,0.16401806585228934,0.0,0.8444444444444444,0.6643515352981112,0.05736034966923585,0.3672658023662045,0.8709948638526082,0.711278555972885,0.04155751934410007,0.5914164678750214,0.7909027307890946,0.2677125524946422,0.039038007280021804,0.14892135649407043,0.37334473271601515
85,0.5286666666666667,0.1746190209259455,0.0,0.7555555555555555,0.6653608350305958,0.058035366481925255,0.4148350352196813,0.8309316934434285,0.698310681478252,0.05478021783737126,0.36649685736159476,0.788340767593061,0.2764127702206445,0.04865548565276217,0.1432062205135288,0.4840136194291281
86,0.5962222222222222,0.10891405604851137,0.13333333333333333,0.8222222222222223,0.6645593903868918,0.0402596383855566,0.4873450719988805,0.834850404076228,0.7072605376435831,0.04413294827937546,0.5894495970540198,0.8079156667003122,0.2818898641824652,0.03842272905284281,0.1943738908224116,0.3914489220125604
87,0.5313333333333332,0.2008646740568152,0.0,0.7777777777777778,0.6584711069834038,0.06336307181597521,0.3911470936079548,0.8150167450479221,0.7046923999803529,0.04882688224484662,0.4771330921954063,0.7774585391684236,0.27115862843080574,0.044502218639422934,0.16646425517593105,0.38951852536333614
88,0.5582222222222222,0.1573948404569512,0.0,0.7555555555555555,0.6528335906634503,0.06993369369955398,0.1727061461211579,0.8201740663041016,0.7044468884782021,0.04439366287632381,0.5802432168002222,0.8081566243732782,0.27511649038697944,0.04414846494273587,0.11713989855348646,0.3783558498231625
89,0.5615555555555555,0.15494658577859807,0.022222222222222223,0.8222222222222223,0.6499126726943457,0.04554573684130199,0.4596209662357787,0.769453341974207,0.698720876119503,0.041154523726651286,0.5873522523013921,0.7807117421463148,0.26726447677449205,0.04058322593447353,0.14737794851477934,0.3474177443102097
90,0.5553333333333333,0.19518892399258395,0.0,0.8222222222222223,0.6437246615810721,0.08003638482872596,0.2006670149388082,0.8569232232279891,0.7005108634273327,0.05740524530671287,0.3855548550002456,0.8019527233997454,0.2735379278562902,0.04748328796850324,0.1757995281866154,0.432699674798073
91,0.5624444444444444,0.15298495044195815,0.0,0.7999999999999999,0.6393893022946262,0.06234806586527005,0.22233166146894265,0.8023896648750143,0.7071795360247889,0.04642972067200367,0.5624830205775795,0.8008667362822139,0.2659269980645623,0.037517509722821585,0.15596539688234498,0.3506456588093574
92,0.5764444444444443,0.16996208727569542,0.0,0.7999999999999999,0.6335964488888441,0.08511373819599917,0.2184719056763221,0.8541770448024675,0.7073804054769761,0.043541091364905395,0.5147627878695463,0.7866767185899161,0.27920679753325234,0.040575031081972836,0.15931482363040125,0.3667790406633194
93,0.5604444444444445,0.18117803807713967,0.022222222222222223,0.8222222222222223,0.6366100221393377,0.08159473344310546,0.24119493712427428,0.8145657666680663,0.7028139924367912,0.0469005340648875,0.5566390708971728,0.7945125528069407,0.2753357165384836,0.03963309870948459,0.16408145500296537,0.3919530043062511
94,0.5793333333333333,0.17308400871852397,0.0,0.8222222222222223,0.62368094092807,0.09386561801812163,0.19954080385051853,0.8609510888965705,0.7098451241151542,0.06111975035291355,0.4207598734086151,0.7998288781046815,0.27636586417573505,0.0348228966245588,0.20415658002215656,0.39633787046403396
95,0.5846666666666667,0.17768594850549185,0.0,0.8222222222222223,0.6330717208106167,0.07611861464422179,0.1446876577433289,0.8120946668768695,0.7122138270843648,0.052752573007232365,0.32305273535920986,0.7912669702420855,0.2749374379640983,0.0441902129495014,0.1326844555536806,0.421881746516834
96,0.5895555555555556,0.14961530917904337,0.022222222222222223,0.8444444444444444,0.6419510767861288,0.06607452292749484,0.2532097922368945,0.8244402668950729,0.7126153205689871,0.042818576244174004,0.5461709703406491,0.7949465398305184,0.2812601320757052,0.039514973802288945,0.1634521586689879,0.3702470973696803
97,0.5975555555555555,0.1686517340776768,0.0,0.8666666666666667,0.6352295698741423,0.06730408653718731,0.3995729348911261,0.8575485375714549,0.7104617945651767,0.04578205537825908,0.49819579566511996,0.7970195396719953,0.27995266396756174,0.0444934149813428,0.1565248696791057,0.4287815312374265
98,0.5768888888888888,0.18305824479562324,0.0,0.7999999999999999,0.6285189255554512,0.08033862266723914,0.39118610306178975,0.9049851262355594,0.7020206456730912,0.049681465178160376,0.5540045193366016,0.7863785306610688,0.27537756549768927,0.04616553294074266,0.14590233248905302,0.44420856777167456
