gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.09533333333333333,0.0932165936587115,0.0,0.4666666666666666,0.34609415594075266,0.14784335384450928,0.08172119140920665,0.7080832065058207,0.5655844394937958,0.11965060738112644,0.21712354950787738,0.7833146946217733,0.3699998971281813,0.036955008528583494,0.2758618891738724,0.4487625425306631
12,0.11333333333333334,0.10801234497346433,0.0,0.5,0.3547125930506375,0.14791330809716302,0.06094416909324279,0.814582656732198,0.5724502429878281,0.09722163032160518,0.22208061188959716,0.7508949880418179,0.3686202600156965,0.04032965263324382,0.2567968332527211,0.4706487362881682
13,0.17266666666666672,0.13584141080277728,0.0,0.5,0.3605282095357118,0.12109433907057689,0.10789412749222911,0.680947876228147,0.577004620297252,0.09425009733693662,0.308425273628503,0.776864733069428,0.359265554205555,0.03737775487918666,0.26014612900492545,0.4430015825388174
14,0.21866666666666665,0.15013475428575637,0.0,0.6666666666666666,0.35396705555440067,0.12158594522922345,0.09312206106473515,0.7063075043018271,0.5769708621892913,0.07992787272536847,0.25840234378376065,0.7336179478896739,0.3546669340905377,0.03671977498708751,0.27044194593765103,0.4516027768863074
15,0.24799999999999997,0.13485135849849228,0.0,0.5333333333333333,0.3420772960912542,0.1062621571062669,0.09271637849324199,0.7871629030875832,0.5852536449808347,0.06894357240737428,0.19523894308614734,0.697882205382154,0.34554725282425586,0.03892783823171109,0.27315080451426715,0.4666633739918484
16,0.24633333333333338,0.11679944824831627,0.0,0.7333333333333334,0.3369413617436271,0.07806061535184904,0.14988231032545973,0.6032198777069038,0.5908812097887498,0.05531605711300498,0.2794909848256964,0.7158749377845964,0.33982882594039404,0.03703247786602713,0.24957424430931843,0.43241280249764097
17,0.26233333333333336,0.13052500824661065,0.0,0.5666666666666667,0.34057885241531677,0.08563344282704972,0.21917993091059873,0.8031416083494868,0.5819239175892811,0.04819810403789522,0.3879877645711467,0.6972782286207378,0.34951390145814204,0.03400378197315486,0.27306875045941703,0.43594772633809326
18,0.2936666666666667,0.13741219418636438,0.0,0.5666666666666667,0.33195589359020805,0.07927800852628074,0.1911288079463881,0.7017785796999426,0.5807893321526779,0.03974114477440894,0.4130377800692508,0.6679683901670268,0.3403372280564667,0.028045340005058688,0.27621229732739594,0.4295192855563263
19,0.3086666666666667,0.14060346131348736,0.0,0.5666666666666668,0.34204870795231096,0.09122744635379708,0.15128750783403713,0.7924713251335403,0.5787812624957686,0.053293976218036145,0.28270927667223167,0.6707110874484122,0.34341821347012996,0.0342161186365654,0.26463248103567777,0.45291451353108214
20,0.31266666666666665,0.15171464442608476,0.0,0.7000000000000001,0.32204720879119164,0.05466960844467305,0.13269599887903757,0.5501170166405843,0.5706513412707891,0.06117216729413438,0.2718051009491109,0.705991891649982,0.3465269831073992,0.03186327929013707,0.2759569047206532,0.43170581348163256
21,0.3353333333333333,0.14172116598761417,0.0,0.6333333333333334,0.34324703280892627,0.07485514798426125,0.1441433579164581,0.6803139135741861,0.5886465297564135,0.041048023552780144,0.47523174029942544,0.7106395977836696,0.33607830501746483,0.0305451067488894,0.27047906651617465,0.4248600114251741
22,0.3553333333333334,0.15938911157569355,0.0,0.7666666666666666,0.3405883956634115,0.07290506754650684,0.17760759339180607,0.5827348732639654,0.57198512388146,0.049007832991707356,0.3564718212896039,0.6926454164793919,0.33523816065024853,0.030676417104850726,0.27198656371840657,0.4701143440580822
23,0.3643333333333333,0.1510890098216574,0.0,0.6666666666666666,0.3369045074723107,0.06568631688212591,0.20118103558599829,0.5860682267260672,0.5679329541425908,0.0430352176229566,0.4724409168240895,0.7166923020901986,0.333723247195347,0.03322776141792586,0.2518316364884465,0.4245154131221047
24,0.34700000000000003,0.15819081304972593,0.0,0.7333333333333334,0.33066169776508436,0.07444170099404027,0.12304756653071176,0.5658848855099278,0.5669022065067922,0.05584064798329108,0.27419382395955755,0.7376113596711155,0.3404949823506327,0.03366958072666095,0.2696007354823793,0.44434267795586485
25,0.38499999999999995,0.1524886152398853,0.0,0.6999999999999998,0.32168081214512706,0.07553309083831976,0.16225579704703558,0.6931699253934721,0.5593744960754942,0.05116750575624553,0.3611456231185454,0.6652636939678116,0.34042629437143745,0.03795304330492164,0.25684040996534724,0.42871980052172876
26,0.37133333333333335,0.1759431726438966,0.0,0.6999999999999998,0.33968996353766395,0.08158185690027814,0.07222758240067502,0.592853309983081,0.5682370593785684,0.057334551795661985,0.21161140345830196,0.7211756558074957,0.3369263931404388,0.03581527002083144,0.25380641211031013,0.4459364122408092
27,0.3620000000000001,0.16593305209565024,0.0,0.7999999999999999,0.32053716066536503,0.06069304081410766,0.1036030927754807,0.5277623609463685,0.5596193286183692,0.05760284638805975,0.23893374634804873,0.6786523544859864,0.3436151672422858,0.03510702165005346,0.25919300398701745,0.4523318177788944
28,0.3979999999999999,0.13734142370991598,0.03333333333333333,0.7333333333333334,0.3163383462653059,0.04687858329775885,0.12600594906793153,0.4694336177062866,0.5666815343213165,0.0396217289964498,0.43028442842789366,0.7599393606846148,0.3365551751679384,0.030863687774738923,0.2681801922537458,0.42232645038279126
29,0.41566666666666663,0.16237508018986985,0.0,0.7333333333333334,0.33339906343490305,0.07700434516700157,0.12548093980634883,0.6921087011030623,0.5658062381250619,0.04914048089440899,0.35517861344932844,0.6829509898811023,0.34063330984356355,0.033538595558576724,0.2691882406478144,0.4225525524183478
30,0.4200000000000001,0.17826322609494583,0.0,0.7333333333333334,0.33806815806724366,0.07035321192857838,0.164172809849597,0.5653570727199025,0.5779885874413465,0.0481092297536079,0.35296388910039506,0.7346009719748817,0.3409973136546368,0.03528347779004414,0.26336946759860863,0.48763862249183104
31,0.43700000000000006,0.16240518601462345,0.0,0.7999999999999999,0.32899874067626944,0.07905954840050207,0.15709037004905,0.6796571182189025,0.5735466235142338,0.0386231593119425,0.4203021651757539,0.6796464245617108,0.3446941989447887,0.03713241298835684,0.27207234169067557,0.48503737313193823
32,0.4156666666666666,0.1779797117027044,0.0,0.7000000000000001,0.31925442597471276,0.082805858083256,0.1374674658653534,0.6553982241035086,0.5573272005184221,0.06015091896134579,0.2771821616878443,0.6845693120828344,0.35057741484484034,0.03610707066006342,0.2726108752125049,0.48097990301290855
33,0.4063333333333334,0.1713148498460591,0.0,0.6666666666666666,0.3202855171340762,0.082763564002273,0.1318857197937199,0.7604793503844212,0.559019469290082,0.06538901582806961,0.26267090574008484,0.6703161640377729,0.3456036718482442,0.03599092576720873,0.25708302030691094,0.4659256591211043
34,0.4143333333333334,0.17115652355535724,0.0,0.7000000000000001,0.32172240960789106,0.07635895110930058,0.10947391555400847,0.605902631518432,0.5614591256867939,0.06031630278305986,0.29840862465506746,0.6962467702710015,0.34545085886163057,0.03560457775275701,0.2735139661620661,0.45150345607340087
35,0.43766666666666665,0.17535075959028204,0.0,0.8333333333333334,0.3355109340444311,0.0796987939081941,0.1954806370230708,0.6866351092502879,0.579092537178601,0.048173253164673836,0.35331872319132324,0.6844090005450694,0.34760856365015314,0.032052721732423316,0.28739791534564607,0.46693579271528485
36,0.44233333333333325,0.17856558085663282,0.0,0.7333333333333334,0.32243613872367555,0.0765528991484065,0.0833938752351829,0.6479594696127259,0.5739179400070684,0.06785142073727739,0.3204554835109609,0.7049708037282199,0.349529897914574,0.04073720563478495,0.2632004432608133,0.5327248487033445
37,0.47733333333333333,0.13999047586651506,0.0,0.7333333333333334,0.3236586055177105,0.06502283284120658,0.13582449990519688,0.6206462135814844,0.5810445340132947,0.04992119886192563,0.2567115690296254,0.6778153390899755,0.34706799431550345,0.03168834572589115,0.27509667408696586,0.4523798855761651
38,0.4076666666666667,0.1821998292473892,0.0,0.7666666666666667,0.3355597409903869,0.08846564397142455,0.10271123906540318,0.6875312576147873,0.5763040765981094,0.06665892548635405,0.35535610061288464,0.8338088863462264,0.3447430086026793,0.032864259781068605,0.2596675038832257,0.4297808093931912
39,0.45033333333333336,0.16107244746800534,0.03333333333333333,0.8000000000000002,0.33001021781324896,0.07920885434832026,0.12895735894404636,0.6417981563411613,0.5776831131114551,0.060422873570169976,0.21111485135448918,0.6858497636461208,0.34823810302123737,0.03403267229605103,0.26491329140802866,0.45121737063034284
40,0.45699999999999996,0.18537020017012204,0.0,0.7666666666666666,0.3310483957000794,0.08030468730353564,0.1144671841252158,0.6973460049236033,0.5780843116486555,0.04849135059857972,0.39372286964514674,0.6931363282203525,0.3511733132352591,0.03611789575187388,0.26747809809444917,0.44701308638224574
41,0.4643333333333333,0.14961097701854784,0.0,0.7333333333333334,0.33009162036785056,0.07026397079735176,0.1011585986611453,0.7230885017001576,0.5936102579547,0.06156704258803889,0.15128063632738,0.7146426134215308,0.3403507812828209,0.034680167744398666,0.2621838563793146,0.4641141897800572
42,0.48466666666666663,0.16669466431506172,0.0,0.7999999999999999,0.34242516844529125,0.07685774436402175,0.15996981914894218,0.6565200285119706,0.594839462413905,0.049415629634498574,0.329536781856671,0.6883289112088288,0.341240801097964,0.02928277523293623,0.2740953516995202,0.42351677002111954
43,0.5163333333333334,0.1580080869941648,0.03333333333333333,0.7999999999999999,0.32999860714136003,0.06338942690659576,0.11003772582475894,0.6144527486669055,0.5937944007739031,0.054976403600128745,0.31189764858496444,0.7187604223640559,0.3470090560557566,0.03337981057539286,0.2746572393949467,0.4450063366931189
44,0.4773333333333334,0.1756182729039828,0.0,0.7999999999999999,0.3403099500331905,0.09096673594482194,0.10138174918875371,0.8303221358497052,0.5912023574172068,0.06240222785532503,0.24074330382701872,0.7028961200715268,0.3446267382287063,0.03660758217997791,0.2783075359793345,0.4650672793761861
45,0.47666666666666657,0.17336538165261123,0.03333333333333333,0.8000000000000002,0.33530506572479424,0.06695328920526637,0.17332643045012305,0.554097261391247,0.5978303585088015,0.055308327591901164,0.29206970118258413,0.687304017160252,0.3471793142708865,0.03476169806093144,0.2684751183277305,0.44478743204270405
46,0.496,0.15827402397951051,0.0,0.8666666666666667,0.3277864633883459,0.07401871230865968,0.13029282090351427,0.7349267162816319,0.5980356946934112,0.061939203709820666,0.3045154498602169,0.7314454755654657,0.347201190244108,0.03196781815395799,0.2741874339804817,0.4842933247408449
47,0.49699999999999994,0.1511507709393358,0.0,0.7333333333333334,0.3364237887368453,0.07339072450131413,0.1641893107330732,0.5999866650664228,0.6002377164750095,0.05014626408707589,0.4095844068840617,0.7398131986324413,0.34966911265462314,0.03186213431690749,0.2891139462004915,0.4361168787317497
48,0.4556666666666667,0.17901303490714487,0.0,0.7666666666666667,0.354148611022075,0.10135335197361407,0.09576644108456943,0.9189625997343057,0.5922510822073194,0.05849565794263603,0.2266267102100931,0.7499009924361242,0.34378959680461546,0.03635162472659124,0.27527157533038565,0.46773096619635185
49,0.48399999999999993,0.1808916188710184,0.0,0.7666666666666666,0.34652368223478797,0.079215987235473,0.11259118503982375,0.6025344853937804,0.6017192936715013,0.05279128380419874,0.30652433010569263,0.7010256702342507,0.3434857157568679,0.032727918614308085,0.2816131282884562,0.45021437909863127
50,0.4793333333333334,0.16764910444801734,0.0,0.9,0.33138187553532883,0.06941963155635986,0.1393244473015243,0.6547549560093233,0.5991867762384048,0.05732245962882809,0.34696714628723874,0.7053985834506552,0.3525036303887703,0.0345931292326669,0.28367554542157875,0.45380500504194504
51,0.468,0.15831894671481647,0.0,0.8000000000000002,0.3300990926074284,0.0768261921812738,0.14623655173009273,0.6294443520409819,0.594237989801629,0.05119082443986378,0.25669311558003327,0.7195189286189084,0.3427146798824585,0.034749638464459554,0.27320028886283304,0.45837823459918936
52,0.4716666666666666,0.1747617425716128,0.0,0.7666666666666666,0.3372180064309625,0.08198123277375596,0.10644587315104354,0.6764678626691647,0.6006650028305305,0.047464518610307066,0.39454974430845335,0.7071951389354801,0.3464203040794803,0.03232745308957655,0.26849625760622553,0.44514034485217285
53,0.5003333333333333,0.14798611045935658,0.0,0.7666666666666666,0.3332024498973302,0.0650420387358213,0.08499823697036335,0.6398977821052796,0.5968292725935052,0.07273516909037263,0.17088603972376237,0.6951326510157365,0.34821771288855663,0.036912526764832296,0.2771732667734598,0.49996783892120167
54,0.46466666666666656,0.1652486342185953,0.0,0.7666666666666667,0.3421831872137417,0.0867976861174602,0.09458527597983953,0.7316562136008167,0.5935341935248907,0.06447881472725027,0.24288158774367738,0.6800148193766167,0.34050575550149714,0.03227294168433682,0.27674344115851507,0.44431785893747217
55,0.44366666666666665,0.19354557315756124,0.0,0.8333333333333334,0.3568955053286139,0.10391865169624567,0.14115711086806124,0.7927501667673088,0.6030518637214233,0.06919604558203331,0.23502907838832843,0.7107880021575635,0.34067465066982366,0.03738499434382872,0.27070389290603786,0.46762260564397223
56,0.4873333333333333,0.16171167758287175,0.0,0.8333333333333334,0.34643929182489264,0.06350848157985026,0.13142296309461532,0.604848386592519,0.6115787531911454,0.04540632171419127,0.37547216070926215,0.725871468979692,0.34018988796041777,0.035331792219468416,0.27678312908450753,0.46266787694178263
57,0.4979999999999999,0.1759936867554566,0.0,0.8333333333333334,0.34606955488345975,0.07860437277566752,0.08559038471759438,0.6590182911629626,0.6107202197349043,0.04831628574692041,0.4021731815055862,0.7157425939071494,0.33998794643344865,0.03285676401250328,0.2684347229892397,0.43757738390191797
58,0.49266666666666664,0.15067109138045617,0.0,0.7999999999999999,0.3385156088339747,0.06514267952549994,0.12844578405440357,0.7251866804938212,0.6076767080106091,0.056152019319196035,0.25235771129521184,0.6965175616292503,0.34356176057026616,0.033465505865420686,0.2616374166790186,0.4624807946260887
59,0.5123333333333334,0.1691583741809892,0.0,0.7999999999999999,0.33850399423663424,0.07783360309226783,0.07025928381546302,0.6440134523025532,0.6051849619961929,0.05763514703584855,0.22795751640795744,0.713480792009998,0.3462859179142333,0.029172902304754455,0.28205334304130386,0.41719350022713036
60,0.5036666666666667,0.16075481675866235,0.0,0.8333333333333334,0.34570223458225596,0.0722562781195701,0.2316321073796278,0.7546252761152735,0.6163459861110492,0.03379102975984244,0.5288761475351101,0.7038695077380851,0.34216310508254627,0.0325721506072677,0.264128753373984,0.4436380852068001
61,0.48999999999999994,0.1743878181270444,0.0,0.8333333333333334,0.3434485692621421,0.0783976087567509,0.10310767540402216,0.7174886360862383,0.6210057291679452,0.06062029392956539,0.3013287197294783,0.7215417125468552,0.344938786874295,0.032819776761908497,0.268495818702035,0.4567926478140141
62,0.48800000000000004,0.19678075786688767,0.0,0.9,0.33725406699541344,0.08937674623078068,0.06057679223046301,0.6119456831505365,0.6156096257790045,0.0729997822235087,0.17814934067546004,0.7238552966162924,0.34813949651921305,0.03591304576128174,0.2657273701102627,0.4716224544528376
63,0.5256666666666667,0.16963064450610202,0.0,0.8333333333333334,0.33167022121704337,0.07596118565504638,0.15335924829009703,0.6852207256331764,0.6137222741328273,0.0532056946605822,0.3468607879891361,0.7919364677499979,0.34924228469072705,0.0345455434427769,0.28471283166521416,0.49411577298250214
64,0.5083333333333333,0.15451537140362442,0.0,0.7999999999999999,0.3292169754778815,0.07034049607810364,0.07390759672441571,0.6651689760501732,0.6108488500433269,0.06296676908982944,0.19542165289399613,0.7332432136072727,0.3449128576710666,0.03574089825475305,0.27275452599835176,0.44798079932154766
65,0.549,0.13939990435195188,0.03333333333333333,0.8000000000000002,0.32727169195308553,0.04150172249243889,0.13274274970301958,0.3961550025205882,0.6159624541037988,0.049604272750745367,0.40404783593283095,0.7446697022406203,0.3502464841324466,0.03085080673879189,0.2711314711155341,0.42597470902621676
66,0.5083333333333333,0.20140478864438371,0.0,0.8000000000000002,0.34401344531186095,0.07993869076887657,0.14985476542614282,0.7425990599512825,0.6161059781189214,0.05949076618703326,0.3154373152501846,0.7081981856181031,0.3459274274476784,0.03328835321132223,0.2822396559428281,0.44360475144340733
67,0.4706666666666667,0.1842872154485432,0.0,0.7999999999999999,0.33347820155636904,0.09306429786113612,0.0946702637971446,0.6409622898076467,0.6114099362876714,0.08221584245080577,0.2242829320095204,0.7307391155348589,0.34800128501798655,0.034651933149069586,0.2626520821186782,0.46684741956567044
68,0.49766666666666665,0.20818021039474427,0.0,0.8333333333333334,0.3408069895567363,0.08752925335782047,0.06560351618421573,0.6344443536871612,0.6134886730106116,0.08180455073785264,0.20925200591025953,0.7425396811800068,0.34609275037406256,0.03592468004378983,0.2691346342865168,0.44796733065686084
69,0.5003333333333334,0.17521383760676235,0.0,0.7666666666666666,0.33898189495340114,0.08354000610500951,0.028013022089970568,0.6015840830570386,0.625103785294234,0.08402648616385992,0.12167795316834877,0.7466842841110509,0.3460961391217616,0.035687206655349656,0.28215335831249916,0.4750605750889078
70,0.51,0.20355179521029365,0.0,0.8666666666666667,0.32604736550173574,0.06783899484885635,0.06257293516716779,0.5286546505388899,0.6180612330090061,0.08594020386246737,0.24247484872888517,0.7175160703475593,0.3518510477940894,0.038296563141992895,0.2558647711722788,0.49903127619386894
71,0.4953333333333333,0.19584687896415404,0.0,0.7999999999999999,0.35929945469172025,0.07981685700476653,0.0939803027055842,0.6853747218494064,0.6443822121907636,0.05386558486977901,0.39672048533351095,0.7427638835453658,0.34810651559350075,0.03404164955319136,0.25182835556603317,0.4455752966477729
72,0.5453333333333333,0.18412073333670068,0.0,0.8333333333333334,0.3417134060954398,0.0895154424465781,0.09124790876588489,0.790495067489998,0.635111107188965,0.0550148197027292,0.37328463164949227,0.7422816036972951,0.3529772737805322,0.03505489574412359,0.27122784322989685,0.4374573510048403
73,0.5083333333333334,0.18662946057778645,0.0,0.7666666666666667,0.34836415301535495,0.08388130461671661,0.07958825391470283,0.6667379241465771,0.6381408142598523,0.0633786488173057,0.29413637781626517,0.7466036201545309,0.3454371102721621,0.03595776556350118,0.2601560495858931,0.43458640960354883
74,0.5116666666666666,0.1738693634760177,0.0,0.8666666666666667,0.33266135116396467,0.09323375547861205,0.06266966492901643,0.8443643254548499,0.6251170089641959,0.07538600397673319,0.17664978025609843,0.7320516927335011,0.34459068253586017,0.036873647841114666,0.2829256428591305,0.4993833325334298
75,0.535,0.19711107979456097,0.0,0.8666666666666667,0.33200952035970943,0.09927558823627736,0.05157980020109792,0.7431598693968057,0.6383668600037032,0.0713248593353939,0.16653865852732075,0.7802833998426589,0.35510339565485965,0.035957772764698616,0.26452832828151807,0.4762409021418792
76,0.5609999999999999,0.17016691152447286,0.0,0.8333333333333334,0.32654719808421345,0.07417684297961658,0.146817691444586,0.6353933903432395,0.6427229671815087,0.04084310457510472,0.5339206722680085,0.7189688614167192,0.34565450647421087,0.034572673424170176,0.27686477332200393,0.4843831044234137
77,0.5609999999999999,0.13816696823449198,0.06666666666666667,0.8666666666666667,0.3098172615391144,0.0522307931280854,0.1365705939425404,0.502633913165957,0.6393640284969434,0.044105318893167246,0.4544829515662603,0.742603304245732,0.3517305473353436,0.03279108138973442,0.2944883471748882,0.4675259481190522
78,0.5773333333333334,0.15845644336676387,0.0,0.8333333333333334,0.32975999102167836,0.07071180821106895,0.16426079118757325,0.6827989047929153,0.6494508184640283,0.037057593739193234,0.508866127420191,0.7401722245369738,0.35070166423645444,0.033056950009999246,0.2737405284121524,0.4364688012744744
79,0.5046666666666667,0.19994554814304374,0.0,0.8333333333333334,0.3136150423668836,0.08868783800842218,0.07457494969450401,0.7704045444892641,0.6292253481768021,0.07478410447009318,0.2610469727808642,0.7534906579938577,0.3560654001845341,0.037758525392084685,0.2881020036620814,0.47934521169802563
80,0.5210000000000001,0.22169323149092507,0.0,0.9,0.328827151170534,0.11553055739556196,0.06465847859746265,0.8260127806941867,0.6268520761673848,0.0769535418705324,0.19345347853175487,0.737529425711136,0.3573523589144514,0.03660527797263066,0.2720552777934254,0.45777749096634085
81,0.552,0.1827761229239506,0.0,0.8333333333333334,0.32958981666124243,0.07613599684675376,0.15694073026759767,0.6431970362664851,0.6423734342249022,0.05665215035261242,0.2916348708987257,0.7283130959940989,0.35105535966902496,0.035347644873806795,0.2830016865513416,0.501322811383679
82,0.552,0.16487840637539194,0.0,0.9333333333333332,0.3118413852966418,0.061762438242123616,0.056010469832233206,0.5299577800869175,0.6355643112447195,0.06635022339414696,0.15406289411066512,0.7150686169631371,0.34969341971903184,0.03450288198234798,0.2676372529842446,0.4677766629161981
83,0.5459999999999999,0.1907167766319704,0.0,0.8000000000000002,0.3221060543893736,0.08030506398355843,0.10041589718848093,0.7243941557781061,0.6341398119997518,0.06351030099153866,0.22671968281807783,0.7075438024016298,0.3505056331263355,0.03244446668080096,0.28183217234978375,0.5058400315826607
84,0.525,0.20201072578784854,0.0,0.8000000000000002,0.3245472688363902,0.09592395329823576,0.06830521606206573,0.7194385727807737,0.6334690672451145,0.06271681788053593,0.34726754041689817,0.7123353555651567,0.35559830942611337,0.03619405370369287,0.26479798878867344,0.4540508536022357
85,0.567,0.18958990831089437,0.0,0.8666666666666667,0.32048174899762066,0.0938716908468144,0.0544512890087599,0.7958015335864408,0.631320609156441,0.07815066896283826,0.21815828494133618,0.7424050082340843,0.35097803654235266,0.0319776971507305,0.29404135170487505,0.4244350201626019
86,0.5616666666666665,0.2072237116419515,0.0,0.8666666666666667,0.31567011913675874,0.08523275416778989,0.08283226070586253,0.8308786020949261,0.6304153642042786,0.056577245453287656,0.4049876446611456,0.7557385728890581,0.3498656569024216,0.03565097086678948,0.2871494480320029,0.47634923005848145
87,0.5476666666666666,0.20435562684257613,0.0,0.7999999999999999,0.3283154037182665,0.09218563848750708,0.07011201646394712,0.686059516091524,0.6339219304228074,0.05855616691596198,0.32839691886788325,0.740973113730233,0.3485591964693507,0.035379812667838045,0.2657086517422767,0.46973334449098664
88,0.5863333333333334,0.18264081325559925,0.0,0.8333333333333334,0.3137170516845643,0.0675994650969137,0.07065697095105798,0.5992354308197183,0.6402769928783818,0.048805371179906853,0.3592775699366973,0.7134767432875799,0.35176386702013174,0.03434816192431756,0.27672293956531985,0.45525241521774923
89,0.5603333333333333,0.19914790706630311,0.0,0.8000000000000002,0.32284792405872137,0.075131056610339,0.06222487369726426,0.577426426071293,0.6422451175041053,0.06475584231934452,0.3300818586603562,0.7416212754544803,0.353731953331874,0.03945524281229457,0.2699887348338042,0.48906338338758576
90,0.568,0.19504529388495043,0.0,0.8333333333333334,0.32440356239075036,0.07791061325722448,0.07467799439826728,0.6533962758888907,0.6450962240988473,0.06173071598063835,0.1603041033492885,0.7332806901356338,0.3550691851834811,0.031674489259153324,0.30018011405469286,0.45149271742047237
91,0.5559999999999999,0.21555509736491965,0.0,0.8666666666666667,0.3184964702160586,0.09065496153240048,0.05388877088403562,0.7433925037740835,0.641992525640932,0.07615852478842,0.1701955188383615,0.726032153743851,0.3534868222263099,0.03363398329881473,0.26751862919174,0.4478599600830815
92,0.5833333333333333,0.1968925256749648,0.0,0.9333333333333332,0.3196689624175677,0.08609850808807083,0.058189224751267456,0.6946478152423765,0.6427142839457296,0.06419946821524268,0.21710561666260417,0.73203728290506,0.3534832692689573,0.03670004565184929,0.2788087247692255,0.454943687811095
93,0.5673333333333334,0.20938958904396368,0.0,0.8333333333333334,0.31313510547229323,0.08276761993809757,0.060080298454799674,0.6269485203242763,0.6376265146507397,0.057469584692176584,0.30185968630953425,0.7391103861497238,0.3655167337922379,0.04152306824667738,0.26768149127408297,0.4867209863198834
94,0.5733333333333334,0.20231987873991358,0.0,0.8666666666666667,0.31628897331259176,0.07906653267516067,0.06565468076825769,0.6379344604207682,0.640708017820451,0.05192989767132602,0.4307799071160005,0.7737770601240911,0.36051963161590245,0.030319312282891298,0.2902835368131919,0.4265384909900072
95,0.5423333333333333,0.22180346655942457,0.0,0.8666666666666667,0.3257231295757176,0.08583051634146238,0.07218473513634446,0.6405679035891656,0.6401614175997734,0.06641020229795283,0.1916897031184959,0.7195469088196065,0.356811442435288,0.03897862282096016,0.27176125662694484,0.4775640624743201
96,0.5740000000000001,0.20771668739468724,0.0,0.8333333333333334,0.33436591596843857,0.10073953866192428,0.09732660441498057,0.8116249238857343,0.6370008392721491,0.06270533579012144,0.2231503615340581,0.718985778523534,0.3588557554389384,0.03571751801485849,0.28416424168074095,0.4549163767976741
97,0.586,0.18252427540223548,0.0,0.8666666666666667,0.32864364944726027,0.07760870742535982,0.11315995841082495,0.675509765208437,0.6466155498224662,0.04932008037695011,0.3834318372477981,0.7289247105112278,0.35396813150812956,0.03109498044618521,0.27794465244172617,0.4416452380584701
98,0.581,0.19397909394800483,0.0,0.8666666666666667,0.31990162393777916,0.07970444452180744,0.08408902895543141,0.6359599261608704,0.6409517071543679,0.06081778945373288,0.23255813011257645,0.7238913598249513,0.3495452129542631,0.03407348951871472,0.2617264072676805,0.45500023332584044
