gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
23,0.05319999999999998,0.033157789617911486,0.0,0.13999999999999999,0.4350316967053571,0.0395212487641505,0.3467718740873824,0.5129630433519285,0.7412491192228908,0.03636330071595604,0.6223898037593084,0.8123162342042738,0.2940488798927625,0.01993395879030297,0.25065828702661447,0.3549907263101031,0.5359545617876522,0.10416226748288683,0.2088877709637198,0.7332413356199344,0.076,0.0473682708827307,0.0,0.19999999999999998
24,0.058488888888888875,0.03271256035436956,0.0,0.13999999999999999,0.43116065318915403,0.0444039393303266,0.3114219542603796,0.5416633364999175,0.7346679655366443,0.039682693079210775,0.6125102441004983,0.8660271502833353,0.29291514092253246,0.02208520333495694,0.2525158329393202,0.36210026181781485,0.5503204828510392,0.09717136177536226,0.2192690824273494,0.7566978127731292,0.08355555555555555,0.046732229077670814,0.0,0.19999999999999998
25,0.056933333333333315,0.035555249998687054,0.0,0.1711111111111111,0.42876151458142436,0.037113152842871866,0.3415294504110093,0.5051709109396982,0.7369720769258854,0.03297844788376682,0.6466037734782584,0.8142970971245093,0.2943124364102381,0.02653672793670039,0.24002011558482136,0.3929526601400426,0.5527428403414688,0.10049024972231337,0.3359491230995791,0.7539200349953514,0.08133333333333333,0.05079321428383864,0.0,0.24444444444444446
26,0.05833333333333332,0.033964941983619185,0.0,0.15555555555555553,0.43229776122117863,0.038400777858301254,0.33269149137998993,0.5337374007254873,0.7451939927231588,0.03461266460876634,0.6627793294802021,0.8152281443695403,0.2956192306675105,0.02294608939534891,0.24855341885813279,0.3510948547359232,0.5189471247952543,0.10284029570820064,0.3222999166597482,0.7341493995875258,0.08333333333333331,0.04852134569088456,0.0,0.2222222222222222
27,0.049311111111111104,0.030724092770059296,0.0,0.15555555555555556,0.42658240345283915,0.047005802817673005,0.3344037812404436,0.5832776988727547,0.7407887092903297,0.03668146004730002,0.6362019749997853,0.8248689914007904,0.2982916868540103,0.0253211624130701,0.2560965582520098,0.36785909238040343,0.5092879940285922,0.12884741154086224,0.12870370370370368,0.7591699842902476,0.07044444444444443,0.04389156110008471,0.0,0.22222222222222224
28,0.05382222222222222,0.03295575784758472,0.0,0.1711111111111111,0.4224501782132527,0.03547747686222584,0.34178720979611094,0.515464508424672,0.7393819080558828,0.03150906728511173,0.647216551671708,0.8206693246102184,0.2930244893520332,0.023715773651490888,0.24807933122881298,0.37649566230053333,0.5375400949540519,0.09974787287432592,0.26310203536013727,0.7279057342490418,0.0768888888888889,0.04707965406797817,0.0,0.24444444444444446
29,0.054444444444444434,0.030522204020542235,0.0,0.15555555555555556,0.43027980764069335,0.036196551550084846,0.3438714397864278,0.5335122585328075,0.7404656668364162,0.03420173654660706,0.6614546804757532,0.8306140758202787,0.29155933685700836,0.023289087865612592,0.24980576711547378,0.3798980610857606,0.5008543964551498,0.10226013928873391,0.11115357457416575,0.7027680905659173,0.07777777777777777,0.04360314860077463,0.0,0.22222222222222224
30,0.05413333333333333,0.031611093536413774,0.0,0.18666666666666665,0.43481179694309574,0.03894033878137942,0.362752098566349,0.5594952295318132,0.7400268340869622,0.038415060688057785,0.6486632207964234,0.8210161328538553,0.2940507006223152,0.028065442412276875,0.24667685723750118,0.394186312671468,0.5120487326227677,0.11165829395218389,0.19089598920825537,0.7752316611698973,0.07733333333333332,0.04515870505201969,0.0,0.26666666666666666
31,0.05242222222222223,0.0313941018286816,0.0,0.15555555555555553,0.4256633476820169,0.03758454558182263,0.33252794357012067,0.5614208525029764,0.7374404157660887,0.041728398288172285,0.5977214184254419,0.8382429487904108,0.2949407246340736,0.023805222315033497,0.24439197891781958,0.3675495977755138,0.5284088628318944,0.109386270187028,0.2844909204291565,0.7027680905659173,0.07488888888888888,0.04484871689811658,0.0,0.22222222222222224
32,0.05304444444444445,0.03322449639187668,0.0,0.12444444444444443,0.42613886711397664,0.04331498255602183,0.3108248271655237,0.5856988900766986,0.7372028127562144,0.037592944908469456,0.6368417850778356,0.8157248436240073,0.2967787381204008,0.022725097448645818,0.23922405688301498,0.35169777974695987,0.5475374941038951,0.10208552742992778,0.23800181018172595,0.7218831292471557,0.07577777777777778,0.04746356627410955,0.0,0.1777777777777778
