gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
12,0.06299999999999999,0.0692651908729534,0.0,0.36666666666666664,0.41237181703347586,0.18487755643833356,0.06714772201281545,0.8440936250906267,0.5460760360958082,0.12830278993143493,0.18188655806529566,0.7797133107187957,0.38466080732017377,0.039517683246643405,0.29607605309208573,0.4833237411702706
13,0.081,0.08885131150160676,0.0,0.4000000000000001,0.3893535431653008,0.16761180753710986,0.09027806496928781,0.7942946086696856,0.5500623327721545,0.11175658082927599,0.22820080912589188,0.7747385064865928,0.38447123687638846,0.045378346713716065,0.27826770538706125,0.5114171100857638
14,0.08666666666666664,0.06514940095230687,0.0,0.3333333333333333,0.3721611052667153,0.18432673280551778,0.034544408378640895,0.7934220574052153,0.5444679873499069,0.1251812768635874,0.13517323560106456,0.7792022512271393,0.3768181112282542,0.03827404286804435,0.2934959662363912,0.4834238970495948
15,0.10366666666666667,0.09200181157636697,0.0,0.39999999999999997,0.36958851824984384,0.1781619328906966,0.06651413457503895,0.7647694588478786,0.5462000854022422,0.12072107597148779,0.2023774956836634,0.7429571127416826,0.37646252355440935,0.043557829937652046,0.2868253590020055,0.49318255693288277
16,0.12399999999999999,0.10414519778761869,0.0,0.5333333333333333,0.35464230512403866,0.1564286113245782,0.09754868600085242,0.8725312023790376,0.5499452177072063,0.09432439594423203,0.18387136135716528,0.7496666018635211,0.3683167821076941,0.03704039773712403,0.28128637037830445,0.4756422361246604
17,0.161,0.11785631553341175,0.0,0.7000000000000001,0.33075334958144337,0.13140370120153474,0.08021823845920817,0.7535053738716014,0.5579233128045578,0.09320261677117442,0.2548486343924827,0.7422528272780379,0.36300307300656603,0.03560385222521294,0.28714200945139795,0.4526456812135595
18,0.16266666666666668,0.1250137770185528,0.0,0.6,0.3662525662676606,0.14297251073850034,0.04189137583227437,0.868331799135989,0.5789161116096523,0.08815601218429153,0.1511675390071321,0.7561321398943619,0.35628220221921725,0.03902335503958853,0.2854237017803689,0.46033299521677984
19,0.1776666666666667,0.14499463591610703,0.0,0.6333333333333333,0.3767878676239353,0.1675501681738223,0.050328787817246916,0.8920855252588448,0.5631958009425412,0.10167133440270432,0.2009670624808633,0.7253403247250825,0.3588657729488116,0.03904275986546337,0.28050141715520494,0.47297907341899065
20,0.18433333333333338,0.15954483869920566,0.0,0.6333333333333334,0.3591364335167669,0.1601064239173886,0.051722543285943834,0.8435914299732185,0.546799379814809,0.11130348436097771,0.1316550850279117,0.7331884239663697,0.3614216716518326,0.04423548531320339,0.2580418364569755,0.49458037820779793
21,0.20366666666666666,0.15354297263126188,0.0,0.6,0.35787203108136045,0.14995008332014687,0.052629712092878866,0.8166399249790856,0.5519766568632043,0.10395801399626639,0.15575831836544177,0.715863376907163,0.3522228877028254,0.04478983833048455,0.25696359748113773,0.4679883575133587
22,0.2313333333333334,0.17862561717489212,0.0,0.6666666666666666,0.3493662895335356,0.17119446960440743,0.04948310027217584,0.8515898858243527,0.5330823962123836,0.09883360384899548,0.15313167430175786,0.6953936763854505,0.3575457343501454,0.04470490047730445,0.27191715289238255,0.4740551856706022
23,0.24366666666666667,0.1757330677792632,0.0,0.5666666666666667,0.3647303159291409,0.15537108728578158,0.14298520711583418,0.760034694772194,0.5560333845909585,0.07289689725197739,0.3971125298773806,0.7206904214109726,0.3555915971556493,0.03978353425432519,0.2715873179864054,0.45018740970060817
24,0.29200000000000004,0.19408589163907133,0.0,0.7999999999999999,0.341390551488918,0.15489847822618869,0.08144500290930425,0.7978009407422414,0.5645676218271336,0.07695243018855825,0.2061533283849278,0.7878455756773196,0.3580294069658396,0.038747639453933336,0.28982415430642944,0.46447405964213545
25,0.30066666666666664,0.18684396342046125,0.0,0.6666666666666666,0.33481424623937533,0.14377134206710532,0.08146027842522369,0.7746242034776872,0.5619139064247336,0.0801717765334046,0.20114305891766407,0.7242722750578205,0.35555843616857596,0.041247343388085916,0.2812082288675217,0.4588188183030842
26,0.31366666666666665,0.1816036587981886,0.0,0.7000000000000001,0.3487959353310795,0.14078100179459954,0.1861261637358118,0.7703629037927273,0.5832648688289751,0.062306848122066515,0.25733738292221325,0.724164885393965,0.34417575066808376,0.0367315803219881,0.26045122625265144,0.4358627366401768
27,0.309,0.1996583192467683,0.0,0.8333333333333334,0.326793275058129,0.14481399206216536,0.08704737112709016,0.7429831862258304,0.5679041466936482,0.07420787000047567,0.34912903908007314,0.7386505338839049,0.35278351545666004,0.03344382715215686,0.2645842423040945,0.4198115745666438
28,0.3293333333333333,0.1934068825616664,0.0,0.7999999999999999,0.32628287116887905,0.1396413765662181,0.1304782577816628,0.7500426734296807,0.5703955395584474,0.06481854248720498,0.31208430491984246,0.6990056212963601,0.3586025439569112,0.03265481438276479,0.28484158547243044,0.44100305045084714
29,0.35233333333333333,0.17004933924534307,0.0,0.6999999999999998,0.3042265549064364,0.11528628098133592,0.10886445585574928,0.7583404834105298,0.5730859569150324,0.07183687472616836,0.32872360628726344,0.7076550986981879,0.3506997649358165,0.036224924860452215,0.2735798446023467,0.440430949613652
30,0.3433333333333334,0.17400510848184247,0.0,0.6666666666666666,0.3220416574559164,0.13196820998696318,0.14480559231605092,0.7828676979640794,0.5835503280413676,0.05634268241352547,0.3829371425795161,0.7092767298264869,0.3545109561586953,0.033909731621016556,0.27332024795138105,0.4335566763429511
31,0.361,0.16586842174848512,0.0,0.7000000000000001,0.31777077593053893,0.12429240801420759,0.0835543200326575,0.699617551844236,0.575881215265181,0.05621536965798701,0.32376819510481275,0.6880214830321808,0.354072874421063,0.03030583835558338,0.27898356529166063,0.43193862632264435
32,0.36333333333333345,0.16663332999933317,0.0,0.7666666666666666,0.3347745753373229,0.12457894157959098,0.12034018681483839,0.7633085154422932,0.5838916239776855,0.05945750763010873,0.28349092003955034,0.7393200339869455,0.35109993138912626,0.03363082545407081,0.2895567858490076,0.4622131344073688
33,0.3203333333333333,0.18293259232114253,0.0,0.7000000000000001,0.3509569989262345,0.14725134997107314,0.08275951901814778,0.7263993144485669,0.5811785686839617,0.07105413344214787,0.32377937381341554,0.7219239429050818,0.3532035788729258,0.03641361421231692,0.27924819661843575,0.4445368856399374
34,0.347,0.1956808626309686,0.0,0.7666666666666666,0.3628657509200117,0.1475966584235369,0.1171362041654788,0.8400909895590596,0.5907569791804778,0.06635650461652304,0.35993220274545806,0.7299505264618729,0.3526851107875639,0.04233255896931533,0.21975152966350098,0.4685005660418595
35,0.33766666666666656,0.17667641482539642,0.0,0.6999999999999998,0.36686282486868754,0.14307533371782366,0.16931798861689082,0.877109394197905,0.6020773520371887,0.05969104996586377,0.4501491050325399,0.7373357752823573,0.34455964538968187,0.03944398536148279,0.2697956926681235,0.4479840670375225
36,0.31500000000000006,0.19075143803156797,0.0,0.6666666666666666,0.37728766032652317,0.15471457983583015,0.13228716904149285,0.7572127103593966,0.5947316155206981,0.06879496600429814,0.4005291213583568,0.7628178164436412,0.35080668047311847,0.04187213276064721,0.2695116843232907,0.5058149162106511
37,0.30300000000000005,0.19108433274923986,0.0,0.6666666666666666,0.35131733031102913,0.16406404978795433,0.11187880193095945,0.7582909968004309,0.5857081755054688,0.07473574203334009,0.35945491347136094,0.7585169900825685,0.3570453801115574,0.043473285015709205,0.2559424477499071,0.48064795297093893
38,0.36199999999999993,0.19247048835831662,0.0,0.7333333333333334,0.32796088782354227,0.14712328244860856,0.08753037807746326,0.7407025520771006,0.5910615440161013,0.07522935661286849,0.2528980367160971,0.7034116361604585,0.3516282347748557,0.039405326741004235,0.2674074235082126,0.4610602499234122
39,0.38233333333333325,0.16980086375909084,0.0,0.6666666666666666,0.32937897966885143,0.12844360635653074,0.14121179069071318,0.7730633973301044,0.5974738357737577,0.06834972212097579,0.4404373787177674,0.7478755818522679,0.33970468592114217,0.03544525876056592,0.2561113478078767,0.4401429166869814
40,0.3416666666666666,0.20866640042581522,0.0,0.7333333333333334,0.35865966508218156,0.15072093495861721,0.13686406075540988,0.7905493407817903,0.5897747655760013,0.07151891752063298,0.3172867084665323,0.750076874262447,0.34958477402744914,0.03483568691823918,0.2743405184480458,0.4167721248301987
41,0.35866666666666674,0.2121906899203848,0.0,0.8000000000000002,0.3865450275031258,0.15448828913361728,0.1015967039647719,0.7739042768982561,0.5923100847504817,0.06297058959959291,0.4283467633198936,0.7305659564394662,0.33891574937609126,0.035799766460522756,0.24581822525763444,0.4455086928637773
42,0.38299999999999995,0.1937062495406669,0.0,0.7333333333333334,0.36085501074644166,0.12873704521429685,0.11402875047454941,0.7617935469628822,0.6009660936118891,0.07510578530739075,0.22480821622670724,0.7391817880374661,0.33991026986130635,0.03875436713574311,0.2732360962857898,0.4621110764693283
43,0.4040000000000001,0.18081789488629468,0.0,0.7000000000000001,0.3465773073468999,0.12532944512594563,0.08378403768163067,0.7401568031909571,0.5954511205117152,0.0808747556479895,0.2925857811827349,0.7367467740317625,0.3410526233489024,0.03711940627385165,0.26669290074985336,0.43196593887986534
44,0.4016666666666666,0.1897586186009303,0.0,0.7666666666666666,0.35759829712413493,0.12480057731449858,0.11402468191494819,0.7419980877484539,0.6056181747619857,0.07697963125126277,0.28875775960378536,0.7349120986132961,0.346525137173753,0.04032720991364068,0.2675657153476396,0.4804378519971893
45,0.4286666666666667,0.20292417850572225,0.0,0.7666666666666667,0.3819686907274673,0.11743947355479287,0.09191420561388891,0.7033282613211377,0.6187270190705726,0.0674779198317852,0.4121408161649605,0.7393683543461437,0.34636123759607984,0.03952686039615611,0.26985575823907504,0.48747653370371263
46,0.4386666666666666,0.2097999046710937,0.0,0.8333333333333334,0.37324064673694757,0.12196843688896218,0.12300929634027262,0.7649206852490664,0.6190827655384328,0.08295663256393641,0.24306437275863732,0.7455975849036253,0.3468772590160332,0.03932010830145848,0.2688097312725176,0.46498376433916694
47,0.4623333333333333,0.1886004006122763,0.0,0.7999999999999999,0.34892997094761163,0.11947111235779466,0.12154039975354326,0.7463608116123064,0.6221310406761473,0.08039178230304254,0.37227801043369463,0.7549213030714709,0.3478575181074703,0.03464626947916849,0.28146945522762645,0.4515432998417457
48,0.45733333333333337,0.2118217279800267,0.0,0.8333333333333334,0.37378888600860144,0.11459700127421152,0.10886307949308753,0.7040411315660453,0.6379256096357029,0.06891761331041443,0.4285174802546776,0.7564689957636431,0.346726890730129,0.03557793982732962,0.2513076928267728,0.4349226719946396
49,0.4826666666666666,0.17045559864994492,0.0,0.7999999999999999,0.3688703463468335,0.10965586688228694,0.14676062399194265,0.736502246945337,0.6420179598827587,0.07637206790277298,0.3175921973104567,0.7662893632747291,0.33942956049951045,0.035494517563526666,0.2821385716165465,0.47229388041825543
50,0.5043333333333334,0.1911168926774048,0.0,0.8000000000000002,0.34910772245777116,0.10665029132142007,0.11702546849835765,0.7418125582979452,0.6480103118123038,0.07802541619033165,0.31749833635080976,0.7655225654241492,0.3509035743971667,0.034016158033676,0.28369323272341823,0.4470730864755726
51,0.4953333333333333,0.20374384789621394,0.0,0.8000000000000002,0.34010884579609324,0.10629549428431512,0.1081787530255619,0.6091211837278804,0.6394430163735467,0.08755565318987146,0.2669897535061916,0.7777884908348538,0.35402000289189184,0.04255526654969121,0.27199929316157795,0.4704533096629688
52,0.4926666666666666,0.21021576217464444,0.0,0.8333333333333334,0.3488222547697616,0.12708881721167958,0.11393053355956724,0.7521725898722554,0.6440500978732218,0.07372325143275248,0.40324841799558814,0.7681159741548248,0.3578794701153687,0.035057274601313894,0.27850506526955443,0.4519433278341551
53,0.516,0.17181902623917347,0.0,0.9666666666666667,0.3232934408461047,0.10143494021351473,0.04819813984284926,0.5917893697818307,0.646171279097087,0.095297011549653,0.15107180779794785,0.7642807323116042,0.3541271485287449,0.033592045247646814,0.2850726172522627,0.4516760327741078
54,0.4886666666666667,0.2249553042026102,0.0,0.9,0.35438021563452904,0.13079018129962042,0.14343787031242253,0.7442525666348726,0.6595501760148454,0.05493789824131694,0.46002615984424305,0.7586710424759616,0.35381607842881485,0.033856729436589246,0.2811447891265664,0.4372130610256586
55,0.5399999999999999,0.21658972992990944,0.0,0.9,0.3535349749705631,0.11980762258537024,0.1371576237051917,0.7388615370847756,0.660885518191838,0.07140949570120227,0.2788085031616348,0.7588834390955266,0.3554021232170969,0.033884578696959655,0.2836873637950416,0.45265907561237767
56,0.53,0.2077658938966323,0.0,0.8000000000000002,0.3554234363357137,0.1044375508155981,0.1608624185926462,0.7242320340829685,0.6640609388056276,0.05753582045011842,0.43001001508323916,0.7642690246333702,0.3452910543861401,0.033385123663431555,0.25180158979767486,0.43193064057462066
57,0.5526666666666666,0.172445160365066,0.0,0.8000000000000002,0.35541006755394094,0.09590916438358014,0.1080164196470819,0.8055643879439437,0.6608113872074672,0.0688690276811249,0.3419046698347821,0.7581835299208355,0.3491851449561432,0.03565519773083147,0.26814425430594313,0.4598468353277325
58,0.5516666666666667,0.16562172428626493,0.0,0.8333333333333334,0.35424807417737086,0.0999561145642639,0.12699349098221,0.768481357676515,0.6678122048637654,0.06403667135674604,0.434363671645215,0.7599805574152375,0.34969666222268914,0.03569118973492192,0.269309129807699,0.43814506445807194
59,0.5096666666666667,0.19306274167281012,0.0,0.9,0.36040200429283864,0.12073395385797338,0.11998520363003325,0.7761463728202954,0.6628463738533559,0.06757907143167385,0.4149045853057522,0.7592963203742963,0.3494491525423391,0.035305059406904656,0.2757332402334695,0.4311103903690093
60,0.5319999999999999,0.1953299203342329,0.0,0.9,0.35829004247575097,0.11343376998689277,0.11576869633301051,0.7608611625512172,0.6666586011859255,0.05943280025256578,0.3733352059577804,0.747547384642222,0.3535088203335026,0.03563670055133832,0.28704917864907115,0.44932381725373727
61,0.5329999999999999,0.1629925015316826,0.0,0.8333333333333334,0.3541893426308864,0.09180481943027013,0.1446676916454188,0.635843450531007,0.6730165723255714,0.06168844960666562,0.42043857339251844,0.7758801466909476,0.34895552187863255,0.034644792173122906,0.2821101290025505,0.4346247519056787
62,0.5329999999999999,0.18399849033197108,0.0,0.8333333333333334,0.3601661815258798,0.1079461718269987,0.12604914321612554,0.718973208409655,0.6731113267804203,0.06191250675630734,0.45853248078224845,0.7718715049734751,0.3563910015335401,0.04007317516954354,0.2766018719701657,0.4759446623708863
63,0.5056666666666667,0.23012339684998956,0.0,0.9,0.3845889735973115,0.1215763645812867,0.06013279453144046,0.7532014058593903,0.6708337063066019,0.07569727883543766,0.2698821872482639,0.7739702411334936,0.35599924131993327,0.03895715646237567,0.2694580169206319,0.4626287572480789
64,0.5316666666666666,0.2113646138784825,0.0,0.9,0.37013244046032945,0.10364602126398191,0.0943654936499393,0.7350928912790321,0.671607307300787,0.07351339675109436,0.2938469165258781,0.7708366261376668,0.34890470270834956,0.039762072637301867,0.267703851894122,0.48036654428223957
65,0.5206666666666666,0.19583326241133467,0.0,0.8666666666666666,0.3860991677600573,0.11594346403888128,0.13762065906673404,0.7895799269766908,0.680831619463803,0.05122231433066546,0.4933434535441131,0.7814292874766666,0.3520561577940562,0.03766645777415695,0.2658949783398045,0.44560439888585074
66,0.5346666666666667,0.1993834942460829,0.0,0.8333333333333334,0.3857631748897025,0.11143655179391057,0.0869737285201637,0.776377419676518,0.6770028102927005,0.060092629235687596,0.3881924547555722,0.7610397387362449,0.34736484536291257,0.036480260241079185,0.2546090650105572,0.5165047514369996
67,0.5563333333333333,0.16456643373152105,0.0,0.9333333333333332,0.3542421556700123,0.09455720514143474,0.13762925689235328,0.6618829666847963,0.667866975505601,0.06893308139190563,0.36092213439519133,0.7697050775294282,0.3572009095834604,0.038299876180911484,0.2774078818201327,0.45121424844679137
68,0.583,0.18015394651365382,0.03333333333333333,0.9,0.3602604970053847,0.08652001690275953,0.10715203942988112,0.6199434589090459,0.6751761626606182,0.061801105314449246,0.28073509285426934,0.7693745700923847,0.3531016628339383,0.0294660779345886,0.28731976216555966,0.4613776006253613
69,0.5666666666666667,0.17907168024751058,0.0,0.8666666666666667,0.3685579759456972,0.08899957116526298,0.06360091968638233,0.7263053624705181,0.674674534347389,0.06811974227975483,0.22525030990132577,0.7703595433730358,0.34733311265181277,0.03218022536014847,0.28323136869919957,0.4522189934150001
70,0.5686666666666667,0.16824717266899647,0.0,0.8333333333333334,0.3789647902340066,0.08253280621634723,0.08741252566545062,0.7307789086456961,0.6838793129128433,0.05483494227936186,0.42179807603272607,0.7651818773883478,0.34699005382435993,0.03973998144087324,0.26424345617995487,0.46043923008114485
71,0.5673333333333335,0.17688539918389093,0.0,0.8666666666666667,0.3898783624046518,0.071114426545216,0.20508246861528756,0.7238223054526278,0.6878710786235839,0.03779175539644009,0.46299560669845263,0.769374036151255,0.34241641968061415,0.031195100837573663,0.27425353482001275,0.4408790235678479
72,0.558,0.18889267970052318,0.0,0.8666666666666667,0.39114495848406733,0.09305451280955566,0.10635096392884895,0.7420249475424924,0.6850433133231602,0.05582698728049227,0.45783239910420215,0.768152027167424,0.3428746654857799,0.03169191911442397,0.2861257776809522,0.41350076936878977
73,0.5993333333333334,0.17900837969212505,0.0,0.9333333333333332,0.38324675968810146,0.0774079128526098,0.17756889950960786,0.6964919773417634,0.6868656587854782,0.051386081711165585,0.49742424923048106,0.7721030502267646,0.34311286294251675,0.030013821406391642,0.27700510917008175,0.42677308293604893
74,0.5633333333333332,0.21,0.0,0.9666666666666667,0.38880503273739775,0.10141563083271,0.09720159369797832,0.7390502081590123,0.6753315052414375,0.07338391030911597,0.22990399186691932,0.7592687796642981,0.35170124412012654,0.036370995465712944,0.2935750303400764,0.48592946837709156
75,0.5563333333333333,0.20437954887904028,0.0,0.9,0.376297707870237,0.10318399615630432,0.12093216494772825,0.7645953457238267,0.6662200120510572,0.08203793612003384,0.2534132359796661,0.7690994756205173,0.35572228769826786,0.03738821537873987,0.26042402707951,0.4535248975469153
76,0.597,0.16971184729155214,0.03333333333333333,0.9,0.3595742034210676,0.07292631485127307,0.11811617067147097,0.5717007277906411,0.6729828394594844,0.06983408496395806,0.34667226172097626,0.7776275024248968,0.35192990232219573,0.04107388497054435,0.27694562558495567,0.4746728520123769
77,0.5886666666666667,0.21975845325670132,0.0,0.9,0.37139019411527,0.10285870406710079,0.12956182609188446,0.7003116505430151,0.6701325346950182,0.07021962015741184,0.2726559240919923,0.7606136878481607,0.35269392740350747,0.033822081977597986,0.2793661517716906,0.45771480119735025
78,0.5876666666666666,0.1976334991847283,0.0,0.8666666666666667,0.3661357885225203,0.09870623450032329,0.07153796695890889,0.7513588151354913,0.6698278217026089,0.06147215438663066,0.37186141152126856,0.7464545673996251,0.3556679016163343,0.03676733419119071,0.29359974014870255,0.49387123509197145
79,0.5823333333333334,0.23033574528404305,0.0,0.9,0.3852481487573086,0.11228309939417461,0.09095056554591345,0.7800883981710737,0.6646962328598641,0.05547019876001427,0.44704492227257503,0.7556778776360539,0.3570737947241928,0.036074454739648765,0.2768349458807462,0.4810084318028975
80,0.6019999999999999,0.1785011671297044,0.0,0.9,0.3496654202433456,0.0662165753244165,0.08053590798131664,0.6019052256425707,0.6792676507431128,0.056988609919621014,0.39205673738133373,0.7690476985735053,0.35202802317840204,0.03733983521228168,0.2708049086310657,0.45275202959948224
81,0.6089999999999999,0.18719300794159546,0.0,0.8333333333333334,0.34877984584004823,0.07331331664367821,0.1273567902194672,0.5985380460298616,0.6740193880212894,0.0726649298881863,0.25173036929927134,0.7492925472389799,0.3539468510649288,0.033829854907584646,0.2951269196653701,0.46465473519971123
82,0.597,0.21572075571081345,0.0,0.9333333333333332,0.3698991953480828,0.10392814400793043,0.11893763581779264,0.7701695229834197,0.6759849408802004,0.06779820160867353,0.35370504970904376,0.7830096495850997,0.3537413170273623,0.03707544312825404,0.28605180296528904,0.4603674037626926
83,0.6150000000000001,0.1829617446353199,0.0,0.8666666666666667,0.3586773261215858,0.09145914562848727,0.08563628224951497,0.7709891990582749,0.6851310986931405,0.059939228721591874,0.3262851072724123,0.7587360591912842,0.35002960564334606,0.030838245275168125,0.29127420729962544,0.43282492039062176
84,0.6173333333333333,0.18393718734635717,0.0,0.9333333333333332,0.36589131850527784,0.09428643549046438,0.16204814053823094,0.8123164365961345,0.6841312854311125,0.05763122931183954,0.4188403725193271,0.7607439727578953,0.3533233839103578,0.030551043595033623,0.2881387832413151,0.45966984538572797
85,0.643,0.17219465729226327,0.0,0.8666666666666667,0.3651727585702991,0.06656417807878875,0.17890191517179274,0.7175728722344957,0.6936640689311602,0.04575736788727306,0.424348397880453,0.7738333453843262,0.3529089649059436,0.027405247387366785,0.29955297477731113,0.4399560739457972
86,0.6356666666666666,0.1940363654347069,0.0,0.9,0.3437758656269023,0.07177474057913952,0.10005645714854512,0.6164236409474706,0.6799315743853694,0.059092648103008745,0.35624577623540216,0.7669693670435201,0.35549463136333587,0.0382217682307897,0.2800709460115332,0.4546325577459805
87,0.634,0.16138153549895357,0.0,0.9,0.35730791995809397,0.0740095956428505,0.07316880737392073,0.65542437621199,0.6817066140703093,0.06184190494633131,0.369595472746963,0.7546204772700814,0.3534838588318522,0.034931606460596516,0.28980618171758876,0.46437958212401814
88,0.6296666666666667,0.18588497040433963,0.0,0.8666666666666667,0.3567190703134325,0.07749917066091645,0.0805983299376014,0.7656517691080466,0.6804537689740355,0.05931313654093394,0.3710997462805345,0.7510495603262415,0.3567305633229862,0.03262073530579851,0.2587967302235726,0.4481209269525401
89,0.6296666666666666,0.1942446910471429,0.0,0.9333333333333332,0.3589147357990308,0.09350216469327274,0.1255677535385993,0.7825873335259984,0.681315642172547,0.052637335666188494,0.4983007737376231,0.7738219808217908,0.35115989039323436,0.028340071272506272,0.2894894967496153,0.4440115156896151
90,0.6426666666666666,0.20078069849686472,0.0,0.8666666666666667,0.36212513747587033,0.0911536872427755,0.06572214606993847,0.6834145831102957,0.6803340343476115,0.04983548947451943,0.39394880860708364,0.7519031892410101,0.34923470991659417,0.02927166815849105,0.2880594618314735,0.4404223648381238
91,0.649,0.1685529919969121,0.03333333333333333,0.9333333333333332,0.3380977529434444,0.06491763906140603,0.1144621983687738,0.5547000450632398,0.675210306943665,0.05275058189549086,0.43745459099717476,0.7651387557321808,0.35262701543036984,0.031522137442634955,0.2794196524205654,0.45212312766129986
92,0.6576666666666666,0.170805607506181,0.0,0.9666666666666667,0.3436330112013296,0.06026750299654619,0.2558214247500339,0.7402195409559947,0.681512645840578,0.046145200973678906,0.457029704738491,0.7491515161486975,0.35966441314495595,0.034812329389484864,0.29349303326212944,0.4388416687061487
93,0.5843333333333333,0.23544072148490655,0.0,0.9666666666666667,0.34661563082245733,0.09351537913865175,0.09771342265032168,0.6812925709149787,0.6664892551968558,0.07378435900646697,0.3365228715946598,0.7613409803432196,0.3595558374826521,0.0398012937656548,0.2762159374362579,0.46913960738043387
94,0.624,0.22852570971337116,0.0,0.9666666666666667,0.3426350693782779,0.0853799714965491,0.08971552921693993,0.6707297724690716,0.6703049974533095,0.07377135612933582,0.3493016680755325,0.7524551172980605,0.3590169512593883,0.040280202962503654,0.2930677502665685,0.47364705610338637
95,0.6366666666666666,0.18669642619920596,0.0,0.9666666666666667,0.35138107414299763,0.07301421546521852,0.12547658938679693,0.6733215766077381,0.6827599798145075,0.05007570163784539,0.44490260280215077,0.752972864951002,0.3531089332311578,0.03270202995050891,0.2858776762186781,0.4810764719143202
96,0.6283333333333334,0.17194152752865985,0.0,0.8666666666666667,0.35523471658357414,0.08019663041850346,0.11151726918726212,0.6907918213860397,0.687198453548874,0.03545183913163593,0.504249295293259,0.7535776989106518,0.35858163037812285,0.037336713317349,0.2894784072635623,0.47873737479000694
97,0.6353333333333333,0.1949256268426499,0.0,0.9,0.35269622591978206,0.08549457506057176,0.16210972663647208,0.701246691720007,0.6833165244938914,0.0442160627791808,0.44538145178228156,0.7381223036395967,0.35646032010078427,0.03646846596771767,0.263655094639837,0.4672914770949177
98,0.642,0.20814631605889375,0.0,0.9333333333333332,0.3451772731290055,0.07346259498069423,0.05436370431154208,0.6009214455801156,0.678263120763369,0.06434398934230784,0.28784748106015273,0.746658123427579,0.3532964099653924,0.035025556290327504,0.2767622975565997,0.4380354247582239
99,0.6336666666666667,0.2231837807727076,0.0,0.9,0.35660508542238817,0.09485117051076573,0.09051730183649499,0.7242261993331142,0.6697884270556363,0.07604166789976727,0.19888970766612166,0.7535444430131063,0.359657208932524,0.03539486966487691,0.2611135176465191,0.45528135809427095
