gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
12,0.06133333333333332,0.06611774009715966,0.0,0.26666666666666666,0.44011460534370367,0.18434027808520292,0.0334971030027602,0.8227967865464034,0.5576859595122994,0.14057001161567967,0.12905733246677445,0.7928050251257681,0.388307191366264,0.03864384058423924,0.2984265110524644,0.4930166400700959
13,0.07166666666666666,0.07429296362674223,0.0,0.4000000000000001,0.4352397754934584,0.19471100707775849,0.04826626749711186,0.7888778930726942,0.5612086172427208,0.13149606471782208,0.21458643171090083,0.7837773490080012,0.38356025365598784,0.03813746277409374,0.30794721151587606,0.4827927250735317
14,0.10033333333333333,0.07781673627468864,0.0,0.3666666666666667,0.3892082420811159,0.20654407993410087,0.04928749751171268,0.7654820096935552,0.5592049041669918,0.1520721459377551,0.18323155264947064,0.7422629333355766,0.3802809798522291,0.033764269771494104,0.3074123746319451,0.4609825996791237
15,0.12366666666666665,0.09755852944087803,0.0,0.43333333333333335,0.3345520182832709,0.20203122578334134,0.04811680465887467,0.7312658229408492,0.5233004688006223,0.14864315995373034,0.1797821536269363,0.7701225659086894,0.3813204705315082,0.036245430924346275,0.30432657181768996,0.45356588893054767
16,0.15833333333333333,0.11617754611895632,0.0,0.5666666666666668,0.2744180284488244,0.18336995103175938,0.05003917619948003,0.6965499923679829,0.5002055145289822,0.1329599907170162,0.17813241591650408,0.716146292533804,0.3846196141253541,0.03847212600442014,0.30244405358474197,0.4700838475012883
17,0.20600000000000002,0.1332816566523691,0.0,0.6333333333333333,0.29122370540232334,0.17452801362829085,0.05409881520325322,0.650732425775085,0.5327123385222959,0.12414286516683429,0.18261546512614357,0.7359304490817241,0.36920989816732575,0.03669262691139465,0.2921146707035129,0.4728269110216026
18,0.2526666666666667,0.1620137168404097,0.0,0.6666666666666666,0.27726873866346363,0.1650606613190165,0.05246248072852133,0.7911015481258303,0.5335276246245096,0.11905052545602189,0.18221416546461275,0.772295070622727,0.36567816588828045,0.03411254988611288,0.29823356717391925,0.4354509527146735
19,0.3243333333333333,0.17862779427874287,0.0,0.7333333333333334,0.2960812978787343,0.14684772180953956,0.05712456146638329,0.736736512587355,0.5763392829434827,0.09766146414237913,0.29334614088456984,0.7504322520063637,0.3597006477639429,0.038565999726487325,0.27823998853102,0.45951819668036514
20,0.3733333333333333,0.17094508539944114,0.0,0.7666666666666666,0.31284214295073914,0.13621305929810715,0.054598991953213695,0.6927011955345632,0.59206886864227,0.09608142145790817,0.33264075520229763,0.7459647103355289,0.35606350708907647,0.03457107816784992,0.26570200518661874,0.4266377584556991
21,0.39666666666666667,0.16024287122295888,0.0,0.7333333333333334,0.30525372528025463,0.11013620966579656,0.09301778672281652,0.6344219109013229,0.6001326423050068,0.07376768932972884,0.3261821256672843,0.7177675744921879,0.3501911045295691,0.03491161620678415,0.2740620626480678,0.4429816063247036
22,0.45666666666666667,0.15473992517913548,0.0,0.8333333333333334,0.3240833894913891,0.09768719060469748,0.09650826593432464,0.6493354333839786,0.6277302439621593,0.05963910120595197,0.42702186881156146,0.7587419334333504,0.3452236902963665,0.03106758181651728,0.28936661255867935,0.45867025739133993
23,0.445,0.17399712641305312,0.0,0.8000000000000002,0.345878671019338,0.10542264833585133,0.10188393012874529,0.7059371239763564,0.6300284168926263,0.05626815702948222,0.4493618206569559,0.7464064680294191,0.34988430650902247,0.029766879048337788,0.2860722778414419,0.44355488575668006
24,0.43633333333333335,0.19590785816012815,0.0,0.8333333333333334,0.3292759584340325,0.11266354382324567,0.09317241075490623,0.8461031375922579,0.622141039308884,0.06315282779370374,0.4142365199473464,0.7640405907641261,0.352340362983625,0.037724278953912345,0.26538522230754125,0.4557833665451773
25,0.44066666666666665,0.19157708051272151,0.0,0.7999999999999999,0.3325279280961943,0.11207255787177611,0.1016948579355199,0.6653246786930066,0.6196320742909521,0.06759748839056495,0.41052324665793477,0.733528766527618,0.35351449344310965,0.032037957165529804,0.28526710387798865,0.45667852006079523
26,0.45399999999999996,0.2146200777601615,0.0,0.8333333333333334,0.35308998368302047,0.11184422679041621,0.14505084753897146,0.7606501824788044,0.641002978171989,0.06377256547223445,0.3824273872980621,0.7311521426111636,0.3643927805513417,0.030572160421481753,0.29004442482802045,0.4385342115292534
27,0.4973333333333333,0.19729729400633508,0.0,0.8333333333333334,0.33538786701963785,0.0857852480220956,0.0946621096517546,0.6659739846358192,0.6440419321642352,0.06167925531512544,0.3861043709410807,0.7519779332037125,0.3630912190874919,0.032078040772000445,0.2944807200765675,0.4451518638434367
28,0.5283333333333333,0.18597341506546336,0.0,0.8333333333333334,0.34186267189086306,0.11265331957818152,0.08612147830960486,0.8149059475822874,0.6418209141037012,0.06110925987556173,0.44324571312946803,0.7481614077938928,0.3668600665868571,0.039712731012972326,0.2888771479915893,0.4785128079076177
29,0.559,0.18468321225517192,0.0,0.8666666666666667,0.3409433420710555,0.08966548468465664,0.11011986038605963,0.608460406610306,0.6519582725893233,0.05615759194186664,0.40007267958446074,0.7556513352607954,0.36553215666231287,0.037208875059267954,0.27154127324346655,0.46441289088714616
30,0.5696666666666667,0.18300546439929058,0.0,0.9,0.36751398565548127,0.09152930084611054,0.19903378286339746,0.7763839886330328,0.6734314308267487,0.055757898739302134,0.4620661386773948,0.7809032227761671,0.36832584508447946,0.030521399260323108,0.3057494419566085,0.446931869918152
31,0.545,0.19495726027345925,0.0,0.9,0.3646916580510417,0.10387644303419794,0.07422656679353834,0.7198861396559542,0.6624230844189845,0.06014156942925634,0.4590442233932604,0.7797188841012836,0.3668207404696047,0.03431768466309506,0.2723039480240831,0.4613643796314366
32,0.561,0.18601403770205685,0.0,0.8666666666666667,0.3614515706281253,0.10315717513145437,0.050738255682446554,0.7846376270466852,0.6615739007668684,0.05747779567942264,0.3586013913646032,0.739027483571831,0.3716633151346644,0.03206129372410234,0.29314405697678236,0.4397127982229523
33,0.5833333333333335,0.1837570860311696,0.0,0.9333333333333332,0.37428749499265906,0.07852229422871808,0.09262477312520613,0.6938627971471222,0.6788253678466636,0.048902921709347374,0.39867121091019153,0.7560860696500055,0.36275809381285723,0.030465233870539316,0.3039813087488575,0.48713536801821444
34,0.5743333333333334,0.2063360258305746,0.0,0.8666666666666667,0.3693181264169003,0.09468942455171903,0.14005012568980826,0.6702272976716687,0.6666226424365977,0.05034433981073788,0.47291289408151654,0.7689977384353343,0.36450729405429433,0.02971370528572558,0.28701014140890774,0.46410639075630744
35,0.5823333333333334,0.18870641512972236,0.0,0.8666666666666667,0.36764596858908766,0.0855881278984235,0.12992704553993853,0.6659755147544657,0.6795898722630828,0.04018363778175813,0.5469173805602016,0.781649685126074,0.3707813760050271,0.03659484276718617,0.2825397574377993,0.5067863314368105
36,0.5963333333333333,0.18654132696715403,0.0,0.9,0.3606303796723099,0.07982746884746773,0.0651623042363048,0.6964843783632969,0.6746690779863045,0.059670400843348265,0.24813262972719108,0.7615073406044304,0.3660347847527305,0.031571308097609496,0.297440593991322,0.4630526760166925
37,0.6259999999999999,0.1261022512795778,0.03333333333333333,0.8666666666666667,0.34779893073106605,0.06447512968255585,0.1014508883087802,0.519003645801504,0.6740488345547524,0.050774508340233025,0.3925182089247186,0.764689794473299,0.36190880133656406,0.032824534740226924,0.29447236250438985,0.45730132918411776
38,0.596,0.19489484344127733,0.0,0.9666666666666667,0.3624789709474034,0.09252341642762679,0.08737129511408703,0.7960917510258483,0.6772206307185533,0.052611360382599746,0.41267858581199607,0.7604016735267317,0.371889417827259,0.033268428224827645,0.29393375910521824,0.47310266466540346
39,0.613,0.1953853741825228,0.0,0.8666666666666667,0.3640402322877726,0.08944189654435918,0.10604331376800215,0.7623252668576276,0.6797806170757918,0.05335995883581295,0.42212801699371055,0.759818305149702,0.3685935297142317,0.03313426761039769,0.2813081585640241,0.45228536778254763
40,0.5873333333333333,0.18742583718485678,0.0,0.9,0.3646835878917029,0.0808511357853961,0.14966085793818856,0.7146324936372643,0.6791525532764527,0.04490718875025604,0.5176483942893327,0.7557135073025752,0.3684602691310972,0.03408786902190171,0.304405103655586,0.46658693394613326
41,0.643,0.14751986683532195,0.03333333333333333,0.9,0.3461273216420513,0.05434930845218347,0.1019094407071407,0.471621851494122,0.6840821679581751,0.046505244211665665,0.4756784995215628,0.7634718042643035,0.3653934758720784,0.03658811628562315,0.27865618823259686,0.4553394486297842
42,0.6156666666666667,0.18788028103023477,0.0,0.8666666666666667,0.3574509019297144,0.10389763848081292,0.1066543461761914,0.8423102068505431,0.6805630106654779,0.051134322225061334,0.4874441424187131,0.753325786926211,0.3646320069374729,0.03472350883389465,0.2897905034311594,0.44844678492039886
43,0.6210000000000001,0.18771461791181254,0.0,0.9,0.3556777274621759,0.08988337794398102,0.041008104873769394,0.7127615239689767,0.6743094874044921,0.053047034522997305,0.3320939956958038,0.7654497148688839,0.36077028469980943,0.033560101041005735,0.2736453610561012,0.45815400518510635
44,0.6363333333333333,0.18803634400473404,0.0,0.8666666666666667,0.3602217077033946,0.08766538885702913,0.12998997550970406,0.7223725285187029,0.6811884782205156,0.036644580636484514,0.5509376573588055,0.745737852935011,0.36070008592056807,0.02893009949494992,0.2908760798981573,0.42306211835136426
45,0.633,0.1802772556061604,0.03333333333333333,0.9666666666666667,0.3491006730245843,0.06625942124481857,0.11027788065962103,0.6585129940133774,0.682289392414603,0.04370194676302462,0.4959890398043103,0.7567815082669136,0.35748368852582724,0.033926725408665634,0.2839743497113362,0.4341334975512953
46,0.6453333333333333,0.17330256137108244,0.03333333333333333,0.9666666666666667,0.3537812098691016,0.07607220392196581,0.14381250640200005,0.6877065003991008,0.6864556467148709,0.03423583940069575,0.5447099265363585,0.743143721860925,0.35949885716926,0.03611320212015037,0.28502944961938603,0.43776404343649317
47,0.6643333333333333,0.1721275366955819,0.0,0.9,0.36189176959140923,0.059298317594433395,0.21725373278443363,0.6273816474053672,0.6847508951561067,0.029739902823321108,0.541177279405888,0.7602882539277999,0.356228453901934,0.035319627265587766,0.27522993739000845,0.4482281125397353
48,0.6266666666666667,0.19436506316151,0.0,0.8666666666666667,0.3591421518929506,0.06212674894473645,0.16449676572253227,0.603903821711111,0.6827612054791102,0.05294887069787838,0.388882343968776,0.7760771777008822,0.36052412162211744,0.03367546242412514,0.2597216840563391,0.4701873932627076
49,0.591,0.20778487807238422,0.0,0.8333333333333334,0.36653529030049453,0.09312323358056161,0.09852595979783635,0.6614970078381442,0.684285257575865,0.04195930172906854,0.47986960220437647,0.7468251701458439,0.3547705696009302,0.0333052057079611,0.28342854886166585,0.4563799601016982
50,0.6073333333333334,0.21273771018165383,0.0,0.8666666666666667,0.35454567455794284,0.10263826185680429,0.12253555882293606,0.8219943208564177,0.6849169877644737,0.04696075120089107,0.4467748540505931,0.7519968211508424,0.35938513563225505,0.03591226476920704,0.28149185256886405,0.4617698788910832
51,0.6593333333333333,0.1774247884472617,0.0,0.9666666666666667,0.336478560430207,0.07587669902569455,0.11893222616134096,0.6375832078195756,0.6890872097364162,0.038374975431703685,0.5534973056177417,0.7514829963138171,0.36126623210574726,0.04220602033245326,0.2651776717417942,0.48110984338276247
52,0.6546666666666667,0.15765785740013089,0.0,0.9333333333333332,0.33699652872996694,0.08568016292743491,0.14329429769948576,0.6854094487660053,0.692066319341079,0.03412743107084027,0.5559417238690888,0.7710802887320415,0.354290305357693,0.03386409560894519,0.2848508696325861,0.44915323179602185
53,0.6669999999999999,0.17143155420685474,0.0,0.9666666666666667,0.34178788058689963,0.06973907886939819,0.17612688682928324,0.6370464397684656,0.693755091066091,0.029433009208920464,0.5958623692778394,0.7490318973973699,0.35786347014312114,0.0347594677688069,0.2721967483799727,0.4617138181365125
54,0.6373333333333333,0.18804727537983043,0.0,0.9,0.34618085794130093,0.09596100440268758,0.09993073906300705,0.7817691001811339,0.6829530752429066,0.04392088932747721,0.5180773699397253,0.778305991916338,0.36099578167314084,0.03560591386842136,0.28404503335383274,0.46064457353834726
55,0.6553333333333333,0.18410262838367566,0.0,0.9666666666666667,0.3471902233285946,0.07188129492396125,0.13219216564544944,0.6847361451946622,0.6960927301396863,0.03813568138072008,0.5317913842658101,0.7700529680792201,0.35589868690049864,0.03574828125290969,0.28367616138247714,0.4566681733992084
56,0.6539999999999999,0.16942910677396086,0.03333333333333333,0.9666666666666667,0.33801879574116805,0.06358867616725668,0.14620275412155986,0.543417659517935,0.6933350744637504,0.03270601527648639,0.590265359435719,0.7578091453595911,0.3491684727016661,0.03722318816212831,0.2612390524302554,0.4579274071198867
57,0.6286666666666666,0.21197588961430916,0.0,0.9333333333333332,0.36120292946295196,0.09888438275495916,0.12204946724486221,0.8121807373728402,0.6924009228414341,0.03781446523969233,0.5397572700027589,0.7593224453927457,0.35426899458626404,0.03529259615052328,0.2805793005219495,0.4760091206821242
58,0.6206666666666666,0.22557482128996575,0.0,0.9333333333333332,0.3488259942204079,0.10523740281554705,0.10582877923044996,0.8844636103446027,0.6911590326424926,0.05217265228767052,0.462582334442144,0.7550988488203719,0.36399236063960677,0.030906338818685854,0.295185797964221,0.44750652366468907
59,0.6559999999999999,0.18955386217818584,0.0,0.9333333333333332,0.3459155672470287,0.07678874526293791,0.09564266384457736,0.6206503972634679,0.693819489048513,0.047045178890900256,0.4569092543241653,0.7728031040201603,0.3612708892209582,0.03670485954862616,0.279378475161866,0.46281073360049535
60,0.6493333333333333,0.2042590947247583,0.0,0.9,0.36725288212075013,0.07525674964589901,0.2543973622416826,0.6905763212186481,0.7075886396547639,0.025833946754903685,0.6236418498722555,0.7788312949098591,0.3638086947446799,0.03817192375603895,0.29911867900378325,0.476713285871494
61,0.6246666666666667,0.19678640422775373,0.0,0.9,0.3657058850923491,0.0926485558305281,0.08357589346525729,0.6941606123712177,0.6944587617833953,0.05108295883266137,0.4334108085961996,0.7845534662673564,0.3643034587699563,0.03558958294327491,0.2878303522647099,0.45073391795458373
62,0.6186666666666666,0.24491812690956316,0.0,0.9666666666666667,0.3707059531816867,0.10362617143034861,0.11576977323864084,0.6715864625274112,0.6943855910580775,0.05076860961111047,0.43531134128385185,0.7618110413810243,0.3641494724231442,0.03392678713728751,0.27184285120980456,0.49467889960522987
63,0.6183333333333334,0.23848480035423641,0.0,0.9666666666666667,0.36551094728065014,0.11066292097655915,0.0826147920907738,0.8868412514546297,0.6904084307618795,0.05466364818094442,0.4612398405089206,0.7685743134717947,0.37340655176526544,0.04038861879932685,0.2770169161121258,0.5283177627529307
64,0.6526666666666666,0.21960469535559168,0.0,0.9333333333333332,0.3858760487766486,0.08464500019573683,0.22574796007693965,0.7371263576503065,0.7060351000467351,0.039704796869005014,0.5586532315108004,0.775386290288738,0.3622844315796428,0.04322919412492364,0.25879903451341135,0.4872610995257296
65,0.6206666666666666,0.23441558537492058,0.0,0.9333333333333332,0.3747623484583441,0.11210246259761619,0.07175675871759557,0.8509263956125909,0.6932570425777029,0.055129008700783105,0.47897788448961975,0.7650599217927182,0.36635764216177974,0.037872993045126244,0.2715368095134645,0.4759067071782937
66,0.6926666666666665,0.16135399316754176,0.0,0.9333333333333332,0.35538803902355276,0.08138793318259299,0.09466797351314409,0.6437994334513677,0.6980568730560954,0.05155933117844253,0.4118921834734999,0.789069046042075,0.3769116264408072,0.04008950739952735,0.2971067676591506,0.4786768674121061
67,0.6853333333333333,0.14714467559363323,0.0,0.9666666666666667,0.3597161947780615,0.05703920449687083,0.1914991223013954,0.6086647917852144,0.7073302537017523,0.032918700179926326,0.5862684248527034,0.7810859602618981,0.35911180051940117,0.03341490452521349,0.2671066814577598,0.4663947449611294
68,0.6666666666666667,0.2260776661041756,0.0,0.9333333333333332,0.3711515188839817,0.10409074440372763,0.058714013858069715,0.8392094690045221,0.6960081236875392,0.04743876772560914,0.39319622833435774,0.7549874191969845,0.3671518866026045,0.03412344062945726,0.28074192331231385,0.44850253586904615
69,0.6776666666666665,0.1638464728539088,0.0,0.8666666666666667,0.3620344213077603,0.06498259073834692,0.25385263090501126,0.6799301920283886,0.7070567202965999,0.03029812204631659,0.5661436588299056,0.768681788230286,0.36521486633411926,0.04142622163199547,0.2643213952694836,0.49878496263796634
70,0.6856666666666669,0.16946025427154823,0.03333333333333333,0.9333333333333332,0.3506407332784576,0.06780116319855076,0.1204755209274354,0.6623231082749995,0.7060284481681955,0.034343272547494814,0.5283860017249612,0.7723966748576675,0.3622038103081345,0.032762512338545616,0.2971412485586403,0.4554014450157255
71,0.6796666666666665,0.18146900561803936,0.0,0.9666666666666667,0.35392885199747603,0.08445248041816832,0.08861795523084265,0.7259866631908496,0.7042229168082217,0.041080301142827964,0.5160386194126835,0.7766765110391608,0.37064339052829526,0.03717682419978802,0.2616109077583182,0.4790111963776528
72,0.6790000000000002,0.17736685146892583,0.0,0.9333333333333332,0.3646602055780075,0.06032303056165398,0.23919630096989694,0.6218563004174542,0.7076331050468248,0.0372273999727239,0.5585837530332916,0.7788573342909563,0.3735897206325856,0.03594094183171692,0.3082067891179,0.48911232424922985
73,0.7033333333333333,0.14224392195567914,0.03333333333333333,0.9,0.3643651313077862,0.06263689814750452,0.1290055229026221,0.6973729777365397,0.7059476859244086,0.03494650522689801,0.471449772218202,0.770630421056777,0.3752876043287822,0.03107033645263704,0.28897123787624146,0.4599944592566043
74,0.6539999999999999,0.22522975923364222,0.0,0.9333333333333332,0.3785563965836807,0.08158831717186484,0.16258138716840229,0.700361363237923,0.7022062461004378,0.03681185800529164,0.5185328382055655,0.7672890896318849,0.3690245075601954,0.04019661110814994,0.28420188613786695,0.4936782545824479
75,0.6933333333333331,0.16546231527987812,0.0,0.9666666666666667,0.3681952160975356,0.06538173072982602,0.14690526168760876,0.6814579273126381,0.7032619764847585,0.03347138777811828,0.5754445164643848,0.765082508626446,0.37727905266196443,0.03572063927510945,0.285628606076926,0.48933981109898733
76,0.7273333333333335,0.1860931666307677,0.0,0.9666666666666667,0.36084427508013833,0.05404482802405723,0.09919631309904409,0.6542864705240402,0.7022582224505851,0.03158814911499348,0.5134267456178657,0.7572141568886742,0.3840417526750267,0.042536535960861155,0.2627289550209573,0.5111230793138563
77,0.6866666666666669,0.17384539747207062,0.0,1.0,0.3686431817520566,0.069965540888323,0.09425862902138142,0.6837041819449622,0.6958101124117845,0.03485066023873598,0.5372325040752209,0.7647354307858752,0.3827413621689059,0.0368460401592441,0.3105788329446175,0.4700858892496529
78,0.65,0.22442519169350547,0.0,0.9333333333333332,0.36485713977541684,0.08184967164870169,0.07652008690149782,0.6894932517439146,0.6877657476862049,0.06602258164483804,0.297711659167829,0.7586007159598794,0.3792188477531645,0.036147368145282126,0.2884384624625542,0.5027865450030623
79,0.6756666666666667,0.19993637876973655,0.0,0.9666666666666667,0.3653070273326629,0.09492156323351397,0.052990064636667,0.7518304113148769,0.6877577359466591,0.064774650087616,0.21588416194230153,0.7653062319337849,0.3807326985851293,0.03789090177687314,0.30990844677978313,0.5063365896840227
80,0.7056666666666667,0.1499670334143845,0.03333333333333333,0.9666666666666667,0.3546890729260642,0.05963326451429343,0.07200851892673371,0.5768924756404491,0.696841472756207,0.04178654456272573,0.4590384690912319,0.7508046310254036,0.379994503981408,0.0349190104311051,0.2908548217825879,0.49778780092237174
81,0.6919999999999998,0.18172751274611362,0.0,1.0,0.3576351936430108,0.07959106024623848,0.10731452834816807,0.7728052600493038,0.6901242992648838,0.03949701327388021,0.4907046961346963,0.7507576106662283,0.38269270445983117,0.04010121152105435,0.279713750207103,0.48675579876340586
82,0.6806666666666665,0.21245548553363675,0.0,0.9666666666666667,0.3581161241585077,0.08086585357381751,0.0757842783869017,0.7544638814093637,0.6876182064106406,0.044772507915813185,0.4469770298708309,0.7589551167481079,0.3827399342791758,0.039794387147953976,0.27254856830238827,0.4962195452420657
83,0.7063333333333334,0.18646983670288342,0.0,0.9333333333333332,0.3588527931297614,0.07775483986063493,0.0644244988081744,0.6784875076526594,0.6910788726308035,0.04178546290988634,0.44177574613836135,0.7507672355291928,0.38090493380475293,0.03941002087928798,0.27315951681206047,0.4978647032439907
84,0.7106666666666667,0.18778711350888805,0.0,0.9333333333333332,0.36785280233421747,0.06657587488193399,0.18402023283881044,0.7797164774140791,0.6989846848645795,0.040212130816988774,0.3975109016276081,0.7532263796672689,0.37990325881564213,0.039173450889530496,0.25847003657128126,0.4962913666613304
85,0.6816666666666665,0.21521952616908263,0.0,1.0,0.36937397162462476,0.08143525944047574,0.04905409055610554,0.6362498844765002,0.6918109991355417,0.046515318274671445,0.4029649411652052,0.7588042356277874,0.38001215167808944,0.03675523507466463,0.29319947820847175,0.48949204262941887
86,0.6753333333333333,0.2269419896508063,0.0,0.9666666666666667,0.3606830830641291,0.08047938954127634,0.0367531078757285,0.697408522824174,0.682117859017885,0.05900810097270329,0.368358976838103,0.7634602785871966,0.37227000770981256,0.03482774219949593,0.24251082778187524,0.45776739400404726
87,0.6910000000000001,0.19798176122506284,0.0,0.9666666666666667,0.3605862686035901,0.07833067869064529,0.12739967615836045,0.7461002683883691,0.6888298134437807,0.04851280125631625,0.38917093802233493,0.7523804237121752,0.37862634208657836,0.03860297294176251,0.2800412519993664,0.4864603172663582
88,0.6943333333333334,0.1732086089725976,0.0,0.9333333333333332,0.35659530526400457,0.06724974158715176,0.11523308086513857,0.704636278144415,0.6907198193440999,0.043392301558326955,0.46536401514998266,0.7595247223511995,0.37836529595740176,0.03558744008074671,0.2970718620149813,0.4715224350452943
89,0.7276666666666667,0.1366304830149147,0.06666666666666667,0.9333333333333332,0.34833196838251346,0.051899639577112,0.035154092308339234,0.5385536784457116,0.687444125617294,0.046640045359989016,0.2849654070557213,0.7460841292575617,0.3832834767638964,0.03370695417694537,0.3162159861989326,0.4815750939550134
90,0.6846666666666666,0.2171236207018174,0.0,0.9333333333333332,0.36187762085129566,0.08319005427686019,0.09796201508099499,0.718187434834678,0.6877043058104584,0.049320813904924814,0.4274750683993666,0.7418907539560315,0.38075624261506796,0.03546501870750613,0.30856707758168594,0.4510079664479682
91,0.7126666666666667,0.1538960688256851,0.03333333333333333,0.9333333333333332,0.3508607788695214,0.04816844668174644,0.19212653333878849,0.5438558636780592,0.6838093745141728,0.03522495217656788,0.47559546434473693,0.7394482452609846,0.37467236403881515,0.03274340839375382,0.27248612483305695,0.45110722562507904
92,0.7180000000000001,0.16461537662752598,0.03333333333333333,0.9666666666666667,0.3423399096338824,0.06260523035428858,0.12717650409266673,0.5937008540271764,0.6827236085211977,0.03849321519297243,0.5108420636567462,0.7316562510358559,0.3840210811641221,0.04122561864840788,0.25613891686891543,0.48870144922078396
93,0.7119999999999999,0.1623110867713259,0.03333333333333333,0.9333333333333332,0.3500879844738927,0.04854480783461473,0.16338039298599713,0.5176962585972817,0.6883614133712819,0.03330846998357408,0.5576994089795745,0.7676789997798115,0.3787260093956253,0.037007792114180406,0.2817058449203688,0.4652155296545883
94,0.6846666666666666,0.20414700585607423,0.0,0.9333333333333332,0.36016328975383305,0.07363944521252971,0.16921202272874503,0.8026074769929252,0.6882606689009695,0.04093824153139864,0.48081946390419467,0.7476037054828347,0.37589942026698225,0.03558401077691587,0.26072124544086217,0.46725896861956406
95,0.7006666666666668,0.1879113266055739,0.03333333333333333,0.9666666666666667,0.3597444605916626,0.07449317238072813,0.07130994006019385,0.669955844854487,0.6912444682548577,0.036707738791715565,0.4512886432933399,0.7791408295689743,0.3803329071247327,0.03888131015282813,0.2767708585370061,0.4704207683600384
96,0.72,0.16970562748477142,0.0,0.9,0.3549202713259993,0.053911260281015165,0.09508100027262754,0.5974362569204777,0.6871345225361619,0.04431255253995481,0.4167362681611048,0.7699682218966513,0.38505585411748017,0.03949452643693185,0.3004098057189551,0.48223710828354066
97,0.6966666666666669,0.2194184232110978,0.0,0.9666666666666667,0.36405108896133515,0.08055201355017755,0.16690680351669032,0.8150816981909875,0.6931435602295035,0.0357395691847666,0.5230336705880977,0.7536543418561369,0.38495767075522946,0.038341146898971584,0.27575795366796085,0.47775624969806635
98,0.6766666666666665,0.20845996151672763,0.0,0.9333333333333332,0.36346974747893257,0.07700044801938319,0.18350103945296423,0.7348349957385576,0.68999843996834,0.03472922595360035,0.4986809629723234,0.7661057968296188,0.37800175799869384,0.040427162863114645,0.2796522030118267,0.48161471106344705
99,0.7003333333333336,0.18782349870734139,0.0,1.0,0.35172624432590494,0.06276293660845478,0.10487991931919939,0.5652710703940412,0.686569134996776,0.05341969803627439,0.391546773931593,0.7616969339965264,0.37777006325331797,0.03786544844396046,0.29569551038323433,0.4726775455401329
