gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
56,0.08616666666666667,0.05821678833845478,0.0,0.26666666666666666,0.5683730916601901,0.19078545648231,0.1001744266115656,0.9027370008831812,0.6787101314288233,0.15591599447235224,0.3020698119154916,0.9846988201267554,0.24929217569669251,0.05536927463928718,0.11264023145977303,0.3944703370408311
57,0.08366666666666667,0.05948762709822755,0.0,0.26666666666666666,0.5800522873279107,0.18515660599352876,0.1001744266115656,0.9027370008831812,0.6820778598129569,0.157650051627303,0.3020698119154916,0.992160643861144,0.2468318759614522,0.05638967482396563,0.11264023145977303,0.3944703370408311
58,0.08466666666666671,0.060123946052208596,0.0,0.26666666666666666,0.5822235186997038,0.18395726193799358,0.1001744266115656,0.9027370008831812,0.690896933077632,0.16393091633776344,0.3020698119154916,0.992160643861144,0.24601926902056928,0.05580965597466781,0.11264023145977303,0.3944703370408311
59,0.08550000000000002,0.06239012564322801,0.0,0.26666666666666666,0.5819756134841466,0.18381107146240072,0.1001744266115656,0.9027370008831812,0.6839218945919793,0.16384454632233827,0.3020698119154916,0.992160643861144,0.2446429967905633,0.05584232281775767,0.11264023145977303,0.3944703370408311
60,0.08700000000000002,0.06189507250177514,0.0,0.26666666666666666,0.5818688327816227,0.18445311628237618,0.1001744266115656,0.9027370008831812,0.6810139949681502,0.16410247288102828,0.3020698119154916,0.992160643861144,0.24565364804356474,0.05610331603897676,0.11264023145977303,0.3944703370408311
61,0.08733333333333335,0.06178457196852086,0.0,0.26666666666666666,0.5781833771457092,0.1849943330186485,0.1001744266115656,0.9027370008831812,0.6798200102259782,0.16463735102655866,0.3020698119154916,0.992160643861144,0.24567848499074027,0.0564049514255109,0.11264023145977303,0.3944703370408311
62,0.08633333333333335,0.06237788069500278,0.0,0.26666666666666666,0.5809404647003934,0.1843550939777465,0.1001744266115656,0.9027370008831812,0.6805972924912718,0.16783306538085888,0.3020698119154916,0.992160643861144,0.24573927991242267,0.05578974239467435,0.11264023145977303,0.3944703370408311
63,0.08766666666666666,0.06229945603472171,0.0,0.26666666666666666,0.5818058796167773,0.1904272781312751,0.1001744266115656,0.9027370008831812,0.6771680674627618,0.16458558646278484,0.3020698119154916,0.992160643861144,0.24939463101178594,0.05572867175125192,0.11264023145977303,0.3944703370408311
64,0.08716666666666667,0.06279839877647271,0.0,0.26666666666666666,0.5796554260714825,0.18910741360217867,0.1001744266115656,0.9027370008831812,0.6741903095490589,0.16279560856272962,0.3020698119154916,0.992160643861144,0.24792360195745441,0.055991679809747175,0.11264023145977303,0.3944703370408311
65,0.08800000000000001,0.062497999967998985,0.0,0.26666666666666666,0.5798966011498021,0.1912548857719118,0.1001744266115656,0.9027370008831812,0.6636948519000727,0.16313153912491005,0.3020698119154916,0.992160643861144,0.24962358113706554,0.05548219202963846,0.11264023145977303,0.3944703370408311
