gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
22,0.13311111111111112,0.0805226752819844,0.0,0.35555555555555557,0.33633197603296594,0.12412833636512496,0.04458656124304613,0.6677948327955111,0.6162793915772307,0.09846447332236123,0.2625133856081165,0.778629253909264,0.29850586827496567,0.04397597176418201,0.2167654996511589,0.45613055397756125
23,0.14088888888888887,0.09753606487149913,0.0,0.4444444444444445,0.3347026406965636,0.13277684722288619,0.064389885799381,0.8205448452463884,0.6096348780528476,0.10803344319513569,0.2507459183475169,0.8547937685270345,0.29812576747177155,0.045040283484133525,0.21877074933539462,0.4369074887525251
24,0.14488888888888887,0.09191944943908871,0.0,0.37777777777777777,0.34840108223870714,0.12629660596558878,0.054763010431566284,0.7518094295035662,0.6274191829005732,0.09113770644691291,0.25953684795133664,0.7902193382042434,0.2931785458334495,0.04086143262647942,0.21348436326520015,0.4334009017186282
25,0.16799999999999998,0.10209267153056048,0.0,0.5555555555555555,0.3418570554846763,0.11918481306789712,0.047232973458285116,0.6907692276718919,0.6300388911360111,0.09273684251417252,0.21796123663483905,0.7646257564313631,0.2957323058556484,0.04199423959044201,0.21879322484870067,0.43443620057223886
26,0.15577777777777777,0.1037325621222403,0.0,0.48888888888888893,0.3315190690038012,0.1271252511314819,0.042219245506193014,0.707776599421181,0.6228494750938327,0.10877193199101609,0.15632595321443668,0.7744731534105059,0.29740724961981874,0.04368100343577949,0.23272290424894912,0.4330463460973553
27,0.176,0.11978086988381516,0.0,0.4444444444444445,0.3288236015268794,0.147118710314993,0.04770077279881144,0.8783926612590344,0.6261473632546234,0.10808368205526221,0.2330336421736923,0.8391874075421075,0.29903668935759703,0.046509294707974116,0.21397161206782464,0.4540174152224255
28,0.1797777777777778,0.10667106472414492,0.0,0.4000000000000001,0.3392643125534096,0.1263798940898759,0.06519610131604335,0.6967600609851295,0.6434163188003754,0.09477493823334036,0.27477476020924585,0.7934557278479489,0.2923775270940246,0.04472263766942734,0.21545221974489348,0.41885942409670074
29,0.20288888888888884,0.13051294813017456,0.0,0.5555555555555555,0.35649282426474266,0.11374210732263453,0.1195979158535676,0.7384362646815287,0.6603996617175444,0.08368187738387844,0.37519166980123275,0.8072669912315571,0.28639950983489637,0.03673332475796073,0.2142774086368018,0.3968322958932898
30,0.17955555555555555,0.1300210809118332,0.0,0.48888888888888893,0.38106366379461265,0.12733093083691813,0.05700112719544078,0.7725549764693401,0.6711644520676449,0.08217575975255414,0.3206808470537921,0.8366891724559036,0.2858620857982243,0.04068886120788564,0.20812668827738692,0.39817416494904134
31,0.20577777777777775,0.1303980610323162,0.0,0.6,0.3616415704650059,0.11831143683082146,0.04110688680201913,0.6966701132267671,0.6610029713676672,0.0755781719977811,0.30000862681134927,0.7709252444485007,0.2934230453486293,0.04181024614127908,0.2165584590377582,0.4783422533099386
32,0.2373333333333333,0.11937615618986341,0.0,0.5111111111111111,0.353870599320662,0.0976524962102027,0.12054691200175223,0.5760422085819757,0.6840951551186132,0.06598669989252039,0.5013146056333052,0.8074191214826193,0.27926858438574886,0.035676143967216765,0.2000230899892557,0.38572254137873996
33,0.25799999999999995,0.10303517318653978,0.0,0.48888888888888893,0.35498673215800536,0.09460565335549916,0.15577999049475627,0.6480675581660122,0.6852047490230733,0.06599033961306067,0.5150468300391243,0.845105192261325,0.2761206465556231,0.033717955769910775,0.21408502159859197,0.3928075504013167
34,0.2513333333333333,0.11778595359463509,0.0,0.6444444444444444,0.35154067009599255,0.1151560686786853,0.07622541056845654,0.6329815534256215,0.6711695997735941,0.08794610637784067,0.29694705205507116,0.8279282164448717,0.28234250944537514,0.03371436055128651,0.20708359450504865,0.42056765099618126
35,0.2533333333333333,0.10754269895611432,0.0,0.5333333333333333,0.36358526526758217,0.11969904622339828,0.11847037215095961,0.7135296429502986,0.6829568043458167,0.066135349604479,0.4264100612961948,0.7956755726102326,0.2807024902903916,0.032303179580303126,0.22159538220644678,0.3980734767533405
36,0.27199999999999996,0.11893021088742925,0.022222222222222223,0.5555555555555555,0.34169084752040857,0.11255128389919576,0.09243225964440642,0.6450416064851971,0.6723822812134996,0.06815326641324959,0.49320898953265596,0.8175570077516968,0.2806814954723195,0.03373690696115303,0.22787328532888598,0.39656567956019023
37,0.2626666666666666,0.12901832581095496,0.0,0.5555555555555555,0.35840298339245197,0.12321963917257257,0.061096353341322136,0.6670467920243833,0.6766517014764216,0.07105003995804152,0.3259130693418572,0.8256648993209298,0.28261650190667204,0.03505943418264666,0.22518937029418676,0.3998336050283153
38,0.2624444444444444,0.12787706287632877,0.0,0.5111111111111111,0.364854137159194,0.13286321330570308,0.06552658177968157,0.7521045876237666,0.675621043242097,0.07423901957347286,0.4558337773237489,0.8160580561422671,0.2855305401644284,0.037099447796077996,0.22765101763975312,0.39592314297299236
39,0.28577777777777774,0.1186350353181482,0.0,0.6,0.3384759741735631,0.12484512104473666,0.09918205258947706,0.6654285338794201,0.675528883062181,0.08088795492431754,0.4171613439165378,0.8097444730674295,0.2864880714824903,0.03464829766463935,0.21510066962679483,0.41901059594581413
40,0.29222222222222216,0.13889777749335153,0.0,0.6,0.34881499503501234,0.1353572279604522,0.08839187219346696,0.6816959667267947,0.6791730008340283,0.07170435736263014,0.49371067039839317,0.8157303777447341,0.28868517539346866,0.03478557691390538,0.2306801435922545,0.3801786340903073
41,0.28688888888888886,0.12559370118671467,0.0,0.5777777777777778,0.3496415840578979,0.13684663929568305,0.08202803422729549,0.7066528743888849,0.6722988929626369,0.07313662018646273,0.49556602739903743,0.8045905301937052,0.2884409307916964,0.034147874686063506,0.23250773408803693,0.38928260666033915
42,0.3066666666666667,0.14197895862189588,0.0,0.5777777777777778,0.3389882407931063,0.1349841569671594,0.13073252877919622,0.7651981162270559,0.6702103850463055,0.06902798810691818,0.5111411689087872,0.8057034266212281,0.29374574460370434,0.04024923879315329,0.2293909356381326,0.4757482781062407
43,0.2875555555555555,0.15263350763944655,0.0,0.5777777777777778,0.31281592171153894,0.1459695497115941,0.10029031332846099,0.7384279277171862,0.6456297347878072,0.07565872090231546,0.4232475969866199,0.8079925421276237,0.291633414855054,0.036453643837544195,0.21522688692280392,0.41570174125530274
44,0.32111111111111107,0.16240096697395023,0.0,0.6444444444444445,0.2980857632637726,0.14833330635539785,0.08134561346121033,0.7640889363985441,0.6424770447535708,0.08413277558853159,0.36274889833425444,0.8285549698040914,0.30284473438,0.039916534891633965,0.22997744068635836,0.446664847147395
45,0.2993333333333333,0.16206857259265975,0.0,0.5777777777777778,0.2980011515507023,0.15186470406491595,0.04720865576693781,0.7369656770528422,0.6261406427528196,0.08245744822763271,0.35114933309191837,0.7738994321341929,0.30278850182433337,0.039308274848277765,0.2230025114318269,0.4335972302714524
46,0.2706666666666666,0.16802057487179037,0.0,0.688888888888889,0.3384587586638609,0.18856420628101908,0.05489078926698893,0.8108852648498005,0.631691907751398,0.08928301415202142,0.37234412101167297,0.7928257064523428,0.30536904666343184,0.04230145220440915,0.2193409153401709,0.4078498971846252
47,0.31844444444444436,0.1492716473124016,0.0,0.6444444444444445,0.30266942964647375,0.13124309441016582,0.06420270997118462,0.6694213225812887,0.647432158856618,0.07733494530198916,0.429748213500851,0.8244599453033331,0.2942924331635222,0.033844872873633046,0.22814350412687734,0.39389888143850404
48,0.29,0.16315939339897345,0.0,0.6222222222222222,0.3180004639399736,0.1545052752981662,0.0835112621623263,0.7540189989353712,0.6459766259577893,0.07707475586775366,0.4372336432721449,0.8028742187991229,0.29397855629671976,0.041158122639693435,0.2238295633008158,0.4038175291685951
49,0.3162222222222222,0.16332516986402035,0.0,0.6,0.2939361327678795,0.14930655812216712,0.08379433660830964,0.7319298397151117,0.6269070741783808,0.07508501467511354,0.3769856591185356,0.8031667836443122,0.2969980888250592,0.041835712760395105,0.21691581592179876,0.412117064806582
50,0.36511111111111105,0.14299287731549065,0.0,0.6222222222222222,0.26462967280802396,0.09894960810430564,0.1210532742950437,0.6861557560270325,0.6252937875874649,0.05479750097370775,0.41071469455566284,0.7889978051689983,0.29189541924051265,0.029117158788402795,0.23285608709416125,0.40473958455801723
51,0.3417777777777778,0.16125372997887139,0.0,0.6444444444444445,0.2852887611576636,0.13339728452555097,0.12921411976304953,0.8021411834867589,0.6270666062751328,0.04930521229913168,0.4827138901514589,0.7926102225796526,0.29632824186794543,0.036297968668156655,0.2223600884643909,0.3832304356609904
52,0.3584444444444445,0.1422449634596235,0.0,0.6222222222222222,0.25730845995760193,0.09459870264148466,0.06522241533932648,0.6941776359087682,0.6189789043125518,0.05750573760162578,0.3720024767206855,0.7693993265303917,0.29145840975990933,0.035583405127744834,0.214745861489249,0.4150887772036813
53,0.3593333333333334,0.12769775271860784,0.0,0.5777777777777778,0.25391096723896867,0.08951318819667901,0.07092211568219911,0.7961358743798078,0.6208997773459138,0.048671777800151285,0.3791283562853435,0.7263435355880747,0.2904025951816292,0.03044684247117231,0.21844021807569095,0.3909545897667317
54,0.35511111111111116,0.14996229978906264,0.0,0.6222222222222222,0.2620818419024123,0.11626757174559671,0.05453315840969003,0.7898890253735921,0.6164575673912985,0.054134107878365825,0.4021574151624305,0.7942292168336369,0.2941078200073644,0.03482169697501128,0.23140035802351688,0.4114894811755064
55,0.36355555555555563,0.13718582513249664,0.0,0.6444444444444445,0.25515361022049143,0.09034200859990987,0.08481464783302707,0.6833911499105746,0.6213103951144849,0.05182320618335342,0.417379629596019,0.7471446102403442,0.29183387920249815,0.03207999105191204,0.21582918447518495,0.3946112442939991
56,0.35177777777777786,0.1550166856809491,0.0,0.6444444444444445,0.2762774689685952,0.1279982237854254,0.07651114299792226,0.7143040207640298,0.6243333974844169,0.055354623651055805,0.44782370910323815,0.816126072052722,0.29422646634528216,0.033625379898067805,0.2337122813121851,0.37654746175186365
57,0.4102222222222221,0.13008715027498552,0.022222222222222223,0.6666666666666666,0.2442268820052336,0.07010284559536006,0.09409501225009335,0.581239428136051,0.6140929490198057,0.050166304188118675,0.4050813245216989,0.7853406205552148,0.2898130739931128,0.02729418224132183,0.21319448164372487,0.38056741419349877
58,0.4122222222222222,0.1173945547352239,0.044444444444444446,0.6888888888888888,0.22930989109584624,0.052103240467938315,0.060444374745410236,0.5473481934046829,0.6062722435888992,0.04169577050207066,0.3698524201532038,0.7483317039448547,0.2898152988192095,0.027285508931916988,0.2353448658164513,0.40276241943438507
59,0.396,0.13167037031828036,0.0,0.7555555555555555,0.25070576364021346,0.08935794432074197,0.09679112982664699,0.8106018731254431,0.6182343113572353,0.03323458603457214,0.5225861088689769,0.7233868300665081,0.2887824248051423,0.030204339113507332,0.24119593363691672,0.383792990750001
60,0.3931111111111112,0.1331737934402233,0.022222222222222223,0.6888888888888888,0.25105236126753283,0.0764959625835277,0.08627638049843372,0.6762210181431589,0.6190013386071862,0.04080517493664773,0.44330413123242374,0.7366886763602257,0.28781666689326996,0.026911194015362266,0.2435102554424228,0.4042903227249597
61,0.39866666666666667,0.12956984864933796,0.044444444444444446,0.6444444444444444,0.24677010179200093,0.07024847203362788,0.10736186053115386,0.6221929647448302,0.6102947740774481,0.03528927817690681,0.4437160855239794,0.744972248178351,0.2895242450835641,0.029191082666561202,0.23607255666312876,0.39639665066060975
62,0.39244444444444454,0.1298135414953138,0.0,0.6666666666666666,0.24842786521120389,0.072685445621488,0.1710719894511318,0.8086091257778603,0.6185193776789231,0.04188182331945251,0.4628122276228906,0.8086193764862544,0.28197509278645405,0.026252314919590257,0.22678475645599352,0.394489990351006
63,0.3828888888888889,0.10403489443095168,0.022222222222222223,0.6,0.2394823149830625,0.0593711948684278,0.12614532513577068,0.7102203192177555,0.6142313213621324,0.03299189202076797,0.5019179516791573,0.6960431321020736,0.28959154568431744,0.027340157216266744,0.24526803993277269,0.3861723766602116
64,0.37111111111111106,0.14678446447885987,0.0,0.6666666666666666,0.2501797191093583,0.082382258111812,0.09133178662848057,0.6753022466290811,0.6171170516230464,0.04747460083844116,0.38337310988915935,0.7980232813343541,0.2900217904662654,0.029583747913645632,0.24003096636757296,0.3892551802450963
65,0.37155555555555564,0.12731141948334485,0.022222222222222223,0.6222222222222222,0.2429237630278152,0.05078921600584607,0.07293986438744361,0.46248356198527135,0.6197481251640329,0.04054795433946264,0.430225213731032,0.7357704006148514,0.2849949007241218,0.02641108050434111,0.22684514667531916,0.4066425327709573
66,0.3931111111111111,0.14207266441968575,0.0,0.6666666666666666,0.2522239401210383,0.08886178830536395,0.12757256820301266,0.7243776084178309,0.6240919223358186,0.0421217176387571,0.5121763999141741,0.772855957656483,0.29085738164373587,0.02788029031982109,0.23195122057494713,0.3887711614964972
67,0.38199999999999995,0.1328396415621872,0.022222222222222223,0.6,0.24178261964167025,0.07538754916918021,0.08806394547274383,0.8081240301066733,0.6193837742428162,0.04154847784013993,0.47754049315620906,0.7397697447406832,0.29081912926183556,0.03129995502829529,0.21606771269797345,0.3935524141979767
68,0.3811111111111111,0.13226889932404767,0.044444444444444446,0.6666666666666666,0.2580360246833418,0.0835067060390023,0.13720264708200178,0.6599098394982178,0.6261752603881225,0.039597832006009324,0.47889870734240064,0.8215523547061524,0.2894136269805953,0.02543453667587792,0.23084130117459697,0.37354211404183274
69,0.3846666666666666,0.13733603017848298,0.0,0.6444444444444444,0.2584685129328655,0.08235833600514127,0.1143221202747754,0.6297790013329633,0.6250597602438002,0.041976868563750776,0.378523416235571,0.7545182048444735,0.2862893193581465,0.023551910181026914,0.24158131191435248,0.3696388400289166
70,0.398,0.1611408401689974,0.0,0.688888888888889,0.24728207869717564,0.10762823107570384,0.07247688989143093,0.8096274475507265,0.6135829287903387,0.04933096603195832,0.4078954723664052,0.7398570303544281,0.29389441648770276,0.03291348637473296,0.22134770954155644,0.38920443795425674
71,0.3875555555555556,0.12650359873864125,0.0,0.6666666666666666,0.24827230623842703,0.07754820164538177,0.1305239279709936,0.6640558639790134,0.623759987719337,0.04101963767435035,0.4650610908198032,0.7953578789523622,0.2868744321032563,0.029634664312625042,0.2355734109840635,0.3958252748176405
72,0.368,0.13995837123592264,0.0,0.6222222222222222,0.2591310860944978,0.09706471466004192,0.11813275872309524,0.7745750409752669,0.6213620956372136,0.04309576342310001,0.46885927930768717,0.7871136750475524,0.29000473057774645,0.031338969863518654,0.2260901204705014,0.3852910910086193
73,0.39088888888888895,0.13120881481981211,0.0,0.6,0.2525931639625294,0.09185717181625833,0.10452459796859155,0.741569030948335,0.6206055077651073,0.04311225443174953,0.429898702054361,0.7464078566085935,0.2900585579889389,0.030115650673617964,0.21621588182179272,0.4030747006013993
74,0.39333333333333337,0.1441706807405208,0.022222222222222223,0.6666666666666666,0.2600336262121199,0.099284219913604,0.1661703290678577,0.7839329623543397,0.623528675241541,0.037242762306014025,0.4928875313937759,0.7413531119559377,0.2885058717694869,0.03132526980801444,0.23765141293443695,0.392319462037461
75,0.3924444444444445,0.136416935337639,0.0,0.6888888888888888,0.2442026573456323,0.0801580533037518,0.04324752859727218,0.7131421030112358,0.6186853313586899,0.0515717021194509,0.2938207818803886,0.8288257721542903,0.28852492324101486,0.029175492758454966,0.23621825642826452,0.4039192156426636
76,0.4048888888888888,0.13100108377649888,0.0,0.7777777777777777,0.23610033887398166,0.0667283139964856,0.13784549743407284,0.5177898173625016,0.6144375049212399,0.03827096661945896,0.5412523726642663,0.7719013565612927,0.29020971881803087,0.0275049862012811,0.23889644789732434,0.4041783063562551
77,0.3953333333333333,0.12832424210222754,0.0,0.6,0.24321740110963372,0.09675740601912461,0.13310269721352563,0.80479245682419,0.6128706595340485,0.04294254420907704,0.46365978747256625,0.7477559116584688,0.2911548826585156,0.03328891151929885,0.2396209942101454,0.4048420928714273
78,0.37888888888888883,0.1239822767103089,0.0,0.7111111111111111,0.24566967271730097,0.09047636807144814,0.06976405154488867,0.7106228043730717,0.6176249899167547,0.04208294857761548,0.4332160439645117,0.7397289186471071,0.29217177688851304,0.035013569454233014,0.23085984693637243,0.40152228457215217
79,0.37555555555555564,0.15400817679109938,0.0,0.7333333333333333,0.24908588299964485,0.10278797979759677,0.10017019071781057,0.7952705324505801,0.612857666752801,0.04944458810235705,0.43026504577911645,0.7281370787007654,0.2926273350407286,0.029933952224198795,0.23862540257408182,0.36956945830758725
80,0.37800000000000006,0.14745562211671404,0.0,0.6666666666666666,0.2496815318207201,0.11509290885686925,0.08854728322079514,0.784382034221477,0.6112521049159398,0.04862704690065572,0.3689144678287848,0.8580394897012859,0.2908201920305511,0.031781355634831684,0.24024854603460746,0.41858492925750435
81,0.3826666666666667,0.1392246607926897,0.0,0.688888888888889,0.25467955250487784,0.10426883147599501,0.0644279992198223,0.8252025842562426,0.6144248768536557,0.04751657224815621,0.38890379725399254,0.7050890163063936,0.2894942989350581,0.03064762098337465,0.227878313172288,0.40782054279756114
82,0.3931111111111112,0.13654267184498736,0.0,0.6444444444444444,0.24173933890173996,0.09027424126466926,0.09540675868439989,0.7254928093276467,0.6217190833859604,0.048179567027309106,0.4687973431323304,0.8243251412747544,0.2945091042034954,0.02652710294846089,0.2505105553649074,0.3962027607397906
83,0.4013333333333333,0.12320092993075364,0.022222222222222223,0.6222222222222222,0.24273408775581973,0.077770795369448,0.10088484546409654,0.6731655195814513,0.6238233932408057,0.04241466935414105,0.5136597050379571,0.7738008662111079,0.28941922861332237,0.027847078608398263,0.22582379485866713,0.36635827271381527
84,0.39688888888888885,0.132367613807854,0.0,0.7333333333333334,0.23220939099746596,0.05882962602777451,0.0862125349006635,0.4813735023357413,0.6181639224223808,0.03473221758349624,0.44989850849793545,0.6938253763125308,0.29090644224610235,0.025704076242855412,0.24199904339506642,0.36999533577212285
85,0.40111111111111114,0.1353687237068618,0.0,0.6888888888888888,0.23683915472707695,0.08091941440394479,0.07704034786393839,0.7411248600126122,0.6166733978913725,0.05016628224535183,0.4230325954493603,0.7601516113084816,0.2904689806588205,0.027596984109829595,0.23547440516849663,0.37925555905116887
86,0.3902222222222222,0.12148545612287388,0.0,0.6,0.2376981899701126,0.0614483530377277,0.16378550192132377,0.668641867005726,0.6209045899326537,0.03143613222069118,0.4802836452316452,0.7176477283470053,0.2931652085010923,0.027566279668438227,0.24986128418866937,0.37213521447450915
87,0.3917777777777778,0.14689056983405313,0.0,0.7111111111111111,0.25206414809768246,0.11956902674119686,0.06565167845493204,0.8411069749651192,0.6095639469873491,0.048165398165058985,0.4151725831049204,0.774102628543374,0.29366542824051545,0.035152100156992314,0.2409875929262623,0.42023675333817145
88,0.4122222222222222,0.14502021996097947,0.0,0.6666666666666666,0.2435887854689955,0.08856343787162624,0.11710232055624785,0.8325747253562218,0.6088870699630161,0.04724183051414719,0.3905791653300164,0.7128799738035992,0.2945826671184512,0.0299783651472464,0.23864059324547685,0.4046873843585472
89,0.3931111111111111,0.1450991997833819,0.022222222222222223,0.7333333333333334,0.24625461911984822,0.09167129841276288,0.08114855116365048,0.7520850230139046,0.6155450706019951,0.049656214721823945,0.33144804106528675,0.7369908867019936,0.29335945503276784,0.028350247168999993,0.23907977842380412,0.3943139362328272
90,0.39644444444444443,0.14853091293991777,0.0,0.7555555555555555,0.2531861833368034,0.09877009730972112,0.061842679513646436,0.7805149949032222,0.6209903121253282,0.04911730585243198,0.4422969303815297,0.8166967707208608,0.29204949723784884,0.0295294801133336,0.24804900978141742,0.4036916923239456
91,0.37111111111111117,0.14799065702908826,0.0,0.7555555555555555,0.2564357166263973,0.11241891077418226,0.09883460546350258,0.7631653501100989,0.6081544921716238,0.0601803802059188,0.4021955428233861,0.7202429340492996,0.29927026895284137,0.03399794321743924,0.23223349866078516,0.39914520525898894
92,0.3877777777777778,0.150501220207514,0.0,0.6222222222222222,0.25189587196233404,0.10596213266878808,0.05517405459022084,0.7040418729765302,0.6128561145885684,0.06491235848225109,0.3236017588301466,0.7734256364830375,0.29800633942219346,0.03459027308981274,0.22751598071788118,0.39650612857342465
93,0.4051111111111112,0.13880815431271934,0.0,0.6444444444444444,0.23441550541883335,0.0715510573501008,0.059491395611885066,0.6730984352455832,0.6177241705698115,0.05256325963084609,0.31050165533790075,0.7176480363465046,0.2951171976107673,0.032366354606236346,0.23142581227297412,0.41554526495167066
94,0.37355555555555564,0.15465437371326415,0.0,0.6888888888888888,0.23110205750852914,0.09292967938799894,0.05956482481240275,0.7386487191227659,0.6071288432252111,0.05972722263102869,0.4043485083494931,0.7406360036447023,0.3022283495665533,0.03269970436158279,0.2425155883397688,0.403782738704294
95,0.4013333333333334,0.14401028769835494,0.022222222222222223,0.7777777777777777,0.24353613924993034,0.08548026266420818,0.09363882579244619,0.6320410633202899,0.6172069529035967,0.04863055078850264,0.3782794657156261,0.7715227062111264,0.29297890792073045,0.032335337864362226,0.21440245586504125,0.4375083581331605
96,0.4093333333333334,0.14371370717377527,0.0,0.6666666666666666,0.23967071378202756,0.07888127783803311,0.11625713452337912,0.6766571304757537,0.622293181661806,0.0465867714310019,0.45132602981440656,0.7878269836123102,0.29229012256353615,0.029312739141558658,0.23441045860835005,0.3808043545291578
97,0.3815555555555556,0.15296429019243046,0.0,0.7111111111111111,0.25318224493974506,0.11150541676528038,0.09526928953910359,0.7973598067679409,0.6210286849798755,0.05301212789295485,0.4070810288835973,0.7534415994054311,0.29815508130602203,0.034109928811643035,0.2547088984024408,0.4198368510742634
98,0.40533333333333327,0.1546040741801018,0.0,0.7333333333333334,0.23278692750434643,0.07124398261137978,0.07206688569544643,0.5196208111919901,0.615720423314284,0.05574455366584042,0.35524381727683835,0.7157531619084563,0.29799122556376134,0.03560089774204626,0.22097669604482162,0.43801888708002784
