gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
23,0.061599999999999995,0.034533333333333326,0.0,0.16333333333333333,0.3612322944106351,0.046778987977431095,0.26019252138230625,0.545658708333197,0.6145522021892048,0.03784777121046639,0.4889363800171849,0.7185540846906049,0.3663304486224094,0.025991439379619993,0.3057916879386338,0.44705966897088806,0.5723534960023041,0.1287886035900301,0.20182408766372925,0.8988633132721562,0.08799999999999997,0.04933333333333333,0.0,0.23333333333333336
24,0.06789999999999999,0.042012313009931315,0.0,0.16333333333333333,0.3705675872206,0.05017079244384396,0.26279253532492713,0.5607474421667388,0.6231070025628282,0.03670491475330791,0.5238587571473979,0.7177592697459311,0.3591410005643602,0.02521096615763813,0.310531606970736,0.4417231202252861,0.5421917836091827,0.11979109280008676,0.20182408766372925,0.7817645043771121,0.09699999999999999,0.060017590014187605,0.0,0.2333333333333333
25,0.058100000000000006,0.04346455771979945,0.0,0.18666666666666665,0.359010134887321,0.050083409891244164,0.26552156985242686,0.512114093814308,0.6169397993180334,0.03844182285901633,0.5226638610825861,0.7257347416436432,0.3670746754948236,0.023908573882698753,0.3092154208858449,0.4666166193114744,0.5498701904022752,0.13157165724819514,0.20737964321928481,0.9638888888888889,0.083,0.062092225313999216,0.0,0.26666666666666666
26,0.054133333333333325,0.036280144554410046,0.0,0.16333333333333333,0.35168176882758756,0.051422226722052496,0.2621414578620654,0.49386132126220605,0.6151278276925554,0.04452758170002069,0.5365217618830388,0.7619401136127091,0.35724362559529255,0.022332549590461857,0.3040689169988447,0.4320514251141756,0.5612176170625076,0.13283264076376952,0.2360271153141509,0.9638888888888889,0.07733333333333332,0.0518287779348715,0.0,0.23333333333333336
27,0.0532,0.0363101455059969,0.0,0.13999999999999999,0.3475671300545611,0.0575277752355694,0.2589639308376156,0.579679130721691,0.6074435075432355,0.03610935384031257,0.5208621394841758,0.6971219880088649,0.3584425699506706,0.026507383932047348,0.3040326261632727,0.44867113347660936,0.6145235548190339,0.14195859692953064,0.27103323747657354,0.9638888888888889,0.07600000000000001,0.05187163643713843,0.0,0.20000000000000004
28,0.05133333333333333,0.039735234853828266,0.0,0.16333333333333333,0.35923297817308353,0.04899347729129783,0.2685126339704497,0.5522713391553395,0.615351728170105,0.044798402984164494,0.5092731760185414,0.7577293682725772,0.3601425560808962,0.025274669990847463,0.3066617654730666,0.4222040070567519,0.6146494231393679,0.15388197954692837,0.27653040033670423,0.9638888888888889,0.07333333333333333,0.05676462121975467,0.0,0.2333333333333333
29,0.05763333333333333,0.0372537693842292,0.0,0.18666666666666665,0.37861551650215136,0.04812797856842244,0.27212867568685883,0.5229075422108628,0.6239131133487761,0.034798300553170104,0.552388540839201,0.7245168497694693,0.36355596609550034,0.02714698343143684,0.3112851746827478,0.44315182281175325,0.6235454890102116,0.18172933938470348,0.16596311337540945,0.9638888888888889,0.08233333333333333,0.05321967054889887,0.0,0.26666666666666666
30,0.06369999999999999,0.04350962856400612,0.0,0.16333333333333333,0.3732512865214455,0.048987004950814525,0.26904441129048445,0.5238342682532492,0.6243891734005956,0.03869103343300283,0.5489359489449264,0.7305793867493134,0.36067575309728334,0.023908192312103244,0.2910411382268437,0.4283445152342104,0.646329475664548,0.17108296563064088,0.19706271261824868,0.9638888888888889,0.09099999999999998,0.062156612234294466,0.0,0.23333333333333336
31,0.0525,0.03322440535376233,0.0,0.13999999999999999,0.3723779707682582,0.044551869240378614,0.26852680211672153,0.5087755643311281,0.6194807471833637,0.040392911533398405,0.5392685402533443,0.7071931829038687,0.3630777320056485,0.02877139259549576,0.3062697284213796,0.48454923710376846,0.649042686384632,0.1949151928413835,0.13055555555555556,0.9638888888888889,0.075,0.04746343621966048,0.0,0.20000000000000004
32,0.05553333333333333,0.03641495419314556,0.0,0.16333333333333333,0.37461095573032027,0.05339763594568037,0.25675070275721995,0.541884148962172,0.6259494687276371,0.040807410358692675,0.5429130529706241,0.7580352072239275,0.35956247465995106,0.024586925547074104,0.3173083046728916,0.4237559997260491,0.651448037499613,0.19782604150700378,0.18703703703703703,0.9638888888888889,0.07933333333333331,0.052021363133065074,0.0,0.2333333333333333
33,0.053433333333333326,0.03512344895745101,0.0,0.16333333333333333,0.3824738950454055,0.042395411389753807,0.27523801899890277,0.5679668738336775,0.6287156013394553,0.03491890321688376,0.5448446765088946,0.7116407513370794,0.36634796383502727,0.025998914008615398,0.3164507452489427,0.4500336239522498,0.6604891791674814,0.1938855851509626,0.16203703703703703,0.9638888888888889,0.07633333333333332,0.050176355653501446,0.0,0.2333333333333333
34,0.051566666666666656,0.03678905332356955,0.0,0.1633333333333333,0.38554519210028076,0.03686002103639963,0.2851473359786581,0.5293615104271415,0.6284029652327175,0.037139201691198755,0.5351916800062112,0.7570777091642921,0.3617166362829602,0.025861833788475033,0.3043205132367599,0.4319668624059319,0.6393557667254263,0.1707210983555569,0.18703703703703703,0.9638888888888889,0.07366666666666666,0.05255579046224223,0.0,0.23333333333333336
35,0.05693333333333332,0.03781440054911473,0.0,0.1633333333333333,0.37871131679635556,0.03184825014450213,0.26795737464703245,0.5023457784276623,0.6275895038636496,0.034356969910547125,0.534150673490895,0.7437863850400636,0.36292590511878514,0.027567488751628334,0.3067671732823647,0.5077731984923337,0.6752291293583267,0.1526254106243605,0.2916768626751735,0.9638888888888889,0.08133333333333333,0.054020572213021055,0.0,0.23333333333333336
36,0.04783333333333333,0.03403388834023458,0.0,0.18666666666666665,0.38381076070081244,0.042423092029560586,0.25904109908781,0.5283725683624614,0.6273751053009438,0.03850936821489091,0.5405179068135358,0.7505671726006424,0.35772901547344305,0.026607172605149457,0.3016920659653867,0.4492859567327274,0.6589283940993889,0.15122498345873134,0.2768753904218378,0.9611729561061391,0.06833333333333332,0.04861984048604941,0.0,0.26666666666666666
