gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
19,0.04806666666666666,0.031962408475513154,0.0,0.13999999999999999,0.28229001437770923,0.05100152374775671,0.192922366886306,0.4911812766962931,0.47801773090968175,0.10559526096312112,0.31028129143226024,0.6494285736667185,0.4017743749903595,0.031772584509589925,0.31909844819860167,0.4681693067688017,0.604786570006751,0.1011748493750685,0.35278319405311115,0.8232488710228533,0.06866666666666665,0.045660583536447384,0.0,0.20000000000000004
20,0.04759999999999999,0.035680931726748515,0.0,0.16333333333333333,0.2738110577140142,0.054043582446284634,0.198691674547955,0.5805854628091338,0.45671823702960657,0.1061297526034318,0.28241345225860565,0.7627699274238364,0.4035656640425742,0.030764079592534042,0.32710596900515115,0.47699659277963286,0.5814670960301949,0.11035189807040956,0.34280857115811153,0.7881716612306223,0.06799999999999999,0.05097275960964074,0.0,0.2333333333333333
21,0.0483,0.03134926899732539,0.0,0.16333333333333333,0.2759663364029439,0.061330338753085155,0.1637593099065533,0.5219870971473454,0.46406955643758946,0.11138486442371984,0.31199245322166314,0.7336823829508626,0.40527833515257894,0.034334376514835264,0.32991502578649207,0.47393080555263584,0.5663457207879102,0.10818872076738707,0.18888888888888888,0.7614108076676139,0.06899999999999999,0.044784669996179124,0.0,0.2333333333333333
22,0.04153333333333333,0.032429136419104485,0.0,0.11666666666666665,0.28624441635817777,0.06113070788294297,0.19339565940766948,0.5292453556115414,0.45792482376076854,0.10273208486029746,0.30711254239252656,0.7089341662928202,0.402763175319882,0.03380234556382766,0.32999295528227607,0.4844366483051858,0.5538944077769857,0.1289067433722281,0.18888888888888888,0.8801060725973754,0.05933333333333332,0.04632733774157784,0.0,0.16666666666666666
23,0.041299999999999996,0.03127972364185961,0.0,0.13999999999999999,0.26603929228754947,0.05213307247007466,0.17076756219752406,0.5428697938988832,0.43299786497660014,0.09745869734058356,0.29505025305067456,0.6512746453810454,0.40618607255334216,0.029428539046536722,0.3258622980463252,0.47272912095275293,0.5686366427678103,0.128843787027683,0.2519042121746227,0.9273282948195977,0.059,0.04468531948837088,0.0,0.20000000000000004
24,0.0469,0.038126266827768776,0.0,0.1633333333333333,0.27001813701825494,0.04291800292387124,0.18286985355403865,0.3860237216925548,0.4452879717444895,0.09716335161394096,0.31163964658102866,0.6582921234368011,0.40458288968248624,0.030568473421910616,0.31424527678766173,0.501080563516529,0.5490002346131473,0.12585542241973377,0.30215893312413855,0.8282185622101293,0.067,0.05446609546824112,0.0,0.23333333333333336
25,0.041533333333333325,0.03276319072780712,0.0,0.18666666666666665,0.26541030433398904,0.04534903541625831,0.18838182544588833,0.4691034004027175,0.4487499298119596,0.09938552041484022,0.2986615125128901,0.6664421744617478,0.40533986772119585,0.034157305009875356,0.3176050758942867,0.5101632414555161,0.5574176212683218,0.11405440082957707,0.25706237228469553,0.8094850774950593,0.05933333333333333,0.04680455818258161,0.0,0.26666666666666666
26,0.045733333333333334,0.029866666666666666,0.0,0.13999999999999999,0.2704462302360229,0.047227581320923674,0.1891149265173038,0.39872696384628953,0.44391895756792027,0.09850977485966708,0.3265261125707329,0.6853766940539519,0.40669547667747435,0.0315248004025111,0.3268648950138262,0.48716036264535917,0.5438336347511771,0.11504309599930279,0.23934777085517978,0.8084551632209136,0.06533333333333333,0.042666666666666665,0.0,0.20000000000000004
27,0.045733333333333334,0.03583319379817793,0.0,0.13999999999999999,0.2706113496725118,0.05290736364904446,0.1777220073771574,0.46530131693126814,0.4402026849738758,0.10988950896673737,0.27770030841909604,0.7140458794103304,0.40924869825240573,0.029832239580860575,0.3124496087932756,0.46485840268932943,0.5563562672746528,0.11684200098749588,0.1898148148148148,0.7888468410729456,0.06533333333333331,0.05119027685453991,0.0,0.20000000000000004
28,0.047599999999999996,0.03214923534601302,0.0,0.13999999999999999,0.26806425182532634,0.042666168662977094,0.1792064563761214,0.40359880347809507,0.44295823138031515,0.10119697824840929,0.3133846632660438,0.6461764019592375,0.40930066792553377,0.03260941736760647,0.2981771506682647,0.4941775375910938,0.5757131003045202,0.12183245196998847,0.21342184492925387,0.8443603488125581,0.06799999999999999,0.04592747906573289,0.0,0.20000000000000004
29,0.04549999999999999,0.03205680721607953,0.0,0.13999999999999999,0.2687087338797402,0.043035225239766425,0.1745360983676458,0.425433963024586,0.43726237853849276,0.09811440088197156,0.2697913025568425,0.6313275598708015,0.4042335534097274,0.029897377426485804,0.32202930666803997,0.4708227426680333,0.55365564458186,0.12898138469640968,0.21700483430642895,0.7932331778874212,0.06499999999999999,0.04579543888011362,0.0,0.20000000000000004
30,0.05296666666666667,0.036276392690931476,0.0,0.16333333333333333,0.27287839198955555,0.041855778083265884,0.1794162421563739,0.4466256960814489,0.44542086490195937,0.09507020233992132,0.31456714617320486,0.6755230860317308,0.40678134268968313,0.02915988170317876,0.33054809601160556,0.4655709160363309,0.5753398778026765,0.12338464053956369,0.2961823432164337,0.7932331778874212,0.07566666666666666,0.05182341812990211,0.0,0.2333333333333333
31,0.0504,0.03685189577514598,0.0,0.16333333333333333,0.2643940677889623,0.04317787227881024,0.17526436938530296,0.4660190351181332,0.44359861374928355,0.09817474983141837,0.28633727641635304,0.7115226796131567,0.4127491087982031,0.03199921260726669,0.31429583494961094,0.48631575128598553,0.5732944992357839,0.12915513914143284,0.22991213929523066,0.7932331778874212,0.072,0.052645565393065696,0.0,0.23333333333333336
32,0.04993333333333333,0.03689619070973166,0.0,0.16333333333333333,0.27655188601059716,0.06606653087588941,0.20251940348861386,0.56196043928063,0.4467685907221562,0.11174338799726959,0.30985578534602226,0.7740477815768716,0.40702289125430874,0.029845425883710534,0.3389644061060171,0.47464054328272076,0.5600895343735178,0.13543124596973052,0.22991213929523066,0.7932244731513899,0.07133333333333333,0.05270884387104523,0.0,0.2333333333333333
33,0.041299999999999996,0.03196836978431441,0.0,0.11666666666666665,0.26971376492766524,0.05967213167230257,0.17608845399887194,0.5098188777579598,0.43653177804450244,0.10671162479331718,0.3106198363323677,0.7581460114917452,0.4073556985591697,0.029590426571645616,0.32641810107621,0.46913612344149297,0.5795666393658423,0.14166468847780322,0.13527604279592384,0.9666666666666667,0.059,0.04566909969187774,0.0,0.16666666666666666
34,0.048766666666666666,0.03382850540265971,0.0,0.16333333333333333,0.27400809590434944,0.056854380165974286,0.18123295695109296,0.5271775033293474,0.4289302387889441,0.10124845877668572,0.30299794411788045,0.7318554716787945,0.41037027494956424,0.03406875034262923,0.31515173983139705,0.5009345079341413,0.5959049966513824,0.15483159076060599,0.22991213929523066,0.9666666666666667,0.06966666666666667,0.04832643628951388,0.0,0.2333333333333333
35,0.05506666666666666,0.037699042133425315,0.0,0.18666666666666665,0.26701070152887896,0.05807520863138469,0.18690603593977398,0.5252854547203513,0.42673695984217586,0.0996635629943758,0.3047558140519714,0.7296481365504927,0.41226975844350505,0.030724594946752625,0.30737908589839946,0.5029219658136949,0.6056040906175801,0.15014963768381265,0.24843065781374918,0.9666666666666667,0.07866666666666666,0.0538557744763219,0.0,0.26666666666666666
36,0.04853333333333334,0.03927770077000151,0.0,0.16333333333333333,0.2685031435660617,0.056390127328157784,0.16453599067839517,0.5437315607136298,0.4161617607447257,0.08708777895854088,0.2996843913113904,0.7008031003586358,0.4114398514529064,0.029541254758927625,0.3189521717676897,0.4990666817346526,0.5882065814458884,0.1301717232470524,0.31565873897360935,0.8402433438207231,0.06933333333333333,0.05611100110000217,0.0,0.2333333333333333
37,0.05063333333333333,0.03891213749518836,0.0,0.18666666666666665,0.2707549915297241,0.046608926325671624,0.19890094664832367,0.49525674117304774,0.42982428156475355,0.08962581547740939,0.3112811332221856,0.6723493016928628,0.4109606641521982,0.02782824706804485,0.32189198412431747,0.47680854026403985,0.6046829569397865,0.1321120248015027,0.30313025956501927,0.9611111111111111,0.07233333333333333,0.055588767850269095,0.0,0.26666666666666666
38,0.04129999999999999,0.035210146896092955,0.0,0.18666666666666665,0.26727950413590174,0.05151748751440796,0.16848319230730505,0.49546403942712836,0.4355784220396077,0.10225909736698323,0.29677228117650745,0.7119213760254413,0.41142681014536026,0.028387954674604483,0.33763642125794785,0.4720829941878845,0.6050776006258611,0.13995196786205058,0.3133867779303836,0.9666666666666667,0.059,0.050300209851561375,0.0,0.26666666666666666
39,0.04853333333333334,0.03471573450500827,0.0,0.13999999999999999,0.2611777808985141,0.0406362538706743,0.15755819284012554,0.3922676529430964,0.4183321568662812,0.08867615925359917,0.27549164403956894,0.6905006395952483,0.4123946651759951,0.02958877781862137,0.34383182770869514,0.4748343785543298,0.5983658198016143,0.14976449905858383,0.2802853692885721,0.9666666666666667,0.06933333333333332,0.04959390643572611,0.0,0.20000000000000004
40,0.04923333333333334,0.03093669162804725,0.0,0.11666666666666665,0.2658574980270021,0.03624113770321138,0.18073443193000818,0.3776115757841234,0.41840941651956626,0.0686839256107,0.3123176194334905,0.6483319427813979,0.41913771821798684,0.027086672579681274,0.35684975799506263,0.5055272345594927,0.5669816585219885,0.13857281136208702,0.2554735537884241,0.9666666666666667,0.07033333333333332,0.04419527375435322,0.0,0.16666666666666666
41,0.0427,0.034774495762779294,0.0,0.13999999999999999,0.270006428006347,0.05086969151240118,0.19534243678332663,0.5016830833085527,0.4271301404051456,0.08965903109557725,0.306399247035074,0.6807127174212114,0.40969793144365946,0.029887292279371817,0.3176904483290307,0.49338462626331686,0.5535761786779599,0.1443616379624008,0.08425925925925926,0.8402433438207231,0.061,0.04967785108968471,0.0,0.19999999999999998
42,0.05063333333333334,0.03600523110142005,0.0,0.18666666666666665,0.27945885832606215,0.055033088172467534,0.19284818152283625,0.49551992646321036,0.4504042389715282,0.09313319991060257,0.293578820834205,0.6902400048712022,0.41323539006263266,0.030587080737700164,0.3220983820450503,0.5000111131716788,0.5345260743529738,0.13492976168647183,0.2399027958755324,0.8583333333333334,0.07233333333333332,0.051436044430600084,0.0,0.26666666666666666
43,0.04503333333333332,0.0327091390558935,0.0,0.16333333333333333,0.27857811387528675,0.06990160606338154,0.18975701394798072,0.5305981466237589,0.4318974179481014,0.09187719691532203,0.30950573274418663,0.7458722929341824,0.41351477032286993,0.031958406934815844,0.3396812741108759,0.516893143322097,0.5102652677335995,0.12431199170323799,0.12943087954629742,0.8583333333333334,0.06433333333333334,0.04672734150841929,0.0,0.2333333333333333
44,0.05296666666666667,0.03411058812483628,0.0,0.1633333333333333,0.2708071786969898,0.05904940564654907,0.1555197911347205,0.4888787759947613,0.4309054204765831,0.08631660781738588,0.3002147878830716,0.6832820610966346,0.40838766106385826,0.024619198582689853,0.33958363633690475,0.4848448520866262,0.5224924808540024,0.12800752566495208,0.22856573327391974,0.8084813061141319,0.07566666666666666,0.04872941160690898,0.0,0.23333333333333336
45,0.041999999999999996,0.036298148100909436,0.0,0.13999999999999999,0.28366875401696506,0.057467116438211674,0.1800063726824602,0.5210290480773411,0.4421635544934837,0.09003796161814766,0.273945661549601,0.7212180624251824,0.41141660388886564,0.027230827965138094,0.34332041932662233,0.4743761291150359,0.5436269957813414,0.12655908757501586,0.30432078529987244,0.7814552440816144,0.059999999999999984,0.05185449728701349,0.0,0.19999999999999998
46,0.0462,0.02987760216468368,0.0,0.11666666666666665,0.26244301207466225,0.041766000585051484,0.17541419029168429,0.425519265808622,0.42609020662651553,0.08843859098341728,0.2987067737997749,0.6947381821760636,0.40934598227690905,0.024404524488502378,0.33645077496321424,0.4599372796881509,0.552950196188045,0.11610663401450702,0.32778965689777156,0.7870107996371699,0.06599999999999998,0.04268228880669098,0.0,0.16666666666666666
47,0.04456666666666665,0.035554824645265166,0.0,0.13999999999999999,0.26952009132084137,0.046900898689189424,0.19047140907160895,0.4483071212674363,0.4280063979701954,0.09066446572976726,0.3016865416664026,0.6590642152319446,0.4150190338764441,0.027019387606113342,0.34302005919850637,0.47261737437169526,0.535996382632557,0.12197173366939648,0.3373173493469139,0.8374334749104814,0.06366666666666666,0.0507926066360931,0.0,0.20000000000000004
48,0.04923333333333334,0.03395701531184519,0.0,0.16333333333333333,0.26856921429451436,0.04791514955113124,0.19426594488481286,0.5132879176717804,0.4278099392870601,0.08663690475231513,0.27668710554400755,0.7510050178925985,0.4115481718326018,0.026544255786297828,0.3409913406266207,0.4720317559241914,0.557428210189496,0.12113252361720465,0.16022987296255745,0.8374334749104814,0.07033333333333333,0.048510021874064564,0.0,0.2333333333333333
49,0.0539,0.04117457413933452,0.0,0.16333333333333333,0.275299410840497,0.05499228556605904,0.1902720410351737,0.5762325908714252,0.44170461046134535,0.10193282435391952,0.30859163803327533,0.7789404553700375,0.4108981434364145,0.030176762949881482,0.3187036044237499,0.49163514270123715,0.5739162717524867,0.12489815118868383,0.2788479606426064,0.8693880479988145,0.077,0.05882082019904933,0.0,0.23333333333333336
50,0.04736666666666666,0.03499299929985996,0.0,0.20999999999999996,0.26715088842946355,0.05189895610812196,0.17172430400627273,0.5785406888800393,0.44303244961476707,0.09947240569817636,0.304698172314065,0.739271607965471,0.41015505740411407,0.024921002138367527,0.34789608753636436,0.4753766820678516,0.5745008508460121,0.11702509233610485,0.2870743006339777,0.8482996226327498,0.06766666666666665,0.04998999899979995,0.0,0.3
51,0.05273333333333333,0.039683133836821795,0.0,0.13999999999999999,0.2693365010853624,0.0385931905355318,0.18458095176306644,0.429886167533514,0.43771628823821085,0.08047879331544683,0.29710862804367844,0.6608971483714005,0.41365647045749554,0.03032259582293712,0.3381728101933715,0.48258824030935815,0.5626062291126721,0.13986420230909105,0.19074074074074074,0.9572352078102272,0.07533333333333334,0.056690191195459705,0.0,0.19999999999999998
52,0.04923333333333334,0.03474943644626964,0.0,0.13999999999999999,0.27216660313169727,0.06119274182863177,0.17856277574992688,0.574229603721775,0.45164888209062576,0.09670897695917559,0.3085808386662931,0.6871962374783934,0.41344950954974385,0.02751667739178098,0.3437658356057087,0.4883811402551909,0.5434746579759352,0.13996676870469543,0.19074074074074074,0.8782683538405038,0.07033333333333332,0.0496420520660995,0.0,0.20000000000000004
53,0.052033333333333334,0.040529536554633004,0.0,0.20999999999999996,0.2726260419757019,0.04845863222017287,0.19750654263251521,0.4830182347759628,0.4538037242532389,0.10201021677026974,0.3266260305950637,0.7280140921072461,0.4127171018049595,0.03382268936054855,0.32210641259901784,0.5083891586929212,0.5519828344677516,0.14521794079260017,0.2373605123065146,0.9231481481481482,0.07433333333333332,0.05789933793519001,0.0,0.3
54,0.05226666666666668,0.03494083888835845,0.0,0.16333333333333333,0.27439568210959164,0.05611977406838876,0.17263119119588846,0.4973646794783965,0.4618028001839847,0.09753818187219708,0.28977141679686935,0.706840262404674,0.4041703564714308,0.03244716561481009,0.33164924618040836,0.476789821175577,0.5379722995214474,0.14687990725118555,0.26513829008429235,0.9666666666666667,0.07466666666666665,0.04991548412622635,0.0,0.2333333333333333
55,0.0525,0.031196064566615517,0.0,0.13999999999999999,0.269078033053236,0.05123091168670558,0.1850174366820515,0.5185186338289888,0.43997669272727186,0.09481335943025082,0.3159271423679814,0.7289260041327513,0.4139057747806652,0.028678725565053024,0.31896258261329147,0.47743287306481613,0.5371499934763554,0.13302131004847378,0.2940246852306306,0.890305390877541,0.075,0.04456580652373646,0.0,0.19999999999999998
56,0.047599999999999996,0.03331359415547286,0.0,0.18666666666666665,0.2668055725476734,0.04271324958639073,0.16108491550431797,0.4539537704046126,0.426810497277901,0.08935702963183924,0.2879274048189771,0.664106577187169,0.4142784741974449,0.026565095815163864,0.3468061203490953,0.47720645501388753,0.5354906453480309,0.128556499534937,0.2899892808040401,0.890305390877541,0.06799999999999999,0.047590848793532654,0.0,0.26666666666666666
57,0.04713333333333334,0.030951646877742132,0.0,0.13999999999999999,0.27930945140037794,0.05080032497662759,0.16284997590499042,0.5114925248521461,0.4402780912163899,0.09197590335556005,0.30254432901070843,0.7019195156956539,0.40743466329474765,0.029920700260711763,0.3319309398216545,0.4882172419707424,0.5145722453814419,0.12900391439168796,0.28888192742270435,0.8782683538405038,0.06733333333333333,0.044216638396774484,0.0,0.20000000000000004
58,0.045733333333333334,0.03986109214091689,0.0,0.2333333333333333,0.2724715085243625,0.04302864178164116,0.1908685600318675,0.4240532662192964,0.4349170029555511,0.08973258301712213,0.30769818552533174,0.6999183391544733,0.4126929533098432,0.028176845922975403,0.3418767556229832,0.47040447508170286,0.5307544187225812,0.12971924449652691,0.22666754974590886,0.890305390877541,0.06533333333333333,0.056944417344167005,0.0,0.3333333333333333
59,0.05063333333333333,0.0363063967427841,0.0,0.18666666666666665,0.2690415788076639,0.04940512316128932,0.1829252269110194,0.5113840712185284,0.4245082344809738,0.08923759763400435,0.2680921277987925,0.7240895296455432,0.4097280527722631,0.03059814283310126,0.33161230419923454,0.4971115969956171,0.5190314105749306,0.11028268750175174,0.249757581375756,0.8057880070779045,0.07233333333333332,0.05186628106112015,0.0,0.26666666666666666
60,0.054133333333333325,0.034432284591967205,0.0,0.18666666666666665,0.2565478420523535,0.03582550603560348,0.17173572529761846,0.3515354413653779,0.4146689020744626,0.07376356997076541,0.30227078685943815,0.63336513874782,0.41689898297467176,0.026798420115698288,0.33428153881323314,0.4890737435146078,0.5333669331376888,0.1176652369762603,0.15865680860281087,0.8215287478186454,0.07733333333333332,0.049188977988524576,0.0,0.26666666666666666
61,0.04759999999999999,0.03347662534432711,0.0,0.13999999999999999,0.27015994084249634,0.04769042918778462,0.16681503831678293,0.47797775484069965,0.4237562872175646,0.08293185054886983,0.3086603058685255,0.706140047084105,0.4146246220022267,0.023839430285790986,0.35335306039453945,0.4690274407617725,0.5398499135206068,0.10209651924108806,0.301373325613999,0.8215287478186454,0.06799999999999999,0.047823750491895876,0.0,0.20000000000000004
62,0.05156666666666666,0.03894570294368529,0.0,0.16333333333333333,0.27272668236023456,0.04656589240618604,0.19614000666282153,0.5291405975018884,0.42743467995202683,0.08648470838498609,0.3118712426346969,0.7791319230901842,0.41342739677681856,0.031976785420026736,0.31472239924048734,0.490950003472566,0.5515137368157249,0.10339300955106488,0.3000691821078883,0.7998843956210026,0.07366666666666666,0.055636718490979,0.0,0.2333333333333333
63,0.04946666666666667,0.032378731016243084,0.0,0.13999999999999999,0.2916488808750132,0.07246077763264845,0.18108764661415877,0.5629083685646306,0.45674361798028534,0.11379957999025972,0.3021945534264124,0.7540842508661761,0.4046094979464134,0.02757378202833155,0.3265962106514773,0.46019013407757026,0.5311259646376516,0.12456441102728723,0.23270869322953294,0.9666666666666667,0.07066666666666666,0.04625533002320441,0.0,0.20000000000000004
64,0.04993333333333333,0.03805837621339092,0.0,0.18666666666666665,0.2854358739486138,0.06993682850457271,0.1946512066227931,0.595502299921545,0.42653433437202176,0.08306118968789658,0.31656052331289214,0.7003767401889217,0.41807730102762614,0.03087116086315709,0.3272215046113362,0.47126779017059417,0.5190037684785118,0.1361584518589496,0.08882053294607943,0.9666666666666667,0.07133333333333333,0.054369108876272755,0.0,0.26666666666666666
65,0.05366666666666666,0.041148781539946264,0.0,0.16333333333333333,0.27747937856967775,0.0653191801747658,0.17673688287039804,0.5712708119985451,0.4272017222547824,0.09120067875322678,0.29824292935295177,0.7547081540495482,0.4088406315196924,0.024827755413614636,0.3123319161982133,0.45573466104642996,0.5232756765682229,0.1472688233561796,0.19628300174226276,0.9032545253636411,0.07666666666666666,0.058783973628494655,0.0,0.2333333333333333
66,0.049466666666666666,0.03922221592697462,0.0,0.18666666666666665,0.26697106894244366,0.04843938800018462,0.1864365367059934,0.5028121490935993,0.418289314188976,0.07387782357759966,0.3122907168837478,0.7047453196306496,0.4116994959628947,0.027304856863421875,0.3277265820273615,0.4913764309670096,0.5508836797479801,0.1333951471664766,0.2330543579463625,0.9032545253636411,0.07066666666666667,0.05603173703853519,0.0,0.26666666666666666
