gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
43,0.10933333333333332,0.05893541139289166,0.0,0.24444444444444446,0.23539952923859583,0.09353150942177677,0.08442929937361195,0.5954698070932766,0.4518894351136009,0.09470289493771675,0.23561795149680695,0.7546546572320789,0.3489497232248726,0.034610212957895015,0.2440645025941031,0.42803909310219274
44,0.12133333333333331,0.05991104516976259,0.0,0.26666666666666666,0.23829300019614064,0.09276163963662494,0.061193657766783906,0.49571616906787663,0.4547883516359402,0.10832958438660943,0.19927995936669493,0.8117010305244281,0.34810768172558965,0.03560635739869159,0.21222719782064603,0.4497568011937007
45,0.11244444444444442,0.06905499686910856,0.0,0.37777777777777777,0.24669202167219242,0.11427687283764576,0.07404729123992106,0.7088438830472472,0.4576453933008868,0.09706425936985207,0.25976008463355255,0.7772505057120781,0.3442854640940115,0.03439689313356301,0.22887619798575742,0.44582160076972127
46,0.12466666666666665,0.06416760461074951,0.0,0.2888888888888889,0.2435016474366768,0.11289604820189507,0.04999504761406253,0.6642385654680106,0.46220565856104406,0.10026076888229371,0.23397595965060247,0.769883156732719,0.3475798467335352,0.036651214380760695,0.23984690699592834,0.4248927307001364
47,0.11822222222222219,0.0642433644553522,0.022222222222222223,0.2888888888888889,0.26156431627632026,0.1402430371456984,0.07576625011120931,0.7093653290024385,0.48417385208149566,0.1131150494542335,0.26578699165772957,0.7587763243178954,0.3395225801209715,0.038123473950268695,0.24351097969758154,0.4278101731644868
48,0.11355555555555555,0.06076833158362002,0.0,0.2888888888888889,0.26722391884835756,0.13637106346911465,0.0726376408717989,0.6810361301939114,0.4932982832864127,0.10198360455744748,0.2865973626746079,0.7677714149947471,0.34267633978875545,0.036289059787694,0.2287324822420349,0.4209176755445534
49,0.13244444444444442,0.07671785730603814,0.0,0.37777777777777777,0.25437087229682015,0.14715461302716634,0.07221907372633031,0.7331203666490013,0.4900473233373943,0.12000616579547589,0.2767035506533415,0.7599619421756824,0.34136347983353454,0.04191860168712609,0.21742361561171963,0.43200755973754323
50,0.14088888888888887,0.0782032805348967,0.0,0.3333333333333333,0.2738029031451232,0.16093532729818055,0.07341902594514485,0.8119549186237754,0.5156037944790208,0.13810215843495036,0.18976254227346714,0.785390850333959,0.3355244748034687,0.04992717378434013,0.2303445535088228,0.4489898030189899
51,0.14511111111111114,0.08245941762804025,0.0,0.35555555555555557,0.2773986487822342,0.1539473284452073,0.0557124394706889,0.7619078391923715,0.5210179761902554,0.14158263118896977,0.23406313045162694,0.7545733443489037,0.3256977555301958,0.05279625232914668,0.21884527694072053,0.4438323960325142
52,0.148,0.0821453093721842,0.0,0.4222222222222222,0.2938578672748139,0.13113276569090512,0.07409016265396907,0.6424341123695543,0.5559241736708843,0.1473874747704777,0.2459412892135111,0.7718690095074282,0.32154423375551455,0.05132224491965261,0.223643601883844,0.4208656389981525
53,0.1328888888888889,0.07919221809879685,0.0,0.37777777777777777,0.32181346594573523,0.15628240565096185,0.08284591931625081,0.7287660340520549,0.5903465662530689,0.1375106649787513,0.2476144779833973,0.7942493036207305,0.3087950162608079,0.048789120566547745,0.2156939474330709,0.42639175598747353
54,0.15133333333333332,0.09389750124865272,0.0,0.4666666666666666,0.3110577813393514,0.15170611576670293,0.03987833502661585,0.8225637050596312,0.5930418990648985,0.13902950109539847,0.14761842342141904,0.7862613233323392,0.30323209005589613,0.05279350261670728,0.21833957626541478,0.44501270994917097
55,0.18155555555555555,0.1019346195689505,0.0,0.37777777777777777,0.3072214123980273,0.13501554917543102,0.051509682211568535,0.6896338232966901,0.6058355276020656,0.1309525006315878,0.17450994939826067,0.7880063926148252,0.29525886276041236,0.04744092511571831,0.21545464648974513,0.45808555390603867
56,0.2042222222222222,0.10264141103501676,0.022222222222222223,0.5555555555555555,0.3007826776768704,0.11799697446941691,0.046351540175820764,0.5886078321941713,0.6117874828838853,0.11735165445683375,0.28643361623127256,0.7692068100507915,0.28917543496644094,0.049459793327332656,0.21480645660264883,0.40331587608117464
57,0.23177777777777778,0.12144215714019657,0.0,0.5111111111111111,0.3332591491677189,0.11685885579789657,0.06791573570680169,0.6497491859831591,0.6337512955024992,0.10322589088709956,0.32223852255303087,0.7880421736333006,0.28167449051336035,0.041365967983965427,0.21188724707246287,0.3953153273549372
58,0.2491111111111111,0.13623853445925252,0.0,0.6666666666666666,0.33506322314205333,0.11588577313355569,0.10035948591920045,0.6488086972796835,0.6339005269073776,0.09785129015714149,0.37178737494613984,0.7856368021593817,0.27607913774316123,0.043767771853078695,0.196508681844762,0.4053429158281466
59,0.2702222222222222,0.13243102094540377,0.0,0.6,0.32034272118058565,0.10017964678371871,0.08942823683275418,0.6204669339543831,0.6212348669653116,0.08192565817462405,0.3570201025085596,0.7725210483856496,0.2705178655718255,0.03728677313025005,0.19849427308655743,0.39524745726907223
60,0.30466666666666664,0.13547520387213866,0.0,0.6,0.31804718471227056,0.11014714380370194,0.13893403531644014,0.7108402665280593,0.6131818934020599,0.06783058251872738,0.43527979900711394,0.7574871611627833,0.26599488659656856,0.03523255669060161,0.18385288796020408,0.36043915227038065
61,0.33644444444444455,0.11106754701531855,0.044444444444444446,0.5555555555555555,0.29909404645807297,0.07704847605166369,0.1504224775774963,0.6576124457596328,0.5991629828989813,0.052222824167234186,0.4981106283137173,0.7323726502376712,0.2591880399347022,0.03141096778440343,0.18583402217658715,0.3858576986339737
62,0.3413333333333333,0.11206347407707037,0.022222222222222223,0.6,0.2942949390817743,0.07938703799468477,0.10640457346492864,0.5833018358619507,0.5966658960890444,0.05618284903532361,0.4577981513874523,0.7426488195288988,0.2634824881556028,0.037138120146818394,0.20015860734799973,0.38965133143253866
63,0.33599999999999997,0.1128871390940505,0.0,0.6444444444444444,0.2977937757952839,0.0879095258274478,0.0961015838651748,0.6601878952333502,0.5924384920873117,0.06692229629626018,0.3564231046583992,0.7626649635949708,0.26279007117448866,0.03195854669757764,0.20617481003480073,0.3602628445900386
64,0.3397777777777778,0.14153636709297204,0.0,0.6666666666666666,0.29210719694654463,0.08952334630572413,0.056601365971448846,0.5702109927339218,0.571244601906407,0.07816275569325998,0.17750049587007702,0.7783205959672485,0.2654434889745284,0.041798245194214316,0.20672367783173692,0.4181537692757183
65,0.3271111111111111,0.12345159495241968,0.0,0.6666666666666666,0.2886067510065102,0.0810896894550091,0.06304761008451631,0.5456998911884945,0.5835574252727803,0.060007104686702825,0.3026214756490832,0.6925926395343062,0.2612913098612955,0.03735506057080098,0.18611162983295004,0.37233778867107037
66,0.31711111111111107,0.14301359686718212,0.0,0.6888888888888888,0.3127048584539575,0.10878740614059858,0.03845441039126002,0.8042013332197385,0.584311422636762,0.07344016363219107,0.2032889859514191,0.7609348618497229,0.261414894955248,0.04332646622845418,0.20433252459416554,0.4281407040739435
67,0.34422222222222226,0.11848821371817306,0.0,0.6,0.3070308714328231,0.08424473292360392,0.08249593783616403,0.6216186854178446,0.5883858331511442,0.06694249625685399,0.32908398508398967,0.7254843789959615,0.2592953807051384,0.03001220867118414,0.2062129746626807,0.4038082463663883
68,0.3744444444444444,0.14111985974629798,0.022222222222222223,0.7777777777777777,0.3023696335507613,0.07402616473653954,0.06431092715199654,0.6388655476886208,0.5944139155286339,0.06762397086581669,0.2273560425949189,0.7242830594779153,0.25764769381753505,0.04209906790715921,0.20306444158719505,0.4118378450381734
69,0.3615555555555555,0.13538623304740194,0.0,0.6444444444444444,0.3274058906336064,0.07958833846512252,0.14266075375528398,0.6990788489727929,0.6168912127681052,0.05466785302801536,0.4321272028813208,0.7407547530280129,0.25694446440580565,0.033848268821516744,0.20340200114727391,0.384448133396468
70,0.362888888888889,0.1414581908306706,0.0,0.6,0.3230472269927433,0.08291528527651917,0.14228078055309745,0.7025857294288191,0.6152320712700373,0.045569411310254854,0.4556782189041842,0.7250322244819126,0.2613655015192238,0.03374169897090207,0.20990265748276174,0.38614535272638784
71,0.38911111111111113,0.14573762997291898,0.0,0.6222222222222222,0.325529545356325,0.08092949976625398,0.10785224331452646,0.6305084625448157,0.6181702678671893,0.043253099616924015,0.44597359356920546,0.771269455548164,0.258279972029906,0.02955104044893555,0.1972493304906832,0.40693306990769756
72,0.3835555555555556,0.1417568775956885,0.0,0.6666666666666666,0.2993406322035841,0.07641187079919572,0.10869979695905042,0.6766287110551894,0.6051299994429663,0.05863938729188017,0.27340566854843446,0.748502354199499,0.2684402172654756,0.0364355731392876,0.19842792854624344,0.4027874519793413
73,0.3708888888888888,0.15532347767175886,0.0,0.6888888888888888,0.3182925977633862,0.089342918341427,0.1452844841485684,0.7701016097533587,0.6099750818438785,0.04938912575750549,0.47218134790564587,0.7615229730344598,0.2611192303471923,0.028399821535160442,0.19982661745257038,0.3478205890663608
74,0.40155555555555567,0.15264758088688232,0.0,0.6888888888888888,0.31914062813038674,0.0827154239397548,0.16449696326643712,0.6970238058887567,0.6187866517351311,0.04806538461410898,0.49775605359822084,0.7548617530398801,0.2659522789438025,0.029263851567749504,0.21040630123398038,0.3826365981388224
75,0.4035555555555556,0.1357819602920091,0.0,0.6888888888888888,0.3207382636275641,0.08858172349701006,0.10012497805689495,0.7656298356912373,0.6210689259890174,0.05096554797581938,0.32080247729690203,0.7377967824128362,0.26077968758998643,0.028465629779828583,0.20983930118640867,0.3619305033287144
76,0.4122222222222222,0.13379088160259653,0.022222222222222223,0.6444444444444444,0.3208736405426753,0.07502354690302336,0.15155411936619234,0.6974638277132662,0.6207317429192273,0.043314076647384084,0.47208904096957616,0.71144884281434,0.26175674442319846,0.028932818629346806,0.19520896222093564,0.3350930800564395
77,0.4251111111111111,0.1318680597612067,0.022222222222222223,0.7777777777777778,0.30160541555812054,0.07042904500582288,0.11903118009006401,0.7831460952165054,0.6074782694549719,0.044381747439845305,0.4353624821799302,0.6919427326548918,0.2663513990655584,0.036833263312188565,0.20670724610911886,0.4021341234877875
78,0.4231111111111111,0.12020229861609381,0.022222222222222223,0.6666666666666666,0.2996630434837358,0.06286690976405161,0.11492364155249934,0.5522105612841912,0.6185786912283323,0.04515736434495527,0.44031114390263726,0.7082905638469246,0.26769467904982086,0.031236873599873687,0.2090980435913774,0.37207673434822125
79,0.41866666666666674,0.11862254693765138,0.044444444444444446,0.6444444444444444,0.2991688581963204,0.06016025142578592,0.08851514506834575,0.4991601941229711,0.619366406737734,0.053129138016796015,0.28550221407146253,0.7608462774016135,0.2679905115856855,0.03246547319062257,0.21145708508283478,0.3995497800546044
80,0.40688888888888886,0.13527092156935364,0.0,0.6444444444444444,0.30464665352466086,0.07884243209443546,0.12532237619648526,0.6420750461315401,0.6194013540794985,0.045676380105466124,0.48273877892769085,0.720768406758666,0.26905231122515516,0.03358623916227416,0.2022111130844376,0.376949017612872
81,0.4026666666666667,0.13543820056704647,0.0,0.6666666666666666,0.3075383351849169,0.0825003132225852,0.12154496428750083,0.7389162006518305,0.6254187577853483,0.043642764630308674,0.4344991606522846,0.7161308554909936,0.2695908691565398,0.03446432013546256,0.209787781940767,0.3807562733358781
82,0.42888888888888893,0.14505852373660078,0.0,0.7111111111111111,0.31277508828796075,0.07908374046936456,0.1434459204874743,0.6978012286025695,0.6356012062030149,0.03662976781553962,0.5200960016849283,0.7370397522960918,0.273732628458092,0.03002690112192393,0.20311082756805612,0.37810771755455225
83,0.44222222222222235,0.12545226823353284,0.0,0.6666666666666666,0.2853058746498862,0.05382146772841685,0.1262660200927809,0.5003053432076071,0.6265834787705987,0.0435087480223633,0.46419357808959044,0.7136662637994324,0.2696623882912663,0.02863555825176555,0.20437709953697655,0.39930822170242547
84,0.4182222222222223,0.13649510460176553,0.022222222222222223,0.7333333333333333,0.30464252460891983,0.07769760728083058,0.12107959572997623,0.6491142533316948,0.635090652586271,0.04396320993069104,0.46840942431482063,0.7691771299506845,0.2728216041874953,0.027569219964182438,0.20770818120862625,0.3629161289368872
85,0.406,0.16198933054333095,0.0,0.7555555555555555,0.2978060546364112,0.10047732010964668,0.09708809692174913,0.7689266947780585,0.6162089961226263,0.06615821164581284,0.3083960719166528,0.7454563940843384,0.2804437160532745,0.03586583401750049,0.21747673946896776,0.4060262617178451
86,0.4491111111111111,0.13485410497878672,0.022222222222222223,0.7333333333333333,0.28906384261997753,0.06694062690086519,0.14457432178373272,0.656201901198811,0.6338375265482541,0.038154815381405666,0.49649570618208627,0.7053921619831262,0.2810063655249842,0.02915472849701231,0.22789256747445985,0.40440653595007436
87,0.43244444444444446,0.12867491817716936,0.0,0.6666666666666666,0.2900183842708927,0.07883968785915335,0.1044678102071407,0.7925568261589281,0.6338422044075875,0.04922315291999113,0.45466004417149275,0.7495644060352303,0.2799206498921527,0.033423880428212434,0.21996669646389666,0.40646310227232146
88,0.4451111111111111,0.15365361075733114,0.0,0.7555555555555555,0.30274716717701344,0.08089044147345714,0.09481845819876054,0.5970659439417569,0.6304287113647228,0.048502676395446566,0.3886130586730896,0.7158792211858381,0.2794698010312796,0.03450315192066535,0.2115552710097457,0.4016198977222862
89,0.44266666666666665,0.16075992375719686,0.0,0.7111111111111111,0.30459736768726003,0.08684369828262999,0.17201016752408704,0.6407617368818441,0.6388891549791631,0.04541258027018973,0.5366803749622453,0.771927557093807,0.2808722674593651,0.02667639590022514,0.22690288768890118,0.34976633431073495
90,0.42844444444444446,0.15641287560274886,0.0,0.7111111111111111,0.3118589021842843,0.08918308526183878,0.16670285625213008,0.6663622052313672,0.6450792056833947,0.040050640162552824,0.5559866235033216,0.7584016729558236,0.2834019302907942,0.027621989819538874,0.22930165239431657,0.3517814018847432
91,0.434,0.1584322887654432,0.0,0.7999999999999999,0.302657534066974,0.08761788933534018,0.11856191919556179,0.6452357831564316,0.6407562618755596,0.04673411723987963,0.4060391775418517,0.7315186516147062,0.2810329458981536,0.03253351130015418,0.22244246472493737,0.3946835682491532
92,0.44711111111111107,0.1444027290190464,0.0,0.7111111111111111,0.30607602755072677,0.08279330823932265,0.1553943596457803,0.654990338521082,0.6432671150074749,0.041908328911432494,0.5167523992330948,0.7563390666343105,0.28104259279957405,0.03092419782541419,0.21006850508042377,0.3468443995805586
93,0.4542222222222223,0.14457498374866215,0.0,0.7555555555555555,0.29398962414655755,0.07698559912265308,0.16252371525714593,0.6586051388472716,0.6401981906196403,0.043437570079288036,0.46109261170147464,0.7353174615081072,0.28222554228755564,0.02882986773953294,0.2150290313421304,0.36522313699992665
94,0.46888888888888886,0.1385105959310882,0.022222222222222223,0.7333333333333334,0.298468570063236,0.08413442394610296,0.1699842480434889,0.7468780581998193,0.6478785889273084,0.04322924788010187,0.5062555249843083,0.7572322799911201,0.28950758803269744,0.032390609491945846,0.21661254625086465,0.3763468776727321
95,0.45333333333333337,0.14256902162084836,0.044444444444444446,0.7333333333333334,0.2992281970722948,0.07007551647581334,0.1565306175170794,0.5680377445354378,0.6484948477115087,0.0407587719348034,0.48719440336036435,0.7302106027231199,0.28659136228843485,0.0316366132738713,0.21221450893210525,0.36767715855758004
96,0.4646666666666667,0.1585145551598681,0.0,0.7555555555555555,0.31107919179399224,0.07949430132839888,0.10737143457870106,0.6818768618471273,0.6507580808197388,0.04761980810134552,0.4078556752369193,0.7471547586593236,0.2880877614384326,0.032394850179240806,0.23177358053451366,0.3973502006248346
97,0.4717777777777778,0.15185616976697486,0.0,0.8000000000000002,0.312777777362749,0.07470349617858457,0.15373721954883024,0.6206880014671603,0.6558103684631724,0.04524221206700706,0.5278814534197633,0.7723696273423863,0.2813091099328423,0.028905072361639753,0.21396534129941627,0.34902446421934524
98,0.47155555555555556,0.1609410596813567,0.0,0.7777777777777777,0.31374682452937236,0.09247975004459584,0.1421593547727004,0.757637403418166,0.6468605102341703,0.050512117383773286,0.4387231307738971,0.7548036668514984,0.2813711562299403,0.030288893528303166,0.22328361710059139,0.37696886503329524
