gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
13,0.09088888888888885,0.07787898177601668,0.0,0.35555555555555557,0.4239024946419413,0.12315433801305867,0.1239510191716036,0.7750154886010207,0.6671222077333809,0.08690362168834596,0.3946589004688537,0.8225784113732577,0.30874423211813246,0.04261407128904185,0.19414486808470033,0.41063280389945894
14,0.12111111111111111,0.08317021071644153,0.0,0.35555555555555557,0.40753346138609386,0.09457424306577851,0.1589377754405943,0.6855538031967979,0.6626174246901958,0.09037645402955692,0.3518268011736738,0.812434707690132,0.30566567632143254,0.039883840191100584,0.21425008736355997,0.41300124208669864
15,0.13288888888888886,0.07685034358180824,0.0,0.3111111111111111,0.40104625440546793,0.07524854303613959,0.1722791498739166,0.6883848661780271,0.6634273751527671,0.07805675758396825,0.39810089362068063,0.7965489104375272,0.2964691813534408,0.03775137522681471,0.19564831628617008,0.406913525647185
16,0.15688888888888888,0.08719610366195935,0.0,0.4000000000000001,0.40135267414787745,0.057811814279600464,0.19178584768219156,0.5984397756379113,0.6846161761732822,0.058196765690841014,0.4413128404939148,0.7730206434340033,0.29977226101354815,0.032274239471999706,0.2060094274442489,0.40207280499134807
17,0.16666666666666663,0.08131633094903105,0.0,0.3333333333333333,0.3979012986489755,0.055595348637839076,0.2711572329184768,0.6499999745828685,0.673711189316403,0.05456237336841992,0.49742432060981806,0.7794344275285668,0.2947906753967003,0.02847878987355846,0.25515360973225615,0.4387378962233543
18,0.15933333333333333,0.07781300789412311,0.0,0.3555555555555556,0.38654377081549746,0.07012440333734526,0.06586030108147684,0.609196590955253,0.6732423904302006,0.08350790169814606,0.21857209086622018,0.7962183849431308,0.29712408854015704,0.037574584255495626,0.2300530451845175,0.4553192398321518
19,0.14711111111111108,0.08588134220115336,0.0,0.3333333333333333,0.39931078323931785,0.0975277162035192,0.059148707912259256,0.8587781340740072,0.6798554132373128,0.07601506011546,0.24651452034972335,0.8329820908949962,0.2980464212282275,0.03582022773293374,0.22124446304015088,0.42711242680618283
20,0.146,0.08172552678566877,0.0,0.3111111111111111,0.40070083092178427,0.06588519370832405,0.20980731874029324,0.6563042588765867,0.6841133288496559,0.06124029302792219,0.46887670027945494,0.7881496006097319,0.2946866195200002,0.02582679768338435,0.2505647838279636,0.39031808467869517
21,0.15288888888888885,0.08399176914406921,0.0,0.3333333333333333,0.40707614663531083,0.09333043631971033,0.07593223462827602,0.8612576506401114,0.6804877292340109,0.08385903298128024,0.2041338695917776,0.8398420135883709,0.29946798176910333,0.030934021275231826,0.24783480273638506,0.41036489251571845
22,0.14444444444444443,0.08534606386520675,0.0,0.4222222222222222,0.40033660287052386,0.07273182608799575,0.11496073833552077,0.7042118322382068,0.6835796972589183,0.0666559044506044,0.35881966114861935,0.8181577734109116,0.294455060363534,0.03258285860002377,0.23574639378274098,0.43166584146662434
23,0.15799999999999997,0.07767580617024539,0.0,0.37777777777777777,0.39766614342122475,0.06890032471556089,0.04853577022540254,0.5773945916194306,0.6833844584144019,0.08200750508437683,0.1672353393149287,0.7838866126629335,0.29245859791407286,0.029814846126185745,0.2467011440929632,0.4236348760757244
24,0.16466666666666666,0.0839808914185649,0.0,0.4222222222222222,0.3969587613122661,0.06586954320101766,0.06334589675790649,0.6760824415746907,0.6885918406730869,0.0863370476055592,0.22791495858400246,0.8084881930037956,0.29153587141018067,0.030128238786774387,0.20429616908665083,0.4043709630814512
25,0.16422222222222221,0.07837201566570923,0.0,0.35555555555555557,0.39815676387573684,0.06807030383427382,0.1860366280597002,0.6803803330497629,0.7069617806080929,0.05242680168476472,0.5507611587970805,0.8617998307517803,0.29338662462336085,0.027044582520647654,0.24495273747361812,0.38272938657390093
26,0.1751111111111111,0.08026376271355753,0.0,0.37777777777777777,0.38871782861328774,0.063535669673262,0.2168125336313527,0.6931857537897979,0.7017389126519507,0.05182005803687032,0.5083097938395694,0.8238845196779275,0.2974870878228398,0.03146674613705942,0.2468361059735382,0.4058080557904074
27,0.16044444444444445,0.08258658008342845,0.0,0.3333333333333333,0.38998923859128043,0.06226480753165963,0.2518482492432255,0.6909045029384814,0.7075979041279759,0.046711817498638945,0.5667377555020348,0.8047121198829822,0.2876069612388171,0.02864098934974666,0.22004288553085286,0.3852203452104086
28,0.17066666666666666,0.08302193671138156,0.0,0.4000000000000001,0.3991803714516409,0.06543181951666677,0.2670764592054912,0.5819102966826617,0.7073281204787597,0.04506691370845196,0.5250013629521519,0.8063854992215957,0.2873468217936319,0.027612495347869914,0.23911223440891274,0.3696189073425514
29,0.1613333333333333,0.08886777527023776,0.0,0.37777777777777777,0.3968788438207554,0.09837389500598204,0.038840050140468534,0.74284665969597,0.6814452558441175,0.09413598318759006,0.20698503587169612,0.8109457733431276,0.3015388821187115,0.04080219126964365,0.2347698483863293,0.4867664085397245
30,0.17288888888888887,0.08347868804685835,0.0,0.39999999999999997,0.3948638402802021,0.07191495871072648,0.23536454574116653,0.7681445789730802,0.7021868369675351,0.0607801481700691,0.45494614005030404,0.8332134943838719,0.29246697167513624,0.03186659946304703,0.24210465451777974,0.42433542971356847
31,0.15533333333333332,0.08852676236212972,0.0,0.39999999999999997,0.4072135223333202,0.09367239510817728,0.15583102222941256,0.7635947363430308,0.6992132148689157,0.05854534462124752,0.4517668461624813,0.8124686674947713,0.2939534387123038,0.03136851615813027,0.24675870950675982,0.4491204061920242
32,0.17155555555555552,0.0829148008351396,0.0,0.39999999999999997,0.3884662947848145,0.07744301739536544,0.034879522376523246,0.7658622105110046,0.6995306638549265,0.07066956921789917,0.13629611994208105,0.8044072519783212,0.29203857019011675,0.025661706639952535,0.2538736425368248,0.42314732972994645
33,0.15555555555555553,0.09333333333333332,0.0,0.39999999999999997,0.3861957224080524,0.09438358737693756,0.04868199963706518,0.7071354520285628,0.6898661320128819,0.09166527245694438,0.1859899986626954,0.8438446386234224,0.2910797530435445,0.03515083861049827,0.23233446481470824,0.43125398789742375
34,0.17533333333333329,0.08326041253979166,0.0,0.37777777777777777,0.38524884381342256,0.0712907559876808,0.24667628830814836,0.8753049611845753,0.6983600367979096,0.04691937301812391,0.5028370760963708,0.8082434828565784,0.29078113261508826,0.026806153455510302,0.2464285937954788,0.4120806518518203
35,0.1751111111111111,0.08823537545384777,0.0,0.39999999999999997,0.3788222784865712,0.0746454414988463,0.1814570238296119,0.6940457261500397,0.6934623091458415,0.06060766827234557,0.47034050005312417,0.7968749302752726,0.29124915247982086,0.026907840089926745,0.23639097264237374,0.3866122965511254
36,0.17177777777777772,0.08708474657722645,0.0,0.4000000000000001,0.3828777595980355,0.0767641625421046,0.10726113687835119,0.7219706392991787,0.6881514149430046,0.0639589214143344,0.37630614979870947,0.8017673074840852,0.29218420040038334,0.030938258961247123,0.2396370836799838,0.4168523200794441
37,0.1742222222222222,0.08336858513645486,0.0,0.3333333333333333,0.3785152527297431,0.07940159834758637,0.10995388007061346,0.7577057570450295,0.6886196343313407,0.06574304152895591,0.4207815847802862,0.7901870401175041,0.2903081589112543,0.02391910475474753,0.22990595218521323,0.37346352725813214
38,0.18199999999999997,0.08518360707072839,0.0,0.4222222222222222,0.39245653233486766,0.06159811369393352,0.15611766443518682,0.6197075120949589,0.7013110143601952,0.057784274150390606,0.32581162722028073,0.8435992165536838,0.2898474104173804,0.03335399252614948,0.2281348929587507,0.4237297702611733
39,0.17511111111111105,0.09136982239472967,0.0,0.4666666666666666,0.3887735433356815,0.06802668817926968,0.2255762892708444,0.751671143617964,0.6902383813790852,0.049869608409954275,0.4912564343306456,0.793505010729226,0.29634762677020726,0.03150509807553394,0.23760090913307816,0.3988786540479152
40,0.1746666666666666,0.08933333333333335,0.0,0.4000000000000001,0.3832604977944047,0.07520605537532457,0.05070698151467299,0.6073856143234075,0.6942648066079617,0.07313656536231807,0.23875199864870655,0.8111785242664972,0.29065402231049164,0.02666196218552079,0.2444711392884965,0.3943924327491284
41,0.1797777777777778,0.08839278223145419,0.0,0.37777777777777777,0.3830103909129796,0.0854787714536397,0.1678339262911236,0.7550812786734036,0.6774076646359659,0.06811379431036212,0.3277564604088961,0.8009281554018326,0.292838251821457,0.03427793011979071,0.2411696879892813,0.4390830960189735
42,0.16399999999999998,0.08193824835331714,0.0,0.4000000000000001,0.3585451306772455,0.08046783297824064,0.085674877431399,0.6580386165246482,0.6709989508851983,0.07394946825590026,0.27039990857072954,0.7826496114587131,0.29652591279951745,0.030688933899995198,0.23686020828391893,0.3850708918177628
43,0.18577777777777776,0.09084079140295977,0.0,0.4666666666666666,0.36285098672758886,0.07887257783314655,0.206948029299903,0.6438567496043803,0.6789623947296367,0.05870993210847236,0.5033282642965122,0.7982012451983493,0.290242927352344,0.02661334865243752,0.2293106908701971,0.36858918420960557
44,0.1857777777777777,0.07688503522776917,0.0,0.4444444444444444,0.346265448741972,0.07388466806748394,0.2575300123076076,0.8592514285051621,0.6747051844531957,0.052065768077029215,0.5385773555250707,0.8199064112247818,0.288089264315914,0.023548680994534794,0.2423198192982736,0.3656817796472172
45,0.17866666666666664,0.08949349931561,0.0,0.37777777777777777,0.33976431922188666,0.07975976995210884,0.08904889705685037,0.624798906557791,0.6663044770770213,0.06738226112809803,0.3036589681640573,0.789509216932716,0.28842130432525276,0.03485538274539769,0.22714631724185017,0.4625711139917703
46,0.1797777777777778,0.09135982313878796,0.0,0.37777777777777777,0.3440473246019761,0.0930301411845807,0.025720493470887795,0.7270286852847946,0.6629092580756866,0.07183420021074313,0.2296287563261061,0.7750268540022982,0.2922424847110199,0.03823059285705889,0.2143309009425193,0.44847532706170395
47,0.1962222222222222,0.09712178939511278,0.0,0.48888888888888893,0.32764733968094545,0.06270564691999082,0.13542101203671192,0.5222390509165921,0.6597177958361131,0.06688197983798835,0.43353479507599185,0.7890656890004241,0.29724882532523744,0.030943044253224156,0.23644764588885372,0.3924264207857016
48,0.20088888888888884,0.1074930948112425,0.0,0.5111111111111111,0.32859751528749614,0.08502636395103022,0.0922542071351901,0.6522597008287669,0.6547925567994406,0.07636183458824418,0.22413591154342904,0.8138894293129185,0.29453288842865577,0.03283771573929144,0.23651347841908796,0.4291441348126562
49,0.18377777777777776,0.08478615074423825,0.022222222222222223,0.39999999999999997,0.32783612808662665,0.08358188161820423,0.1528049897092261,0.6581577422316096,0.6479618175217691,0.06202680985068986,0.2998008810429637,0.7921164125780052,0.29010468558109886,0.03164988996695142,0.19965520586134688,0.39719906759446877
50,0.20133333333333334,0.10730457401685294,0.0,0.4666666666666666,0.33415231404621104,0.07856901052423305,0.15958798110879072,0.6567865034119191,0.6561800157019294,0.05728198319048046,0.38762257591957655,0.7638757087587887,0.28689257218086905,0.03844453485224681,0.18322858587566906,0.40028796430613595
51,0.20111111111111107,0.0884084237090338,0.0,0.39999999999999997,0.32860491978272194,0.08070466069090666,0.17223270685279377,0.6661330367896751,0.6514870789571745,0.06277077385569503,0.3869084105071123,0.785465490895851,0.289024229459082,0.027594848201067005,0.2378323219093533,0.40260192216805796
52,0.18177777777777776,0.09266320270637353,0.022222222222222223,0.39999999999999997,0.322914946130402,0.07841661069960389,0.17442205308572611,0.6637866093018253,0.6414111744112982,0.061622933410143944,0.42316082458522225,0.7764639147666316,0.2897531640965956,0.03200007673285544,0.22605757841367394,0.3985736281803638
53,0.18844444444444441,0.09529577089576056,0.0,0.4222222222222222,0.32995569611581366,0.07711468158909218,0.11718961945535306,0.6064501436259786,0.6537013717443477,0.06018549666214858,0.40963101636586385,0.7743551704186288,0.28746458828315236,0.0315671784187219,0.20257582729178691,0.4024012228549048
54,0.20488888888888887,0.10743151708971409,0.0,0.5333333333333333,0.3339775365632122,0.07711522345807867,0.1081249498096325,0.6727508828225904,0.6572394296654543,0.06692131425594859,0.29737380938406904,0.799333256512031,0.28130522790739315,0.029698444422614097,0.2113891192927522,0.414425306545488
55,0.20199999999999996,0.10251624381976536,0.0,0.4666666666666666,0.33690293906163515,0.07608608859736699,0.15581347566211493,0.5970759981460952,0.6724105272053865,0.0570406511960279,0.4926117451302569,0.7937444204989949,0.28757929975430185,0.027498487719902348,0.22335513587124053,0.38057308385228034
56,0.18466666666666665,0.10118776093462571,0.0,0.4444444444444445,0.32624976399367145,0.10546651511101571,0.04430611775814222,0.785752397580215,0.6453189038173843,0.09832094838455313,0.19011632367775352,0.8291980017117905,0.29423232348041617,0.03855642038291809,0.19781051599893548,0.428358124554562
57,0.1891111111111111,0.10997171353478938,0.0,0.4444444444444445,0.3342213871798518,0.10059787601310906,0.11029189766839759,0.6627177018906494,0.6574781593590139,0.0732511742956661,0.44753945981760374,0.8146324031012792,0.2927568953076568,0.038274825339331804,0.19036152048680458,0.4024135767841393
58,0.20555555555555555,0.12513202903876378,0.0,0.6222222222222222,0.32331946486409985,0.09897562575847996,0.12918962973944062,0.6248110455308945,0.6494899224309602,0.08254730679734108,0.42784744369756117,0.7961080097094723,0.29778886612028843,0.03614718053111048,0.2356276519265259,0.385540996704826
59,0.1995555555555555,0.10909187429427104,0.0,0.4222222222222222,0.3451131323300438,0.10602969471043802,0.037627702480475256,0.7587910461656007,0.6695945287634453,0.0734806219876886,0.17592210384755172,0.7818037400238101,0.28819894739356916,0.035169159266775586,0.21235425416573528,0.4391955942363148
60,0.19622222222222224,0.11305215665106436,0.0,0.4666666666666666,0.3408452825885827,0.09744963764437639,0.043632950462916285,0.7135463808820598,0.6673177147537104,0.07312120486743155,0.20923755002259062,0.7977685661929111,0.29024310359522476,0.034067578758150696,0.18727117849684682,0.44735743963864577
61,0.2533333333333333,0.12248456692907261,0.0,0.48888888888888893,0.33134540826500264,0.0884691478991898,0.16735052196265165,0.7691585204941571,0.6688951340518768,0.05882171681224434,0.5227913792760163,0.7731798041509658,0.2937245170714682,0.03384959351407875,0.2416774911269813,0.43046573534750804
62,0.24044444444444443,0.1180658949720687,0.0,0.5111111111111111,0.32113018844646923,0.07720737090650497,0.04269981812437992,0.6017090817904119,0.6666068205243505,0.08436619377756813,0.28042850275968906,0.8085264540733109,0.29642963397354,0.03402949626562327,0.2431753320151175,0.42364553230195456
63,0.26955555555555555,0.1305507800545041,0.0,0.5333333333333333,0.3445547924265103,0.08470495766381127,0.10502571198939616,0.6859334434391705,0.6950000243231002,0.0636582921421603,0.37261420902413495,0.8203927706153875,0.2895632765686758,0.03164955610512785,0.22703265562529454,0.40231463302973886
64,0.2815555555555555,0.1184698742765903,0.022222222222222223,0.6444444444444445,0.33504533117627494,0.07189835931412708,0.15873739435046066,0.7118842535071653,0.6911263844924208,0.05377514598890377,0.4400078259417574,0.7814754436024535,0.2973186948352094,0.0266842940965115,0.2365222663895973,0.39649214496311264
65,0.27888888888888885,0.11514349608795986,0.0,0.5111111111111111,0.33650708750265684,0.07260642018477964,0.20381080978990262,0.7282479357134172,0.7058680843011398,0.0464740243787934,0.5515226534030636,0.7908297159680099,0.2939968487741024,0.02994936548090112,0.17982956457420163,0.4148770368542101
66,0.27555555555555555,0.12613925285616334,0.0,0.5777777777777778,0.34556504853126446,0.0940608304762854,0.18361658112098148,0.7507075096681817,0.6967150087705973,0.05021741813389954,0.5182854805984382,0.820434908572432,0.2986648252621878,0.03240492821294806,0.2407641854205068,0.4090968184053998
67,0.29688888888888887,0.12814035514733033,0.0,0.6000000000000001,0.3368615451325714,0.06130697575970824,0.22428081761562615,0.6897603338664938,0.7044001213876,0.04942082586771649,0.5732202877016936,0.8409059265113777,0.2967287800263504,0.02927163146622441,0.21102947279021522,0.3806466514939056
68,0.30955555555555553,0.12050326566959517,0.0,0.5777777777777778,0.3289522420809171,0.06556092390965608,0.14177417764114905,0.5931975316008571,0.6830939177120671,0.06973880823741593,0.3313494657945037,0.8145405241620871,0.2979010714329448,0.02745223628722309,0.23135873764194095,0.3849819537442434
69,0.3075555555555555,0.1379110466573416,0.0,0.6,0.3343007617199508,0.07535655228441068,0.16275869728215725,0.7784949447943262,0.6945560682514347,0.05233200789878757,0.5273135429002208,0.7961835866447466,0.2931815804801326,0.027201038228341284,0.2445966125842899,0.38291336505981155
70,0.3004444444444444,0.12697739664703817,0.0,0.5111111111111111,0.3314075237756768,0.08561078358343362,0.18788659565333996,0.7280359002513856,0.6887579372739365,0.056739831548207574,0.4261000052540456,0.8042912846619631,0.2989678057719673,0.028762334419731788,0.22562700062033947,0.39633313973244433
71,0.3071111111111111,0.12414169522697505,0.022222222222222223,0.6,0.30951611885336394,0.06478837595954492,0.06540585885280308,0.6370964299046245,0.6641127827043398,0.07778330240845495,0.2631598748834206,0.7789163201282622,0.29918287722310033,0.03533017440076257,0.17947670513653416,0.430311038903146
72,0.3504444444444444,0.13146299296196826,0.0,0.6222222222222222,0.31797997927834726,0.0625151496389808,0.19843985297555514,0.6183297308548675,0.6778577208784138,0.06026775129165722,0.41205021349672916,0.7860192618283938,0.29733715614852146,0.027583999080207665,0.19343154296027243,0.39080157654607817
73,0.3306666666666666,0.1184375649450944,0.0,0.6,0.3175084934887306,0.0638053951485971,0.22419924789624215,0.7044740012180065,0.6841579032934945,0.04726771160481707,0.5782854479391673,0.8135812870363436,0.2994661316258292,0.029137012784704007,0.17609873823228192,0.38049059135679947
74,0.33755555555555555,0.15545059951279983,0.0,0.7111111111111111,0.3190136354199178,0.07072945614960513,0.1066350567803467,0.6678527888549777,0.6740520905689199,0.06927448972442508,0.30217712403202596,0.775951751229905,0.2990684580808438,0.03284415267805523,0.1956947552772029,0.4140380513486733
75,0.34733333333333344,0.1252219757465779,0.0,0.5777777777777778,0.3142072405428321,0.062478221562208856,0.03444015088407845,0.5459399941543958,0.6728476030917468,0.06542935059996305,0.292222715592213,0.8119127292173722,0.30142953408251477,0.03020157533413479,0.19318454608470126,0.4262689273019433
76,0.3462222222222222,0.13792751719653334,0.0,0.6444444444444445,0.3164133154681606,0.08582677017536201,0.15014016736101252,0.853105930257168,0.6713566718600721,0.04919744317819409,0.5390211766093641,0.8098980240881902,0.2973165461709784,0.024616301397949594,0.2509981535526467,0.3815946160868144
77,0.3326666666666666,0.13408878576948857,0.0,0.6888888888888888,0.3230699916335382,0.07638850420733852,0.22191507906695088,0.694920080993554,0.6775622630070361,0.05064600164817953,0.41781599174545025,0.7987857300159314,0.2925552857153144,0.03241021436069648,0.15062400411187973,0.3846526334700154
78,0.34488888888888886,0.14715340110507172,0.0,0.6888888888888888,0.29751402907285146,0.06858022345391329,0.06882338554040981,0.5394533383408746,0.6695237195741314,0.07642343705620921,0.30323362513726754,0.8179199944206733,0.301709660034693,0.030864670501880947,0.24567047354508145,0.41569474334636075
79,0.35133333333333333,0.1268690391167985,0.0,0.5333333333333333,0.31372072383990995,0.08644322673937235,0.04543498431745783,0.688479331118503,0.6759103436459896,0.08497322701347722,0.18542264652701443,0.8180341031763292,0.2989152721451396,0.029146030413651963,0.25402903765340673,0.43370215269082424
80,0.35333333333333344,0.13231089463648174,0.044444444444444446,0.6444444444444445,0.3106343721878268,0.07782337083853481,0.09008986341434266,0.8182925507121338,0.6815521969081894,0.06171518965392817,0.4095503798868303,0.8271065683283219,0.29731092645547796,0.02813673026839219,0.2528855907297835,0.3925680024609112
81,0.3286666666666667,0.12512887183980057,0.0,0.6,0.3119317080657547,0.06463459398546863,0.20727902939216925,0.6626148738489698,0.6838364695483787,0.04625806657828335,0.5147369723485895,0.7870494979594964,0.294827413868498,0.02761167186369721,0.22635805162983005,0.3803610637798948
82,0.3311111111111111,0.12806248474865697,0.0,0.6666666666666666,0.3219150228436973,0.07355000777150324,0.2001246631951192,0.7005278334226915,0.6825338588088171,0.05471839893066706,0.46835176095457576,0.8411925015172494,0.2950870298973946,0.03284580833110392,0.19912694354505336,0.39560124963798143
83,0.3384444444444445,0.1303312020286095,0.0,0.6222222222222222,0.31495335799065644,0.07189423385769586,0.16778440596485641,0.7055275786209618,0.6919798104668159,0.040982539275001235,0.5905910291263229,0.8314229243294746,0.29330247763596956,0.024788259248441857,0.22135801605251026,0.3664556408644008
84,0.34222222222222226,0.12800462954590816,0.0,0.5555555555555555,0.31613666282878766,0.06629737883745171,0.21970730695935367,0.6151485711654833,0.6863849283602633,0.047309211041294125,0.4974013187580642,0.8098376265383856,0.2990029295977524,0.028453695445327075,0.212818349253457,0.41004795283922696
85,0.3515555555555555,0.13932394084947197,0.0,0.6444444444444445,0.3136278901172175,0.06796381686714505,0.11160340435518734,0.6495140960970537,0.6844296417222767,0.04487071888077563,0.4332436177341828,0.7854399948616821,0.299233680100879,0.026252079774727193,0.21008399384748602,0.38250746557781595
86,0.3433333333333334,0.125329196149211,0.0,0.5555555555555555,0.314798941839754,0.0684915273176032,0.15822205333805306,0.6844056992064044,0.6884045175542597,0.03684287170588285,0.587711667795743,0.7930946216296407,0.2975841755187447,0.024836800548026085,0.24330018740439655,0.3815097091252408
87,0.3482222222222223,0.1330387486485622,0.0,0.6444444444444444,0.3029803207252007,0.06516860297282025,0.03394184192841267,0.5838215145550222,0.6740145334477857,0.06045649515469761,0.21447442951347903,0.757684499298057,0.2962016658575905,0.028845077326371968,0.23455148253726832,0.4230217538570518
88,0.3435555555555556,0.1556323619905752,0.0,0.6666666666666666,0.32086400681201055,0.0903187143722918,0.19463445717072014,0.7023623204805342,0.6751126730150196,0.05968621463396556,0.3900621267711444,0.7963297579257379,0.29914295624699877,0.032961165038103014,0.21687453862613468,0.41472397662758304
89,0.34422222222222215,0.11964948808916817,0.0,0.5333333333333333,0.30395863901014225,0.05472191642843426,0.03208449412575581,0.5473585458050239,0.678148730682482,0.061553880201010575,0.202040726548007,0.803773853860256,0.30211699539260684,0.02683113329800835,0.23882167044509617,0.41175320072095817
90,0.3222222222222222,0.13829651451112543,0.0,0.6222222222222222,0.319866150145489,0.0822572426249953,0.07022618886463522,0.6179115321912662,0.6884113309000901,0.04775623268967066,0.43975935243630176,0.8024000261062646,0.2962835587383009,0.029060320727995654,0.22519940788309536,0.3969537420020645
91,0.34644444444444455,0.13670171185720886,0.0,0.6444444444444444,0.318589399127492,0.09939785860026905,0.1912971408136713,0.8649714355879983,0.6832755991812115,0.04981537995509607,0.46824614139973475,0.775137075611292,0.2967856464758272,0.026579410074919315,0.23187028200102577,0.376960661313966
92,0.34977777777777774,0.13013269580900305,0.022222222222222223,0.6666666666666666,0.31080090395713195,0.059934738198358185,0.18620403242970776,0.5421717129492515,0.6846969346710635,0.05059908248245323,0.47069890744773807,0.8037853315698901,0.29554023088022197,0.024223964323601053,0.23945880200715722,0.3855218591620782
93,0.3415555555555556,0.13858740612264328,0.022222222222222223,0.688888888888889,0.3084414317837415,0.06246673625061939,0.18727260195402118,0.5886110211629251,0.6792084727462102,0.048969672135127686,0.4548602534251563,0.7730582752267359,0.2967904058720415,0.027181557707619323,0.23270368252941584,0.38194657074629657
94,0.34622222222222226,0.12220929224535715,0.022222222222222223,0.5777777777777778,0.31107913838186274,0.07093747764204322,0.19167305341668298,0.6768137088533747,0.6869738445221083,0.04834840993322764,0.45433646908844644,0.7929563021083816,0.29119726944264834,0.029966267950337192,0.2073507671695304,0.386417586200877
95,0.33177777777777784,0.13196539015033776,0.0,0.5555555555555555,0.32181616628084575,0.09133883843362009,0.11381952818439718,0.7043092428536751,0.6874088555898031,0.055224259630322556,0.30627556552952284,0.7990563402843739,0.29408826180965225,0.027108592997218323,0.22552553851028223,0.4148884431196991
96,0.3313333333333334,0.1348833972889085,0.0,0.6888888888888888,0.3176519230120461,0.06932494217621099,0.1800023250438839,0.7205067091001066,0.6852668798798951,0.04237188050238551,0.5066530496218408,0.7735396374047266,0.2930708477185874,0.026557880410266996,0.22245865387877017,0.3760287868120487
97,0.32799999999999996,0.14374600370183133,0.022222222222222223,0.688888888888889,0.30810913200468215,0.07603924929581221,0.09883759379186681,0.5823037166591427,0.671810522760169,0.0686902281575621,0.26976172120260405,0.8161481518126527,0.29755362826451576,0.031146499241828114,0.23822318105073328,0.410839861299674
98,0.3457777777777777,0.13068934043640937,0.0,0.6666666666666666,0.31345133502567946,0.069770985631798,0.1776686885773863,0.660986218889084,0.6865158896119664,0.04296140043234331,0.5612196625877782,0.7904639486525888,0.29478750746667387,0.024168676066518794,0.22564302624760893,0.37362840371581246
