gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
15,0.047,0.05035319696349423,0.0,0.23333333333333336,0.3553254172591616,0.20023563132268865,0.03526576827831918,0.9020061603599948,0.5381207250490694,0.16774119027167192,0.15194411509898964,0.7277393572284806,0.39075126614138456,0.04171131723772153,0.3147426563881524,0.5027805879375384
16,0.053999999999999986,0.04708856903042747,0.0,0.20000000000000004,0.3314140976182493,0.17767187544324636,0.04344108731747758,0.8552004138671392,0.5195393538662763,0.15852837931172303,0.1577312947671434,0.7446237157862852,0.3938512179995792,0.04053719109690518,0.2924814683736871,0.4867415378327003
17,0.044,0.03968766950969924,0.0,0.16666666666666666,0.32590579284248933,0.1661791277954557,0.03268003530155169,0.7754599272523736,0.5042304547148236,0.1749992876988066,0.12847783556613165,0.7884802686038631,0.3916379098027754,0.0391105118441307,0.3025821885287523,0.4850372276920501
18,0.047666666666666656,0.04428568868406839,0.0,0.19999999999999998,0.35192544286280986,0.19240349829110742,0.03531853672976327,0.7883381923611821,0.4890635565984939,0.16471815902564407,0.11781613539052116,0.7930723383083359,0.39800485480654735,0.040154625089707345,0.32340721698832836,0.4883044667548402
19,0.04933333333333332,0.04040901989517797,0.0,0.19999999999999998,0.3422473699427282,0.1860886055209533,0.04838973847965291,0.7921966025256385,0.4871400533692791,0.166430118152996,0.16466955289638402,0.794846953357537,0.3910365638865874,0.03837744833740639,0.3012619950267205,0.4778830763205913
20,0.04633333333333334,0.04317792645939975,0.0,0.20000000000000004,0.33280986882449776,0.17088508736446528,0.0461758867981314,0.7579824567380351,0.5046999512759043,0.16871371698522314,0.14287889971300205,0.7829881136506565,0.3988550041978525,0.038814099520012434,0.3159726250861417,0.5123684518243518
21,0.040999999999999995,0.04517988736398335,0.0,0.16666666666666666,0.34766748295335653,0.17516456492651045,0.04329139637367276,0.8474442686454712,0.5239496489793143,0.14905719812527757,0.14652132908202925,0.7831521021974718,0.3941421160059994,0.037345467393567866,0.3108322672392509,0.4747927913630046
22,0.05799999999999999,0.0470507999695837,0.0,0.2333333333333333,0.30708975504646063,0.16384581648938223,0.04148596814767117,0.71588376092264,0.49609215432071174,0.16320596596414644,0.15995849532654768,0.7701505759378927,0.39627941553496737,0.039409954501859815,0.3184207652103277,0.4693335387730093
23,0.056999999999999995,0.054220742238454175,0.0,0.3333333333333333,0.278055783096093,0.16047055248017644,0.048031834440645814,0.6828030820241349,0.4705134923680781,0.17460723020520763,0.15093805831390264,0.7635302445004243,0.4008675173090295,0.03902341348721499,0.3174852405144401,0.4801117464986939
24,0.06866666666666665,0.04826316746063538,0.0,0.19999999999999998,0.2524126730799924,0.1654143593594317,0.036009969591454895,0.696404501384276,0.4226691176232719,0.16256446319430098,0.13951485699656127,0.7411129064064319,0.4070990854911076,0.04272944622368524,0.297311067028839,0.48795307499655743
25,0.05833333333333333,0.04252450274057692,0.0,0.16666666666666666,0.29291165906394895,0.1677456694288557,0.03934707079064355,0.7526743437763167,0.4748163818148893,0.17198953591884578,0.12758393712542263,0.7957554803168839,0.39420777760798204,0.04358438483812709,0.26406987416319744,0.47819038035649375
26,0.06633333333333333,0.05364388750516379,0.0,0.2333333333333333,0.27093479099854545,0.17804464775995085,0.03532877172909412,0.8419727640658151,0.4623766123130862,0.17712427394187003,0.12497854689535039,0.7421180690796638,0.4031100876963925,0.04616398488355645,0.2965340917643935,0.5368308673833567
27,0.06066666666666667,0.04769812481755557,0.0,0.19999999999999998,0.28525039823250653,0.18892754139636908,0.03568053908358665,0.8057553339489173,0.4817517452030116,0.18242031645077805,0.15596729893777844,0.753762968208194,0.392620335471967,0.04644519225653461,0.2894369664578942,0.49574048455234193
28,0.072,0.06031767752676012,0.0,0.20000000000000004,0.29271631956489513,0.14544805135817776,0.03510111864137975,0.596461935792362,0.5151746775467001,0.164371858150573,0.14128245217336768,0.754353128151847,0.38439780961327946,0.04234108902071172,0.2678648261618463,0.4928143113087134
29,0.073,0.048234381467533664,0.0,0.19999999999999998,0.3003283750202606,0.16853449117262864,0.037775702300206083,0.847561120997257,0.5100240284297756,0.15646102435885045,0.15099790532461957,0.7906833588320704,0.38881734836795717,0.040007946017261084,0.3174059357324748,0.5237814381674092
30,0.063,0.05693953908411194,0.0,0.26666666666666666,0.32727592952219875,0.16460376251672756,0.05843256879860506,0.8332789298728766,0.5230413201979641,0.15412107565152627,0.17447133837676684,0.8011326005849136,0.38828531348152145,0.03955508448314329,0.3228923201588277,0.500232735703673
31,0.07233333333333332,0.055788290288673784,0.0,0.26666666666666666,0.31273135970479254,0.15329438882391155,0.04920565487350828,0.7004052997332667,0.5403716317784262,0.14314883928483513,0.18257098119463477,0.7684555803827017,0.3880356076395707,0.0334221741626389,0.3102831044538519,0.4637897065211483
32,0.06866666666666667,0.05711975723571194,0.0,0.26666666666666666,0.3148085397500974,0.14506572153719502,0.06206434268531805,0.8292662929358539,0.5505756530286439,0.14542304877898424,0.19891801880190096,0.772261919212237,0.379396991332117,0.038761686635309066,0.2808327441545529,0.46111456976438675
33,0.08066666666666666,0.06518009239364765,0.0,0.3333333333333333,0.33775626584310264,0.1508527143210598,0.03840280567580714,0.7042534430210813,0.5622785512966552,0.13147522613846901,0.18208007924495254,0.8029460564203074,0.384862906342274,0.04102607533106892,0.31079448760497114,0.4961557439346332
34,0.08933333333333332,0.07147338276900321,0.0,0.3333333333333333,0.32513345804181626,0.1569316159508113,0.039877044255402096,0.7741020173413427,0.5539401610768997,0.12429346169045377,0.18160015114363856,0.7472900208184301,0.3754357365121488,0.04400782148509407,0.26131928436527757,0.47363007702962157
35,0.08933333333333332,0.06681317235396027,0.0,0.3,0.2998285012542471,0.1515360112845029,0.0468832994084093,0.7489306451941263,0.5397236279361863,0.13086585426472053,0.19434055935889763,0.7710310366763848,0.3798096316320237,0.03564071824175893,0.24260163080718752,0.4715472056780454
36,0.09566666666666666,0.08414999834950813,0.0,0.39999999999999997,0.3270034981607568,0.17292578957344432,0.036498253707964695,0.8172533676622443,0.5303827740515276,0.11855698332542107,0.2657947930544919,0.774925344893524,0.3765460544876136,0.03855283688929298,0.28312678302831246,0.4858370614507013
37,0.09766666666666664,0.08475520305234625,0.0,0.39999999999999997,0.3336575481939839,0.16945883258444164,0.05837585181709574,0.8289596546806303,0.5422566695977309,0.11352329843544896,0.19030325302707896,0.7427383286455965,0.37617321323572966,0.03841936886796475,0.29840490145408977,0.5288429118123766
38,0.10400000000000001,0.08644587259602907,0.0,0.3333333333333333,0.3206230001182648,0.16589859645453747,0.04346041658008606,0.8317073166742582,0.5348936201664101,0.10993275705279372,0.23037071944014187,0.7362109092373991,0.3774031835881806,0.03647944586403633,0.3023038530228619,0.4632898709989313
39,0.118,0.07621898276238888,0.0,0.3,0.297345345561594,0.14516748836993018,0.06309720820393268,0.8081231352523525,0.5463039616467227,0.0963516618562226,0.25622347439674514,0.7342442496345495,0.3743644748888759,0.03926126721935521,0.2923524258116133,0.46732052172384764
40,0.114,0.08044045416745649,0.0,0.39999999999999997,0.2978981944409533,0.13622586885207066,0.09324804538063382,0.7586219086486006,0.5452965568481076,0.08696342855583729,0.26669906178993635,0.6812221665122827,0.3691330004896558,0.033649424675284895,0.27445516177540646,0.4506963420220164
41,0.13066666666666665,0.08877937698462283,0.0,0.4333333333333333,0.31336944106777487,0.1363757081927385,0.09550220210209787,0.8396910288022724,0.5666651739471805,0.06933664713597522,0.356439482014814,0.7398522225693386,0.3636992229968377,0.03391358343108768,0.2899579780690744,0.45609535140524143
42,0.14066666666666663,0.08699680709338961,0.0,0.3666666666666667,0.3319065682641872,0.1228903066070178,0.10115738077510605,0.8326246368705789,0.5840238630113587,0.06472922386974958,0.35791684939092994,0.7085581254972763,0.3617359685671579,0.03172613880983055,0.28892151140998723,0.44933106858546873
43,0.15866666666666665,0.09007651068829085,0.0,0.3666666666666667,0.32799922843334345,0.1250308561087488,0.09751837049812966,0.7333785360257162,0.5919160806189524,0.052097314280428374,0.4109814083469479,0.7023698154502155,0.3597122586603165,0.030038983535259436,0.29956939422006934,0.46508984779807133
44,0.171,0.08335399743796867,0.0,0.39999999999999997,0.3003562279011555,0.10802919980450688,0.11449794886745819,0.6810013298389802,0.5751888113541572,0.05793311473540825,0.4071978288508153,0.6838209224006379,0.35500265948719734,0.028049113863768564,0.2911785050049293,0.4280987577065096
45,0.169,0.08222665153234822,0.0,0.4000000000000001,0.29683590987517516,0.11504581862318652,0.1120209966716984,0.8154567607314419,0.5803051007846103,0.057746450851721386,0.41716270988206333,0.6854418057855319,0.35083295968664535,0.02842826594228984,0.28847662977189237,0.4392074790963496
46,0.16766666666666669,0.08595282944085604,0.0,0.43333333333333335,0.2913719284552402,0.10035383385156144,0.11468115474956186,0.5968241331651919,0.5719050774137657,0.06636139173618055,0.3792863270498474,0.7032284001395173,0.350869034032708,0.027747097755847827,0.27086690195831914,0.4217682322774832
47,0.18433333333333338,0.09109884741312592,0.0,0.4000000000000001,0.29892155395999714,0.10495161466194824,0.11351452539421202,0.7706846349563611,0.5818367346402757,0.05894925941563518,0.4292176598819604,0.7213742370856208,0.35291517861137256,0.029959396117634426,0.28686985738269716,0.4642552605852596
48,0.18233333333333338,0.0991581228812513,0.0,0.43333333333333335,0.29661974071941954,0.11288215714420699,0.10599404084005859,0.8406007358919863,0.5697914487584539,0.058591916603338845,0.4185956952729597,0.6846480766865831,0.3556146233627912,0.030587540659753273,0.2777768463265074,0.427856120569364
49,0.20166666666666672,0.10565930573730307,0.0,0.5,0.2897938008195056,0.10080958571682337,0.11633608746198561,0.5997248459145471,0.5746915570319024,0.06237500103584758,0.41582117388690243,0.7169620469846881,0.3536186994262398,0.02910529849324623,0.29383969014861516,0.4336104761841157
50,0.21766666666666665,0.10482313145908632,0.0,0.5,0.2952680071526809,0.10841766933554864,0.0944311127707889,0.5982965115463363,0.5775728335529209,0.06630857294589726,0.37338245420890925,0.7008781244651415,0.35221813542158137,0.03284356930795544,0.24873462663619414,0.4495416173778389
51,0.199,0.09550509003305646,0.0,0.4000000000000001,0.3303191832167876,0.12622330716083516,0.1497134485194915,0.8903134836926786,0.5950631184844876,0.05344768463747191,0.3459492280243677,0.7039600391511107,0.34286511974227346,0.031306687883024646,0.2798739075153765,0.45517764081307627
52,0.195,0.09970790674097349,0.0,0.4666666666666666,0.31448507488323546,0.1223165180322886,0.04638849605915496,0.6922672871906396,0.5857469633570335,0.06470719740337254,0.2263640089982851,0.6803593503732538,0.35107014465688735,0.0320911749924867,0.26644483726964246,0.4642399583163166
53,0.19599999999999998,0.09312834632317321,0.0,0.43333333333333335,0.3185354950932017,0.12360853377763617,0.10438920087439678,0.8605045215476593,0.574728053984011,0.06175762150149023,0.38965581339860683,0.7096962744372567,0.3484798629627813,0.03226345706263961,0.2736700270624659,0.4367879266528032
54,0.1973333333333334,0.08890444308357147,0.0,0.39999999999999997,0.32444986842384743,0.12830735195734197,0.10130645645732828,0.7284580663133585,0.5841599216757184,0.07061356314027198,0.4137477714909039,0.7516026110067097,0.34882215954983836,0.026441734740597647,0.2935318776845855,0.41946323091073306
55,0.23566666666666666,0.11974556359214315,0.0,0.5666666666666668,0.32255026462479114,0.12676564985455782,0.11937098140002438,0.6689680439585465,0.5798838871840168,0.06601487019613919,0.34523785037304616,0.7150865630435611,0.3523451773313548,0.029630058409848965,0.3004343674186199,0.46591197327112227
56,0.229,0.09828021163998378,0.0,0.4666666666666666,0.3274718869428954,0.11968171842454026,0.12245284921423709,0.8174097889785404,0.5861221312855356,0.06429661506737437,0.36503086141839547,0.6852813757050483,0.3436418157537841,0.02574326682222054,0.2730358435750231,0.42174959266675976
57,0.22300000000000003,0.11649463506960309,0.0,0.5666666666666667,0.3190903822393843,0.12700924791247492,0.07231555840103478,0.7856541360896196,0.5778946893768626,0.06713915414308598,0.3427730530707331,0.741135802329223,0.34809106267746465,0.02942639071538571,0.291263518837016,0.43702430360832056
58,0.20466666666666666,0.1042454368838805,0.0,0.4333333333333333,0.3100501457459543,0.14050278914387332,0.07013420055125445,0.7902098741852664,0.5715805214812079,0.06649124332412573,0.37071869368828403,0.7355940004626774,0.3547161298215166,0.03094505121569742,0.2788927659414167,0.4491897284278585
59,0.22899999999999998,0.10621309816695032,0.0,0.5666666666666668,0.31719187169369034,0.11411421669856243,0.06143141899624505,0.6645509303863844,0.5852409876720549,0.07128990355592632,0.32702214031109683,0.694959913869284,0.34879267251424073,0.028394534585357598,0.29109710976473596,0.43169860675684807
60,0.23433333333333334,0.12449497981846497,0.0,0.7000000000000001,0.33495998080312256,0.12668796850695832,0.08784021101993583,0.8874526771601429,0.5940270993014843,0.06724745100209548,0.3947210135821555,0.7130878416689717,0.3504077727194682,0.031322227663659705,0.29495296349427885,0.4580603674330132
61,0.25366666666666665,0.13190021480902397,0.0,0.6333333333333333,0.326944431327275,0.12682922599715632,0.10985815729418129,0.847480178940291,0.5804233226969103,0.0645535189386525,0.3728525005902171,0.7005836465900162,0.3495932795705468,0.030291994011314008,0.2712330405353696,0.43102710688047635
62,0.252,0.1325242116243921,0.0,0.7000000000000001,0.3312703860288182,0.1404526935651479,0.04336666287463631,0.7445823374079596,0.5814013056334302,0.07295229613340452,0.3280534563496792,0.704196065781287,0.35130235758811595,0.03286266286859236,0.2904547221054506,0.45367820889351745
63,0.267,0.12360285865086887,0.0,0.5666666666666668,0.30739254904299806,0.12704760877092663,0.06482441911824638,0.8703978401975875,0.5704078277394031,0.07723260658632182,0.32655574557254247,0.702798618909391,0.3570462142081443,0.03392882612104256,0.28891113728629664,0.4785380828951363
64,0.27799999999999997,0.15848028268526024,0.0,0.7000000000000001,0.3692216281751983,0.12531655124174984,0.12532371161710487,0.7765137113275459,0.599361097434388,0.0725040521509654,0.2999450982967791,0.7191469028317115,0.34414105288070274,0.03269165711411864,0.28245139781835604,0.45569240548471446
65,0.3103333333333333,0.1604642570100201,0.0,0.7000000000000001,0.39269692567561676,0.12361210690576872,0.1079533630818837,0.7157206777773354,0.6119066688058536,0.07061561123373346,0.40020117029175034,0.733090374805221,0.33825811636170433,0.029096431766474244,0.2745569988425209,0.42505688440836514
66,0.3579999999999999,0.1661739383230047,0.03333333333333333,0.7666666666666666,0.3699797594086986,0.10065587128163156,0.10743732199661375,0.6731610504843676,0.6127814610918171,0.0792647678506426,0.32549334239846456,0.7310632699287057,0.34277239652038355,0.03393616836852124,0.2537271943831969,0.44016656213873784
67,0.3586666666666667,0.16620736713181186,0.0,0.7333333333333334,0.3890174056240798,0.10946538230196781,0.09998800007941028,0.6876387131919707,0.6204191149249813,0.06938611349655767,0.40932278632631786,0.722328703776371,0.3413755425017534,0.028866963873721826,0.28942248228770656,0.4419731266723488
68,0.4193333333333334,0.17082674784054683,0.03333333333333333,0.7666666666666666,0.4012321814452535,0.08705794431018178,0.08404475484103709,0.6825122197752572,0.6406016888440873,0.06646519055866336,0.41164436571817364,0.7356824882875838,0.34200689293789227,0.03393114866278306,0.2703972686589311,0.46665888949687334
69,0.45733333333333337,0.18991694090955774,0.0,0.8000000000000002,0.4274975104874985,0.08668285633598763,0.16878201520456662,0.8780229664067626,0.6569174271460984,0.057211717260286635,0.4457586018760569,0.7260451195205109,0.3378991757457742,0.029938330677278767,0.2814997767525985,0.4406773494392953
70,0.49200000000000005,0.18221598905328443,0.0,0.8333333333333334,0.43224534551041727,0.07898715832527602,0.09845373713617726,0.7314785702582984,0.6696774835441057,0.0512824644441941,0.39474582827904414,0.7455242729786707,0.33786250171606497,0.031978991625739424,0.26699661041682954,0.4548804291203907
71,0.5296666666666667,0.14703703237242274,0.0,0.8000000000000002,0.41925090877948035,0.05749134385128641,0.14014031041733355,0.6889866115840911,0.6766386982041471,0.037364121043731935,0.4640342270449385,0.7322800051854474,0.3423657639351334,0.03689443031953008,0.2649039268631848,0.44078133135243114
72,0.4843333333333334,0.1897047413453045,0.0,0.7999999999999999,0.4404771993938175,0.09995386862068607,0.2600788864867545,0.8732320850536079,0.662749683651971,0.051103226934595805,0.392290956646856,0.7334506217063455,0.33524661211408796,0.03244681020090726,0.2784306167009887,0.4567398646383563
73,0.4816666666666667,0.18928960762692584,0.0,0.8333333333333334,0.41697640939655245,0.08103694666903796,0.18201220668908633,0.7800242198072445,0.665070445928049,0.05421596194658231,0.32492323765593983,0.7486465007836515,0.33491216600849655,0.030219422134922357,0.27345665037314876,0.41675072519681583
74,0.5093333333333333,0.16262294494388613,0.0,0.7666666666666667,0.42437374891578017,0.08070704907527466,0.23552923644446708,0.853765643751999,0.6633841052717518,0.03740187197766552,0.4932915960646839,0.7449634298446511,0.33749158806736196,0.031103141279890577,0.27709845933529026,0.41894061456135406
75,0.503,0.18809542495469925,0.0,0.7999999999999999,0.4237630950893625,0.08296480328753116,0.07707885212673808,0.7455031969400326,0.663419513955784,0.05054191019586931,0.3342236546667246,0.7198762155692916,0.3409468205476507,0.03338545937812682,0.27641086084232913,0.44799119781367785
76,0.5026666666666667,0.16843594232427553,0.0,0.7666666666666666,0.4220745920028429,0.07165117202562274,0.11235450891550158,0.7180607682714624,0.6653335171902731,0.05167118879932937,0.3864039838177296,0.73140527507816,0.3343974667149848,0.034209593903207075,0.26492962231167844,0.4464191227315411
77,0.49300000000000005,0.17652793294861613,0.0,0.8333333333333334,0.4264751049074534,0.07126663565921523,0.20110971920280318,0.7465249907226911,0.669841664580542,0.04999190202712128,0.3372668474492282,0.7307017489883165,0.33766171962120756,0.02972453689882504,0.25833053308208614,0.4357810565990799
78,0.518,0.16203017551609877,0.0,0.8333333333333334,0.4195420765821525,0.07241626775338175,0.07005523604055981,0.704030487220708,0.6726357725102612,0.04363916680952584,0.37872288832268186,0.7339764283512453,0.3411340814108608,0.029887093554823697,0.28147758220540725,0.4514196196803784
79,0.49666666666666665,0.21450200724261562,0.0,0.9,0.42806405521994995,0.07827011961941996,0.08421953747143711,0.709054921263078,0.6633845457060988,0.05295832886975721,0.38610785438080203,0.752412232586226,0.33567963715254096,0.028911373854714362,0.2683551751616298,0.4030663058688091
80,0.4916666666666667,0.1887017046381228,0.0,0.8333333333333334,0.44595237061353005,0.07836098102874477,0.3699462523209829,0.8383896962705791,0.6694248096039429,0.05240388315700728,0.35375338333477163,0.7321860064863795,0.3394073635938941,0.037198037602653417,0.2738152313563434,0.5112375213107345
81,0.49266666666666664,0.19232957824179475,0.0,0.7999999999999999,0.4322417921583238,0.05715656764911293,0.31557402521355565,0.7186270012767227,0.6720273806101231,0.0475426108999137,0.4025657055310534,0.7380620201615353,0.3378452026659115,0.02714253645083447,0.2773587951508529,0.42356102127724543
82,0.5130000000000001,0.16825212562632838,0.0,0.7666666666666667,0.42764183973333736,0.07719126418958545,0.21323704049595724,0.9059787373129581,0.6664606823357563,0.04628462216740644,0.4109683601863033,0.7497192831790848,0.34280494706600906,0.03840485505884542,0.2693255112789594,0.4973500380488485
83,0.4983333333333333,0.1714885807665727,0.0,0.7999999999999999,0.42691373196683685,0.09102298714364708,0.08828049924935057,0.8821708798806712,0.6657134730046289,0.061681639315897964,0.3608860064758767,0.7401692613003021,0.3374881750944078,0.030807349215302336,0.2854085341418524,0.482857549424435
84,0.5133333333333333,0.19298819768173506,0.0,0.8333333333333334,0.4406448580098982,0.07654600454381924,0.2046991467090602,0.7331659848091655,0.6728222947881328,0.04392705888425649,0.4794839973271723,0.7389730800498575,0.34260299864344446,0.030962377663294783,0.2780144557502042,0.4418923076135246
85,0.5219999999999999,0.20342730069159023,0.0,0.8333333333333334,0.4378834235580312,0.08838099441577153,0.18128254919956363,0.8228280963716639,0.6742416804902502,0.0544369976180099,0.44550321732011033,0.7618266072783374,0.34510806379296577,0.029780490170443055,0.29004267381347076,0.44134400655533135
86,0.5196666666666666,0.1812974842014576,0.0,0.8333333333333334,0.4472597415228534,0.07961618098491065,0.21418787095725253,0.8232311851584164,0.6767564532090727,0.04548652823961495,0.44857969024227917,0.7543864849078665,0.34141900039904466,0.03466571676990074,0.272999717194574,0.4524354290861836
87,0.505,0.20239537763716067,0.0,0.7666666666666666,0.4477942201103106,0.07602411266899911,0.19704604005258516,0.8180952987679925,0.6734917523588857,0.05065744154112621,0.40258245265956766,0.7439943415800275,0.34637380721003574,0.032316354982699164,0.29267428548516966,0.46961547178978225
88,0.5419999999999999,0.18688201863445528,0.0,0.8666666666666667,0.4580029303731651,0.10018517035749297,0.27131908864030024,0.8597165653059448,0.6804392197786001,0.044534381153433604,0.4956394373641199,0.7458209788636677,0.3473708623376786,0.0380026443802947,0.26049971948863726,0.4541171334635447
89,0.5653333333333334,0.13783403869227015,0.03333333333333333,0.8000000000000002,0.4305277953726471,0.05263774087715381,0.22195289061958481,0.5815257604247438,0.6833717216234251,0.032301889284162257,0.5605393581999446,0.754063990430299,0.33971489012266415,0.030105422380056455,0.2811954540240213,0.4090034986071848
90,0.5753333333333334,0.17604418637250013,0.0,0.8666666666666667,0.43869335855166164,0.06956309747668946,0.20727384666914914,0.8362819318287187,0.6725617987386623,0.04891436118804619,0.385196280626768,0.7628075238305234,0.3473862787709922,0.03453677386939347,0.282728652781246,0.5140066311134056
91,0.5353333333333334,0.1777526371112395,0.0,0.8666666666666667,0.44133868688218486,0.06495970439880489,0.16524960085301352,0.7886723155043546,0.6738185808362567,0.039671176653661974,0.4824915489527815,0.7604659900727085,0.3415693406108108,0.03576118184223517,0.27357714559372953,0.47920525122632546
92,0.5723333333333332,0.15122132418706327,0.0,0.8666666666666667,0.43977897926426024,0.08218568412102663,0.05300249554795942,0.8494721114808687,0.677028169726654,0.0588691559416799,0.24890031522866077,0.7523034103331039,0.3459665788397786,0.03466102731490469,0.2779144920746653,0.4504520408940622
93,0.5513333333333333,0.18320722935760173,0.0,0.8333333333333334,0.4537643374814646,0.080496113309894,0.12213225525938341,0.8332622320989681,0.6846858847312519,0.04893911254681253,0.4313526538529164,0.755370468110644,0.34948408632226446,0.033336268426899095,0.2936440453405212,0.442182557383008
94,0.5513333333333335,0.18284298060236157,0.0,0.8666666666666667,0.456199815469013,0.07358900386557038,0.27911988875903276,0.8256784911782334,0.6765661204222799,0.03958803865603733,0.5017467897451121,0.7549775797433064,0.3421645326821123,0.03385111189546001,0.28506765498264547,0.4417164097748341
95,0.5756666666666667,0.1690401004364218,0.0,0.9,0.4412787643617203,0.055727755643408775,0.2613933047010006,0.7178617934483462,0.6787065087013352,0.0395711432078419,0.4947253704037646,0.7690419013996596,0.3388539325003196,0.03611962299470855,0.25841760181948,0.46139741422845376
96,0.5626666666666668,0.18816541186472666,0.0,0.8666666666666667,0.4382707635558977,0.07582518701270051,0.17312334608726623,0.750331083815155,0.6726863562210156,0.05608433732549505,0.3628837557052444,0.7597973896209426,0.34732579636331706,0.03815123418689081,0.27218187626764795,0.45254925071635527
97,0.5776666666666667,0.1678660180024534,0.0,0.9,0.43637571321583535,0.05455345359995389,0.2378571651752659,0.6918109170229215,0.6793228361346914,0.049964441563376254,0.3377753478261812,0.7787942267464816,0.34231876046451326,0.029266814213636236,0.24306951686598208,0.4115018255233099
98,0.5686666666666667,0.18843330679874806,0.0,0.8333333333333334,0.4527241689846773,0.08229463762429795,0.1973741133153563,0.8452162598418349,0.6750816388018785,0.04233197347032155,0.5061635141550503,0.7451366586464565,0.34927628672501554,0.03728958253382002,0.2721071460057627,0.4724891211944029
99,0.5466666666666666,0.19838234688488682,0.0,0.8333333333333334,0.4469521199441986,0.07488974477918843,0.1354122867032151,0.8607282624633931,0.6789122839286391,0.04302003072498147,0.4956052936753194,0.7526802478102063,0.3382750030848566,0.02944982079278884,0.27746790569141105,0.42576929549366144
