gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.04688888888888888,0.042034083759859266,0.0,0.24444444444444446,0.35253997290471806,0.16402074845587658,0.04769393496857621,0.7348142021881992,0.5985945733246194,0.133300256207921,0.12151087486033847,0.8375444906290657,0.3429696300201827,0.03983979989242744,0.23309336837478367,0.4314963635875148
12,0.05088888888888888,0.04015955830754106,0.0,0.17777777777777778,0.3556057348680512,0.179087528535099,0.04175679169302906,0.8502073629805457,0.595943228446378,0.1313096749686995,0.18008863755740892,0.8371548821039149,0.34256973602973045,0.041490382624520476,0.25424041003513576,0.48676447635775194
13,0.05199999999999999,0.045457346715029136,0.0,0.17777777777777778,0.34720773288841417,0.18845701802106105,0.048666703379692845,0.8400603618839281,0.6010828050987357,0.1293164197698446,0.20792446619291838,0.814428712377457,0.34243587873177395,0.04320942171270486,0.23209561604467255,0.444591570096589
14,0.060222222222222205,0.04932081923363138,0.0,0.24444444444444446,0.3233758506590159,0.16329429028879258,0.04470376046510466,0.8394819215283379,0.5985634677586181,0.1262387437913215,0.21074078642314556,0.8269763053191744,0.34440084675281635,0.04145802245415696,0.2526201801675028,0.4682247896572174
15,0.06088888888888889,0.048850489970627436,0.0,0.20000000000000004,0.3378697559845463,0.17700450042704532,0.041408740004819644,0.8047895668639201,0.5943854790739266,0.13482880399846117,0.1813473757744962,0.8260541080180457,0.3477920282797345,0.04180326876979483,0.2635910539554153,0.4450460791419319
16,0.0531111111111111,0.04144250814660572,0.0,0.17777777777777778,0.3223181622226047,0.1744508124560187,0.04788624766580646,0.9190779947542818,0.5985702265983915,0.12959870180810834,0.20833876895182876,0.8012910816026046,0.344033515728647,0.04465832583888993,0.2534094187768028,0.4423017863574019
17,0.05244444444444443,0.03738620594633438,0.0,0.13333333333333333,0.30065284498451583,0.13344455941940583,0.04608264664890393,0.6744475287437849,0.6058054631796179,0.11551914866432345,0.17842077792353975,0.8144221822446727,0.3345336571991348,0.04354581581656002,0.20057917541550527,0.43818413631715963
18,0.06777777777777777,0.05215125201200593,0.0,0.22222222222222224,0.2903052970391874,0.11797098024233113,0.0818637937092047,0.624058557713658,0.6098410180182077,0.1153697114370601,0.3012324765960963,0.7901439593702114,0.33752916390254056,0.04280179202126204,0.20171088764510167,0.42223712633048843
19,0.06399999999999999,0.04830765601464875,0.0,0.1777777777777778,0.3080511654734841,0.14317011810191,0.07097942748254722,0.7347302251792872,0.6060282151555119,0.1132765411954764,0.25185955835298407,0.7975936873736652,0.33373180309607875,0.04083863786283963,0.2477735003786253,0.43550323634825944
20,0.06577777777777777,0.0512481255303096,0.0,0.24444444444444446,0.32167898066542094,0.12888610314290663,0.06952614892347664,0.6528888692347864,0.6367369551073572,0.09308184665257753,0.32082549047018394,0.803807198631531,0.32565005613050524,0.043732692224174044,0.24956632017561875,0.4222482188551285
21,0.07888888888888887,0.05290335936496628,0.0,0.26666666666666666,0.2927516470548632,0.11297693641311264,0.11924788706757096,0.6585249272981737,0.6266812920834891,0.08611830527189869,0.3572744780629257,0.7751729351009712,0.3239177521183917,0.042203645217329055,0.23973432717227883,0.42312008744707486
22,0.09066666666666665,0.06203782199613952,0.0,0.24444444444444446,0.29450631583420517,0.09883856420352492,0.14557792273692108,0.6193163675474302,0.6356349017545624,0.08362284237838102,0.3970295266293369,0.7907257316184112,0.318930419997956,0.038806882843004334,0.26326217162505705,0.41692569629975157
23,0.09444444444444443,0.05924421105230347,0.0,0.26666666666666666,0.29024198898153003,0.10400426576851891,0.09803259698983996,0.6566350149925011,0.6348431863011635,0.07519092675081267,0.40238111223570217,0.8030284629799072,0.3154089502917109,0.037210716500455175,0.25690831428053423,0.4132790716960837
24,0.10399999999999998,0.0718626948672275,0.0,0.3333333333333333,0.2993504915368601,0.10747416703931115,0.08394620116654662,0.6333821328052789,0.6399852173037938,0.07143274029930337,0.36709851678208344,0.7701656317931554,0.3135737888183135,0.03884727619108178,0.23272300909148888,0.4378065579256701
25,0.11688888888888886,0.07334141369623962,0.0,0.37777777777777777,0.3062359044285664,0.10338108989455048,0.12750898131907892,0.6328982468285594,0.6373519660611396,0.07504965785212468,0.38055111601986685,0.7818346739128988,0.31273382398150495,0.03588440045905102,0.24045477689559705,0.41665615620318414
26,0.1373333333333333,0.07952823863723339,0.0,0.3333333333333333,0.32018941017988406,0.09950714441561365,0.1212683503840405,0.6408006856940734,0.6428435774214981,0.07477829604320625,0.3043454398411915,0.7704989991099085,0.3059705508745134,0.03400285843099867,0.22940882658269376,0.4075840734335385
27,0.14555555555555555,0.09549739832278026,0.0,0.4000000000000001,0.3500384626205351,0.11410960774854313,0.08696058120588536,0.7029405200833129,0.6611351466739679,0.07077062722922708,0.3903339905562966,0.8061969682093717,0.30588853360801327,0.035879006643298315,0.23600812360003462,0.40567566271001027
28,0.1531111111111111,0.10119752107440645,0.0,0.4666666666666666,0.3697314623525546,0.10909170916710013,0.15662940183824098,0.6860608296443295,0.6541267430549758,0.07032954049311782,0.41078170266122754,0.7930900078234172,0.2995328551160006,0.03380707551089373,0.2272913380392444,0.41080331549225174
29,0.18288888888888888,0.08736781903234815,0.0,0.4666666666666666,0.3662094549703291,0.08731540153307797,0.15512497134452585,0.7092807666932973,0.6792623175727112,0.05075343189274645,0.5511883952664105,0.8061795791656844,0.294747340211493,0.03507643477101476,0.23195757472784143,0.43327999741247614
30,0.19377777777777772,0.0949115247526042,0.0,0.4222222222222222,0.3473022412170365,0.08406696744557564,0.19077437405097278,0.6207532822692465,0.6749827646773032,0.05106187084872228,0.5035286798389909,0.8060045040062521,0.2885270479181267,0.029881180628637653,0.22808982066578484,0.38713721884013047
31,0.2104444444444444,0.11493229354174321,0.0,0.48888888888888893,0.3644608710486382,0.09190568562400916,0.214385630274479,0.7161820138644804,0.6742192256798512,0.052768871099532426,0.48878610397485417,0.7814725305245819,0.28215832079479214,0.0271822091497046,0.21491557682292325,0.376480462162417
32,0.22977777777777778,0.11483622261591225,0.0,0.5111111111111111,0.35970209588230995,0.08398070477641197,0.17954830793412102,0.6827573481578111,0.6749453420290231,0.054018016200766183,0.40283046337232303,0.7770767710367404,0.2857522082154714,0.03583824936230247,0.21585542959052176,0.40145830905189345
33,0.2124444444444444,0.12091502985338275,0.0,0.5333333333333333,0.3687607052026,0.08417691693552762,0.13019329586389172,0.6277489217818536,0.6703618499094673,0.07049258438742396,0.4073625927992522,0.7863135370272126,0.28422271805193156,0.0368189802310017,0.22421640880728866,0.39646099792745654
34,0.24111111111111108,0.11980951960363719,0.0,0.6,0.36762663590426975,0.06640506490176604,0.19400374017226896,0.5910920361559137,0.6849126484303405,0.05649939931192445,0.4316784840329591,0.7740028978271677,0.27800747957126043,0.03312744387946921,0.22537327607577173,0.45825795698746674
35,0.24666666666666662,0.1370050012604298,0.0,0.6222222222222221,0.38280186580904435,0.09426445271102031,0.2171958093520845,0.6757116812973494,0.6837548488985076,0.05959022131132712,0.4211790375189413,0.8175583823031252,0.28156543509215104,0.02990304778221243,0.21148034195717627,0.3842343111737021
36,0.24599999999999997,0.12297766534147371,0.0,0.5333333333333333,0.3698581998598535,0.10410231987592715,0.12722170486358506,0.6711472736130345,0.6714964567799523,0.055804469658058964,0.5042614828305477,0.7798161818488772,0.2816654676213546,0.029750590034190755,0.22815595808750197,0.37735973272674844
37,0.25377777777777777,0.13899746866866422,0.0,0.5777777777777778,0.33955788389149083,0.10672724822263431,0.0828800904170517,0.6909435990895898,0.6473903217985627,0.08739100732336028,0.23080703262659408,0.7753742145767024,0.2917190337001553,0.04190574663191073,0.224822764353526,0.4201278045524159
38,0.24955555555555556,0.16632127173665662,0.0,0.5555555555555555,0.3571229384863249,0.12215329882740225,0.0742436073374233,0.6840526658847828,0.6281328368949741,0.0846805887379785,0.24601103586108466,0.7508457491087661,0.29310146145638966,0.04131782353504271,0.2214964447933568,0.4232987964278902
39,0.2606666666666666,0.19069347130932404,0.0,0.7555555555555555,0.34732119810665746,0.12237325240395883,0.11044484932699968,0.6819410770818605,0.6341887962738655,0.08496785520826158,0.3734187960947328,0.8098194297221104,0.2998107774796664,0.04170551935573107,0.23459517397232757,0.410754810471897
40,0.3431111111111111,0.15393825922856533,0.0,0.6,0.3238404078634142,0.09142315759527522,0.15872099661397676,0.6252483784994988,0.6395619980570646,0.054371477995043584,0.43099122368864373,0.7508209431800014,0.286460598484402,0.033851090661601274,0.23209593282412608,0.3999146484551206
41,0.34266666666666673,0.15088807068997606,0.0,0.6888888888888888,0.2986120098971282,0.09603967799918979,0.07424802761078675,0.7298199887272997,0.6221046026972132,0.0754632364397306,0.3439236504622518,0.7891236866730332,0.29195352994485946,0.03929282369762895,0.2275719009064856,0.4498343389436397
42,0.3973333333333333,0.129625481415109,0.0,0.6222222222222222,0.3038778458105506,0.07380429461554287,0.18788491242051053,0.6682643065614098,0.6400028829430567,0.04006492669514528,0.4661797116081285,0.7614846268308487,0.2799615842937462,0.025888401520248905,0.20964990624922333,0.37790086661523237
43,0.36644444444444446,0.12218160941406994,0.0,0.6444444444444445,0.30077513886263846,0.07153723562513098,0.14286568401204244,0.6269117314086166,0.6439776823783464,0.044234030697014745,0.5012736449920322,0.7454805635893442,0.28148415209780486,0.02314789441838616,0.2277214747791726,0.3404159454638905
44,0.37577777777777777,0.13259406165128657,0.0,0.6444444444444444,0.304280518581047,0.06944277211449432,0.1159531065254098,0.633034193842592,0.6327746731872476,0.05719206143361987,0.3453936621471287,0.7355013540995866,0.289183715960711,0.030903380396961937,0.2438845057412775,0.3943926333410879
45,0.416888888888889,0.10704193247808062,0.1111111111111111,0.6444444444444444,0.28463873799750183,0.04351784085244539,0.10095663206258454,0.48548508659210227,0.6332442351764191,0.04277758969024446,0.48406098323722646,0.7352366586378344,0.28370216238674206,0.022716674968053435,0.24036055198724834,0.3533455450642289
46,0.344,0.16427859504550024,0.0,0.7333333333333334,0.3071242780263605,0.09535014992581729,0.05012495111763109,0.6755214073850663,0.6163182255041373,0.07421766949471978,0.2087752483881413,0.7429394526410374,0.2917705989311868,0.03843186932486577,0.23661873878703812,0.41566060953789
47,0.40333333333333327,0.13807763069652312,0.022222222222222223,0.6222222222222222,0.28846310274884,0.06599459112707126,0.1076128542065451,0.631978900279727,0.6307782386723316,0.058986739549320516,0.30675930596039963,0.7498578269908386,0.28345345365665453,0.026383054075502198,0.2325753209561341,0.3925126300179733
48,0.38800000000000007,0.125645788618365,0.0,0.6444444444444445,0.3010484127765645,0.08324112813177828,0.15709697808968082,0.7125810647697048,0.6308865372306921,0.04883431555442677,0.4266113992253506,0.7303055231491058,0.2833568929100139,0.024819084510636566,0.23127718978642467,0.39115202806001886
49,0.39822222222222214,0.12990708930559505,0.0,0.6666666666666666,0.2993103662343459,0.06698972242270852,0.16880931063820173,0.6458898031172421,0.6399122609500361,0.04132581160253242,0.4953699000753599,0.7740779172015406,0.28717243660527636,0.027676149682094645,0.2302904155910955,0.4095284940549658
50,0.38088888888888894,0.15267232724424173,0.0,0.7111111111111111,0.3050247298790024,0.09807070340175594,0.08743430619460983,0.7959862975215956,0.6276728487010647,0.08133783597327923,0.2660564015230343,0.8096052579656173,0.2904681554888872,0.03143192387135523,0.2273813656599828,0.4028543196823846
51,0.40511111111111114,0.15599477674066645,0.022222222222222223,0.7555555555555555,0.2988275899166012,0.0746582343468151,0.10452832292711363,0.625111855089232,0.6327014587927967,0.07535934186185649,0.25245510445049535,0.8017511351617381,0.28838704146679023,0.034462288729703076,0.22987260419441158,0.4254348376313275
52,0.42266666666666663,0.13702230151005018,0.0,0.7111111111111111,0.28272979732585707,0.0701526951250382,0.13639716610406524,0.6888333417045472,0.629620799237479,0.043415528949596736,0.41314371957975626,0.7355055216943356,0.2878397305045747,0.027954808262377676,0.24434206579522846,0.3969716088123199
53,0.42377777777777775,0.1363457840914275,0.0,0.7333333333333334,0.28966022805154984,0.07700647174438324,0.1321126652088015,0.6886558570637874,0.6377964619014346,0.04018682862431002,0.5317647168129931,0.7459345990436512,0.28695858273782693,0.022476987573527528,0.23402728788499783,0.3446106441957699
54,0.4244444444444444,0.15122544694088075,0.0,0.688888888888889,0.29367993288836375,0.06437916063961555,0.1825080387869462,0.5770986047583843,0.6336623966233169,0.06473129451962521,0.3054942267482507,0.7514577525717182,0.2845352036449025,0.03172622334706844,0.22355991405449605,0.44513716770951667
55,0.39133333333333326,0.16938217435035577,0.0,0.6888888888888888,0.28599873734613257,0.09987277668040427,0.12157887314436543,0.7570101600786492,0.63295257018002,0.055357390063197995,0.3921015540241266,0.7905443903179964,0.292858957531418,0.03155122992467362,0.21788890852993972,0.38960758013069224
56,0.414,0.15401314678531847,0.0,0.7111111111111111,0.2940329423366077,0.10267346063151928,0.1384394357592851,0.7162209951447919,0.6413876874396192,0.05371615923940447,0.3130734979682721,0.793905806561702,0.2887951700426441,0.02849112224395142,0.21731203910246485,0.4115630563018262
57,0.4137777777777778,0.16082441925018875,0.0,0.7111111111111111,0.2755404633818581,0.0884297380806629,0.09670016382693454,0.7118614788642166,0.6288419892715464,0.061044565212974924,0.35192659536676757,0.7681134300501156,0.2895938720349546,0.030343192299888272,0.2237493111526503,0.4292800019260414
58,0.4286666666666667,0.15761478278729574,0.0,0.7111111111111111,0.2825324888299793,0.09393733699770525,0.09208069890743564,0.6418447880831181,0.6359644476784883,0.0524742778364296,0.4331849594356853,0.7617538152855495,0.28578560610868053,0.027787170313439236,0.2209314107230487,0.3692828577464491
59,0.4528888888888889,0.17140753545243145,0.0,0.7333333333333334,0.26925159702051515,0.07604233307425708,0.12109954400603974,0.6897704183631092,0.630369961963921,0.057200729217709155,0.30702184422586287,0.725214339986311,0.2919150267457081,0.029897157326135175,0.2336361317411789,0.3922662721923443
60,0.4420000000000001,0.1359337165998266,0.0,0.7111111111111111,0.2690868435708501,0.0752235524695959,0.09727645513717165,0.737724392015374,0.6329077935080529,0.056617229245169064,0.26408395317965766,0.753498828471051,0.2901824934731826,0.02992354620373964,0.22337180034229112,0.4308950543456158
61,0.45088888888888895,0.13170468274435088,0.044444444444444446,0.7111111111111111,0.2794002245349043,0.06571130067945576,0.17375073453626347,0.6221718580543261,0.6356267346336127,0.044784703021833835,0.43581205788797656,0.7628746014874129,0.28656037581901433,0.024856750772839938,0.2059763670823601,0.3386876169242486
62,0.39111111111111113,0.16727297125830057,0.0,0.7111111111111111,0.29415277910764304,0.10525642736418339,0.05837453135813458,0.7062374153900312,0.6328060125614191,0.07713584748156739,0.2562396503834777,0.8029027960650078,0.2891902806941508,0.03705538644545795,0.2308246100373688,0.4378124009512055
63,0.4593333333333333,0.1382091812354656,0.0,0.7111111111111111,0.27601415577870214,0.06832431828651853,0.09186112823970481,0.6700152477698973,0.6481744646315167,0.05324149042921485,0.40862926095501634,0.7544908152674527,0.28842024591464593,0.028285436187276837,0.2262322616561114,0.41212107099424405
64,0.43288888888888893,0.1581210662907959,0.0,0.7111111111111111,0.2893593490418171,0.06973462719593843,0.13276776138380783,0.5808444764251918,0.6460305792743597,0.05880564838732364,0.3396246658675732,0.751666561736121,0.2895057132039678,0.03226597639074666,0.23551432290919516,0.41501921885757415
65,0.3986666666666667,0.17126457764393532,0.0,0.6666666666666666,0.29416812051958185,0.09656988119303293,0.11819292651546541,0.6662511460672994,0.648941820528107,0.06610643864040125,0.4032721254876031,0.7733613503776965,0.2884421636334136,0.0315119707773369,0.20940099627788722,0.4205167529725673
66,0.4053333333333334,0.1678364871526841,0.0,0.7111111111111111,0.2975423202638752,0.09878915433694477,0.12084013122719676,0.640963874776607,0.647859104489033,0.06347543929925761,0.36865716043607205,0.7471872843671008,0.2848470185020742,0.03336085953697881,0.20892039653220884,0.423665979268528
67,0.4544444444444445,0.15635903602973555,0.0,0.6888888888888888,0.2788812642804576,0.06823986892029349,0.1213343737774888,0.6024263271208765,0.657432307671332,0.05989163366276381,0.4355597299151906,0.8104934520013259,0.28535091606976226,0.029067431306546813,0.22341225597791392,0.3847710992339601
68,0.4231111111111111,0.16765396461715976,0.0,0.7111111111111111,0.2903097918110203,0.08422118654433049,0.14089422294629864,0.6246130337169659,0.656440566111275,0.061296928797182015,0.42073006052608153,0.857615096036945,0.285396190421441,0.0318652773583556,0.2154239857998049,0.41743960637383887
69,0.4055555555555555,0.16922116436526433,0.0,0.6444444444444445,0.2933520108821193,0.10803233796825423,0.0569483235626368,0.6627752215300159,0.6536572654124301,0.07450752090143477,0.30417721131301373,0.7585949306817173,0.2865562611908392,0.035588841550351864,0.2226386860016293,0.42263704751084297
70,0.4168888888888889,0.15251375165684058,0.0,0.7333333333333334,0.29432467868543694,0.08912945149580388,0.12713301522704346,0.6659986773556197,0.6661202600281907,0.05601603307417238,0.4314809442813366,0.765197004772778,0.2812238553809778,0.0321998187380354,0.2008538087838989,0.3822580759283094
71,0.43111111111111117,0.15357468927263107,0.0,0.7555555555555555,0.29006447992940027,0.0736733481499586,0.15139606287496163,0.5876088828108362,0.6659696675612856,0.05707291051260721,0.34004039605671427,0.7560784469762635,0.28510161041293147,0.03239554180956835,0.22324323849295444,0.4279157002196768
72,0.4426666666666667,0.16289601318359853,0.0,0.7555555555555555,0.2883980371402777,0.08151271091395097,0.1338783140060051,0.6558462831484333,0.6657808230044568,0.05956478896530102,0.4221102980023323,0.8008798040237003,0.2823634424552066,0.030011039831861964,0.22060983294520528,0.39370365062915863
73,0.46111111111111114,0.13125698100188193,0.022222222222222223,0.7333333333333333,0.2803912500988298,0.06703271447862498,0.1575490907554482,0.5953833226381339,0.6601704315729493,0.04326794988018688,0.5444214407035487,0.7626629383207836,0.2866065130418322,0.027011765034579156,0.22350371004174474,0.3594545419633719
74,0.4266666666666667,0.1627844139716661,0.0,0.7555555555555555,0.2906526740715901,0.09965562220088038,0.06761673883576247,0.6719581469987693,0.6542689562731936,0.06356655850798383,0.3987648069337642,0.7677736537054756,0.2866017654977672,0.031196725832710735,0.22877733660572563,0.41143247488579554
75,0.4522222222222222,0.16391431064604425,0.0,0.7999999999999999,0.2711158135262606,0.045647563077030606,0.13029428894653644,0.3993650865991139,0.6504749770623257,0.05730530783439639,0.47040524281196033,0.7642070248691556,0.28917635329843344,0.03433519279993929,0.2136533758005225,0.4023152476888335
76,0.4222222222222223,0.18493909574722828,0.0,0.8000000000000002,0.29831669817802053,0.08272901888000798,0.16413497202626817,0.5719943688399559,0.6513056570510113,0.06879785909682681,0.353740388593653,0.827277691593343,0.2840518576852511,0.03484098948615356,0.21153925994296577,0.4297900303471538
77,0.4417777777777778,0.16933508310557022,0.0,0.7111111111111111,0.2938650438578781,0.08785152428671626,0.1032362972564582,0.6755591315427404,0.6626052989284085,0.048417160212743754,0.5046268735379321,0.7617184291427,0.28234024201206087,0.02850605040925631,0.1846112330755465,0.3516184642383229
78,0.4606666666666667,0.14318614320156217,0.0,0.7111111111111111,0.28294765733679034,0.07542660521893091,0.12759019838360605,0.634616557942412,0.6581304442717478,0.05019344027236295,0.5127662974890774,0.7899924798827579,0.2809979150897179,0.02556120598282308,0.22643496657848386,0.34818477912927187
79,0.43799999999999994,0.16306614578518305,0.0,0.7777777777777777,0.2761209703001674,0.0825913235992099,0.05112048893826748,0.6732665943013568,0.644558833123173,0.06408217882042984,0.35410665473148056,0.771537376631071,0.2936233185456454,0.030034522418087736,0.22983843892607503,0.39023936546444754
80,0.4566666666666668,0.14413214101675612,0.0,0.7111111111111111,0.2723197837265581,0.06744761611881983,0.11419963097031786,0.5942494573226389,0.6462502608703421,0.05087778975098609,0.48663723148037036,0.7809931689979713,0.2874506826940607,0.031993099817262054,0.22045314229011567,0.4324313592114606
81,0.45866666666666667,0.17246277107656424,0.0,0.7555555555555555,0.2858317870950958,0.08296414871744891,0.14658137524967485,0.6510738969541642,0.6499614287176055,0.062392737237353134,0.37724086364800474,0.7432621478551206,0.2871778723477057,0.030540516459468637,0.2289670071071502,0.40696811296869323
82,0.4382222222222222,0.16193521033326574,0.0,0.7555555555555555,0.28127373096276803,0.07712695332855499,0.10566623122498431,0.5868427738216088,0.6534136422507718,0.05494751687950393,0.36368734119802393,0.7575755890277186,0.2863117014571807,0.030846566737173578,0.21568448905238044,0.3917315638121692
83,0.4515555555555556,0.15602722142998154,0.0,0.7111111111111111,0.2930906718633887,0.08018329291362576,0.14009842370140205,0.688978479807261,0.6576028488150429,0.05186456024383687,0.36196589865883183,0.7416433325830311,0.2887907553544558,0.03540335256558,0.20606935245771582,0.40412195675411516
84,0.48111111111111116,0.15559920022645074,0.0,0.7333333333333334,0.3022547567485303,0.09430580396988753,0.11231751132970387,0.7434552437228771,0.6627544080108855,0.045394055984473866,0.3562260283761085,0.7687116569875222,0.28533087436857274,0.03271065851510388,0.22223738388742456,0.4426900759439634
85,0.46622222222222226,0.14873889625534828,0.0,0.6666666666666666,0.2858026766046057,0.0832482314705382,0.12459950573644156,0.6807354592312089,0.6538901964996718,0.038883386501581844,0.5135478936700674,0.758960843132832,0.2842623798371884,0.032888853401807985,0.2068941044313789,0.39937725833349313
86,0.4482222222222223,0.14016057810354873,0.06666666666666667,0.7333333333333334,0.26950196517685837,0.05923233927284671,0.13242490575356278,0.5600651123864492,0.6576768254807752,0.05461060755989902,0.420360659054327,0.7500466521898508,0.28819569760968233,0.03341596017547854,0.2267012990771192,0.42448181046433014
87,0.4739999999999999,0.1436750448704246,0.022222222222222223,0.8000000000000002,0.27479322277037116,0.06750401604241027,0.0903431376071298,0.6414149704134001,0.6543170553796375,0.044454358881921126,0.47616288334787976,0.729143990381473,0.28774458983506057,0.027368161435420053,0.22809496400302917,0.3837976342459973
88,0.4768888888888889,0.146073548192277,0.0,0.7777777777777778,0.2797945150107527,0.07045438780536198,0.13765885087054883,0.6344581679006306,0.6592934572624972,0.04015594077329865,0.510953907321976,0.7657773403293425,0.28841412482613443,0.026235200044379937,0.24053047270963426,0.3785031291211824
89,0.4775555555555555,0.1686400213179643,0.0,0.7777777777777778,0.2694288058769297,0.06584408878422336,0.11281416624206397,0.6413517199378722,0.6464830060905336,0.06322769811379018,0.33515526179521443,0.7475042377587018,0.29204081259190834,0.029979831245880467,0.23772821842654115,0.42694690121049667
90,0.4800000000000001,0.14565306318376836,0.0,0.7555555555555555,0.2785253367342606,0.0709984714355328,0.0925409883435986,0.6975513837494259,0.656347584991623,0.07517688954584177,0.2673646442302946,0.757574783716556,0.28780335875324686,0.030129557444437412,0.23643443158123278,0.42553886870217683
91,0.4837777777777778,0.15292554470140762,0.0,0.8000000000000002,0.2840691827325281,0.07849975737252245,0.192481616398527,0.6862152734100478,0.669599816928214,0.03475101025412404,0.5765222332847463,0.7411800428772791,0.2843148545133307,0.029394328834755547,0.15845754688819377,0.3668418539565213
92,0.45711111111111113,0.15396825069546716,0.0,0.7555555555555555,0.2845731686916635,0.07658218651981011,0.10483672147148744,0.7324526818927053,0.6748826377501507,0.05450808841063318,0.44595208972155703,0.824702091747716,0.2890399210242624,0.03531960900468147,0.2240187923232111,0.43986107096124955
93,0.48822222222222217,0.15416697697666468,0.0,0.7555555555555555,0.2809899803151889,0.07547836815473778,0.09670551632372977,0.6083059165733351,0.673223872829294,0.04113072524202934,0.5351412425344818,0.7639308587503416,0.28527147083963966,0.026237631186869243,0.23580249909949771,0.4057276404133803
94,0.4608888888888889,0.18572832941067177,0.0,0.7111111111111111,0.26630506042749774,0.08352255616819222,0.056238636717860356,0.6169582708849313,0.651181318484679,0.0747015388490601,0.21339403565008697,0.7373739164770129,0.2951756235817046,0.03954687191133024,0.22181605314260552,0.4793642927866135
95,0.47044444444444444,0.17054900457922043,0.0,0.7555555555555555,0.2836135064261174,0.07962035100858582,0.11444880437048253,0.6166419308338574,0.6621883065404736,0.05865822375429206,0.3508074659888582,0.7424525975186222,0.28927771185868334,0.02981158957890385,0.23945682767049756,0.3963787969688612
96,0.47288888888888886,0.1538984754334517,0.0,0.7111111111111111,0.2770107297120651,0.07297292898249831,0.13356500119032874,0.6585313012610072,0.6614626710598226,0.05338212594411827,0.39551205901342773,0.7454341136732953,0.2881198303611153,0.03154433990307379,0.1960849355607963,0.4133682452230492
97,0.49577777777777776,0.16029894911202555,0.0,0.8444444444444444,0.27481910131979004,0.07261409223113563,0.1279232918664945,0.6739979895117009,0.6588371320645223,0.04289336692234186,0.45803739005844757,0.7381578140301538,0.2922265829125037,0.026240595240338182,0.22616306105914938,0.37119620317762675
98,0.5142222222222222,0.14780768285549675,0.0,0.8000000000000002,0.27562610720395886,0.06848490821469043,0.1711626612889884,0.6633853342627295,0.6643786253259791,0.03605993108418374,0.5194210918221341,0.7536030508961673,0.2900504820296352,0.023403749735937247,0.23926757460180467,0.3803083123446429
